region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Interpretation services,Immigration and Refugee Board of Canada,"OLANUSI, OLUBAKINDE","$33,900","Jan. 1, 2023","Jan. 1, 2023","Dec. 31, 2024",https://theijf.org/procurement/6041472_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MING, DONALD","$60,000","Jan. 1, 2023","Jan. 1, 2023","Dec. 31, 2024",https://theijf.org/procurement/6041457_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MEHRABAN, ABDUL MATIN","$40,000","Jan. 1, 2023","Jan. 1, 2023","Dec. 31, 2024",https://theijf.org/procurement/6041445_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"OSUJI, Uchechukwu","$30,000","Dec. 30, 2022","Dec. 30, 2022","Dec. 29, 2024",https://theijf.org/procurement/6041802_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"AHLUWALIA, Damanpreet Singh","$33,838","Dec. 30, 2022","Dec. 30, 2022","Dec. 29, 2024",https://theijf.org/procurement/6041727_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"OLATUNJI, Omotola Abosede","$30,000","Dec. 16, 2022","Dec. 30, 2022","Dec. 29, 2024",https://theijf.org/procurement/6041764_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"FARIAS PEREA, Juan Sebastian","$95,000","Dec. 27, 2022","Dec. 27, 2022","Dec. 26, 2024",https://theijf.org/procurement/6041759_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ABRAHA, GHIRMAI","$30,000","Dec. 18, 2022","Dec. 18, 2022","Dec. 17, 2024",https://theijf.org/procurement/6041120_irb
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,SYSTEMSCOPE INC,"$99,463","Aug. 30, 2024","Aug. 30, 2024","Dec. 13, 2024",https://theijf.org/procurement/4004083_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"AWOLIYI, BOLANLE OMOLAYO","$30,000","Dec. 12, 2022","Dec. 12, 2022","Dec. 11, 2024",https://theijf.org/procurement/6041565_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MANN, INDERJIT KAUR","$68,000","Nov. 29, 2022","Nov. 29, 2022","Nov. 28, 2024",https://theijf.org/procurement/6040901_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MORENO, Flavia Andrea","$40,000","Nov. 18, 2022","Nov. 18, 2022","Nov. 17, 2024",https://theijf.org/procurement/6040976_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KHANDKER, ZEENAT ZAHAN","$15,000","Nov. 10, 2022","Nov. 10, 2022","Nov. 9, 2024",https://theijf.org/procurement/6041061_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SHEIKH, SAEED UL-HASSAN","$120,000","Nov. 6, 2022","Nov. 6, 2022","Nov. 5, 2024",https://theijf.org/procurement/6040958_irb
Federal,Purchase of training packages and courses,Immigration and Refugee Board of Canada,The Great Canadian Training & Consu,"$15,777","Aug. 1, 2024","Aug. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/8060441_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SIMELA, BARBARA","$30,000","Oct. 28, 2022","Oct. 28, 2022","Oct. 27, 2024",https://theijf.org/procurement/6040835_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SAYAH, MAROUN","$40,000","Oct. 26, 2022","Oct. 26, 2022","Oct. 25, 2024",https://theijf.org/procurement/6040686_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"Tian, Yujing (Jenny)","$31,500","Oct. 25, 2022","Oct. 25, 2022","Oct. 24, 2024",https://theijf.org/procurement/6040848_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"STRAZZOLINI, Eugenia Alejandra","$56,500","Oct. 24, 2022","Oct. 24, 2022","Oct. 23, 2024",https://theijf.org/procurement/6040854_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"AMPAH-BAIDEN, KENNEDY","$15,000","Oct. 19, 2022","Oct. 19, 2022","Oct. 18, 2024",https://theijf.org/procurement/6040820_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KARKAR, John","$80,000","Oct. 17, 2022","Oct. 17, 2022","Oct. 16, 2024",https://theijf.org/procurement/6040761_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,2151706 Ontario Inc,"$61,359","Jul. 30, 2024","Aug. 1, 2024","Oct. 14, 2024",https://theijf.org/procurement/8060936_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,1595769 Ontario Ltd,"$169,500","Aug. 30, 2024","Sep. 1, 2024","Oct. 14, 2024",https://theijf.org/procurement/8061208_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,XL TRANSCRIBING INC.,"$45,200","Aug. 1, 2024","Aug. 1, 2024","Oct. 14, 2024",https://theijf.org/procurement/8060938_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,Durham Reporting Inc,"$11,594","Aug. 1, 2024","Aug. 1, 2024","Oct. 14, 2024",https://theijf.org/procurement/8060935_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,DIGITSCRIBE INC.,"$69,890","Aug. 1, 2024","Aug. 1, 2024","Oct. 14, 2024",https://theijf.org/procurement/8060933_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"BULUNDA WA MUKALAY, Andre","$50,000","Oct. 7, 2022","Oct. 7, 2022","Oct. 6, 2024",https://theijf.org/procurement/6040731_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,ALTORIA IMMIGRATION AND BUSINESS CO,"$49,309","Apr. 3, 2023","Apr. 3, 2023","Sep. 30, 2024",https://theijf.org/procurement/6043034_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MATMARI, PRABHAKAR","$30,000","Oct. 1, 2022","Oct. 1, 2022","Sep. 30, 2024",https://theijf.org/procurement/6040216_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"YARMOHAMMADI, NILOUFAR","$30,000","Sep. 27, 2022","Sep. 27, 2022","Sep. 26, 2024",https://theijf.org/procurement/6040202_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"PUNI, Jyotika","$40,000","Sep. 14, 2022","Sep. 14, 2022","Sep. 13, 2024",https://theijf.org/procurement/6040510_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ALDANA TERAN, Juan Manuel","$50,000","Sep. 14, 2022","Sep. 14, 2022","Sep. 13, 2024",https://theijf.org/procurement/6040160_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"RAHMAN, STELLA","$30,000","Sep. 9, 2022","Sep. 9, 2022","Sep. 8, 2024",https://theijf.org/procurement/6040096_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ESCALANTE, GINNY","$40,000","Sep. 8, 2022","Sep. 8, 2022","Sep. 7, 2024",https://theijf.org/procurement/6040086_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MIDHA, KUSUM","$67,000","Aug. 5, 2022","Aug. 17, 2022","Aug. 16, 2024",https://theijf.org/procurement/6040246_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"TAYLOR, BENJAMIN","$30,000","Aug. 16, 2022","Aug. 16, 2022","Aug. 15, 2024",https://theijf.org/procurement/6039803_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KHAKPOUR, HORMOZ","$20,000","Aug. 14, 2024","Aug. 14, 2024","Aug. 14, 2024",https://theijf.org/procurement/6047688_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ANTHONIPILLAI, TERRENCE","$30,000","Aug. 8, 2022","Aug. 15, 2022","Aug. 14, 2024",https://theijf.org/procurement/6040253_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"WILSON, WILFRED","$40,000","Aug. 15, 2022","Aug. 15, 2022","Aug. 14, 2024",https://theijf.org/procurement/6039807_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"DDUNGU, BENEDICT","$40,000","Jul. 26, 2022","Jul. 26, 2022","Jul. 25, 2024",https://theijf.org/procurement/6039325_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MOHAMED, Suleiman","$12,000","Jul. 20, 2022","Jul. 20, 2022","Jul. 19, 2024",https://theijf.org/procurement/6040046_irb
Federal,No name provided,Fisheries and Oceans Canada,APPLIED INDUSTRIAL TECHNOLOGIES,,"Jun. 6, 2024","Sep. 20, 2024","May 31, 2025",https://theijf.org/procurement/cw2364266_dfo
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$10,269","Jun. 11, 2024","Aug. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500072944_dfo
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,EXACT AIR INC,"$15,790","Jun. 7, 2024","Sep. 12, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073716_dfo
Federal,Contracted building cleaning,Fisheries and Oceans Canada,HOME MAID PA / CATRINA CLARKE,"$12,480","May 1, 2024","Sep. 20, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500073332_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,IMTEK CRYOGENICS MAKINA SAN. A.S.,"$52,900","Jun. 4, 2024","Sep. 20, 2024","Dec. 20, 2024",https://theijf.org/procurement/4500073317_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$127,161","Jun. 4, 2024","Apr. 2, 2024","Nov. 29, 2024",https://theijf.org/procurement/4500073819_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,KONGSBERG UNDERWATER TECHNOLOGY INC,"$30,320","Jun. 7, 2024","Sep. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/4500073226_dfo
Federal,Marine installations,Fisheries and Oceans Canada,GESTION AJ (2003) INC,"$1,796,809","Oct. 5, 2023","Oct. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/f37313028a_dfo
Federal,Communications professional services not Elsewhere Specified,Impact Assessment Agency of Canada,CANADA COUNCIL FOR THE ARTS,"$13,560","Jun. 1, 2024","Jun. 1, 2024","May 31, 2026",https://theijf.org/procurement/3000783998_iaac
Federal,Client software related to Distributed Computing Environment (DCE),Impact Assessment Agency of Canada,MICROSOFT CANADA INC.,"$15,723","Apr. 12, 2024","Apr. 12, 2024","Mar. 31, 2026",https://theijf.org/procurement/80007072_iaac
Federal,Client software related to Distributed Computing Environment (DCE),Impact Assessment Agency of Canada,MICROSOFT CANADA INC.,"$345,031","Apr. 17, 2024","Apr. 17, 2024","Mar. 31, 2026",https://theijf.org/procurement/80007082_iaac
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Statistics Canada,MICROSOFT CANADA INC.,"$92,954","Mar. 26, 2021","Apr. 1, 2021","Mar. 31, 2026",https://theijf.org/procurement/000012421_statcan
Federal,Application Software (including COTS) and Application Development and Delivery Software,Statistics Canada,MICROSOFT CANADA INC.,"$24,896","Sep. 14, 2021","Apr. 1, 2021","Mar. 31, 2026",https://theijf.org/procurement/000012841_statcan
Federal,Client Software related to Distributed Computing Environment (DCE),Statistics Canada,MICROSOFT CANADA INC.,"$1,162,395","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2026",https://theijf.org/procurement/000013082_statcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Impact Assessment Agency of Canada,12349221 CANADA INC.,"$12,800","Apr. 23, 2024","Apr. 23, 2024","Aug. 31, 2025",https://theijf.org/procurement/3000782378_iaac
Federal,Client software related to Distributed Computing Environment (DCE),Impact Assessment Agency of Canada,MELTWATER NEWS CANADA INC.,"$14,690","Jun. 19, 2024","Jun. 19, 2024","Jun. 30, 2025",https://theijf.org/procurement/3000784913_iaac
Federal,Information technology and telecommunications consultants,Impact Assessment Agency of Canada,THE RIGHT DOOR CONSULTING AND SOLUTIONS INC.,"$65,088","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000776237_iaac
Federal,Client software related to Distributed Computing Environment (DCE),Impact Assessment Agency of Canada,GRANICUS CANADA HOLDINGS ULC,"$11,766","Jun. 14, 2024","Jun. 14, 2024","Mar. 31, 2025",https://theijf.org/procurement/2025_0007a_iaac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Impact Assessment Agency of Canada,INNOVATIVE FACILITATION INC.,"$31,358","Aug. 25, 2023","Aug. 25, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000769548_iaac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Impact Assessment Agency of Canada,FAST FORWARD FRENCH INC.,"$14,720","Nov. 8, 2023","Nov. 8, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000773056_iaac
Federal,Information technology and telecommunications consultants,Impact Assessment Agency of Canada,INFO-TECH RESEARCH GROUP,"$141,200","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000775717_iaac
Federal,Management consulting,Impact Assessment Agency of Canada,PROTAK CONSULTING GROUP INC.,"$121,064","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000776371_iaac
Federal,Other equipment and Parts,Impact Assessment Agency of Canada,FLEMING COMMUNICATIONS INC.,"$24,136","Apr. 1, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781355_iaac
Federal,Translation services,Impact Assessment Agency of Canada,R & R INTERNATIONAL TRANSLATION,"$345,780","Apr. 9, 2024","Apr. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781754_iaac
Federal,Translation services,Impact Assessment Agency of Canada,NATIONS TRANSLATION GROUP LP,"$230,520","Apr. 9, 2024","Apr. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781758_iaac
Federal,Protection services,Impact Assessment Agency of Canada,THE CANADIAN CORPS OF COMMISSIONAIRES,"$13,560","Apr. 10, 2024","Apr. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000781771_iaac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Impact Assessment Agency of Canada,DAXEL INC.,"$6,780","Apr. 22, 2024","Apr. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000782318_iaac
Federal,Miscellaneous manufactured articles,Impact Assessment Agency of Canada,ASOKAN SOLUTIONS DE BUREAU,"$7,155","May 13, 2024","May 13, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000783338_iaac
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Impact Assessment Agency of Canada,ADVANCED CHIPPEWA,"$5,419","Jun. 24, 2024","Jun. 24, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000785115_iaac
Federal,Other professional services not elsewhere specified,Impact Assessment Agency of Canada,CHANGE GROUP LIMITED,"$39,324","Jun. 27, 2024","Jun. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000785303_iaac
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Impact Assessment Agency of Canada,MICROSOFT CANADA INC.,"$77,415","Apr. 2, 2024","Apr. 2, 2024","Mar. 31, 2025",https://theijf.org/procurement/80007053_iaac
Federal,Management consulting,Impact Assessment Agency of Canada,PERFORMANCE MANAGEMENT NETWORK INC.,"$33,900","Jun. 18, 2024","Jun. 18, 2024","Jan. 31, 2025",https://theijf.org/procurement/3000784830_iaac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Impact Assessment Agency of Canada,PURESPIRIT SOLUTIONS INC,"$39,639","May 1, 2023","May 1, 2023","Jan. 31, 2025",https://theijf.org/procurement/3000763751_iaac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Impact Assessment Agency of Canada,FAST FORWARD FRENCH INC.,"$28,800","May 27, 2024","May 27, 2024","Nov. 15, 2024",https://theijf.org/procurement/3000783952_iaac
Federal,Information technology and telecommunications consultants,Impact Assessment Agency of Canada,IPSS INC.,"$109,836","Apr. 29, 2024","Apr. 29, 2024","Sep. 30, 2024",https://theijf.org/procurement/3000782651_iaac
Federal,Research contracts,Impact Assessment Agency of Canada,CANADIAN RESEARCH INSTITUTE,"$39,991","May 17, 2024","May 17, 2024","Sep. 15, 2024",https://theijf.org/procurement/3000783641_iaac
Federal,Communications professional services not Elsewhere Specified,Impact Assessment Agency of Canada,ORKESTRA MARKETING INC.,"$20,594","May 23, 2024","May 23, 2024","Aug. 31, 2024",https://theijf.org/procurement/3000783859_iaac
Federal,Office and stationers supplies,Impact Assessment Agency of Canada,BAYLEAF SOFTWARE INC.,"$37,800","Jun. 4, 2024","Jun. 4, 2024","Aug. 31, 2024",https://theijf.org/procurement/3000784278_iaac
Federal,Conference fees,Impact Assessment Agency of Canada,SPEAKERS BUREAU OF CANADA INC.,"$11,300","Jun. 5, 2024","Jun. 5, 2024","Aug. 31, 2024",https://theijf.org/procurement/3000784357_iaac
Federal,Research contracts,Impact Assessment Agency of Canada,DMDE ENGINEERING LTD,"$39,848","May 10, 2024","May 10, 2024","Aug. 30, 2024",https://theijf.org/procurement/3000783282_iaac
Federal,Research contracts,Impact Assessment Agency of Canada,LATITUDE COMMUNICATIONS INC,"$34,849","Apr. 12, 2024","Apr. 12, 2024","Jul. 30, 2024",https://theijf.org/procurement/3000781878_iaac
Federal,Information technology and telecommunications consultants,Impact Assessment Agency of Canada,GRANICUS CANADA HOLDINGS ULC,"$19,577","Jun. 25, 2024","Jun. 25, 2024","Jul. 1, 2024",https://theijf.org/procurement/3000785151_iaac
Federal,Information technology and telecommunications consultants,Impact Assessment Agency of Canada,FACTR LIMITED,"$16,950","Feb. 27, 2024","Feb. 27, 2024","Jun. 28, 2024",https://theijf.org/procurement/3000779679_iaac
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Statistics Canada,ORACLE CANADA ULC,"$1,952,136","Sep. 21, 2020","Oct. 1, 2020","Mar. 31, 2024",https://theijf.org/procurement/000011614_statcan
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,RANDSTAD INTERIM INC.,$0,"Mar. 19, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006021_esdc
Federal,Management consulting,Employment and Social Development Canada,DELOITTE INC.,$0,"Dec. 20, 2019","Jan. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/4500005423_esdc
Federal,Accounting and Audit Services,Statistics Canada,RAYMOND CHABOT GRANT THORNTON CONSULTING INC,"$728,850","Apr. 16, 2021","Apr. 19, 2021","Mar. 31, 2024",https://theijf.org/procurement/12436_statcan
Federal,Accounting and Audit Services,Statistics Canada,SAMSON ET ASSOCIES CPA/CONSULTATION INC,"$677,250","Apr. 16, 2021","Apr. 19, 2021","Mar. 31, 2024",https://theijf.org/procurement/12437_statcan
Federal,Information technology and telecommunications consultants,Statistics Canada,COFOMO INC.,"$197,750","Aug. 15, 2023","Aug. 14, 2023","Mar. 31, 2024",https://theijf.org/procurement/13669_statcan
Federal,Information Technology and Telecommunications Consultants,Statistics Canada,KYNDRYL CANADA LIMITED,"$1,059,375","Apr. 1, 2021","Apr. 1, 2021","Jun. 30, 2023",https://theijf.org/procurement/12385_statcan
Federal,Information Technology and Telecommunications Consultants,Statistics Canada,The AIM Group Inc.,"$610,200","Mar. 19, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/12359_statcan
Federal,Information Technology and Telecommunications Consultants,Statistics Canada,IPSS Inc.,"$422,253","Feb. 7, 2020","Feb. 7, 2020","Mar. 31, 2022",https://theijf.org/procurement/11548_statcan
Federal,Other business services not elsewhere specified,Statistics Canada,THE RIGHT DOOR CONSULTING AND SOLUTIONS INC,"$101,700","Jan. 22, 2020","Feb. 27, 2020","May 30, 2020",https://theijf.org/procurement/11507_statcan
Federal,Other professional services not elsewhere specified,Patented Medicine Prices Review Board Canada,Quintet,"$52,672","May 15, 2024","May 15, 2024","Oct. 15, 2024",https://theijf.org/procurement/240028_pmprb
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,VANCOUVER SHIPYARDS CO LTD,"$246,789,550","Mar. 23, 2022","Dec. 29, 2022","Mar. 31, 2030",https://theijf.org/procurement/4500045305_dfo
Federal,Other office equipment and parts,Fisheries and Oceans Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$130,304","Feb. 22, 2023","Feb. 22, 2023","Oct. 31, 2027",https://theijf.org/procurement/4500042471_dfo
Federal,Other office equipment and parts,Fisheries and Oceans Canada,KONICA MINOLTA BUSINESS SOLUTIONS,"$93,486","Feb. 22, 2023","Feb. 22, 2023","Oct. 31, 2027",https://theijf.org/procurement/4500042483_dfo
