region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other business services not elsewhere specified,National Research Council Canada,OWN INNOVATION INC,"$37,290","Aug. 25, 2022","Aug. 25, 2022","Dec. 22, 2022",https://theijf.org/procurement/994664_nrc
Federal,Engineering consultants - Construction,National Research Council Canada,TECNOS CONSULTING SERVICES,"$27,773","Aug. 25, 2022","Aug. 25, 2022","Mar. 15, 2023",https://theijf.org/procurement/994671_nrc
Federal,Advertising services,Indigenous Services Canada,COSSETTE MEDIA INC,"$310,000","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/a095224842_isc
Federal,"Meat, fish and their preparations",National Defence,(TANNIS) SYSCO CANADA INC,"$15,476","Aug. 25, 2022","Sep. 2, 2022","Sep. 2, 2022",https://theijf.org/procurement/aa6651202300036_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,PREP CULINARY INC,"$12,705","Aug. 25, 2022","Aug. 30, 2022","Aug. 30, 2022",https://theijf.org/procurement/ad0046202300629_dnd
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Abi/Ameublement Bureau Interieur,"$13,219","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/ef24532941_pwgsc
Federal,Residential buildings,National Defence,NUR Construction Ltd.,"$840,000","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2024",https://theijf.org/procurement/haxed45_77801_dnd
Federal,Advertising services,Health Canada,COSSETTE MEDIA INC.,"$124,300","Sep. 9, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/ht39922481_hc
Federal,Other transfer payments outside Canada to or on behalf of international organizations and foreign countries,National Defence,STE Prestige Events,"$10,110","Aug. 25, 2022","Sep. 12, 2022","Sep. 23, 2022",https://theijf.org/procurement/j3636za053_2_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$15,691","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/jy0105202300767_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$26,415","Aug. 25, 2022","Sep. 1, 2022","Sep. 1, 2022",https://theijf.org/procurement/jy0105202300773_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CENTER FOR INTERNET SECURITY,"$14,132","Aug. 25, 2022","Aug. 25, 2022","Aug. 24, 2023",https://theijf.org/procurement/p000039527_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,1101417 ONTARIO INC.,"$39,550","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/p000039950_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IPSS INC.,"$46,224","Aug. 25, 2022","Aug. 25, 2022","Aug. 24, 2023",https://theijf.org/procurement/p000040054_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,SOFTCHOICE CORPORATION,"$13,364","Aug. 25, 2022","Aug. 25, 2022","Aug. 24, 2023",https://theijf.org/procurement/p000040585_ssc
Federal,Membership fees,Prairies Economic Development Canada,Canada West Foundation,"$15,000","Sep. 6, 2022","Aug. 25, 2022","Aug. 24, 2023",https://theijf.org/procurement/p2300123_prairiescan
Federal,Client Software,Public Health Agency of Canada,EVIDENCE PARTNERS INCORPORATED,"$94,954","Aug. 25, 2022","Aug. 25, 2022","Feb. 6, 2025",https://theijf.org/procurement/r2280844_phac
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$22,989","Aug. 25, 2022","Aug. 25, 2022","Sep. 24, 2023",https://theijf.org/procurement/ras227018_nrc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$236,949","Aug. 25, 2022","Aug. 25, 2022","Sep. 30, 2022",https://theijf.org/procurement/s202300546_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,ISLAND KEY COMPUTER LTD.,"$21,798","Aug. 25, 2022","Aug. 25, 2022","Sep. 25, 2022",https://theijf.org/procurement/s202301709_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,RICOH CANADA INC.,"$15,061","Aug. 25, 2022","Aug. 25, 2022","Aug. 31, 2022",https://theijf.org/procurement/s202301721_rcmp
Federal,Temporary help services,National Defence,Adirondack Information Management Inc.,"$399,920","Aug. 25, 2022","Sep. 12, 2022","Sep. 22, 2023",https://theijf.org/procurement/s4050576_dnd
Federal,REPAIR AND MAINTENANCE - OTHER BUILDINGS,Transport Canada,KONE INC.,"$79,646","Aug. 25, 2022","Sep. 1, 2022","Aug. 31, 2025",https://theijf.org/procurement/t8080_220034_tc
Federal,"PRINTED MATTER, INCLUDING BOOKS, NEWSPAPERS, PICTURES, MANUSCRIPTS AND FORMS",Transport Canada,ARTEMP PERSONNEL SERVICES INC.,"$22,168","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8080_220207_tc
Federal,OTHER VEHICLES,Transport Canada,TOYOTA CANADA,"$43,695","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8080_220234_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTEC DIRECT,"$25,442","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222355_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,TANKATEK,"$24,210","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222365_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,TANKATEK,"$24,501","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222368_tc
Federal,Other Business services not Elsewhere Specified,National Defence,W.O Stinson & Sons,"$43,505","Aug. 25, 2022","Aug. 25, 2022","Sep. 21, 2022",https://theijf.org/procurement/w0046_23_0026_dnd
Federal,Waste disposal,National Defence,Clean Harbors Canada Inc.,"$20,220","Aug. 25, 2022","Sep. 1, 2022","Oct. 31, 2022",https://theijf.org/procurement/w0102_4502469459_dnd
Federal,Ferrous metals,National Defence,Mobilier de bureau MBH,"$11,932","Aug. 25, 2022","Aug. 25, 2022","Dec. 20, 2022",https://theijf.org/procurement/w0106_4502514793_dnd
Federal,Other equipment and Parts,National Defence,Bardon Supplies Ltd,"$10,464","Aug. 25, 2022","Aug. 25, 2022","Oct. 31, 2022",https://theijf.org/procurement/w0125_4502469590_dnd
Federal,Footwear,National Defence,MEC Mountain Equipment Company Ltd,"$10,841","Aug. 25, 2022","Aug. 25, 2022","Jan. 16, 2023",https://theijf.org/procurement/w0133_4502469358_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Rogue Fitness,"$20,328","Aug. 25, 2022","Aug. 25, 2022","Oct. 17, 2022",https://theijf.org/procurement/w04jd_4502469512_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Airplus Industrial Corp,"$22,752","Aug. 25, 2022","Aug. 25, 2022","Oct. 31, 2022",https://theijf.org/procurement/w3555_4502469684_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,SOURCE ATLANTIC RADDALL,"$21,599","Aug. 25, 2022","Aug. 25, 2022","Nov. 7, 2022",https://theijf.org/procurement/w355b_4502464097_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Délire escalade,"$15,071","Aug. 25, 2022","Aug. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/w3934_22_c245_dnd
Federal,Commercial buildings,National Defence,LiteSide Contracting/Bhullar Holdings Inc,"$84,672","Aug. 25, 2022","Aug. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/w684e_4502469243_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Value Master Builders Ltd.,"$64,455","Aug. 25, 2022","Aug. 25, 2022","Dec. 6, 2022",https://theijf.org/procurement/w6895_4502470293_dnd
Federal,Purchase of training packages and courses,National Defence,Nicole Beauregard,"$15,255","Aug. 25, 2022","Aug. 25, 2022","Dec. 31, 2022",https://theijf.org/procurement/w7809a123012_dnd
Federal,Miscellaneous manufactured articles,National Defence,GTA Compressor Solutions,"$117,344","Aug. 25, 2022","Aug. 25, 2022","Dec. 14, 2022",https://theijf.org/procurement/w8482_229948_001_dnd
Federal,Miscellaneous manufactured articles,National Defence,Valley Compressor,"$94,450","Aug. 25, 2022","Aug. 25, 2022","Jan. 11, 2023",https://theijf.org/procurement/w8482_229948_002_dnd
Federal,Miscellaneous manufactured articles,National Defence,Jenkinson and Company,"$107,368","Aug. 25, 2022","Aug. 25, 2022","Mar. 14, 2023",https://theijf.org/procurement/w8482_230843_dnd
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,Michelin North America (Canada) Inc.,"$49,431","Aug. 25, 2022","Aug. 25, 2022","Jan. 27, 2023",https://theijf.org/procurement/w8486_4502469131_dnd
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,Michelin North America (Canada) Inc,"$15,074","Aug. 25, 2022","Aug. 25, 2022","Jan. 27, 2023",https://theijf.org/procurement/w8486_4502469141_dnd
Federal,Other clothing,National Defence,Apparel Trimmings Inc,"$607,691","Aug. 25, 2022","Aug. 25, 2022","Aug. 24, 2027",https://theijf.org/procurement/w8486_228407_001_ss_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FLUID MANAGEMENT SYSTEM INC.,"$45,340","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2025",https://theijf.org/procurement/20230153a_cfia
Federal,Storage and Warehouseing Expenses,Canada Border Services Agency,Iron Mountain Canada Operations ULC,"$171,154","Aug. 26, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023015546_cbsa
Federal,Data and database access services,Canada Revenue Agency,TransUnion of Canada Inc.,"$75,360","Aug. 26, 2022","Aug. 26, 2022","Sep. 8, 2023",https://theijf.org/procurement/2023015563_cra
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Emerion-Cofomo & FMC,"$200,899","Aug. 26, 2022","Sep. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023015577_cra
Federal,License/Maintenance fees for Computer Software,Canada Border Services Agency,Convergint Technologies Ltd,"$162,366","Sep. 15, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023017428_cbsa
Federal,Aviation fuel,National Defence,AIR NORTH PARTNERSHIP,"$24,375","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106931392_dnd
Federal,Aviation fuel,National Defence,AIR NORTH PARTNERSHIP,"$27,102","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106931420_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$27,924","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106940138_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$13,649","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2106940148_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$37,559","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/2107002180_dnd
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,BARGREEN ELLINGSON INC,"$37,326","Aug. 26, 2022","Aug. 26, 2022","Oct. 31, 2022",https://theijf.org/procurement/21155_23_4184350_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$84,463","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4202237_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,383","Aug. 26, 2022","Aug. 26, 2022","Aug. 29, 2022",https://theijf.org/procurement/21301_23_4202581_csc
Federal,Other Equipment,Correctional Service of Canada,CHUBB FIRE AND SECURITY CANADA INC,"$16,961","Aug. 26, 2022","Aug. 26, 2022","Dec. 31, 2022",https://theijf.org/procurement/21836_23_4202694_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,CANTIN ET FILS LTEE,"$13,797","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t30139_23_4202278_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada Energy Regulator,Softchoice Corporation,"$18,675","Aug. 26, 2022","Aug. 29, 2022","Aug. 28, 2023",https://theijf.org/procurement/22_0092_cer
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Treasury Board of Canada Secretariat,Altair Electronics Ltd.,"$18,351","Aug. 26, 2022","Aug. 26, 2022","Oct. 7, 2022",https://theijf.org/procurement/2406223206_tbs
Federal,License/Maintenance fees for Client Software,Public Services and Procurement Canada,Oracle Canada Ulc,"$96,513","Aug. 26, 2022","Aug. 26, 2022","Aug. 25, 2023",https://theijf.org/procurement/2bdc34323_pwgsc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ciara Technology,"$93,089","Aug. 26, 2022","Aug. 26, 2022","Sep. 26, 2022",https://theijf.org/procurement/2bh2124695_dnd
Federal,Information technology and telecommunications consultants,Privy Council Office,S.I. SYSTEMS LTD,"$76,840","Aug. 26, 2022","Sep. 1, 2022","Jun. 22, 2023",https://theijf.org/procurement/3000331_01_pco
Federal,Management consulting,Natural Resources Canada,MDOS CONSULTING INC,"$678,678","Aug. 26, 2022","Sep. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000750486_nrcan
Federal,Payments made in accordance with authorities,Natural Resources Canada,UNIVERSITY OF LETHBRIDGE,"$39,963","Aug. 26, 2022","Aug. 26, 2022","Mar. 13, 2023",https://theijf.org/procurement/3000750671_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,INTEGRA BIOSCIENCES CORP.,"$17,319","Aug. 26, 2022","Aug. 26, 2022","Oct. 31, 2022",https://theijf.org/procurement/3000750715_cfia
Federal,Scientific services,Environment and Climate Change Canada,ROBERT CAMERON,"$11,870","Aug. 26, 2022","Aug. 26, 2022","Jun. 27, 2024",https://theijf.org/procurement/3000750871_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,VWR INTERNATIONAL LTD.,"$12,287","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2023",https://theijf.org/procurement/3000750958_cfia
Federal,Scientific consultants,Environment and Climate Change Canada,SPILL SCIENCE,"$25,988","Aug. 26, 2022","Sep. 9, 2022","Sep. 30, 2023",https://theijf.org/procurement/3000751178_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$73,597","Aug. 26, 2022","Aug. 26, 2022","Dec. 31, 2022",https://theijf.org/procurement/3000751205_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,NICHOLSON BUCKET AND BOOM,"$37,950","Aug. 26, 2022","Aug. 26, 2022","Jul. 31, 2023",https://theijf.org/procurement/3000751211_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$56,338","Oct. 14, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000751216_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,LAURIANE PEUDEPIECE FOR FAIS-LE EN,"$10,400","Aug. 26, 2022","Aug. 26, 2022","Oct. 28, 2022",https://theijf.org/procurement/3000751230_aafc
Federal,Other vehicles,Environment and Climate Change Canada,POLARIS INDUSTRIES LTD.,"$25,978","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000751235_ec
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,CANADIAN CENTRE FOR FOOD INTEGRITY,"$17,500","Aug. 26, 2022","Aug. 26, 2022","Aug. 25, 2023",https://theijf.org/procurement/3000751238_aafc
Federal,Gasoline,Agriculture and Agri-Food Canada,IMPERIAL OIL LIMITED,"$11,524","Aug. 26, 2022","Aug. 26, 2022","Oct. 11, 2022",https://theijf.org/procurement/3000753723_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CLEARPATH ROBOTICS INC.,"$72,865","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/3118422280_nrc
Federal,Information Technology Consultants,Federal Economic Development Agency for Southern Ontario,EXCEL HUMAN RESOURCES INC./,"$69,772","Aug. 26, 2022","Aug. 26, 2022","Dec. 31, 2023",https://theijf.org/procurement/3519478_feddevontario
Federal,Management consulting,"Innovation, Science and Economic Development Canada",ERNST & YOUNG LLP,"$39,666","Aug. 26, 2022","Aug. 26, 2022","Nov. 30, 2022",https://theijf.org/procurement/3519483_ic
Federal,Residential buildings,National Defence,Kings Enterprises Ltd,"$10,675","Aug. 26, 2022","Aug. 26, 2022","Aug. 26, 2022",https://theijf.org/procurement/3642499_1_dnd
Federal,Management consulting,Employment and Social Development Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,722","Aug. 26, 2022","Aug. 26, 2022","Feb. 15, 2023",https://theijf.org/procurement/4500010450_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,LES ENQUETES HENRI INC.,"$24,145","Aug. 26, 2022","Aug. 26, 2022","Jan. 31, 2023",https://theijf.org/procurement/4500010451_esdc
Federal,Rental of office buildings,Employment and Social Development Canada,"LAWRENCE, MICHAEL","$30,360","Aug. 26, 2022","Sep. 1, 2022","Aug. 31, 2024",https://theijf.org/procurement/4500010452_esdc
Federal,Management consulting,Employment and Social Development Canada,"MAKWA RESOURCING INC., TPG TECHNOLOGY CONSULTING LTD., in JOINT VENTURE","$129,381","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010453_esdc
Federal,Marine installations,Fisheries and Oceans Canada,RATCLIFF EXCAVATING & GRADING INC,"$189,953","Aug. 26, 2022","Aug. 26, 2022","Nov. 30, 2022",https://theijf.org/procurement/4500031676_dfo
Federal,Processing machinery,Fisheries and Oceans Canada,BD - CA INSTRUMENT SERVICE,"$14,308","Aug. 26, 2022","Nov. 28, 2022","Dec. 10, 2022",https://theijf.org/procurement/4500031681_dfo
Federal,Scientific services,Fisheries and Oceans Canada,IIC TECHNOLOGIES,"$283,500","Aug. 26, 2022","Aug. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031704_dfo
Federal,Scientific services,Fisheries and Oceans Canada,DASCO EQUIPMENT INC CAD,"$42,709","Aug. 26, 2022","Aug. 26, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500031705_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,LISA COOK,"$25,410","Aug. 26, 2022","Aug. 26, 2022","Jun. 30, 2023",https://theijf.org/procurement/4500031715_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LITTLE HARBOUR  (SHELBURNE CO.),"$18,311","Aug. 26, 2022","Aug. 29, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500031749_dfo
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,PRICEWATERHOUSECOOPERS,"$41,509","Aug. 26, 2022","Aug. 29, 2022","Aug. 29, 2022",https://theijf.org/procurement/4500031750_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LOGGIECROFT,"$72,508","Aug. 26, 2022","Aug. 29, 2022","Dec. 30, 2022",https://theijf.org/procurement/4500031753_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF WEST GREEN HAR BOUR,"$20,125","Aug. 26, 2022","Aug. 29, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500031756_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,LOCATION D'OUTILS BEAUPORT,"$15,591","Aug. 26, 2022","Aug. 29, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500031768_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$35,453","Aug. 26, 2022","Aug. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031806_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$67,164","Aug. 26, 2022","Aug. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031808_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,BUREAU VERITAS CANADA (2019) LTD,"$21,386","Aug. 26, 2022","Aug. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031809_dfo
Federal,"Office furniture and furnishings, including part",Fisheries and Oceans Canada,MOBILIER DE BUREAU MBH INC,"$11,831","Aug. 26, 2022","Aug. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031841_dfo
Federal,Temporary help services,Fisheries and Oceans Canada,KA:'YU:'K'T'H'/CHE:K:TLES7ET'H' FIR NATIONS,"$24,675","Aug. 26, 2022","Sep. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/4500031869_dfo
Federal,Marine installations,Fisheries and Oceans Canada,PACIFIC INDUSTRIAL & MARINE,"$45,971","Aug. 26, 2022","Aug. 30, 2022","Oct. 31, 2022",https://theijf.org/procurement/4500031879_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,WEBSTER ELECTRIC,"$740,324","Aug. 26, 2022","Aug. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031896_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,GIBBONS SNOW ARCHITECTS,"$34,041","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031994_dfo
Federal,Photographic or cinematography goods,Fisheries and Oceans Canada,VIDCRUITER INC,"$12,995","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500032160_dfo
Federal,Other buildings,Fisheries and Oceans Canada,ADAMS BROS CONSTRUCTION,"$10,848","Aug. 26, 2022","Sep. 8, 2022","Nov. 1, 2022",https://theijf.org/procurement/4500032305_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,NKE INSTRUMENTATION,"$59,619","Aug. 26, 2022","Sep. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500033287_dfo
Federal,Audio-visual services,Fisheries and Oceans Canada,LEMAY MEDIA,"$39,949","Aug. 26, 2022","Oct. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500035253_dfo
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Department of Justice Canada,PIVOTAL GUIDANCE,"$17,728","Aug. 26, 2022","Aug. 26, 2022","Aug. 25, 2023",https://theijf.org/procurement/4500148139_jus
Federal,Public Servant Travel—Support core mandate,Crown-Indigenous Relations and Northern Affairs Canada,AIR TINDI LTD.,"$14,318","Aug. 26, 2022","Aug. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500443594_aandc
