region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,BIO-RAD LABORATORIES (CANADA) LTD.,"$12,232","Sep. 3, 2021","Sep. 3, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732652_cfia
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,IHS MARKIT CANADA ULC,"$22,204","Aug. 24, 2021","Jul. 26, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730963_nrcan
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$33,900","May 28, 2021","Apr. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500005502_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,PETRO PLUS INC,"$184,877","Jun. 16, 2021","Jun. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500006726_dfo
Federal,Training consultants,Natural Resources Canada,8333718 CANADA INC.,"$39,949","Dec. 23, 2020","Dec. 23, 2020","Sep. 30, 2021",https://theijf.org/procurement/3000718693_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,STRATOS INC,"$39,609","Mar. 25, 2021","Mar. 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000724944_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$44,185","Apr. 26, 2021","Apr. 26, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007971_esdc
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,DONNA CONA INC.,"$99,941","May 12, 2021","May 12, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727314_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$22,093","Apr. 26, 2021","Apr. 26, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007969_esdc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,GATEWAY MECHANICAL SERVICES INC,"$25,328","Apr. 19, 2021","Apr. 19, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726000_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$22,093","Apr. 26, 2021","Apr. 26, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007968_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Global Affairs Canada,IBM Canada Ltd.,"$13,578","Oct. 1, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/4001463_dfatd
Federal,"Live animals, including their fodder",Agriculture and Agri-Food Canada,LE GROUPE CERES INC,"$22,357","May 10, 2021","May 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727274_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$22,093","Apr. 26, 2021","Apr. 26, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007967_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$22,093","Apr. 23, 2021","May 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007965_esdc
Federal,Sewer and water,Natural Resources Canada,ATCO FRONTEC LTD.,"$34,675","Aug. 27, 2021","Sep. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732359_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$22,093","Apr. 22, 2021","May 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007962_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,GRAYBRIDGE MALKAM,"$22,093","Apr. 22, 2021","May 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007961_esdc
Federal,Temporary help services,Fisheries and Oceans Canada,HUPACASATH FIRST NATION,"$24,990","Jun. 25, 2021","Jun. 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007664_dfo
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,VERITAAQ TECHNOLOGY HOUSE INC.,"$88,588","Apr. 16, 2021","Apr. 19, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007937_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$139,120","Apr. 16, 2021","Apr. 19, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007934_esdc
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,MIKADO ELECTRIC,"$42,000","Apr. 20, 2021","Apr. 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726055_aafc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,AINSWORTH INC,"$15,750","Apr. 20, 2021","Apr. 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726058_aafc
Federal,Office buildings,Fisheries and Oceans Canada,HUPACASATH FIRST NATION,"$26,250","Jun. 28, 2021","Jun. 28, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007665_dfo
Federal,Other buildings,Agriculture and Agri-Food Canada,PLUMBLINE CUSTOMS BUILDERS LTD.,"$42,000","Apr. 20, 2021","Apr. 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726062_aafc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,THERMFACT LTD.,"$24,973","May 7, 2021","May 7, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727203_nrcan
Federal,"Salt, sulphur, ores, earth and stone",Agriculture and Agri-Food Canada,JACK VAN KLAVEREN LTD.,"$15,800","Jul. 29, 2021","Jul. 29, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000731167_aafc
Federal,Contracted building cleaning,Environment and Climate Change Canada,LANDMARK BUILDING MAINTENANCE,"$62,950","Dec. 24, 2020","Dec. 24, 2020","Sep. 30, 2021",https://theijf.org/procurement/3000718805_ec
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Agriculture and Agri-Food Canada,SIEMENS - TECHNOLOGIES DU BATIMENT,"$11,696","Aug. 20, 2021","Aug. 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732097_aafc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,COMSOL INC.,"$15,342","Jul. 23, 2021","Jul. 23, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730925_nrcan
Federal,Protection services,Employment and Social Development Canada,SECURITAS ELECTRONIC SECURITY,"$39,550","Mar. 11, 2021","Mar. 12, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007671_esdc
Federal,Rental of ships,Environment and Climate Change Canada,LAMBERT FISHERIES INC.,"$20,125","Apr. 21, 2021","Apr. 21, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726152_ec
Federal,Rental of motor and other vehicles,Natural Resources Canada,TRIUS LEASING LTD.,"$75,049","May 3, 2021","May 3, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726175_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,TUNUNIQ SAUNIQ CO-OP LTD,"$11,655","May 6, 2021","May 6, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727129_nrcan
Federal,Legal services,Agriculture and Agri-Food Canada,MOFFAT & CO,"$15,060","Aug. 17, 2021","Aug. 17, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000731898_aafc
Federal,Electronic subscriptions and electronic publications,Employment and Social Development Canada,CEB INC.,"$83,476","Sep. 21, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/4500006700_esdc
Federal,"Medical supplies, instruments, and apparatus",Agriculture and Agri-Food Canada,CLINIQUE VETERINAIRE COATICOOK,"$10,504","May 6, 2021","May 6, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727104_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,ILLUMINA CANADA ULC,"$20,360","Sep. 20, 2021","Sep. 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000733318_aafc
Federal,Temporary help services - Junior Administration Clerks,Elections Canada,QUANTUM MANAGEMENT SERVICES LTD,"$189,597","Aug. 11, 2021","Aug. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732192_elections
Federal,"Office furniture and furnishings, including parts",Agriculture and Agri-Food Canada,ALLIANCE SCIENTIFIC INC,"$11,813","Apr. 23, 2021","Apr. 23, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726291_aafc
Federal,Other buildings,Agriculture and Agri-Food Canada,G.C. BAXTER PLUMBING,"$32,430","Jul. 14, 2021","Jul. 14, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730444_aafc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF NORTH SYDNEY B,"$10,848","Jul. 12, 2021","Jul. 12, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500008200_dfo
Federal,Other equipment,Canadian Food Inspection Agency,AIGUISAGE CHRISTIAN COURSOL,"$24,759","May 20, 2021","May 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727983_cfia
Federal,Management consulting,"Innovation, Science and Economic Development Canada",QMR STAFFING SOLUTIONS INCORPORATED,"$38,138","Feb. 16, 2021","Feb. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/3518491_ic
Federal,Management consulting,Natural Resources Canada,6893449 CANADA INC,"$39,952","Apr. 26, 2021","Apr. 26, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000726326_nrcan
Federal,Processing machinery,Natural Resources Canada,HENDRIE MACHINERY MOVERS INC.,"$33,538","Sep. 15, 2021","Sep. 15, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000733129_nrcan
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY POOL'S COVE,"$37,182","Jun. 30, 2021","Jul. 12, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007709_dfo
Federal,Temporary help services,Impact Assessment Agency of Canada,ALTIS HUMAN RESOURCES,"$39,226","May 19, 2021","May 19, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727910_iaac
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,833","Jun. 23, 2021","Jun. 23, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500006934_dfo
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$96,579","May 28, 2021","Jun. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500008157_esdc
Federal,Other Business services not Elsewhere Specified,Canadian Food Inspection Agency,AON REED STENHOUSE INC.,"$10,032","Oct. 1, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/3000712732_cfia
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,VERITAAQ TECHNOLOGY HOUSE INC.,"$53,463","May 27, 2021","Jun. 2, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500008150_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ALTAIR ENGINEERING CANADA LTD,"$31,987","Sep. 20, 2021","Sep. 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/3118417087_nrc
Federal,Purchase of training packages and courses,"Innovation, Science and Economic Development Canada",KEYNORTH PROFESSIONAL SERVICES,"$35,375","Mar. 18, 2020","Mar. 18, 2020","Sep. 30, 2021",https://theijf.org/procurement/3518027_ic
Federal,Management consulting,Employment and Social Development Canada,ACCENTURE INC.,"$24,260","May 20, 2021","May 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500008117_esdc
Federal,Printing services,Employment and Social Development Canada,12363623 CANADA INC.,"$148,123","Mar. 22, 2021","Mar. 22, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007733_esdc
Federal,Printing services,Employment and Social Development Canada,TRICO PACKAGING AND PRINT,"$89,258","Mar. 23, 2021","Mar. 23, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007738_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,UNIVERSITE SAINTE ANNE,"$11,570","Apr. 13, 2021","Apr. 13, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000725639_vac
Federal,Other buildings,Agriculture and Agri-Food Canada,BUILDON CONSTRUCTION LIMITED,"$74,750","Jul. 15, 2021","Jul. 15, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730511_aafc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TPG TECHNOLOGY CONSULTING,"$89,106","Mar. 24, 2021","Apr. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007750_esdc
Federal,Management consulting,Employment and Social Development Canada,MAPLESOFT GROUP,"$63,426","May 19, 2021","Jun. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500008098_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,DONNA CONA INC.,"$113,825","Mar. 24, 2021","Apr. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007754_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,VERITAAQ TECHNOLOGY HOUSE INC.,"$96,292","Mar. 24, 2021","Apr. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007755_esdc
Federal,Marine installations,Fisheries and Oceans Canada,B & R ENTERPRISES LIMITED,"$705,326","Jun. 7, 2021","Jun. 7, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500006136_dfo
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,AXYS TECHNOLOGIES INC.,"$36,213","Jul. 22, 2021","Jul. 22, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730852_ec
Federal,Communications research services,Privy Council Office,EARNSCLIFFE STRATEGY GROUP,"$220,350","Feb. 19, 2020","Feb. 19, 2020","Sep. 30, 2021",https://theijf.org/procurement/3503592046_pco
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TRM TECHNOLOGIES INC.,"$57,417","Mar. 25, 2021","Apr. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007770_esdc
Federal,Communications research services,Privy Council Office,LÉGER MARKETING,"$245,047","Oct. 8, 2020","Oct. 8, 2020","Sep. 30, 2021",https://theijf.org/procurement/3503500624_pco
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Nuclear Safety Commission,INTERNATIONAL CENTRE FOR DIFFRACTION DATA,"$10,959","May 13, 2021","May 13, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727605_cnsc
Federal,Research contracts,Fisheries and Oceans Canada,ONLY WAY OUTFITTING,"$22,134","Jun. 7, 2021","Jun. 7, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500006134_dfo
Federal,Management consulting,Agriculture and Agri-Food Canada,7260491 CANADA INC,"$39,324","May 14, 2021","May 14, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727579_aafc
Federal,Payments made in accordance with authorities,Natural Resources Canada,CGG SERVICES (CANADA) INC,"$11,382","Jul. 21, 2021","Jul. 21, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730835_nrcan
Federal,Ships and boats,Fisheries and Oceans Canada,LO-REZ VIBRATION CONTROL LTD,"$42,442","Aug. 25, 2021","Sep. 23, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500013327_dfo
Federal,Data and database access services,Natural Resources Canada,IHS MARKIT CANADA ULC,"$30,228","Oct. 1, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/3000714220_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,GREAT SLAVE HELICOPTERS 2018 LTD.,"$59,063","May 13, 2021","May 13, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000727550_ec
Federal,Engineering consultants-Other,Environment and Climate Change Canada,DESROSIERS AUTOMOTIVE,"$13,447","Jul. 16, 2021","Jul. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730583_ec
Federal,Gasoline,Fisheries and Oceans Canada,STERLING FUELS,"$41,069","Sep. 30, 2021","Sep. 30, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500013046_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,"Innovation, Science and Economic Development Canada",ÉCOLE DE LANGUES ABCE INC.,"$15,819","Apr. 5, 2021","Apr. 5, 2021","Sep. 30, 2021",https://theijf.org/procurement/3518533_ic
Federal,Electric power installations,Agriculture and Agri-Food Canada,VALARD CONSTRUCTION LP/ POWERLINE,"$21,000","Apr. 16, 2021","Apr. 16, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000725927_aafc
Federal,Scientific services,Fisheries and Oceans Canada,ECOFISH RESEARCH LTD,"$78,588","Aug. 18, 2021","Apr. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500012799_dfo
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,KATHY BERGEN,"$15,300","Aug. 11, 2021","Aug. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000731650_aafc
Federal,Information technology and telecommunications consultants,Natural Resources Canada,MLD SOLUTIONS INC.,"$39,997","Mar. 23, 2021","Mar. 23, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000724753_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Grain Commission,FISHER SCIENTIFIC COMPANY,"$19,811","Sep. 22, 2021","Sep. 22, 2021","Sep. 30, 2021",https://theijf.org/procurement/4002984_cgc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF ST. BRENDAN'S,"$24,539","Jun. 29, 2021","Jul. 5, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500007559_dfo
Federal,Data communications services,National Defence,Rogers Communications Partnership,"$24,611","Sep. 30, 2020","Oct. 1, 2020","Sep. 30, 2021",https://theijf.org/procurement/416_482_6800_x6925_dnd
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,KB HEATING & AIR CONDITIONING LTD,"$42,000","Apr. 1, 2021","Apr. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000725113_aafc
Federal,Application software (including COTS) and application development and delivery software,Canadian Food Inspection Agency,EXA SYSTEMS INC,"$16,280","Sep. 10, 2021","Sep. 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732910_cfia
Federal,Management consulting,Environment and Climate Change Canada,FUTURE ANCESTORS SERVICES INC.,"$39,839","Jul. 19, 2021","Jul. 19, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000730634_ec
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF ADMIRAL'S BEAC,"$15,442","May 28, 2021","Jun. 2, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500005541_dfo
Federal,Scientific consultants,Environment and Climate Change Canada,FRIENDS OF ROYAL ALBERTA MUSEUM SOCIETY (FRAMS),"$33,343","Mar. 19, 2021","Mar. 19, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000724346_ec
Federal,Temporary help services,Fisheries and Oceans Canada,CENTRAL WESTCOAST FOREST SOCIETY,"$26,544","May 4, 2021","May 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500004569_dfo
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,"GELDER, GINGRAS AND ASSOCIATES","$39,551","Mar. 30, 2021","Mar. 30, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000725099_ec
Federal,Temporary help services,Fisheries and Oceans Canada,CENTRAL WESTCOAST FOREST SOCIETY,"$26,645","May 12, 2021","May 20, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500004568_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY ST. BRIDES,"$22,154","Jun. 3, 2021","Jun. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500005968_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Food Inspection Agency,"PROSCI CANADA, ULC","$36,827","Jun. 1, 2021","Jun. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000728363_cfia
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,EVALUATION PERSONNEL SELECTION INTERNATIONAL INC,"$15,263","Jun. 29, 2021","Jun. 29, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500008295_esdc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY CHANCE COVE,"$16,100","May 18, 2021","May 31, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500004852_dfo
Federal,Management consulting,Employment and Social Development Canada,EVALUATION PERSONNEL SELECTION INTERNATIONAL INC,"$16,959","Jun. 25, 2021","Jun. 25, 2021","Sep. 30, 2021",https://theijf.org/procurement/4500008287_esdc
Federal,Temporary help services,Impact Assessment Agency of Canada,EXCEL HUMAN RESOURCES (OTTAWA) INC.,"$64,605","Nov. 16, 2020","Nov. 16, 2020","Sep. 30, 2021",https://theijf.org/procurement/3000724415_iaac
Federal,Scientific services,Environment and Climate Change Canada,AGAT LABORATORIES LTD,"$37,999","Jan. 27, 2021","Jan. 27, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000720538_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,AGILENT TECHNOLOGIES CANADA INC,"$21,624","Jan. 4, 2021","Jan. 4, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000717853_aafc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,THE MATHWORKS INC,"$11,838","May 28, 2021","May 28, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000728280_nrcan
Federal,Rental of ships,Environment and Climate Change Canada,HIGHLANDER MARINE SERVICES LTD.,"$19,320","Mar. 17, 2021","Mar. 17, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000724449_ec
Federal,Architectural services,Agriculture and Agri-Food Canada,AVIZO EXPERTS-CONSEIL,"$27,812","Jan. 26, 2021","Jan. 26, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000720467_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,MERSEY TOBEATIC RESEARCH INSTITUTE,"$36,875","Oct. 30, 2020","Oct. 30, 2020","Sep. 30, 2021",https://theijf.org/procurement/3000715410_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,PRA INC,"$210,950","Dec. 10, 2020","Dec. 10, 2020","Sep. 30, 2021",https://theijf.org/procurement/3000717952_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$16,310","Sep. 8, 2021","Sep. 8, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732783_aafc
