region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other business services not elsewhere specified,Federal Economic Development Agency for Southern Ontario,AERIC INC.,"$39,400","Feb. 19, 2024","Feb. 19, 2024","May 31, 2024",https://theijf.org/procurement/5032197_feddevontario
Federal,Other buildings,National Defence,GATEWAY MECHANICAL,"$15,750","Nov. 28, 2023","Nov. 28, 2023","May 31, 2024",https://theijf.org/procurement/w6896_23_so93_4502678881_dnd
Federal,Audio Video services,Veterans Affairs Canada,AFFINITY VIDEO PRODUCTIONS LTD,"$39,708","Mar. 11, 2024","Mar. 11, 2024","May 31, 2024",https://theijf.org/procurement/51019_241019_vac
Federal,Advertising services,Veterans Affairs Canada,ADVANIS INC.,"$56,692","Oct. 24, 2023","Oct. 24, 2023","May 31, 2024",https://theijf.org/procurement/51019_240602_vac
Federal,Communications professional services not elsewhere specified,Canada Revenue Agency,Collaborate Video Corp.,"$12,462","May 20, 2021","May 20, 2021","May 31, 2024",https://theijf.org/procurement/5500001077_cra
Federal,Data and database access services,Canada Revenue Agency,Equifax Canada II Holdings  Co.,,"May 27, 2021","Jun. 1, 2021","May 31, 2024",https://theijf.org/procurement/5500001076_cra
Federal,Road motor vehicles,National Defence,Bill Howich Chrysler,"$233,244","Nov. 8, 2023","Nov. 8, 2023","May 31, 2024",https://theijf.org/procurement/r2249_dnd
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,EKOS RESEARCH ASSOCIATES INC.,"$37,904","Aug. 1, 2023","Aug. 1, 2023","May 31, 2024",https://theijf.org/procurement/5901723005_osfi
Federal,Ships and boats,National Defence,MONTREAL BRONZE LTD,"$408,757","Jul. 27, 2023","Jul. 28, 2023","May 31, 2024",https://theijf.org/procurement/w8482_241653_001_dmarp4_dnd
Federal,Road motor vehicles,National Defence,Dodge Hornet RT PHEV EAWD - GG7P49 - 28B,"$818,355","Dec. 14, 2023","Dec. 14, 2023","May 31, 2024",https://theijf.org/procurement/a23116_dnd
Federal,Interpretation services,Courts Administration Service,British Columbia Professional Legal Interpreters Inc. (BCPLI),"$14,425","May 12, 2023","May 15, 2023","May 31, 2024",https://theijf.org/procurement/5x001_23_0062_cas
Federal,Services related to the remediation of contaminated sites,National Research Council Canada,STANTEC CONSULTING LTD.,"$373,205","Jan. 5, 2023","Jan. 5, 2023","May 31, 2024",https://theijf.org/procurement/1000177_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Library and Archives Canada,FREEBALANCE INC,"$140,206","May 2, 2023","Jun. 1, 2023","May 31, 2024",https://theijf.org/procurement/5z011_24_0028_lac
Federal,Information technology and telecommunications consultants,Global Affairs Canada,CORADIX TECHNOLOGY CONSULTING LTD.,"$259,900","Aug. 21, 2023","Sep. 1, 2023","May 31, 2024",https://theijf.org/procurement/7452681_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,CORADIX TECHNOLOGY CONSULTING LTD.,"$271,200","Aug. 21, 2023","Aug. 23, 2023","May 31, 2024",https://theijf.org/procurement/7452682_dfatd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,QMR Staffing Solutions Incorporated,"$39,155","Mar. 1, 2024","Mar. 1, 2024","May 31, 2024",https://theijf.org/procurement/700769206_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,POULIN'S HORTICULTURAL & SEASONAL,"$15,962","Mar. 11, 2024","Mar. 11, 2024","May 31, 2024",https://theijf.org/procurement/700770690_pwgsc
Federal,Protection services,Financial Transactions and Reports Analysis Centre of Canada,The Canadian Corps of Commissionaires,"$291,169","Jan. 10, 2022","Oct. 4, 2022","May 31, 2024",https://theijf.org/procurement/6002230095_fintrac
Federal,Protection services,Financial Transactions and Reports Analysis Centre of Canada,The Canadian Corps of Commissionaires,"$159,694","Apr. 1, 2022","Apr. 1, 2022","May 31, 2024",https://theijf.org/procurement/6002230011_fintrac
Federal,Other professional services not elsewhere specified,Financial Transactions and Reports Analysis Centre of Canada,Samson & Associates CPA/Consulting Inc,"$24,578","Mar. 19, 2024","Mar. 29, 2024","May 31, 2024",https://theijf.org/procurement/6002240139_fintrac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,AIR PRODUCTS CANADA LIMITED,"$41,711","Jan. 4, 2024","Jan. 4, 2024","May 31, 2024",https://theijf.org/procurement/1014026_nrc
Federal,Electronic subscriptions and electronic publications,Office of the Superintendent of Financial Institutions Canada,IFRS FOUNDATION,"$13,289","May 29, 2021","May 29, 2021","May 31, 2024",https://theijf.org/procurement/6034991_osfi
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SHEU, YAI-SHI (GERRY)","$56,500","Jun. 1, 2022","Jun. 1, 2022","May 31, 2024",https://theijf.org/procurement/6038781_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"KARLOZIAN, HAGOP","$15,000","Jun. 1, 2022","Jun. 1, 2022","May 31, 2024",https://theijf.org/procurement/6038734_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"GORSKI, PIOTR","$11,300","Jun. 1, 2022","Jun. 1, 2022","May 31, 2024",https://theijf.org/procurement/6038817_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SUN, WEI","$15,000","Jun. 1, 2022","Jun. 1, 2022","May 31, 2024",https://theijf.org/procurement/6038731_irb
Federal,ROAD MOTOR VEHICLES - ACQUISITION OF OTHER VEHICLES AND PARTS,Transport Canada,FORD MOTOR COMPANY OF CANADA LTD.,"$87,587","Oct. 11, 2023","Oct. 11, 2023","May 31, 2024",https://theijf.org/procurement/t2012_230046_tc
Federal,"Salt, sulphur, ores, earth and stone",Public Services and Procurement Canada,BRENNTAG CANADA INC,"$66,617","Jan. 11, 2024","Jan. 11, 2024","May 31, 2024",https://theijf.org/procurement/700760537_pwgsc
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",S.I. SYSTEMS LTD.,"$783,713","Oct. 12, 2021","Oct. 12, 2021","May 31, 2024",https://theijf.org/procurement/8509823_ic
Federal,Other equipment and Parts,Royal Canadian Mounted Police,LATENT FORENSIC SERVICES,"$49,485","Mar. 18, 2024","Mar. 18, 2024","May 31, 2024",https://theijf.org/procurement/m400044387_rcmp
Federal,Lic/Maint fees Client Software,Health Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$327,840","Apr. 19, 2023","Jun. 1, 2023","May 31, 2024",https://theijf.org/procurement/ht10325953_hc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,MADELEINE RUNDLE,"$21,470","Oct. 24, 2023","Oct. 24, 2023","May 31, 2024",https://theijf.org/procurement/t8080_230298_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,INNOVATION MARITIME,"$74,549","Oct. 3, 2023","Oct. 5, 2023","May 31, 2024",https://theijf.org/procurement/t8080_230060_tc
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$91,604","Oct. 18, 2021","Oct. 18, 2021","May 31, 2024",https://theijf.org/procurement/7253584_rcmp
Federal,OTHER PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,TRAILMARK SYSTEMS INC,"$43,039","Jan. 26, 2024","Jan. 26, 2024","May 31, 2024",https://theijf.org/procurement/t8080_230513_tc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$19,052","Feb. 27, 2024","Feb. 27, 2024","May 31, 2024",https://theijf.org/procurement/7270801_rcmp
Federal,Other buildings,Public Services and Procurement Canada,SUNBELT RENTALS OF CANADA INC.,"$19,281","Oct. 17, 2023","Oct. 17, 2023","May 31, 2024",https://theijf.org/procurement/700746247_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,"Escal Institute of Advanced Technologies, Inc. D/B/A SANS Institute","$36,600","Mar. 20, 2024","Mar. 20, 2024","May 31, 2024",https://theijf.org/procurement/w3330_24_326_dnd
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$252,848","Oct. 18, 2021","Oct. 18, 2021","May 31, 2024",https://theijf.org/procurement/7253588_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Eclipsys Solutions Inc.,"$14,140","May 24, 2023","Jun. 1, 2023","May 31, 2024",https://theijf.org/procurement/w3330_24_032_dnd
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,PROCOLOR COLLISION SOUTH,"$16,915","Feb. 9, 2024","Feb. 9, 2024","May 31, 2024",https://theijf.org/procurement/7270386_rcmp
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Intralink Ltd.,"$97,841","Mar. 12, 2024","Mar. 12, 2024","May 31, 2024",https://theijf.org/procurement/7457285_dfatd
Federal,Scientific consultants ,Health Canada,TWINSTRAND BIOSCIENCES INC.,"$493,585","Mar. 19, 2020","Mar. 19, 2020","May 31, 2024",https://theijf.org/procurement/ht28293721_hc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Intergraph Canada ULC,"$83,852","Jun. 1, 2023","Jun. 1, 2023","May 31, 2024",https://theijf.org/procurement/w3330_247894_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,BARKLEY CONSULTING GROUP LLC,"$97,103","May 23, 2023","May 23, 2023","May 31, 2024",https://theijf.org/procurement/6043601_osfi
Federal,Communications Research Services,Health Canada,THE STRATEGIC COUNSEL,"$149,999","Oct. 30, 2023","Oct. 16, 2023","May 31, 2024",https://theijf.org/procurement/ht37234845_hc
Federal,Communications Research Services,Health Canada,IPSOS LIMITED PARTNERSHIP,"$68,975","Oct. 25, 2023","Oct. 11, 2023","May 31, 2024",https://theijf.org/procurement/ht37234772_hc
Federal,Communications Research Services,Health Canada,NARRATIVE RESEARCH INC,"$126,238","Oct. 12, 2023","Oct. 5, 2023","May 31, 2024",https://theijf.org/procurement/ht37234561_hc
Federal,Communications Research Services,Health Canada,NARRATIVE RESEARCH INC,"$123,577","Oct. 3, 2023","Sep. 26, 2023","May 31, 2024",https://theijf.org/procurement/ht37234523_hc
Federal,Communications professional services not elsewhere specified,Office of the Commissioner of Official Languages,13870871 Canada Inc,"$28,399","Sep. 21, 2023","Sep. 21, 2023","May 31, 2024",https://theijf.org/procurement/6044500_ocol
Federal,Rental of motor and other vehicles,National Defence,Les Autobus E. Ménard & Fils inc.,"$9,499,999","Jul. 19, 2023","Jul. 19, 2023","May 31, 2024",https://theijf.org/procurement/w3380_22_j012_dnd
Federal,Interpretation services,Public Services and Procurement Canada,PATRICIA LEGUEN,"$16,227","Jan. 28, 2024","Jan. 28, 2024","May 31, 2024",https://theijf.org/procurement/700760421_pwgsc
Federal,Purchase of training packages and courses,National Research Council Canada,COGNITA TALENT INC,"$19,540","Oct. 6, 2023","Oct. 6, 2023","May 31, 2024",https://theijf.org/procurement/1011176_nrc
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$69,983","Nov. 1, 2021","Nov. 1, 2021","May 31, 2024",https://theijf.org/procurement/7253918_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$97,699","Feb. 6, 2024","Feb. 6, 2024","May 30, 2024",https://theijf.org/procurement/7270265_rcmp
Federal,Management consulting,Canada Border Services Agency,MGIS Inc. BDMK Consultants Inc.,"$566,251","Nov. 10, 2022","Nov. 14, 2022","May 30, 2024",https://theijf.org/procurement/2023025194_cbsa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,WATERS LIMITED,"$393,358","Mar. 28, 2024","Mar. 28, 2024","May 30, 2024",https://theijf.org/procurement/m759440643_rcmp
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Divestco Geoscience Ltd,"$19,163","May 31, 2023","Jun. 1, 2023","May 30, 2024",https://theijf.org/procurement/2024010634_cra
Federal,"Office furniture and furnishings, including parts",Canada Revenue Agency,Teknion Ltd,"$21,433","Jan. 29, 2024","Jan. 30, 2024","May 30, 2024",https://theijf.org/procurement/2024036033_cra
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,COENTREPRISE CITE CARON,"$67,444","Jul. 24, 2023","Aug. 2, 2023","May 30, 2024",https://theijf.org/procurement/21180_24_4484409_csc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$32,583","May 31, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/p000050092_ssc
Federal,Other buildings,National Defence,Morningstar Hospitality Services Inc,"$2,550,363","May 18, 2023","May 18, 2023","May 30, 2024",https://theijf.org/procurement/cn74903_dnd
Federal,Institutional Buildings,Correctional Service of Canada,STONHARD,"$20,666","Mar. 14, 2024","Mar. 14, 2024","May 30, 2024",https://theijf.org/procurement/21207_24_4678255_csc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Oracle,"$8,847,194","May 12, 2023","May 30, 2023","May 30, 2024",https://theijf.org/procurement/w8484_240454_dnd
Federal,Scientific services,Public Services and Procurement Canada,GLENN MACLEOD,"$39,445","Sep. 25, 2023","Sep. 25, 2023","May 30, 2024",https://theijf.org/procurement/700740434_pwgsc
Federal,Public relations services,Global Affairs Canada,Telecom Council Inc.,"$16,175","Feb. 1, 2024","Feb. 1, 2024","May 30, 2024",https://theijf.org/procurement/7456286_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,SDL INTERNATIONAL (CANADA) INC.,"$12,068","Oct. 18, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/7267604_rcmp
Federal,"Electric Lighting, Distribution and Control Equipment",Correctional Service of Canada,STATUS ELECTRICAL CORP,"$297,310","Sep. 10, 2021","Sep. 10, 2021","May 30, 2024",https://theijf.org/procurement/21t80139_21_3737985_csc
Federal,Research contracts,Global Affairs Canada,PONTIFICIA U. CATOLICA DE CHILE,"$10,363","Mar. 19, 2024","Mar. 19, 2024","May 30, 2024",https://theijf.org/procurement/7457883_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Stephen Bulger,"$25,750","Mar. 10, 2023","Mar. 10, 2023","May 30, 2024",https://theijf.org/procurement/7448132_dfatd
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Amazon Web Services Canada Inc.,"$564,955","May 31, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/2b24455902_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Public Service Commission of Canada,"Multicim TECHNOLOGIES Inc,","$12,360","Mar. 1, 2023","May 30, 2023","May 30, 2024",https://theijf.org/procurement/d1124_22_0034_psc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Employment and Social Development Canada,IBM CANADA LIMITED,"$498,661","May 23, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/2bdc34526_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Public Service Commission of Canada,Oracle Canada Corporation,"$349,180","Apr. 12, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/d1124_22_0040_psc
Federal,Advertising services,National Film Board,SOMO  ADS INC./PUBLICITE SOMO INC.,"$10,348","Feb. 9, 2024","Feb. 9, 2024","May 30, 2024",https://theijf.org/procurement/8059282_nfb
Federal,Training consultants,Canadian Nuclear Safety Commission,FAST FORWARD FRENCH INC.,"$23,220","Jan. 6, 2023","Feb. 13, 2023","May 30, 2024",https://theijf.org/procurement/3000757812_cnsc
Federal,Uniforms,Royal Canadian Mounted Police,UNIFORM WORKS LTD,"$145,827","Feb. 21, 2024","Feb. 21, 2024","May 30, 2024",https://theijf.org/procurement/7270638_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$47,830","May 31, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/p000049279_ssc
Federal,Research contracts,International Joint Commission,Alliance de L'industrie Nautique Quebec,"$25,833","Feb. 6, 2024","Feb. 6, 2024","May 30, 2024",https://theijf.org/procurement/p2400057_ijc
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,COFOMO OTTAWA,"$228,373","May 31, 2023","May 31, 2023","May 30, 2024",https://theijf.org/procurement/3000765663_cfia
