region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HALL'S HARBOUR,"$17,710","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058669_dfo
Federal,"Live animals, including their fodder",Fisheries and Oceans Canada,SKRETTING,"$10,926","Dec. 4, 2023","Dec. 4, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500059432_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,UNIVERSITE SAINTE ANNE HALIFAX,"$19,662","Aug. 25, 2023","Sep. 5, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500052895_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$77,625","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058672_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,UNIVERSITE SAINTE ANNE HALIFAX,"$11,797","Aug. 3, 2023","Sep. 5, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500051931_dfo
Federal,Scientific services,Fisheries and Oceans Canada,PAULATUK HUNTERS & TRAPPERS,"$12,080","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058567_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF METEGHAN,"$45,943","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058677_dfo
Federal,Scientific services,Fisheries and Oceans Canada,MDA GEOSPATIAL SERVICES INC,"$39,835","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058852_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FINNING INTERNATIONAL INC,"$21,593","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058794_dfo
Federal,Reallocation of expenditures/costs within a depa,Fisheries and Oceans Canada,BELL TEXTRON CANADA LTD,"$16,016,186","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058805_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,ELECON SYSTEMS LTD,"$10,051","Oct. 10, 2023","Oct. 10, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500055679_dfo
Federal,Marine installations,Fisheries and Oceans Canada,OKEOVER HARBOUR AUTHORITY,"$46,643","Jul. 20, 2023","Jul. 21, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500050974_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY TIVERTON,"$10,120","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058670_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$13,275","Dec. 11, 2023","Dec. 11, 2023","Dec. 11, 2023",https://theijf.org/procurement/4500058694_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,FAST FORWARD FRENCH INC.,"$14,063","Sep. 25, 2023","Sep. 25, 2023","Dec. 11, 2023",https://theijf.org/procurement/p000053163_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and componen",Office of the Commissioner of Lobbying of Canada,Softchoice Corporation,"$10,538","Nov. 24, 2022","Dec. 12, 2022","Dec. 11, 2023",https://theijf.org/procurement/p2300035_ocl
Federal,Engineering consultants-Other,National Defence,Stantec Consulting Ltd.,"$50,000","Feb. 6, 2023","Feb. 6, 2023","Dec. 11, 2023",https://theijf.org/procurement/cxe18101_cu7_dnd
Federal,Engineering consultants-Other,National Defence,STANTEC CONSULTING LTD,"$67,792","Feb. 6, 2023","Feb. 6, 2023","Dec. 11, 2023",https://theijf.org/procurement/cxe18101_kn67341_cu07_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$225,206","Dec. 12, 2022","Dec. 12, 2022","Dec. 11, 2023",https://theijf.org/procurement/p000043222_ssc
Federal,Other buildings,National Defence,Pro-Tec Electric,"$202,913","Aug. 18, 2023","Aug. 18, 2023","Dec. 11, 2023",https://theijf.org/procurement/cn80160_dnd
Federal,Voice communications services,Shared Services Canada,ECLIPSYS SOLUTIONS INC.,"$30,035","Dec. 12, 2022","Dec. 12, 2022","Dec. 11, 2023",https://theijf.org/procurement/p000043214_ssc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,TAYLOR & FRANCIS,"$14,138","Dec. 5, 2023","Dec. 5, 2023","Dec. 11, 2023",https://theijf.org/procurement/1013369_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,OPTO-LINE INTERNATIONAL INC,"$12,423","Oct. 18, 2023","Oct. 18, 2023","Dec. 11, 2023",https://theijf.org/procurement/1011563_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,THE MATHWORKS INC.,"$14,834","Dec. 8, 2023","Dec. 8, 2023","Dec. 11, 2023",https://theijf.org/procurement/1013515_nrc
Federal,PAPER AND PAPERBOARD,Statistics Canada,NOVEXCO INC,"$99,969","Nov. 13, 2023",,"Dec. 11, 2023",https://theijf.org/procurement/000013812_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,MOD-TRONIC INSTRUMENTS LTD.,"$10,943","Dec. 6, 2023","Dec. 6, 2023","Dec. 11, 2023",https://theijf.org/procurement/1013410_nrc
Federal,Office buildings,National Research Council Canada,AV-TECH INC.,"$87,072","Oct. 1, 2023","Oct. 1, 2023","Dec. 11, 2023",https://theijf.org/procurement/1013549_nrc
Federal,Translation services,Public Services and Procurement Canada,Daniel Lalande,"$413,772","Dec. 12, 2022","Dec. 11, 2020","Dec. 10, 2023",https://theijf.org/procurement/200003963_pwgsc
Federal,Aviation fuel,National Defence,WOODWARD AVIATION,"$10,892","Dec. 10, 2023","Dec. 10, 2023","Dec. 10, 2023",https://theijf.org/procurement/0102mnyyr00022403_dnd
Federal,Purchase of training packages and courses,Public Safety Canada,EXCELLENCE FRENCH LEARNING,"$10,800","Sep. 5, 2023","Sep. 18, 2023","Dec. 10, 2023",https://theijf.org/procurement/7266935_ps
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",IBM Canada LTD,"$4,737,833","Dec. 11, 2020","Dec. 11, 2020","Dec. 10, 2023",https://theijf.org/procurement/7016_200128_cic
Federal,Rental of motor and other vehicles,National Defence,Coach Atlantic Maritime Bus,"$10,384","Nov. 20, 2023","Nov. 20, 2023","Dec. 10, 2023",https://theijf.org/procurement/w0501_24_r029_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Dannys Inn & Suites Hotel,"$17,243","Dec. 5, 2023","Dec. 9, 2023","Dec. 10, 2023",https://theijf.org/procurement/w0501_24_r035_dnd
Federal,Road motor vehicles Parts,National Defence,GC Proc,"$10,614","Jan. 26, 2023","Jul. 26, 2023","Dec. 10, 2023",https://theijf.org/procurement/w8486_228595_005_sv_dnd
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,DE HAVILLAND AIRCRAFT OF CANADA LIMITED,"$11,634","Nov. 10, 2023","Nov. 10, 2023","Dec. 10, 2023",https://theijf.org/procurement/t8566_23_0065_tc
Federal,Temporary help services,National Defence,Altis Human Ressources,"$137,719","Aug. 15, 2022","Aug. 22, 2022","Dec. 10, 2023",https://theijf.org/procurement/s3996626_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Transportation Agency,BLACKBERRY LIMITED,"$50,552","Dec. 11, 2022","Dec. 11, 2022","Dec. 10, 2023",https://theijf.org/procurement/y211023024_cta
Federal,"House furnishing, excluding furniture",National Defence,Sumas Environmental Services,"$45,457","Nov. 16, 2023","Nov. 16, 2023","Dec. 10, 2023",https://theijf.org/procurement/4502675450_dnd
Federal,Other buildings,Public Services and Procurement Canada,GRAND-CALUMET CONSTRUCTION INC.,"$16,214","Sep. 29, 2023","Sep. 29, 2023","Dec. 10, 2023",https://theijf.org/procurement/700743369_pwgsc
Federal,Other Business services not Elsewhere Specified,National Defence,Jimcor Line Construction Ltd,"$24,777","Nov. 10, 2023","Nov. 10, 2023","Dec. 10, 2023",https://theijf.org/procurement/4502670730_dnd
Federal,Marine installations,Public Services and Procurement Canada,CHRISTIAN LAROCQUE SERVICES LTEE,"$87,322","Feb. 17, 2023","Feb. 17, 2023","Dec. 10, 2023",https://theijf.org/procurement/700701357_pwgsc
Federal,Lubricating Fuel and Greases,Parks Canada,9104941 CANADA INC.,"$22,963","Nov. 30, 2023","Nov. 30, 2023","Dec. 10, 2023",https://theijf.org/procurement/45464631_pc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"DIANDIMBA NZILA, Alex","$15,000","Dec. 11, 2021","Dec. 11, 2021","Dec. 10, 2023",https://theijf.org/procurement/6036947_irb
Federal,Other Business services not Elsewhere Specified,National Defence,JES LUNCHES LTD,"$25,962","Nov. 15, 2023","Dec. 9, 2023","Dec. 10, 2023",https://theijf.org/procurement/4502686961_dnd
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MENDES, Jorge","$20,000","Dec. 11, 2021","Dec. 11, 2021","Dec. 10, 2023",https://theijf.org/procurement/6036944_irb
Federal,Interpretation Services,Correctional Service of Canada,GLOBAL AUDIOVISUEL,"$12,046","Nov. 2, 2023","Nov. 2, 2023","Dec. 10, 2023",https://theijf.org/procurement/21105_24_4560172_csc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,IMPACT SANTE PLUS,"$29,278","Dec. 8, 2023","Dec. 8, 2023","Dec. 10, 2023",https://theijf.org/procurement/21301_24_4340234_1_csc
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Jaanga Inc.,"$12,985","Dec. 10, 2021","Dec. 11, 2021","Dec. 10, 2023",https://theijf.org/procurement/2022024476_cra
Federal,Other Business services not Elsewhere Specified,National Defence,KSN Contracting Services Ltd,"$57,015","Oct. 11, 2023","Oct. 11, 2023","Dec. 10, 2023",https://theijf.org/procurement/cn81115_4502664592_dnd
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,MAXCRAFT AVIONICS LTD.,"$13,786","Nov. 10, 2023","Nov. 10, 2023","Dec. 10, 2023",https://theijf.org/procurement/asr_3235_045933_tc
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Nuclear Safety Commission,"ARTICULATE GLOBAL, LLC","$23,512","Oct. 28, 2022","Dec. 11, 2022","Dec. 10, 2023",https://theijf.org/procurement/3000754126_cnsc
Federal,Other non-recoverable payments to persons,Canadian Food Inspection Agency,FERUS INC,"$94,500","Nov. 10, 2023","Nov. 10, 2023","Dec. 10, 2023",https://theijf.org/procurement/3000773292_cfia
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,ORACLE CANADA ULC,"$12,604","Dec. 11, 2022","Dec. 11, 2022","Dec. 10, 2023",https://theijf.org/procurement/3000755299_aafc
Federal,Scientific services,Fisheries and Oceans Canada,MAINLAND ENHANCEMENT OF SALMONID SP ECIES SOCIETY,"$24,990","Sep. 6, 2023","Aug. 22, 2023","Dec. 10, 2023",https://theijf.org/procurement/4500053456_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,NOLINOR AVIATION,"$445,730","Dec. 10, 2023","Oct. 11, 2023","Oct. 12, 2023",https://theijf.org/procurement/4500064471_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,V.P. SYSTEMS LTD,"$154,030","Jul. 14, 2023","Jul. 14, 2023","Dec. 10, 2023",https://theijf.org/procurement/4500051015_dfo
Federal,License/Maintenance fees for networking software,Fisheries and Oceans Canada,INSA,"$11,416","Dec. 5, 2022","Dec. 9, 2022","Dec. 9, 2023",https://theijf.org/procurement/4500038431_dfo
Federal,Marine installations,Fisheries and Oceans Canada,FLOYD'S CONSTRUCTON LTD,"$668,725","Sep. 13, 2023","Sep. 12, 2023","Dec. 9, 2023",https://theijf.org/procurement/4500053521_dfo
Federal,Interpretation services,Immigration and Refugee Board of Canada,"HACINI, Yamina","$20,000","Dec. 10, 2021","Dec. 10, 2021","Dec. 9, 2023",https://theijf.org/procurement/6036949_irb
Federal,Construction services,Public Services and Procurement Canada,J.L. Richards & Associates Limited,"$28,815","Nov. 9, 2022","Dec. 8, 2021","Dec. 9, 2023",https://theijf.org/procurement/700620730_pwgsc
Federal,Residential buildings,National Defence,Se7en Hills Inc.,"$138,000","Aug. 17, 2023","Aug. 17, 2023","Dec. 9, 2023",https://theijf.org/procurement/80741_cn_dnd
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",SALESFORCE.COM CANADA CORPORATION,"$375,239","Jun. 9, 2023","Jun. 9, 2023","Dec. 9, 2023",https://theijf.org/procurement/9600950_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,LEICA GEOSYSTEMS LTD.,"$12,600","Sep. 15, 2023","Sep. 15, 2023","Dec. 9, 2023",https://theijf.org/procurement/7267213_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",LIKE 10 INC.,"$32,440","Dec. 9, 2022","Dec. 9, 2022","Dec. 9, 2023",https://theijf.org/procurement/7118036_cic
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,LEICA GEOSYSTEMS LTD.,"$170,016","Sep. 15, 2023","Sep. 15, 2023","Dec. 9, 2023",https://theijf.org/procurement/7267209_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,AIR LIQUIDE CANADA INC.,"$28,875","Nov. 24, 2023","Nov. 24, 2023","Dec. 9, 2023",https://theijf.org/procurement/1012998_nrc
Federal,Translation services,Public Services and Procurement Canada,Syntagme inc.,"$154,390","Dec. 7, 2023","Dec. 7, 2023","Dec. 9, 2023",https://theijf.org/procurement/200005889_pwgsc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,"BITTWARE,",$0,"Nov. 29, 2022","Nov. 29, 2022","Dec. 9, 2023",https://theijf.org/procurement/ras222954_nrc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,OXFORD ECONOMICS USA INC,"$33,350","Dec. 12, 2022","Dec. 12, 2022","Dec. 9, 2023",https://theijf.org/procurement/t8080_220474_tc
Federal,Engineering services not elsewhere specified,National Defence,ADGA Group Consultants Inc.,"$1,903,649","Dec. 11, 2020","Dec. 16, 2020","Dec. 9, 2023",https://theijf.org/procurement/w8482_217779_001_ml_dnd
Federal,Diesel Fuel,Correctional Service of Canada,MACEWEN PETROLEUM,"$13,034","Nov. 27, 2023","Nov. 27, 2023","Dec. 9, 2023",https://theijf.org/procurement/21423_24_4598192_csc
Federal,Processing machinery,Agriculture and Agri-Food Canada,SKYLINE ELEVATOR INC.,"$35,453","Dec. 10, 2019","Dec. 10, 2019","Dec. 9, 2023",https://theijf.org/procurement/3000699530_aafc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,COLLIERS PROJECT LEADERS INC,"$12,015,092","Dec. 10, 2021","Dec. 10, 2021","Dec. 9, 2023",https://theijf.org/procurement/21120_20_3435408_csc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Treasury Board of Canada Secretariat,Galorath Inc,"$20,253","Dec. 10, 2022","Dec. 10, 2022","Dec. 9, 2023",https://theijf.org/procurement/2406223204_tbs
Federal,Aviation fuel,National Defence,AEG FUEL,"$49,795","Dec. 9, 2023","Dec. 9, 2023","Dec. 9, 2023",https://theijf.org/procurement/2107857042_dnd
Federal,Non-professional personal service contracts not elsewhere specified,Women and Gender Equality Canada,Office Move Pro (Ontario),"$10,283","Nov. 15, 2022","Nov. 15, 2022","Dec. 9, 2023",https://theijf.org/procurement/p2300216_wage
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Shared Services Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$76,725","Dec. 10, 2022","Dec. 10, 2022","Dec. 9, 2023",https://theijf.org/procurement/p000044163_ssc
Federal,Other transfer payments outside Canada to or on behalf of international organizations and foreign countries,National Defence,Lead Instructor SOSSC Indonesia MacBell Consulting Inc.,"$23,036","Nov. 15, 2023","Nov. 29, 2023","Dec. 9, 2023",https://theijf.org/procurement/k3636za213_1_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Royal Canadian Mounted Police,IMMUNALYSIS CORPORATION,"$90,133","Nov. 20, 2020","Nov. 20, 2020","Dec. 8, 2023",https://theijf.org/procurement/m759421186_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$19,954","Sep. 26, 2023","Sep. 26, 2023","Dec. 8, 2023",https://theijf.org/procurement/p000053359_ssc
Federal,Communications professional services not elsewhere specified,Canada Revenue Agency,CAAF Canadian Audit,"$24,838","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/ir000009347598612_394404_cra
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,ODOUR SOLUTIONS ATLANTIC LTD.,"$67,220","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/eb14432161_pwgsc
Federal,AIRCRAFT PARTS,Transport Canada,ALPINE AEROTECH LTD.,"$12,601","Dec. 1, 2023","Dec. 1, 2023","Dec. 8, 2023",https://theijf.org/procurement/as_3335_0075422_tc
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$10,529","Dec. 5, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/hp0100202400379_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,FAST FORWARD FRENCH INC.,"$18,710","Sep. 11, 2023","Sep. 11, 2023","Dec. 8, 2023",https://theijf.org/procurement/p000051421_ssc
Federal,Translation services,Public Services and Procurement Canada,Éléonore Legault,"$366,483","Dec. 9, 2022","Dec. 9, 2020","Dec. 8, 2023",https://theijf.org/procurement/200003957_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ALTISHR,$244,"Jul. 31, 2023","Jul. 31, 2023","Dec. 8, 2023",https://theijf.org/procurement/1008593_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,OMEGA SENSING SOLUTIONS ULC,"$14,727","Nov. 15, 2023","Nov. 15, 2023","Dec. 8, 2023",https://theijf.org/procurement/1012536_nrc
Federal,Translation services,Public Services and Procurement Canada,Transperfect Translation Company,"$29,319","Dec. 9, 2022","Dec. 9, 2022","Dec. 8, 2023",https://theijf.org/procurement/200005296_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,THORLABS INC.,"$17,720","Nov. 22, 2023","Nov. 22, 2023","Dec. 8, 2023",https://theijf.org/procurement/1012900_nrc
Federal,Aircraft parts,National Research Council Canada,LOCATION PRATT & WHITNEY CANADA,"$21,564","Nov. 30, 2023","Nov. 30, 2023","Dec. 8, 2023",https://theijf.org/procurement/1013223_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DILIGENT CANADA INC,"$15,017","Dec. 5, 2023","Dec. 5, 2023","Dec. 8, 2023",https://theijf.org/procurement/1013361_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$29,526","Nov. 28, 2023","Nov. 28, 2023","Dec. 8, 2023",https://theijf.org/procurement/1013091_nrc
Federal,PURCHASE OF INFORMATICS EQUIPMENT,Statistics Canada,PURESPIRIT SOLUTIONS INC.,"$45,539","Nov. 16, 2023",,"Dec. 8, 2023",https://theijf.org/procurement/000013821_statcan
Federal,Other equipment and Parts,National Research Council Canada,CGG VINYL SPECIALTIES,"$31,764","Nov. 20, 2023","Nov. 20, 2023","Dec. 8, 2023",https://theijf.org/procurement/1012773_nrc
Federal,Diesel fuel,National Defence,PARKLAND CORPORATION,"$42,168","Dec. 5, 2023","Dec. 5, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502682213_dnd
Federal,Other equipment and Parts,National Defence,WOLSELEY CVACR,"$10,800","Nov. 7, 2023","Nov. 7, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502667261_dnd
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",ECOLE DE LANGUES LA CITE INC,"$34,212","Apr. 3, 2023","Apr. 3, 2023","Dec. 8, 2023",https://theijf.org/procurement/5031460_ic
Federal,Other Business services not Elsewhere Specified,National Defence,Jimcor Line Construction Ltd,"$20,207","Nov. 10, 2023","Nov. 10, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502670736_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,2912490 Canada Inc,"$23,697","Oct. 3, 2023","Oct. 3, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502645340_dnd
Federal,Residential buildings,National Defence,PATS PAINTING LTD,"$28,337","Nov. 6, 2023","Nov. 6, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502667636_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Levac Supply Ltd,"$51,529","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502681558_dnd
Federal,Non-Public Servant Travel - Operational Activities,"Innovation, Science and Economic Development Canada",CHATEAU OTTAWA HOTEL INC.,"$19,969","Dec. 5, 2023","Dec. 5, 2023","Dec. 8, 2023",https://theijf.org/procurement/5032005_ic
Federal,Other Equipment and Parts,Parks Canada,Ajax Steel Limited,"$10,132","Nov. 20, 2023","Nov. 20, 2023","Dec. 8, 2023",https://theijf.org/procurement/45464339_pc
Federal,Ferrous metals,National Defence,MSC Industrial Supply,"$11,842","Oct. 5, 2023","Oct. 5, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502651729_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$17,459","Nov. 15, 2023","Nov. 15, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502671208_99586_dnd
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Parks Canada,WESCO DISTRIBUTION CANADA LP,"$15,738","Dec. 1, 2023","Dec. 1, 2023","Dec. 8, 2023",https://theijf.org/procurement/45464671_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Library and Archives Canada,LEWIS EISEN,"$10,500","Oct. 31, 2023","Oct. 31, 2023","Dec. 8, 2023",https://theijf.org/procurement/5z011_24_0189_lac
Federal,Info Technology and Telecomm Consultants,Health Canada,MAPLESOFT GROUP,"$3,368,304","Dec. 9, 2020","Dec. 9, 2020","Dec. 8, 2023",https://theijf.org/procurement/4600002065_hc
Federal,"Highways, roads and streets",National Defence,CLEAN HARBORS,"$109,491","Nov. 3, 2023","Nov. 3, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502670141_dnd
Federal,Other equipment and Parts,National Defence,CANTIN ET FILS,"$10,594","Nov. 23, 2023","Nov. 23, 2023","Dec. 8, 2023",https://theijf.org/procurement/4502676432_dnd
Federal,Training consultants ,Health Canada,FIRST PEOPLES GROUP,"$20,340","Dec. 1, 2023","Dec. 4, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500462595_hc
Federal,Scientific consultants,Health Canada,JUSKEVICH CONSULTING,"$39,550","Jan. 27, 2023","Jan. 31, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500450381_hc
Federal,Scientific services,Fisheries and Oceans Canada,BLUE MATTER SCIENCE LTD,"$52,448","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500058536_dfo
Federal,Scientific services,Fisheries and Oceans Canada,BLUE MATTER SCIENCE LTD,"$42,000","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500058537_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,"FLOY TAG & MANUFACTURING, INC.","$23,054","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500058544_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$77,146","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500058906_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$77,146","Dec. 8, 2023","Dec. 8, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500058905_dfo
Federal,Conference fees,Public Health Agency of Canada,THE CANADIAN PUBLIC HEALTH,"$52,054","Aug. 1, 2023","Aug. 1, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500457729_phac
Federal,Ferrous metals,National Defence,Commercial Air,"$20,020","Nov. 21, 2023","Nov. 21, 2023","Dec. 8, 2023",https://theijf.org/procurement/4501675159_dnd
Federal,Scientific consultants ,Health Canada,TETRA TECH SCIENCES,"$25,628","Oct. 24, 2023","Oct. 24, 2023","Dec. 8, 2023",https://theijf.org/procurement/4500460997_hc
