region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",PRICEWATERHOUSE COOPERS LLP,"$346,135","Apr. 21, 2021","Apr. 21, 2021","Apr. 30, 2022",https://theijf.org/procurement/7114781_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ACCENTURE INC,"$397,325","Apr. 21, 2021","Apr. 21, 2021","Nov. 30, 2021",https://theijf.org/procurement/7114940_cic
Federal,Other professional services not elsewhere specified,Public Safety Canada,GELDER GINGRAS AND ASSOCIATES,"$43,604","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7249824_ps
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,PROSCI CANADA ULC,"$21,481","Apr. 21, 2021","Apr. 21, 2021","Aug. 30, 2021",https://theijf.org/procurement/7249996_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,NEWCOMP ANALYTICS INC,"$10,114","Apr. 21, 2021","Apr. 21, 2021","Apr. 20, 2022",https://theijf.org/procurement/7250086_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$23,427","Apr. 21, 2021","Apr. 21, 2021","Apr. 23, 2021",https://theijf.org/procurement/7250144_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,UNIVERSITE SAINTE ANNE,"$11,907","Apr. 21, 2021","Apr. 21, 2021","May 3, 2021",https://theijf.org/procurement/7250145_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,CRESTRON CANADA LTD,"$17,498","Apr. 21, 2021","Apr. 21, 2021","Jul. 31, 2021",https://theijf.org/procurement/7250161_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,COVER ARCHITECTURAL,"$25,095","Apr. 21, 2021","Apr. 21, 2021","Sep. 30, 2021",https://theijf.org/procurement/7250165_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$20,670","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250166_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,MINISTER OF FINANCE,"$14,930","Apr. 21, 2021","Apr. 21, 2021","May 21, 2021",https://theijf.org/procurement/7250169_rcmp
Federal,Translation services,Public Safety Canada,NATIONS TRANSLATION GROUP INC.,"$11,300","Apr. 21, 2021","Apr. 21, 2021","Aug. 31, 2021",https://theijf.org/procurement/7250181_ps
Federal,Ships and boats,Royal Canadian Mounted Police,TITAN BOATS LTD.,"$27,895","Apr. 21, 2021","Apr. 21, 2021","Jul. 30, 2021",https://theijf.org/procurement/7250191_rcmp
Federal,Other clothing,Royal Canadian Mounted Police,ADAPT PHARMA CANADA,"$37,094","Apr. 21, 2021","Apr. 21, 2021","May 5, 2021",https://theijf.org/procurement/7250192_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,CBCL LIMITED,"$10,810","Apr. 21, 2021","Apr. 21, 2021","May 12, 2021",https://theijf.org/procurement/7250193_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,BOYD AUTOBODY AND GLASS,"$13,577","Apr. 21, 2021","Apr. 21, 2021","Jul. 26, 2021",https://theijf.org/procurement/7250194_rcmp
Federal,Training consultants,Global Affairs Canada,We Know Training Inc.,"$31,140","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7429641_dfatd
Federal,Management consulting,Global Affairs Canada,Lean Agility inc,"$22,996","Apr. 21, 2021","Apr. 21, 2021","Jul. 30, 2021",https://theijf.org/procurement/7429755_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,ProfiLab24 GmbH,"$20,979","Apr. 21, 2021","Apr. 21, 2021","Jun. 30, 2021",https://theijf.org/procurement/7429766_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,SANDHILL INC.,"$23,956","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/7429785_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,PROCOM,"$134,510","Apr. 21, 2021","Apr. 21, 2021","May 10, 2022",https://theijf.org/procurement/7429786_dfatd
Federal,Office buildings,Global Affairs Canada,HAOMANIM,"$17,047","Apr. 21, 2021","Apr. 21, 2021","May 20, 2021",https://theijf.org/procurement/7429823_dfatd
Federal,Networking software,Financial Consumer Agency of Canada,SOFTCHOICE CORPORATION,"$11,887","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/8048875_fcac
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",CISTEL TECHNOLOGY INC.,"$11,865","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/8509694_ic
Federal,Engineering consultants-Construction,National Defence,REPUBLIC ARCHITECTURE INCORPORATED,"$30,823","Apr. 21, 2021","Apr. 21, 2021","Jul. 26, 2021",https://theijf.org/procurement/94920_oa_dnd
Federal,Ships and boats Parts,National Research Council Canada,V.J.PAMENSKY CANADA INC,"$15,208","Apr. 21, 2021","Apr. 21, 2021","May 14, 2021",https://theijf.org/procurement/970460_nrc
Federal,Other equipment and Parts,National Research Council Canada,"AXT-TONGMEI, INC","$34,534","Apr. 21, 2021","Apr. 21, 2021","Apr. 30, 2021",https://theijf.org/procurement/970471_nrc
Federal,Other equipment,National Research Council Canada,TOROMONT INDUSTRIES LTD.,"$14,345","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/970479_nrc
Federal,Other health services not elsewhere specified,National Research Council Canada,ENERTECH STAFFING AND WORKFORCE,"$14,008","Apr. 21, 2021","Apr. 21, 2021","May 29, 2021",https://theijf.org/procurement/970481_nrc
Federal,Other health services not elsewhere specified,National Research Council Canada,ENERTECH STAFFING AND WORKFORCE,"$17,876","Apr. 21, 2021","Apr. 21, 2021","May 15, 2021",https://theijf.org/procurement/970494_nrc
Federal,Processing machinery,National Research Council Canada,CULLIGAN,"$16,950","Apr. 21, 2021","Apr. 21, 2021","Dec. 2, 2021",https://theijf.org/procurement/970495_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,LOCAL LANGUAGE TRAINING,"$12,079","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2024",https://theijf.org/procurement/970538_nrc
Federal,"Other mineral fuels, oils and products",National Research Council Canada,SUPERIOR PROPANE,"$21,000","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/970551_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,LINDE CANADA INC,"$13,125","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/970557_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,LINDE CANADA INC,"$10,500","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/970559_nrc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$25,887","Apr. 21, 2021","Apr. 21, 2021","Apr. 26, 2021",https://theijf.org/procurement/as_1111_0069806_tc
Federal,AIRCRAFT PARTS,Transport Canada,VOYAGEUR AVPARTS INC,"$33,489","Apr. 21, 2021","Apr. 21, 2021","Apr. 22, 2021",https://theijf.org/procurement/as_1111_0069815_tc
Federal,AIRCRAFT PARTS,Transport Canada,SAFRAN AEROSYSTEMS SERVICES AMERICAS LLC,"$11,254","Apr. 21, 2021","Apr. 21, 2021","Apr. 21, 2021",https://theijf.org/procurement/asr_1043_000018_tc
Federal,Commercial buildings,National Defence,Mid-Valley Construction (1997) Limited,"$77,507","Apr. 21, 2021","Apr. 21, 2021","Oct. 18, 2021",https://theijf.org/procurement/cn74999_dnd
Federal,Other Engineering Works,Public Services and Procurement Canada,Wsp Canada Inc,"$1,239,885","Apr. 21, 2021","Apr. 21, 2021","Aug. 31, 2022",https://theijf.org/procurement/ep16811496_pwgsc
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",Public Services and Procurement Canada,SOLOTECH INC,"$13,700","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/ep927z1095_pwgsc
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$43,058","Apr. 21, 2021","Apr. 27, 2021","Apr. 27, 2021",https://theijf.org/procurement/jy0105202200062_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$43,058","Apr. 21, 2021","Apr. 30, 2021","Apr. 30, 2021",https://theijf.org/procurement/jy0105202200063_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$79,828","Apr. 21, 2021","Apr. 29, 2021","Apr. 29, 2021",https://theijf.org/procurement/jy0105202200064_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Carbon Computing,"$14,148","Apr. 21, 2021","Apr. 22, 2021","May 4, 2022",https://theijf.org/procurement/lpo2021_04_21_01_dnd
Federal,Communications/Networking Equipment,Shared Services Canada,PROMODAG,"$13,901","Apr. 21, 2021","Apr. 21, 2021","Apr. 1, 2022",https://theijf.org/procurement/p000024419_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$31,127","Apr. 21, 2021","Apr. 21, 2021","Apr. 20, 2022",https://theijf.org/procurement/p000024912_ssc
Federal,License/Maintenance fees for Application Software (including COTS) ,Canadian Intergovernmental Conference Secretariat,IDS Systems Consultants,"$10,214","Apr. 22, 2021","Apr. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200048_cics
Federal,Accounting and Audit services,Office of the Auditor General of Canada,DELOITTE LLP,"$16,950","Apr. 21, 2021","Apr. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200053_oag
Federal,Road motor vehicles,National Defence,Toyota Canada Inc.,"$32,229","Apr. 21, 2021","Apr. 21, 2021","Aug. 31, 2021",https://theijf.org/procurement/pw_21_010321_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS,"$63,587","Apr. 21, 2021","Apr. 21, 2021","May 30, 2021",https://theijf.org/procurement/s202104666_rcmp
Federal,PROTECTION SERVICES,Transport Canada,ESI-EMERGENCY SOLUTIONS INTERNATIONAL INCORPORATED,"$381,991","Apr. 21, 2021","Apr. 21, 2021","Mar. 31, 2023",https://theijf.org/procurement/t8080_200605_tc
Federal,Waste disposal,National Defence,Clean Earth,"$13,309","Apr. 21, 2021","Apr. 30, 2021","May 31, 2021",https://theijf.org/procurement/w0100_4502249156_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$19,125","Apr. 21, 2021","Apr. 21, 2021","Apr. 22, 2021",https://theijf.org/procurement/w010h22a016_dnd
Federal,Heavy fuel oil,National Defence,IRVING COMMECIAL OIL G.P.,"$15,958","Apr. 21, 2021","Apr. 29, 2021","Apr. 29, 2021",https://theijf.org/procurement/w307b22g003_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Revolution Events Inc,"$14,975","Apr. 21, 2021","Apr. 21, 2021","Jun. 14, 2021",https://theijf.org/procurement/w353b_4502249358_dnd
Federal,Ships and boats,National Defence,MacKinnon and Olding Limited,"$24,955","Apr. 21, 2021","Apr. 21, 2021","Apr. 28, 2021",https://theijf.org/procurement/w3554_4502249144_dnd
Federal,Ferrous metals,National Defence,MSC INDUSTRIAL,"$10,648","Apr. 21, 2021","Apr. 21, 2021","Apr. 30, 2021",https://theijf.org/procurement/w355b_4502249302_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,Gartner Canada Co,"$510,253","Apr. 21, 2021","Apr. 21, 2021","Oct. 8, 2021",https://theijf.org/procurement/w6369_220263_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,"Rohde & Schwarz Canada, Inc","$77,585","Apr. 21, 2021","Apr. 21, 2021","Nov. 1, 2021",https://theijf.org/procurement/w6369_4502249341_dnd
Federal,Ammunition,National Defence,Ensign-Bickford Aerospace & Defense,"$1,153,134","Apr. 21, 2021","Apr. 21, 2021","Dec. 21, 2025",https://theijf.org/procurement/w6399_21le93_001_sf_dnd
Federal,Contracted building cleaning,National Defence,Imperial Cleaners Ltd,"$4,860,379","Apr. 21, 2021","May 1, 2021","Jun. 30, 2024",https://theijf.org/procurement/w6898_210516_001_mct_dnd
Federal,Contracted building cleaning,National Defence,Imperial Cleaners Ltd,"$3,551,179","Apr. 21, 2021","May 1, 2021","Jun. 30, 2024",https://theijf.org/procurement/w6898_210517_001_mct_dnd
Federal,Contracted building cleaning,National Defence,Imperial Cleaners Ltd,"$1,815,174","Apr. 21, 2021","May 1, 2021","Jun. 30, 2024",https://theijf.org/procurement/w6898_210518_001_mct_dnd
Federal,Contracted building cleaning,National Defence,Imperial Cleaners Ltd,"$2,700,867","Apr. 21, 2021","May 1, 2021","Apr. 30, 2024",https://theijf.org/procurement/w6898_210519_001_mct_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,LeRoy's Heating Services Ltd,"$145,504","Apr. 21, 2021","May 1, 2021","Sep. 30, 2024",https://theijf.org/procurement/w6898_210533_001_mct_dnd
Federal,Purchase of training packages and courses,National Defence,Adura Strategy Incorporated,"$21,000","Apr. 21, 2021","Apr. 21, 2021","Jul. 31, 2021",https://theijf.org/procurement/w6952a122014_dnd
Federal,Engineering consultants-Other,National Defence,Thales Digital Solutions Inc.,"$229,781","Apr. 21, 2021","Jun. 16, 2021","Dec. 29, 2021",https://theijf.org/procurement/w7714_217910_001_sv1_dnd
Federal,Engineering consultants-Other,National Defence,"Mercur IT Solutions, Inc.","$1,005,296","Apr. 21, 2021","Jun. 7, 2021","Jun. 15, 2022",https://theijf.org/procurement/w7714_227938_001_sv1_dnd
Federal,Engineering consultants-Other,National Defence,Institut National d'Optique (INO),"$228,735","Apr. 21, 2021","Apr. 25, 2021","Nov. 7, 2021",https://theijf.org/procurement/w7714_227948_001_sv1_dnd
Federal,Engineering consultants-Other,National Defence,Nuvoola,"$228,896","Apr. 21, 2021","May 3, 2021","Nov. 5, 2021",https://theijf.org/procurement/w7714_227954_001_sv1_dnd
Federal,Other professional services not elsewhere specified,National Defence,Intercontinental Truck Body Ltd.,"$14,654","Apr. 21, 2021","Apr. 21, 2021","May 31, 2021",https://theijf.org/procurement/w7714_4502249107_dnd
Federal,Other professional services not elsewhere specified,National Defence,Cordillera Applications Group,"$13,500","Apr. 21, 2021","May 3, 2021","May 7, 2021",https://theijf.org/procurement/w8160_21_0028_dnd
Federal,Other professional services not elsewhere specified,National Defence,Dr. Ofra Graicer,"$19,062","Apr. 21, 2021","May 3, 2021","May 7, 2021",https://theijf.org/procurement/w8160_21_0029_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,SABB CANADA INC,"$75,406,629","Apr. 21, 2021","Apr. 21, 2021","Apr. 22, 2022",https://theijf.org/procurement/w8482_4502249497_dnd
Federal,Other professional services not elsewhere specified,National Defence,PROMAXIS SYSTEMS INC.,"$1,371,323","Mar. 21, 2024","Apr. 21, 2021","Mar. 31, 2025",https://theijf.org/procurement/w8482_218776_001_mar_dnd
Federal,Aircraft,National Defence,Team Certas,"$81,616,788","Apr. 21, 2021","Apr. 21, 2021","Jul. 31, 2028",https://theijf.org/procurement/w8485_163258_001_bb_dnd
Federal,Road motor vehicles,National Defence,Davtair Industries,"$63,000","Apr. 21, 2021","Apr. 21, 2021","Apr. 30, 2021",https://theijf.org/procurement/w8486_218024_dnd
Federal,Translation services,Public Services and Procurement Canada,WTB LANGUAGE GROUP INC.,"$19,546","Apr. 22, 2021","Apr. 22, 2021","Apr. 23, 2022",https://theijf.org/procurement/200004294_pwgsc
Federal,Translation services,Public Services and Procurement Canada,LIONBRIDGE LTD,"$56,913","Apr. 22, 2021","Apr. 22, 2021","Oct. 15, 2021",https://theijf.org/procurement/200004296_pwgsc
Federal,Translation services,Public Services and Procurement Canada,TURMEL PIERRE,"$21,558","Apr. 22, 2021","Apr. 22, 2021","Sep. 30, 2021",https://theijf.org/procurement/200004297_pwgsc
Federal,Translation services,Public Services and Procurement Canada,SYM COMMUNICATIONS INC.,"$20,696","Apr. 22, 2021","Apr. 22, 2021","Sep. 7, 2021",https://theijf.org/procurement/200004299_pwgsc
Federal,Translation services,Public Services and Procurement Canada,"LES TRADUCTEURS REUNIS, S.C.C.","$32,193","Apr. 22, 2021","Apr. 26, 2021","Sep. 7, 2021",https://theijf.org/procurement/200004300_pwgsc
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,LINDE CANADA INC,"$128,957","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/20210291a_ec
Federal,Image/Video communications services (includes telepresence/video conferencing services),Environment and Climate Change Canada,RIVER VOICES PRODUCTIONS,"$34,493","Apr. 22, 2021","Apr. 22, 2021","Apr. 14, 2022",https://theijf.org/procurement/20210830a_ec
Federal,Other business services not elsewhere specified   ,Canada Revenue Agency,Iron Mountain Canada Ops ULC,"$8,500,000","Apr. 22, 2021","May 1, 2021","Apr. 30, 2022",https://theijf.org/procurement/2022000105_cra
Federal,Hazard - Detecting Installation,Canada Border Services Agency,Smiths Detection,"$23,228","Apr. 22, 2021","Apr. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022000111_cbsa
Federal,Cleaning and Maintenance,Canada Border Services Agency,Lakeland Personnel Inc.,"$11,300","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022000115_cbsa
Federal,Hazard - Detecting Installation,Canada Border Services Agency,Astrophysics Inc.,"$37,554","Apr. 22, 2021","Apr. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022000118_cbsa
Federal,Aviation fuel,National Defence,Shell Aviation,"$12,875","Apr. 22, 2021","Apr. 22, 2021","Apr. 22, 2021",https://theijf.org/procurement/2106152768_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$14,778","Apr. 22, 2021","Apr. 22, 2021","Apr. 22, 2021",https://theijf.org/procurement/2106152772_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$14,503","Apr. 22, 2021","Apr. 22, 2021","Apr. 22, 2021",https://theijf.org/procurement/2106152774_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$15,170","Apr. 22, 2021","Apr. 22, 2021","Apr. 22, 2021",https://theijf.org/procurement/2106152777_dnd
Federal,Aviation fuel,National Defence,AEG,"$10,934","Apr. 22, 2021","Apr. 22, 2021","Apr. 22, 2021",https://theijf.org/procurement/2106752065_dnd
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$125,925","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21210_22_3798096_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,586","Apr. 22, 2021","Apr. 22, 2021","Apr. 26, 2021",https://theijf.org/procurement/21301_22_3798139_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$40,436","Apr. 22, 2021","Apr. 22, 2021","Apr. 30, 2021",https://theijf.org/procurement/21401_22_3796795_csc
Federal,Institutional Buildings,Correctional Service of Canada,GEN PRO,"$11,679","Apr. 22, 2021","Apr. 22, 2021","Jun. 30, 2021",https://theijf.org/procurement/21401_22_3798145_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,WASTE MANAGEMENT OF CANADA CORPORATION,"$26,775","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21507_22_3797804_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,WINMAR,"$94,500","Apr. 22, 2021","Apr. 22, 2021","May 28, 2021",https://theijf.org/procurement/21520_22_3795397_csc
Federal,Institutional Buildings,Correctional Service of Canada,LE ROY DU PAVAGE ET FILS INC,"$15,738","Apr. 22, 2021","Apr. 22, 2021","May 21, 2021",https://theijf.org/procurement/21t30139_22_3790056_csc
Federal,Institutional Buildings,Correctional Service of Canada,DRYWALL BY DESIGN,"$17,019","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t50876_22_3797712_csc
Federal,Management consulting,Treasury Board of Canada Secretariat,MNP LLP,"$38,420","Apr. 22, 2021","Apr. 22, 2021","Oct. 29, 2021",https://theijf.org/procurement/2406222003_tbs
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro Inc.,"$190,444","Apr. 22, 2021","Apr. 22, 2021","Aug. 26, 2021",https://theijf.org/procurement/2bh076075_63275_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Space Agency,GERRAUDIO DISTRIBUTION INC.,"$25,170","Apr. 22, 2021","Apr. 22, 2021","Jun. 4, 2021",https://theijf.org/procurement/2bs181436_csa
Federal,Rental of aircraft,Natural Resources Canada,KENN BOREK AIR LTD,"$30,264","Apr. 22, 2021","Apr. 22, 2021","Apr. 23, 2021",https://theijf.org/procurement/3000725164_nrcan
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,ARC ELECTRIC,"$17,250","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726029_aafc
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ALTIS PROFESSIONAL RECRUITMENT,"$34,120","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726155_nrcan
Federal,Other engineering works,Veterans Affairs Canada,GRANITE LACROIX,"$12,975","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000726158_vac
Federal,Other engineering works,Veterans Affairs Canada,STEPHEN SHAW,"$12,995","Apr. 22, 2021","Aug. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726161_vac
Federal,Management consulting,Veterans Affairs Canada,ORBIS RISK CONSULTING INC,"$99,705","Apr. 22, 2021","Aug. 12, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000726163_vac
Federal,Other professional services not elsewhere specified,Veterans Affairs Canada,EQUIFAX,"$29,339","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000726164_vac
Federal,Engineering consultants-Construction,Environment and Climate Change Canada,"ESW AMERICA, INC.","$12,080","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726170_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,TAG HR,"$39,714","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726172_nrcan
Federal,Contracted building cleaning,Environment and Climate Change Canada,JEFFREY JOHN MCNAUGHTON,"$16,950","Apr. 22, 2021","Apr. 22, 2021","Oct. 31, 2021",https://theijf.org/procurement/3000726180_ec
Federal,Other Business services not Elsewhere Specified,Veterans Affairs Canada,TOMMY WOODFINE,"$11,558","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726181_vac
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC.,"$30,923","Apr. 22, 2021","Apr. 22, 2021","Jun. 1, 2021",https://theijf.org/procurement/3000726185_ec
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC.,"$67,336","Apr. 22, 2021","Apr. 22, 2021","Jul. 30, 2021",https://theijf.org/procurement/3000726192_ec
Federal,Translation services,Natural Resources Canada,OPEN TEXT CORPORATION,"$16,950","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726193_nrcan
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,CONTROLS & EQUIPMENT LTD.,"$29,532","Apr. 22, 2021","Apr. 22, 2021","Jul. 30, 2021",https://theijf.org/procurement/3000726194_aafc
Federal,Purchase of training packages and courses,Agriculture and Agri-Food Canada,L2 EMERGENCE INC.,"$20,863","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726198_aafc
Federal,Management consulting,Agriculture and Agri-Food Canada,NICOLE BERTRAND,"$84,705","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2024",https://theijf.org/procurement/3000726199_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Nuclear Safety Commission,SUZANNE  L. NAULT,"$18,001","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000726207_cnsc
Federal,Translation services,Natural Resources Canada,OPEN TEXT CORPORATION,"$16,950","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726219_nrcan
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Environment and Climate Change Canada,CALEDON LABORATORIES LTD.,"$23,088","Apr. 22, 2021","Apr. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000726226_ec
