region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Utility services,National Defence,50906 NEWFOUNDLAND & LABRADOR Ltd.,"$30,360","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502092847_dnd
Federal,Light fuel oil,National Defence,North Atlantic Petroleum,"$30,202","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502092865_dnd
Federal,Electricity,National Defence,NEWFOUNDLAND POWER INC.,"$11,895","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502092868_dnd
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,QUINTET CONSULTING CORPORATION,"$58,822","Jan. 23, 2020","Jan. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500406751_phac
Federal,Contracted building cleaning,National Defence,SCAT Pest Control,"$13,487","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502092870_dnd
Federal,Other Utility services,National Defence,West Coast Sand & Gravel Ltd.,"$37,789","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502092877_dnd
Federal,Light fuel oil,National Defence,North Atlantic Petroleum,"$16,673","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502092905_dnd
Federal,Other Utility services,National Defence,ICR BUILDING SOLUTIONS LTD.,"$21,016","Apr. 16, 2020","Apr. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502092913_dnd
Federal,Other buildings,National Defence,Nova Millwrights Limited,"$44,496","Aug. 10, 2020","Aug. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502129136_dnd
Federal,Other buildings,National Defence,Northridge Developments Ltd.,"$32,401","Apr. 17, 2020","Apr. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093019_dnd
Federal,Other buildings,National Defence,EFCO ENTERPRISES LIMITED,"$20,510","Apr. 17, 2020","Apr. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093021_dnd
Federal,Waste disposal,National Defence,GFL Environmental Inc,"$45,000","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093081_dnd
Federal,Waste disposal,National Defence,GFL Environmental Inc,"$30,000","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093090_dnd
Federal,Waste disposal,National Defence,GFL Environmental Inc,"$57,000","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093092_dnd
Federal,Other buildings,National Defence,Apex Steel & Gas,"$21,000","Apr. 30, 2020","May 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093192_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Stafford Plumbing and Heating Ltd,"$137,500","Oct. 10, 2020","Oct. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502129551_dnd
Federal,Contracted building cleaning,National Defence,Asbestos Abatement Limited,"$26,795","Apr. 21, 2020","Apr. 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093549_dnd
Federal,Rental of motor and other vehicles,National Defence,HURRICANE INDUSTRIAL,"$11,213","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093551_dnd
Federal,Rental of motor and other vehicles,National Defence,HURRICANE IND.,"$11,213","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502093580_dnd
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,LISE HORT,"$12,240","May 8, 2020","May 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500133592_jus
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Public Prosecution Service of Canada,ALLIANCE FRANÇAISE,"$72,220","Jan. 31, 2020","Jan. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142583_ppsc
Federal,COMPUTER SERVICES,Department of Justice Canada,EVIDENCE SOLUTIONS LTD.,"$13,650","Jan. 30, 2020","Jan. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142581_jus
Federal,Protection services,National Defence,Commissionaires,"$31,640","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502088843_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Analytical Graphics Inc,"$45,000","Feb. 28, 2020","Feb. 28, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089092_dnd
Federal,Engineering services not elsewhere specified,National Defence,Analytical Graphics Inc,"$45,000","Mar. 24, 2020","Mar. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089132_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,BELL CANADA,"$37,382","Mar. 25, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089182_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$50,676","Mar. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089741_dnd
Federal,INFORMATION TECHNOLOGY CONSULTANTS,Department of Justice Canada,DAVID KENNETH MURCHIE,"$38,053","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142510_jus
Federal,Protection services,National Defence,CANADIAN CORPS OF COMMISSIONIARES,"$85,231","Mar. 27, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089748_dnd
Federal,COMPUTER SERVICES,Department of Justice Canada,COMMONWEALTH LEGAL,"$73,443","Jan. 27, 2020","Jan. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142508_jus
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$73,721","Mar. 27, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089752_dnd
Federal,Rental of motor and other vehicles,National Defence,HURRICANE INDUSTRIAL,"$15,951","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089831_dnd
Federal,Rental of motor and other vehicles,National Defence,HURRICANE INDUSTRIAL,"$15,951","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089837_dnd
Federal,Rental of motor and other vehicles,National Defence,HURRICANE INDUSTRIAL,"$14,576","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089841_dnd
Federal,Rental of motor and other vehicles,National Defence,HURRICANE INDUSTRIAL,"$11,213","Mar. 30, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089847_dnd
Federal,Commercial buildings,National Defence,H.E. Armstrong Mechanical Ltd,"$86,250","Mar. 30, 2020","Mar. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502089862_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,CHUBB EDWARDS UTC FIRE & SECURITY CANADA,"$14,125","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502090306_dnd
Federal,Office buildings,National Defence,Allen Mechanical Inc,"$27,025","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502090416_dnd
Federal,Light fuel oil,National Defence,Highlands Fuel Delivery GP,"$29,900","Mar. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502090521_dnd
Federal,Sewer and water,National Defence,Town of Yarmouth,"$11,241","Mar. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502090789_dnd
Federal,Sewer and water,National Defence,Municipality of the County of Kings,"$827,500","Mar. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502090794_dnd
Federal,Light fuel oil,National Defence,Superior Propane,"$16,445","Mar. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502090867_dnd
Federal,Light fuel oil,National Defence,Superior Propane,"$17,250","Mar. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502090872_dnd
Federal,Contracted building cleaning,National Defence,Wayne White Construction,"$1,987","Apr. 6, 2020","Apr. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502091034_dnd
Federal,Contracted building cleaning,National Defence,David Fitzgerald,"$25,530","Apr. 6, 2020","Apr. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502091051_dnd
Federal,Electricity,National Defence,HYDRO ONE INC.,"$27,120","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502091064_dnd
Federal,Waste disposal,National Defence,Bill Duffus Remove-All Ltd,"$10,350","Apr. 6, 2020","Apr. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502091075_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Environmentall Contracting Services Inc.,"$72,754","Mar. 4, 2020","Mar. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502084303_dnd
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Department of Justice Canada,REPORTEX AGENCIES LTD.,"$31,196","Nov. 28, 2019","Nov. 28, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500142184_jus
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$97,180","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085618_dnd
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$84,185","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085628_dnd
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$14,690","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085645_dnd
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,RECONCILIATION CANADA,"$40,000","Nov. 26, 2019","Nov. 26, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500142165_jus
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$16,950","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085651_dnd
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$12,995","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085653_dnd
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$12,995","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085657_dnd
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$24,860","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085659_dnd
Federal,Natural gas,National Defence,Direct Energy,"$2,192,200","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085665_dnd
Federal,Other buildings,National Defence,Island Temperature Controls Ltd,"$17,000","Jun. 5, 2020","Jun. 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502105152_dnd
Federal,Electricity,National Defence,Hydro One Networks Inc.,"$18,080","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085669_dnd
Federal,Management consulting,Health Canada,CATHARINE VANDELINDE,"$21,414","Dec. 24, 2019","Dec. 24, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500405648_hc
Federal,Sewer and water,National Defence,Utilities Kingston,"$15,255","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085707_dnd
Federal,"OFFICE FURNITURE & FURNISHINGS, INCLUDING PARTS",Public Prosecution Service of Canada,TEKNION FURNITURE SYSTEMS,"$11,840","Apr. 30, 2020","Apr. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143230_ppsc
Federal,Sewer and water,National Defence,Utilities Kingston,"$10,735","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085717_dnd
Federal,PRINTING SERVICES,Department of Justice Canada,ST-JOSEPH PRINT GROUP INC.,"$34,493","May 4, 2020","May 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143227_jus
Federal,Electricity,National Defence,Utilities Kingston,"$60,003","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085726_dnd
Federal,DIGITAL CHANNEL COMMUNICATIONS/NETWORK SERVICES,Department of Justice Canada,NANCI JEAN WAUGH,"$24,750","Apr. 24, 2020","Apr. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143209_jus
Federal,Electricity,National Defence,Utilities Kingston,"$18,758","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085744_dnd
Federal,Electricity,National Defence,Utilities Kingston,"$21,470","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085746_dnd
Federal,PRINTING SERVICES,Department of Justice Canada,ST-JOSEPH PRINT GROUP INC.,"$22,995","Apr. 22, 2020","Apr. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143176_jus
Federal,Electricity,National Defence,Utilities Kingston,"$54,423","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085802_dnd
Federal,PROTECTION SERVICES,Department of Justice Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$58,346","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143145_jus
Federal,Electricity,National Defence,Utilities Kingston,"$92,660","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085807_dnd
Federal,PRINTING SERVICES,Department of Justice Canada,ST-JOSEPH PRINT GROUP INC.,"$12,190","Apr. 6, 2020","Apr. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143107_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$21,000","Apr. 3, 2020","Apr. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143105_jus
Federal,COURIER SERVICES,Department of Justice Canada,PUROLATOR INC.,"$28,750","Apr. 3, 2020","Apr. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143097_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES BRITISH COLUMBIA,"$31,500","Apr. 2, 2020","Apr. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143089_jus
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Public Prosecution Service of Canada,FRANCOIS DECOSTE,"$19,152","Apr. 2, 2020","Apr. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143084_ppsc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Public Prosecution Service of Canada,IRON MOUNTAIN,"$70,968","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143081_ppsc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Public Prosecution Service of Canada,IRON MOUNTAIN,"$154,463","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143078_ppsc
Federal,Electricity,National Defence,Utilities Kingston,"$220,350","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085813_dnd
Federal,Electricity,National Defence,Utilities Kingston,"$47,460","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085818_dnd
Federal,Electricity,National Defence,Utilities Kingston,"$11,300","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085835_dnd
Federal,Electricity,National Defence,Utilites Kingston,"$9,695,400","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085841_dnd
Federal,NON PROFESSIONAL PERSONAL SERVICE CONTRACTS,Department of Justice Canada,IRON MOUNTAIN CANADA CORPORATION,"$14,700","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143057_jus
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$99,440","Mar. 30, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143051_jus
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$99,892","Mar. 30, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143050_jus
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$22,600","Mar. 30, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143048_jus
Federal,PRINTING SERVICES,Department of Justice Canada,RICOH CANADA INC,"$90,400","Mar. 30, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143047_jus
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES,"$361,106","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143046_ppsc
Federal,LEGAL SERVICES,Department of Justice Canada,CYBERBAHN,"$16,950","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143040_jus
Federal,LEGAL SERVICES,Department of Justice Canada,CYBERBAHN,"$39,550","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143037_jus
Federal,LEGAL SERVICES,Department of Justice Canada,CYBERBAHN,"$28,250","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143036_jus
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES,"$92,997","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143034_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES GREAT LAKES,"$72,972","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143033_ppsc
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONNAIRES MONTREAL,"$272,447","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143032_jus
Federal,COURIER SERVICES,Public Prosecution Service of Canada,DOWNTOWN RUNNER,"$13,650","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143031_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES GREAT LAKES,"$65,547","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143027_ppsc
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES,"$336,874","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143025_jus
Federal,Electricity,National Defence,Utilities Kingston,"$41,810","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085845_dnd
Federal,Light fuel oil,National Defence,Superior Propane,"$15,820","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085854_dnd
Federal,COURIER SERVICES,Department of Justice Canada,PUROLATOR INC,"$50,850","Mar. 26, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143022_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES,"$2,113,326","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143010_jus
Federal,COURIER SERVICES,Department of Justice Canada,STARSHIP LOGISTICS DISTRIBUTION,"$45,200","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143007_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES GREAT LAKES,"$62,211","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143006_jus
Federal,Electricity,National Defence,Utilities Kingston,"$12,995","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085859_dnd
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES GREAT LAKES,"$313,330","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143004_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Public Prosecution Service of Canada,IMATICS INC,"$24,999","Mar. 20, 2020","Mar. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143002_ppsc
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,ADB SAFEGATE CANADA INC.,"$13,813","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2021",https://theijf.org/procurement/4502043031_dnd
Federal,PROTECTION SERVICES,Department of Justice Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$53,088","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143000_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$68,515","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142998_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES,"$55,279","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142997_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES - MANITOBA,"$55,453","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142996_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$58,346","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142988_jus
Federal,Other Business services not Elsewhere Specified,National Defence,City of Kingston,"$17,515","Mar. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502085864_dnd
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$72,957","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142979_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,CANADIAN CORP. OF COMMISSIONAIRES,"$70,509","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142977_ppsc
Federal,PROTECTION SERVICES,Public Prosecution Service of Canada,COMMISSIONAIRES - MANITOBA,"$103,153","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142965_ppsc
Federal,Industrial buildings,National Defence,Atlantic Roofers,"$32,186","Mar. 12, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502086385_dnd
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,Goodyear Tires,"$89,059","Mar. 12, 2020","Mar. 12, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502086815_dnd
Federal,PROTECTION SERVICES,Department of Justice Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$47,460","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142946_jus
Federal,Industrial buildings,National Defence,Atlantic Roofers,"$31,901","Mar. 19, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502087885_dnd
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,QUINTET CONSULTING CORPORATION,"$76,275","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142941_jus
Federal,Engineering consultants-Construction,National Defence,DELOITTE MANAGEMENT SERVICES,"$805,166","Jan. 17, 2020","Jan. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502073331_dnd
Federal,Other buildings,National Defence,SUER & POLLON MECHANICAL,"$807,114","Feb. 20, 2020","Feb. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502074314_dnd
