region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$85,230","Mar. 22, 2024","Apr. 12, 2024","Mar. 13, 2025",https://theijf.org/procurement/7120953_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",IBISKA TELECOM INC,"$129,902","Mar. 22, 2024","Apr. 12, 2024","Oct. 20, 2024",https://theijf.org/procurement/7120954_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$213,796","Mar. 22, 2024","Apr. 23, 2024","Mar. 29, 2025",https://theijf.org/procurement/7120957_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXPERIS CANADA,"$167,116","Mar. 22, 2024","Apr. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/7120958_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MINDWIRE SYSTEMS LTD,"$143,698","Mar. 22, 2024","Mar. 28, 2024","Mar. 13, 2025",https://theijf.org/procurement/7120959_cic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,SOFTCHOICE CORPORATION,"$39,878","Mar. 22, 2024","Mar. 22, 2024","Mar. 22, 2025",https://theijf.org/procurement/7271379_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,SWS DETENTION GROUP INC,"$20,847","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2028",https://theijf.org/procurement/7271496_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,BRYAN SPENCE TRAINING,"$22,809","Mar. 22, 2024","Mar. 22, 2024","Jun. 28, 2024",https://theijf.org/procurement/7271500_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,GLOBAL TOTAL OFFICE,"$10,646","Mar. 22, 2024","Mar. 22, 2024","Apr. 30, 2024",https://theijf.org/procurement/7271514_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,ROCKY CROSS CONSTRUCTION LTD.,"$11,741","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271523_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$368,180","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271526_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,STANTEC CONSULTING LTD,"$7,150","Mar. 22, 2024","Mar. 22, 2024","Jul. 31, 2024",https://theijf.org/procurement/7271527_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,RAJA AUTOBODY LTD,"$27,997","Mar. 22, 2024","Mar. 22, 2024","Jul. 10, 2024",https://theijf.org/procurement/7271528_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$2,535,750","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271546_rcmp
Federal,Waterworks and sewage systems,Royal Canadian Mounted Police,MCGILL'S INDUSTRIAL SERVICES,"$29,028","Mar. 22, 2024","Mar. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/7271550_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$10,663,800","Mar. 22, 2024","Apr. 1, 2024","May 31, 2025",https://theijf.org/procurement/7271551_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$10,657,500","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/7271552_rcmp
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$159,390","Mar. 22, 2024","Mar. 22, 2024","Mar. 21, 2025",https://theijf.org/procurement/7457133_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$164,588","Mar. 22, 2024","Mar. 22, 2024","Mar. 21, 2025",https://theijf.org/procurement/7457237_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$164,588","Mar. 22, 2024","Mar. 22, 2024","Mar. 21, 2025",https://theijf.org/procurement/7457239_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$159,390","Mar. 22, 2024","Mar. 22, 2024","Mar. 21, 2025",https://theijf.org/procurement/7457241_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$159,390","Mar. 22, 2024","Mar. 22, 2024","Mar. 21, 2025",https://theijf.org/procurement/7457243_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$2,138","Mar. 22, 2024","Mar. 22, 2024","Apr. 8, 2024",https://theijf.org/procurement/7457750_dfatd
Federal,"Electric lighting, distribution and control equipment and Parts",Global Affairs Canada,COSMIC CLEAN ENERGY (PTY) LTD,"$53,537","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/7457761_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$37,440","Mar. 22, 2024","Mar. 22, 2024","Sep. 12, 2024",https://theijf.org/procurement/7457790_dfatd
Federal,Public relations services,Global Affairs Canada,MASSACHUSETTS BIOTECHNOLOGY COUNCIL,"$13,557","Mar. 22, 2024","Mar. 22, 2024","Aug. 15, 2024",https://theijf.org/procurement/7457942_dfatd
Federal,Exposition services,Global Affairs Canada,PICO ART INTERNATIONAL PTE LTD,"$23,062","Mar. 22, 2024","Mar. 22, 2024","Jun. 30, 2024",https://theijf.org/procurement/7457944_dfatd
Federal,Public relations services,Global Affairs Canada,CTG:I LLC,"$24,532","Mar. 22, 2024","Mar. 22, 2024","May 31, 2024",https://theijf.org/procurement/7457945_dfatd
Federal,Courier services,Global Affairs Canada,Suites Campos Eliseos SA de CV,"$26,091","Mar. 22, 2024","Mar. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/7457972_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Medisol BV,"$15,272","Mar. 22, 2024","Mar. 25, 2024","Mar. 31, 2024",https://theijf.org/procurement/7457974_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,2452758 Ontario Ltd.,"$17,016","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/7457979_dfatd
Federal,Training consultants,Global Affairs Canada,Institute On Governance,"$38,398","Mar. 22, 2024","Apr. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/7457986_dfatd
Federal,Management consulting,Global Affairs Canada,"VERDEXCHANGE, LLC aka David Abel","$19,022","Mar. 22, 2024","Mar. 22, 2024","May 15, 2024",https://theijf.org/procurement/7457988_dfatd
Federal,Residential buildings,Global Affairs Canada,Architectural Fenestration Solution,"$48,882","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/7457989_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Gresham House Inc.,"$14,110","Mar. 22, 2024","Mar. 22, 2024","Jun. 18, 2024",https://theijf.org/procurement/7457996_dfatd
Federal,Real estate services,Global Affairs Canada,PERU SOTHEBY'S INTERNATIONAL REALTY,"$450,638","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/7458000_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,Mega Mover Y Logistics R.P.B. SRL,"$15,265","Mar. 22, 2024","Mar. 22, 2024","Apr. 30, 2024",https://theijf.org/procurement/7458002_dfatd
Federal,Office buildings,"Innovation, Science and Economic Development Canada",EATON INDUSTRIES (CANADA) COMPANY,"$93,225","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/7501261_ic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Agriculture and Agri-Food Canada,6854265 CANADA INC.,"$29,521","Mar. 22, 2024","Mar. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/80007026_aafc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Agriculture and Agri-Food Canada,NISHA TECHNOLOGIES INC.,"$99,830","Mar. 22, 2024","Mar. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/80007027_aafc
Federal,Data and database access services,Department of Finance Canada,Moody's Analytics Inc.,"$21,351","Mar. 22, 2024","Mar. 25, 2024","Mar. 24, 2025",https://theijf.org/procurement/8059747a_fin
Federal,Transportation of things not elsewhere specified,Privy Council Office,FEDEX FREIGHT,"$11,311","Mar. 22, 2024","Mar. 22, 2024","Sep. 2, 2024",https://theijf.org/procurement/8059803_pco
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Immigration and Refugee Board of Canada,360 ADVANCED SECURITY CORPORATION,"$41,833","Mar. 22, 2024","Mar. 22, 2024","Apr. 30, 2024",https://theijf.org/procurement/8059827_irb
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Film Board,CEV INC,"$40,293","Mar. 22, 2024","Mar. 22, 2024","Apr. 1, 2024",https://theijf.org/procurement/8059834_nfb
Federal,Data and database access services,Canadian Radio-television and Telecommunications Commission,CISION CANADA INC,"$12,289","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/8059919_crtc
Federal,Acquisition and contract charges,National Defence,Englobe Corp ((Halifax),"$350,000","Mar. 22, 2024","Mar. 22, 2024","Sep. 7, 2024",https://theijf.org/procurement/82183_18041062_dnd
Federal,Acquisition and contract charges,National Defence,englobe corp,"$350,000","Mar. 22, 2024","Mar. 22, 2024","Sep. 7, 2024",https://theijf.org/procurement/82183_dnd
Federal,Road motor vehicles,"Innovation, Science and Economic Development Canada",982874 ONTARIO LIMITED,"$66,382","Mar. 22, 2024","Mar. 22, 2024","Mar. 29, 2024",https://theijf.org/procurement/9203485101_ic
Federal,Computer Equipment - Desktop/Personal/Portable,"Innovation, Science and Economic Development Canada",NORTHERN MICRO INC.,"$416,606","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/9601067_ic
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$17,688","Mar. 25, 2024","Mar. 22, 2024","Mar. 22, 2024",https://theijf.org/procurement/by3380202402858_dnd
Federal,Commercial buildings,National Defence,Prologic Construction Ltd,"$119,848","Mar. 22, 2024","Mar. 22, 2024","Sep. 18, 2024",https://theijf.org/procurement/cn80936_4502730192_dnd
Federal,Repair and maintenance - Other engineering works,Fisheries and Oceans Canada,DRAGAGE IM INC.,"$7,104,632","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2026",https://theijf.org/procurement/cw2351793_dfo
Federal,Office buildings,Public Services and Procurement Canada,CELEB CONSTRUCTION LTEE,"$1,333,124","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/ef24550150_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,"PAGEAU,MOREL & ASSOCIES INC","$50,528","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2025",https://theijf.org/procurement/ef94441214_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,LIMEN GROUP CONST. (2019) LTD.,"$6,284,619","Mar. 22, 2024","Mar. 22, 2024","May 15, 2024",https://theijf.org/procurement/eq75240275_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,COMPUMSTR INC,"$488,048","Mar. 28, 2024","Mar. 22, 2024","Mar. 15, 2025",https://theijf.org/procurement/g929245054_esdc
Federal,Info Technology and Telecomm Consultants,Health Canada,GARTNER GROUP INC.,"$600,776","Mar. 22, 2024","Mar. 31, 2024","Mar. 30, 2025",https://theijf.org/procurement/ht21835764_hc
Federal,Communications - Web Services Subscriptions,Health Canada,BLOOMBERG FINANCE L.P.,"$16,301","Apr. 10, 2024","Mar. 22, 2024","Mar. 25, 2025",https://theijf.org/procurement/ht44535202_hc
Federal,Communications - Web Services Subscriptions,Health Canada,PROQUEST LLC,"$71,848","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/ht48335172_hc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,ExitCertified Corp.,"$14,451","Mar. 22, 2024","Mar. 22, 2024","Mar. 22, 2024",https://theijf.org/procurement/ir000011462315483_452369_cra
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,CHANDLER SANITATION DIVISION,"$41,158","Mar. 22, 2024","Mar. 26, 2024","Mar. 26, 2024",https://theijf.org/procurement/jy0105202401460_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Space Agency,CALIAN LTD.,"$65,666","Mar. 22, 2024","Mar. 22, 2024","Mar. 21, 2025",https://theijf.org/procurement/k28430_csa
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$624,073","Mar. 22, 2024","Mar. 22, 2024","Jun. 30, 2024",https://theijf.org/procurement/m500041946_rcmp
Federal,Other professional services not elsewhere specified ,Military Police Complaints Commission of Canada,Mark Heuchert,"$10,170","Mar. 22, 2024","Mar. 22, 2024","Dec. 31, 2024",https://theijf.org/procurement/mpcc_23_q096_mpcc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$2,181,985","Mar. 22, 2024","Mar. 22, 2024","Dec. 30, 2024",https://theijf.org/procurement/p000058983_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,CARAHSOFT TECHNOLOGY CORP.,"$88,437","Mar. 22, 2024","Mar. 22, 2024","Jun. 28, 2024",https://theijf.org/procurement/p000059114_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,Northern Micro Inc.,"$8,863,783","Mar. 22, 2024","Mar. 22, 2024","Mar. 21, 2029",https://theijf.org/procurement/p000059282_ssc
Federal,Electronic subscriptions and electronic publications,Prairies Economic Development Canada,Statista Inc.,"$18,220","Mar. 23, 2024","Mar. 22, 2024","Mar. 21, 2025",https://theijf.org/procurement/p2400255_prairiescan
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals",Canadian Intergovernmental Conference Secretariat,PROCOM AUDIO,"$18,137","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/p2400457_cics
Federal,Rental of motor and other vehicles,National Defence,Wajax Limited,"$12,946","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/po240030_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Wajax Limited,"$14,441","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/po240031_dnd
Federal,License/Maitenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,MICROSOFT CANADA INC.,"$77,104","Apr. 11, 2024","Mar. 22, 2024","Mar. 31, 2026",https://theijf.org/procurement/r000163861_k000013914_psc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$159,478","Mar. 22, 2024","Mar. 22, 2024","Apr. 30, 2024",https://theijf.org/procurement/s202404634_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$1,028,757","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/s202406298_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$276,702","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/s202406299_rcmp
Federal,Other professional services not elsewhere specified,National Defence,Protak Consulting,"$39,974","Mar. 22, 2024","Mar. 25, 2024","Jun. 11, 2024",https://theijf.org/procurement/s4870655_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$16,038","Mar. 22, 2024","Mar. 27, 2024","Mar. 27, 2024",https://theijf.org/procurement/sy1241202400219_dnd
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,HARBOUR AIR LTD,"$22,733","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/t7038_23_0023_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,CLEARSKY CONNECT INC,"$248,784","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/t8009_230451_tc
Federal,PHYSICIANS AND SURGEONS,Transport Canada,DR. ALLISON MCGEE MEDICINE PROFESSIONAL CORPORATION,"$237,300","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_230640_c2_a_tc
Federal,PHYSICIANS AND SURGEONS,Transport Canada,WAYNE J DAVIDUCK PROFESSIONAL CORPORATION,"$372,900","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_230640_c2_c_tc
Federal,PHYSICIANS AND SURGEONS,Transport Canada,PIERRE MORISSETTE,"$141,250","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_230640_c2_g_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,AMERICAN BUREAU OF SHIPPING,"$40,000","Mar. 22, 2024","Apr. 1, 2024","Jul. 31, 2024",https://theijf.org/procurement/t8080_230681_tc
Federal,RESEARCH CONTRACTS,Transport Canada,GARTNER CANADA CO.,"$306,433","Mar. 22, 2024","Mar. 31, 2024","Mar. 30, 2025",https://theijf.org/procurement/t8086_233727_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,NORTHERN MICRO INC,"$283,257","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/t8086_233742_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,PMG TECHNOLOGIES INC.,"$11,071","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/t8127_230065_tc
Federal,RESEARCH CONTRACTS,Transport Canada,PMG TECHNOLOGIES INC.,"$179,936","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/t8591_230522_tc
Federal,Rental of motor and other vehicles,National Defence,DRIVING FORCE,"$21,129","Mar. 22, 2024","Apr. 16, 2024","Jun. 27, 2024",https://theijf.org/procurement/ttrga_002a_e_dnd
Federal,Courier services,National Defence,Purolator,"$40,000","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0005_25_cvr017_dnd
Federal,Office and stationers supplies,National Defence,Novexco Inc,"$30,000","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0005_25_cvr018_dnd
Federal,Office and stationers supplies,National Defence,Grand & Toy,"$30,000","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0005_25_cvr019_dnd
Federal,Other professional services not elsewhere specified,National Defence,Superior Propane,"$17,250","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0100_4502727675_dnd
Federal,Diesel fuel,National Defence,Irving Oil Limited,"$17,553","Mar. 22, 2024","Mar. 22, 2024","Mar. 27, 2024",https://theijf.org/procurement/w0100_4502727825_dnd
Federal,Gasoline,National Defence,Irving Oil Limited,"$24,956","Mar. 22, 2024","Mar. 22, 2024","Mar. 25, 2024",https://theijf.org/procurement/w0100_450272814_dnd
Federal,Waste disposal,National Defence,FERO WASTE AND RECYCLING INC,"$17,293","Mar. 22, 2024","May 1, 2024","Apr. 30, 2026",https://theijf.org/procurement/w0100ac044_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,Thomson Reuters Canada,"$341,787","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0160_245006_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Regulvar Canada Inc.,"$10,215","Mar. 22, 2024","Mar. 22, 2024","Mar. 29, 2024",https://theijf.org/procurement/w114v_4502727504_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Planet Labs Geomatics,"$112,311","Mar. 22, 2024","Mar. 22, 2024","Mar. 26, 2024",https://theijf.org/procurement/w2485_24_0104_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Pacific Geomatics Limited,"$41,035","Mar. 22, 2024","Mar. 22, 2024","Mar. 27, 2024",https://theijf.org/procurement/w2485_24_0106_dnd
Federal,Other professional services not elsewhere specified,National Defence,"Thomas & Schmidt, Inc.","$248,193","Mar. 22, 2024","Mar. 22, 2024","Nov. 9, 2026",https://theijf.org/procurement/w3330_24_255a_dnd
Federal,Miscellaneous manufactured articles,National Defence,Tenaquip,"$23,798","Mar. 22, 2024","Mar. 22, 2024","Apr. 22, 2024",https://theijf.org/procurement/w3536b_4502728000_dnd
Federal,Ferrous metals,National Defence,MARCON ENGINEERING SERVICES INC,"$14,663","Mar. 22, 2024","Mar. 22, 2024","Apr. 19, 2024",https://theijf.org/procurement/w3555_4502727835_dnd
Federal,Other equipment and Parts,National Defence,MSC Industrial Supply ULC,"$40,000","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/w3555_4502728086_dnd
Federal,Other equipment and Parts,National Defence,MSC Industrial Supply ULC,"$40,000","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/w3555_4502728087_dnd
Federal,Other equipment and Parts,National Defence,MSC Industrial Supply ULC,"$40,000","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/w3555_450278084_dnd
Federal,Other equipment and Parts,National Defence,MSC Industrial Supply ULC,"$40,000","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/w3555_4502828085_dnd
Federal,Ferrous metals,National Defence,Toromont,"$11,131","Mar. 22, 2024","Mar. 22, 2024","Apr. 15, 2024",https://theijf.org/procurement/w355b4e003_4502727841_dnd
Federal,Other equipment and Parts,National Defence,BARDON SUPPLIES LTD,"$21,382","Mar. 22, 2024","Mar. 22, 2024","Apr. 30, 2024",https://theijf.org/procurement/w6888_4502727805_dnd
Federal,Contracted building cleaning,National Defence,H.E. Armstrong Mechanical Ltd.,"$28,750","Mar. 22, 2024","Mar. 22, 2024","Mar. 28, 2025",https://theijf.org/procurement/w6899_4502727708_dnd
Federal,Other professional services not elsewhere specified,National Defence,Iconic Enterprises,"$99,792","Mar. 22, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/w690d_4502727882_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shipping Consultants Associated Ltd,"$69,274","Mar. 22, 2024","Mar. 23, 2024","Mar. 23, 2024",https://theijf.org/procurement/w693124005_dnd
