region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Payments made in accordance with authorities,Natural Resources Canada,UNIVERSITY OF WATERLOO,"$30,000","Jun. 17, 2022","Jun. 17, 2022","Mar. 25, 2023",https://theijf.org/procurement/3000748229_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,KIM HUSTED SURVEYING LTD,"$39,996","Feb. 24, 2022","Feb. 24, 2022","Mar. 25, 2023",https://theijf.org/procurement/3000742495_ec
Federal,Scientific services,Environment and Climate Change Canada,REGROUPEMENT QUEBECOISEAUX,"$24,994","Sep. 24, 2021","Sep. 24, 2021","Mar. 25, 2023",https://theijf.org/procurement/3000733648_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,THIRD FACTOR,"$19,961","Feb. 6, 2023","Feb. 6, 2023","Mar. 25, 2023",https://theijf.org/procurement/3000759741_ec
Federal,Scientific consultants,Environment and Climate Change Canada,EXPLOS-NATURE,"$17,219","Sep. 7, 2022","Sep. 7, 2022","Mar. 25, 2023",https://theijf.org/procurement/3000751675_ec
Federal,Scientific services,Fisheries and Oceans Canada,M.C. WRIGHT AND ASSOCIATES LTD,"$24,276","Dec. 20, 2022","Dec. 28, 2022","Mar. 25, 2023",https://theijf.org/procurement/4500038847_dfo
Federal,Scientific services,Fisheries and Oceans Canada,COASTAL RESOURCE MAPPING LTD.,"$24,486","Dec. 19, 2022","Dec. 27, 2022","Mar. 25, 2023",https://theijf.org/procurement/4500038732_dfo
Federal,Scientific services,Fisheries and Oceans Canada,BIOLOGICA ENVIRONMENTAL SERVICES LT D.,"$17,325","Mar. 9, 2023","Mar. 10, 2023","Mar. 25, 2023",https://theijf.org/procurement/4500043616_dfo
Federal,Data and Database Access Services,Indigenous Services Canada,ROSETTA STONE LLC,"$18,540","Mar. 26, 2022","Mar. 26, 2022","Mar. 25, 2023",https://theijf.org/procurement/4500435248_isc
Federal,Scientific services,Fisheries and Oceans Canada,M.C. WRIGHT AND ASSOCIATES LTD,"$23,940","Dec. 21, 2022","Dec. 27, 2022","Mar. 25, 2023",https://theijf.org/procurement/4500038848_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF CAMP COVE,"$29,066","Mar. 3, 2023","Mar. 6, 2023","Mar. 25, 2023",https://theijf.org/procurement/4500043203_dfo
Federal,Computer equipment related to production and ope,Fisheries and Oceans Canada,DEEP TREKKER INC,"$123,344","Mar. 7, 2023","Mar. 7, 2023","Mar. 25, 2023",https://theijf.org/procurement/4500043301_dfo
Federal,Rental-Other,Fisheries and Oceans Canada,DALHOUSIE STUDENT UNION,"$10,845","Dec. 5, 2022","Dec. 5, 2022","Mar. 25, 2023",https://theijf.org/procurement/4500037671_dfo
Federal,Aviation fuel,National Defence,WOODWARD,"$75,187","Mar. 25, 2023","Mar. 25, 2023","Mar. 25, 2023",https://theijf.org/procurement/2107355493_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,YEG FBO Services Inc.,"$11,384","Mar. 24, 2023","Mar. 24, 2023","Mar. 25, 2023",https://theijf.org/procurement/2107345820_dnd
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",IHS MARKIT CANADA ULC,"$26,002","Mar. 26, 2022","Mar. 26, 2022","Mar. 25, 2023",https://theijf.org/procurement/2035817_ic
Federal,Aviation fuel,National Defence,AEG,"$32,493","Mar. 25, 2023","Mar. 25, 2023","Mar. 25, 2023",https://theijf.org/procurement/2107355783_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$12,175","Mar. 17, 2023","Mar. 17, 2023","Mar. 24, 2023",https://theijf.org/procurement/21301_23_4375944_csc
Federal,Language Consultant,Canada Border Services Agency,Coentreprise Cité-Caron,"$43,392","Sep. 26, 2022","Oct. 3, 2022","Mar. 24, 2023",https://theijf.org/procurement/2023018591_cbsa
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,HEARTZAP SERVICES INC,"$10,001","Feb. 6, 2023","Feb. 6, 2023","Mar. 24, 2023",https://theijf.org/procurement/21523_23_4336089_csc
Federal,Diesel Fuel,Correctional Service of Canada,BLUEWAVE ENERGY INC,"$19,343","Mar. 22, 2023","Mar. 22, 2023","Mar. 24, 2023",https://theijf.org/procurement/21532_23_4379757_csc
Federal,Temporary help services,Canada Energy Regulator,Altis Human Resources,"$40,946","Sep. 26, 2022","Apr. 25, 2022","Mar. 24, 2023",https://theijf.org/procurement/22_0031_cer
Federal,"Education - Elementary, Secondary, College, University and Special",Correctional Service of Canada,SAFETYSCOPE,"$11,187","Feb. 17, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/21t40139_23_4349030_csc
Federal,Other Institutional Buildings,Correctional Service of Canada,TROY LIFE & FIRE SAFETY LTD,"$148,030","Jan. 30, 2023","Jan. 30, 2023","Mar. 24, 2023",https://theijf.org/procurement/21422_23_4319865_csc
Federal,Aviation fuel,National Defence,AEG Fuels,"$21,481","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/2107419910_dnd
Federal,"Medical Supplies, etc.",Correctional Service of Canada,HEARTZAP SAFETY TRAINING AND EQUIPMENT,"$18,086","Jan. 18, 2023","Jan. 18, 2023","Mar. 24, 2023",https://theijf.org/procurement/21833_23_4320801_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$20,693","Feb. 10, 2023","Feb. 10, 2023","Mar. 24, 2023",https://theijf.org/procurement/21t46039_23_4343123_csc
Federal,Aviation fuel,National Defence,SHELL,"$43,560","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/2107338948_dnd
Federal,Aviation fuel,National Defence,SHELL,"$20,999","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/2107338995_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Black Berry,"$53,280","Mar. 25, 2022","Mar. 25, 2022","Mar. 24, 2023",https://theijf.org/procurement/2bscs12528_dnd
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,FORREST GREEN RESOURCE MANAGEMENT CORPORATION,"$80,000","Mar. 25, 2020","Mar. 25, 2020","Mar. 24, 2023",https://theijf.org/procurement/21120_16_3410695_csc
Federal,Data and database access services,Canada Revenue Agency,Universum Communications Inc.,"$21,654","Mar. 24, 2023","Nov. 21, 2022","Mar. 9, 2023",https://theijf.org/procurement/2023043493_cra
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,SOFTCHOICE CORPORATION,"$12,647","Oct. 25, 2022","Oct. 17, 2022","Mar. 24, 2023",https://theijf.org/procurement/2bs2125190_esdc
Federal,"Office furniture and furnishings, including parts",National Defence,Ergocentric Seating System,"$56,670","Mar. 3, 2023","Mar. 3, 2023","Mar. 24, 2023",https://theijf.org/procurement/2023_mso_001_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Office of the Superintendent of Financial Institutions Canada,SOFTCHOICE CORPORATION,"$16,975","Jan. 26, 2022","Mar. 25, 2022","Mar. 24, 2023",https://theijf.org/procurement/2bdc34205_osfi
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,BGIS GLOBAL INTEGRATED SOLUTIONS,"$65,999","Sep. 22, 2022","Sep. 22, 2022","Mar. 24, 2023",https://theijf.org/procurement/2bdc34348_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,UVITRON INTERNATIONAL,"$18,851","Feb. 13, 2023","Feb. 13, 2023","Mar. 24, 2023",https://theijf.org/procurement/1002056_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,TOGETHER SOFTWARE INCORPORATED,"$44,492","Mar. 24, 2023","Mar. 24, 2023","Mar. 4, 2023",https://theijf.org/procurement/1003878_nrc
Federal,Office buildings,National Research Council Canada,FLOW RIGHT MECHANICAL LTD.,"$42,819","Jan. 25, 2023","Jan. 25, 2023","Mar. 24, 2023",https://theijf.org/procurement/1001104_nrc
Federal,Electronic subscriptions and electronic publications,National Research Council Canada,"GARTNER CANADA, CO.","$361,240","Mar. 23, 2023","Mar. 23, 2023","Mar. 24, 2023",https://theijf.org/procurement/1004024_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,QUESTEL.ORBIT INC.,"$10,644","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003886_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,RUSSELL RICHMAN CONSULTING LTD.,"$27,459","Jan. 25, 2023","Jan. 25, 2023","Mar. 24, 2023",https://theijf.org/procurement/1001134_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,PROSKIW ENGINEERING LTD,"$23,730","Jan. 26, 2023","Jan. 26, 2023","Mar. 24, 2023",https://theijf.org/procurement/1001159_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,QUESTEL.ORBIT INC.,"$101,932","Mar. 20, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003759_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,TAYLOR & FRANCIS,"$10,763","Mar. 20, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003755_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,THOMSON INSTRUMENT COMPANY,"$24,574","Mar. 13, 2023","Mar. 13, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003450_nrc
Federal,Aviation fuel,National Research Council Canada,GROUPE HARNOIS INC.,"$20,792","Mar. 23, 2023","Mar. 23, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003874_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,SAI DESIGNS INC.,"$18,846","Mar. 13, 2023","Mar. 13, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003446_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WESTON VALVE AND FITTING LIMITED,"$20,389","Mar. 3, 2023","Mar. 3, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003091_nrc
Federal,Aircraft parts,National Research Council Canada,AV-BASE SYSTEMS INC.,"$11,670","Mar. 20, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003752_nrc
Federal,Special industry machinery,National Research Council Canada,FISHER SCIENTIFIC LTD.,"$17,286","Mar. 13, 2023","Mar. 13, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003455_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,OXFORD NANPORE TECHNOLOGIES,"$18,393","Mar. 3, 2023","Mar. 3, 2023","Mar. 24, 2023",https://theijf.org/procurement/1003081_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ADVANCED BUSINESS INTERIORS INC.,"$10,175","Feb. 9, 2023","Feb. 9, 2023","Mar. 24, 2023",https://theijf.org/procurement/1001909_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,PHYSICAL ELECTRONICS USA INC.,"$16,579","Jan. 4, 2023","Jan. 4, 2023","Mar. 24, 2023",https://theijf.org/procurement/1000134_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,A-TECH INSTRUMENTS LTD.,"$24,998","Jan. 13, 2023","Jan. 13, 2023","Mar. 24, 2023",https://theijf.org/procurement/1000522_nrc
Federal,Rental of aircraft,National Defence,North Star Air LTD,"$13,309","Mar. 13, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/121_3crpg_22_23_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,PERKINELMER HEALTH SCIENCES,"$199,916","Jan. 28, 2020","Jan. 28, 2020","Mar. 24, 2023",https://theijf.org/procurement/20200121a_aafc
Federal,Lubricating fuel and greases,National Defence,WO STINSON & SONS LTD,"$11,475","Mar. 16, 2023","Mar. 16, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502561336_dnd
Federal,Office buildings,Public Services and Procurement Canada,ASBEX LTD,"$12,798","Feb. 20, 2023","Feb. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/700701305_pwgsc
Federal,Scientific Consultants,Parks Canada,WSP E & I CANADA LIMITED,"$41,399","Dec. 5, 2022","Dec. 5, 2022","Mar. 24, 2023",https://theijf.org/procurement/45454897_pc
Federal,Road motor vehicles-Military,National Defence,Toronto Car Wrap,"$18,091","Mar. 15, 2023","Mar. 15, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502560964_dnd
Federal,Protection Services,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$28,090","May 20, 2022","May 20, 2022","Mar. 24, 2023",https://theijf.org/procurement/700651595_pwgsc
Federal,Management consulting,"Innovation, Science and Economic Development Canada",RDÉE CANADA,"$33,900","Jan. 11, 2023","Jan. 11, 2023","Mar. 24, 2023",https://theijf.org/procurement/5031347_ic
Federal,Training consultants (specify),"Innovation, Science and Economic Development Canada",GLOBAL KNOWLEDGE NETWORK (CANADA),"$12,415","Mar. 20, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/5031463_ic
Federal,Miscellaneous manufactured articles,National Defence,GRYPHON ENGINEERING SERVICES,"$67,162","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502562710_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,DESCHENES & FILS,"$15,579","Mar. 22, 2023","Mar. 22, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502563561_dnd
Federal,Non-Public Servant Travel - Stakeholder engagement,Parks Canada,CONFERENCE PLAZA HOTEL LIMITED,"$29,890","Feb. 10, 2023","Feb. 10, 2023","Mar. 24, 2023",https://theijf.org/procurement/45456128_pc
Federal,"Rental of communications/networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Courts Administration Service,LMB Interpretation Systems Services Inc.,"$23,165","Mar. 16, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/5x001_22_1198_cas
Federal,Road motor vehicles Parts,National Defence,Fraser Valley Forklift,"$10,500","Mar. 3, 2023","Mar. 3, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502556223_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,FISHER SCIENTIFIC,"$126,023","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502562680_dnd
Federal,Information Technology Managed Services,Canadian Heritage,Cullen International,"$60,772","Dec. 1, 2021","Mar. 25, 2022","Mar. 24, 2023",https://theijf.org/procurement/45444321_pch
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,JOHN A GILL,"$20,104","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/700708635_pwgsc
Federal,Aviation fuel,National Defence,Exxonmobil Aviation,"$80,455","Mar. 22, 2023","Mar. 22, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502563367_dnd
Federal,Interpretation services,Public Services and Procurement Canada,Lise St-Louis,"$11,255","Dec. 22, 2022","Oct. 13, 2021","Mar. 24, 2023",https://theijf.org/procurement/700676352_pwgsc
Federal,Other equipment and Parts,National Defence,Keysight Technologies Canada Inc.,"$10,781","Nov. 22, 2022","Nov. 22, 2022","Mar. 24, 2023",https://theijf.org/procurement/4502560910_dnd
Federal,Interpretation Services,Parks Canada,Innirvik Support Services (2003) Lt,"$23,231","Mar. 6, 2023","Mar. 6, 2023","Mar. 24, 2023",https://theijf.org/procurement/45457121_pc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Wsp Canada Inc,"$355,367","Jun. 29, 2022","Jun. 28, 2022","Mar. 24, 2023",https://theijf.org/procurement/700659934_pwgsc
Federal,Data and database access services,Office of the Superintendent of Financial Institutions Canada,INVESTMENT PROPERTY DATABANK LIMITED,"$50,416","Mar. 25, 2022","Mar. 25, 2022","Mar. 24, 2023",https://theijf.org/procurement/6038787_osfi
Federal,Aviation fuel,National Defence,Imperial Oil,"$970,391","Mar. 16, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/4502561152_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,LI-COR INC.,"$117,153","Jan. 9, 2023","Dec. 28, 2022","Mar. 24, 2023",https://theijf.org/procurement/6d06325061_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,VIRO-MART LTD.,"$76,277","Jan. 25, 2023","Jan. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/6d06325233_phac
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",NORMAND ÉQUIPEMENT (1948) INC.,"$10,894","Jan. 31, 2023","Jan. 31, 2023","Mar. 24, 2023",https://theijf.org/procurement/5031402_ic
Federal,Other professional services not elsewhere specified,National Film Board,SUDDEN IMPULSE INC.,"$11,244","Aug. 4, 2022","Aug. 4, 2022","Mar. 24, 2023",https://theijf.org/procurement/6040243_nfb
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,RBR LTD,"$11,305","Jan. 25, 2023","Jan. 25, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0100_4502530784_dnd
Federal,Other equipment and Parts,National Defence,CCS Canadian Space Services Limited,"$1,048,369","Mar. 24, 2022","Mar. 24, 2022","Mar. 24, 2023",https://theijf.org/procurement/w8485_226456_001_dnd
Federal,Transportation of things not elsewhere specified,National Defence,TRANSPORT NORDIQUE,"$17,194","Mar. 21, 2023","Mar. 22, 2023","Mar. 24, 2023",https://theijf.org/procurement/w2493_1p23_0016_dnd
Federal,CONFERENCE FEES,Transport Canada,SPRINT MANAGEMENT,"$11,498","Mar. 20, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/t3125_220082_tc
Federal,Electric power installations,National Defence,Jimcor Line Construction Ltd.,"$14,189","Feb. 8, 2023","Feb. 8, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6895_4502543970_dnd
Federal,Other equipment and Parts,National Defence,Delco Security,"$15,458","Feb. 7, 2023","Feb. 7, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6854_4502542827_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,Advanced Chippewa Technologies Inc.,"$267,200","Mar. 25, 2022","Mar. 25, 2022","Mar. 24, 2023",https://theijf.org/procurement/s20211593_pco
Federal,Other buildings,National Defence,JL Bobcat,"$13,125","Dec. 8, 2022","Dec. 8, 2022","Mar. 24, 2023",https://theijf.org/procurement/w6895_4502520333_dnd
Federal,Transportation of things not elsewhere specified,National Defence,t-lane transport,"$29,200","Mar. 15, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6447npcc22_0457_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,SIMEX DEFENCE INC,"$417,931","Jul. 20, 2022","Jul. 27, 2022","Mar. 24, 2023",https://theijf.org/procurement/w8482_229947_003_dmarp5_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,American Champion Aircraft Corp,"$23,132","Feb. 2, 2023","Feb. 2, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0125_4502539554_dnd
Federal,Other buildings,National Defence,Communications Cold Lake Inc.,"$10,482","Dec. 9, 2022","Dec. 9, 2022","Mar. 24, 2023",https://theijf.org/procurement/w6895_4502519285_dnd
Federal,Transportation of things not elsewhere specified,National Defence,BESNER TRANSPORT,"$11,480","Mar. 7, 2023","Mar. 7, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6447ilcc23_0034_dnd
Federal,Rental of motor and other vehicles,National Defence,Spectra Power Sports,"$15,986","Jan. 4, 2023","Jan. 9, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0127_18po23_001_edm_dnd
Federal,Wood and articles of wood,National Defence,Scotia Pallets,"$42,124","Nov. 1, 2022","Nov. 1, 2022","Mar. 24, 2023",https://theijf.org/procurement/w8486_4502499009_dnd
Federal,Ships and boats Parts,National Defence,COLONIAL GARAGE AND DISTRIBUTORS LTD,"$14,835","Feb. 2, 2023","Feb. 2, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0213_4502539773_dnd
Federal,Gasoline,National Defence,NARL MARKETING LIMITED PARTNERSHIP,"$14,202","Feb. 10, 2023","Feb. 16, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0213_4502545275_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Cassidy's transfer & Storage LTD,"$15,500","Mar. 8, 2023","Mar. 8, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6447ilcc23_0037_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Cassidy's Transfer & Storage,"$32,500","Mar. 8, 2023","Mar. 8, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6447ilcc23_0038_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Kaleo Inc.,"$486,576","Feb. 21, 2023","Feb. 21, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6369_23_a086_dnd
Federal,Teachers and instructors on contract,National Defence,École de langues La Cité Inc.,"$10,175","Feb. 15, 2023","Feb. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/w3381_3_a123_dnd
Federal,Teachers and instructors on contract,National Defence,École de langues La Ctié Inc.,"$10,175","Feb. 15, 2023","Feb. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/w3381_3_a122_dnd
Federal,Teachers and instructors on contract,National Defence,École de langues La Cité Inc.,"$11,880","Feb. 6, 2023","Feb. 13, 2023","Mar. 24, 2023",https://theijf.org/procurement/w3381_3_a120_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Keysight Technologies Canada Inc.,"$18,086","Feb. 11, 2022","Mar. 11, 2022","Mar. 24, 2023",https://theijf.org/procurement/w6369_22_x034_dnd
Federal,Transportation of things not elsewhere specified,National Defence,MANITOULIN LOGISTICS,"$10,001","Mar. 6, 2023","Mar. 6, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6447ilcc23_0033_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Next Supply,"$34,130","Feb. 2, 2023","Feb. 2, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6888_4502540574_dnd
Federal,Other equipment and Parts,National Defence,Emco Ltd,"$14,238","Dec. 22, 2022","Dec. 22, 2022","Mar. 24, 2023",https://theijf.org/procurement/w3555_4502524616_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Next Supply,"$11,098","Mar. 7, 2023","Mar. 7, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6888_4502557496_dnd
Federal,Engineering consultants-Construction,National Defence,EPM mécanique,"$36,624","Nov. 23, 2022","Nov. 23, 2022","Mar. 24, 2023",https://theijf.org/procurement/w7701_4502510805_dnd
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,CLOUD CAP TECHNOLOGY INC,"$17,193","Feb. 21, 2023","Feb. 21, 2023","Mar. 24, 2023",https://theijf.org/procurement/t8080_220623_tc
Federal,Other Business services not Elsewhere Specified,National Defence,Shipping Consultants Associated Limited,"$44,235","Mar. 17, 2023","Mar. 21, 2023","Mar. 24, 2023",https://theijf.org/procurement/w307b_23_j023_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Shipping Consultants Associated Limited,"$22,896","Mar. 17, 2023","Mar. 21, 2023","Mar. 24, 2023",https://theijf.org/procurement/w307b_23_j024_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Aircom Technologies Inc,"$12,436","Mar. 20, 2023","Mar. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/w6888_4502562490_dnd
Federal,Motor vehicle licences,National Defence,Panorama Fixed Wings Ltd.,"$23,269","Feb. 28, 2023","Feb. 28, 2023","Mar. 24, 2023",https://theijf.org/procurement/sc2223_019_2_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$19,313","Mar. 23, 2023","Mar. 23, 2023","Mar. 24, 2023",https://theijf.org/procurement/w010h3j202_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Auvents et Abris Portneuf,"$38,643","Mar. 24, 2023","Mar. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/w3934_22_c479_dnd
Federal,Tools and implements,National Defence,Les Jeux De Lumiere Magique Inc,"$13,986","Feb. 17, 2023","Mar. 17, 2023","Mar. 24, 2023",https://theijf.org/procurement/w010023e016_dnd
Federal,Wood and articles of wood,National Defence,KENT BUILDING SUPPLIES,"$10,474","Jan. 24, 2023","Jan. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/w355b_4502534513_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Ergocentric Seating Systems,"$24,775","Feb. 24, 2023","Feb. 24, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0152_23_aa199_dnd
Federal,Diesel fuel,National Defence,Maritime Fuels Limited,"$16,528","Mar. 10, 2023","Mar. 10, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0100_4502559029_dnd
Federal,Diesel fuel,National Defence,Maitime Fuels Limited,"$10,276","Mar. 2, 2023","Mar. 2, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0100_4502555715_dnd
Federal,Engineering services not elsewhere specified,National Defence,Jawad Yaseen Siddiqui,"$12,000","Feb. 15, 2023","Feb. 20, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0046_23_337_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,ACT INC,"$23,594","Feb. 10, 2023","Feb. 10, 2023","Mar. 24, 2023",https://theijf.org/procurement/ras228887_nrc
Federal,Road motor vehicles,National Defence,Indigenous International Trading Ltd.,"$207,900","Nov. 24, 2022","Nov. 24, 2022","Mar. 24, 2023",https://theijf.org/procurement/w8476_226513_001_sv_dnd
Federal,Other professional services not elsewhere specified,National Defence,APPLIED ELECTRONICS LTD,"$13,763","Oct. 25, 2022","Oct. 25, 2022","Mar. 24, 2023",https://theijf.org/procurement/w6509_22_aa03_dnd
Federal,Rental of motor and other vehicles,National Defence,Southland Transportaion Ltd,"$17,325","Mar. 14, 2023","Mar. 14, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0134_23_s022_dnd
Federal,Other equipment and Parts,National Defence,SIMEX DEFENCE INC,"$15,151","Aug. 24, 2022","Aug. 24, 2022","Mar. 24, 2023",https://theijf.org/procurement/w8482_4502468860_dnd
Federal,Miscellaneous manufactured articles,National Defence,Precision Vehicle Wraps,"$28,090","Feb. 17, 2023","Feb. 17, 2023","Mar. 24, 2023",https://theijf.org/procurement/w0134_23l034_005_dnd
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",DELOITTE & TOUCHE LLP,"$433,007","Jan. 31, 2023","Jan. 31, 2023","Mar. 24, 2023",https://theijf.org/procurement/7118463_cic
Federal,Ships and boats,Royal Canadian Mounted Police,MERCURY MARINE LTD,"$40,121","Jan. 13, 2023","Jan. 13, 2023","Mar. 24, 2023",https://theijf.org/procurement/7262318_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Via Seating Inc.,"$18,728","Dec. 20, 2022","Dec. 20, 2022","Mar. 24, 2023",https://theijf.org/procurement/7446497_dfatd
