region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,ACQ. COMPUTER EQUIPMENT-CLIENT COMPUTING DOMAIN,Department of Justice Canada,PURESPIRIT SOLUTIONS,"$208,274","Jun. 24, 2022","Jun. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras2277950_jus
Federal,ACQUISITION OF COMMUNICATIONS/NETWORKING EQUIPMENT,Department of Justice Canada,PURESPIRIT SOLUTIONS,"$59,495","Oct. 25, 2022","Oct. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras2283882_jus
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),National Research Council Canada,AMAZON WEB SERVICES CANADA INC,"$124,300","Mar. 18, 2022","Mar. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras228551_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,SOFTCHOICE CORPORATION,"$147,263","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras228626_nrc
Federal,License/Maintenance fees for networking software,National Research Council Canada,ACT INC,"$10,286","Jan. 23, 2023","Jan. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras228641_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NORTHERN MICRO INC.,"$399,568","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras228891_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NORTHERN MICRO INC.,"$55,859","Mar. 4, 2023","Mar. 4, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras228892_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$16,949","Mar. 3, 2023","Mar. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras229540_nrc
Federal,Other vehicles,National Defence,cantin & fils Ltee,"$20,584","Mar. 24, 2023","Mar. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502564571_dnd
Federal,Miscellaneous manufactured articles,National Defence,gab-industrie,"$39,956","Mar. 23, 2023","Mar. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502564135_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Solotech,"$53,526","Jan. 30, 2023","Jan. 30, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502537367_dnd
Federal,Tools and implements,National Defence,Lumen,"$13,979","Dec. 16, 2022","Dec. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502522563_dnd
Federal,Miscellaneous manufactured articles,National Defence,Gab-Induspac,"$18,417","Dec. 14, 2022","Dec. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502521708_dnd
Federal,Wood and articles of wood,National Defence,BMR Paulin Moisan,"$24,935","Dec. 14, 2022","Dec. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502521000_dnd
Federal,"House furnishing, excluding furniture",National Defence,Teknion Limited,"$14,194","Jan. 4, 2023","Jan. 4, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502517357_dnd
Federal,"House furnishing, excluding furniture",National Defence,Teknion Limited,"$17,143","Jan. 4, 2023","Jan. 4, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502516986_dnd
Federal,Miscellaneous manufactured articles,National Defence,GAB-INDUSPAC,"$10,030","Nov. 18, 2022","Nov. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502508450_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,TONIC PERFORMANCE,"$20,791","Nov. 8, 2022","Nov. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502502873_dnd
Federal,Rental-Other,National Defence,Les Entreprises Lou-Vil Inc.,"$62,132","Nov. 3, 2022","Jan. 3, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0106_4502500742_dnd
Federal,Other equipment and Parts,National Defence,Qinetiq Target Systems Canada Inc.,"$2,483,902","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/w8482_4502552682_dnd
Federal,Other equipment and Parts,National Defence,Unisource Technology Inc,"$16,553","Aug. 24, 2022","Aug. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8482_4502468507_dnd
Federal,"Other mineral fuels, oils and products",National Defence,SIMEX DEFENCE INC,"$21,968","Aug. 15, 2022","Aug. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8482_4502463531_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$15,232","Mar. 8, 2023","Mar. 8, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras220265a_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NOVA NETWORKS INC.,"$148,342","Mar. 7, 2023","Mar. 7, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras220322_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,HYPERTECHNOLOGIE CIARA INC.,"$24,578","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras220323_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Administrative Tribunals Support Service of Canada,CDW CANADA CORP.,"$42,403","Mar. 22, 2023","Mar. 22, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras220413_atssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Administrative Tribunals Support Service of Canada,Itex Inc. Integration Group  O/A Itex Inc. DBA,"$15,191","Sep. 21, 2022","Sep. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221062_atssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,ACT INC,"$24,472","Mar. 14, 2023","Mar. 14, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras221105_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,ACT INC,"$24,472","Mar. 17, 2023","Mar. 17, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras221106_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,ACT INC,"$14,515","Mar. 15, 2023","Mar. 15, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras221108_nrc
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,Calian Ltd,"$116,244","Oct. 12, 2022","Oct. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221138b_atssc
Federal,"Computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Administrative Tribunals Support Service of Canada,Itex Inc. Integration Group  O/A Itex Inc. DBA,"$13,420","Dec. 6, 2022","Dec. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221273a_atssc
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,Compugen Inc.,"$63,834","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221292_atssc
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Administrative Tribunals Support Service of Canada,Stoneworks Technologies Inc.,"$49,025","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221337_atssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,INSA CORP,"$15,573","Mar. 21, 2023","Mar. 21, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras221374_nrc
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,VEEAM,"$29,781","Dec. 29, 2022","Dec. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221635_atssc
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Administrative Tribunals Support Service of Canada,Softchoice Corporation,"$10,242","Feb. 16, 2023","Feb. 16, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras221805_atssc
Federal,ACQ. COMPUTER EQUIPMENT-CLIENT COMPUTING DOMAIN,Department of Justice Canada,PURESPIRIT SOLUTIONS,"$26,318","May 6, 2022","May 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras2218138_jus
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Administrative Tribunals Support Service of Canada,CDW CANADA CORP.,"$41,170","Dec. 13, 2022","Dec. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221896_atssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Administrative Tribunals Support Service of Canada,NORTHERN MICRO INC,"$24,552","Dec. 15, 2022","Dec. 15, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras221999_atssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Administrative Tribunals Support Service of Canada,Donna Cona Inc,"$82,120","Jan. 26, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras222273_atssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,13064204 CANADA INC,"$70,350","Mar. 31, 2023","Mar. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras22295a_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Donna Conna Inc.,"$704,270","Jul. 31, 2020","Aug. 1, 2020","Mar. 31, 2023",https://theijf.org/procurement/w8484_219837_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Felix Technology,"$24,363","Apr. 30, 2021","Apr. 30, 2021","Mar. 31, 2023",https://theijf.org/procurement/w3474_4502286112_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Research Council Canada,ONX ENTERPRISE SOLUTIONS LTD,"$445,338","Sep. 19, 2022","Sep. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras227035_nrc
Federal,ACQ. COMPUTER EQUIPMENT-CLIENT COMPUTING DOMAIN,Department of Justice Canada,DYNABOOK CANADA INC,"$232,419","Jul. 11, 2022","Jul. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras2270591_jus
Federal,Other office equipment and Parts,National Defence,HYPERTECH CIARA INC.,"$14,860","May 6, 2022","May 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0107_4502419538_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,ONX ENTERPRISE SOLUTIONS LTD,"$262,488","Mar. 26, 2023","Mar. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/ras227375_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,SPELLMAN HIGH VOLTAGE ELECTRONICS,"$20,098","Aug. 18, 2022","Aug. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/w3474_4502466520_dnd
Federal,"Computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Administrative Tribunals Support Service of Canada,TERAMACH TECHNOLOGIES INC.,"$59,330","Oct. 28, 2021","Oct. 28, 2021","Mar. 31, 2023",https://theijf.org/procurement/ras210938_atssc
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,CALIAN LTD,"$10,663","Jan. 14, 2022","Mar. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras211164_atssc
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,SOFTCHOICE CORPORATION,"$15,243","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras211304_atssc
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,DIRECT IMPACT SERVICES INC.,"$68,317","Mar. 15, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras211652_atssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Administrative Tribunals Support Service of Canada,MICROSOFT CANADA INC.,"$74,514","Mar. 29, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras211762b_atssc
Federal,Teachers and instructors on contract,National Defence,École de langues la Cité Inc.,"$13,158","Jan. 17, 2023","Jan. 30, 2023","Mar. 31, 2023",https://theijf.org/procurement/w3381_3_a117_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Administrative Tribunals Support Service of Canada,Softchoice Corporation,,"Mar. 29, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras211762_atssc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,SIEMENS INDUSTRY SOFTWARE ULC,"$28,194","Mar. 31, 2022","Mar. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/ras212694_nrc
Federal,License/Maintenance fees for networking software,Administrative Tribunals Support Service of Canada,BLACKBERRY LIMITED,"$63,189","Oct. 7, 2021","Oct. 17, 2021","Mar. 31, 2023",https://theijf.org/procurement/ras2021901_atssc
Federal,Aviation fuel,National Defence,SHELL CANADA PRODUCTS,"$63,626","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/w339c3a023_dnd
Federal,Aviation fuel,National Defence,SHELL CANADA PRODUCTS,"$43,448","Mar. 1, 2023","Mar. 1, 2023","Mar. 31, 2023",https://theijf.org/procurement/w339c3a024_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,Thomson Reuters Canada Ltd,"$134,305","Mar. 25, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8484_220236_001_pi_dnd
Federal,Information technology and telecommunications consultants,National Defence,Cable & Wireless Jamaica,"$98,884","Mar. 7, 2022","Mar. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8484_220226_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Wolters Kluwer,"$30,000","Mar. 28, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8484_220213_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,NTT Data,"$1,380,500","Mar. 21, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8484_220208_dnd
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,HYPERTECHNOLOGIES CIARA INC,"$82,092","Mar. 17, 2022","Mar. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/r76311_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$399,834","Apr. 27, 2022","Mar. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/r76341_isc
Federal,Computer services,Indigenous Services Canada,COMPUGEN INC,"$91,268","Mar. 23, 2022","Mar. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/r76549_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$219,425","May 5, 2022","Apr. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/r77181_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,PURESPIRIT SOLUTIONS INC.,"$13,590","May 17, 2022","May 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/r77708_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$60,839","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/r78236_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$240,999","Jul. 19, 2022","May 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/r78626_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,PURESPIRIT SOLUTIONS INC.,"$50,773","Jun. 21, 2022","Jun. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/r78629_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$47,950","Jul. 21, 2022","Jun. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/r79316_isc
Federal,Computer equipment related to Distributed Computing Environment- Client Desktop/Personal/Portable,Crown-Indigenous Relations and Northern Affairs Canada,NORTHERN MICRO,"$13,677","Jul. 27, 2022","Jul. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/r79506_aandc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,ADVANCED CHIPPEWA TECHNOLOGY,"$267,003","Nov. 21, 2022","Nov. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/r80149_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,TANKATEK,"$11,050","Oct. 18, 2022","Oct. 18, 2022","Mar. 31, 2023",https://theijf.org/procurement/r80199_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,CIARA,"$14,270","Sep. 6, 2022","Sep. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/r80200_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$27,437","Sep. 20, 2022","Sep. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/r80201_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,HYPERTECHNOLOGIES CIARA INC,"$235,536","Oct. 6, 2022","Oct. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/r80396_isc
Federal,License/Maintenance fees for client software,Indigenous Services Canada,NORTHERN MICRO,"$97,729","Jul. 27, 2022","Jul. 27, 2022","Mar. 31, 2023",https://theijf.org/procurement/r80411_isc
Federal,Rental of motor and other vehicles,National Defence,BUDGET RENTA CAR,"$10,413","Aug. 5, 2022","Oct. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/w010t3h005_dnd
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$164,932","Oct. 7, 2022","Oct. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/r80558_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$399,702","Sep. 7, 2022","Sep. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/r81061_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,CIARA,"$14,270","Sep. 20, 2022","Sep. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/r81560_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$15,449","Dec. 13, 2022","Dec. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/r81587_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,TANKATEK,"$21,404","Sep. 28, 2022","Sep. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/r82244_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$49,021","Jan. 26, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/r82318_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,PURESPIRIT SOLUTIONS INC.,"$12,308","Sep. 29, 2022","Sep. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/r82873_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,HYPERTECHNOLOGIES CIARA INC,"$31,012","Dec. 23, 2022","Dec. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/r82922_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$83,886","Oct. 13, 2022","Oct. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83070_isc
Federal,Other professional services not elsewhere specified,National Defence,VICINIA,"$22,374","Oct. 19, 2022","Oct. 19, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0113_23cs19_dnd
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$268,031","Oct. 13, 2022","Oct. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83073_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,DONNA CONA INC,"$65,846","Jan. 4, 2023","Jan. 4, 2023","Mar. 31, 2023",https://theijf.org/procurement/r83122_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NISHA TECHNOLOGIES INC.,"$49,862","Dec. 20, 2022","Dec. 20, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83269_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NISHA TECHNOLOGIES INC.,"$19,097","Nov. 17, 2022","Nov. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83400_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,DYNABOOK CANADA INC.,"$125,210","Nov. 21, 2022","Nov. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83404_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,NORTHERN MICRO,"$27,594","Oct. 13, 2022","Oct. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83434_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,DONNA CONA INC,"$68,591","Jan. 5, 2023","Jan. 5, 2023","Mar. 31, 2023",https://theijf.org/procurement/r83579_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,PURESPIRIT SOLUTIONS INC.,"$28,988","Jan. 5, 2023","Oct. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83954_isc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Leica Geosystems Ltd,"$355,635","Jan. 25, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/w0114_22_0020_dnd
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,PURESPIRIT SOLUTIONS INC.,"$37,716","Dec. 6, 2022","Dec. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/r83956_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,DYNABOOK CANADA INC.,"$39,401","Jan. 13, 2023","Jan. 13, 2023","Mar. 31, 2023",https://theijf.org/procurement/r83957_isc
Federal,Computer equipment related to Distributed Computing Environment —Desktop/personal/portable,Indigenous Services Canada,TELECOM COMPUTER,"$32,069","Nov. 21, 2022","Nov. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/r84107_isc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro Inc.,"$22,475","Oct. 4, 2022","Oct. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0117_4502485286_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Nikon Canada Inc.,"$17,222","Apr. 28, 2022","Apr. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0117_4502413596_dnd
