region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Scientific services,Environment and Climate Change Canada,ST. FRANCIS XAVIER UNIVERSITY,"$39,830","Mar. 4, 2020","Mar. 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000706519_ec
Federal,Management consulting,Health Canada,THE RIGHT DOOR CONSULTING,"$39,550","Apr. 7, 2020","Apr. 7, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500410358_hc
Federal,Institutional buildings,Royal Canadian Mounted Police,AFAB ENTERPRISES LTD,"$10,794","Aug. 11, 2020","Aug. 11, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244793_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,PJS SYSTEMS INC,"$49,828","Jul. 22, 2020","Jul. 22, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244531_rcmp
Federal,Health services,Indigenous Services Canada,MNP LLP,"$11,865","Apr. 29, 2020","Apr. 29, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500411016_isc
Federal,Other business services not elsewhere specified,Public Health Agency of Canada,PERFORMANCE MANAGEMENT NETWORK INC.,"$38,646","May 8, 2020","May 8, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500411391_phac
Federal,Professional services,Indigenous Services Canada,BLUE COLLAR SILVICULTURE,"$1,752,801","Nov. 27, 2019","Nov. 27, 2019","Aug. 31, 2020",https://theijf.org/procurement/4500411479_isc
Federal,Industrial buildings,National Defence,HAT MILLWRIGHT & MECHANICAL SERVICES LTD,"$11,167","Jul. 8, 2020","Jul. 8, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502115367_dnd
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,QMR STAFFING SOLUTIONS INC,"$11,306","Apr. 29, 2020","Apr. 29, 2020","Aug. 31, 2020",https://theijf.org/procurement/21120_21_3499919_csc
Federal,Management consulting,Indigenous Services Canada,SAMSON & ASSOCIÉS CPA,"$11,066","Jun. 29, 2020","Jun. 29, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500412889_isc
Federal,Weapons (including parts),Royal Canadian Mounted Police,WOLVERINE SUPPLIES,"$15,224","Feb. 12, 2020","Feb. 12, 2020","Aug. 31, 2020",https://theijf.org/procurement/7241960_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,PJS SYSTEMS INC,"$11,434","Jul. 22, 2020","Jul. 22, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244534_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$47,680","Dec. 24, 2019","Dec. 24, 2019","Aug. 31, 2020",https://theijf.org/procurement/3118497855_nrc
Federal,TRAINING CONSULTANTS,Statistics Canada,Graybridge International Consultants Inc.,"$67,800","Aug. 28, 2020","May 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/11910_statcan
Federal,TRAINING CONSULTANTS,Statistics Canada,ECOLE DE LANGUES LA CITE INC,"$100,000","Aug. 28, 2020","May 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/11909_statcan
Federal,TRAINING CONSULTANTS,Statistics Canada,"ECOLE CREUSOT - GATINEAU, QUE","$105,000","Aug. 28, 2020","May 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/11908_statcan
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,NORR ARCHITECT ENGINEERS PLANNERS,"$45,575","Feb. 27, 2020","Feb. 27, 2020","Aug. 31, 2020",https://theijf.org/procurement/7242340_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,KNIGHT FORD LINCOLN LTD.,"$14,098","Jul. 29, 2020","Jul. 29, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244613_rcmp
Federal,Management consulting,Canadian Space Agency,TURQUOISE TECHNOLOGY SOLUTIONS INC.,"$51,341","Jan. 24, 2020","Jan. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/7015075_csa
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ROBERTSON AND COMPANY LTD.,"$43,731","May 22, 2020","May 22, 2020","Aug. 31, 2020",https://theijf.org/procurement/700513719_pwgsc
Federal,Translation services,Library and Archives Canada,EDGAR INC.,"$24,490","Jun. 9, 2020","Jun. 1, 2020","Aug. 31, 2020",https://theijf.org/procurement/5z120_21_7419_lac
Federal,Other equipment,Public Services and Procurement Canada,THYSSENKRUPP ELEVATOR (CANADA),"$35,188","Jun. 1, 2020","Jun. 1, 2020","Aug. 31, 2020",https://theijf.org/procurement/700512559_pwgsc
Federal,Scientific services,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$24,510","May 5, 2020","May 5, 2020","Aug. 31, 2020",https://theijf.org/procurement/700511970_pwgsc
Federal,Ferrous metals,National Defence,Ottawa Compressor,"$13,545","May 19, 2020","May 19, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502100442_dnd
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,CBCL LIMITED,"$29,624","Apr. 1, 2020","Apr. 1, 2020","Aug. 31, 2020",https://theijf.org/procurement/700510244_pwgsc
Federal,"Electric lighting, distribution and control equipment",Royal Canadian Mounted Police,LUTZ CONSULTING & CONTRACTING LTD,"$41,158","Aug. 6, 2020","Aug. 6, 2020","Aug. 31, 2020",https://theijf.org/procurement/7245131_rcmp
Federal,Construction services,Public Services and Procurement Canada,CHUBB EDWARDS A UTC FIRE & SECURITY,"$26,890","Mar. 20, 2020","Mar. 20, 2020","Aug. 31, 2020",https://theijf.org/procurement/700507968_pwgsc
Federal,Miscellaneous Chemical products,National Defence,Suez Water Technologies & Solutions,"$10,656","Aug. 14, 2020","Aug. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502131278_dnd
Federal,"Plumbing equipment and fittings, including parts",Public Services and Procurement Canada,MORGUARD CORPORATION,"$13,673","Mar. 4, 2020","Mar. 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/700504870_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,PABLO CHANG-CASTILLO,"$19,980","Feb. 27, 2020","Feb. 27, 2020","Aug. 31, 2020",https://theijf.org/procurement/700502959_pwgsc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$11,916","Aug. 11, 2020","Aug. 11, 2020","Aug. 31, 2020",https://theijf.org/procurement/21807_21_3600182_csc
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,LOWRY'S MFG. & SALES LTD.,"$24,954","Aug. 14, 2020","Aug. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244863_rcmp
Federal,"Salt, sulphur, ores, earth and stone",National Defence,R & V,"$13,235","Apr. 1, 2020","Apr. 30, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502110328_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$22,803","Aug. 27, 2020","Aug. 27, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502138541_dnd
Federal,Special industry machinery,National Research Council Canada,AGILENT TECHNOLOGIES CANADA INC,"$72,839","Mar. 20, 2020","Mar. 20, 2020","Aug. 31, 2020",https://theijf.org/procurement/3102901971_nrc
Federal,Management consulting,Public Services and Procurement Canada,THE RIGHT DOOR CONSULTING &,"$68,985","Feb. 10, 2020","Feb. 10, 2020","Aug. 31, 2020",https://theijf.org/procurement/700497579_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,QMR STAFFING SOLUTIONS INCORPORATED,"$28,744","Feb. 10, 2020","Feb. 10, 2020","Aug. 31, 2020",https://theijf.org/procurement/700497572_pwgsc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Prairie Environmental Services Ltd,"$50,000","May 21, 2020","May 21, 2020","Aug. 31, 2020",https://theijf.org/procurement/45428923_pc
Federal,Other Business services not Elsewhere Specified,National Defence,Arboreco,"$10,400","Aug. 17, 2020","Aug. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502132284_dnd
Federal,Management consulting,Public Services and Procurement Canada,ALTUS GROUP LIMITED,"$10,021","Jun. 23, 2020","Jun. 23, 2020","Aug. 31, 2020",https://theijf.org/procurement/700519255_pwgsc
Federal,Weapons (including parts),Royal Canadian Mounted Police,COLT CANADA,"$39,507","Mar. 18, 2020","Mar. 18, 2020","Aug. 31, 2020",https://theijf.org/procurement/7242752_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)","Immigration, Refugees and Citizenship Canada",NOVA VISUAL PRODUCTS,"$13,314","Mar. 19, 2020","Mar. 19, 2020","Aug. 31, 2020",https://theijf.org/procurement/7112932_cic
Federal,Institutional Buildings,Correctional Service of Canada,REDLINE REFRIGERATION LTD,"$23,084","May 21, 2020","May 21, 2020","Aug. 31, 2020",https://theijf.org/procurement/21832_21_3540864_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Sea North Tours Ltd,"$21,000","Jun. 30, 2020","Jun. 30, 2020","Aug. 31, 2020",https://theijf.org/procurement/45429908_pc
Federal,Aviation fuel,National Defence,AEGfuels,"$23,505","Aug. 31, 2020","Aug. 31, 2020","Aug. 31, 2020",https://theijf.org/procurement/2105727208_dnd
Federal,Rental of aircraft,Environment and Climate Change Canada,TRANSWEST AIR,"$54,778","Aug. 6, 2020","Aug. 6, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000711839_ec
Federal,Management consulting,Health Canada,SARA JOAN ARMOUR,"$18,984","Jan. 24, 2020","Jan. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500406798_hc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$22,543","Jul. 6, 2020","Jul. 6, 2020","Aug. 31, 2020",https://theijf.org/procurement/700521172_pwgsc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,GROUPE MEGA SERVICE INC,"$12,055","Jun. 11, 2020","Jun. 11, 2020","Aug. 31, 2020",https://theijf.org/procurement/21301_21_3536492_csc
Federal,Institutional Buildings,Correctional Service of Canada,ROCHETTE EXCAVATION INC,"$79,839","Jun. 18, 2020","Jun. 18, 2020","Aug. 31, 2020",https://theijf.org/procurement/21301_21_3555177_csc
Federal,Scientific consultants (specify),Public Health Agency of Canada,UNIVERSITY OF MANITOBA,"$20,882","Jan. 13, 2020","Jan. 13, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500406171_phac
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$88,710","Aug. 7, 2020","Aug. 7, 2020","Aug. 31, 2020",https://theijf.org/procurement/21401_21_3596734_csc
Federal,Information Technology and Telecommunications Consultants,Canada Border Services Agency,Dalian Enterprises Inc.,"$877,054","Nov. 26, 2019","Nov. 28, 2019","Aug. 31, 2020",https://theijf.org/procurement/2020001745_cbsa
Federal,"Heating, air-conditioning and refrigeration equipment",Environment and Climate Change Canada,JOHNSON CONTROLS LP,"$39,995","Jul. 10, 2020","Jul. 10, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000711021_ec
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$73,605","Aug. 17, 2020","Aug. 17, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244839_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,WESTERN IMPERIAL MAGNETICS LTD,"$21,086","Aug. 12, 2020","Aug. 12, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244828_rcmp
Federal,Management consulting,Natural Resources Canada,PETER EDWARDS CO,"$10,255","Jun. 29, 2020","Jun. 29, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000710728_nrcan
Federal,Rental of motor and other vehicles,National Defence,A.W.LEIL CRANES AND EQUIPMENT,"$41,400","Jul. 29, 2020","Aug. 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502124748_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,APPLIED ELECTRONICS LIMITED,"$12,326","Aug. 7, 2020","Aug. 7, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244730_rcmp
Federal,Data and database access services,Natural Resources Canada,DESROSIERS AUTOMOTIVE,"$39,550","May 21, 2020","May 21, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000709620_nrcan
Federal,Weapons (including parts),Royal Canadian Mounted Police,GRAVEL AGENCY INC./AGENCE GRAVEL INC.,"$32,958","May 25, 2020","May 25, 2020","Aug. 31, 2020",https://theijf.org/procurement/7243726_rcmp
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,FILER ENGINEERING LTD,"$23,928","Jun. 5, 2020","Jun. 5, 2020","Aug. 31, 2020",https://theijf.org/procurement/700512057_pwgsc
Federal,Other buildings,National Defence,10647802 CANADA LTD O/A DEXTERRA,"$10,695","Jul. 16, 2020","Jul. 16, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502119178_dnd
Federal,Computer equipment related to distributed computing environment (DCE)—Desktop/personal/portable (includes all related parts and peripherals),Canadian Space Agency,PHASELOCK SYSTEMS INTERNATIONAL INC.,"$11,467","Aug. 26, 2020","Aug. 26, 2020","Aug. 31, 2020",https://theijf.org/procurement/2bh070072_csa
Federal,Uniforms,Canada Border Services Agency,PACIFIC SAFETY PRODUCTS,"$54,868","May 5, 2020","May 5, 2020","Aug. 31, 2020",https://theijf.org/procurement/2021000165_cbsa
Federal,Other equipment and Parts,National Defence,SMS Equipment,"$12,403","Jul. 3, 2020","Jul. 3, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502113996_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Courts Administration Service,AVI-SPL Canada Ltd.,"$201,262","Jan. 23, 2020","Jan. 23, 2020","Aug. 31, 2020",https://theijf.org/procurement/5x001_19_1412_cas
Federal,Temporary Help Services,RCMP External Review Committee,Artemp,"$39,866","Mar. 6, 2020","Mar. 9, 2020","Aug. 31, 2020",https://theijf.org/procurement/2020erc012_erc
Federal,"Highways, roads and streets",National Defence,Maritime Fence,"$13,570","Jul. 21, 2020","Aug. 13, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502121508_dnd
Federal,Ferrous metals,National Defence,Assa Abloy Global Solutions,"$19,017","May 14, 2020","May 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502098011_dnd
Federal,Other professional services not elsewhere specified,Privy Council Office,"BENNETT JONES, LLP","$25,000","Jun. 2, 2020","Jun. 2, 2020","Aug. 31, 2020",https://theijf.org/procurement/6030950_pco
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Courts Administration Service,AVI-SPL Canada Ltd.,"$19,835","Mar. 20, 2020","Mar. 3, 2020","Aug. 31, 2020",https://theijf.org/procurement/5x001_19_1422_cas
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,Hon. Sean Harrington,"$22,600","Apr. 23, 2020","Apr. 23, 2020","Aug. 31, 2020",https://theijf.org/procurement/6030706_irb
Federal,Weapons (including parts),Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$16,002","Jan. 17, 2020","Jan. 17, 2020","Aug. 31, 2020",https://theijf.org/procurement/7241245_rcmp
Federal,Scientific services,Canadian Food Inspection Agency,BUREAU VERITAS CANADA (2019) INC,"$312,124","May 4, 2020","May 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000708600_cfia
Federal,Other clothing,Royal Canadian Mounted Police,VALLEN CANADA INC.,"$43,500","Jul. 22, 2020","Jul. 22, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244522_rcmp
Federal,Scientific services,Canadian Food Inspection Agency,CARO ANALYTICAL SERVICES,"$320,094","May 4, 2020","May 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000708679_cfia
Federal,"Highways, roads and streets",National Defence,Olson Construction,"$58,748","Jun. 23, 2020","Jun. 23, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502110956_dnd
Federal,Weapons (including parts),Royal Canadian Mounted Police,AMERICAN OUTDOOR BRANDS,"$13,540","Jan. 30, 2020","Jan. 30, 2020","Aug. 31, 2020",https://theijf.org/procurement/7241606_rcmp
Federal,Communications/Networking Equipment,Elections Canada,COM-NET INC. (COMMUNICATION,"$17,078","Aug. 4, 2020","Aug. 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/200161_elections
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,SNC LAVALIN INC.,"$48,258","May 20, 2020","May 20, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500411893_aandc
Federal,"OFFICE FURNITURE & FURNISHINGS, INCLUDING PARTS",Public Prosecution Service of Canada,BROOKS-CORNING COMPANY LTD,"$38,139","Feb. 28, 2020","Feb. 28, 2020","Aug. 31, 2020",https://theijf.org/procurement/4500142844_ppsc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,SENSUS COMMUNICATION SOLUTIONS INC,"$176,054","Aug. 13, 2020","Aug. 13, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000712044_aafc
Federal,Weapons (including parts),Royal Canadian Mounted Police,M. D. CHARLTON CO. LTD.,"$22,969","Jan. 17, 2020","Jan. 17, 2020","Aug. 31, 2020",https://theijf.org/procurement/7241243_rcmp
Federal,Other buildings,National Defence,Black & MacDonald,"$10,275","Jun. 11, 2020","Jun. 11, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502107228_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Lazy Bear Lodge,"$21,000","Jun. 30, 2020","Jun. 30, 2020","Aug. 31, 2020",https://theijf.org/procurement/45429909_pc
Federal,Ships and boats Parts,National Defence,SKYDIVE ADDICTION,"$10,481","Aug. 5, 2020","Aug. 5, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502127185_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Island Coastal Services Ltd.,"$24,273","May 6, 2020","May 6, 2020","Aug. 31, 2020",https://theijf.org/procurement/45428628_pc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Courts Administration Service,AVI-SPL Canada Ltd.,"$55,715","Jan. 31, 2020","Jan. 31, 2020","Aug. 31, 2020",https://theijf.org/procurement/5x001_19_1423_cas
Federal,Contracted building cleaning,Public Health Agency of Canada,WINMAR TORONTO 2552920 ONTARIO,"$101,610","Mar. 25, 2020","Mar. 25, 2020","Aug. 31, 2020",https://theijf.org/procurement/4600001939_phac
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",Royal Canadian Mounted Police,GOODYEAR CANADA INC.,"$38,541","Jul. 27, 2020","Jul. 27, 2020","Aug. 31, 2020",https://theijf.org/procurement/7244589_rcmp
Federal,Management consulting,Public Services and Procurement Canada,ROBIN C S JONES,"$10,848","May 19, 2020","May 19, 2020","Aug. 31, 2020",https://theijf.org/procurement/700513868_pwgsc
Federal,"Plumbing equipment and fittings, including parts",National Defence,NEXT PLUMBING,"$23,485","Aug. 5, 2020","Aug. 5, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502127325_dnd
Federal,Usage of Inventory,Correctional Service of Canada,MILL SUPPLY LIMITED,"$28,596","May 27, 2020","May 27, 2020","Aug. 31, 2020",https://theijf.org/procurement/21t13839_20_3545134_csc
Federal,Other engineering works,Environment and Climate Change Canada,WESTOWER COMMUNICATIONS LTD,"$16,814","May 14, 2020","May 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000709448_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Space Agency,GRAEME MILES-WILDE,"$18,842","Jun. 10, 2020","Jun. 10, 2020","Aug. 31, 2020",https://theijf.org/procurement/7015197_csa
Federal,Gasoline,Correctional Service of Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$57,750","May 13, 2020","May 13, 2020","Aug. 31, 2020",https://theijf.org/procurement/21507_20_3535420_csc
Federal,Management consulting,Agriculture and Agri-Food Canada,EPSI INC. EVALUATION PERSONNEL SELE INTERNATIONAL INC.,"$18,724","Jun. 5, 2020","Jun. 5, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000710041_aafc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$171,175","Aug. 12, 2020","Aug. 12, 2020","Aug. 31, 2020",https://theijf.org/procurement/21401_21_3600938_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,WM THOMPSON MACHINE & TOOL LTD.,"$14,311","Jul. 9, 2020","Jul. 9, 2020","Aug. 31, 2020",https://theijf.org/procurement/45430081_pc
Federal,Office buildings,Public Services and Procurement Canada,RICHARD CHIRIP,"$18,916","Aug. 5, 2020","Aug. 5, 2020","Aug. 31, 2020",https://theijf.org/procurement/700525967_pwgsc
Federal,Gasoline,National Defence,Maritime Fuels,"$22,603","Aug. 24, 2020","Aug. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/4502135043_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$13,859","Jul. 17, 2020","Jul. 17, 2020","Aug. 31, 2020",https://theijf.org/procurement/21501_21_3581337_csc
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,GLOBAL PUBLIC AFFAIRS INC,"$22,600","Feb. 14, 2020","Feb. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/3000705257_cnsc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$11,430","Jul. 15, 2020","Jul. 15, 2020","Aug. 31, 2020",https://theijf.org/procurement/21501_21_3580189_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$11,000","Jul. 14, 2020","Jul. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/21501_21_3579149_csc
Federal,Road Motor Vehicles - Non-military,Parks Canada,Absolute AutoGuard Inc.,"$13,341","Feb. 20, 2020","Feb. 20, 2020","Aug. 31, 2020",https://theijf.org/procurement/45426509_pc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$10,192","Jul. 14, 2020","Jul. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/21501_21_3579083_csc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,DYNABOOK CANADA INC.,"$33,380","Aug. 11, 2020","Aug. 11, 2020","Aug. 31, 2020",https://theijf.org/procurement/s202101300_rcmp
Federal,Temporary help services,National Defence,Dynamic Personnel Consultants,"$16,523","Jun. 25, 2020","Jun. 29, 2020","Aug. 31, 2020",https://theijf.org/procurement/s2929056_dnd
Federal,Ferrous metals,National Defence,Green Line House & Fittings Ltd.,"$24,173","Jun. 24, 2020","Jun. 24, 2020","Aug. 31, 2020",https://theijf.org/procurement/w3555_4502111470_dnd
Federal,Management consulting,Transport Canada,QMR STAFFING SOLUTIONS INC.,"$11,390","May 25, 2020","May 25, 2020","Aug. 31, 2020",https://theijf.org/procurement/t8080_190759_tc
Federal,Office buildings,Fisheries and Oceans Canada,M.R.S. CONSTRUCTION LIMITED,"$23,000","May 27, 2020","May 27, 2020","Aug. 31, 2020",https://theijf.org/procurement/f5513_200072_dfo
Federal,Management consulting,Fisheries and Oceans Canada,LUMINA IT,"$95,888","Apr. 14, 2020","Apr. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/fp858_20006_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$19,675","Aug. 14, 2020","Aug. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/f5561_200701_dfo
Federal,Other professional services not elsewhere specified,National Defence,Andy Wilkins,"$10,314","Apr. 17, 2020","Apr. 20, 2020","Aug. 31, 2020",https://theijf.org/procurement/caftg_psc_008_2021_dnd
Federal,Purchase of training packages and courses,National Defence,Global Knowledge Network Canada Inc,"$14,204","Jun. 12, 2020","Jun. 12, 2020","Aug. 31, 2020",https://theijf.org/procurement/w6952a121011_dnd
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LAWN,"$27,025","May 28, 2020","May 28, 2020","Aug. 31, 2020",https://theijf.org/procurement/f6140_202002_dfo
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Best Buy Canada Ltd,"$10,293","Jul. 16, 2020","Jul. 16, 2020","Aug. 31, 2020",https://theijf.org/procurement/w2037_21_0013_dnd
Federal,Scientific consultants,Fisheries and Oceans Canada,MARINE ANIMAL RESPONSE SOCIETY,"$51,657","Aug. 4, 2020","Aug. 4, 2020","Aug. 31, 2020",https://theijf.org/procurement/f5211_200257_dfo
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$10,900","Aug. 25, 2020","Aug. 31, 2020","Aug. 31, 2020",https://theijf.org/procurement/cj0106202100489_dnd
