region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other buildings,Fisheries and Oceans Canada,LANDTEC GROUND EXPERTS,"$23,100","Jun. 24, 2021","Jun. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007394_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$51,919","Jun. 24, 2021","Jun. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007391_dfo
Federal,Management consulting,Employment and Social Development Canada,DONNA CONA INC.,"$271,200","Jan. 27, 2021","Jan. 27, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007390_esdc
Federal,Courier services,Fisheries and Oceans Canada,HOUSEHOLD MOVERS & SHIPPERS LTD,"$10,974","Jun. 24, 2021","Jun. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007390_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$14,720","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007389_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,METRO TESTING & ENGINEERING LTD,"$20,895","Jun. 17, 2021","Jun. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007387_dfo
Federal,Postage and parcel post,Fisheries and Oceans Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$21,949","Jun. 9, 2021","Jun. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007386_dfo
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,DONNA CONA INC.,"$227,651","Mar. 9, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007645_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,ADVANCED BUSINESS INTERIORS,"$174,108","Mar. 9, 2021","Mar. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007644_esdc
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$27,822","Jun. 30, 2021","Jun. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007643_dfo
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$39,028","Mar. 8, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007631_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,IRVINE AND ASSOCIATES INC.,"$10,848","Mar. 6, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007629_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,ADVANCED BUSINESS INTERIORS,"$190,252","Mar. 5, 2021","Mar. 9, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007627_esdc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,MAKIVIK CORPORATION,"$79,196","Jun. 30, 2021","Jul. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007626_dfo
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$224,063","Mar. 5, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007625_esdc
Federal,Management consulting,Employment and Social Development Canada,OLIFI CONSEIL INC.,"$51,739","Mar. 5, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007624_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,ACRE CONSULTING,"$32,813","Mar. 4, 2021","Mar. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007622_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,EAGLE PROFESSIONAL RESOURCES INC.,"$224,891","Mar. 4, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007621_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Employment and Social Development Canada,GENESIS INTEGRATION INC.,"$256,607","Mar. 4, 2021","Mar. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007617_esdc
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$12,231","Jun. 28, 2021","Jun. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007609_dfo
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,ADVANCED BUSINESS INTERIORS,"$468,933","Mar. 3, 2021","Mar. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007607_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$224,063","Mar. 3, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007603_esdc
Federal,Ships and boats,Fisheries and Oceans Canada,HAWBOLDT INDUSTRIES,"$13,628","Jun. 29, 2021","Jun. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007571_dfo
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TEKNION FURNITURES SYS. LTD.,"$1,283,430","Feb. 24, 2021","Feb. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007564_esdc
Federal,Other professional services not elsewhere specified,Privy Council Office,LUMINA IT INC.,"$39,776","Oct. 7, 2021","Oct. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002994_pco
Federal,Management consulting,Canadian Grain Commission,Orbis Risk Consulting Inc.,"$40,000","Oct. 21, 2021","Oct. 21, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003000_cgc
Federal,Information technology and telecommunications consultants,Administrative Tribunals Support Service of Canada,COFOMO INC.,"$39,832","Oct. 26, 2021","Oct. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003002_atssc
Federal,Information technology and telecommunications consultants,Immigration and Refugee Board of Canada,ERSec Inc.,"$94,016","Oct. 22, 2021","Oct. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003006_irb
Federal,"Office furniture and furnishings, including parts",Immigration and Refugee Board of Canada,TEKNION LIMITED,"$55,696","Oct. 28, 2021","Oct. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003013_irb
Federal,Information technology and telecommunications consultants,Immigration and Refugee Board of Canada,IBISKA TELECOM INC,"$93,649","Nov. 2, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003015_irb
Federal,Information technology and telecommunications consultants,Department of Finance Canada,A. Net Solutions Inc.,"$30,510","Nov. 10, 2021","Nov. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003023_fin
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,ALIKA INTERNET TECHNOLOGIES INC.,"$111,870","Nov. 29, 2021","Nov. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003031_osfi
Federal,Technical Architect,National Security and Intelligence Review Agency,Veritaaq Technology House Inc.,"$39,550","Nov. 30, 2021","Nov. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003036_nsira
Federal,"Office furniture and furnishings, including parts",Administrative Tribunals Support Service of Canada,ASOKAN BUSINESS INTERIORS INC,"$11,615","Dec. 7, 2021","Dec. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003044_atssc
Federal,"Office furniture and furnishings, including parts",Administrative Tribunals Support Service of Canada,ASOKAN BUSINESS INTERIORS INC,"$10,174","Dec. 8, 2021","Dec. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003050_atssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Transportation Safety Board of Canada,Dynabook Canada Inc,"$41,018","Dec. 17, 2021","Dec. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003056_tsb
Federal,Training consultants,Office of the Secretary to the Governor General,THE RETIREMENT PLANNING INSTITUTE,"$19,990","Dec. 16, 2021","Dec. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003057_osgg
Federal,Distributed Computing Environment computer equipment - desktop/personal computer/laptop (includes all related parts and peripherals),Office of the Commissioner of Official Languages,HUMANSCALE CANADA CORPORATION,"$24,999","Dec. 15, 2021","Dec. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003062_ocol
Federal,Purchase of training packages and courses,Immigration and Refugee Board of Canada,PERFORMANCE MANAGEMENT,"$11,865","Dec. 21, 2021","Jan. 14, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003066_irb
Federal,Non-professional personal service contracts not elsewhere specified,Administrative Tribunals Support Service of Canada,ADGA GROUP CONSULTANT INC.,"$39,550","Dec. 29, 2021","Dec. 29, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003068_atssc
Federal,"Office furniture and furnishings, including parts",Office of the Superintendent of Financial Institutions Canada,ASOKAN SOLUTIONS DE BUREAU,"$17,272","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4003070_osfi
Federal,Training consultants,Canada School of Public Service,Services de formation et d’information Yvon Gauthier Information and Training Services Inc,"$11,300","Jan. 6, 2022","Jan. 6, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003075_csps
Federal,Temporary help services,Canada School of Public Service,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,717","Jan. 19, 2022","Jan. 27, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003091_csps
Federal,"Office furniture and furnishings, including parts",Privy Council Office,TOTEM OFFISOURCE INC,"$19,785","Jan. 25, 2022","Jan. 25, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003097_pco
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Grain Commission,L'INSTITUT DE DÉVELOPPEMENT,"$15,820","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003098_cgc
Federal,Information technology and telecommunications consultants,Canada School of Public Service,Cloud Synapps Inc,"$40,000","Feb. 3, 2022","Feb. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003102_csps
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,PURELOGIC IT SOLUTIONS INC.,"$24,398","Feb. 2, 2022","Feb. 2, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003105_fcac
Federal,"Office furniture and furnishings, including parts",Privy Council Office,"Chandler, A Division of J.D. Irving","$19,937","Feb. 3, 2022","Feb. 3, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003107_pco
Federal,Other furniture and fixtures including parts,Privy Council Office,MI’KMAQ OFFICE FURNITURE & INTERIOR,"$13,427","Feb. 5, 2022","Feb. 5, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003112_pco
Federal,Tuition fees and costs of attending courses not elsewhere specified,Department of Finance Canada,DiversiPro,"$16,950","Feb. 15, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003115_fin
Federal,Information technology and telecommunications consultants,Department of Finance Canada,Cistel Technology Inc,"$38,947","Feb. 7, 2022","Feb. 8, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003116_fin
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Grain Commission,ATS SCIENTIFIC INC,"$14,308","Feb. 16, 2022","Feb. 16, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003130_cgc
Federal,"Access Control Systems (Alarm, Signal and Security Detection Systems)",National Security and Intelligence Review Agency,NEXT TECHNOLOGY SYSTEMS INC.,"$10,054","Feb. 18, 2022","Feb. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003133_nsira
Federal,Information technology and telecommunications consultants,Canada School of Public Service,IBM CANADA LTD.,"$39,148","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003135_csps
Federal,Information technology and telecommunications consultants,Department of Finance Canada,Calian Ltd.,"$38,985","Feb. 28, 2022","Mar. 1, 2022","Mar. 31, 2022",https://theijf.org/procurement/4003139_fin
Federal,License and maintenance fees for client software ,Department of Finance Canada,A. Net Solutions Inc.,"$14,426","Jan. 22, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002764_fin
Federal,Information technology and telecommunications consultants,Office of the Superintendent of Financial Institutions Canada,EXCEL HUMAN RESOURCES INC.,"$226,000","Feb. 5, 2021","Feb. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002765_osfi
Federal,Information technology and telecommunications consultants,Office of the Superintendent of Financial Institutions Canada,EXCEL HUMAN RESOURCES INC.,"$39,854","Feb. 8, 2021","Feb. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002777_osfi
Federal,Training consultants,Financial Consumer Agency of Canada,The Institute on Governance,"$38,800","Feb. 4, 2021","Feb. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002782_fcac
Federal,Management consulting,Department of Finance Canada,BESC Ottawa Inc.,"$39,550","Feb. 15, 2021","Feb. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002789_fin
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,234","Feb. 22, 2021","Feb. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002794_irb
Federal,Information technology and telecommunications consultants,Immigration and Refugee Board of Canada,S.I. SYSTEMS LTD,"$97,632","Feb. 26, 2021","Feb. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002803_irb
Federal,Other business services not elsewhere specified,Department of Finance Canada,ColourCoding Media Inc.,"$40,000","Mar. 29, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002806_fin
Federal,Communications professional services not elsewhere specified,Financial Consumer Agency of Canada,The Aim Group,"$50,880","Mar. 2, 2021","Mar. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002808_fcac
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Immigration and Refugee Board of Canada,SDL International (Canada) Inc,"$19,493","Mar. 2, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002809_irb
Federal,Management consulting,Immigration and Refugee Board of Canada,QMR STAFFING SOLUTIONS INC.,"$171,585","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002810_irb
Federal,Other business services not elsewhere specified,Department of Finance Canada,Nattiq,"$14,690","Dec. 16, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002813_fin
Federal,Electronic subscriptions and electronic publications,Office of the Superintendent of Financial Institutions Canada,MELTWATER NEWS CANADA INC.,"$39,550","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002814_osfi
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada School of Public Service,Eclipsys Solutions Inc.,"$10,855","Apr. 1, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002816_csps
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Office of the Superintendent of Financial Institutions Canada,VMWARE INC.,"$152,726","Feb. 9, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002817_osfi
Federal,Information technology and telecommunications consultants,Department of Finance Canada,Michael Wager Consulting Inc.,"$39,530","Mar. 31, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002819_fin
Federal,License and maintenance fees for client software ,Department of Finance Canada,A. Net Solutions Inc.,"$21,415","Mar. 16, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002820_fin
Federal,Information technology and telecommunications consultants,Office of the Superintendent of Financial Institutions Canada,COGNIVA INFORMATION SOLUTIONS INC.,"$39,663","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002821_osfi
Federal,Information technology and telecommunications consultants,Financial Consumer Agency of Canada,ADIRONDACK INFORMATION MANAGEMENT,"$100,000","Mar. 18, 2021","Mar. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002822_fcac
Federal,Information technology and telecommunications consultants,Privy Council Office,Sabytel Technologies Inc,"$39,957","Mar. 19, 2021","Mar. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002823_pco
Federal,"Operating system and utility software related to servers, storage, peripherals and components",Immigration and Refugee Board of Canada,PITNEY BOWES CANADA,"$12,769","Mar. 23, 2021","Mar. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/4002824_irb
