region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Manikins Anatomical/Physiology, Medical Training AID",National Defence,Minogue Medical Inc.,"$19,925","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2020",https://theijf.org/procurement/w3915_4502042573_dnd
Federal,Rental of Institutional Buildings,National Defence,Microtel Inn,"$17,676","Dec. 17, 2019","Jan. 21, 2020","Feb. 10, 2020",https://theijf.org/procurement/w3935_19_025wk_dnd
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,National Defence,SANS Institute,"$18,604","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2020",https://theijf.org/procurement/w6323_20_tr95_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Westbury National Show Systems,"$19,009","Dec. 17, 2019","Jan. 7, 2020","Mar. 30, 2020",https://theijf.org/procurement/w6431_4502047267_dnd
Federal,Other Equipment and Parts,National Defence,Bardon Supplies Limited,"$32,873","Dec. 17, 2019","Dec. 17, 2019","Feb. 5, 2020",https://theijf.org/procurement/w6854_4502042900_dnd
Federal,Miscellaneous Chemical Specialities,National Defence,sel warwick,"$21,385","Dec. 17, 2019","Dec. 17, 2019","Feb. 28, 2020",https://theijf.org/procurement/w6856_4502042672_dnd
Federal,Water Quality Support Services,National Defence,AVIZO EXPERTS CONSEILS,"$21,015","Dec. 17, 2019","Dec. 20, 2019","Dec. 31, 2019",https://theijf.org/procurement/w6893_19_s580_dnd
Federal,"Connectors, Electrical",National Defence,Mouser Electronics,"$12,451","Dec. 17, 2019","Dec. 17, 2019","Mar. 6, 2020",https://theijf.org/procurement/w7714_4502043115_dnd
Federal,Chemicals,National Defence,Sigma-Aldrich Canada Co.,"$17,190","Dec. 17, 2019","Dec. 17, 2019","Dec. 31, 2019",https://theijf.org/procurement/w7714_4502043198_dnd
Federal,"Machine Tools, Miscellaneous",National Defence,Outils G. B. Inc,"$12,050","Dec. 17, 2019","Dec. 17, 2019","Jan. 31, 2020",https://theijf.org/procurement/w7714_4502043262_dnd
Federal,Office Devices and Accessories,National Defence,ITEX INC,"$1,911,424","Dec. 17, 2019","Dec. 17, 2019","Dec. 17, 2020",https://theijf.org/procurement/w8474_207934_ssc_dnd
Federal,Engineering Services not Elsewhere Specified,National Defence,Defense and Aviation Wiring Inc,"$55,352","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2021",https://theijf.org/procurement/w8476_196085_004_qd_dnd
Federal,Passenger Motor Vehicles,National Defence,International Armoured Group,"$620,246","Dec. 17, 2019","Jan. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/w8476_206216_001_sv_dnd
Federal,Other Equipment and Parts,National Defence,MRO Electronic Supply Ltd,"$359,325","Dec. 17, 2019","Dec. 17, 2019","Mar. 31, 2021",https://theijf.org/procurement/w8486_196085_003_qd_dnd
Federal,Envelopes,National Defence,Supremex,"$17,688","Dec. 17, 2019","Dec. 17, 2019","Feb. 11, 2020",https://theijf.org/procurement/w8486_4502043017_dnd
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",National Defence,ZOLL MEDICAL CANADA INC.,"$16,377","Dec. 17, 2019","Dec. 17, 2019","Jan. 29, 2020",https://theijf.org/procurement/z1839a19018j4d_dnd
Federal,Training Consultants,Statistics Canada,ISO LANGUES,"$110,000","Dec. 18, 2019","Jan. 1, 2020","Mar. 31, 2020",https://theijf.org/procurement/000011435_statcan
Federal,0499 OTHER PROFESSIONAL SERVCS,Veterans Affairs Canada,ROYAL MOVING AND STORAGE,"$15,341","Dec. 18, 2019","Jan. 6, 2020","Feb. 10, 2020",https://theijf.org/procurement/0a191216512201p_vac
Federal,1239 OTR OFFICE EQUIP & PARTS,Veterans Affairs Canada,IVAN'S CAMERA,"$18,364","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/0a191217571603p_vac
Federal,Electronic Subscriptions,Statistics Canada,S&P GLOBAL MARKET INTELLIGENCE LLC - usa,"$111,532","Dec. 18, 2019","Dec. 18, 2019","Nov. 23, 2020",https://theijf.org/procurement/11440_statcan
Federal,Other Buildings,National Defence,LES CONSTRUCTION TECT-HAB INC.,"$11,498","Dec. 18, 2019","Dec. 18, 2019","Dec. 20, 2019",https://theijf.org/procurement/1500258109_dnd
Federal,INFORMATION TECHNOLOGY CONSULTANTS,Department of Justice Canada,CISTEL TECHNOLOGY INC.,"$29,521","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/1930897852_jus
Federal,Teachers and instructors on contract,National Defence,ECOLE DE LANGUES LA CITE INC,"$25,344","Dec. 18, 2019","Jan. 7, 2020","Apr. 8, 2020",https://theijf.org/procurement/20_056_dnd
Federal,Translation services,Public Services and Procurement Canada,DOCUMENS TRADUCTION INC,"$187,500","Dec. 18, 2019","Dec. 18, 2019","Nov. 12, 2021",https://theijf.org/procurement/200002257_pwgsc
Federal,Printing Services,Canadian Heritage,FLAGTECH (ARTISANS DU TEXTILES INC),"$345,875","Dec. 18, 2019","Dec. 18, 2019","Dec. 13, 2022",https://theijf.org/procurement/2019023301_pch
Federal,Management Consulting,Canada Border Services Agency,The Right Door Consulting,"$39,866","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/2020001961_cbsa
Federal,Other equipment and parts                         ,Canada Revenue Agency,PJS Systems Inc.,"$18,444","Dec. 18, 2019","Dec. 18, 2019","Feb. 28, 2020",https://theijf.org/procurement/2020001962_cra
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,PV Services,"$18,485","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/2020001964_cbsa
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Ricoh Canada Inc.,"$38,994","Dec. 18, 2019","Feb. 1, 2020","Jan. 31, 2026",https://theijf.org/procurement/2020001970_cbsa
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Ricoh Canada Inc.,"$5,122","Dec. 18, 2019","Feb. 1, 2020","Jan. 31, 2025",https://theijf.org/procurement/2020001971_cbsa
Federal,Photocopier Rental,Canada Border Services Agency,Ricoh Canada Inc.,"$15,660","Dec. 18, 2019","Feb. 1, 2020","Jan. 31, 2023",https://theijf.org/procurement/2020001972_cbsa
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Horizant Inc.,"$11,583","Dec. 18, 2019","Dec. 19, 2019","Dec. 18, 2020",https://theijf.org/procurement/2020001974_cra
Federal,"Guns, through 30 mm, unless installed in a vehicle, aircraft, ship",National Defence,agence gravel inc,"$59,084","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/207017_dnd
Federal,Aviation Fuel,National Defence,World Fuel Services,"$55,458","Dec. 18, 2019","Dec. 18, 2019","Dec. 18, 2019",https://theijf.org/procurement/2105345352_dnd
Federal,Aviation Fuel,National Defence,World Fuel Service,"$12,063","Dec. 18, 2019","Dec. 18, 2019","Dec. 18, 2019",https://theijf.org/procurement/210534536_dnd
Federal,Aviation Fuel,National Defence,WORLD FUEL SERVICES,"$10,161","Dec. 18, 2019","Dec. 18, 2019","Dec. 18, 2019",https://theijf.org/procurement/2105360845_dnd
Federal,Aviation Fuel,National Defence,World Fuel Services,"$12,507","Dec. 18, 2019","Dec. 18, 2019","Dec. 18, 2019",https://theijf.org/procurement/2105363443_dnd
Federal,Miscellaneous Chemical Products,Correctional Service of Canada,PLASCON PACKAGING INC,"$16,363","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/21155_20_3408821_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$61,516","Dec. 18, 2019","Dec. 18, 2019","Jan. 10, 2020",https://theijf.org/procurement/21201_20_3408831_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$34,583","Dec. 18, 2019","Dec. 18, 2019","Jan. 8, 2020",https://theijf.org/procurement/21207_20_3408502_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,REGULVAR INC,"$22,995","Dec. 18, 2019","Jan. 13, 2020","Mar. 31, 2020",https://theijf.org/procurement/21301_19_2764594_120_csc
Federal,"Plumbing Equipment and Fittings, Including Parts",Correctional Service of Canada,WOLSELEY CANADA INC,"$30,808","Dec. 18, 2019","Dec. 18, 2019","Feb. 7, 2020",https://theijf.org/procurement/21321_20_3408222_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,718","Dec. 18, 2019","Dec. 18, 2019","Dec. 31, 2019",https://theijf.org/procurement/21501_20_3409063_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,MARTIN LLOYD,"$90,086","Dec. 18, 2019","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/21506_20_3347248_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,DONKEY MATTHEW SAMUEL,"$47,733","Dec. 18, 2019","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/21506_20_3371746_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,GORDON FOOD SERVICE CANADA LTD,"$10,847","Dec. 18, 2019","Dec. 18, 2019","Dec. 23, 2019",https://theijf.org/procurement/21530_20_3409127_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$28,837","Dec. 18, 2019","Dec. 19, 2019","Mar. 31, 2020",https://theijf.org/procurement/21t45039_20_3408216_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$42,721","Dec. 18, 2019","Dec. 18, 2019","Feb. 3, 2020",https://theijf.org/procurement/21t51039_20_3408220_csc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,MAPLESOFT CONSULTING INC,"$3,500,000","Dec. 18, 2019","Dec. 18, 2019","Nov. 30, 2022",https://theijf.org/procurement/2b0kbq0132_ssc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Northern Micro Inc.,"$36,883","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/2b19084299_cra
Federal,"Computer Equipment related to Production and Operations (P&O) environment -All servers, storage, printers etc (Includes all related parts and peripherals)",National Defence,NORTHERN MICRO,"$244,831","Dec. 18, 2019","Dec. 18, 2019","Feb. 24, 2020",https://theijf.org/procurement/2bdc21607_dnd
Federal,Data and database access services,Natural Resources Canada,TEKMAP CONSULTING CO.,"$11,385","Dec. 18, 2019","Dec. 18, 2019","Jan. 31, 2020",https://theijf.org/procurement/3000700474_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ATCO FRONTEC LTD.,"$82,820","Dec. 18, 2019","Dec. 18, 2019","Jan. 31, 2020",https://theijf.org/procurement/3000700980_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF SASKATCHEWAN,"$39,460","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701002_nrcan
Federal,Other engineering works,Agriculture and Agri-Food Canada,EAST COAST FENCING LTD,"$12,227","Dec. 18, 2019","Dec. 18, 2019","Feb. 28, 2020",https://theijf.org/procurement/3000701076_aafc
Federal,Management consulting,Natural Resources Canada,ALTIS PROFESSIONAL RECRUITMENT,"$39,550","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701080_nrcan
Federal,Road motor vehicles,Environment and Climate Change Canada,ACTION CAR AND TRUCK ACCESSORIES INC,"$26,047","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701089_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,CAMPBELL SCIENTIFIC (CANADA) CORP.,"$19,449","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701098_nrcan
Federal,Scientific services,Environment and Climate Change Canada,"ANCHOR QEA, LLC","$39,250","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701106_ec
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,STRATFOR ENTERPRISES,"$19,757","Dec. 18, 2019","Dec. 18, 2019","Dec. 18, 2019",https://theijf.org/procurement/3000701113_aafc
Federal,Scientific services,Environment and Climate Change Canada,ANDREA KIRKWOOD,"$20,000","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701114_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,CAMPBELL SCIENTIFIC (CANADA) CORP.,"$22,683","Dec. 18, 2019","Dec. 18, 2019","Jan. 15, 2020",https://theijf.org/procurement/3000701122_aafc
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ASSOCIATION DU CAMIONNAGE DU QUEBEC,"$24,570","Dec. 18, 2019","Dec. 18, 2019","Feb. 28, 2020",https://theijf.org/procurement/3000701126_nrcan
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",Environment and Climate Change Canada,MARTIN ET LEVESQUE INC.,"$11,865","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701131_ec
Federal,Scientific consultants,Environment and Climate Change Canada,UNIVERSITE DE SHERBROOKE SERVICES DES RESSOURCES FINANCIERES,"$29,904","Dec. 18, 2019","Dec. 18, 2019","Mar. 15, 2021",https://theijf.org/procurement/3000701139_ec
Federal,Scientific consultants,Environment and Climate Change Canada,MIDGARD CONSULTING INCORPORATED,"$48,439","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2021",https://theijf.org/procurement/3000701144_ec
Federal,Training consultants,Environment and Climate Change Canada,RAVEN RESCUE,"$16,815","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701146_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,HERITAGE CO-OP (1997) LTD,"$23,360","Dec. 18, 2019","Dec. 18, 2019","Jan. 13, 2020",https://theijf.org/procurement/3000701160_aafc
Federal,Management consulting,Environment and Climate Change Canada,SAMSON AND ASSOCIATES CPA CONSULTATION INC.,"$40,356","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701164_ec
Federal,"Miscellaneous food, food materials and food preparations",Environment and Climate Change Canada,NORTHBEST DISTRIBUTORS LTD,"$14,700","Dec. 18, 2019","Dec. 18, 2019","Mar. 30, 2020",https://theijf.org/procurement/3000701170_ec
Federal,Scientific services,Environment and Climate Change Canada,ATCO FRONTEC LTD,"$1,034,034","Dec. 18, 2019","Dec. 18, 2019","Dec. 31, 2024",https://theijf.org/procurement/3000701172_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$77,028","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3000701174_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC INC.,"$99,440","Dec. 18, 2019","Dec. 18, 2019","Mar. 12, 2021",https://theijf.org/procurement/3000701175_ec
Federal,"Maintenance, Repair, Modification, Rebuilding & Installation of Equipment related to Ships",National Defence,Les Entreprises Bdm Inc,"$15,300","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/3514743_2_dnd
Federal,Purchase of training packages and courses,Employment and Social Development Canada,CONFLUX DIGITAL LTD.,"$30,560","Dec. 18, 2019","Dec. 19, 2019","Mar. 20, 2020",https://theijf.org/procurement/4500005401_esdc
Federal,Management consulting,Employment and Social Development Canada,BEVA GLOBAL MANAGEMENT INC.,"$39,234","Dec. 18, 2019","Dec. 19, 2019","Jun. 30, 2020",https://theijf.org/procurement/4500005402_esdc
Federal,Accounting and audit services,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$13,561","Dec. 18, 2019","Jan. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500005403_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,EVALUATION PERSONNEL SELECTION INTERNATIONAL INC,"$134,314","Dec. 18, 2019","Dec. 18, 2019","Nov. 30, 2021",https://theijf.org/procurement/4500005405_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$28,736","Jan. 23, 2020","Dec. 18, 2019","Mar. 15, 2020",https://theijf.org/procurement/4500005581_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$47,997","Jan. 23, 2020","Dec. 18, 2019","Mar. 27, 2020",https://theijf.org/procurement/4500005582_esdc
Federal,"OFFICE FURNITURE & FURNISHINGS, INCLUDING PARTS",Department of Justice Canada,ADVANCED BUSINESS INTERIORS,"$11,865","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/4500142327_jus
Federal,Scientific consultants (specify),Health Canada,DANIEL MARTIRE,"$13,560","Dec. 18, 2019","Dec. 18, 2019","Mar. 16, 2020",https://theijf.org/procurement/4500404801_hc
Federal,Research contracts ,Crown-Indigenous Relations and Northern Affairs Canada,"BOYLE, MARILYN","$100,895","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2021",https://theijf.org/procurement/4500405276_aandc
Federal,Scientific consultants (specify),Health Canada,"PSOMAGEN, INC.","$22,171","Dec. 18, 2019","Dec. 19, 2019","Mar. 27, 2020",https://theijf.org/procurement/4500405358_hc
Federal,Other equipment (specify),Health Canada,CMG OFFICE INTERIORS,"$10,709","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/4500405377_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,MIRION TECHNOLOGIES,"$24,439","Dec. 18, 2019","Dec. 18, 2019","Dec. 18, 2019",https://theijf.org/procurement/4500405420_hc
Federal,Educational Services,Indigenous Services Canada,LYNN LAVERDIERE-RANGER,"$153,337","Dec. 18, 2019","Dec. 18, 2019","Aug. 31, 2023",https://theijf.org/procurement/4500405424_isc
Federal,Miscellaneous Manufactured Articles,National Defence,Kent,"$11,351","Dec. 18, 2019","Dec. 18, 2019","Jan. 10, 2020",https://theijf.org/procurement/4502026444_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,CANADIAN SCIENCE PUBLISHING,"$20,018","Dec. 18, 2019","Jan. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/4502043009_dnd
Federal,Miscellaneous Manufactured Articles,National Defence,WESTERN MOTOR SPORTS,"$11,299","Dec. 18, 2019","Dec. 18, 2019","Feb. 18, 2020",https://theijf.org/procurement/4502043468_dnd
Federal,Ferrous Metals,National Defence,Snap-On,"$54,143","Dec. 18, 2019","Dec. 18, 2019","Feb. 7, 2020",https://theijf.org/procurement/4502043487_dnd
Federal,Other Equipment and Parts,National Defence,Hach Sales & Service Canada LP,"$11,153","Dec. 18, 2019","Dec. 18, 2019","Jan. 9, 2020",https://theijf.org/procurement/4502043517_dnd
Federal,Marine installations,National Defence,McNolty Mechanical Inc.,"$54,136","Dec. 18, 2019","Dec. 18, 2019","Jun. 4, 2020",https://theijf.org/procurement/4502043596_dnd
Federal,Other equipment and Parts,National Defence,BDI,"$40,899","Dec. 18, 2019","Dec. 18, 2019","Mar. 17, 2020",https://theijf.org/procurement/4502043611_dnd
Federal,Diesel Fuel,National Defence,imperial oil,"$24,691","Dec. 18, 2019","Dec. 18, 2019","Dec. 19, 2019",https://theijf.org/procurement/4502043642_dnd
Federal,Office Furniture,National Defence,Global Upholstery,"$24,438","Dec. 18, 2019","Dec. 18, 2019","Jan. 31, 2020",https://theijf.org/procurement/4502043645_dnd
Federal,"Heating, Ventilation and Air Conditioning Maintenance & Inspection Services",National Defence,Modern Niagara Building Services,"$23,730","Dec. 18, 2019","Dec. 18, 2019","Feb. 18, 2020",https://theijf.org/procurement/4502043650_dnd
Federal,Other Equipment,National Defence,Quality NDE Ltd.,"$26,405","Dec. 18, 2019","Dec. 18, 2019","Feb. 28, 2020",https://theijf.org/procurement/4502043654_dnd
Federal,Plumbing Contractor Services,National Defence,Apex Steel and Gas,"$15,750","Dec. 18, 2019","Dec. 23, 2019","Mar. 20, 2020",https://theijf.org/procurement/4502043839_dnd
Federal,"Clothing, Special Purpose - Rental",National Defence,SAIL,"$21,796","Dec. 18, 2019","Dec. 18, 2019","Jan. 8, 2020",https://theijf.org/procurement/4502043846_dnd
Federal,Road Motor Vehicles - Military,National Defence,Inter rive nord,"$25,711","Dec. 18, 2019","Dec. 18, 2019","Jan. 31, 2020",https://theijf.org/procurement/4502043907_dnd
Federal,Institutional buildings,National Defence,WAHL CONSTRUCTION LTD,"$17,213","Dec. 18, 2019","Dec. 18, 2019","Mar. 27, 2020",https://theijf.org/procurement/4502044004_dnd
Federal,Sewage Treatment,National Defence,Coast Environmental Ltd,"$48,150","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/4502044029_dnd
Federal,Office Buildings,National Defence,LYNLEY CONTRACTING SERVICES,"$10,622","Dec. 18, 2019","Dec. 18, 2019","Jan. 8, 2020",https://theijf.org/procurement/4502044635_dnd
Federal,Aviation Fuel,National Defence,Exxonmobil,"$32,668","Dec. 18, 2019","Dec. 18, 2019","Jan. 8, 2020",https://theijf.org/procurement/4502047038_dnd
Federal,Light Fuel Oil,National Defence,MACEWEN,"$46,260","Dec. 18, 2019","Dec. 18, 2019","Feb. 6, 2020",https://theijf.org/procurement/4502065823_dnd
Federal,Road Motor Vehicles Parts,National Defence,Royces Parts,"$23,501","Dec. 18, 2019","Dec. 30, 2019","Feb. 19, 2020",https://theijf.org/procurement/4502773228_059493_dnd
Federal,Other Equipment,Parks Canada,Nunavut Moving & Services,"$15,750","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/45424169_pc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Parks Canada,LYNK ELECTRIC LIMITED,"$46,000","Dec. 18, 2019","Dec. 18, 2019","Dec. 18, 2019",https://theijf.org/procurement/45424376_pc
Federal,Information Technology Managed Services,Canadian Heritage,iFathom Corporation,"$11,639","Dec. 18, 2019","Dec. 18, 2019","Feb. 28, 2020",https://theijf.org/procurement/45424377_pch
Federal,Tools and Implements,Parks Canada,Machinerie Continental inc,"$11,055","Dec. 18, 2019","Dec. 18, 2019","Feb. 15, 2020",https://theijf.org/procurement/45424386_pc
Federal,Diesel Fuel,Parks Canada,Suncor Energy Products Partnership,"$15,715","Dec. 18, 2019","Dec. 18, 2019","Dec. 24, 2019",https://theijf.org/procurement/45424387_pc
Federal,Wood and Articles of Wood,Parks Canada,Ennadai Woodworks,"$61,240","Dec. 18, 2019","Dec. 18, 2019","Mar. 15, 2020",https://theijf.org/procurement/45424393_pc
Federal,Waterworks and Sewage Systems,Parks Canada,Walter Lee Read Landscaping,"$69,230","Dec. 18, 2019","Dec. 18, 2019","Jun. 30, 2020",https://theijf.org/procurement/45424402_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Haul-All Equipment Ltd,"$26,577","Dec. 18, 2019","Dec. 18, 2019","Mar. 31, 2020",https://theijf.org/procurement/45424408_pc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Parks Canada,Alberni Valley Refrigeration Ltd,"$34,734","Dec. 18, 2019","Dec. 18, 2019","Jan. 31, 2022",https://theijf.org/procurement/45424409_pc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ALTIS HR,,"Dec. 18, 2019","Dec. 18, 2019","Dec. 31, 2020",https://theijf.org/procurement/4600000449_jus
