region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aircraft parts,Royal Canadian Mounted Police,MID-CANADA MOD CENTER,"$3,616","Jul. 4, 2022","Jul. 4, 2022","Aug. 19, 2022",https://theijf.org/procurement/7258635_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$22,699","Jul. 4, 2022","Jul. 4, 2022","Aug. 1, 2022",https://theijf.org/procurement/7258637_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,COMPUCOM SYSTEMS INC.,"$32,864","Jul. 4, 2022","Jul. 4, 2022","Sep. 30, 2022",https://theijf.org/procurement/7258640_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$31,409","Jul. 4, 2022","Jul. 4, 2022","Aug. 31, 2022",https://theijf.org/procurement/7258643_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$40,626","Jul. 4, 2022","Jul. 4, 2022","Sep. 30, 2022",https://theijf.org/procurement/7258644_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$22,350","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2022",https://theijf.org/procurement/7258646_rcmp
Federal,"Highways, roads and streets",Royal Canadian Mounted Police,M.R.S. CONSTRUCTION LTD.,"$21,084","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2022",https://theijf.org/procurement/7258648_rcmp
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Royal Canadian Mounted Police,RIVER CITY EVENTS,"$20,241","Jul. 4, 2022","Jul. 4, 2022","Jul. 31, 2022",https://theijf.org/procurement/7258654_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,CONTAINERWEST,"$15,005","Jul. 4, 2022","Jul. 4, 2022","Jul. 5, 2022",https://theijf.org/procurement/7258656_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,ATKINSON CONSTRUCTION (ACL) LTD.,"$807,450","Jul. 4, 2022","Jul. 4, 2022","Aug. 20, 2022",https://theijf.org/procurement/7258657_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,"MARIO""S TOWING GROUP OF","$85,365","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2025",https://theijf.org/procurement/7258658_rcmp
Federal,Residential buildings,Global Affairs Canada,ECO DESIGN,"$11,676","Jul. 4, 2022","Jul. 4, 2022","Aug. 31, 2022",https://theijf.org/procurement/7441296_dfatd
Federal,Management consulting,Global Affairs Canada,STIFF SENTENCES,"$33,900","Jul. 4, 2022","Jul. 4, 2022","Oct. 31, 2022",https://theijf.org/procurement/7441354_dfatd
Federal,Road motor vehicles,Global Affairs Canada,INDRAPRASTHA MOTORS PVT LTD,"$27,405","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441394_dfatd
Federal,Office buildings,Global Affairs Canada,S.H.C Sales and Services Ltd,"$15,922","Jul. 4, 2022","Jul. 4, 2022","Jul. 29, 2022",https://theijf.org/procurement/7441424_dfatd
Federal,Residential buildings,Global Affairs Canada,JORGE ENRIQUE RAMIREZ LEON,"$19,661","Jul. 4, 2022","Jul. 4, 2022","Oct. 31, 2022",https://theijf.org/procurement/7441447_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,GSF Trevise,"$19,765","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441463_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,HARPERCOLLINS PUBLISHERS LIMITED,"$14,953","Jul. 4, 2022","Jul. 4, 2022","Jun. 30, 2023",https://theijf.org/procurement/7441467_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$11,498","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441472_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$16,500","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2022",https://theijf.org/procurement/7441475_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Government Solutions Group,"$10,500","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441477_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$21,845","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441480_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$11,153","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441481_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$21,845","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441482_dfatd
Federal,Accounting and audit services,Global Affairs Canada,"RAYMOND, CHABOT, GRANT, THORNTON","$10,348","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/7441485_dfatd
Federal,Residential buildings,Global Affairs Canada,ROPE EXPERT,"$14,407","Jul. 4, 2022","Jul. 4, 2022","Aug. 2, 2022",https://theijf.org/procurement/7441498_dfatd
Federal,Waterworks and sewage systems,National Defence,Arcadis Canada Inc,"$17,232","Jul. 4, 2022","Jul. 4, 2022","Oct. 2, 2023",https://theijf.org/procurement/78109kn_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,DYNABOOK CANADA INC,"$12,942","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2022",https://theijf.org/procurement/79788_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NORTHERN MICRO INC,"$46,441","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005033_ec
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Agriculture and Agri-Food Canada,NISHA TECHNOLOGIES INC.,"$47,359","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2022",https://theijf.org/procurement/80005254_aafc
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,INTERNATIONAL REPORTING INC,"$300,000","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/8053096_irb
Federal,Processing machinery,National Research Council Canada,NOVATECH INC.,"$24,525","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/992517_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,UNIVERSITY WAFER,"$21,490","Jul. 4, 2022","Jul. 4, 2022","Jul. 12, 2022",https://theijf.org/procurement/992520_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,VWR INTERNATIONAL CO,"$10,272","Jul. 4, 2022","Jul. 4, 2022","Jul. 20, 2022",https://theijf.org/procurement/992522_nrc
Federal,Other equipment and Parts,National Research Council Canada,"AXT-TONGMEI, INC","$41,789","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/992531_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,GENEXCO,"$16,614","Jul. 4, 2022","Jul. 4, 2022","Nov. 30, 2022",https://theijf.org/procurement/992535_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,SECURITE CIVILE LANDRY,"$16,844","Jul. 4, 2022","Jul. 4, 2022","Jan. 31, 2023",https://theijf.org/procurement/992543_nrc
Federal,Other engineering works,National Research Council Canada,AV-TECH INC.,"$85,946","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2022",https://theijf.org/procurement/992553_nrc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$12,239","Jul. 4, 2022","Jul. 4, 2022","Oct. 1, 2022",https://theijf.org/procurement/as_2185_0072329_tc
Federal,AIRCRAFT PARTS,Transport Canada,PRATT & WHITNEY  CANADA,"$22,571","Jul. 4, 2022","Jul. 4, 2022","Jul. 6, 2022",https://theijf.org/procurement/as_2185_0072342_tc
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$16,157","Jul. 4, 2022","Jul. 13, 2022","Jul. 13, 2022",https://theijf.org/procurement/by3380202300778_dnd
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Afn Engineering Inc.,"$207,000","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/ea00322562_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,MIRION TECHNOLOGIES,"$108,160","Jul. 4, 2022","Jul. 4, 2022","Jan. 31, 2023",https://theijf.org/procurement/ht22624102_hc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,Eliquo Training & Development,"$72,998","Oct. 4, 2022","Jul. 4, 2022","Mar. 31, 2025",https://theijf.org/procurement/n23_19426a_nserc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Social Sciences and Humanities Research Council of Canada,Eliquo Training & Development,"$72,998","Oct. 4, 2022","Jul. 4, 2022","Mar. 31, 2025",https://theijf.org/procurement/n23_19426a_sshrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Sciences and Engineering Research Council of Canada,Eliquo Training & Development,"$72,998","Aug. 24, 2022","Jul. 4, 2022","Mar. 31, 2025",https://theijf.org/procurement/n23_19426_nserc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Social Sciences and Humanities Research Council of Canada,Eliquo Training & Development,"$72,998","Aug. 24, 2022","Jul. 4, 2022","Mar. 31, 2025",https://theijf.org/procurement/n23_19426_sshrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Natural Sciences and Engineering Research Council of Canada,Mnp Llp,"$14,453","Jul. 18, 2022","Jul. 4, 2022","Jul. 23, 2023",https://theijf.org/procurement/n23_19648_nserc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Social Sciences and Humanities Research Council of Canada,Mnp Llp,"$14,453","Jul. 18, 2022","Jul. 4, 2022","Jul. 23, 2023",https://theijf.org/procurement/n23_19648_sshrc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,94088226 QUEBEC INC.,"$18,585","Jul. 4, 2022","Jul. 4, 2022","Nov. 4, 2022",https://theijf.org/procurement/p000037433_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$86,803","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/p000039400_ssc
Federal,0491 Management consulting,Parole Board of Canada,MOBILE RESOURCE GROUP INC,"$62,546","Jul. 4, 2022","Jul. 5, 2022","Dec. 31, 2022",https://theijf.org/procurement/p2300074_pbc
Federal,Management consulting,Prairies Economic Development Canada,"Unger, Karen Shirley","$17,850","Jul. 4, 2022","Jul. 4, 2022","Aug. 31, 2022",https://theijf.org/procurement/p2300088_prairiescan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Women and Gender Equality Canada,École de langues ABCE Inc.,"$12,240","Jul. 4, 2022","Jul. 11, 2022","Sep. 30, 2022",https://theijf.org/procurement/p2300092_wage
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Women and Gender Equality Canada,École de langues ABCE Inc.,"$11,808","Jul. 4, 2022","Jul. 11, 2022","Sep. 30, 2022",https://theijf.org/procurement/p2300093_wage
Federal,Training Consultants,Office of the Auditor General of Canada,PRICEWATERHOUSECOOPERS LLP,"$18,532","Jul. 6, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300139_oag
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Safety Canada,ANIXTER CANADA INC,"$21,873","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/s202300955_ps
Federal,Training consultants,Social Sciences and Humanities Research Council of Canada,Pleiad Canada Inc.,"$19,662","Aug. 8, 2022","Jul. 4, 2022","Nov. 2, 2022",https://theijf.org/procurement/s23_19672_sshrc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,LE GROUPE CONSEIL BRONSON CONSULTIN,"$26,425","Jul. 5, 2022","Jul. 4, 2022","Jun. 30, 2023",https://theijf.org/procurement/s79207_nrcan
Federal,"Meat, fish and their preparations",National Defence,SYSCO VICTORIA BC,"$20,470","Jul. 4, 2022","Jul. 19, 2022","Jul. 19, 2022",https://theijf.org/procurement/sy1682202300115_dnd
Federal,"Meat, fish and their preparations",National Defence,INTERCITY PACKERS,"$12,073","Jul. 4, 2022","Jul. 19, 2022","Jul. 19, 2022",https://theijf.org/procurement/sy1682202300116_dnd
Federal,"Meat, fish and their preparations",National Defence,GFS VICTORIA BC,"$12,437","Jul. 4, 2022","Jul. 19, 2022","Jul. 19, 2022",https://theijf.org/procurement/sy1682202300119_dnd
Federal,Accounting and Audit Services,Canadian Heritage,Ference & Company Consulting Ltd,"$11,300","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/t221748001_pch
Federal,Information Technology and Telecommunications Consultants,Parks Canada,NewFound Recruiting Corporation,"$472,389","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2025",https://theijf.org/procurement/t221762001_pc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,LNRS DATA SERVICES INC,"$206,914","Jul. 4, 2022","Jul. 4, 2022","Dec. 31, 2023",https://theijf.org/procurement/t8080_220151_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,NOVA NETWORKS INC.,"$15,943","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2023",https://theijf.org/procurement/t8086_222247_tc
Federal,AIRCRAFT,Transport Canada,SIMUSERVICE,"$15,789","Jul. 4, 2022","Jul. 4, 2022","Jul. 4, 2022",https://theijf.org/procurement/t8561_22_0025_tc
Federal,Teachers and instructors on contract,National Defence,Mourad Djebabla,"$17,800","Jul. 4, 2022","Aug. 22, 2022","May 13, 2023",https://theijf.org/procurement/w0046_23_028_dnd
Federal,Teachers and instructors on contract,National Defence,Eoin Dawson,"$31,200","Jul. 4, 2022","Aug. 30, 2022","Apr. 28, 2023",https://theijf.org/procurement/w0046_23_059_dnd
Federal,Teachers and instructors on contract,National Defence,Robert Williams,"$15,600","Jul. 4, 2022","Aug. 30, 2022","Apr. 28, 2023",https://theijf.org/procurement/w0046_23_060_dnd
Federal,Teachers and instructors on contract,National Defence,Gabrielle Marcotte-Beaumier,"$34,677","Jul. 4, 2022","Aug. 30, 2022","Apr. 28, 2023",https://theijf.org/procurement/w0046_23_063_dnd
Federal,Membership fees,National Defence,Ontario University Athletics,"$17,951","Jul. 4, 2022","Aug. 1, 2022","Jul. 31, 2023",https://theijf.org/procurement/w0046_m13_015_dnd
Federal,Rental of motor and other vehicles,National Defence,A W LEIL Cranes And Equipment,"$20,240","Jul. 4, 2022","Jul. 4, 2022","Jul. 15, 2022",https://theijf.org/procurement/w010t3n072_dnd
Federal,Teachers and instructors on contract,National Defence,Graybridge Int. Consulting Inc.,"$10,474","Jul. 4, 2022","Jul. 13, 2022","Sep. 2, 2022",https://theijf.org/procurement/w3381_3_a058_dnd
Federal,Management consulting,National Defence,Gartner Canada Co,"$449,656","Jul. 4, 2022","Jul. 4, 2022","Jul. 3, 2023",https://theijf.org/procurement/w6381_230008_001_zm_dnd
Federal,Transportation of things not elsewhere specified,National Defence,McMullen Custum Transport,"$11,752","Jul. 4, 2022","Jul. 6, 2022","Jul. 7, 2022",https://theijf.org/procurement/w6447npcc22_0159_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Hellman Worlwide Logistics Inc,"$19,550","Jul. 4, 2022","Jul. 5, 2022","Jul. 8, 2022",https://theijf.org/procurement/w6447npcc22_0162_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Transport Alain Giroux & Fils Inc,"$53,901","Jul. 4, 2022","Jul. 4, 2022","Jul. 5, 2022",https://theijf.org/procurement/w6447npcc22_0163_dnd
Federal,Other equipment and Parts,National Defence,Paladin Technologies,"$11,273","Jul. 4, 2022","Jul. 4, 2022","Aug. 5, 2022",https://theijf.org/procurement/w6854_4502447461_dnd
Federal,Office buildings,National Defence,Don Saywell Developments Ltd,"$11,473","Jul. 4, 2022","Jul. 4, 2022","Sep. 29, 2022",https://theijf.org/procurement/w6862_4502447146_dnd
Federal,Commercial buildings,National Defence,Don Saywell Developments Ltd,"$24,332","Jul. 4, 2022","Jul. 4, 2022","Oct. 31, 2022",https://theijf.org/procurement/w6862_4502447161_dnd
Federal,"Highways, roads and streets",National Defence,Charbern Ltd,"$20,790","Jul. 4, 2022","Jul. 7, 2022","Jul. 11, 2022",https://theijf.org/procurement/w6895_4502447671_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Interlab Inc.,"$21,273","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/w7702_4502447529_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires (Southern Alberta),"$12,418","Jul. 4, 2022","Jul. 5, 2022","Jul. 29, 2022",https://theijf.org/procurement/w7702_4502447706_dnd
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",National Defence,ATLANTEK POWER SERVICES INC,"$203,936","Jul. 4, 2022","Jul. 4, 2022","Mar. 30, 2023",https://theijf.org/procurement/w7707_4502448657_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,GENERAL DYNAMICS MISSION SYSTEMS,"$27,164","Jul. 4, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8474_4502447114_dnd
Federal,Other equipment and Parts,National Defence,JHT Defense Inc,"$15,711","Jul. 4, 2022","Jul. 4, 2022","Sep. 26, 2022",https://theijf.org/procurement/w8482_4502447181_dnd
Federal,Ships and boats,National Defence,SIMEX DEFENCE INC,"$12,462","Jul. 4, 2022","Jul. 4, 2022","Aug. 22, 2022",https://theijf.org/procurement/w8482_4502447604_dnd
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$10,668","Jul. 5, 2022","Jul. 10, 2022","Jul. 10, 2022",https://theijf.org/procurement/022_3crpg_22_23_dnd
