region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aviation fuel,National Defence,aeg fuels,"$67,676","Oct. 12, 2021","Oct. 12, 2021","Oct. 12, 2021",https://theijf.org/procurement/2106386939_dnd
Federal,Aviation fuel,National Defence,aeg fuels,"$50,443","Oct. 12, 2021","Oct. 12, 2021","Oct. 12, 2021",https://theijf.org/procurement/2106386942_dnd
Federal,Aviation fuel,National Defence,aeg fuels,"$36,458","Oct. 12, 2021","Oct. 12, 2021","Oct. 12, 2021",https://theijf.org/procurement/2106386836_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$19,632","Oct. 12, 2021","Oct. 12, 2021","Oct. 12, 2021",https://theijf.org/procurement/2106403673_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$54,093","Sep. 14, 2021","Sep. 14, 2021","Oct. 12, 2021",https://theijf.org/procurement/21201_21_3910905_csc
Federal,Rental of Ships,Parks Canada,Royal Environmental Inc.,"$10,178","May 26, 2021","May 26, 2021","Oct. 12, 2021",https://theijf.org/procurement/45439189_pc
Federal,Other Business Services not Elsewhere Specified,Parks Canada,Arborjet Inc.,"$20,901","Sep. 17, 2021","Sep. 17, 2021","Oct. 12, 2021",https://theijf.org/procurement/45442364_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,ARMSTRONG PUMPING LIMITED,"$10,012","May 19, 2021","May 19, 2021","Oct. 12, 2021",https://theijf.org/procurement/45439024_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,CANMORE SEPTIC TANK,"$58,475","May 22, 2021","May 22, 2021","Oct. 12, 2021",https://theijf.org/procurement/45439541_pc
Federal,Training Consultants,Parks Canada,KELTECH ENVIRONMENTAL LTD.,"$9,569","Oct. 4, 2021","Oct. 4, 2021","Oct. 12, 2021",https://theijf.org/procurement/45442761_pc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Chambers Workplace Solutions Inc.,"$13,709","Aug. 18, 2021","Aug. 18, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432766_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Keilhauer Ltd.,"$21,162","Aug. 25, 2021","Aug. 25, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432973_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,KRUG FURNITURE INC.,"$12,875","Aug. 25, 2021","Aug. 25, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432976_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$53,722","Aug. 25, 2021","Aug. 25, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432983_dfatd
Federal,Audio visual services,Privy Council Office,SHOPSTIX INC.,"$19,180","Sep. 14, 2021","Sep. 14, 2021","Oct. 12, 2021",https://theijf.org/procurement/8049987_pco
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Asokan Business Interiors,"$19,794","Aug. 18, 2021","Aug. 18, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432753_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,NIENKAMPER,"$21,242","Sep. 28, 2021","Sep. 28, 2021","Oct. 12, 2021",https://theijf.org/procurement/7434054_dfatd
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,PREMIER COLLISION CENTRE,"$13,934","Sep. 10, 2021","Sep. 10, 2021","Oct. 12, 2021",https://theijf.org/procurement/7252895_rcmp
Federal,Other engineering works,National Defence,Luxton Construction Plains Inc,"$262,821","Feb. 24, 2021","Feb. 24, 2021","Oct. 12, 2021",https://theijf.org/procurement/73494_cn_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,NIENKAMPER,"$20,302","Aug. 24, 2021","Aug. 24, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432948_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$12,524","Aug. 18, 2021","Aug. 18, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432769_dfatd
Federal,"Highways, roads and streets",National Defence,Luxton Construction Plains Inc.,"$197,000","Feb. 24, 2021","Feb. 24, 2021","Oct. 12, 2021",https://theijf.org/procurement/73494_dnd
Federal,Office buildings,National Defence,Plus Group Inc,"$1,040,000","Sep. 1, 2020","Sep. 1, 2020","Oct. 12, 2021",https://theijf.org/procurement/73084cn_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,NIENKAMPER,"$16,510","Aug. 18, 2021","Aug. 18, 2021","Oct. 12, 2021",https://theijf.org/procurement/7432759_dfatd
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$47,250","Sep. 22, 2021","Sep. 22, 2021","Oct. 11, 2021",https://theijf.org/procurement/7253127_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,PRIDE OF PARIS FABRIC,"$14,207","Oct. 4, 2021","Oct. 4, 2021","Oct. 11, 2021",https://theijf.org/procurement/7433908_dfatd
Federal,Other machinery and parts,National Film Board,APPLE CANADA INC,"$58,565","Oct. 4, 2021","Oct. 4, 2021","Oct. 11, 2021",https://theijf.org/procurement/8050159_nfb
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,"OCLC, INC.","$35,130","Sep. 27, 2021","Sep. 27, 2021","Oct. 11, 2021",https://theijf.org/procurement/979361_nrc
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$21,560","Sep. 27, 2021","Sep. 27, 2021","Oct. 11, 2021",https://theijf.org/procurement/979391_nrc
Federal,Engineering consultants-Construction,National Defence,Stag Construction Solutions Ltd,"$130,470","Jul. 9, 2021","Jul. 9, 2021","Oct. 11, 2021",https://theijf.org/procurement/cn75518_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,EDWARDS VACUUM LLC,"$22,925","May 12, 2021","May 12, 2021","Oct. 11, 2021",https://theijf.org/procurement/971923_nrc
Federal,Audio-visual services,Public Services and Procurement Canada,AFFINITY VIDEO PRODUCTIONS LTD.,"$13,820","Jul. 15, 2021","Jul. 15, 2021","Oct. 11, 2021",https://theijf.org/procurement/e60zs20578_pwgsc
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$14,714","Oct. 4, 2021","Oct. 11, 2021","Oct. 11, 2021",https://theijf.org/procurement/ax0113202201466_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Krüss USA,"$15,987","Aug. 23, 2021","Aug. 23, 2021","Oct. 11, 2021",https://theijf.org/procurement/w7701_4502304908_dnd
Federal,Other clothing,National Defence,GUILLEVIN INTERNATIONAL,"$15,356","Sep. 21, 2021","Sep. 21, 2021","Oct. 11, 2021",https://theijf.org/procurement/w3555_4502317730_dnd
Federal,Miscellaneous manufactured articles,National Defence,SERVICE FILTRATION OF CANADA,"$13,113","Sep. 20, 2021","Sep. 20, 2021","Oct. 11, 2021",https://theijf.org/procurement/w3555_4502317060_dnd
Federal,License/Maintenance fees for client softward related to Distributed Computing Environment (DCE),Indigenous Services Canada,ESRI CANADA LTD,"$59,525","Oct. 12, 2020","Oct. 12, 2020","Oct. 11, 2021",https://theijf.org/procurement/5a09102761_isc
Federal,Other Business Services not Elsewhere Specified,Parks Canada,EXPERTISE LASER 3D - ISCAN INC.,"$12,072","Aug. 16, 2021","Aug. 16, 2021","Oct. 11, 2021",https://theijf.org/procurement/45441468_pc
Federal,Marine installations,Fisheries and Oceans Canada,EASTERN LOWER NORTH SHORE HARBOUR A,"$28,398","Sep. 22, 2021","Sep. 22, 2021","Oct. 11, 2021",https://theijf.org/procurement/4500012776_dfo
Federal,Management consulting,Employment and Social Development Canada,ADRM TECHNOLOGY AND RANDSTAD INC.,"$130,094","Feb. 1, 2021","Feb. 22, 2021","Oct. 11, 2021",https://theijf.org/procurement/4500007417_esdc
Federal,Gasoline,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$18,915","Oct. 11, 2021","Aug. 30, 2021","Aug. 31, 2021",https://theijf.org/procurement/4500013346_dfo
Federal,Aviation fuel,National Defence,World Fuel Services,"$16,418","Oct. 11, 2021","Oct. 11, 2021","Oct. 11, 2021",https://theijf.org/procurement/2106403669_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Click Networks,"$10,118","Oct. 12, 2020","Oct. 12, 2020","Oct. 11, 2021",https://theijf.org/procurement/2bs_0_71793_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$16,294","Oct. 11, 2021","Oct. 11, 2021","Oct. 11, 2021",https://theijf.org/procurement/2106403665_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$340,456","Sep. 13, 2021","Sep. 13, 2021","Oct. 11, 2021",https://theijf.org/procurement/21201_21_3909203_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$21,319","Oct. 6, 2021","Oct. 6, 2021","Oct. 11, 2021",https://theijf.org/procurement/21301_22_3928861_csc
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,AEG Aviation Services,"$42,215","Oct. 5, 2021","Oct. 5, 2021","Oct. 11, 2021",https://theijf.org/procurement/2106461134_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,677","Oct. 7, 2021","Oct. 7, 2021","Oct. 11, 2021",https://theijf.org/procurement/21301_22_3929722_csc
Federal,Aviation fuel,National Defence,AEG FUELS,"$191,288","Oct. 11, 2021","Oct. 11, 2021","Oct. 11, 2021",https://theijf.org/procurement/2106368248_dnd
Federal,Rental of Residential Buildings,Correctional Service of Canada,CAMPUS NOTRE DAME DE FOY,"$11,256","Sep. 28, 2021","Oct. 5, 2021","Oct. 11, 2021",https://theijf.org/procurement/21301_22_3768671_13_csc
Federal,Dental Services,Correctional Service of Canada,MOFIDI DENTISTRY PROFESSIONAL CORPORATION,"$15,913","Sep. 27, 2021","Sep. 27, 2021","Oct. 11, 2021",https://theijf.org/procurement/21423_22_3919452_csc
Federal,Aviation fuel,National Defence,World Fuel Services,"$12,171","Oct. 10, 2021","Oct. 10, 2021","Oct. 10, 2021",https://theijf.org/procurement/2106439502_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$67,774","Sep. 21, 2021","Sep. 21, 2021","Oct. 10, 2021",https://theijf.org/procurement/21807_22_3916341_csc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Van Eeghem Catering,"$11,169","Oct. 10, 2021","Oct. 10, 2021","Oct. 10, 2021",https://theijf.org/procurement/2106409989_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,206","Sep. 21, 2021","Sep. 21, 2021","Oct. 10, 2021",https://theijf.org/procurement/21807_22_3916185_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$77,536","Oct. 1, 2021","Oct. 1, 2021","Oct. 10, 2021",https://theijf.org/procurement/21807_22_3924359_csc
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$13,996","Oct. 10, 2021","Oct. 10, 2021","Oct. 10, 2021",https://theijf.org/procurement/2106368666_dnd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Natural Sciences and Engineering Research Council of Canada,Sixth Force Solutions Private,"$21,631","Oct. 11, 2020","Oct. 11, 2020","Oct. 10, 2021",https://theijf.org/procurement/n21_18729_nserc
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$16,950","Oct. 10, 2021","Oct. 10, 2021","Oct. 10, 2021",https://theijf.org/procurement/0102mn1402530102_dnd
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,ACCENTURE INC.,"$385,450","Jul. 7, 2021","Jul. 7, 2021","Oct. 10, 2021",https://theijf.org/procurement/7251616_rcmp
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",GARTNER CANADA CO.,"$194,150","Aug. 9, 2021","Aug. 10, 2021","Oct. 10, 2021",https://theijf.org/procurement/7115456_cic
Federal,Management consulting,Global Affairs Canada,Festival Afropolitain Nomade,"$24,400","Sep. 23, 2021","Sep. 23, 2021","Oct. 10, 2021",https://theijf.org/procurement/7433812_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Global Affairs Canada,SHI Canada,"$36,223","Oct. 11, 2020","Oct. 11, 2020","Oct. 10, 2021",https://theijf.org/procurement/4001457_dfatd
Federal,Safety and sanitation equipment and parts,Agriculture and Agri-Food Canada,1233698 ONTARIO INC,"$19,663","Aug. 10, 2021","Aug. 10, 2021","Oct. 10, 2021",https://theijf.org/procurement/3000731506_aafc
Federal,Other engineering works,Fisheries and Oceans Canada,SOLNOR ENVIRONNEMENT INC,"$12,906","Aug. 12, 2021","Aug. 10, 2021","Oct. 10, 2021",https://theijf.org/procurement/4500010055_dfo
Federal,Tools and implements,National Defence,Mill Supply LTD.,"$21,355","Sep. 24, 2021","Sep. 24, 2021","Oct. 10, 2021",https://theijf.org/procurement/w2037_22_0055_dnd
Federal,Other equipment and Parts,National Defence,Simex Defence Inc.,"$796,760","Apr. 13, 2021","Apr. 13, 2021","Oct. 10, 2021",https://theijf.org/procurement/w847l_210138_001_asv_dnd
Federal,Protection Services,Parks Canada,Canadian Corps of Commissionaires,"$123,258","May 27, 2021","May 27, 2021","Oct. 10, 2021",https://theijf.org/procurement/45439233_pc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ROUDEL MEDICAL AND SURGICAL,"$10,158,135","Apr. 20, 2020","Apr. 20, 2020","Oct. 10, 2021",https://theijf.org/procurement/6d0242093a_phac
Federal,Protection Services,Parks Canada,Marty Newell,"$97,862","May 20, 2021","May 20, 2021","Oct. 10, 2021",https://theijf.org/procurement/45439057_pc
Federal,Miscellaneous Chemical Products,Parks Canada,ES OPCO CANADA II LTD.,"$24,621","Oct. 7, 2021","Oct. 7, 2021","Oct. 9, 2021",https://theijf.org/procurement/45442875_pc
Federal,Aviation fuel,National Defence,AEG FUELS,"$16,714","Oct. 9, 2021","Oct. 9, 2021","Oct. 9, 2021",https://theijf.org/procurement/2106386583_dnd
Federal,Protection services,National Defence,COMMISSIONAIRES,"$12,459","Sep. 26, 2021","Sep. 26, 2021","Oct. 9, 2021",https://theijf.org/procurement/2106392304_dnd
Federal,Usage of Inventory,Correctional Service of Canada,RICHELIEU HARDWARE LTD QUINCAILLERIE RICHELIEU LTEE,"$47,264","Sep. 8, 2021","Sep. 9, 2021","Oct. 9, 2021",https://theijf.org/procurement/21t42339_22_3906166_csc
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,A. Net Solutions,"$55,537","Apr. 30, 2021","May 7, 2021","Oct. 9, 2021",https://theijf.org/procurement/2022000175_cra
Federal,Translation Services,Correctional Service of Canada,NATIONS TRANSLATION GROUP INC,"$14,375","Oct. 7, 2021","Oct. 7, 2021","Oct. 9, 2021",https://theijf.org/procurement/21201_22_3929367_csc
Federal,Protection services,Public Health Agency of Canada,THE REGIONAL MUNICIPALITY OF PEEL,"$184,702","Oct. 9, 2021","Jul. 24, 2021","Sep. 12, 2021",https://theijf.org/procurement/4500431009_phac
Federal,Aviation fuel,National Defence,Harnois Energies Inc,"$41,884","Sep. 9, 2021","Sep. 9, 2021","Oct. 9, 2021",https://theijf.org/procurement/4502308341_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SARTORIUS STEDIM NORTH AMERICA INC,"$183,570","May 27, 2021","May 27, 2021","Oct. 9, 2021",https://theijf.org/procurement/972818_nrc
Federal,Application software (including COTS) and application development and delivery software,Transportation Safety Board of Canada,"CREATIVE SYSTEMS, INC.","$21,205","Oct. 9, 2020","Oct. 9, 2020","Oct. 9, 2021",https://theijf.org/procurement/p2100083_tsb
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$13,675","Oct. 8, 2021","Oct. 9, 2021","Oct. 9, 2021",https://theijf.org/procurement/ax0113202201524_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,National Energy Equipment,"$15,702","Jun. 3, 2021","Jun. 3, 2021","Oct. 9, 2021",https://theijf.org/procurement/w6895_4502269811_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,SOFTCHOICE CORPORATION,"$49,378","Aug. 26, 2021","Aug. 26, 2021","Oct. 9, 2021",https://theijf.org/procurement/s202200668_rcmp
Federal,Residential buildings,Global Affairs Canada,FRANCEDECO-RENOV,"$24,318","Sep. 13, 2021","Sep. 13, 2021","Oct. 9, 2021",https://theijf.org/procurement/7432417_dfatd
Federal,Ships and boats,Fisheries and Oceans Canada,HEDDLE MARINE SERVICE INC,"$15,840","Sep. 27, 2021","Sep. 29, 2021","Oct. 9, 2021",https://theijf.org/procurement/4500012467_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTHWEST FUELS,"$19,060","Sep. 10, 2021","Oct. 9, 2021","Oct. 9, 2021",https://theijf.org/procurement/4500011498_dfo
Federal,Gasoline,Agriculture and Agri-Food Canada,BLUEWAVE ENERGY,"$41,055","Sep. 9, 2021","Sep. 9, 2021","Oct. 9, 2021",https://theijf.org/procurement/3000732908_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,BERLITZ CANADA INC.,"$24,574","Jan. 6, 2021","Jan. 6, 2021","Oct. 9, 2021",https://theijf.org/procurement/3000718230_aafc
Federal,Office buildings,Fisheries and Oceans Canada,ENGLOBE CORP,"$243,752","Aug. 10, 2021","Oct. 8, 2021","Mar. 9, 2021",https://theijf.org/procurement/4500009705_dfo
Federal,Management consulting,Employment and Social Development Canada,BDO CANADA LLP,"$62,132","Jul. 8, 2021","Jul. 12, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500008329_esdc
Federal,Diesel fuel,Fisheries and Oceans Canada,BASSETT PETROLEUM DISTRIBUTORS,"$25,050","Oct. 8, 2021","Sep. 29, 2021","Sep. 29, 2021",https://theijf.org/procurement/4500013826_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$81,931","Oct. 1, 2021","Oct. 8, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500012916_dfo
Federal,Engineering services not elsewhere specified,Natural Resources Canada,BERG CHILLING SYSTEMS INC,"$11,086","Oct. 8, 2021","Oct. 8, 2021","Oct. 7, 2021",https://theijf.org/procurement/3000734247_nrcan
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,POETS COVE RESORT AND SPA,"$51,937","Oct. 8, 2021","Apr. 28, 2021","May 18, 2021",https://theijf.org/procurement/4500015655_dfo
Federal,"Electric lighting, distribution and control equipment",Agriculture and Agri-Food Canada,CENTEC ELECTRIC & CONTROLS LTD,"$10,316","Aug. 19, 2021","Aug. 19, 2021","Oct. 8, 2021",https://theijf.org/procurement/3000732028_aafc
Federal,Marine installations,Fisheries and Oceans Canada,ANDERSON ENGINEERING CONSULTANTS LT,"$17,737","Jul. 5, 2021","Jul. 7, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500007910_dfo
Federal,Communications professional services not Elsewhere Specified,Natural Resources Canada,H3 CREATIVE INC.,"$16,317","Aug. 27, 2021","Aug. 27, 2021","Oct. 8, 2021",https://theijf.org/procurement/3000732370_nrcan
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$29,048","Oct. 8, 2021","Sep. 21, 2021","Sep. 21, 2021",https://theijf.org/procurement/4500013049_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,S.R.P. PETROLEUM,"$26,810","Oct. 8, 2021","Sep. 29, 2021","Sep. 29, 2021",https://theijf.org/procurement/4500013050_dfo
Federal,Gasoline,Fisheries and Oceans Canada,STERLING FUELS,"$50,241","Oct. 7, 2021","Sep. 28, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500012905_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$26,244","Oct. 8, 2021","Sep. 22, 2021","Sep. 22, 2021",https://theijf.org/procurement/4500013048_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,MAX AVIATION,"$16,479","Oct. 8, 2021","Sep. 15, 2021","Sep. 15, 2021",https://theijf.org/procurement/4500013039_dfo
Federal,Residential buildings,National Defence,10647802 CANADA LTD O/A DEXTERRA,"$12,507","Sep. 13, 2021","Sep. 13, 2021","Oct. 8, 2021",https://theijf.org/procurement/3599300_1_dnd
Federal,Road motor vehicles Parts,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$53,463","Sep. 10, 2021","Sep. 10, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500012958_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$12,299","Oct. 8, 2021","Sep. 28, 2021","Sep. 28, 2021",https://theijf.org/procurement/4500012383_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$14,111","Sep. 17, 2021","Oct. 8, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500012909_dfo
Federal,Residential buildings,National Defence,A FRESH LOOK,"$11,628","Aug. 31, 2021","Aug. 31, 2021","Oct. 8, 2021",https://theijf.org/procurement/3597579_1_dnd
Federal,Gasoline,Fisheries and Oceans Canada,STERLING FUELS,"$11,874","Oct. 7, 2021","Sep. 28, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500012950_dfo
Federal,"Medical supplies, etc",Health Canada,LANDAUER-INLIGHT,"$39,999","Mar. 19, 2021","Mar. 19, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500422899_hc
Federal,"Salt, sulphur, ores, earth and stone",National Defence,ERNST HANSCH CONSTRUCTION,"$50,886","Jun. 16, 2021","Jul. 12, 2021","Oct. 8, 2021",https://theijf.org/procurement/4502276022_dnd
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,R&R INTERNATIONAL TRANSLATION,"$12,450","Aug. 16, 2021","Aug. 16, 2021","Oct. 8, 2021",https://theijf.org/procurement/4500424337_isc
Federal,Engineering consultants-Construction,National Defence,Jp2g Consultants Inc,"$73,970","Oct. 9, 2020","Oct. 9, 2020","Oct. 8, 2021",https://theijf.org/procurement/4502159235_dnd
Federal,Light fuel oil,National Defence,Parkland Operation,"$15,128","Oct. 6, 2021","Oct. 6, 2021","Oct. 8, 2021",https://theijf.org/procurement/4502324893_dnd
Federal,Diesel fuel,National Defence,Parkland Corporation,"$44,863","Oct. 6, 2021","Oct. 6, 2021","Oct. 8, 2021",https://theijf.org/procurement/4502324896_dnd
Federal,Rental of motor and other vehicles,National Defence,East Coast International,"$22,753","Jun. 14, 2021","Jun. 14, 2021","Oct. 8, 2021",https://theijf.org/procurement/4502274830_dnd
