region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BECKMAN COULTER CANADA LP,"$16,808","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/976065_nrc
Federal,Special industry machinery,National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$84,799","Jun. 3, 2021","Jun. 3, 2021","Jul. 21, 2021",https://theijf.org/procurement/973320_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$24,243","Jul. 12, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/ax0113202200840_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,COLE-PARMER CANADA INC.,"$12,914","Jun. 16, 2021","Jun. 16, 2021","Jul. 21, 2021",https://theijf.org/procurement/974110_nrc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CDW CANADA INC,"$22,296","Jun. 22, 2021","Jun. 22, 2021","Jul. 21, 2021",https://theijf.org/procurement/p000026112_ssc
Federal,Legal services,Privy Council Office,Mcinnes Cooper,"$27,285","Jun. 21, 2021","Jun. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/mcc_015_pco
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,DLS TECHNOLOGY CORPORATION,"$348,025","Jul. 22, 2020","Jul. 22, 2020","Jul. 21, 2021",https://theijf.org/procurement/p000017100_ssc
Federal,Other equipment and Parts,National Defence,Motion Canada,"$20,528","May 17, 2021","May 17, 2021","Jul. 21, 2021",https://theijf.org/procurement/w8486_4502261611_dnd
Federal,Miscellaneous Chemical products,National Defence,Magnus Ltée,"$10,317","Jul. 12, 2021","Jul. 12, 2021","Jul. 21, 2021",https://theijf.org/procurement/w7701_4502286612_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$10,208","Jul. 20, 2021","Jul. 20, 2021","Jul. 21, 2021",https://theijf.org/procurement/w010h22a109_dnd
Federal,Road Motor Vehicles Parts,National Defence,Simex Defence,"$96,085","Feb. 18, 2020","Feb. 18, 2020","Jul. 21, 2021",https://theijf.org/procurement/w8486_206417_002_sv_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS,"$35,031","Jun. 8, 2021","Jun. 8, 2021","Jul. 21, 2021",https://theijf.org/procurement/s202201120_rcmp
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,International Paints,"$21,733","May 6, 2021","May 6, 2021","Jul. 21, 2021",https://theijf.org/procurement/w0100_4502257268_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$40,465","Jul. 11, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/sy1678202200079_dnd
Federal,Special industry machinery,National Defence,Messer Canada ic.,"$18,501","Jun. 9, 2021","Jun. 9, 2021","Jul. 21, 2021",https://theijf.org/procurement/w7701_4502272161_dnd
Federal,Waste disposal,National Defence,Terrapure Environmental,"$16,798","Jul. 8, 2021","Jul. 15, 2021","Jul. 21, 2021",https://theijf.org/procurement/w3554_4502285370_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,ARAMARK CANADA,"$10,706","Jul. 13, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/sy1678202200087_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,ProQuest LLC,"$28,090","Jun. 28, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/w8160_21_3019_dnd
Federal,Tools and implements,National Defence,SNAP-ON-TOOLS OF CANADA CO,"$14,205","Jun. 8, 2021","Jun. 8, 2021","Jul. 21, 2021",https://theijf.org/procurement/w107l_4502272078_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$38,545","Mar. 30, 2021","Apr. 1, 2021","Jul. 21, 2021",https://theijf.org/procurement/w0100_4502247388_dnd
Federal,Ships and boats,National Defence,BLUMRTRIC ENVIRONMENTAL INC,"$43,324","Jun. 15, 2021","Jun. 15, 2021","Jul. 21, 2021",https://theijf.org/procurement/w8482_218928_001_dmarp4_dnd
Federal,Other equipment and Parts,National Defence,Paladin Technologies,"$11,549","Jun. 9, 2021","Jun. 9, 2021","Jul. 21, 2021",https://theijf.org/procurement/w6854_4502272607_dnd
Federal,Engineering consultants-Other,National Defence,MDA Systems Ltd.,"$229,996","Jan. 12, 2021","Feb. 12, 2021","Jul. 21, 2021",https://theijf.org/procurement/w7714_217781_001_sv1_dnd
Federal,Marine installations,Fisheries and Oceans Canada,BAYSHORE HARBOUR AUTHORITY (PARKER',"$24,840","Jul. 7, 2021","Jul. 7, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500007920_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,FLUIDS & CO,"$24,682","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/3000730819_nrcan
Federal,Diesel fuel,Fisheries and Oceans Canada,GROUPE ENERGIE BDL INC,"$160,312","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500009069_dfo
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,MAPLESOFT GROUP,"$17,677","May 17, 2021","Jun. 1, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500008085_esdc
Federal,Office and stationers supplies,Canadian Food Inspection Agency,ROYAL MOVING & STORAGE (OTTAWA) INC,"$21,261","Jul. 20, 2021","Jul. 20, 2021","Jul. 21, 2021",https://theijf.org/procurement/3000730741_cfia
Federal,Management consulting,Natural Resources Canada,ERNST & YOUNG LLP,"$86,250","Mar. 4, 2021","Mar. 4, 2021","Jul. 21, 2021",https://theijf.org/procurement/3000722308_nrcan
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$76,508","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500008819_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$110,172","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500008815_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,SABIK OY,"$22,251","Jun. 9, 2021","May 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4500007896_dfo
Federal,Residential buildings,National Defence,NAILS,"$12,132","Jul. 19, 2021","Jul. 19, 2021","Jul. 21, 2021",https://theijf.org/procurement/3590890_1_dnd
Federal,"Information Technology and Telecommunications Consultants - Business Transformation Architects, Level 2",Elections Canada,AKENDI INC.,"$63,236","Apr. 21, 2021","Apr. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/3000731239_elections
Federal,Miscellaneous Manufactured Articles,Parks Canada,Haul-All Equipment Ltd.,"$16,071","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/45440776_pc
Federal,Institutional buildings,Public Services and Procurement Canada,588026 ALBERTA LTD.,"$81,294","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/700597288_pwgsc
Federal,Aviation fuel,National Defence,Exxonmobil,"$32,885","Jul. 19, 2021","Jul. 19, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502291652_dnd
Federal,Ferrous metals,National Defence,Columbia Valve and Fitting,"$14,937","Oct. 5, 2020","Oct. 5, 2020","Jul. 21, 2021",https://theijf.org/procurement/4502155738_dnd
Federal,Office buildings,National Defence,Northside Ventilation,"$44,994","Apr. 16, 2021","Apr. 16, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502247281_dnd
Federal,Miscellaneous manufactured articles,National Defence,1304428 GAB-INDUSPAC,"$12,876","May 13, 2021","May 13, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502261007_dnd
Federal,Diesel fuel,National Defence,IMPERIAL OIL,"$49,742","Apr. 19, 2021","Apr. 19, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502291755_dnd
Federal,Diesel fuel,National Defence,Imperial Oil,"$54,541","Jun. 9, 2021","Jun. 10, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502272765_dnd
Federal,Other equipment and Parts,National Defence,National Energry Equipment Inc,"$13,973","May 11, 2021","May 11, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502259221_dnd
Federal,Residential buildings,National Defence,A & J Hanna Construction,"$90,477","May 11, 2021","May 11, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502259100_dnd
Federal,Other buildings,National Defence,BHULLARS CONSTRUCTION,"$19,165","Jul. 13, 2021","Jul. 19, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502295783_dnd
Federal,Commercial buildings,National Defence,A & J Hanna Construction,"$40,773","Mar. 29, 2021","Mar. 29, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502239627_dnd
Federal,Industrial buildings,National Defence,Nordic Clean Air Ltd.,"$12,461","Jul. 14, 2021","Jul. 14, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502280272_dnd
Federal,Other buildings,National Defence,Stennick General Contracting Ltd.,"$20,966","Jun. 24, 2021","Jun. 24, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502280269_dnd
Federal,Other buildings,National Defence,Northside Ventilation,"$31,649","Apr. 16, 2021","Apr. 16, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502247277_dnd
Federal,Residential buildings,National Defence,A & J Hanna Construction,"$23,961","Mar. 26, 2021","Mar. 26, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502239443_dnd
Federal,Industrial buildings,National Defence,Finish Coat Painting Ltd,"$12,232","Jul. 8, 2021","Jul. 8, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502285398_dnd
Federal,Aviation fuel,National Defence,Harnois Énergies,"$43,128","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502289513_dnd
Federal,Aviation fuel,National Defence,Harnois Energies INC.,"$40,013","Jun. 21, 2021","Jun. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502275235_dnd
Federal,Office buildings,National Defence,A & J Hanna Construction,"$33,765","May 3, 2021","May 3, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502254940_dnd
Federal,Aviation fuel,National Defence,Harnois Énergies,"$42,856","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502289509_dnd
Federal,Services related to the remediation of contaminated sites,National Defence,EnGlobe Corp.,"$16,671","Apr. 22, 2021","Apr. 22, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502285309_dnd
Federal,Industrial buildings,National Defence,A & J Hanna Construction,"$11,852","May 6, 2021","May 6, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502257205_dnd
Federal,Industrial buildings,National Defence,A & J Hanna COnstruction,"$21,612","May 6, 2021","May 6, 2021","Jul. 21, 2021",https://theijf.org/procurement/4502256965_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$15,244","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2021",https://theijf.org/procurement/2106245917_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Immigration and Refugee Board of Canada,NORTHERN MICRO,"$522,018","Jul. 21, 2020","Jul. 21, 2020","Jul. 21, 2021",https://theijf.org/procurement/2bh068186a_irb
Federal,"Office furniture and furnishings, including parts ",Canada Revenue Agency,Teknion Ltd,"$76,143","Jun. 2, 2021","Jun. 2, 2021","Jul. 21, 2021",https://theijf.org/procurement/2022000288_cra
Federal,Aviation fuel,National Defence,World Fuel Services,"$14,148","Jul. 20, 2021","Jul. 20, 2021","Jul. 20, 2021",https://theijf.org/procurement/2106271969_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,TELECOM COMPUTER,"$7,586,363","Jul. 20, 2020","Jul. 20, 2020","Jul. 20, 2021",https://theijf.org/procurement/2bh066317_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,GLOBAL LIFE SCIENCES SOLUTIONS,"$96,517","May 13, 2021","May 13, 2021","Jul. 20, 2021",https://theijf.org/procurement/971976_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,C TECHNOLOGIES INC.,"$83,159","May 27, 2021","May 27, 2021","Jul. 20, 2021",https://theijf.org/procurement/972828_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$83,994","Jul. 12, 2021","Jul. 20, 2021","Jul. 20, 2021",https://theijf.org/procurement/jy0105202200290_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,PHOENIX FOODS,"$10,688","Jul. 16, 2021","Jul. 20, 2021","Jul. 20, 2021",https://theijf.org/procurement/hh0130202200384_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,MARKET RESEARCH.COM PROFOUND,"$11,326","Jul. 15, 2021","Jul. 15, 2021","Jul. 20, 2021",https://theijf.org/procurement/975761_nrc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$13,990","Jul. 13, 2021","Jul. 20, 2021","Jul. 20, 2021",https://theijf.org/procurement/by3380202200783_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$14,187","Jul. 19, 2021","Jul. 20, 2021","Jul. 20, 2021",https://theijf.org/procurement/ca0168202200259_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,CARON PROFESSIONAL & LINGUISTIC TRAINING CENTRE LTD,"$26,261","Dec. 14, 2020","Apr. 1, 2021","Jul. 20, 2021",https://theijf.org/procurement/fp953_200005_dfo
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$37,177","Jul. 20, 2021","Jul. 20, 2021","Jul. 20, 2021",https://theijf.org/procurement/7251904_rcmp
Federal,Office and stationers supplies,Royal Canadian Mounted Police,CTOMS INC,"$22,394","May 5, 2021","May 5, 2021","Jul. 20, 2021",https://theijf.org/procurement/7250517_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ADVANCED BUSINESS INTERIORS,"$15,290","Jun. 21, 2021","Jun. 21, 2021","Jul. 20, 2021",https://theijf.org/procurement/7251356_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,CANADIAN SAFETY EQUIPMENT INC.,"$19,943","May 14, 2021","May 14, 2021","Jul. 20, 2021",https://theijf.org/procurement/7250715_rcmp
Federal,Exposition services,Global Affairs Canada,CHINA DAIRY ASSOCIATION,"$16,035","Mar. 31, 2021","Mar. 31, 2021","Jul. 20, 2021",https://theijf.org/procurement/7429276_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Global Affairs Canada,BUREAU VAN DIJK,"$15,656","Aug. 11, 2020","Aug. 11, 2020","Jul. 20, 2021",https://theijf.org/procurement/7422277_dfatd
Federal,Ships and boats,National Defence,SAFRAN ELECTRICAL COMPONENTS CANADA,"$13,547","Dec. 17, 2020","Dec. 17, 2020","Jul. 20, 2021",https://theijf.org/procurement/w8482_218349_002_dmarp4_dnd
