region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other engineering works,National Defence,Mid-West Pump (90) Ltd.,"$19,981","Jun. 1, 2023","Jun. 1, 2023","Aug. 8, 2023",https://theijf.org/procurement/4502594737_dnd
Federal,Engineering consultants-Other,National Defence,EastPoint Engineering Ltd,"$948,357","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/4502596895_dnd
Federal,Contracted building cleaning,National Defence,Nettoyeur Tandem service après sinistres,"$157,089","Jun. 1, 2023","Jun. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/4502597149_dnd
Federal,Tools and implements,National Defence,Stor it Systems,"$11,344","Jun. 1, 2023","Jun. 9, 2023","Jun. 30, 2023",https://theijf.org/procurement/4502598610_dnd
Federal,Communications Professional Services not Elsewhere Specified,Canadian Heritage,VINCENT DESIGN INC.,"$11,082","Jun. 1, 2023","Jun. 1, 2023","Aug. 17, 2023",https://theijf.org/procurement/45458871_pch
Federal,Recreational Services,Canadian Heritage,LEA PHILIPPE,"$74,751","Jun. 1, 2023","Jun. 1, 2023","Jul. 2, 2023",https://theijf.org/procurement/45458876_pch
Federal,Miscellaneous Manufactured Articles,Parks Canada,G L DISTRIBUTOR LTD,"$23,000","Jun. 1, 2023","Jun. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/45459625_pc
Federal,Marine Installations,Parks Canada,Bolts Plus Incorporated,"$10,713","Jun. 1, 2023","Jun. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/45459676_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Industries Limited,"$22,581","Jun. 1, 2023","Jun. 1, 2023","Jun. 1, 2023",https://theijf.org/procurement/45459767_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Industries Limited,"$12,757","Jun. 1, 2023","Jun. 1, 2023","Jun. 1, 2023",https://theijf.org/procurement/45459772_pc
Federal,Diesel Fuel,Parks Canada,Parkland Industries Limited,"$12,665","Jun. 1, 2023","Jun. 1, 2023","Jun. 1, 2023",https://theijf.org/procurement/45459773_pc
Federal,Aviation Fuel,Parks Canada,Max Fuel Distributors LTD,"$94,500","Jun. 1, 2023","Jun. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/45459774_pc
Federal,Rental of Aircraft,Parks Canada,Prairie Helicopters Inc,"$33,495","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459775_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Cotton Candy Mississauga Inc.,"$113,000","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45459780_pc
Federal,Gasoline,Parks Canada,Suncor Energy Products Partnership,"$15,461","Jun. 1, 2023","Jun. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/45459782_pc
Federal,Rental of Aircraft,Parks Canada,Yellowhead Helicopters Ltd.,"$69,542","Jun. 1, 2023","Jun. 1, 2023","May 31, 2026",https://theijf.org/procurement/45461615_pc
Federal,Paper and Paperboard,Parks Canada,BUNZL CANADA INC.,"$12,801","Jun. 1, 2023","Jun. 1, 2023","Aug. 31, 2023",https://theijf.org/procurement/45461738_pc
Federal,Research contracts (specify),Infrastructure Canada,HATCH LTD./HATCH LTÉE,"$99,898","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031669_infc
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP LP,"$39,833","Jun. 1, 2023","Jun. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/5031677_ic
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP LP,"$40,000","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031708_ic
Federal,Other business services not elsewhere specified,Courts Administration Service,Robert Dussault,"$40,000","Jun. 1, 2023","Jun. 1, 2023","May 31, 2026",https://theijf.org/procurement/5x001_23_0110_cas
Federal,Interpretation services,Immigration and Refugee Board of Canada,"NAJARI, SAMER","$35,000","Jun. 1, 2023","Jun. 1, 2023","May 31, 2025",https://theijf.org/procurement/6043403_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ALVAREZ GOMEZ, Laura Camila","$30,000","Jun. 1, 2023","Jun. 1, 2023","May 31, 2025",https://theijf.org/procurement/6043637_irb
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,REGULVAR CANADA INC.,"$11,820","Jun. 1, 2023","Jun. 1, 2023","Sep. 30, 2023",https://theijf.org/procurement/700707112_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,KONE INC,"$36,137","Jun. 1, 2023","Jun. 1, 2023","Dec. 31, 2023",https://theijf.org/procurement/700721286_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,SLR CONSULTING (CANADA) LTD.,"$396,124","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721291_pwgsc
Federal,Other equipment,Public Services and Procurement Canada,TK ELEVATOR (CANADA) LIMITED,"$22,576","Jun. 1, 2023","Jun. 1, 2023","Dec. 31, 2023",https://theijf.org/procurement/700721453_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$163,672","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2027",https://theijf.org/procurement/700721772_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,3469051 CANADA INC.,"$32,674","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721776_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$110,158","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721779_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$74,288","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721782_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$74,556","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721786_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$74,507","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721792_pwgsc
Federal,Services related to the care and maintenance of contaminated sites,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$32,051","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721807_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Kisik Inc.,"$24,560","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721872_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,SIMPLEX INDUSTRIES INC,"$24,996","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721879_pwgsc
Federal,Construction services,Public Services and Procurement Canada,DILIGENS INC.,"$39,221","Jun. 1, 2023","Jun. 1, 2023","May 31, 2024",https://theijf.org/procurement/700721896_pwgsc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,ABORIGINAL MARKETING SERVICES CORP.,"$14,351","Jun. 1, 2023","Jun. 1, 2023","Jul. 1, 2023",https://theijf.org/procurement/700721898_pwgsc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Public Services and Procurement Canada,Sensus Communication Solutions Inc.,"$377,088","Jun. 1, 2023","Jun. 1, 2023","Aug. 30, 2023",https://theijf.org/procurement/700721921_pwgsc
Federal,Non-Public servant travel-Support core mandate activities,Public Services and Procurement Canada,CWMM CONSULTING ENGINEERS LTD.,"$14,784","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721924_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$66,362","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721935_pwgsc
Federal,Miscellaneous Chemical products,Public Services and Procurement Canada,LINDE CANADA LIMITED / LINDE,"$22,600","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721940_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$76,410","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721941_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$74,112","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721955_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$72,074","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721963_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$75,417","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721969_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$74,758","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721976_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,ATLAS CARPETS & FLOORING LTD.,"$21,414","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700721983_pwgsc
Federal,Services related to the remediation of contaminated sites,Public Services and Procurement Canada,BELFOR (CANADA) INC.,"$28,250","Jun. 1, 2023","Jun. 1, 2023","Apr. 1, 2024",https://theijf.org/procurement/700721990_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,ABCLEAN INC.,"$17,430","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700722041_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$31,830","Jun. 1, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700722042_pwgsc
