region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$21,348","Jun. 24, 2021","Jun. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592466_pwgsc
Federal,Non-Public Servant Travel—Support core mandate,Indigenous Services Canada,PAL AIRLINES LTD,$0,"Jul. 28, 2021","Jul. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/4600002243_isc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$23,445","Jun. 24, 2021","Jun. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592465_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,1414555 ONTARIO INC,"$16,532","Jun. 24, 2021","Jun. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592463_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$26,911","Jun. 24, 2021","Jun. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592462_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$38,822","Jun. 24, 2021","Jun. 24, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592460_pwgsc
Federal,Processing Machinery,Public Services and Procurement Canada,Apex Elevator Consulting Inc.,"$26,093","Jun. 23, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592457_pwgsc
Federal,Residential buildings,Public Services and Procurement Canada,NORTHERN EAVES TROUGHING &,"$32,912","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592450_pwgsc
Federal,Residential buildings,Public Services and Procurement Canada,NORTHERN EAVES TROUGHING &,"$35,099","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592447_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$24,194","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592426_pwgsc
Federal,Other Engineering Works,Public Services and Procurement Canada,Exp Architects Inc.,"$13,050","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592421_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$24,307","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592393_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$19,686","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592384_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$36,840","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592379_pwgsc
Federal,Engineering consultants - Other,Public Services and Procurement Canada,WSP CANADA INC,"$43,063","Jun. 23, 2021","Jun. 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592373_pwgsc
Federal,Services related to the remediation of contaminated sites,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$12,551","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592372_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$27,832","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592330_pwgsc
Federal,Scientific Services,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$38,383","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592326_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$43,686","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592325_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$40,429","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592305_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$17,583","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592243_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GOLDER ASSOCIATES LTD.,"$298,746","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592189_pwgsc
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,LISA CORMIER & ASSOCIATES,"$13,221","Nov. 2, 2021","Nov. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/4600002281_phac
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$279,574","Jun. 23, 2021","Jun. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/700592159_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$50,129","Jul. 19, 2021","Jul. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596676_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,RIC'S GROUNDS MAINTENANCE LTD.,"$14,736","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596634_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CENTRAL MECHANICAL SYSTEMS LTD.,"$18,904","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596631_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,SEAN WHELLY,"$24,938","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596617_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CLAYTON MOREAU,"$22,050","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596616_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,KPMG LLP,"$311,925","Jul. 20, 2021","Jul. 20, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596614_pwgsc
Federal,Management Consulting,Public Services and Procurement Canada,"Énergir, Chaleur Et Climatisation","$24,950","Jul. 16, 2021","Nov. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596516_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Nations Translation Group Inc. /,"$33,209","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596510_pwgsc
Federal,"Rentl Machinry, Off Furnitre/Fixtres & Other Eqpt",Public Services and Procurement Canada,Andee Consulting Solutions Inc.,"$12,063","Jul. 16, 2021","May 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596501_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$18,713","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596476_pwgsc
Federal,Scientific Services,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$24,553","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596442_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,BUREAU VERITAS CANADA (2019) INC.,"$12,575","Jul. 16, 2021","Jul. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596397_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GOLDER ASSOCIATES LTD.,"$135,024","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596356_pwgsc
Federal,Construction services,Public Services and Procurement Canada,4220820 CANADA INC.,"$24,368","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596349_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,PORTES INTERPROVINCIAL J.B.M. INC.,"$38,561","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596333_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,HAN MARTIN ASSOCIATES INC.,"$13,628","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596201_pwgsc
Federal,Professional services,Indigenous Services Canada,ALTIS RECRUITMENT & TECHNOLOGY INC.,$0,"Feb. 2, 2021","Feb. 2, 2021","Mar. 31, 2022",https://theijf.org/procurement/4600001918_isc
Federal,Professional services,Indigenous Services Canada,THE ASSOCIATES GROUP OF COMPANIES,$0,"Feb. 10, 2021","Feb. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4600001919_isc
Federal,Professional services,Indigenous Services Canada,LUMINA IT INC.,$0,"Feb. 10, 2021","Feb. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/4600001920_isc
Federal,Professional services,Indigenous Services Canada,ADIRONDACK INFORMATION MANAGEMENT I,$0,"Feb. 5, 2021","Feb. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/4600001921_isc
Federal,Interpretation services,Indigenous Services Canada,FOX TRANSLATIONS LTD.,$0,"Feb. 25, 2020","Feb. 25, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001967_isc
Federal,Data and Database Access Services,Indigenous Services Canada,6156487 CANADA INC,$0,"Apr. 23, 2020","Apr. 23, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001974_isc
Federal,Other buildings,Health Canada,ELLISDON CORPORATION,,"May 3, 2020","May 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001979_hc
Federal,Other buildings,Health Canada,XPERTEK CONSTRUCTION 2004 INC.,,"May 3, 2020","May 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001980_hc
Federal,Other buildings,Health Canada,ROJO CONSTRUCTION MANAGEMENT INC.,,"May 3, 2020","May 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001981_hc
Federal,Other buildings,Health Canada,JUMEC CONSTRUCTION INC.,,"May 3, 2020","May 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001982_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 3, 2020","May 3, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001983_hc
Federal,Other buildings,Health Canada,POWER-TEK ELECTRICAL SERVICES INC,,"May 4, 2020","May 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001985_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 4, 2020","May 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001986_hc
Federal,Other buildings,Health Canada,GANNON/BLACKBURN ELECTRIC INC,,"May 4, 2020","May 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001987_hc
Federal,Other buildings,Health Canada,WELLINGTON ELECTRIC LTD,,"May 4, 2020","May 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001988_hc
Federal,Other buildings,Health Canada,AM-TECH ELECTRICAL INC,,"May 4, 2020","May 4, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001989_hc
Federal,Other buildings,Health Canada,RAYMOND ROOFING,,"May 5, 2020","May 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001991_hc
Federal,Other buildings,Health Canada,RAYMOND ROOFING,,"May 5, 2020","May 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001992_hc
Federal,Other buildings,Health Canada,DWS ROOFING AND WATERPROOFING,,"May 5, 2020","May 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001993_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 5, 2020","May 5, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001994_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 6, 2020","May 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001995_hc
Federal,Other buildings,Health Canada,SHOULDICE MECHANICAL INC.,,"May 6, 2020","May 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001996_hc
Federal,Other buildings,Health Canada,ASSOCIATEAIR MECHANICAL LTD.,,"May 6, 2020","May 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600001997_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 11, 2020","May 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002001_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 11, 2020","May 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002002_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 11, 2020","May 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002003_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 11, 2020","May 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002004_hc
Federal,Diesel Fuel,Parks Canada,Suncor Energy Products Partnership,"$646,800","Apr. 28, 2021","Apr. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/45438381_pc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 12, 2020","May 12, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002007_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 12, 2020","May 12, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002008_hc
Federal,Other buildings,Health Canada,POWERFUL GROUP OF COMPANIES INC.,,"May 12, 2020","May 12, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002009_hc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Office Interiors,"$17,505","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596144_pwgsc
Federal,Rental of Aircraft,Parks Canada,ALPINE HELICOPTERS LTD.,"$11,701","Apr. 28, 2021","Apr. 28, 2021","Mar. 31, 2022",https://theijf.org/procurement/45438370_pc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Office Interiors,"$16,057","Jul. 15, 2021","Jul. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/700596140_pwgsc
Federal,Gasoline,Parks Canada,Big Eddy Fuel Services Ltd.,"$13,663","Apr. 14, 2021","Apr. 14, 2021","Mar. 31, 2022",https://theijf.org/procurement/45438340_pc
