region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Ships and boats,Fisheries and Oceans Canada,PENNECON MARINE BASE LTD,"$3,059,436","Nov. 26, 2022","Feb. 22, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500046134_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LA SCIE,"$19,650","Nov. 20, 2023","Nov. 28, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057830_dfo
Federal,Repair and maintenance - Other equipment,Fisheries and Oceans Canada,MDS POWER,"$18,312","Feb. 9, 2024","Feb. 9, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061898_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,TYNEBRIDGE SOLUTIONS INC,"$36,225","Jan. 17, 2024","Jan. 23, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060604_dfo
Federal,Marine installations,Fisheries and Oceans Canada,WESTERN HYDRAULIC 2000 LTD,"$34,328","Jun. 1, 2023","Jun. 5, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048142_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,DILLON CONSULTING LIMITED,"$30,475","Jan. 22, 2024","Jan. 23, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060600_dfo
Federal,Marine installations,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$16,675","Jun. 2, 2023","Jun. 5, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048143_dfo
Federal,Scientific services,Fisheries and Oceans Canada,APPLANIX CORPORATION,"$61,454","Feb. 22, 2024","Feb. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062589_dfo
Federal,Training consultants ,Health Canada,LEAN AGILITY INC.,"$39,426","Jan. 10, 2024","Jan. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500464116_hc
Federal,Other vehicles,Fisheries and Oceans Canada,SEAMASTERS SERVICES LIMITED,"$19,618","Feb. 7, 2024","Feb. 12, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061891_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$17,337","Nov. 22, 2023","Nov. 27, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057785_dfo
Federal,Scientific services,Fisheries and Oceans Canada,BIOLOGICA ENVIRONMENTAL SERVICES LT,"$12,868","Jan. 2, 2024","Jan. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060585_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,GENERAL MOTORS OF CANADA LIMITED,"$57,758","Mar. 28, 2024","Mar. 1, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063683_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,MTE INSTRUMENTS,"$36,643","Jan. 26, 2024","Jan. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062588_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,COAST STORAGE AND CONTAINERS LTD,"$18,683","Mar. 1, 2024","Mar. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063407_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,AQUA CAN FLOATATION LTD,"$14,119","Mar. 22, 2024","Mar. 25, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064656_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$15,064","Jan. 19, 2024","Jan. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060574_dfo
Federal,Scientific services,Fisheries and Oceans Canada,LANDMARK FISHERIES RESEARCH,"$24,938","Feb. 28, 2024","Feb. 29, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063261_dfo
Federal,Marine installations,Fisheries and Oceans Canada,EQUIPMENT CORPS INC,"$13,639","Jun. 2, 2023","Jun. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048201_dfo
Federal,Management consulting,Health Canada,ADURA STRATEGY INCORPORATED,"$39,550","Oct. 10, 2023","Oct. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500460415_hc
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,COAST STORAGE AND CONTAINERS LTD,"$40,530","Feb. 26, 2024","Feb. 27, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062924_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$34,500","Jun. 5, 2023","Jun. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048220_dfo
Federal,Office buildings,Fisheries and Oceans Canada,HARBOUR AUTHORITY PLATE COVE,"$15,997","Nov. 23, 2023","Nov. 27, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057698_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY FOX ISLAND RIVER,"$44,275","Jun. 7, 2023","Jun. 7, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048348_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,PROFESSIONAL COMPONENTS,"$18,479","Nov. 22, 2023","Nov. 24, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057671_dfo
Federal,Road motor vehicles parts,Fisheries and Oceans Canada,NORTH ISLAND TRACTOR,"$16,748","Mar. 11, 2024","Mar. 25, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064691_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$58,414","Mar. 25, 2024","Mar. 25, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064693_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,KNOWLEDGE CIRCLE,"$14,576","Nov. 9, 2023","Nov. 24, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057639_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,ECLIPSYS,"$12,677","Mar. 19, 2024","Mar. 28, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064695_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,HAMPIDJAN CANADA LTD,"$39,853","Mar. 21, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064706_dfo
Federal,Management consulting,Fisheries and Oceans Canada,E C BOONE LIMITED,"$10,212","Mar. 21, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064715_dfo
Federal,Scientific services,Fisheries and Oceans Canada,PRECISION DIGITAL IMAGING SERVICES INC,"$11,714","Nov. 22, 2023","Nov. 23, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057583_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,BASIL FEARN (93) LTD,"$10,178","Mar. 22, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064726_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF PICCADILLY,"$60,168","Nov. 22, 2023","Nov. 23, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057575_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,GRAYBAR CANADA,"$19,868","Mar. 25, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064727_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,L PENNEY ELECTRICAL LTD,"$10,971","Mar. 25, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064728_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,EQUIPMENT CORPS INC,"$15,205","Mar. 25, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064729_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,GRAYBAR CANADA,"$17,262","Mar. 26, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064733_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,AIMS,"$15,773","Jun. 7, 2023","Jun. 8, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048400_dfo
Federal,"Repair and maintenance - Heating, air-conditioning and refrigeration equipment",Fisheries and Oceans Canada,C.C. MACDONALD LIMITED,"$11,283","Feb. 5, 2024","Feb. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062576_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$14,594","Jan. 17, 2024","Jan. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060476_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,EDNATEC INC,"$92,097","Jan. 17, 2024","Jan. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060474_dfo
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Fisheries and Oceans Canada,BRYMARK PROMOTIONS,"$13,195","Mar. 22, 2024","Mar. 22, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064741_dfo
Federal,Training consultants,Fisheries and Oceans Canada,QMR STAFFING SOLUTIONS INC,"$39,776","Nov. 24, 2023","Nov. 24, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057539_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ACKLANDS-GRAINGER INC.,"$24,481","Jun. 7, 2023","Jun. 8, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048403_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,GLAMOX CANADA INC.,"$14,902","Mar. 8, 2024","Mar. 4, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063848_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY GARNISH,"$13,518","Jun. 8, 2023","Jun. 8, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048408_dfo
Federal,Marine installations,Fisheries and Oceans Canada,EQUIPMENT CORPS INC,"$15,205","Nov. 20, 2023","Nov. 23, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057519_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$13,398","Nov. 20, 2023","Nov. 23, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057518_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,HETEK SOLUTIONS INC,"$14,731","Mar. 25, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064766_dfo
Federal,Other professional services not otherwise specified,Health Canada,JUMPING ELEPHANTS INC,"$39,451","Oct. 6, 2023","Oct. 12, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500460374_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,JASCO APPLIED SCIENCES (CANADA) LTD,"$19,089","Jan. 10, 2024","Jan. 4, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060439_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,THERMO FISHER SCIENTIFIC,"$177,617","Jan. 19, 2024","Jan. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500464289_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,MACKAY MARINE CANADA,"$32,078","Jan. 16, 2024","Jan. 31, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061159_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,QIAGEN INC. (CANADA),"$19,023","Jan. 29, 2024","Jan. 31, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061158_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$32,143","Jan. 24, 2024","Jan. 31, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061147_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,THERMO FISHER SCIENTIFIC MISSISSAUG,"$19,430","Jan. 25, 2024","Jan. 31, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061144_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HA'OOM FISHERIES SOCIETY,"$16,800","Feb. 13, 2024","Feb. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062528_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,UNIVERSITY OF ST ANDREWS,"$19,993","Mar. 26, 2024","Mar. 27, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064800_dfo
Federal,Office buildings,Fisheries and Oceans Canada,HIGHLAND CONSTRUCTION INC,"$12,650","May 4, 2023","May 5, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500046339_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,ROMOR ATLANTIC LIMITED,"$19,924","Jan. 29, 2024","Jan. 30, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061119_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$24,869","Feb. 12, 2024","Feb. 21, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062523_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,AMERICAN BUREAU OF SHIPPING,"$15,239","Oct. 27, 2023","Dec. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500058105_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$168,130","Apr. 5, 2023","May 5, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500046351_dfo
Federal,Other utility services,Fisheries and Oceans Canada,MCW CUSTOM ENERGY SOLUTIONS LTD.,"$11,400","May 4, 2023","Apr. 14, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500046362_dfo
Federal,Other vehicles,Fisheries and Oceans Canada,BLUE WATER MARINE & EQUIPMENT LTD,"$10,902","Nov. 30, 2023","Dec. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500058088_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,THERMO FISHER SCIENTIFIC MISSISSAUG,"$40,635","Jan. 30, 2024","Mar. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064819_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,OCEANSIDE EQUIPMENT LIMITED,"$14,980","Mar. 5, 2024","Mar. 12, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063852_dfo
Federal,Other health services not elsewhere specified,Health Canada,GENOME QUEBEC,"$19,957","Jan. 12, 2024","Jan. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500464292_hc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF ST. BRENDAN'S,"$16,344","Jun. 9, 2023","Jun. 9, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500048518_dfo
Federal,Photographic or cinematography goods,Fisheries and Oceans Canada,"1STVISION, INC.","$11,566","Jan. 26, 2024","Jan. 29, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061076_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$20,152","Feb. 16, 2024","Feb. 21, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062483_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF SAINT EDOUARD,"$69,978","Jan. 26, 2024","Jan. 29, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061048_dfo
Federal,Road motor vehicles parts,Fisheries and Oceans Canada,ACTION CAR AND TRUCK ACCESSORIES,"$12,765","Jan. 26, 2024","Jan. 29, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061043_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,BLUMETRIC ENVIRONMENTAL INC,"$18,883","Nov. 28, 2023","Nov. 28, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057990_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PRO AUTOMATION INC,"$11,406","Nov. 23, 2023","Nov. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057984_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$30,796","Nov. 24, 2023","Nov. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057983_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,DMI MACHINING,"$15,813","Nov. 29, 2023","Nov. 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057978_dfo
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,INSTITUTE ON GOVERNANCE,"$24,950","Dec. 5, 2023","Dec. 5, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057977_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$18,162","Feb. 27, 2024","Feb. 27, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062920_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,WEBSTER ELECTRIC,"$14,655","May 18, 2023","May 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047812_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LA SCIE,"$26,450","May 29, 2023","May 30, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047837_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$36,433","Jan. 26, 2024","Jan. 29, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061028_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$36,317","Mar. 5, 2024","Mar. 6, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063470_dfo
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Health Canada,TWINSTRAND BIOSCIENCES INC.,"$21,118","Dec. 17, 2023","Dec. 18, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500463237_hc
Federal,Other equipment and Parts,Fisheries and Oceans Canada,MARWOOD LTD,"$10,068","Feb. 29, 2024","Mar. 1, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063186_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,HAVFORSKNINGSINSTITUTTET-INSTIT. OF,"$11,956","Jan. 30, 2024","Jan. 30, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061010_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BROADWATER INDUSTRIES LIMITED,"$512,611","Nov. 29, 2023","Nov. 29, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057909_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,ANCHOR MARINE ELECTRIC,"$18,387","Feb. 15, 2024","Feb. 15, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062438_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,SEACOAST MARINE ELECTRONICS LTD,"$111,662","Feb. 14, 2024","Feb. 14, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062437_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PENNECON ENERGY HYDRAULIC SYSTEMS,"$11,588","Nov. 27, 2023","Nov. 29, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057886_dfo
Federal,Marine installations,Fisheries and Oceans Canada,GRAYBAR CANADA,"$19,868","Nov. 24, 2023","Nov. 29, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500057861_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$29,308","Jan. 24, 2024","Jan. 30, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060975_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$11,645","Jan. 23, 2024","Jan. 29, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060973_dfo
Federal,Aircraft parts,Fisheries and Oceans Canada,RMUS - INCITE EXPERIENTAL,"$24,992","Mar. 4, 2024","Mar. 4, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063294_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,TREVCO CONSTRUCTION,"$20,244","May 16, 2023","May 31, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047922_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,GRAND INTERNATIONAL IMPORT,"$248,779","Mar. 18, 2024","Jan. 24, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064276_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,LTN CONTRACTING LTD,"$30,503","May 18, 2023","May 31, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047928_dfo
Federal,Pharmaceutical and other medicinal products,Public Health Agency of Canada,MCKESSON CANADA,"$376,975","Mar. 19, 2024","Mar. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500467144_phac
Federal,Other engineering works,Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$12,279","Jan. 24, 2024","Jan. 26, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500060938_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MACKAY MARINE CANADA,"$12,549","Dec. 6, 2023","Dec. 7, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500058451_dfo
Federal,Other Utility services,Fisheries and Oceans Canada,THE MANUFACTURERS LIFE INSURANCE CO,"$25,174","May 29, 2023","May 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047942_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY CHANCE COVE,"$10,891","May 29, 2023","Jun. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047944_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HANTS HR.,"$19,487","May 31, 2023","Jun. 1, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500047945_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals",Fisheries and Oceans Canada,GAP WIRELESS INC,"$21,902","Feb. 20, 2024","Feb. 20, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062405_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CULLEN DIESEL POWER LTD,"$86,303","Mar. 15, 2024","Mar. 16, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064316_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,SIOUX VALLEY DAKOTA NATION,"$17,850","Mar. 28, 2024","Mar. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064323_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,DEEP TREKKER INC,"$10,598","Dec. 6, 2023","Dec. 7, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500058392_dfo
Federal,Non-ferrous metals,Fisheries and Oceans Canada,SAMUEL SON & CO LIMITED,"$18,397","Mar. 4, 2024","Mar. 6, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063449_dfo
Federal,"Electric lighting, distribution and control equipment and Parts",Fisheries and Oceans Canada,ROM COMMUNICATIONS INC,"$19,331","Mar. 19, 2024","Mar. 19, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500064343_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$49,669","Nov. 16, 2023","Dec. 6, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500058346_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,SAMSON INDUSTRIAL DIVISION LIMITED,"$16,658","Feb. 16, 2024","Mar. 4, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063302_dfo
