region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$205,911","Dec. 22, 2021","Dec. 22, 2021","Dec. 21, 2022",https://theijf.org/procurement/p000030923_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$1,144,064","Dec. 22, 2021","Dec. 22, 2021","Dec. 21, 2022",https://theijf.org/procurement/p000030941_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUGEN INC.,"$165,250","Dec. 22, 2021","Dec. 22, 2021","Dec. 22, 2026",https://theijf.org/procurement/p000031039_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,COMPUCOM CANADA CO.,"$190,246","Dec. 22, 2021","Dec. 22, 2021","Dec. 21, 2022",https://theijf.org/procurement/p000031056_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ECLIPSYS SOLUTIONS INC.,"$180,373","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/p000031205_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$360,896","Jan. 5, 2022","Dec. 22, 2021","Dec. 21, 2026",https://theijf.org/procurement/p000031206_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$12,531","Jan. 12, 2022","Dec. 22, 2021","Dec. 21, 2026",https://theijf.org/procurement/p000031526_ssc
Federal,Architectural Services,Shared Services Canada,TERRAHUB TECHNOLOGIES INC/,"$1,118,949","Jan. 14, 2022","Dec. 22, 2021","Dec. 22, 2022",https://theijf.org/procurement/p000031655_ssc
Federal,Research Contracts,Women and Gender Equality Canada,Kinwa Bluesky,"$39,900","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200200_wage
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Canadian Human Rights Commission,Microsoft Canada Inc,"$138,988","Dec. 22, 2021","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2200267_chrc
Federal,Other professional services not elsewhere specified,Canadian Human Rights Commission,Sign Language Interpreting Associates Ottawa Inc.,"$28,250","Dec. 22, 2021","Jan. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/p2200268_chrc
Federal,"Office Furniture and Furnishings, Including Parts",Office of the Auditor General of Canada,ASOKAN SOLUTIONS DE BUREAU INC.,"$10,295","Dec. 22, 2021","Jan. 31, 2022","Jan. 31, 2022",https://theijf.org/procurement/p2200271_oag
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Solotech,"$14,844","Dec. 22, 2021","Dec. 22, 2021","Jan. 24, 2022",https://theijf.org/procurement/r000105786_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Immigration, Refugees and Citizenship Canada",SHI CANADA ULC,"$11,363","Dec. 22, 2021","Jan. 2, 2022","Jan. 1, 2023",https://theijf.org/procurement/req103560_cic
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Privy Council Office,NORTHERN MICRO,"$245,725","Dec. 22, 2021","Dec. 22, 2021","Jan. 22, 2022",https://theijf.org/procurement/s20210295_pco
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,DECISIVE TECHNOLOGIES INC,"$921,937","Dec. 22, 2021","Dec. 22, 2021","Dec. 31, 2021",https://theijf.org/procurement/s202202583_rcmp
Federal,"INORGANIC AND ORGANIC CHEMICALS, INCLUDING PLASTICS, RUBBER AND PRODUCTS, AND EXCLUDING TIRES AND TUBES",Transport Canada,SMITHERS FEED STORE LTD.,"$19,488","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/t7061_21_0025_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,URBAN WORKPLACE,"$21,908","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8080_210496_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,VERITAAQ TECHNOLOGY HOUSE,"$352,484","Dec. 22, 2021","Dec. 23, 2021","Dec. 20, 2023",https://theijf.org/procurement/t8086_152167_006_27_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,SOLUTION-D CANADA INC,"$88,140","Dec. 22, 2021","Dec. 22, 2021","Dec. 31, 2022",https://theijf.org/procurement/t8086_212294_1_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTEC DIRECT,"$88,140","Dec. 22, 2021","Dec. 22, 2021","Dec. 31, 2022",https://theijf.org/procurement/t8086_212294_tc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,LNRS DATA SERVICES INC,"$74,573","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8156_200125_tc
Federal,OTHER CLOTHING,Transport Canada,COVERGALLS INC,"$13,952","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8518_21_0125_tc
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq Office Funiture & Interiors Inc.,"$21,889","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0102_4502362156_dnd
Federal,Engineering consultants-Other,National Defence,GARAVENTA CANADA LTD,"$11,700","Dec. 22, 2021","Dec. 22, 2021","Feb. 11, 2022",https://theijf.org/procurement/w0103_4502362383_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,HYPERTEC SYSTEMS INC,"$10,955","Dec. 22, 2021","Mar. 31, 2022","Mar. 31, 2022",https://theijf.org/procurement/w0106_4502362317_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,LAURENTIAN TECHNOLOGIES INC.,"$16,981","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0106_4502362319_dnd
Federal,Miscellaneous manufactured articles,National Defence,Vacuum Technolgy,"$44,357","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0114_210003_dnd
Federal,Rental of residential buildings,National Defence,Old House Village & Resorts,"$92,046","Dec. 22, 2021","Dec. 22, 2021","Dec. 31, 2022",https://theijf.org/procurement/w0121_22_jp09_001_lp_dnd
Federal,Heavy fuel oil,National Defence,IRVING Oil Commercial G.P.,"$575,329","Dec. 22, 2021","Jan. 12, 2022","Jan. 12, 2022",https://theijf.org/procurement/w307b22a032_dnd
Federal,Engineering services not elsewhere specified,National Defence,Ebco Industries Ltd,"$54,723","Dec. 22, 2021","Mar. 28, 2022","Mar. 31, 2022",https://theijf.org/procurement/w3555_220670_dnd
Federal,Ferrous metals,National Defence,Russel Metals,"$29,900","Dec. 22, 2021","Dec. 22, 2021","Jan. 12, 2022",https://theijf.org/procurement/w355b_4502362303_dnd
Federal,Other equipment and Parts,National Defence,FASTENAL,"$12,469","Dec. 22, 2021","Dec. 22, 2021","Dec. 22, 2021",https://theijf.org/procurement/w355b_452362435_dnd
Federal,Wood and articles of wood,National Defence,SCOTIA INSULATIONS,"$10,241","Dec. 22, 2021","Dec. 22, 2021","Dec. 22, 2021",https://theijf.org/procurement/w355b4502362468_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,NATO Support and Procurement Agency,"$15,178","Dec. 22, 2021","Jan. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/w6381_22_0023_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Action Express LTD,"$101,250","Dec. 22, 2021","Jan. 13, 2022","Feb. 24, 2022",https://theijf.org/procurement/w6447npcc21_0447_dnd
Federal,Commercial buildings,National Defence,Automated Aquatics Canada Ltd.,"$11,535","Dec. 22, 2021","Feb. 1, 2022","Feb. 24, 2022",https://theijf.org/procurement/w6895_4502362353_dnd
Federal,Other equipment and Parts,National Defence,Agilent,"$627,203","Dec. 22, 2021","Dec. 22, 2021","Mar. 14, 2025",https://theijf.org/procurement/w7702_226295_001_cal_dnd
Federal,Teachers and instructors on contract,National Defence,Medcor Canada,"$19,018","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w7702_4502362375_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,NOKIA CANADA INC.,"$533,437","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w8474_4502361302_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,EMSEC Solutions Inc.,"$36,849","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2023",https://theijf.org/procurement/w8474_228229_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Dell Canada Inc.,"$183,574","Dec. 22, 2021","Dec. 29, 2021","Dec. 22, 2026",https://theijf.org/procurement/w84742ds65_dnd
Federal,License/Maintenance fees for networking software,National Defence,Titus Labs Inc.,"$178,558","Dec. 22, 2021","Jan. 31, 2022","Jan. 30, 2023",https://theijf.org/procurement/w8484_220176_dnd
Federal,Ammunition,National Defence,DSS Marine Inc.,"$98,801","Dec. 22, 2021","Dec. 22, 2021","Sep. 30, 2025",https://theijf.org/procurement/w8486_217390_001_ae_dnd
Federal,Other equipment and Parts,National Defence,"A.H. Systems, Inc.","$18,100","Dec. 22, 2021","Dec. 22, 2021","Feb. 28, 2022",https://theijf.org/procurement/w8486_4502359541_dnd
Federal,Miscellaneous manufactured articles,National Defence,Jim Kilpatrick Percussion Ltd,"$16,338","Dec. 22, 2021","Dec. 22, 2021","Mar. 31, 2022",https://theijf.org/procurement/w0102_4502381967_dnd
Federal,Data and Database Access Services,Statistics Canada,DATAHEN CANADA INC.,"$425,518","Dec. 23, 2021","Jan. 3, 2022","Mar. 31, 2025",https://theijf.org/procurement/000012855_statcan
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Statistics Canada,"FLEXERA SOFTWARE - ITASCA, IL USA","$59,502","Dec. 23, 2021","Jan. 23, 2022","Jan. 22, 2023",https://theijf.org/procurement/000012881_statcan
Federal,"OFFICE FURNITURE & FURNISHINGS, INCLUDING PARTS",Department of Justice Canada,GROUPE LACASSE INC.,"$19,877","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/1921721240_jus
Federal,"Printed Matter, Includ Books, Newspapers, Pictures",Public Services and Procurement Canada,Supremex Inc,"$160,110","Dec. 29, 2021","Dec. 23, 2021","Apr. 30, 2022",https://theijf.org/procurement/200004785_pwgsc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,GCSTRATEGIES INCORPORATED,"$981,970","Feb. 8, 2023","Dec. 23, 2021","Mar. 31, 2024",https://theijf.org/procurement/2000229_esdc
Federal,"Labour, Moving or Installation Services",Canada Border Services Agency,Laurin D. et Associés Inc.,"$20,236","Dec. 23, 2021","Jan. 5, 2022","Jan. 5, 2023",https://theijf.org/procurement/2022025093_cbsa
Federal,"Seminar, Training and Course Fees",Canada Border Services Agency,Global Knowledge Network,"$19,278","Dec. 23, 2021","Jan. 26, 2022","Mar. 9, 2022",https://theijf.org/procurement/2022025114_cbsa
Federal,"Labour, Moving or Installation Services",Canada Border Services Agency,ADR Education Partnership,"$28,476","Dec. 23, 2021","Feb. 1, 2022","Jan. 31, 2023",https://theijf.org/procurement/2022025142_cbsa
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Vision Wheel Marketing Inc.,"$39,720","Dec. 23, 2021","Jan. 10, 2022","Mar. 31, 2022",https://theijf.org/procurement/2022025169_cra
Federal,"Seminar, Training and Course Fees",Canada Border Services Agency,Université Sainte-Anne,"$21,136","Dec. 23, 2021","Jan. 4, 2022","Aug. 31, 2022",https://theijf.org/procurement/2022025180_cbsa
Federal,Research Contracts,Canada Border Services Agency,Ottawa Division - Canadian Corps,"$475,593","Dec. 23, 2021","Dec. 27, 2021","May 31, 2022",https://theijf.org/procurement/2022025227_cbsa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,C.W. BRABENDER INSTRUMENTS INC,"$70,576","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/20220476a_aafc
Federal,Other Professional Services not Elsewhere Specified,Office of the Auditor General of Canada,2837670 ONTARIO INC.,"$12,897","Oct. 25, 2022","Dec. 23, 2021","Dec. 22, 2022",https://theijf.org/procurement/2086881_oag
Federal,Advertising services,Global Affairs Canada,Cossette Communication Inc.,"$452,235","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/21_0083c_dfatd
Federal,Aviation fuel,National Defence,AEG FUELS,"$13,203","Dec. 23, 2021","Dec. 23, 2021","Dec. 23, 2021",https://theijf.org/procurement/2106511814_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$29,954","Dec. 23, 2021","Dec. 23, 2021","Dec. 23, 2021",https://theijf.org/procurement/2106511869_dnd
Federal,Other Equipment and Parts,Correctional Service of Canada,MARITECT INVESTIGATIONS AND SECURITY LTD,"$81,420","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/21156_22_3993071_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,SOLOMON RENA,"$167,940","Dec. 23, 2021","Jan. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/21206_22_3896321_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$57,500","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/21207_22_3992562_csc
Federal,Gasoline,Correctional Service of Canada,ARI FINANCIAL SERVICES,"$15,525","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/21207_22_3992997_csc
Federal,Light Fuel Oil,Correctional Service of Canada,MARITIME FUELS,"$42,151","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/21231_22_3992563_csc
Federal,Training Consultants,Correctional Service of Canada,BERLITZ CANADA INC,"$15,960","Dec. 23, 2021","Jan. 17, 2022","Mar. 31, 2022",https://theijf.org/procurement/21320_22_3993015_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,CHEF BRANDZ INC,"$18,932","Dec. 23, 2021","Dec. 23, 2021","Jan. 31, 2022",https://theijf.org/procurement/21341_22_3992554_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,CHEF BRANDZ INC,"$18,309","Dec. 23, 2021","Dec. 23, 2021","Jan. 31, 2022",https://theijf.org/procurement/21341_22_3995786_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$188,319","Dec. 23, 2021","Dec. 23, 2021","Dec. 31, 2021",https://theijf.org/procurement/21401_22_3992647_csc
Federal,Gasoline,Correctional Service of Canada,MACEWEN PETROLEUM,"$12,658","Dec. 23, 2021","Dec. 23, 2021","Feb. 22, 2022",https://theijf.org/procurement/21407_22_3993174_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$25,366","Dec. 23, 2021","Dec. 23, 2021","Dec. 31, 2021",https://theijf.org/procurement/21501_22_3993167_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,COINAMATIC COMMERCIAL LAUNDRY INC,"$22,951","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/21510_22_3981948_csc
Federal,Other machinery and parts,Correctional Service of Canada,COINAMATIC COMMERCIAL LAUNDRY INC,"$19,850","Dec. 23, 2021","Dec. 23, 2021","Mar. 15, 2022",https://theijf.org/procurement/21520_22_3946425_csc
Federal,Training Consultants,Correctional Service of Canada,WOUNDED WARRIORS CANADA,"$16,000","Dec. 23, 2021","Jan. 18, 2022","Mar. 31, 2022",https://theijf.org/procurement/21801_22_3988155_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,083","Dec. 23, 2021","Dec. 23, 2021","Jan. 9, 2022",https://theijf.org/procurement/21807_22_3992938_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$10,961","Dec. 23, 2021","Dec. 23, 2021","Dec. 31, 2022",https://theijf.org/procurement/21t34539_22_3992920_csc
Federal,Institutional Buildings,Correctional Service of Canada,INTERPROVINCIAL INSULATION INC,"$25,736","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t40139_22_3993023_csc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,ANSYS CANADA  LTD,"$121,211","Dec. 23, 2021","Dec. 23, 2021","Nov. 30, 2024",https://theijf.org/procurement/220391a_nrcan
Federal,Other equipment and Parts,"Innovation, Science and Economic Development Canada","RFMW, LTD.","$14,710","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/2532508_ic
Federal,Residential buildings,National Defence,PREMIER COMMERCIAL BUILDERS LTD,"$11,444","Dec. 23, 2021","Dec. 23, 2021","Mar. 17, 2022",https://theijf.org/procurement/2677_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$45,892","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/2bh1106084_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Nisha Technologies Inc.,"$52,429","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/2bh197804_pc
Federal,Scientific services,Environment and Climate Change Canada,SAMUEL DEAKIN UNIVERSITY OF ALBERTA,"$12,600","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738343_ec
Federal,Scientific services,Environment and Climate Change Canada,THE GOVERNING COUNCIL OF THE UNIVERSITY OF TORONTO,"$39,324","Dec. 23, 2021","Dec. 23, 2021","Sep. 30, 2022",https://theijf.org/procurement/3000738354_ec
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,VERITAAQ TECHNOLOGY HOUSE INC,"$2,260,000","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000738355_aafc
Federal,Management consulting,Environment and Climate Change Canada,CONVERSART CONSULTING LIMITED,"$39,885","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738359_ec
Federal,Scientific services,Natural Resources Canada,DR. TONGLI WANG,"$23,100","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738367_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,PLATFORM GENETICS,"$34,000","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738368_aafc
Federal,Client software related to Distributed Computing Environment (DCE),Natural Resources Canada,PCI GEOMATICS ENTERPRISES INC.,"$21,212","Dec. 23, 2021","Dec. 23, 2021","Nov. 30, 2022",https://theijf.org/procurement/3000738374_nrcan
Federal,Scientific services,Environment and Climate Change Canada,ACT RESEARCH COMPANY,"$39,635","Dec. 23, 2021","Dec. 23, 2021","Dec. 31, 2022",https://theijf.org/procurement/3000738379_ec
Federal,Office and stationer supplies,Elections Canada,INTERNATIONAL CUSTOM PRODUCTS INC.,"$22,275","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738388_elections
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,CONCEPT3 BUSINESS INTERIORS LTD.,"$22,260","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738394_ec
Federal,Other vehicles,Agriculture and Agri-Food Canada,PODOLINSKY EQUIPMENT LTD.,"$50,000","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738395_aafc
Federal,Other office equipment and Parts,Environment and Climate Change Canada,CONCEPT3 BUSINESS INTERIORS LTD.,"$21,509","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000738396_ec
Federal,Information technology and telecommunications consultants,Agriculture and Agri-Food Canada,SI SYSTEMS LTD,"$2,373,000","Dec. 23, 2021","Dec. 23, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000738397_aafc
