region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Data and Database Access Services,Indigenous Services Canada,CENGAGE LEARNING LTD.,"$10,581","Mar. 1, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500450990_isc
Federal,Other equipment and Parts,Fisheries and Oceans Canada,GO DEEP INTERNATIONAL (NB) INC,"$119,431","Dec. 1, 2023","Nov. 22, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500059773_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,BLACK BOX CANADA CORPORATION,"$24,096","Nov. 23, 2023","Dec. 11, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500057599_dfo
Federal,Computer equipment-Client computing domain,Public Health Agency of Canada,DONNA CONA INC.,"$19,182","Dec. 11, 2023","Dec. 11, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500462959_phac
Federal,Management consulting,Fisheries and Oceans Canada,COUNTERPOINT CONSULTING INC,"$24,990","Jan. 4, 2024","Jan. 4, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500059752_dfo
Federal,Computer equipment-Client computing domain,Health Canada,DONNA CONA INC.,"$14,621","Dec. 8, 2023","Dec. 8, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500462868_hc
Federal,Other buildings,Health Canada,THE FIA GROUP / LE GROUP FIA,"$76,213","Oct. 18, 2023","Oct. 18, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500460748_hc
Federal,Public servant travel - Operational activities,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$52,078","Feb. 22, 2024","Feb. 28, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500064101_dfo
Federal,Data and Database Access Services,Indigenous Services Canada,AERIC INC.,"$53,682","Mar. 1, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500451475_isc
Federal,Communications professional services,Fisheries and Oceans Canada,METROGRAPHICS LTD,"$13,220","Jul. 10, 2023","Jul. 14, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500050591_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,BERG CHILLING SYSTEMS INC,"$13,253","Sep. 11, 2023","Sep. 12, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500053506_dfo
Federal,Data and Database Access Services,Indigenous Services Canada,PROQUEST LLC,"$58,252","Mar. 1, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500451063_isc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,TORONTO AND REGION CONSERVATION AUT HORITY,"$109,529","Feb. 10, 2023","Feb. 10, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500041639_dfo
Federal,"Rental of machinery, office furniture and fixtures",Health Canada,XEROX CANADA INC.,"$13,518","Mar. 1, 2020","Mar. 1, 2020","Feb. 29, 2024",https://theijf.org/procurement/4500406659_hc
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,DUERDEN & KEANE CONSULTANTS INC.,"$20,090","Jul. 27, 2023","Jul. 27, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500051283_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$29,218","Feb. 15, 2024","Feb. 22, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500062596_dfo
Federal,Services related to the remediation of contaminated sites,Fisheries and Oceans Canada,MDI CONTRACTING,"$142,140","Jan. 31, 2024","Jan. 31, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500061200_dfo
Federal,Management consulting,Fisheries and Oceans Canada,COUNTERPOINT CONSULTING INC,"$24,990","Jan. 4, 2024","Jan. 4, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500059658_dfo
Federal,Services related to the remediation of contaminated sites,Fisheries and Oceans Canada,ABL ENERGY & MARINE CONSULTANTS,"$21,850","Jan. 31, 2024","Jan. 31, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500061216_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,BXB SERVICES DE BALISAGE INC,"$21,500","Dec. 7, 2023","Dec. 7, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500058508_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,CANADIAN MARITIME ENGINEERING LTD,"$51,082","Jan. 30, 2024","Jan. 30, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500061256_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,FOLIO INSTRUMENTS INC.,"$17,053","Nov. 16, 2023","Nov. 20, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500057766_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,SELMAR HOLDINGS LTD,"$13,750","Oct. 26, 2023","Oct. 24, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500056214_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,KEYENCE CANADA INC.,"$242,642","Jul. 12, 2023","Jul. 12, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500457051_hc
Federal,Training consultants,Indigenous Services Canada,INSIGHTS LEARNING,"$28,662","Jan. 29, 2024","Jan. 29, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500464742_isc
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,"GARTNER CANADA, CO","$127,769","Jan. 26, 2023","Jan. 27, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500040658_dfo
Federal,Audio-visual services,Public Health Agency of Canada,ENCORE GLOBAL EVENTS (CANADA) ULC,"$33,217","Jan. 25, 2024","Feb. 27, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500464679_phac
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,IDEXX LABORATORIES CANADA,"$24,468","Feb. 14, 2024","Feb. 14, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500465310_isc
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC.,"$399,924","Feb. 5, 2024","Feb. 5, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500465014_isc
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,DALHOUSIE UNIVERSITY,"$29,849","Aug. 2, 2023","Aug. 11, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500051511_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$21,896","Dec. 20, 2023","Dec. 21, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500059231_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GANARASKA REGION CONSERVATION AUTHO,"$29,267","Mar. 1, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500040368_dfo
Federal,Business Services,Indigenous Services Canada,PATTISON SIGN GROUP DIVISION OF JIM,"$10,071","Feb. 5, 2024","Nov. 27, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500465001_isc
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,MANGO TECHNOLOGIES INC DBA CLICKUP,"$79,181","Feb. 22, 2024","Feb. 22, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500062148_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,KIPNIK INCORPORATED,"$11,244","Jan. 19, 2024","Jan. 19, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500060421_dfo
Federal,"Repair and maintenance - Heating, air-conditioning and refrigeration equipment",Fisheries and Oceans Canada,GREEN GENERATION HEATING LTD,"$12,128","Jan. 17, 2024","Jan. 17, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500060405_dfo
Federal,"Rental of machinery, office furniture and fixtures",Health Canada,RICOH CANADA INC.,"$16,358","Jan. 1, 2020","Mar. 1, 2020","Feb. 29, 2024",https://theijf.org/procurement/4500404642_hc
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,LIFE TECHNOLOGIES INC,"$15,719","Dec. 1, 2023","Dec. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500057619_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TECHSOL MARINE INC,"$10,880","Oct. 31, 2023","Nov. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500056315_dfo
Federal,"Rental of machinery, office furniture and fixtures",Health Canada,KONICA MINOLTA BUSINESS EQUIPMENT,"$29,398","Mar. 1, 2020","Mar. 1, 2020","Feb. 29, 2024",https://theijf.org/procurement/4500402498_hc
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,ECOLE DE LANGUES ABCE INC,"$20,425","Oct. 23, 2023","Oct. 23, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500055891_dfo
Federal,Scientific services,Fisheries and Oceans Canada,NORDLYS CONSULTING INC,"$17,250","Aug. 3, 2023","Aug. 3, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500051616_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$15,499","Aug. 30, 2023","Aug. 30, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500053421_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,"BROGAN FIRE & SAFETY, DIV OF GUILLE","$29,553","Feb. 8, 2024","Feb. 28, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500063017_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,MEDITERRANEO SENALES MARITIMAS,"$19,317","Dec. 5, 2023","Dec. 5, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500058357_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,COMOX VALLEY GLASS AND MIRROR,"$27,971","Nov. 14, 2023","Nov. 15, 2023","Feb. 29, 2024",https://theijf.org/procurement/4500057064_dfo
Federal,Contracted building cleaning,Fisheries and Oceans Canada,DEXTERRA GROUP INC,"$19,075","Jan. 31, 2024","Feb. 1, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500061103_dfo
Federal,Communications professional services not elsewhere specified,Fisheries and Oceans Canada,OLOKHAKTOMIUT HUNTERS & TRAPPERS,"$14,153","Feb. 5, 2024","Feb. 6, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500060467_dfo
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada Ltd.,"$58,157","Aug. 10, 2023","Aug. 10, 2023","Feb. 29, 2024",https://theijf.org/procurement/pw_23_014736_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Gartner,"$148,906","Feb. 3, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/w6594hw2203_dnd
Federal,Miscellaneous manufactured articles,National Defence,Uline Canada,"$10,484","Feb. 14, 2024","Feb. 14, 2024","Feb. 29, 2024",https://theijf.org/procurement/w2481_4502710818_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Tonex Inc,"$16,160","Feb. 7, 2024","Feb. 7, 2024","Feb. 29, 2024",https://theijf.org/procurement/w2485_24_0085_dnd
Federal,Gasoline,National Defence,HARNOIS,"$10,406","Jan. 29, 2024","Feb. 2, 2024","Feb. 29, 2024",https://theijf.org/procurement/w0213_4502702138_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Cansel,"$21,326","Feb. 27, 2024","Feb. 27, 2024","Feb. 29, 2024",https://theijf.org/procurement/w2485_24_0098_dnd
Federal,Management consulting,National Defence,Promaxis Systems Inc.,"$244,724","Feb. 1, 2022","Feb. 1, 2022","Feb. 29, 2024",https://theijf.org/procurement/w6369_21_x014_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada Ltd.,"$157,889","Aug. 10, 2023","Aug. 10, 2023","Feb. 29, 2024",https://theijf.org/procurement/pw_23_014733_dnd
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$169,925","Aug. 15, 2023","Aug. 15, 2023","Feb. 29, 2024",https://theijf.org/procurement/pw_23_014738_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada Ltd.,"$231,795","Aug. 15, 2023","Aug. 15, 2023","Feb. 29, 2024",https://theijf.org/procurement/pw_23_014739_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Privy Council Office,Purespirit Solutions Inc.,"$51,528","Jan. 30, 2024","Jan. 30, 2024","Feb. 29, 2024",https://theijf.org/procurement/s20232352_pco
Federal,Application software (including COTS) and application development and delivery software,National Defence,Solid Caddgroup Inc,"$78,951","Oct. 26, 2022","Feb. 28, 2023","Feb. 29, 2024",https://theijf.org/procurement/w3474_230277_001_tor_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$73,435","Feb. 21, 2024","Feb. 21, 2024","Feb. 29, 2024",https://theijf.org/procurement/s202403889_rcmp
Federal,Ships and boats,National Defence,KMS Industries Inc.,"$56,681","Jan. 30, 2024","Jan. 31, 2024","Feb. 29, 2024",https://theijf.org/procurement/w3554_4502702695_dnd
Federal,Management consulting,Atlantic Canada Opportunities Agency,Howatt Strategic HR Consulting Incorporated,"$34,500","Nov. 21, 2023","Nov. 21, 2023","Feb. 29, 2024",https://theijf.org/procurement/p2400305_acoa
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada Ltd.,"$235,854","Aug. 15, 2023","Aug. 15, 2023","Feb. 29, 2024",https://theijf.org/procurement/pw_23_014740_dnd
Federal,Road motor vehicles,National Defence,Ford Motor Company of Canada Ltd.,"$182,474","Aug. 15, 2023","Aug. 15, 2023","Feb. 29, 2024",https://theijf.org/procurement/pw_23_014741_dnd
Federal,Other office equipment and Parts,National Defence,SOURCETEC INDUSTRIES,"$24,150","Nov. 14, 2023","Nov. 14, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0213_4502671297_dnd
Federal,Road motor vehicles,National Defence,General Motors of Canada Company Government Fleet Sales,"$269,849","Sep. 22, 2023","Sep. 22, 2023","Feb. 29, 2024",https://theijf.org/procurement/pw_23_014870_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,VWR International,"$14,317","Dec. 19, 2023","Dec. 19, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0142_4502688393_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Gary Parker Excavating Ltd.,"$69,403","Feb. 16, 2024","Feb. 16, 2024","Feb. 29, 2024",https://theijf.org/procurement/w6899_4502712458_dnd
Federal,Other buildings,National Defence,Spider Electric Ltd.,"$10,959","Feb. 2, 2024","Feb. 2, 2024","Feb. 29, 2024",https://theijf.org/procurement/w6897_4502705016_dnd
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,SIGMA RISK MANAGEMENT,"$38,985","Aug. 10, 2023","Aug. 10, 2023","Feb. 29, 2024",https://theijf.org/procurement/t8080_220645_tc
Federal,Other equipment,National Defence,MacKinnon and Olding,"$96,111","Jan. 16, 2024","Jan. 23, 2024","Feb. 29, 2024",https://theijf.org/procurement/w3554_4502694718_dnd
Federal,Other professional services not elsewhere specified,National Defence,Valcom Consulting Inc.,"$456,672","Feb. 25, 2021","Feb. 25, 2021","Feb. 29, 2024",https://theijf.org/procurement/w8475_tsps2021_08_dnd
Federal,Other buildings,National Defence,Spider Electric Ltd.,"$11,236","Feb. 2, 2024","Feb. 2, 2024","Feb. 29, 2024",https://theijf.org/procurement/w6897_4502705021_dnd
Federal,Electronic subscriptions and electronic publications,National Defence,EBSCO Canada Ltd,"$10,643","Feb. 22, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/w7714_4502551084_dnd
Federal,ENGINEERING CONSULTANTS - CONSTRUCTION,Transport Canada,TERRA SERVICES INC,"$54,050","Oct. 25, 2023","Oct. 25, 2023","Feb. 29, 2024",https://theijf.org/procurement/t2012_230043_tc
Federal,Aircraft parts,National Defence,CLARIANT CANADA,"$23,735","Dec. 18, 2023","Dec. 18, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0134_24l028_dnd
Federal,Aircraft parts,National Defence,Clariant (Canada) Inc,"$24,012","Jan. 29, 2024","Jan. 29, 2024","Feb. 29, 2024",https://theijf.org/procurement/w0134_24l034_dnd
Federal,Other professional services not elsewhere specified,Canadian Intergovernmental Conference Secretariat,Alika Internet Technologies Inc.,"$12,713","Oct. 26, 2023","Oct. 26, 2023","Feb. 29, 2024",https://theijf.org/procurement/p2400314_cics
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,APPLIED ELECTRONICS LIMITED,"$60,015","Dec. 21, 2023","Dec. 21, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0103_4502689343_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,NISHA TECHNOLOGIES INC.,"$20,475","Dec. 14, 2023","Dec. 14, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0103_4502686813_dnd
Federal,Purchase of training packages and courses,National Defence,ÉCOLE DE TECHNOLOGIE GAZIERE,"$23,145","Feb. 9, 2024","Feb. 12, 2024","Feb. 29, 2024",https://theijf.org/procurement/w6892_24_b005_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,PURESPIRIT SOLUTIONS INC.,"$24,980","Dec. 13, 2023","Dec. 13, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0103_4502686473_dnd
Federal,Rental of institutional buildings,National Defence,CROWN PLAZA FREDERICTON,"$15,640","Dec. 14, 2023","Feb. 27, 2024","Feb. 29, 2024",https://theijf.org/procurement/w2037_24_0151_dnd
Federal,Other buildings,National Defence,Precision Hydraulics Ltd,"$21,659","May 30, 2023","May 30, 2023","Feb. 29, 2024",https://theijf.org/procurement/w684h_4502592554_dnd
Federal,Miscellaneous manufactured articles,National Defence,ST/OPS TACTICAL TRAINING CANADA ULC,"$12,721","Jan. 24, 2024","Jan. 24, 2024","Feb. 29, 2024",https://theijf.org/procurement/w3162_4502699625_dnd
Federal,"Medical supplies, instruments, and apparatus",National Defence,Canada Blood Services,"$16,485","Oct. 27, 2023","Oct. 27, 2023","Feb. 29, 2024",https://theijf.org/procurement/w2282_23_aa171_dnd
Federal,Other machinery and parts,National Defence,Les entreprises Germain Dallaire,"$10,519","Feb. 29, 2024","Feb. 29, 2024","Feb. 29, 2024",https://theijf.org/procurement/w0138_23_a123_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EBSCO Canada Ltd,"$24,743","Feb. 28, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/w8160_22_3259_dnd
Federal,Diesel fuel,National Defence,Les Huiles Desroches Inc,"$84,878","Jan. 30, 2024","Jan. 30, 2024","Feb. 29, 2024",https://theijf.org/procurement/w0106_4502702663_dnd
Federal,Office and stationers supplies,National Defence,CANSEL SURVEY EQUIPMENT INC,"$14,521","Feb. 2, 2024","Feb. 2, 2024","Feb. 29, 2024",https://theijf.org/procurement/w0106_4502704593_dnd
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,3D DATACOMM INC.,"$44,260","Feb. 14, 2024","Feb. 14, 2024","Feb. 29, 2024",https://theijf.org/procurement/s202402883_rcmp
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,National Defence,SirsiDynix (Canada) Inc.,"$340,965","Feb. 20, 2020","Mar. 1, 2020","Feb. 29, 2024",https://theijf.org/procurement/w8160_190005_001_kin_dnd
Federal,Tools and implements,National Defence,RollanTech Inc,"$67,913","Sep. 24, 2023","Sep. 24, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0125_4502649042_dnd
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,J.A. LARUE INC.,"$16,091","Jan. 30, 2024","Jan. 30, 2024","Feb. 29, 2024",https://theijf.org/procurement/t3200_230048_tc
Federal,Membership fees,National Defence,Canadian Center for Diversity and Inclusion (CCDI),"$11,250","Feb. 22, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/w7809a123064_dnd
Federal,Other professional services not elsewhere specified,Office of the Auditor General of Canada,GARTNER CANADA CO.,"$77,433","Aug. 30, 2023","Aug. 30, 2023","Feb. 29, 2024",https://theijf.org/procurement/p2400217_oag
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Swerdna Services Ltd.,"$71,400","Jul. 31, 2023","Jul. 31, 2023","Feb. 29, 2024",https://theijf.org/procurement/t211769002_pc
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Unisource Technology Inc.,"$31,360","Aug. 29, 2023","Aug. 29, 2023","Feb. 29, 2024",https://theijf.org/procurement/w8486_238922_002_cs_dnd
Federal,Contracted building cleaning,National Defence,1385167 AEVITAS INC.,"$42,188","Nov. 30, 2023","Nov. 30, 2023","Feb. 29, 2024",https://theijf.org/procurement/w1941_4502680883_dnd
Federal,Other buildings,National Defence,Canadian Base Operators,"$11,456","Feb. 7, 2024","Feb. 7, 2024","Feb. 29, 2024",https://theijf.org/procurement/w0142_4502707455_dnd
Federal,Residential buildings,National Defence,Canadian Base Operators,"$13,420","Feb. 6, 2024","Feb. 6, 2024","Feb. 29, 2024",https://theijf.org/procurement/w0142_4502706485_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EBSCO Canada Ltd,"$54,193","Feb. 16, 2023","Mar. 1, 2023","Feb. 29, 2024",https://theijf.org/procurement/w8160_22_3231_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Shop3D.ca,"$18,176","Jan. 5, 2024","Jan. 5, 2024","Feb. 29, 2024",https://theijf.org/procurement/w7702_4502690834_dnd
Federal,Purchase of training packages and courses,National Defence,AFI Expertise,"$19,380","Dec. 14, 2023","Feb. 26, 2024","Feb. 29, 2024",https://theijf.org/procurement/w1810_24_0182_dnd
Federal,Rental of residential buildings,National Defence,Valhalla Hotel and Conference Centre,"$20,269","Dec. 13, 2023","Dec. 13, 2023","Feb. 29, 2024",https://theijf.org/procurement/w5eaa_4502686417_dnd
Federal,Other professional services not elsewhere specified,National Defence,"University of Ottawa, Telfer School of Management","$28,250","Jan. 23, 2024","Jan. 24, 2024","Feb. 29, 2024",https://theijf.org/procurement/w3371_4502696928_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PhaseLock Systems International Inc.,"$20,277","Sep. 13, 2023","Sep. 13, 2023","Feb. 29, 2024",https://theijf.org/procurement/w2037_24_0094_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Fast Forward French Inc.,"$15,158","Dec. 19, 2023","Dec. 19, 2023","Feb. 29, 2024",https://theijf.org/procurement/w0152_24_aa105_dnd
Federal,Accounting and audit services,Office of the Auditor General of Canada,DELOITTE LLP,"$74,580","Oct. 31, 2023","Nov. 3, 2023","Feb. 29, 2024",https://theijf.org/procurement/p2400225_oag
Federal,Purchase of training packages and courses,National Defence,AFI EXPERTISE,"$20,695","Mar. 23, 2023","Apr. 21, 2023","Feb. 29, 2024",https://theijf.org/procurement/w013m_4502575100_dnd
Federal,Road motor vehicles - Non-military,The National Battlefields Commission,FIX AUTO LEBOURGNEUF 9056-6696 QUEBEC INC,"$10,697","Dec. 19, 2023","Dec. 19, 2023","Feb. 29, 2024",https://theijf.org/procurement/p2400096_nbc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,THE MONARCH PARK GROUP INC,"$12,485","Oct. 19, 2023","Oct. 19, 2023","Feb. 29, 2024",https://theijf.org/procurement/t8080_230355_tc
Federal,Engineering consultants-Other,National Defence,DAMOTECH INC,"$27,657","Feb. 22, 2024","Feb. 29, 2024","Feb. 29, 2024",https://theijf.org/procurement/w3380_4502716261_dnd
