region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,BERNARD GAUTHIER (2012) INC.,"$10,670","Apr. 14, 2020","Apr. 14, 2020","Jun. 30, 2021",https://theijf.org/procurement/45428172_pc
Federal,Training Consultants,Canadian Heritage,Field of Play Learning Corp,"$39,957","Apr. 14, 2020","Apr. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45428185_pch
Federal,Other business services not elsewhere specified,Federal Economic Development Agency for Southern Ontario,GLOBAL ADVANTAGE CONSULTING GROUP,"$33,900","Apr. 14, 2020","Apr. 14, 2020","Jul. 31, 2020",https://theijf.org/procurement/5029851_feddevontario
Federal,Other professional services not elsewhere specified,National Film Board,ANTHILL FILMS LIMITED,"$11,577","Apr. 14, 2020","Apr. 14, 2020","May 30, 2020",https://theijf.org/procurement/6030581_nfb
Federal,"Medical supplies, etc",Public Health Agency of Canada,STRYKER CANADA ULC,"$42,480,890","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d02402097_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,BIO NUCLEAR DIAGNOSTICS INC.,"$71,258","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d0244763a_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,INTER MEDICO,,"Apr. 14, 2020","Apr. 14, 2020","Jun. 30, 2021",https://theijf.org/procurement/6d05594790_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$93,030","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d06302042_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,HARDWOOD PRODUCTS COMPANY LLC,"$163,280","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d0630sw5_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$67,069","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d06394774_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$283,083","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d06394775_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$322,056","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d06394842_phac
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,GEODESY GROUP INC.,$1,"Apr. 14, 2020","Apr. 14, 2020","Sep. 30, 2024",https://theijf.org/procurement/7000003433_nrcan
Federal,No name provided,Natural Resources Canada,SBL KNOWLEDGE SERVICES PVT LTD,$0,"Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003434_nrcan
Federal,No name provided,Natural Resources Canada,KBM FORESTRY CONSULTANTS INC,$1,"Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2040",https://theijf.org/procurement/7000003435_nrcan
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,NEW BRUNSWICK FEDERATION OF,"$12,363","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/700509658_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,JOHNSON CONTROLS CANADA LP,"$16,001","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/700509756_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,RDH BUILDING SCIENCE INC,"$25,990","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/700509857_pwgsc
Federal,Other Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$10,773","Apr. 14, 2020","Apr. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/7243121_rcmp
Federal,Miscellaneous expenditures not Elsewhere Classified,Royal Canadian Mounted Police,MINISTER OF FINANCE TRILCOR INDUSTRIES,"$12,920","Apr. 14, 2020","Apr. 14, 2020","May 26, 2020",https://theijf.org/procurement/7243122_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$14,751","Apr. 14, 2020","Apr. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/7243125_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,INTOXIMETERS,"$28,240","Apr. 14, 2020","Apr. 14, 2020","May 15, 2020",https://theijf.org/procurement/7243129_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,LEICA GEOSYSTEMS LTD.,"$15,692","Apr. 14, 2020","Apr. 14, 2020","Apr. 18, 2020",https://theijf.org/procurement/7243132_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,CAN-TEC  SERVICES LTD.,"$58,674","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/7243144_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,NORR ARCHITECT ENGINEERS PLANNERS,"$76,830","Apr. 14, 2020","Apr. 14, 2020","Dec. 31, 2022",https://theijf.org/procurement/7243146_rcmp
Federal,Non-public servant travel - Other travel,Global Affairs Canada,"PHILIPPINE AIRLINES, INC.","$2,646,220","Apr. 14, 2020","Apr. 14, 2020","Sep. 30, 2020",https://theijf.org/procurement/7419922_dfatd
Federal,Other professional services not elsewhere specified,Canada School of Public Service,QUINTET CONSULTING CORPORATION,"$45,878","Apr. 14, 2020","Apr. 14, 2020","Sep. 30, 2020",https://theijf.org/procurement/8045282_csps
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Immigration and Refugee Board of Canada,COENTREPRISE CITÉ/CARON,"$12,000","Apr. 14, 2020","Apr. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/8045334_irb
Federal,Translation services,National Research Council Canada,UBIQUS CANADA INC.,"$36,273","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/947914_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,GEMTEC CONSULTING ENGINEERS AND,"$18,683","Apr. 14, 2020","Apr. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/947942_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,NORDSON EFD LLC,"$52,020","Apr. 14, 2020","Apr. 14, 2020","Apr. 21, 2020",https://theijf.org/procurement/947947_nrc
Federal,Other equipment,National Research Council Canada,RONALD C. LISTER CANADA INC.,"$33,900","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/947950_nrc
Federal,Protection services,National Research Council Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$31,792","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/947954_nrc
Federal,Industrial buildings,National Defence,Protec Petroleum Services Ltd,"$67,888","Apr. 14, 2020","Apr. 14, 2020","Dec. 10, 2020",https://theijf.org/procurement/cx200103_72142cn_5c_dnd
Federal,Gasoline,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$19,688","Apr. 14, 2020","Apr. 14, 2020","May 22, 2020",https://theijf.org/procurement/f1561_200001_dfo
Federal,Other buildings,Fisheries and Oceans Canada,RATIO ARCHITECTURE,"$37,934","Apr. 14, 2020","Apr. 14, 2020","Apr. 14, 2020",https://theijf.org/procurement/f1700_204429_dfo
Federal,"Medical Supplies, Instruments, and Apparatus",Fisheries and Oceans Canada,MEDI-SELECT LTEE,"$18,655","Apr. 14, 2020","Apr. 14, 2020","May 4, 2020",https://theijf.org/procurement/f3059_20cl004_dfo
Federal,Marine installations,Fisheries and Oceans Canada,COMITE DE GESTION DU HAVRE DE PECHE DE SEPT-ILES,"$13,663","Apr. 14, 2020","Apr. 14, 2020","May 31, 2020",https://theijf.org/procurement/f3720_201011_2_dfo
Federal,Marine installations,Fisheries and Oceans Canada,"COLLIERS PROJECT LEADERS INC, TIREE FACILITY SOLUTIONS INC IN JOINT VENTURE","$12,075","Apr. 14, 2020","Apr. 14, 2020","May 31, 2020",https://theijf.org/procurement/f4718_200002_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,JASTRAM TECHNOLOGIES LTD,"$17,833","Apr. 14, 2020","Apr. 14, 2020","Apr. 30, 2020",https://theijf.org/procurement/fp802_200035_dfo
Federal,Management consulting,Fisheries and Oceans Canada,LUMINA IT,"$95,888","Apr. 14, 2020","Apr. 14, 2020","Aug. 31, 2020",https://theijf.org/procurement/fp858_20006_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,ECOLE DE LANGUES ABCE INC./ ABCE,"$15,400","Apr. 14, 2020","Apr. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/p000012588_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,3005526 CANADA INC.,"$22,313","Apr. 14, 2020","Apr. 14, 2020","Jul. 31, 2020",https://theijf.org/procurement/p000012860_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$536,705","Apr. 14, 2020","Apr. 14, 2020","Apr. 13, 2025",https://theijf.org/procurement/p000014416_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE TECHNOLOGIES INC.,"$364,024","Apr. 14, 2020","Apr. 14, 2020","Nov. 12, 2024",https://theijf.org/procurement/p000014431_ssc
Federal,Translation services,Transportation Safety Board of Canada,NATIONS TRANSLATION GROUP INC,"$40,000","May 11, 2020","Apr. 14, 2020","Mar. 31, 2022",https://theijf.org/procurement/p2000240_tsb
Federal,Courier Services,Canada Revenue Agency,Canada Post Corporation,"$12,672","Apr. 14, 2020","Apr. 16, 2020","Apr. 14, 2020",https://theijf.org/procurement/pco1545219_cra
Federal,Computer equipment-Client computing domain,Health Canada,NORTHERN MICRO,"$19,140","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/r2048840_hc
Federal,Client Software,Health Canada,SOFTCHOICE CORPORATION,"$10,029","Apr. 14, 2020","Apr. 14, 2020","Apr. 13, 2021",https://theijf.org/procurement/r2060472_hc
Federal,Management consulting,Transport Canada,IHS MARKIT CANADA LTD,"$33,900","Apr. 14, 2020","Apr. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200007_tc
Federal,Teachers and instructors on contract,National Defence,Peter J. Gizewski,"$10,340","Apr. 14, 2020","May 4, 2020","Sep. 18, 2020",https://theijf.org/procurement/w0046_21_011_rmc_dnd
Federal,"House furnishing, excluding furniture",National Defence,NORTHERM MICRO,"$25,695","Apr. 14, 2020","Apr. 21, 2020","Apr. 21, 2020",https://theijf.org/procurement/w0106_4502092311_dnd
Federal,Aviation fuel,National Defence,Exxonmobile Aviation,"$18,137","Apr. 14, 2020","Apr. 14, 2020","Apr. 18, 2020",https://theijf.org/procurement/w0117_20_lf292_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Graybar,"$21,457","Apr. 14, 2020","Apr. 14, 2020","Aug. 15, 2020",https://theijf.org/procurement/w3994ec200014_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Wesco,"$15,343","Apr. 14, 2020","Apr. 14, 2020","Aug. 15, 2020",https://theijf.org/procurement/w3994ec200015_dnd
Federal,Road motor vehicles,National Defence,Bombardier Recreational Products Inc.,"$31,452","Apr. 14, 2020","Apr. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/w8476_4502091239_dnd
Federal,Road motor vehicles,National Defence,Bombardier Recreational Products Inc,"$38,761","Apr. 14, 2020","Apr. 14, 2020","Jun. 30, 2020",https://theijf.org/procurement/w8476_4502092014_dnd
Federal,Other equipment and Parts,National Defence,ZEPOLI INTERNATIONAL INC,"$139,674","Apr. 14, 2020","Apr. 14, 2020","Jul. 30, 2020",https://theijf.org/procurement/w8482_206469_002_dmarp4_dnd
Federal,Road motor vehicles Parts,National Defence,Patlon Aircraft,"$53,370","Apr. 14, 2020","Apr. 14, 2020","May 27, 2021",https://theijf.org/procurement/w8486_206998_002_sv_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Simex Defense Inc.,"$17,344","Apr. 14, 2020","Apr. 14, 2020","Oct. 30, 2020",https://theijf.org/procurement/w8486_207102_001_cs_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Unisource Technology Inc.,"$31,800","Apr. 14, 2020","Apr. 14, 2020","Oct. 30, 2020",https://theijf.org/procurement/w8486_207102_002_cs_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,JHT Defense Inc.,"$70,580","Apr. 14, 2020","Apr. 14, 2020","Oct. 30, 2020",https://theijf.org/procurement/w8486_207102_004_cs_dnd
Federal,1282 COMP EQ-SRVR (PARTSPERI),Veterans Affairs Canada,NISHA TECHNOLOGIES INC.,"$64,355","Apr. 15, 2020","Apr. 15, 2020","Jun. 30, 2020",https://theijf.org/procurement/0a200414571401p_vac
Federal,1282 COMP EQ-SRVR (PARTSPERI),Veterans Affairs Canada,NISHA TECHNOLOGIES INC.,"$20,125","Apr. 15, 2020","Apr. 15, 2020","Jun. 30, 2020",https://theijf.org/procurement/0a200414571402p_vac
Federal,1282 COMP EQ-SRVR (PARTSPERI),Veterans Affairs Canada,NISHA TECHNOLOGIES INC.,"$12,938","Apr. 15, 2020","Apr. 15, 2020","Jun. 30, 2020",https://theijf.org/procurement/0a200414571403p_vac
Federal,0582 - License and Maintenance Fees - Workstation Software,Canadian Institutes of Health Research,SOFTCHOICE CORPORATION,"$27,487","Apr. 15, 2020","Apr. 30, 2020","Apr. 30, 2021",https://theijf.org/procurement/0e174_20_0331_cihr
Federal,Road motor vehicles,Global Affairs Canada,Toyota Canada Inc.,"$53,789","Apr. 15, 2020","Apr. 15, 2020","Aug. 31, 2020",https://theijf.org/procurement/20_0001_dfatd
Federal,Translation services,Public Services and Procurement Canada,ALIAKBAR NEGAHBAN,"$13,510","Apr. 15, 2020","Apr. 15, 2020","Apr. 14, 2021",https://theijf.org/procurement/200003422_pwgsc
Federal,Translation services,Public Services and Procurement Canada,NAGHMEH SARVARAN,"$18,396","Apr. 15, 2020","Apr. 15, 2020","Apr. 14, 2021",https://theijf.org/procurement/200003423_pwgsc
Federal,Translation services,Public Services and Procurement Canada,MULTILINGUAL COMMUNITY INTERPRETER,"$14,602","Apr. 15, 2020","Apr. 15, 2020","Aug. 14, 2020",https://theijf.org/procurement/200003424_pwgsc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,CC HEALTH CONSULTING,"$100,146","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/21120_19_3499933_csc
Federal,Other Equipment,Correctional Service of Canada,ADGA GROUP CONSULTANTS INC,"$36,847,826","Apr. 15, 2020","Apr. 15, 2020","Jun. 30, 2024",https://theijf.org/procurement/21120_21_3076032_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,776","Apr. 15, 2020","Apr. 15, 2020","Apr. 24, 2020",https://theijf.org/procurement/21201_21_3511611_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$23,691","Apr. 15, 2020","Apr. 15, 2020","May 31, 2020",https://theijf.org/procurement/21207_21_3511702_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$16,128","Apr. 15, 2020","Apr. 15, 2020","May 14, 2020",https://theijf.org/procurement/21210_21_3511029_csc
Federal,Usage of Inventory,Correctional Service of Canada,ELITE TEXTILE TRADING LLC,"$58,453","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/2130139_19_2993295_5_csc
Federal,Usage of Inventory,Correctional Service of Canada,ELITE TEXTILE TRADING LLC,"$56,568","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/2130139_19_2993295_6_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$12,148","Apr. 15, 2020","Apr. 15, 2020","Apr. 22, 2020",https://theijf.org/procurement/21537_21_3511641_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$13,949","Apr. 15, 2020","Apr. 15, 2020","Apr. 30, 2020",https://theijf.org/procurement/21807_21_3511369_csc
Federal,"Inorganic and Organic Chemicals, Including Plastics, Rubber and Products, and Excluding Tires and Tubes",Correctional Service of Canada,WILLOWS AGRISERVICES,"$11,344","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t44139_20_3511600_csc
Federal,Information technology and telecommunications consultants,Treasury Board of Canada Secretariat,NEWFOUND RECRUITING,"$1,500,000","Apr. 15, 2020","Apr. 15, 2020","Apr. 30, 2023",https://theijf.org/procurement/2406a20762_tbs
Federal,Information technology and telecommunications consultants,Treasury Board of Canada Secretariat,Excel Human Resources Inc.,"$1,500,000","Apr. 15, 2020","Apr. 15, 2020","Apr. 30, 2023",https://theijf.org/procurement/2406b20762_tbs
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies,"$20,337","Apr. 15, 2020","Apr. 15, 2020","Jun. 30, 2020",https://theijf.org/procurement/2bh062925_dnd
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,INFORMATION MAPPING INC.,"$30,430","Nov. 25, 2020","Apr. 15, 2020","Apr. 15, 2021",https://theijf.org/procurement/2bs961584a_esdc
Federal,License/Maintenance fees for image/video communications software (includes telepresence/video conferencing software),Natural Resources Canada,VARNISH SOFTWARE AS,"$25,985","Apr. 15, 2020","Apr. 15, 2020","Apr. 15, 2021",https://theijf.org/procurement/3000708314_nrcan
Federal,Protection services,Natural Resources Canada,COMMISSIONAIRES NORTHERN,"$219,051","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708369_nrcan
Federal,Scientific consultants,Natural Resources Canada,CHIAN CONSULTING INC.,"$14,375","Apr. 15, 2020","Apr. 15, 2020","Jul. 1, 2020",https://theijf.org/procurement/3000708382_nrcan
Federal,Research contracts,Natural Resources Canada,TORCHLIGHT BIORESOURCES,"$39,516","Apr. 15, 2020","Apr. 15, 2020","Jun. 30, 2020",https://theijf.org/procurement/3000708421_nrcan
Federal,Management consulting,Impact Assessment Agency of Canada,ADR EDUCATION PARTNERSHIP,"$27,459","Apr. 15, 2020","Apr. 15, 2020","Aug. 1, 2020",https://theijf.org/procurement/3000708553_iaac
Federal,Scientific services,Natural Resources Canada,CANADIAN ASSOCIATION OF CONSULTING,"$39,437","Apr. 15, 2020","Apr. 15, 2020","Sep. 1, 2020",https://theijf.org/procurement/3000708613_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,FLORIAN MARTIN STEIN,"$30,597","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708631_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,BLACKCOMB HELICOPTERS LTD.,"$46,677","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708632_ec
Federal,"Medical supplies, instruments, and apparatus",Canadian Food Inspection Agency,PARAMOUNT MECHANICAL,"$16,113","Apr. 15, 2020","Apr. 15, 2020","Apr. 29, 2020",https://theijf.org/procurement/3000708636_cfia
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,STRUERS LIMITED,"$86,454","Apr. 15, 2020","Apr. 15, 2020","May 31, 2020",https://theijf.org/procurement/3120600227_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ZWICK/ROELL TERSTING SYSTEMS,"$139,312","Apr. 15, 2020","Apr. 15, 2020","Apr. 30, 2020",https://theijf.org/procurement/3120601085_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,STRUERS LIMITED,"$86,648","Apr. 15, 2020","Apr. 15, 2020","Apr. 24, 2020",https://theijf.org/procurement/3120608841_nrc
Federal,Electronic subscriptions and electronic publications,Privy Council Office,FACTIVA LIMITED,"$194,915","Apr. 15, 2020","Apr. 15, 2020","Apr. 14, 2021",https://theijf.org/procurement/3503591599_pco
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$18,003","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006105_esdc
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$101,814","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006107_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IPSS INC,"$1,032,813","Apr. 15, 2020","Apr. 20, 2020","Jun. 28, 2024",https://theijf.org/procurement/4500006108_esdc
Federal,Other professional services not otherwise specifie,Health Canada,FAST TRACK STAFFING INC,"$10,792","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500409269_hc
Federal,Professional Services,Indigenous Services Canada,RONALD C LISTER  CANADA INC,"$25,529","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2024",https://theijf.org/procurement/4500410564_isc
Federal,Sewer and water,Indigenous Services Canada,NORWAY HOUSE COMMUNITY COUNCIL,"$20,664","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500410566_isc
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$19,452","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500410572_phac
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,STRYKER CANADA ULC,"$14,480","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500410578_isc
Federal,Lubricating fuel and greases,Indigenous Services Canada,TOROMONT CAT (QUEBEC),"$24,720","Apr. 15, 2020","Apr. 15, 2020","Feb. 6, 2021",https://theijf.org/procurement/4500410591_isc
Federal,Heavy fuel oil,National Defence,PetroValue Products Canada Inc,"$37,589","Apr. 15, 2020","Apr. 15, 2020","Apr. 15, 2020",https://theijf.org/procurement/4502092412_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$22,007","Apr. 15, 2020","Apr. 15, 2020","Apr. 15, 2020",https://theijf.org/procurement/4502092428_dnd
Federal,Industrial buildings,National Defence,SUEZ WATER TECHNOLOGIES AND SOLUTIONS CANADA,"$12,678","Apr. 15, 2020","Apr. 15, 2020","Jun. 24, 2020",https://theijf.org/procurement/4502092534_dnd
Federal,Other clothing,National Defence,Global Industrial Canada,"$17,295","Apr. 15, 2020","Apr. 15, 2020","May 6, 2020",https://theijf.org/procurement/4502092539_dnd
Federal,Other buildings,National Defence,Apex Steel & Gas,"$21,000","Apr. 15, 2020","Apr. 20, 2020","Mar. 25, 2021",https://theijf.org/procurement/4502092549_dnd
Federal,Other buildings,National Defence,Farmer construction,"$57,000","Apr. 15, 2020","Apr. 20, 2020","Mar. 25, 2021",https://theijf.org/procurement/4502092566_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,EECOL Electric Corp,"$13,031","Apr. 15, 2020","Apr. 15, 2020","Jul. 24, 2020",https://theijf.org/procurement/4502092567_dnd
Federal,Road motor vehicles-Military,National Defence,Industrial Machine Inc.,"$23,456","Apr. 15, 2020","Apr. 15, 2020","Oct. 2, 2020",https://theijf.org/procurement/4502092575_dnd
Federal,Heavy fuel oil,National Defence,Parkland Refining (BC),"$17,534","Apr. 15, 2020","Apr. 15, 2020","May 31, 2020",https://theijf.org/procurement/4502092653_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Wood Environment & Infrastructure,"$19,909","Apr. 15, 2020","Apr. 15, 2020","Mar. 31, 2021",https://theijf.org/procurement/45428288_pc
Federal,Other Equipment Repairs and Maintenance,Canada Border Services Agency,Quality N.D.E. Ltd,"$245,737","Apr. 15, 2020","Apr. 15, 2020","Apr. 14, 2024",https://theijf.org/procurement/4741909337_cbsa
