region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Communications Professional Services (Media Clearance Program),Office of the Public Sector Integrity Commissioner of Canada,Public Services and Procurement Canada,"$14,440","Jan. 4, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/p2100041_psic
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canada Revenue Agency,Printers Plus Ltd,"$10,862","Jan. 4, 2021","Jan. 4, 2021","Jan. 4, 2021",https://theijf.org/procurement/pco1618356_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,NISHA TECHNOLOGIES INC.,"$55,155","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/r57700_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,NISHA TECHNOLOGIES INC.,"$122,407","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/r58603_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,PURESPIRIT SOLUTIONS INC.,"$10,185","Jan. 4, 2021","Jan. 4, 2021","Jan. 28, 2021",https://theijf.org/procurement/r58604_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,DYNABOOK CANADA INC.,"$17,903","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/r59270_isc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,FULLY MANAGED INC,"$379,167","Jan. 4, 2021","Jan. 4, 2021","Jan. 4, 2022",https://theijf.org/procurement/ras205064_nrc
Federal,Information technology and telecommunications consultants,National Defence,Microsoft Canada,"$86,871","Jan. 4, 2021","Jan. 4, 2021","Jan. 3, 2023",https://theijf.org/procurement/so_1541_1695_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,KONICA MINOLTA,"$10,322","Jan. 4, 2021","Feb. 1, 2021","Jan. 31, 2026",https://theijf.org/procurement/ssc_55226_dnd
Federal,Accounting and Audit Services,Canadian Heritage,Raymond Chabot Grant Thornton,"$89,303","Jan. 4, 2021","Jan. 4, 2021","Oct. 29, 2021",https://theijf.org/procurement/t161447024_pch
Federal,Information Technology and Telecommunications Consultants,Canadian Heritage,Cofomo (ottawa),"$418,793","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2022",https://theijf.org/procurement/t201616012_pch
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,ACENTECH,"$46,200","Jan. 4, 2021","Jan. 4, 2021","Sep. 30, 2022",https://theijf.org/procurement/t8080_200486_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,NAVIUS RESEARCH INC,"$39,211","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/t8080_200551_tc
Federal,TRAINING CONSULTANTS,Transport Canada,INTERSOL GROUP LTD.,"$15,721","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/t8080_200558_tc
Federal,CLIENT SOFTWARE RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE),Transport Canada,ACT INC,"$33,886","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/t8086_202651_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,HYPERTECHNOLOGIE CIARA INC,"$14,916","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/t8086_202715_tc
Federal,"PRINTED MATTER, INCLUDING BOOKS, NEWSPAPERS, PICTURES, MANUSCRIPTS AND FORMS",Transport Canada,BOMBARDIER INC,"$171,861","Jan. 4, 2021","Jan. 4, 2021","Jan. 30, 2021",https://theijf.org/procurement/t8563_20_0208_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Durham Instruments,"$131,594","Jan. 4, 2021","Jan. 5, 2021","Mar. 30, 2021",https://theijf.org/procurement/w0046212009_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Connex Telecommunications,"$86,784","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0103_4502213202_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$28,798","Jan. 4, 2021","Jan. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0106_4502199863_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,NORTHERN MICRO,"$51,431","Jan. 4, 2021","Jan. 20, 2021","Jan. 20, 2021",https://theijf.org/procurement/w0106_4502199875_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORTHERN MICRO,"$49,847","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0106_4502199952_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PRODUCTION CASES,"$15,254","Jan. 4, 2021","Jan. 4, 2021","Jan. 4, 2021",https://theijf.org/procurement/w0107_21_tg50_dnd
Federal,"Meat, fish and their preparations",National Defence,MLS (OVERSEAS) LTD,"$15,144","Jan. 4, 2021","Jan. 8, 2021","Jan. 12, 2021",https://theijf.org/procurement/w124421009_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Commercial G.P.,"$39,944","Jan. 4, 2021","Jan. 12, 2021","Jan. 12, 2021",https://theijf.org/procurement/w307b21a015_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,QED SECURE SOLUTIONS,"$20,909","Jan. 4, 2021","Jan. 4, 2021","Feb. 4, 2021",https://theijf.org/procurement/w3330_21_446_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$12,883","Jan. 4, 2021","Jan. 6, 2021","Jan. 7, 2021",https://theijf.org/procurement/w3554_4502199871_dnd
Federal,Ships and boats,National Defence,D & L Engineering,"$30,009","Jan. 4, 2021","Jan. 11, 2021","May 2, 2022",https://theijf.org/procurement/w3554_4502363214_dnd
Federal,"House furnishing, excluding furniture",National Defence,Bargreen Ellingson,"$25,126","Jan. 4, 2021","Jan. 4, 2021","Jan. 4, 2021",https://theijf.org/procurement/w3664_20_g4109_dnd
Federal,Management consulting,National Defence,Pleiad Canada Inc,"$112,683","Jan. 4, 2021","Jan. 4, 2021","Sep. 17, 2021",https://theijf.org/procurement/w6381_21_0016_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$37,155","Jan. 4, 2021","Jan. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/w684h_4502199914_dnd
Federal,Engineering consultants-Other,National Defence,SmartCone Technologies Inc.,"$219,581","Jan. 4, 2021","Feb. 1, 2021","Aug. 14, 2021",https://theijf.org/procurement/w7714_217827_001_sv1_dnd
Federal,Information technology and telecommunications consultants,National Defence,Promaxis Systems Inc,"$24,724","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/w7714_4502199860_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,LEHIGH HANSON MATERIALS LIMITED,"$23,760","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/w7714_4502199960_dnd
Federal,Ships and boats,National Defence,PATLON AIRCRAFT & INDUSTRIES LTD,"$124,299","Jan. 4, 2021","Jan. 4, 2021","Jul. 22, 2021",https://theijf.org/procurement/w8482_218634_001_dmarp4_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$1,000,028","Jan. 4, 2021","Jan. 4, 2021","Jan. 3, 2022",https://theijf.org/procurement/w8484_219947_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMware,"$305,077","Jan. 4, 2021","Jan. 4, 2021","Jan. 3, 2022",https://theijf.org/procurement/w8484_219950_dnd
Federal,Road motor vehicles Parts,National Defence,General KineticsEngineering Corporation,"$337,305","Jan. 4, 2021","Jan. 4, 2021","Jun. 7, 2021",https://theijf.org/procurement/w8486_207244_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Technel Engineering,"$24,996","Jan. 4, 2021","Jan. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/w8486_4502199942_dnd
Federal,Data and Database Access Services,Statistics Canada,BLOOMBERG FINANCE L.P.,"$89,979","Jan. 5, 2021","Jan. 5, 2021","Dec. 15, 2022",https://theijf.org/procurement/12175_statcan
Federal,"License/Maintenance fees for Operating System and Utility Software related to servers, storage, peripherals and components",Office of the Auditor General of Canada,CDW CANADA INC,"$12,261","Jan. 5, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/1775906_oag
Federal,Data and database access services,Canada Energy Regulator,Systemic Solutions Inc,"$200,000","Jul. 25, 2022","Jan. 5, 2021","Dec. 31, 2022",https://theijf.org/procurement/20_0099_cer
Federal,Monitors,Canada Energy Regulator,Northern Micro Inc,"$57,960","Jan. 5, 2021","Jan. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/20_0155_cer
Federal,Translation services,Canada Energy Regulator,Edgar Inc.,"$30,000","Jan. 5, 2021","Jan. 15, 2021","Dec. 31, 2021",https://theijf.org/procurement/20_0163_cer
Federal,Translation services,Public Services and Procurement Canada,SABRINA BARNABÉ,"$14,659","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/200003987_pwgsc
Federal,Translation services,Public Services and Procurement Canada,BRIAN FRANCIS,"$30,123","Jan. 5, 2021","Jan. 5, 2021","Jan. 6, 2022",https://theijf.org/procurement/200003990_pwgsc
Federal,Rental of Aircraft,Parks Canada,Sable Aviation,"$927,084","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2023",https://theijf.org/procurement/2017051700_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada Revenue Agency,Learning Tree International Inc.,"$19,210","Jan. 5, 2021","Jan. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021001924_cra
Federal,Management consulting                             ,Canada Revenue Agency,4Plan Consulting Corp.,"$26,894","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021001925_cra
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,MRH BIOTECHNICAL SERVICES LTD,"$62,150","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210286a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,CAMPBELL SCIENTIFIC CANADA,"$36,228","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210427a_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FELIX TECHNOLOGY INC,"$82,942","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2022",https://theijf.org/procurement/20210522b_aafc
Federal,Data and database access services,Environment and Climate Change Canada,ELSEVIER B.V.,"$1,290,635","Jan. 5, 2021","Jan. 5, 2021","Apr. 1, 2023",https://theijf.org/procurement/20210649a_ec
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)
Acquisition of Image / Video communication equipment (including Telepresence/Video Conferencing equipment, cabling, parts and peripherals). Also includes acquisition of optical character readers associated with communications systems, television, and other video communications equipment and facsimile, facsimile-image transfer switches etc. It excludes acquisition of equipment provided as part of a service supplied by telecommunications common carriers or other telecommunications service providers. Notes: 1. Equipment provided by a image/video service provider are to be classified under object 0232.",Canadian Radio-television and Telecommunications Commission,CBCI Telecom,"$30,917","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/21_0103_crtc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)
Acquisition of Image / Video communication equipment (including Telepresence/Video Conferencing equipment, cabling, parts and peripherals). Also includes acquisition of optical character readers associated with communications systems, television, and other video communications equipment and facsimile, facsimile-image transfer switches etc. It excludes acquisition of equipment provided as part of a service supplied by telecommunications common carriers or other telecommunications service providers. Notes: 1. Equipment provided by a image/video service provider are to be classified under object 0232.",Canadian Radio-television and Telecommunications Commission,CBCI Telecom,"$26,834","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/21_0106_crtc
Federal,Aviation fuel,National Defence,WOODWARD AVIATION,"$17,576","Jan. 5, 2021","Jan. 5, 2021","Jan. 5, 2021",https://theijf.org/procurement/2105927090_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$11,409","Jan. 5, 2021","Jan. 5, 2021","Jan. 5, 2021",https://theijf.org/procurement/2105927734_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$13,006","Jan. 5, 2021","Jan. 5, 2021","Jan. 5, 2021",https://theijf.org/procurement/2105927743_dnd
Federal,Aviation fuel,National Defence,AEG,"$48,773","Jan. 5, 2021","Jan. 5, 2021","Jan. 5, 2021",https://theijf.org/procurement/2105951380_dnd
Federal,Aviation fuel,National Defence,AEG,"$21,999","Jan. 5, 2021","Jan. 5, 2021","Jan. 5, 2021",https://theijf.org/procurement/2105969609_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,SANOFI PASTEUR LIMITED,"$11,185","Jan. 5, 2021","Apr. 1, 2021","Mar. 31, 2025",https://theijf.org/procurement/21120_22_3786816_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$154,270","Jan. 5, 2021","Jan. 5, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3712414_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$39,600","Jan. 5, 2021","Jan. 5, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3712427_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$264,732","Jan. 5, 2021","Jan. 5, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3713093_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$40,120","Jan. 5, 2021","Jan. 5, 2021","Jan. 31, 2021",https://theijf.org/procurement/21501_21_3712247_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,152","Jan. 5, 2021","Jan. 5, 2021","Jan. 31, 2021",https://theijf.org/procurement/21501_21_3713786_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,DR MANSFIELD MELA MEDICAL PROFESSIONAL CORPORATION INC,"$2,168,595","Jan. 5, 2021","Jan. 5, 2021","Dec. 31, 2024",https://theijf.org/procurement/21504_20_3343189_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,GORDON FOOD SERVICE CANADA LTD,"$10,306","Jan. 5, 2021","Jan. 5, 2021","Jan. 12, 2021",https://theijf.org/procurement/21520_21_3712901_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$17,071","Jan. 5, 2021","Mar. 1, 2021","Feb. 28, 2026",https://theijf.org/procurement/21530_21_3712703_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,HENRI INVESTIGATIONS INC.,"$18,371","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/21801_21_3714120_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,RED RIBBON MEATS 1990 LTD,"$15,789","Jan. 5, 2021","Jan. 5, 2021","Feb. 5, 2021",https://theijf.org/procurement/21807_21_3713804_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,RED RIBBON MEATS 1990 LTD,"$11,816","Jan. 5, 2021","Jan. 5, 2021","Feb. 5, 2021",https://theijf.org/procurement/21807_21_3713806_csc
Federal,Usage of Inventory,Correctional Service of Canada,SAMUEL ET FILS ET CIE LTEE,"$19,327","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/21t35039_21_3712248_csc
Federal,Application Software (including COTS) and Application Development and Delivery Software,Canada Border Services Agency,Access 2 Networks Inc.,"$405,896","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/2b20353595_cbsa
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Foxwise Technologies Inc,"$67,304","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/2bh071783_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Nisha Technologies Inc.,"$52,774","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/2bh075051_pc
Federal,Other office equipment and parts,Employment and Social Development Canada,RICOH CANADA INC.,"$12,814","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/2bs17150_esdc
Federal,Scientific consultants,Natural Resources Canada,LINHAO WU,"$17,000","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000718933_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,HOSKIN SCIENTIFIC LTD,"$139,561","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000718998_nrcan
Federal,Conference fees,Environment and Climate Change Canada,FORESIGHT CLEANTECH ACCELERATOR CENTRE,"$29,400","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719020_ec
Federal,"Plumbing equipment and fittings, including parts",Agriculture and Agri-Food Canada,PEAK MECHANICAL PARTNERSHIP,"$23,100","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719031_aafc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,HDT EXPEDITIONARY SYSTEMS INC,"$16,564","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719036_nrcan
Federal,Engineering consultants-Construction,Canadian Food Inspection Agency,BLACK & MCDONALD LTD.,"$82,535","Jan. 5, 2021","Jan. 11, 2021","Jul. 31, 2021",https://theijf.org/procurement/3000719037_cfia
Federal,Rental of aircraft,Environment and Climate Change Canada,GREAT SLAVE HELICOPTERS 2018 LTD.,"$29,565","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719050_ec
Federal,Suspense account (debit)-Other government departments,Agriculture and Agri-Food Canada,ENVIRONMENTAL SAMPLING TECHNOLOGIES,"$11,399","Jan. 5, 2021","Jan. 5, 2021","Jan. 29, 2021",https://theijf.org/procurement/3000719052_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Nuclear Safety Commission,MIRION TECHNOLOGIES,"$23,991","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719058_cnsc
Federal,Rental of aircraft,Environment and Climate Change Canada,HELI-LIFT INTERNATIONAL INC,"$71,805","Jan. 5, 2021","Jan. 5, 2021","Jan. 31, 2021",https://theijf.org/procurement/3000719062_ec
Federal,Other equipment,Agriculture and Agri-Food Canada,JOHNSON CONTROLS SYSTEMS PRODUCTS,"$10,842","Jan. 5, 2021","Jan. 5, 2021","Dec. 31, 2024",https://theijf.org/procurement/3000719064_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,HEARST AIR SERVICE LTD,"$72,320","Jan. 5, 2021","Jan. 5, 2021","Jun. 30, 2021",https://theijf.org/procurement/3000719066_ec
Federal,Temporary help services,Natural Resources Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$38,985","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719067_nrcan
Federal,Scientific services,Natural Resources Canada,FIDELITY MACHINE & MOULD SOLUTIONS,"$14,899","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719068_nrcan
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,MAXSYS STAFFING & CONSULTING INC.,"$39,480","Jan. 5, 2021","Jan. 5, 2021","Aug. 1, 2021",https://theijf.org/procurement/3000719072_ec
Federal,Miscellaneous manufactured articles,Agriculture and Agri-Food Canada,ULINE CANADA,"$14,059","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719073_aafc
Federal,Other buildings,Agriculture and Agri-Food Canada,ADINE BULDERS LIMITED,"$23,792","Jan. 5, 2021","Jan. 5, 2021","Apr. 30, 2021",https://theijf.org/procurement/3000719077_aafc
Federal,Industrial buildings,Agriculture and Agri-Food Canada,HONEYWELL LIMITED,"$73,336","Jan. 5, 2021","Jan. 5, 2021","Apr. 16, 2021",https://theijf.org/procurement/3000719079_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,GEOFOCUS MAPPING INC,"$28,062","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3000719086_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SENSIGENT LLC,"$30,939","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/3102906650_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,PERKIN ELMER HEALTH SCIENCES,"$74,236","Jan. 5, 2021","Jan. 5, 2021","Jan. 31, 2021",https://theijf.org/procurement/3102911207_nrc
Federal,Scientific services,National Research Council Canada,CANADA-FRANCE-HAWAII TELESCOPE,"$669,035","Jan. 5, 2021","Jan. 5, 2021","Dec. 31, 2021",https://theijf.org/procurement/3103403246_nrc
Federal,Road motor vehicles parts,National Research Council Canada,HILLER TRUCK TECH INC,"$77,942","Jan. 5, 2021","Jan. 5, 2021","Feb. 27, 2021",https://theijf.org/procurement/3118413247_nrc
Federal,Payments made in accordance with authorities,"Innovation, Science and Economic Development Canada",ALTIS HUMAN RESOURCES (OTTAWA) INC,"$357,918","Jan. 5, 2021","Jan. 5, 2021","Jan. 4, 2025",https://theijf.org/procurement/3518388_ic
Federal,Residential buildings,National Defence,Nails Enterprises (2007) inc,"$11,853","Jan. 5, 2021","Jan. 5, 2021","Jan. 28, 2021",https://theijf.org/procurement/3564661_1_dnd
Federal,Residential buildings,National Defence,NAILS ENTERPRISES (2007) INC,"$13,871","Jan. 5, 2021","Jan. 5, 2021","Jan. 26, 2021",https://theijf.org/procurement/3564956_1_dnd
Federal,Residential buildings,National Defence,Nails Enterprises Inc,"$15,035","Jan. 5, 2021","Jan. 5, 2021","Jan. 26, 2021",https://theijf.org/procurement/3564970_1_dnd
Federal,Management consulting,Employment and Social Development Canada,DELOITTE INC.,"$149,468","Jan. 5, 2021","Jan. 18, 2021","Apr. 9, 2021",https://theijf.org/procurement/4500007224_esdc
Federal,Research contracts,Employment and Social Development Canada,SIMON FRASER UNIVERSITY,"$39,999","Jan. 5, 2021","Jan. 5, 2021","Jul. 31, 2021",https://theijf.org/procurement/4500007225_esdc
