region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,MONDAY.COM LTD,"$19,681","Dec. 4, 2020","Dec. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw036_200018_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,FREQUENTIS CANADA LIMITED,"$60,307","Feb. 23, 2021","Feb. 23, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw036_200016_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$10,528","Nov. 21, 2020","Nov. 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw032_200195_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$331,728","Mar. 23, 2021","Mar. 23, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw030_201014_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$230,899","Mar. 22, 2021","Mar. 22, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw030_201009_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,HARVEYS OIL,"$27,581","Mar. 17, 2021","Mar. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw030_200976_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$99,125","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw030_200944_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$204,339","Feb. 19, 2021","Feb. 19, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw030_200819_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$135,239","Jan. 22, 2021","Jan. 22, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw030_200771_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$677,969","Dec. 30, 2020","Dec. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200689_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$167,696","Dec. 23, 2020","Dec. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200676_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$293,948","Sep. 3, 2020","Sep. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200454_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$511,331","Jul. 27, 2020","Jul. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200398_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$263,254","Jun. 24, 2020","Jun. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200307_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,WESTPIER MARINE & INDUSTRIAL SUPPLY INC,"$11,422","Jun. 19, 2020","Jun. 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200289_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$164,388","May 9, 2020","May 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw030_200115_dfo
Federal,Management consulting,Fisheries and Oceans Canada,INTERSOL GROUP: BRIN SHARP INC,"$9,999","Dec. 4, 2020","Dec. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw069_200014_dfo
Federal,Management consulting,Fisheries and Oceans Canada,SRA STAFFING SOLUTIONS LTD,"$98,197","Dec. 17, 2020","Dec. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw068_20039_dfo
Federal,Management consulting,Fisheries and Oceans Canada,SRA STAFFING SOLUTIONS LTD,"$94,705","Dec. 17, 2020","Dec. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw068_20038_dfo
Federal,Management consulting,Fisheries and Oceans Canada,SRA STAFFING SOLUTIONS LTD,"$72,422","Dec. 17, 2020","Dec. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw068_20037_dfo
Federal,Research contracts,Fisheries and Oceans Canada,WAUBETEK BUSINESS DEVELOPMENT CORPORATION,"$10,395","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw066_210007_dfo
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,7261870 CANADA INC,"$21,461","Mar. 16, 2021","Mar. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw063_21027_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,TIM JARDINE,"$10,509","Mar. 12, 2021","Mar. 12, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw063_21026_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,SOLUTIONS IN DRAINAGE INC,"$11,187","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw063_210020_dfo
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,KOBB MEDIA INC,"$15,820","Mar. 31, 2021","Mar. 31, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw063_200014_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,ECOFISH RESEARCH LTD,"$199,374","Jan. 27, 2021","Jan. 27, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw061_200016_dfo
Federal,Other furniture and fixtures including parts,Fisheries and Oceans Canada,TEKNION LIMITED,"$67,052","Mar. 19, 2021","Mar. 19, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw057_200254_1_dfo
Federal,Marine installations,Fisheries and Oceans Canada,TURNBULL'S CONSTRUCTION,"$10,925","May 19, 2020","May 19, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw056_200001_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$142,791","Mar. 24, 2021","Mar. 24, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw053_201011_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$90,565","Jan. 6, 2021","Jan. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw053_200640a_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$44,498","Dec. 8, 2020","Dec. 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw053_200547_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$89,301","Dec. 8, 2020","Dec. 8, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw053_200475_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$42,528","Jan. 20, 2021","Jan. 20, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw053_200430_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$42,514","Dec. 2, 2020","Dec. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw053_200410_dfo
Federal,"House furnishings, excl furniture",Fisheries and Oceans Canada,IMTRA CORPORATION,"$16,750","Dec. 2, 2020","Dec. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw053_200035_dfo
Federal,Ships and boats parts,Fisheries and Oceans Canada,EMAR SERVICES INC,"$11,270","Feb. 23, 2021","Feb. 23, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw053_200033_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$65,936","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw052_200977_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$33,957","Mar. 25, 2021","Mar. 25, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw052_200955_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$34,151","Mar. 1, 2021","Mar. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw052_200875_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$132,076","Feb. 17, 2021","Feb. 17, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw052_200846_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$48,002","May 13, 2020","May 13, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw052_200043_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$93,857","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw052_20_0615_dfo
Federal,Road motor vehicles,Employment and Social Development Canada,TOYOTA CANADA INC.,"$132,870","Feb. 2, 2021","Oct. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/g29216355_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,KISIK INC.,"$809,202","Sep. 30, 2020","Sep. 9, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929215866_esdc
Federal,Miscellaneous manufactured articles,Employment and Social Development Canada,GLOBAL UPHOLSTERY CO. INC.,"$121,673","Jul. 3, 2020","May 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929215701_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,WOLTERS KLUWER CANADA LIMITED,"$20,696","May 8, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929215066_esdc
Federal,Communications professional services not elsewhere specified,Employment and Social Development Canada,CANADIAN PRESS ENTERPRISES INC.,"$64,952","Mar. 5, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929215029_esdc
Federal,Communications professional services not elsewhere specified,Employment and Social Development Canada,MEDIA Q INC.,"$27,559","Mar. 9, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929214998_esdc
Federal,Communications professional services not elsewhere specified,Employment and Social Development Canada,CNW Group Ltd.,"$26,469","Feb. 18, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929214997_esdc
Federal,Office and stationers supplies,Employment and Social Development Canada,ROVA PRODUCTS CANADA INC.,"$164,166","Mar. 31, 2020","Mar. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929205380_esdc
Federal,Office and stationers supplies,Employment and Social Development Canada,GRAND & TOY,"$79,220","Mar. 31, 2020","Mar. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929205347_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,SAP CANADA INC.,"$40,322","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929205316_esdc
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,THE MATHWORKS INC.,"$177,350","Apr. 2, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929205208_esdc
Federal,Research contracts,Employment and Social Development Canada,PHOENIX SPI,"$113,609","Mar. 12, 2020","Jan. 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204820_esdc
Federal,Audio-visual services,Employment and Social Development Canada,SIGN LANGUAGE INTERPRETING,"$11,300","May 28, 2020","Mar. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204819_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,KWIZCOM CORPORATION,"$70,650","Mar. 26, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204495_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,IBM CANADA LTD.,"$158,117","Jan. 2, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204469_esdc
Federal,Management consulting,Employment and Social Development Canada,GARTNER GROUP CANADA CO,"$105,674","Jan. 9, 2020","Feb. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204430_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,A HUNDRED ANSWERS INC.,"$34,217","Mar. 20, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204392_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,OPEN TEXT CORPORATION,"$412,941","Mar. 30, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204391_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,STATACORP LLC,"$33,719","Jun. 11, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204280_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TEKNION FURNITURES SYS. LTD.,"$2,964,892","Apr. 24, 2020","Feb. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204219_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,A.NET SOLUTIONS INC.,"$102,298","Jan. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204195_esdc
Federal,Application software (including COTS) and application development and delivery software,Employment and Social Development Canada,DLS TECHNOLOGY CORPORATION,"$701,267","Mar. 31, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204123_esdc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,SDL INTERNATIONAL CANADA INC.,"$61,375","May 29, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929204062_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,2278089 ONTARIO LIMITED,"$141,960","Apr. 8, 2020","Feb. 26, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929203997_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,INTERNATIONAL DISTRIBUTION,"$162,481","Feb. 9, 2021","Feb. 9, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929217475_esdc
Federal,Advertising services,Employment and Social Development Canada,COSSETTE MEDIA INC.,"$110,829","Mar. 25, 2021","Jan. 26, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929217452_esdc
Federal,Safety and sanitation equipment and parts,Employment and Social Development Canada,PALADIN SECURITY SYSTEMS LTD.,"$298,701","Feb. 24, 2021","Feb. 23, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929217451_esdc
Federal,Data and database access services,Employment and Social Development Canada,GARTNER CANADA CO,"$427,877","Jan. 4, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929217259_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,HORIZANT INC.,"$46,776","Feb. 22, 2021","Feb. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929217230_esdc
Federal,Advertising services,Employment and Social Development Canada,COSSETTE MEDIA INC.,"$10,170","Mar. 25, 2021","Dec. 22, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929217220_esdc
Federal,Audio-visual services,Employment and Social Development Canada,AFFINITY VIDEO PRODUCTIONS LTD.,"$14,171","Feb. 5, 2021","Feb. 4, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929217044_esdc
Federal,Miscellaneous metal products,Employment and Social Development Canada,TEKNION FURNITURES SYS. LTD.,"$273,132","Jan. 27, 2021","Jan. 18, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929217041_esdc
Federal,Advertising services,Employment and Social Development Canada,COSSETTE COMMUNICATIONS INC.,"$1,025,171","Jan. 3, 2021","Nov. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216991_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,HORIZANT INC.,"$73,373","Jan. 25, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/g929216975_esdc
Federal,Road motor vehicles,Employment and Social Development Canada,TOYOTA CANADA INC.,"$47,127","Dec. 13, 2020","Nov. 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216731_esdc
Federal,Road motor vehicles,Employment and Social Development Canada,GENERAL MOTORS OF CANADA LIMITED,"$51,428","Feb. 2, 2021","Nov. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216597_esdc
Federal,Audio-visual services,Employment and Social Development Canada,HYPERACTIVE PRODUCTIONS INC.,"$39,470","Oct. 2, 2020","Oct. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216481_esdc
Federal,Road motor vehicles,Employment and Social Development Canada,TOYOTA CANADA INC.,"$136,128","Feb. 2, 2021","Nov. 13, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216480_esdc
Federal,Other machinery and parts,Employment and Social Development Canada,PITNEY BOWES OF CANADA LTD.,"$46,442","Dec. 24, 2020","Nov. 27, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216463_esdc
Federal,Road motor vehicles,Employment and Social Development Canada,GENERAL MOTORS OF CANADA LIMITED,"$26,876","Feb. 2, 2021","Nov. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216415_esdc
Federal,Road motor vehicles,Employment and Social Development Canada,NISSAN CANADA INC.,"$81,556","Nov. 24, 2020","Oct. 7, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216392_esdc
Federal,Other equipment and Parts,Employment and Social Development Canada,PITNEY BOWES OF CANADA LTD.,"$38,651","Oct. 5, 2020","Oct. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216311_esdc
Federal,Advertising services,Employment and Social Development Canada,COSSETTE COMMUNICATIONS INC.,"$997,463","Oct. 1, 2020","Aug. 28, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216290_esdc
Federal,Audio-visual services,Employment and Social Development Canada,SIGN LANGUAGE INTERPRETING,"$21,329","Oct. 16, 2020","Oct. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216213_esdc
Federal,Office and stationers supplies,Employment and Social Development Canada,STAPLES ADVANTAGE CANADA,"$37,238","Dec. 17, 2020","Nov. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216157_esdc
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Employment and Social Development Canada,CLOSEREACH LTD.,"$44,490","Sep. 29, 2020","Sep. 25, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216100_esdc
Federal,Miscellaneous metal products,Employment and Social Development Canada,WEEDEN MANUFACTURING & DISTRIBUTING,"$44,986","Nov. 24, 2020","Nov. 13, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216091_esdc
Federal,Miscellaneous manufactured articles,Employment and Social Development Canada,CONSTRUCTION DISTRIBUTION NETWORK,"$34,837","Sep. 21, 2020","Aug. 20, 2020","Mar. 31, 2021",https://theijf.org/procurement/g929216054_esdc
Federal,0499 Other professional services not elsewhere specified,Canadian Human Rights Commission,BDO CANADA LLP,"$55,935","Dec. 10, 2019","Feb. 24, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000312_chrc
Federal,Communications professional services not elsewhere specified ,Office of the Information Commissioner of Canada,The Hillbrooke Group,"$56,500","Feb. 14, 2020","Feb. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000315_oic
Federal,Scientific consultants ,International Joint Commission,Northwest Hydraulic Consultants Inc.,"$102,079","Mar. 11, 2020","Mar. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000188_ijc
Federal,Laboratories,National Research Council Canada,1663587 ONTARIO INC,"$67,800","Dec. 1, 2020","Dec. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/961150_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software    ,International Joint Commission,Anthony Macauley Associates,"$14,162","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000194_ijc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,International Joint Commission,Pierre De Deus,"$24,375","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000196_ijc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Western Economic Diversification Canada,"Anthony, Macauley & Associates (Victoria) Inc.","$138,323","Feb. 20, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000196_wd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software ,International Joint Commission,Decisive Technologies Inc,"$18,012","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000198_ijc
Federal,Translation services ,International Joint Commission,Traductions Houle Inc.,"$50,000","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000199_ijc
Federal,Translation services ,International Joint Commission,TCI translators Conference Interpreters Inc.,"$100,000","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000200_ijc
Federal,Legal Services,Transportation Safety Board of Canada,"ARIANE GAGNON ROCQUE (ROY&CHARBONNEAU,AVOCATS S.E.N.C.)","$40,000","Feb. 24, 2020","Jan. 29, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000227_tsb
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Western Economic Diversification Canada,Open Text Corporation,"$35,336","Dec. 12, 2019","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2000155_wd
Federal,Advertising services,Employment and Social Development Canada,COSSETTE COMMUNICATIONS INC.,"$166,110","Jan. 3, 2021","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/g92927013_esdc
