region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Data Communications Management Corp.,,"Aug. 1, 2024","Aug. 1, 2024","Oct. 31, 2026",https://theijf.org/procurement/5500001164_cra
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,R.E. Gilmore Investments Corp.,,"Aug. 13, 2024","Aug. 13, 2024","Aug. 31, 2026",https://theijf.org/procurement/5500001163_cra
Federal,Other business services not elsewhere specified,Courts Administration Service,Andrew Balfour Photography,"$40,000","Sep. 6, 2024","Sep. 6, 2024","Aug. 31, 2026",https://theijf.org/procurement/5x001_24_0065a_cas
Federal,Other business services not elsewhere specified,Courts Administration Service,Photographie Provencher,"$40,000","Sep. 6, 2024","Sep. 6, 2024","Aug. 31, 2026",https://theijf.org/procurement/5x001_24_0065b_cas
Federal,Other business services not elsewhere specified,Courts Administration Service,Ian Thorpe,"$40,000","Sep. 6, 2024","Sep. 6, 2024","Aug. 31, 2026",https://theijf.org/procurement/5x001_24_0065c_cas
Federal,Interpretation services,Courts Administration Service,Joseph Blain Inc.,"$39,781","Jul. 12, 2024","Jul. 12, 2024","Jun. 30, 2026",https://theijf.org/procurement/5x001_24_0221_cas
Federal,"Office furniture and furnishings, including parts",Canada Revenue Agency,Teknion Ltd,,"Feb. 17, 2022","Feb. 17, 2022","Feb. 16, 2026",https://theijf.org/procurement/5500001100_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Courts Administration Service,Softchoice Corporation,"$22,600","Sep. 27, 2024","Feb. 9, 2025","Feb. 8, 2026",https://theijf.org/procurement/5x001_24_0438_cas
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Aeric Inc.,"$50,495","Sep. 17, 2024","Dec. 1, 2024","Nov. 30, 2025",https://theijf.org/procurement/2025016463_cra
Federal,Data and database access services,Canada Revenue Agency,Ibisworld Inc.,"$328,498","Nov. 30, 2020","Dec. 1, 2020","Nov. 30, 2025",https://theijf.org/procurement/2021001300_cra
Federal,Data and database access services,Canada Revenue Agency,JLR Inc.,"$1,874,656","Oct. 31, 2022","Nov. 1, 2022","Oct. 31, 2025",https://theijf.org/procurement/2023022272_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Teel Technologies Canada Inc.,"$29,877","Sep. 12, 2024","Sep. 13, 2024","Oct. 31, 2025",https://theijf.org/procurement/2025017619_cra
Federal,Data and database access services,Canada Revenue Agency,Wolters Kluwer Canada Limited,,"Oct. 5, 2021","Oct. 10, 2021","Oct. 9, 2025",https://theijf.org/procurement/5500001091_cra
Federal,Data and database access services,Canada Revenue Agency,Wolters Kluwer Canada Limited,"$4,981,079","Oct. 5, 2021","Oct. 10, 2021","Oct. 9, 2025",https://theijf.org/procurement/2022012533_cra
Federal,Communications professional services not elsewhere specified,Canada Revenue Agency,Cision Canada Inc.,"$12,426","Sep. 20, 2024","Oct. 1, 2024","Sep. 30, 2025",https://theijf.org/procurement/2025018664_cra
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Lowe-Martin Company Inc.,,"Sep. 11, 2024","Sep. 11, 2024","Sep. 30, 2025",https://theijf.org/procurement/5500001165_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Courts Administration Service,Softchoice Corporation,"$16,272","Sep. 9, 2024","Oct. 1, 2024","Sep. 30, 2025",https://theijf.org/procurement/5x001_24_0287_cas
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Courts Administration Service,Mythicsoft Ltd.,"$16,216","Sep. 16, 2024","Oct. 1, 2024","Sep. 30, 2025",https://theijf.org/procurement/5x001_24_0402_cas
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Kyndryl Canada Limited,"$12,915,554","Mar. 13, 2023","Mar. 13, 2023","Sep. 30, 2025",https://theijf.org/procurement/2b23032350_cra
Federal,Translation services,Courts Administration Service,Centre for Legal Translation and Documentation/Centre de traduction et de documentation juridiques,"$293,800","Sep. 10, 2024","Sep. 10, 2024","Sep. 30, 2025",https://theijf.org/procurement/5x001_24_0028_cas
Federal,Data and database access services,Canada Revenue Agency,MPAC,"$1,014,175","Sep. 29, 2020","Oct. 1, 2020","Sep. 30, 2025",https://theijf.org/procurement/2021000972_cra
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Courts Administration Service,Calian Ltd.,"$195,030","Aug. 27, 2024","Sep. 30, 2024","Sep. 29, 2025",https://theijf.org/procurement/5x001_24_0281_cas
Federal,Training consultants,Canada Revenue Agency,Language Research Development Group Inc.,"$59,852","Sep. 7, 2023","Sep. 11, 2023","Sep. 10, 2025",https://theijf.org/procurement/2024017090_cra
Federal,Training consultants,Canada Revenue Agency,Language Research Development Group Inc.,"$54,903","Aug. 30, 2024","Sep. 9, 2024","Sep. 8, 2025",https://theijf.org/procurement/2025016281_cra
Federal,Rental of office buildings,Prairies Economic Development Canada,Community Futures Westman Inc.,"$21,022","Jul. 8, 2024","Jul. 1, 2024","Aug. 31, 2025",https://theijf.org/procurement/p2500062_prairiescan
Federal,Interpretation services,Courts Administration Service,Immigrant Services Calgary,"$21,000","Aug. 21, 2024","Sep. 1, 2024","Aug. 31, 2025",https://theijf.org/procurement/5x001_24_0162_cas
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canada Revenue Agency,Itex Enterprise Solutions,"$16,611","Aug. 7, 2024","Aug. 15, 2024","Aug. 15, 2025",https://theijf.org/procurement/2b24509490_cra
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada Revenue Agency,C3SA Cyber Security Audit Corporation,"$570,357","Jul. 30, 2024","Aug. 15, 2024","Aug. 14, 2025",https://theijf.org/procurement/2b24013316_cra
Federal,Data and database access services,Canada Revenue Agency,Canadian Tax Foundation,"$193,865","Aug. 11, 2022","Aug. 11, 2022","Aug. 10, 2025",https://theijf.org/procurement/2023014013_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canada Revenue Agency,Authentic8 Inc.,"$22,559","Aug. 7, 2024","Aug. 7, 2024","Aug. 6, 2025",https://theijf.org/procurement/2025010397_cra
Federal,Data and database access services,Courts Administration Service,Thomson Reuters Canada Limited /Thomson Reuters Canada Limitee,"$390,716","Aug. 7, 2024","Aug. 6, 2024","Aug. 5, 2025",https://theijf.org/procurement/5x001_24_0289_cas
Federal,Contracted building cleaning,Courts Administration Service,Super Shine Janitorial Services,"$13,325","Mar. 27, 2024","Apr. 1, 2024","Jul. 31, 2025",https://theijf.org/procurement/5x001_24_0087_cas
Federal,Other professional services not elsewhere specified,Courts Administration Service,HealthShield Canada,"$27,080","Jul. 29, 2024","Aug. 1, 2024","Jul. 31, 2025",https://theijf.org/procurement/5x001_24_0164_cas
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada Revenue Agency,Rocket Software Canada Inc.,"$778,658","Jul. 22, 2024","Aug. 1, 2024","Jul. 31, 2025",https://theijf.org/procurement/2b24031917_cra
Federal,Translation services,Courts Administration Service,Nations Translation Group LP,"$3,150,000","Jul. 12, 2023","Aug. 1, 2023","Jul. 31, 2025",https://theijf.org/procurement/5x001_21_0317a_001_cas
Federal,Translation services,Courts Administration Service,R&R International Translation Specialists Inc.,"$2,450,000","Jul. 12, 2023","Aug. 1, 2023","Jul. 31, 2025",https://theijf.org/procurement/5x001_21_0317a_002_cas
Federal,Translation services,Courts Administration Service,Lionbridge Ltd.,"$1,400,000","Jul. 12, 2023","Aug. 1, 2023","Jul. 31, 2025",https://theijf.org/procurement/5x001_21_0317a_003_cas
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Altair Engineering Canada Ltd,"$19,670","Jul. 24, 2024","Jul. 25, 2024","Jul. 24, 2025",https://theijf.org/procurement/2b24495528_cra
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,2Keys Corporation,"$1,200,625","Jun. 8, 2023","Jul. 19, 2023","Jul. 18, 2025",https://theijf.org/procurement/2b23457122_cra
Federal,Application software (including COTS) and application development and delivery software,Courts Administration Service,GreenLight Consulting Solution Inc.,"$48,025","Jul. 29, 2024","Jul. 14, 2024","Jul. 13, 2025",https://theijf.org/procurement/5x001_24_0269_cas
Federal,Other office equipment and parts,Canada Revenue Agency,Ador Tech Inc.,"$23,816","Jul. 5, 2024","Jul. 5, 2024","Jul. 4, 2025",https://theijf.org/procurement/2025011773_cra
Federal,Management consulting,Prairies Economic Development Canada,"Anthony, Macauley & Associates (Victoria) Inc.",$0,"Jun. 29, 2022","Jun. 29, 2022","Jun. 30, 2025",https://theijf.org/procurement/p2300094_prairiescan
Federal,Other professional services not elsewhere specified,Courts Administration Service,ThinkPoint Inc.,"$38,265","Jul. 15, 2024","Jul. 15, 2024","Jun. 30, 2025",https://theijf.org/procurement/5x001_24_0147_cas
Federal,License/Maintenance fees for image/video communications software (includes telepresence/video conferencing software),Prairies Economic Development Canada,AVI-SPL Canada Ltd.,"$24,992","Jun. 25, 2024","Jul. 1, 2024","Jun. 30, 2025",https://theijf.org/procurement/p2500054_prairiescan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Prairies Economic Development Canada,Granicus Canada Holdings ULC,"$14,965","May 9, 2024","Jul. 1, 2024","Jun. 30, 2025",https://theijf.org/procurement/p2500036_prairiescan
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Courts Administration Service,Softchoice Corporation,"$10,085","Jul. 16, 2024","Jul. 16, 2024","Jun. 30, 2025",https://theijf.org/procurement/5x001_24_0238_cas
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Teel Technologies Canada Inc.,"$18,191","Jun. 28, 2024","Jun. 28, 2024","Jun. 27, 2025",https://theijf.org/procurement/2b24510785_cra
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,Altair Engineering Canada Ltd,"$32,809","Jun. 26, 2024","Jun. 24, 2024","Jun. 23, 2025",https://theijf.org/procurement/2b24493218_cra
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Courts Administration Service,Tenthline Inc.,"$117,992","Jul. 30, 2024","Jun. 7, 2024","Jun. 6, 2025",https://theijf.org/procurement/5x001_24_0069_cas
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Prairies Economic Development Canada,"Anthony, Macauley & Associates (Victoria) Inc.","$165,024","May 7, 2024","Jun. 1, 2024","May 31, 2025",https://theijf.org/procurement/p2500003_prairiescan
Federal,Road motor vehicles,Canada Revenue Agency,Ford Motor Company Of Canada Ltd,"$74,801","Aug. 14, 2024","Aug. 14, 2024","May 30, 2025",https://theijf.org/procurement/4600642808_cra
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Courts Administration Service,CompuCom Canada Co.,"$55,627","Aug. 21, 2024","Aug. 21, 2024","Apr. 30, 2025",https://theijf.org/procurement/5x001_24_0239_cas
Federal,Information technology and telecommunications consultants,Courts Administration Service,Adirondack Information Management Inc.,"$1,100,000","May 10, 2024","May 10, 2024","Apr. 30, 2025",https://theijf.org/procurement/5x001_24_0055_cas
Federal,Other professional services not elsewhere specified,Canada Revenue Agency,Deborah Jelly & Associates Inc.,"$18,193","Sep. 25, 2024","Sep. 30, 2024","Mar. 31, 2025",https://theijf.org/procurement/2025019336_cra
Federal,Miscellaneous manufactured articles,Prairies Economic Development Canada,Rideau Recognition Solutions Inc.,"$13,560","Apr. 11, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500018_prairiescan
Federal,Other professional services not elsewhere specified,Courts Administration Service,Adaawe Consulting Ltd.,"$39,053","Aug. 19, 2024","Aug. 19, 2024","Mar. 31, 2025",https://theijf.org/procurement/5x001_24_0283_cas
Federal,Protection services,Courts Administration Service,Canadian Corps of Commissionaires,"$22,600","Aug. 22, 2024","Sep. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/5x001_24_0285_cas
Federal,Information technology and telecommunications consultants,Courts Administration Service,Calian Ltd.,"$39,975","Aug. 29, 2024","Aug. 29, 2024","Mar. 31, 2025",https://theijf.org/procurement/5x001_24_0290_cas
Federal,Purchase of training packages and courses,Prairies Economic Development Canada,PuraVita Solutions Inc.,"$21,000","Jun. 21, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500004_prairiescan
Federal,Management consulting,Prairies Economic Development Canada,Microsoft Canada Inc.,"$81,620","Apr. 17, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500023_prairiescan
Federal,Communications professional services not elsewhere specified,Prairies Economic Development Canada,Meltwater News Canada Inc.,"$20,905","Apr. 23, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500029_prairiescan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Prairies Economic Development Canada,Microsoft Canada Inc.,"$236,250","Apr. 24, 2024",,"Mar. 31, 2025",https://theijf.org/procurement/p2500031_prairiescan
Federal,Suspense account (debit) - Other government departments,Prairies Economic Development Canada,"Anthony, Macauley & Associates (Victoria) Inc.",$0,"May 28, 2024","May 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500041_prairiescan
Federal,Other professional services not elsewhere specified,Prairies Economic Development Canada,S.H. Rowat Enterprises Ltd.,"$33,180","Sep. 9, 2024","Sep. 9, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500052_prairiescan
Federal,Translation services,Prairies Economic Development Canada,Lionbridge Ltd.,"$11,300","Jul. 11, 2024","Jul. 10, 2024","Mar. 31, 2025",https://theijf.org/procurement/p2500065_prairiescan
Federal,Other business services not elsewhere specified,Canada Revenue Agency,Iron Mountain Canada Ops Ulc,"$6,812,266","May 7, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/2025004260_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$502,399","Jan. 1, 2024","Jan. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/2024035893_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,S.i. Systems,"$435,269","Jul. 13, 2023","Aug. 8, 2023","Mar. 31, 2025",https://theijf.org/procurement/2024011490_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd / Tundra Technical Solutions,"$550,690","Mar. 28, 2023","Apr. 3, 2023","Mar. 31, 2025",https://theijf.org/procurement/2023043956_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$450,438","Mar. 22, 2023","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/2023043003_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd,"$652,683","Aug. 22, 2022","Sep. 6, 2022","Mar. 31, 2025",https://theijf.org/procurement/2023015028_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,S.i. Systems,"$1,736,876","Mar. 28, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/2022037088_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,S.i. Systems,"$855,604","Mar. 28, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/2022037080_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd,"$909,940","Mar. 28, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/2022036998_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd,"$759,523","Mar. 28, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/2022036996_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd,"$864,413","Mar. 28, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/2022036967_cra
Federal,Data and database access services,Canada Revenue Agency,S&P Global Market Intelligence LLC,"$1,636,168","Mar. 31, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/2022036158_cra
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Canada Revenue Agency,Amazon Web Services Inc.,"$11,706,000","May 26, 2021","May 26, 2021","Mar. 31, 2025",https://theijf.org/procurement/2022000495_cra
