region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Financial Consumer Agency of Canada,SOFTCHOICE CORPORATION,"$18,306","Sep. 4, 2024","Sep. 4, 2024","Oct. 8, 2024",https://theijf.org/procurement/8061231_fcac
Federal,Public servant travel - Operational activities,Global Affairs Canada,Constellation Etoile - Hyatt,"$300,259","Sep. 17, 2024","Sep. 17, 2024","Oct. 7, 2024",https://theijf.org/procurement/7461943_dfatd
Federal,Management consulting,Global Affairs Canada,Feschuk Reid,"$31,004","Nov. 21, 2023","Nov. 21, 2023","Oct. 7, 2024",https://theijf.org/procurement/7454757_dfatd
Federal,Residential buildings,Global Affairs Canada,Maxsons Construction Ltd,"$10,978","Aug. 26, 2024","Aug. 26, 2024","Oct. 7, 2024",https://theijf.org/procurement/7461513_dfatd
Federal,Exposition services,Global Affairs Canada,HOPSCOTCH,"$22,528","Aug. 2, 2024","Aug. 2, 2024","Oct. 6, 2024",https://theijf.org/procurement/7461120_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,SCA HOTEL ASTOR,"$54,644","Sep. 12, 2024","Sep. 12, 2024","Oct. 6, 2024",https://theijf.org/procurement/7461895_dfatd
Federal,Exposition services,Global Affairs Canada,FIGARO CLASSIFIEDS,"$10,778","Jul. 25, 2024","Jul. 25, 2024","Oct. 6, 2024",https://theijf.org/procurement/7460958_dfatd
Federal,Residential buildings,Global Affairs Canada,RICARDO HERNANDEZ CAMPOS,"$17,441","Aug. 5, 2024","Aug. 5, 2024","Oct. 5, 2024",https://theijf.org/procurement/7461128_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,CC TRANSPORT,"$109,115","Sep. 19, 2024","Sep. 19, 2024","Oct. 5, 2024",https://theijf.org/procurement/7461973_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,"MAXWELL FABRICS LTS.,","$15,117","Sep. 6, 2024","Sep. 6, 2024","Oct. 4, 2024",https://theijf.org/procurement/7461808_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$98,859","Feb. 27, 2024","Feb. 27, 2024","Oct. 4, 2024",https://theijf.org/procurement/7457187_dfatd
Federal,Exposition services,Global Affairs Canada,Business France,"$59,473","Aug. 1, 2024","Aug. 1, 2024","Oct. 4, 2024",https://theijf.org/procurement/7461072_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$26,391","Apr. 5, 2024","Apr. 5, 2024","Oct. 4, 2024",https://theijf.org/procurement/7457683_dfatd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Global Affairs Canada,LOXAM,"$12,157","Sep. 16, 2024","Sep. 16, 2024","Oct. 4, 2024",https://theijf.org/procurement/7461152_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,The Attain Group Inc.,"$12,401","Sep. 4, 2024","Sep. 4, 2024","Oct. 4, 2024",https://theijf.org/procurement/7461719_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$130,673","Apr. 5, 2024","Apr. 5, 2024","Oct. 4, 2024",https://theijf.org/procurement/7457098_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,APPLIED ELECTRONICS LIMITED,"$16,138","Sep. 20, 2024","Sep. 20, 2024","Oct. 4, 2024",https://theijf.org/procurement/7462079_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Rose Draperies,"$20,754","Aug. 2, 2024","Aug. 2, 2024","Oct. 4, 2024",https://theijf.org/procurement/7461174_dfatd
Federal,Advertising services,National Film Board,JUNGLE MEDIA INC,"$11,498","Sep. 17, 2024","Sep. 17, 2024","Oct. 4, 2024",https://theijf.org/procurement/8061325_nfb
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$143,701","Feb. 27, 2024","Feb. 27, 2024","Oct. 4, 2024",https://theijf.org/procurement/7457196_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$90,578","Apr. 5, 2024","Apr. 5, 2024","Oct. 4, 2024",https://theijf.org/procurement/7456936_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$137,634","Apr. 1, 2024","Apr. 1, 2024","Oct. 4, 2024",https://theijf.org/procurement/7456883_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$128,651","Apr. 5, 2024","Apr. 5, 2024","Oct. 4, 2024",https://theijf.org/procurement/7457093_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$227,210","Sep. 28, 2023","Sep. 28, 2023","Oct. 4, 2024",https://theijf.org/procurement/7453487_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Advanced Chippewa Technologies Inc.,"$15,119","Sep. 3, 2024","Sep. 3, 2024","Oct. 3, 2024",https://theijf.org/procurement/4002400_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,FEDERAL DYNAMICS CORPORATION,"$14,112","Aug. 6, 2024","Aug. 6, 2024","Oct. 1, 2024",https://theijf.org/procurement/7461218_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,BAE Systems Information and Electro,"$188,109","Sep. 28, 2021","Sep. 28, 2021","Oct. 1, 2024",https://theijf.org/procurement/221_0042_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,BAIT VE GAN,"$11,818","Aug. 7, 2024","Aug. 13, 2024","Oct. 1, 2024",https://theijf.org/procurement/7461237_dfatd
Federal,Office buildings,Global Affairs Canada,DyRock Construction Inc,"$36,842","Aug. 19, 2024","Aug. 19, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461171_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,"UWOOD Furniture Co., LTD (Xinzhu)","$13,466","Aug. 31, 2024","Aug. 31, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461431_dfatd
Federal,Residential buildings,Global Affairs Canada,Remote Consulting and Construction,"$42,197","Jul. 15, 2024","Jul. 15, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460493_dfatd
Federal,Employee relocation outside Canada and/or return,Global Affairs Canada,MOVENPICK HOTEL & RESORT AL BIDA'A,"$12,522","Sep. 23, 2024","Sep. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/7462095_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,KPMG LLP,"$187,288","Oct. 18, 2023","Oct. 18, 2023","Sep. 30, 2024",https://theijf.org/procurement/7453894_dfatd
Federal,Residential buildings,Global Affairs Canada,HAOMANIM,"$12,156","Aug. 15, 2024","Aug. 15, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461326_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,AEON Delight (China) Service Manage,"$11,247","Jul. 1, 2024","Jul. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460190_dfatd
Federal,Voice communications services,Global Affairs Canada,Sarl Aramys,"$11,192","Jul. 31, 2024","Jul. 31, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461112_dfatd
Federal,Residential buildings,Global Affairs Canada,Dalal Sultan Mazeed Al Mutairi Con,"$27,767","Jul. 23, 2024","Jul. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460869_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,73DSTUDIO S.A.C.,"$1,374,702","Feb. 17, 2023","Feb. 17, 2023","Sep. 30, 2024",https://theijf.org/procurement/7447854_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,IT/Net Ottawa Inc.,"$457,429","Feb. 7, 2023","Feb. 7, 2023","Sep. 30, 2024",https://theijf.org/procurement/7447749_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Orangutech,"$619,605","Jan. 4, 2023","Jan. 4, 2023","Sep. 30, 2024",https://theijf.org/procurement/7446782_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Sonesta Shelburne Hotel LLC,"$69,328","Sep. 21, 2024","Sep. 21, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461012_dfatd
Federal,Residential buildings,Global Affairs Canada,Soltani Abdelmadjid,"$11,777","Aug. 8, 2024","Aug. 11, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461264_dfatd
Federal,Public relations services,Global Affairs Canada,Mining Suppliers Trade Association,"$15,500","Sep. 24, 2024","Sep. 24, 2024","Sep. 30, 2024",https://theijf.org/procurement/7459501_dfatd
Federal,Net increases or decreases in other specified purpose accounts,Global Affairs Canada,Clarion Hotel Energy AS,"$16,082","Aug. 12, 2024","Aug. 12, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461263_dfatd
Federal,Office buildings,Global Affairs Canada,DyRock Construction Inc,"$23,249","Jul. 20, 2024","Jul. 20, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460797_dfatd
Federal,Public servant travel - Training,Global Affairs Canada,ARC HOTEL,"$48,054","Sep. 18, 2024","Sep. 18, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460786_dfatd
Federal,Other equipment,Global Affairs Canada,Spatial IQ cc,"$44,558","Jul. 5, 2024","Jul. 5, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460334_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,SOO WAN LAN,"$95,227","Jun. 1, 2021","Jun. 1, 2021","Sep. 30, 2024",https://theijf.org/procurement/7430454_dfatd
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,CLICK SPIRIT INC.,"$55,327","Sep. 4, 2024","Sep. 4, 2024","Sep. 30, 2024",https://theijf.org/procurement/8061223_nfb
Federal,Engineering consultants - Construction,Global Affairs Canada,Vialto S.A.C,"$232,400","Feb. 17, 2023","Feb. 17, 2023","Sep. 30, 2024",https://theijf.org/procurement/7460771_dfatd
Federal,Management consulting,Global Affairs Canada,Tiree Facilities Solution Inc.,"$747,825","Jul. 13, 2021","Jul. 13, 2021","Sep. 30, 2024",https://theijf.org/procurement/7431719_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,TEKsystems Canada Corp,"$1,001,690","Jul. 13, 2021","Jul. 13, 2021","Sep. 30, 2024",https://theijf.org/procurement/7431726_dfatd
Federal,Residential buildings,Global Affairs Canada,EMILIA CONSTANZA VERA LIRA,"$14,157","Aug. 7, 2024","Aug. 7, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461238_dfatd
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Global Affairs Canada,PRINTERS PLUS,"$21,503","Jul. 16, 2024","Jul. 16, 2024","Sep. 30, 2024",https://theijf.org/procurement/4002365_dfatd
Federal,Audio-visual services,Global Affairs Canada,AFFINITY VIDEO PRODUCTIONS,"$22,768","Jan. 5, 2023","Jan. 5, 2023","Sep. 30, 2024",https://theijf.org/procurement/22_0049_dfatd
Federal,Management consulting,Global Affairs Canada,Good Food Foundation,"$10,186","Sep. 1, 2024","Sep. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/7462369_dfatd
Federal,Temporary help services,Global Affairs Canada,KA)Kakimoto,"$13,041","Jul. 2, 2024","Jul. 2, 2024","Sep. 30, 2024",https://theijf.org/procurement/7459195_dfatd
Federal,Residential buildings,Global Affairs Canada,ALEXA BRIERRE,"$33,975","Aug. 27, 2024","Aug. 27, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461605_dfatd
Federal,Public relations services,Global Affairs Canada,"Digital Health New York, Inc.","$27,386","Sep. 1, 2024","Sep. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/7460738_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,TEKsystems Canada Corp,"$709,530","May 10, 2022","May 10, 2022","Sep. 30, 2024",https://theijf.org/procurement/7440060_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,TEKsystems Canada Corp,"$644,905","May 13, 2022","May 13, 2022","Sep. 30, 2024",https://theijf.org/procurement/7440126_dfatd
Federal,Residential buildings,Global Affairs Canada,Rodrigo Reyes Cabrera,"$10,123","Aug. 27, 2024","Aug. 27, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461624_dfatd
Federal,Accounting and Audit Services,Canadian Heritage,Orbis Consulting Inc,"$71,034","Mar. 26, 2024","Mar. 26, 2024","Sep. 30, 2024",https://theijf.org/procurement/t211712029_pch
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,PT. Higienis Indonesia,"$19,185","Sep. 10, 2024","Sep. 10, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461856_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,BELL MOBILITY INC.,"$80,719","Apr. 18, 2024","Apr. 18, 2024","Sep. 30, 2024",https://theijf.org/procurement/5r00240099_fcac
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$215,801","Dec. 29, 2023","Dec. 29, 2023","Sep. 30, 2024",https://theijf.org/procurement/7455584_dfatd
Federal,Architectural services,Global Affairs Canada,Onna Mühendislik Taah. San. ve Tic.,"$27,225","Sep. 10, 2024","Sep. 10, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461857_dfatd
Federal,Non-public servant travel - Key stakeholders,Global Affairs Canada,4657 NUNAVUT LTD.,"$19,908","Sep. 10, 2024","Sep. 10, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461860_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,Asia Pacific Fabless Semiconductor,"$18,305","Aug. 12, 2024","Aug. 12, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461188_dfatd
Federal,Residential buildings,Global Affairs Canada,Rodrigo Reyes Cabrera,"$14,833","Aug. 1, 2024","Aug. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461151_dfatd
Federal,Residential buildings,Global Affairs Canada,Modern Age Creative Solutions for,"$59,720","Aug. 19, 2024","Aug. 19, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461469_dfatd
Federal,Management consulting,Global Affairs Canada,DCOBYS USA LLC,"$12,311","Aug. 2, 2024","Aug. 2, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461180_dfatd
Federal,Other office equipment and parts,Global Affairs Canada,GRAND & TOY,"$89,762","Aug. 26, 2024","Aug. 26, 2024","Sep. 28, 2024",https://theijf.org/procurement/4002385_dfatd
Federal,Public relations services,Global Affairs Canada,GO FOR THE GREENS FOUNDATION,"$10,944","Jul. 11, 2024","Jul. 11, 2024","Sep. 28, 2024",https://theijf.org/procurement/7460581_dfatd
Federal,Hospitality,Global Affairs Canada,HOTEL PLACE D'ARMES ( MONTREAL ) IN,"$14,231","Sep. 23, 2024","Sep. 23, 2024","Sep. 27, 2024",https://theijf.org/procurement/7462012_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Northern Micro,"$10,656","Aug. 30, 2024","Aug. 30, 2024","Sep. 27, 2024",https://theijf.org/procurement/4002396_dfatd
Federal,"Rental of image/video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Duoson Multimedia,"$12,930","Sep. 25, 2024","Sep. 25, 2024","Sep. 27, 2024",https://theijf.org/procurement/7462161_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,ACCOR MANAGEMENT US INC,"$290,242","Sep. 6, 2024","Sep. 17, 2024","Sep. 27, 2024",https://theijf.org/procurement/7461806_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Millennium Limousine Service,"$24,622","Sep. 26, 2024","Sep. 26, 2024","Sep. 27, 2024",https://theijf.org/procurement/7462173_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$27,937","Sep. 27, 2024","Sep. 27, 2024","Sep. 27, 2024",https://theijf.org/procurement/7462193_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,One Diversified Audio Visual Canada,"$29,625","Sep. 13, 2024","Sep. 13, 2024","Sep. 27, 2024",https://theijf.org/procurement/7461920_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$39,439","Sep. 27, 2024","Sep. 27, 2024","Sep. 27, 2024",https://theijf.org/procurement/7462194_dfatd
Federal,Courier services,Global Affairs Canada,BOLLORE LOGISTICS,"$400,000","Sep. 27, 2024","Sep. 27, 2024","Sep. 27, 2024",https://theijf.org/procurement/7462201_dfatd
Federal,Hospitality,Global Affairs Canada,Groupe Carosielli Inc.,"$80,597","Sep. 26, 2024","Sep. 26, 2024","Sep. 27, 2024",https://theijf.org/procurement/7461978_dfatd
Federal,Exposition services,Global Affairs Canada,HAN SPACES TEKNOLOJI GELISTIRME,"$20,631","Aug. 29, 2024","Aug. 29, 2024","Sep. 27, 2024",https://theijf.org/procurement/7461675_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Tankatek,"$165,432","Aug. 22, 2024","Aug. 22, 2024","Sep. 26, 2024",https://theijf.org/procurement/4002383_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,SOLOTECH,"$12,405","Sep. 16, 2024","Sep. 16, 2024","Sep. 26, 2024",https://theijf.org/procurement/7461942_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,NISHA TECHNOLOGIES INC.,"$340,377","Aug. 26, 2024","Aug. 26, 2024","Sep. 26, 2024",https://theijf.org/procurement/4002384_dfatd
Federal,Other vehicles,Global Affairs Canada,M. Ezzat Jallad And Fils S.A.L.,"$36,167","Aug. 19, 2024","Aug. 19, 2024","Sep. 25, 2024",https://theijf.org/procurement/7461472_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Dubien Hardware Corp.,"$12,140","Aug. 19, 2024","Aug. 19, 2024","Sep. 25, 2024",https://theijf.org/procurement/7461470_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,JACQUEMIN TRANSPORTATION SERVICES,"$61,608","Aug. 28, 2024","Sep. 18, 2024","Sep. 25, 2024",https://theijf.org/procurement/7461661_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Financial Consumer Agency of Canada,NISHA TECHNOLOGIES INC.,"$22,035","Sep. 25, 2024","Sep. 25, 2024","Sep. 25, 2024",https://theijf.org/procurement/8061382_fcac
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Chambers Workplace Solutions Inc.,"$24,657","Jul. 16, 2024","Jul. 16, 2024","Sep. 24, 2024",https://theijf.org/procurement/7460667_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Tusch Seating International,"$24,945","Jul. 16, 2024","Jul. 16, 2024","Sep. 24, 2024",https://theijf.org/procurement/7460672_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Nitam Solutions Inc,"$14,497","Jul. 16, 2024","Jul. 16, 2024","Sep. 24, 2024",https://theijf.org/procurement/7460680_dfatd
Federal,Public relations services,Global Affairs Canada,Renaissance Las Vegas,"$18,623","Aug. 29, 2024","Aug. 29, 2024","Sep. 24, 2024",https://theijf.org/procurement/7461689_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Akkodis Canada Inc.,"$2,631","May 2, 2024","May 2, 2024","Sep. 24, 2024",https://theijf.org/procurement/7458738_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Film Board,SHOPSTIX INC DBA AVSHOP.CA,"$26,944","Jul. 29, 2024","Jul. 29, 2024","Sep. 23, 2024",https://theijf.org/procurement/8060922_nfb
Federal,Audio-visual services,Global Affairs Canada,AUDIO VISUAL SERVICES (CANADA) CORP,"$114,523","Aug. 6, 2024","Aug. 6, 2024","Sep. 22, 2024",https://theijf.org/procurement/7461221_dfatd
Federal,Non-public servant travel - Key stakeholders,Global Affairs Canada,Global Alliance Worldwide,"$139,554","Jul. 29, 2024","Jul. 29, 2024","Sep. 22, 2024",https://theijf.org/procurement/7461063_dfatd
Federal,Exposition services,Global Affairs Canada,Radiant Exhibits,"$16,847","Aug. 6, 2024","Aug. 6, 2024","Sep. 22, 2024",https://theijf.org/procurement/7461219_dfatd
Federal,Rental - Other,Global Affairs Canada,FAIRMONT ROYAL YORK,"$140,136","Jul. 17, 2024","Jul. 17, 2024","Sep. 22, 2024",https://theijf.org/procurement/7460730_dfatd
Federal,Conference fees,Global Affairs Canada,EAIE Association,"$185,247","Sep. 17, 2024","Sep. 17, 2024","Sep. 21, 2024",https://theijf.org/procurement/7457383_dfatd
Federal,Exposition services,Global Affairs Canada,JKA-EXPO-JAKUB DZIEDZIC,"$38,178","Jul. 15, 2024","Jul. 15, 2024","Sep. 20, 2024",https://theijf.org/procurement/7460411_dfatd
Federal,Residential buildings,Global Affairs Canada,Rose Draperies,"$12,656","Aug. 14, 2024","Aug. 14, 2024","Sep. 20, 2024",https://theijf.org/procurement/7461391_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Interactive Audio Visual Inc.,"$119,337","Sep. 10, 2024","Sep. 10, 2024","Sep. 20, 2024",https://theijf.org/procurement/7461867_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$10,898","Aug. 13, 2024","Aug. 13, 2024","Sep. 20, 2024",https://theijf.org/procurement/7461365_dfatd
Federal,Hospitality,Global Affairs Canada,Hotel X Toronto,"$139,554","Jul. 24, 2024","Jul. 24, 2024","Sep. 19, 2024",https://theijf.org/procurement/7460936_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Film Board,APPLIED ELECTRONICS LTD,"$39,319","Aug. 28, 2024","Aug. 28, 2024","Sep. 17, 2024",https://theijf.org/procurement/8061178_nfb
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Keilhauer Ltd.,"$17,800","Aug. 20, 2024","Aug. 20, 2024","Sep. 17, 2024",https://theijf.org/procurement/7461480_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$81,916","Sep. 17, 2024","Sep. 17, 2024","Sep. 17, 2024",https://theijf.org/procurement/7461984_dfatd
Federal,Hospitality,Global Affairs Canada,Det Kongelige Danske Haveselskab,"$31,308","Aug. 16, 2024","Aug. 16, 2024","Sep. 16, 2024",https://theijf.org/procurement/7460373_dfatd
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Canadian Heritage,Global Total Office,"$61,982","Sep. 3, 2024","Sep. 3, 2024","Sep. 16, 2024",https://theijf.org/procurement/45471935_pch
Federal,Public relations services,Global Affairs Canada,Smart Mango Pty Ltd,"$23,071","Aug. 1, 2024","Aug. 1, 2024","Sep. 16, 2024",https://theijf.org/procurement/7460693_dfatd
