region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Medical supplies,Indigenous Services Canada,INDIGENOUS CANADIANS MEDICAL,"$12,154","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436486_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,"PARKER HANNIFIN CORPORATION, FILTRA","$14,632","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436494_hc
Federal,Professional Services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$17,617","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436501_isc
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,STATACORP LLC,"$22,242","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436531_hc
Federal,Medical supplies,Indigenous Services Canada,ABBOTT,"$23,240","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436565_isc
Federal,Communications - Web Services Subscriptions,Health Canada,BUILDSCALE INC.,"$24,973","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436573_hc
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$17,765","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436575_isc
Federal,"Heating, air-conditioning, and refrigeration equip",Public Health Agency of Canada,GREAT WEST VENTILATION INC.,"$85,260","Feb. 23, 2022","Feb. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500436580_phac
Federal,Information technology and telecommunications consultants,National Defence,WWW.VIRTUALMARINE.CA,"$24,976","Feb. 23, 2022","Feb. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502379195_dnd
Federal,Other equipment and Parts,National Defence,snap-on,"$12,396","Feb. 23, 2022","Feb. 23, 2022","Feb. 28, 2022",https://theijf.org/procurement/4502385381_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,produit lépine,"$13,280","Feb. 23, 2022","Feb. 23, 2022","Feb. 28, 2022",https://theijf.org/procurement/4502385652_dnd
Federal,"Runways, landing fields and tarmac",National Defence,EASTPOINT ENGINEERING LIMITED,"$116,574","Feb. 23, 2022","Feb. 23, 2022","Mar. 29, 2024",https://theijf.org/procurement/4502385955_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,LAURIER COMPUTERS LIMITED,"$12,907","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502385969_dnd
Federal,Industrial buildings,National Defence,DARR WELDING & FABRICATION,"$26,948","Feb. 23, 2022","Feb. 23, 2022","Mar. 18, 2022",https://theijf.org/procurement/4502386029_dnd
Federal,Institutional buildings,National Defence,RND Mechanical Insulation,"$21,159","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502386032_dnd
Federal,Institutional buildings,National Defence,Ed Malette Electric Ltd.,"$23,730","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502386061_dnd
Federal,Engineering consultants-Construction,National Defence,MAPLE LEAF CONSTRUCTION,"$10,718","Feb. 23, 2022","Feb. 23, 2022","Mar. 9, 2022",https://theijf.org/procurement/4502386119_dnd
Federal,Gasoline,National Defence,MACEWEN PETROLEUM,"$10,033","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502386135_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Ricoh Canada,"$18,136","Feb. 23, 2022","Mar. 30, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502386253_dnd
Federal,Commercial buildings,National Defence,A J Hanna,"$11,318","Feb. 23, 2022","Feb. 23, 2022","Mar. 9, 2022",https://theijf.org/procurement/4502386330_dnd
Federal,"Salt, sulphur, ores, earth and stone",National Defence,Clariant (Canada) Inc,"$66,369","Feb. 23, 2022","Feb. 23, 2022","Mar. 4, 2022",https://theijf.org/procurement/4502386344_dnd
Federal,Tools and implements,National Defence,BUSHELL TRANSPORT CO.,"$12,777","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502386384_dnd
Federal,Miscellaneous manufactured articles,National Defence,SNAP ON TOOLS,"$20,490","Feb. 23, 2022","Feb. 23, 2022","Feb. 28, 2022",https://theijf.org/procurement/4502386476_dnd
Federal,Tools and implements,National Defence,LES PRODUITS D’ENTREPOSAGE PEDLEXX LTEE,"$15,385","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502386573_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,DominKnow Inc,"$53,342","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502386579_dnd
Federal,Other buildings,National Defence,BronxPro & Concepts Inc.,"$530,457","Feb. 23, 2022","Feb. 23, 2022","Jun. 8, 2022",https://theijf.org/procurement/4502392826_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,GWYNN'S TRUCKING BACKHOE,"$15,174","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446461_pc
Federal,Contracted Building Cleaning,Parks Canada,C.R.I.C Solutions Limited,"$180,739","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2025",https://theijf.org/procurement/45446464_pc
Federal,Scientific Services,Parks Canada,NatureServe,"$20,200","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446465_pc
Federal,"Office Furniture and Furnishings, Including Parts",Parks Canada,Régis Pelletier,"$10,480","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446466_pc
Federal,Scientific Services,Parks Canada,1270665 Ontario Inc.,"$27,120","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446469_pc
Federal,Office and Stationers Supplies,Parks Canada,Ottawa Moving Logistics 2013 Inc.,"$22,770","Feb. 23, 2022","Feb. 23, 2022","May 31, 2022",https://theijf.org/procurement/45446472_pc
Federal,Ships and Boats Parts,Parks Canada,Deep Trekker Inc.,"$24,999","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446478_pc
Federal,"Roads, Highways and Airport Runways",Parks Canada,KINGSTON CONSTRUCTION LTD.,"$99,740","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/45446485_pc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,THE SHAW GROUP LIMITED,"$16,422","Feb. 23, 2022","Feb. 23, 2022","Mar. 4, 2022",https://theijf.org/procurement/45446490_pc
Federal,Other Equipment and Parts,Parks Canada,DEERHAVEN FARM & GARDEN LTD.,"$10,163","Feb. 23, 2022","Feb. 23, 2022","Mar. 29, 2022",https://theijf.org/procurement/45446493_pc
Federal,Residential Buildings,Parks Canada,MARK YAROSHUK,"$72,811","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446502_pc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Parks Canada,LEKTER INDUSTRIAL SERVICES INC.,"$11,508","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446504_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Corporation,"$13,563","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45446771_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Parkland Corporation,"$40,224","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447123_pc
Federal,"Miscellaneous Vehicles Parts, Including Tires and Tubes",Canada Border Services Agency,Javelin Technologies Inc.,"$71,471","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/4741929312_cbsa
Federal,Data and database access services,Courts Administration Service,Thomson Reuters Canada Limited,"$73,709","Feb. 23, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/5x001_22_0015_cas
Federal,Data and database access services,Courts Administration Service,Thomson Reuters Canada Limited,"$20,273","Feb. 23, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/5x001_22_0016_cas
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Financial Transactions and Reports Analysis Centre of Canada,ErgoCentric Seating Systems,"$13,893","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/6002220176_fintrac
Federal,Interpretation services,Canada School of Public Service,LANGUAGE MARKETPLACE,"$209,050","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/6038084_csps
Federal,Other professional services not elsewhere specified,National Film Board,MAMMOTH VR INC.,"$19,388","Feb. 23, 2022","Feb. 23, 2022","Dec. 31, 2022",https://theijf.org/procurement/6038322_nfb
Federal,Communications Research Services,Public Health Agency of Canada,QUORUS CONSULTING GROUP INC,"$72,855","Mar. 8, 2022","Feb. 23, 2022","Oct. 31, 2022",https://theijf.org/procurement/6d01615360_phac
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Wood Canada Limited,"$10,440","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/700633560_pwgsc
Federal,Tuition Fees and Costs of Attending Courses Includ,Public Services and Procurement Canada,"Universite D'Ottawa, Faculte Des","$44,240","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/700633578_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Wellington Electric Of Ottawa,"$39,550","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/700633602_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Sbl Electric Inc.,"$39,550","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/700633659_pwgsc
Federal,Engineering Consultants - Other,Public Services and Procurement Canada,Englobe Corp.,"$11,198","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/700633665_pwgsc
Federal,Engineering Services not Elsewhere Specified,Public Services and Procurement Canada,Wood Canada Limited,"$59,351","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/700633679_pwgsc
Federal,"Office Furniture and Furnishings, Including Parts",Public Services and Procurement Canada,Ergocentric Seating Systems,"$24,830","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/700633705_pwgsc
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",S.I. SYSTEMS,"$280,079","Feb. 23, 2022","Mar. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116571_cic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),"Immigration, Refugees and Citizenship Canada",HYPERTECHNOLOGIES CIARA INC.,"$14,690","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7116638_cic
Federal,Other professional services not elsewhere specified,"Immigration, Refugees and Citizenship Canada",LAURIN D. & ASSOCIÉS INC,"$38,632","Feb. 23, 2022","Feb. 23, 2022","Dec. 31, 2022",https://theijf.org/procurement/7116654_cic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,PROFESSIONAL DEVELOPMENT INSTITUTE,"$11,300","Feb. 23, 2022","Feb. 23, 2022","May 31, 2022",https://theijf.org/procurement/7255997_rcmp
Federal,"Miscellaneous food, food materials and food prepar",Royal Canadian Mounted Police,LORD ELGIN HOTEL,"$283,914","Feb. 23, 2022","Feb. 24, 2022","Mar. 1, 2022",https://theijf.org/procurement/7256212_rcmp
Federal,Data communications services,Royal Canadian Mounted Police,3D DATACOMM INC.,"$73,004","Feb. 23, 2022","Feb. 23, 2022","May 30, 2022",https://theijf.org/procurement/7256223_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,DME FORENSICS,"$10,187","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7256226_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,BRADLEY AIR SERVICES LIMITED,"$154,487","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7256229_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,BRADLEY AIR SERVICES LIMITED,"$111,826","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7256232_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,BRADLEY AIR SERVICES LIMITED,"$113,754","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7256234_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$146,947","Feb. 23, 2022","Feb. 23, 2022","Jan. 15, 2023",https://theijf.org/procurement/7256238_rcmp
Federal,Communications/Networking equipment (includes anal,Global Affairs Canada,EDW Cabling Inc.,"$146,033","Feb. 23, 2022","Feb. 23, 2022","Jun. 30, 2022",https://theijf.org/procurement/7437880_dfatd
Federal,Residential buildings,Global Affairs Canada,KA) SYK,"$15,577","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7437949_dfatd
Federal,Management consulting,Global Affairs Canada,Kisserup International Trade Roots,"$39,950","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438015_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,"RAMCON, SA","$16,552","Feb. 23, 2022","Feb. 23, 2022","Dec. 31, 2022",https://theijf.org/procurement/7438039_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,Pacific Geomatics Limited,"$24,516","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438119_dfatd
Federal,Management consulting,Global Affairs Canada,"Rounds Consulting Group, Inc.","$37,653","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438137_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Modern Alchemy Air Purifiers Inc.,"$12,299","Feb. 23, 2022","Feb. 23, 2022","Mar. 17, 2022",https://theijf.org/procurement/7438138_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$14,173","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438146_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,General Dynamics Mission Systems,"$29,994","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/7438148_dfatd
Federal,Printing services,Environment and Climate Change Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$10,386","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2027",https://theijf.org/procurement/80004756_ec
Federal,Electronic subscriptions and electronic publications,Department of Finance Canada,Dow Jones & Company Inc.,"$15,449","Feb. 23, 2022","Mar. 16, 2022","Mar. 15, 2023",https://theijf.org/procurement/8051515_fin
Federal,Other equipment,National Research Council Canada,HONEYWELL LIMITED,"$12,728","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/987031_nrc
Federal,Ferrous metals,National Research Council Canada,RUSSEL METALS INC.,"$23,345","Feb. 23, 2022","Feb. 23, 2022","Mar. 25, 2022",https://theijf.org/procurement/987034_nrc
Federal,Paper and paperboard,National Research Council Canada,SPICERS CANADA ULC,"$11,300","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/987045_nrc
Federal,Other equipment and Parts,National Research Council Canada,CGG VINYL SPECIALTIES,"$26,448","Feb. 23, 2022","Feb. 23, 2022","Mar. 15, 2022",https://theijf.org/procurement/987062_nrc
Federal,"Plumbing equipment and fittings, including parts",National Research Council Canada,UNITED REFRIGERATION OF CANADA,"$17,521","Feb. 23, 2022","Feb. 23, 2022","Mar. 2, 2022",https://theijf.org/procurement/987093_nrc
Federal,Medical supplies,Indigenous Services Canada,EMERGENT BIOSOLUTIONS CANADA INC.,"$74,980","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/a015215550_isc
Federal,Road motor vehicles,Crown-Indigenous Relations and Northern Affairs Canada,FORD MOTOR COMPANY OF CANADA LTD,"$49,627","Mar. 1, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/a212915350_aandc
Federal,AIRCRAFT,Transport Canada,HOPE AERO PROPELLER & COMPONENTS,"$15,240","Feb. 23, 2022","Feb. 23, 2022","Feb. 23, 2022",https://theijf.org/procurement/asr_2014_043290_tc
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICE,"$23,267","Feb. 23, 2022","Mar. 4, 2022","Mar. 4, 2022",https://theijf.org/procurement/bb8r3519202200009_dnd
Federal,"Meat, fish and their preparations",National Defence,GFS VICTORIA BC,"$24,572","Feb. 23, 2022","Feb. 25, 2022","Feb. 25, 2022",https://theijf.org/procurement/bf0133202200491_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,ALIMENTS MARTEL,"$10,503","Feb. 23, 2022","Feb. 25, 2022","Feb. 25, 2022",https://theijf.org/procurement/cj0106202201904_dnd
Federal,Marine Installations,Public Services and Procurement Canada,Acadian Dredging Ltd,"$536,342","Jul. 13, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/ec01522005_pwgsc
Federal,Marine Installations,Public Services and Procurement Canada,Acadian Dredging Ltd,"$502,487","Sep. 22, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/ec01522062_pwgsc
Federal,Architectural Services,Public Services and Procurement Canada,Schoeler & Heaton Architects Inc,"$193,968","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/ep79021830_pwgsc
Federal,"Medical supplies, etc",Health Canada,"BRIDGEPORT INSTRUMENTS, LLC","$19,526","Feb. 23, 2022","Feb. 23, 2022","Sep. 1, 2022",https://theijf.org/procurement/ht23514370_hc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogicIT Solutions,"$448,538","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/k000018536_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Stoneworks Technologies,"$1,974,723","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/k000018647_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$11,984","Feb. 23, 2022","Mar. 1, 2022","Mar. 1, 2022",https://theijf.org/procurement/ka0107202200835_dnd
Federal,Other equipment and Parts,Royal Canadian Mounted Police,RECON ROBOTICS,"$39,720","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2022",https://theijf.org/procurement/m500020351_rcmp
Federal,Other professional services not elsewhere specified ,Military Police Complaints Commission of Canada,Jacques Bois,"$13,108","Feb. 23, 2022","Feb. 23, 2022","Feb. 28, 2023",https://theijf.org/procurement/mpcc_21_n096_mpcc
Federal,License/Maintenance fees for networking software,Shared Services Canada,CDW CANADA INC,"$11,692","Feb. 23, 2022","Feb. 23, 2022","Feb. 23, 2023",https://theijf.org/procurement/p000033216_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$237,438","Feb. 23, 2022","Feb. 23, 2022","Feb. 22, 2027",https://theijf.org/procurement/p000033420_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ITEX INC,"$21,811","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/p000033451_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,VATES SAS,"$46,026","Feb. 23, 2022","Feb. 23, 2022","Feb. 22, 2023",https://theijf.org/procurement/p000033967_ssc
Federal,Advertising Services,Invest in Canada,Group C Media Inc.,"$22,750","Feb. 23, 2022","Feb. 23, 2022","Sep. 30, 2022",https://theijf.org/procurement/p2200148_iic
Federal,License/Maintenance fees for Application Software (including COTS) & Application Development & Delivery Software,Women and Gender Equality Canada,Advanced Chippewa Technologies Inc.,"$16,667","Feb. 23, 2022","Mar. 1, 2022","Feb. 28, 2023",https://theijf.org/procurement/p2200300_wage
Federal,Management consulting,Canadian Human Rights Commission,Intersol Group Limited,"$13,447","Feb. 23, 2022","Feb. 28, 2022","Mar. 31, 2022",https://theijf.org/procurement/p2200327_chrc
Federal,Data and database access services,Atlantic Canada Opportunities Agency,Statista,"$11,318","Feb. 24, 2022","Feb. 23, 2022","Jan. 9, 2023",https://theijf.org/procurement/p2200376_acoa
Federal,Training consultants,Atlantic Canada Opportunities Agency,Promaxis Systems Inc.,"$40,000","Feb. 23, 2022","Feb. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2200452_acoa
Federal,Accounting and Audit services,Office of the Auditor General of Canada,SAMSON & ASSOCIÉS CPA/CONSULTATION INC.,"$27,879","Feb. 23, 2022","Apr. 25, 2022","Jun. 30, 2022",https://theijf.org/procurement/p2300014_oag
Federal,Accounting and Audit services,Office of the Auditor General of Canada,KPMG LLP,"$14,554","Feb. 23, 2022","Apr. 22, 2022","Jun. 30, 2022",https://theijf.org/procurement/p2300022_oag
Federal,Road motor vehicles,National Defence,FCA Canada Inc.,"$257,117","Feb. 23, 2022","Feb. 24, 2022","Jul. 29, 2022",https://theijf.org/procurement/pw_22_011984_dnd
Federal,Road motor vehicles,National Defence,FCA Canada Inc.,"$718,305","Feb. 23, 2022","Feb. 23, 2022","Jul. 31, 2022",https://theijf.org/procurement/pw_22_011990_dnd
Federal,Road motor vehicles,National Defence,Kelleher Ford Sales,"$136,743","Feb. 23, 2022","Feb. 23, 2022","Jun. 24, 2022",https://theijf.org/procurement/pw_22_011996_dnd
Federal,Road motor vehicles,National Defence,Cabot Ford Lincoln,"$91,152","Feb. 23, 2022","Feb. 23, 2022","Jul. 21, 2022",https://theijf.org/procurement/pw_22_011997_dnd
Federal,Road motor vehicles,National Defence,Desjardins Ford,"$43,576","Feb. 23, 2022","Feb. 23, 2022","Jun. 24, 2022",https://theijf.org/procurement/pw_22_011998_dnd
Federal,Road motor vehicles,National Defence,Norris Ford Sales,"$45,581","Feb. 23, 2022","Feb. 23, 2022","Jun. 23, 2022",https://theijf.org/procurement/pw_22_011999_dnd
