region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other clothing,Royal Canadian Mounted Police,ACKLANDS-GRAINGER INC.,"$99,063","Jan. 26, 2022","Jan. 26, 2022","Jun. 27, 2022",https://theijf.org/procurement/7255588_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,TRANS CANADA CONTRACTING LTD,"$224,672","Jan. 26, 2022","Jan. 26, 2022","Aug. 31, 2022",https://theijf.org/procurement/7255589_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,QMR STAFFING SOLUTIONS INC.,"$21,447","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/7255590_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,WHITECHURCH CONSTRUCTION LTD,"$28,051","Jan. 26, 2022","Jan. 26, 2022","May 31, 2022",https://theijf.org/procurement/7255598_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,JEDCO INC.,"$13,361","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/7255601_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,NAUTICS GROUP,"$15,617","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/7255873_rcmp
Federal,Conference fees,Global Affairs Canada,QED,"$22,243","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/7436205_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Les consultants Atip Pros inc,"$18,080","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/7436390_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,ASSOCIATION F.I.B.D.,"$18,019","Jan. 26, 2022","Jan. 26, 2022","Mar. 20, 2022",https://theijf.org/procurement/7436580_dfatd
Federal,Management consulting,Global Affairs Canada,Foresight Business Consulting Inc.,"$24,475","Jan. 26, 2022","Jan. 26, 2022","Apr. 30, 2022",https://theijf.org/procurement/7437033_dfatd
Federal,Exposition services,Global Affairs Canada,CC Visual Communications Inc.,"$38,353","Jan. 26, 2022","Jan. 26, 2022","Feb. 28, 2022",https://theijf.org/procurement/7437047_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Jones Lang LaSalle Surveyors (Shang,"$29,580","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/7437127_dfatd
Federal,Other payments for development assistance to forei,Global Affairs Canada,Caribbean Policy Research Institute,"$40,000","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/7437150_dfatd
Federal,Residential buildings,Global Affairs Canada,ASSISTANCE TÉLÉPHONIQUE INFORMATIQU,"$31,956","Jan. 26, 2022","Jan. 26, 2022","May 31, 2022",https://theijf.org/procurement/7437260_dfatd
Federal,Public relations services,Global Affairs Canada,G&G Gestoria en Comercio Exterior,"$19,178","Jan. 26, 2022","Jan. 26, 2022","Mar. 25, 2022",https://theijf.org/procurement/7437315_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$18,472","Jan. 26, 2022","Jan. 26, 2022","Feb. 16, 2022",https://theijf.org/procurement/7437326_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,GRUPO AGROINDUSTRIAL ECO TERRA S.A.,"$37,970","Jan. 26, 2022","Jan. 26, 2022","Dec. 31, 2023",https://theijf.org/procurement/7437332_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Immigration and Refugee Board of Canada,DirectDial.com,"$21,764","Jan. 26, 2022","Jan. 26, 2022","Feb. 28, 2022",https://theijf.org/procurement/8051163_irb
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Superintendent of Financial Institutions Canada,SENSUS COMMUNICATION SOLUTIONS INC.,"$313,161","Jan. 26, 2022","Jan. 26, 2022","Mar. 15, 2022",https://theijf.org/procurement/8051167_osfi
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",LUMINA IT INC.,"$365,406","Jan. 26, 2022","Jan. 26, 2022","Apr. 1, 2023",https://theijf.org/procurement/8509961_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",LUMINA IT INC.,"$650,088","Jan. 26, 2022","Jan. 26, 2022","May 23, 2024",https://theijf.org/procurement/8509962_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",COFOMO OTTAWA,"$243,836","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/8509963_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,APPLIED NANOTOOLS INC.,"$16,295","Jan. 26, 2022","Jan. 26, 2022","Mar. 15, 2022",https://theijf.org/procurement/985450_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,FISHER SCIENTIFIC LTD.,"$24,789","Jan. 26, 2022","Jan. 26, 2022","Feb. 18, 2022",https://theijf.org/procurement/985458_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,BMV OPTICAL TECHNOLOGIES INC.,"$16,433","Jan. 26, 2022","Jan. 26, 2022","May 9, 2022",https://theijf.org/procurement/985464_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,TSI INCORPORATED,"$40,210","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/985469_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ADVANCED BUSINESS INTERIORS INC.,"$10,508","Jan. 26, 2022","Jan. 26, 2022","Jun. 30, 2022",https://theijf.org/procurement/985488_nrc
Federal,Scientific services,National Research Council Canada,GAMMA-TIAL TECHNOLOGIES,"$18,286","Jan. 26, 2022","Jan. 26, 2022","Feb. 25, 2022",https://theijf.org/procurement/985491_nrc
Federal,Other equipment and Parts,National Defence,BARGREEN-ELLINGSON CANADA,"$50,840","Jan. 26, 2022","Mar. 10, 2022","Mar. 10, 2022",https://theijf.org/procurement/as0102202200801_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$13,106","Jan. 26, 2022","Feb. 2, 2022","Feb. 2, 2022",https://theijf.org/procurement/ax0113202202298_dnd
Federal,Contracted building cleaning,Public Services and Procurement Canada,GDI SERVICES (CANADA) LP,"$568,236","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2025",https://theijf.org/procurement/ej19611175_pwgsc
Federal,Other Engineering Works,Public Services and Procurement Canada,Louis W. Bray Construction Limited,"$300,309","Jun. 9, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/eq75221832_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,KWC ARCHITECTS INC.,"$602,841","Jan. 26, 2022","Jan. 26, 2022","Apr. 1, 2024",https://theijf.org/procurement/eq75421413_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,VWR INTERNATIONAL LTD.,"$84,985","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2024",https://theijf.org/procurement/h400214312_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,PROMOCHROM TECHNOLOGIES LTD.,"$160,940","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/h400414131_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,AGILENT TECHNOLOGIES CANADA INC.,"$460,537","Jan. 28, 2022","Jan. 26, 2022","Mar. 31, 2025",https://theijf.org/procurement/h407514830_hc
Federal,Paper and paperboard,National Defence,BARGREEN-ELLINGSON CANADA,"$65,603","Jan. 26, 2022","Feb. 4, 2022","Feb. 4, 2022",https://theijf.org/procurement/hp0100202200581_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$55,666","Jan. 26, 2022","Feb. 2, 2022","Feb. 2, 2022",https://theijf.org/procurement/jy0105202200972_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Stoneworks Technologies,"$689,820","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/k000017199_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Telecom Computer Inc.,"$44,704","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/k000017236_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro Inc,"$105,665","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/k000017799_dnd
Federal,Other equipment and Parts,Royal Canadian Mounted Police,Twenty20 Insight,"$188,969","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/m759424368_rcmp
Federal,Temporary help services,Royal Canadian Mounted Police,ALTIS PROFESSIONAL RECRUITMENT,"$3,294,284","Jan. 26, 2022","Jan. 26, 2022","Nov. 30, 2023",https://theijf.org/procurement/m7594a0979_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$11,737","Jan. 26, 2022","Feb. 2, 2022","Feb. 1, 2027",https://theijf.org/procurement/p000032392_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,PURELOGIC IT SOLUTIONS INC,"$20,467","Jan. 26, 2022","Feb. 3, 2022","Feb. 2, 2027",https://theijf.org/procurement/p000032418_ssc
Federal,Architectural services,Shared Services Canada,SOFTWAREQ INC.,"$169,233","Jan. 26, 2022","Jan. 26, 2022","Aug. 10, 2022",https://theijf.org/procurement/p000035813_ssc
Federal,0492 Research Contracts,Accessibility Standards Canada,Compliance Strategy Group,"$39,500","Feb. 2, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/p2200033_casdo
Federal,Management consulting,Accessibility Standards Canada,Ksar & Associates,"$55,079","Mar. 30, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2200035_casdo
Federal,Training consultants,Prairies Economic Development Canada,The Pacific Institute Inc.,"$26,240","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/p2200120_prairiescan
Federal,Communications - Web Services Subscriptions,Prairies Economic Development Canada,Oxford Economics USA INC,"$117,961","Jan. 26, 2022","Jan. 31, 2022","Jan. 30, 2023",https://theijf.org/procurement/p2200130_prairiescan
Federal,Computer Equipment - Client Computing Domain - Desktop/Personal/Portable (includes related parts and peripherals),Women and Gender Equality Canada,Nisha Technologies Inc.,"$22,413","Jan. 26, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/p2200246_wage
Federal,Computer Equipment - Client Computing Domain - Desktop/Personal/Portable (includes related parts and peripherals),Women and Gender Equality Canada,Nisha Technologies Inc.,"$20,009","Jan. 26, 2022","Feb. 9, 2022","Mar. 31, 2022",https://theijf.org/procurement/p2200247_wage
Federal,Management consulting,Women and Gender Equality Canada,MNP LLP,"$35,412","Jan. 26, 2022","Jan. 26, 2022","Mar. 28, 2022",https://theijf.org/procurement/p2200249_wage
Federal,Info Technology and Telecomm Consultants,Public Health Agency of Canada,ERNST & YOUNG INC.,"$779,700","Feb. 16, 2022","Jan. 26, 2022","Mar. 31, 2023",https://theijf.org/procurement/r00106420_phac
Federal,Client Software,Public Health Agency of Canada,EVIDENCE PARTNERS INCORPORATED,"$15,278","Jan. 26, 2022","Jan. 26, 2022","Nov. 20, 2024",https://theijf.org/procurement/r21104585_phac
Federal,Computer equipment-Client computing domain,Health Canada,HYPERTECHNOLOGIE CIARA INC.,"$25,586","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/r2174067_hc
Federal,Computer equipment-Client computing domain,Health Canada,PURESPIRIT SOLUTIONS INC,"$186,620","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/r2174239_hc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,OCCAM VIDEO SOLUTIONS LLC,"$36,720","Jan. 26, 2022","Jan. 26, 2022","Mar. 30, 2023",https://theijf.org/procurement/s202204403_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,TEEL TECHNOLOGIES CANADA INC,"$18,570","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/s202204825_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PURESPIRIT SOLUTIONS,"$20,652","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/s202204927_rcmp
Federal,Application software (including COTS) and application development and delivery software,National Defence,IPSS Inc.,"$16,136","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/ssc_2bscs12532_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Konica Minolta Business solutions ltd.,"$12,919","Jan. 26, 2022","Feb. 1, 2023","Jan. 31, 2028",https://theijf.org/procurement/ssc_74505_dnd
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,FLIGHTSAFETY INTERNATIONAL,"$18,184","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8003_210190_1_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,FLIGHTSAFETY INTERNATIONAL,"$18,184","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8003_210191_1_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,SURGENOR HYUNDAI,"$54,827","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8009_210293_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,WESCAM INC,"$85,965","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8080_210538_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,CAPITAL OFFICE INTERIORS LIMITED,"$16,590","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8080_210601_tc
Federal,RESEARCH CONTRACTS,Transport Canada,SHEIL COMMUNICATIONS,"$13,052","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8080_210613_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,ALTIS HUMAN RESOURCES (OTTAWA) INC.,"$39,612","Jan. 26, 2022","Jan. 26, 2022","Sep. 30, 2022",https://theijf.org/procurement/t8080_210614_tc
Federal,"RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES AND OTHER EQUIPMENT",Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$29,105","Jan. 26, 2022","Feb. 1, 2022","Jan. 31, 2023",https://theijf.org/procurement/t8086_142348_1_tc
Federal,"RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES AND OTHER EQUIPMENT",Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$30,959","Jan. 26, 2022","Apr. 1, 2022","Mar. 31, 2027",https://theijf.org/procurement/t8086_212679_tc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,FLEXIMATION SYSTEMS INC,"$24,750","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8086_212694_tc
Federal,APPLICATION SOFTWARE (INCLUDING COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,SOFTCHOICE CORPORATION,"$11,137","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8086_212695_tc
Federal,OTHER EQUIPMENT AND PARTS,Transport Canada,AVI-SPL,"$24,062","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/t8086_212720_tc
Federal,Engineering consultants-Other,National Defence,Jawad Yaseen Siddiqui,"$20,500","Jan. 26, 2022","Jan. 31, 2022","Feb. 28, 2022",https://theijf.org/procurement/w0046_22_258_dnd
Federal,Management consulting,National Defence,Precision Engagement LLC,"$25,000","Jan. 26, 2022","Jan. 26, 2022","Mar. 25, 2022",https://theijf.org/procurement/w0046_22_260_dnd
Federal,Waste disposal,National Defence,Miller Waste Systems,"$17,034","Jan. 26, 2022","Feb. 28, 2022","Feb. 28, 2022",https://theijf.org/procurement/w0100_4502371413_dnd
Federal,Rental of residential buildings,National Defence,ANGEL STAR HOLDINGS LTD.,"$26,147","Jan. 26, 2022","Jan. 28, 2022","Feb. 3, 2022",https://theijf.org/procurement/w0103_4502403007_dnd
Federal,Ferrous metals,National Defence,Carrières Québec Inc.,"$11,476","Jan. 26, 2022","Feb. 9, 2022","Feb. 9, 2022",https://theijf.org/procurement/w0106_4502371389_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Dynamix (Ottawa) Inc,"$10,864","Jan. 26, 2022","Jan. 26, 2022","Mar. 11, 2022",https://theijf.org/procurement/w0113_cis21_122_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Forte Fitness Equipment,"$24,806","Jan. 26, 2022","Jan. 26, 2022","Jun. 30, 2022",https://theijf.org/procurement/w0121_22_jp25_dnd
Federal,Paper and paperboard,National Defence,BUNZL CLEANING & HYGIENE,"$13,354","Jan. 26, 2022","Jan. 26, 2022","Mar. 14, 2022",https://theijf.org/procurement/w0133_4502371532_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,LEARNING TREE INTERNATIONALE,"$18,646","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/w013m_4502371290_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY,"$11,598","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/w0213_4502371324_dnd
Federal,Other professional services not elsewhere specified,National Defence,Gartner Executive,"$459,636","Jan. 26, 2022","Mar. 1, 2022","Feb. 28, 2023",https://theijf.org/procurement/w0976_22_r005_dnd
Federal,Aviation fuel,National Defence,EXXONMOBIL AVIATION DIV OF EXXONMIBOL PETROLEUM & CHEMICAL,"$67,498","Jan. 26, 2022","Jan. 26, 2022","Feb. 1, 2022",https://theijf.org/procurement/w107y_4502371270_dnd
Federal,Other equipment and Parts,National Defence,Gab-Induspac,"$34,451","Jan. 26, 2022","Jan. 26, 2022","Feb. 24, 2022",https://theijf.org/procurement/w1941_4502371362_dnd
Federal,Miscellaneous manufactured articles,National Defence,NEDCO-DIV OF REXEL CANADA ELECTRICAL INC.,"$13,598","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/w2037_22_0064_dnd
Federal,Miscellaneous manufactured articles,National Defence,Roblynn Building Supplies & Rentals Ltd.,"$13,122","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/w2037_22_0146_dnd
Federal,Miscellaneous manufactured articles,National Defence,Roblynn Building Supplies & Rentals Ltd.,"$12,259","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/w2037_22_0147_dnd
Federal,Protection services,National Defence,Commissionaires,"$12,162","Jan. 26, 2022","Jan. 26, 2022","Jan. 27, 2022",https://theijf.org/procurement/w3028_4502371650_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,LEARN2LANG,"$11,785","Jan. 26, 2022","Jan. 26, 2022","Jun. 30, 2022",https://theijf.org/procurement/w3330_22_418_dnd
Federal,Other equipment and Parts,National Defence,Quality NDE Limited,"$20,579","Jan. 26, 2022","Jan. 26, 2022","May 6, 2022",https://theijf.org/procurement/w3555_4502371034_dnd
Federal,Other professional services not elsewhere specified,National Defence,Centre of Excellence for Public Sector Marketing (CEPSM) Inc.,"$36,725","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/w4938_21_503s_dnd
Federal,Transportation of things not elsewhere specified,National Defence,HELLEMANN WORLDWIDE LOGISTICS INC.,"$12,995","Jan. 26, 2022","Jan. 31, 2022","Feb. 7, 2022",https://theijf.org/procurement/w6447npcc21_0464_dnd
Federal,Transportation of things not elsewhere specified,National Defence,EDGE TRANSPORTATION,"$11,400","Jan. 26, 2022","Jan. 27, 2022","Jan. 31, 2022",https://theijf.org/procurement/w6447npcc21_0467_dnd
Federal,Ferrous metals,National Defence,1522980 ONTARIO INC,"$16,498","Jan. 26, 2022","Jan. 26, 2022","Feb. 25, 2022",https://theijf.org/procurement/w6651_4502371427_dnd
Federal,Office buildings,National Defence,Harvie's Glass & Mirror,"$42,290","Jan. 26, 2022","Jan. 31, 2022","Feb. 16, 2022",https://theijf.org/procurement/w6895_4502371495_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,QUALTRICS LLC,"$11,329","Jan. 26, 2022","Jan. 26, 2022","Mar. 31, 2022",https://theijf.org/procurement/w7719_4502371817_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,"SAGE Publications, Inc.","$47,009","Jan. 26, 2022","Jan. 26, 2022","Dec. 31, 2022",https://theijf.org/procurement/w8160_21_3116_dnd
Federal,Other equipment and Parts,National Defence,JHT Defense Inc,"$17,199","Jan. 26, 2022","Jan. 27, 2022","Sep. 21, 2022",https://theijf.org/procurement/w8482_229112_002_dmarp5_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,"Mobile Valve, A Division of Source Atlantic","$42,351","Jan. 26, 2022","Jan. 28, 2022","Jun. 23, 2022",https://theijf.org/procurement/w8482_229112_003_dmarp5_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Simex Defence Inc.,"$53,394","Jan. 26, 2022","Jan. 28, 2022","Oct. 24, 2022",https://theijf.org/procurement/w8482_229112_004_dmarp5_dnd
Federal,Ships and boats,National Defence,SIMEX DEFENCE INC,"$1,742,379","Jan. 26, 2022","Jan. 26, 2022","Jun. 30, 2022",https://theijf.org/procurement/w8482_229631_001_dmarp4_dnd
