region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Rental of aircraft,National Defence,Air bravo corp,"$10,927","Jan. 31, 2023","Feb. 6, 2023","Feb. 6, 2023",https://theijf.org/procurement/088_3crpg_22_23_dnd
Federal,Training consultants,National Research Council Canada,GENERATIV.CA CONSULTANTS INC,"$12,641","Jan. 31, 2023","Jan. 31, 2023","Feb. 2, 2023",https://theijf.org/procurement/1001380_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,HUARUI GROUP LIMITED,"$24,455","Jan. 31, 2023","Jan. 31, 2023","Mar. 17, 2023",https://theijf.org/procurement/1001383_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,COLE-PARMER CANADA COMPANY,"$6,422","Jan. 31, 2023","Jan. 31, 2023","Mar. 17, 2023",https://theijf.org/procurement/1001384_nrc
Federal,Other buildings,National Research Council Canada,GUILDFORDS INC,"$17,595","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/1001386_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,OPSWAT INC,"$24,981","Jan. 31, 2023","Jan. 31, 2023","Feb. 13, 2023",https://theijf.org/procurement/1001402_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ZABER TECHNOLOGIES INC.,"$13,487","Jan. 31, 2023","Jan. 31, 2023","Feb. 14, 2023",https://theijf.org/procurement/1001410_nrc
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$21,569","Jan. 31, 2023","Jan. 31, 2023","Feb. 2, 2023",https://theijf.org/procurement/1001425_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,AUTOGEN INC,"$42,143","Jan. 31, 2023","Jan. 31, 2023","Feb. 1, 2023",https://theijf.org/procurement/1001426_nrc
Federal,Temporary help services,National Research Council Canada,ALTISHR,"$39,550","Jan. 31, 2023","Jan. 31, 2023","May 31, 2023",https://theijf.org/procurement/1001431_nrc
Federal,TRAINING CONSULTANTS,Department of Justice Canada,PRIORITY MANAGEMENT,"$15,730","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/1928231714_jus
Federal,Translation services,Public Services and Procurement Canada,LIONBRIDGE LTD,"$18,396","Jan. 31, 2023","Jan. 31, 2023","Apr. 28, 2023",https://theijf.org/procurement/200005402_pwgsc
Federal,Translation services,Public Services and Procurement Canada,R&R INTERNATIONAL TRANSLATION,"$18,396","Jan. 31, 2023","Jan. 31, 2023","Apr. 28, 2023",https://theijf.org/procurement/200005403_pwgsc
Federal,"Salt, Sulphur, Ores, Earth and Stone",Parks Canada,RUSZKOWSKI ENTERPRISES LTD,"$72,450","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/2022009100_pc
Federal,Contracted building cleaning,National Defence,Crombeen GmbH,"$17,299","Jan. 31, 2023","Jan. 31, 2023","Jan. 31, 2023",https://theijf.org/procurement/20230068_dnd
Federal,Office buildings,Canada Revenue Agency,Enseignes Pattison Sign Group,"$13,270","Jan. 31, 2023","Jan. 31, 2023","Jun. 30, 2023",https://theijf.org/procurement/2023035845_cra
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,TEKsystems Canada Inc.,"$74,303","Jan. 31, 2023","Feb. 1, 2023","Aug. 3, 2023",https://theijf.org/procurement/2023035922_cbsa
Federal,Management consulting,Canada Border Services Agency,BDO Canada LLP,"$183,834","Jan. 31, 2023","Feb. 1, 2023","Sep. 10, 2023",https://theijf.org/procurement/2023035966_cbsa
Federal,Management consulting,Canada Border Services Agency,BDO Canada LLP,"$163,766","Jan. 31, 2023","Feb. 1, 2023","Sep. 10, 2023",https://theijf.org/procurement/2023035968_cbsa
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Ricoh Canada Inc.,"$17,578","Jan. 31, 2023","Apr. 1, 2023","Mar. 31, 2028",https://theijf.org/procurement/2023035986_cbsa
Federal,Audio-visual services,Agriculture and Agri-Food Canada,ACCURATE DESIGN AND COMMUNICATION I,"$11,532","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/20230530a_aafc
Federal,Data and database access services,Environment and Climate Change Canada,PROQUEST LLC,"$95,454","Jan. 31, 2023","Jan. 31, 2023","Jan. 30, 2024",https://theijf.org/procurement/20230547a_ec
Federal,Data & Database Access Services,Federal Economic Development Agency for Northern Ontario,"ECONOMIC MODELING, LLC","$24,634","Jan. 31, 2023","Jan. 31, 2023","Nov. 14, 2024",https://theijf.org/procurement/2035972_fednor
Federal,Aviation fuel,National Defence,AEG Fuels,"$647,709","Jan. 31, 2023","Jan. 31, 2023","Feb. 10, 2023",https://theijf.org/procurement/2107281238_dnd
Federal,Rental of Industrial and Commercial Buildings,Correctional Service of Canada,IRON MOUNTAIN CANADA OPERATIONS ULC,"$186,479","Jan. 31, 2023","Feb. 1, 2023","Apr. 30, 2023",https://theijf.org/procurement/21118_23_4319621_csc
Federal,Translation Services,Correctional Service of Canada,AUBUT AND ASSOCIATES INC,"$40,000","Jan. 31, 2023","Jan. 31, 2023","Jul. 31, 2023",https://theijf.org/procurement/21120_23_4314401_csc
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,ASSOCIATION SUR L'ACCES AT LA PROTECTION DE L'INFORMATION,"$20,792","Jan. 31, 2023","Jan. 31, 2023","Mar. 30, 2023",https://theijf.org/procurement/21144_22_4355942_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,876","Jan. 31, 2023","Jan. 31, 2023","Feb. 28, 2023",https://theijf.org/procurement/21201_23_4332549_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$91,091","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21201_23_4332557_csc
Federal,Institutional Buildings,Correctional Service of Canada,REACTION DISTRIBUTING INC,"$97,474","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21207_23_4246878_csc
Federal,Safety and Sanitation Equipment and Parts,Correctional Service of Canada,PACIFIC SAFETY PRODUCTS INC,"$18,066","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21210_23_4331626_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,HEARTZAP SAFETY TRAINING AND EQUIPMENT,"$60,128","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21341_23_4331610_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,HEARTZAP SAFETY TRAINING AND EQUIPMENT,"$29,094","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21345_23_4352260_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$91,319","Jan. 31, 2023","Jan. 31, 2023","Feb. 2, 2023",https://theijf.org/procurement/21401_23_4329278_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$38,123","Jan. 31, 2023","Jan. 31, 2023","Feb. 28, 2023",https://theijf.org/procurement/21401_23_4332564_csc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,HEARTZAP SAFETY TRAINING AND EQUIPMENT,"$38,669","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21465_23_4332414_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$141,107","Jan. 31, 2023","Jan. 31, 2023","Feb. 28, 2023",https://theijf.org/procurement/21501_23_4332703_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,760","Jan. 31, 2023","Jan. 31, 2023","Feb. 12, 2023",https://theijf.org/procurement/21807_23_4332422_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,PROVIDENCE HEALTH CARE,"$23,625","Jan. 31, 2023","Jan. 31, 2023","Feb. 12, 2023",https://theijf.org/procurement/21807_23_4332545_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,DR SANJAY SINGH INC,"$1,143,375","Jan. 31, 2023","Apr. 1, 2023","Mar. 27, 2025",https://theijf.org/procurement/21831_23_4309182_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$23,772","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t34539_23_4331890_csc
Federal,Usage of Inventory,Correctional Service of Canada,JOHNSTON INDUSTRIAL PLASTICS LTD,"$12,001","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t35039_23_4331609_csc
Federal,Institutional Buildings,Correctional Service of Canada,QUANTUM RENEWABLE ENERGY INC,"$31,550","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4338296_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$32,415","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/21t46039_23_4332601_csc
Federal,Other Business services not Elsewhere Specified,Canada Energy Regulator,VT Canada Litigations Solutions o/a Veritext,"$39,652","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/22_0166_cer
Federal,Purchase of training packages and courses,Civilian Review and Complaints Commission for the RCMP,Global Knowledge (Canada) Inc.,"$15,400","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/2365_cpc
Federal,Diesel fuel,National Defence,Upper Canada Fuels and Burner,"$11,018","Jan. 31, 2023","Jan. 31, 2023","Jan. 31, 2023",https://theijf.org/procurement/23md10_dnd
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Department of Finance Canada,Laurier Computers Limited,"$24,835","Jan. 31, 2023","Jan. 31, 2023","Mar. 16, 2023",https://theijf.org/procurement/2bdc21941_fin
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$6,767,699","Jan. 31, 2023","Jan. 31, 2023","Jan. 30, 2024",https://theijf.org/procurement/2bdc34460_w8484_230380_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,CDW CANADA CORP,"$35,608","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/2bh2133894_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Nisha Technologies Inc.,"$37,683","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/2bh2134599_pc
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,CANSEL SURVEY EQUIPMENT INC.,"$16,971","Jan. 31, 2023","Jan. 31, 2023","Jan. 30, 2024",https://theijf.org/procurement/3000755462_ec
Federal,Engineering consultants-Other,Environment and Climate Change Canada,STANTEC CONSULTING LTD,"$19,425","Jan. 31, 2023","Jan. 31, 2023","Mar. 29, 2024",https://theijf.org/procurement/3000755690_ec
Federal,Other Business services not Elsewhere Specified,Veterans Review and Appeal Board,PLAINLY SPEAKING CORP,"$27,140","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000757762_vrab
Federal,Payments made in accordance with authorities,Natural Resources Canada,GEOTECH AIRBORNE GEOPHYSICAL,"$122,549","Jan. 31, 2023","Jan. 31, 2023","Jul. 31, 2023",https://theijf.org/procurement/3000758700_nrcan
Federal,Other professional services not elsewhere specified,Veterans Affairs Canada,CC OFFICE INSTALLATION LTD,"$12,489","Jan. 31, 2023","Jan. 31, 2023","May 31, 2023",https://theijf.org/procurement/3000758741_vac
Federal,Scientific services,Environment and Climate Change Canada,"SIREM, A DIVISION OF GEOSYNTEC","$38,900","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000758867_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,UNIVERSITE SAINTE-ANNE,"$13,824","Jan. 31, 2023","Jan. 31, 2023","May 5, 2023",https://theijf.org/procurement/3000758967_vac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Review and Appeal Board,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$12,000","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2025",https://theijf.org/procurement/3000759027_vrab
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,"SKILLSOFT CANADA, LTD","$45,161","Jan. 31, 2023","Jan. 31, 2023","Jan. 30, 2024",https://theijf.org/procurement/3000759114_ec
Federal,Temporary help services,Canadian Food Inspection Agency,MAXSYS STAFFING & CONSULTING INC.,"$142,027","Jan. 31, 2023","Jan. 31, 2023","Sep. 30, 2023",https://theijf.org/procurement/3000759185_cfia
Federal,Scientific services,Agriculture and Agri-Food Canada,THE CENTRE FOR APPLIED GENOMICS,"$10,983","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759190_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,JULIE TRUS,"$24,673","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759219_ec
Federal,Training consultants,Natural Resources Canada,PRACTICAL REPORTING INC.,"$39,356","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759251_nrcan
Federal,Management consulting,Natural Resources Canada,CLIMATE ADVISERS INC.,"$39,212","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759292_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,"VT RESEARCH CONTRACTING SERVICES, LLC","$39,900","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759362_ec
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ERGOCENTRIC INC.,"$27,192","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759365_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,ILLUMINA CANADA ULC,"$10,506","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759366_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,CENTRE DE FORMATION CARON LTEE,"$40,000","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000759369_ec
Federal,Other vehicles,Environment and Climate Change Canada,SHAY TIRE LIMITED,"$21,252","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759370_ec
Federal,Scientific services,Environment and Climate Change Canada,RENÉ DROLET CONSULTING SERVICES,"$38,301","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000759373_ec
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,WATERS LIMITED,"$16,608","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759380_aafc
Federal,Accounting and audit services,Agriculture and Agri-Food Canada,WELCH LLP-CHARTERED ACCOUNTANTS,"$39,597","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759382_aafc
Federal,Transportation of things not elsewhere specified,Natural Resources Canada,TUDJAAT CO-OP,"$28,224","Jan. 31, 2023","Feb. 8, 2023","Feb. 11, 2023",https://theijf.org/procurement/3000759387_nrcan
Federal,Scientific services,Environment and Climate Change Canada,NINOX CONSULTING LTD,"$39,550","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759389_ec
Federal,Translation services,Natural Resources Canada,OPEN TEXT CORPORATION,"$18,699","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759390_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,RICHARDSON PIONEER LIMITED,"$24,039","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759401_aafc
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,HERITAGE CO-OP (1997) LTD,"$23,652","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759403_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,WATERS LIMITED,"$24,807","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759406_aafc
Federal,Rental of aircraft,Environment and Climate Change Canada,PRAIRIE HELICOPTERS INC.,"$110,966","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759410_ec
Federal,Scientific consultants,Agriculture and Agri-Food Canada,AGVISE LABORATORIES INC,"$62,901","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000759415_aafc
Federal,Processing machinery,Agriculture and Agri-Food Canada,I BEAM METAL ERECTORS LTD,"$23,189","Jan. 31, 2023","Jan. 31, 2023","May 1, 2023",https://theijf.org/procurement/3000759436_aafc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Elections Canada,GLASSHOUSE SYSTEMS INC.,"$336,548","Jan. 31, 2023","Feb. 1, 2023","Jan. 31, 2024",https://theijf.org/procurement/3000763465_elections
Federal,"Office furniture and furnishings, incl parts","Innovation, Science and Economic Development Canada",TOTEM OFFISOURCE INC.,"$13,968","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3033628_ic
Federal,Audio-visual services,National Research Council Canada,R + D CREATIVE INC,"$13,741","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/3118433303_nrc
Federal,Research contracts,Infrastructure Canada,DELOITTE LLP,"$98,932","Feb. 3, 2023","Jan. 31, 2023","May 31, 2023",https://theijf.org/procurement/3519663_infc
Federal,Management consulting,Infrastructure Canada,RAYMOND CHABOT GRANT THORNTON,"$410,600","Feb. 2, 2023","Jan. 31, 2023","Jan. 31, 2025",https://theijf.org/procurement/3519668_infc
Federal,Management consulting,Infrastructure Canada,ERNST & YOUNG LLP,"$114,500","Jan. 31, 2023","Jan. 31, 2023","Jan. 31, 2025",https://theijf.org/procurement/3519669_infc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Ciara Technologies,"$11,899","Jan. 31, 2023","Jan. 31, 2023","Feb. 28, 2023",https://theijf.org/procurement/4002025_dfatd
Federal,Printing services,Immigration and Refugee Board of Canada,KROMAR PRINTING LTD.,"$90,400","Jan. 31, 2023","Jan. 31, 2023","May 30, 2024",https://theijf.org/procurement/4003461_irb
Federal,Accounting and audit services,Employment and Social Development Canada,RAYMOND CHABOT GRANT THORNTON COUNSULTING INC.,"$68,554","Jan. 31, 2023","Feb. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500011076_esdc
Federal,Office buildings,Employment and Social Development Canada,ENSEIGNES PATTISON SIGN GROUP,"$30,161","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011078_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TPG TECHNOLOGY CONSULTING,"$294,566","Jan. 31, 2023","Feb. 6, 2023","Jan. 24, 2025",https://theijf.org/procurement/4500011081_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,INTELLIFORM SOLUTIONS TECH.,"$10,348","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011082_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,IRON MOUNTAIN CANADA,"$138,000","Jan. 31, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500011083_esdc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Employment and Social Development Canada,SOLOTECH INC.,"$16,803","Jan. 31, 2023","Jan. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011084_esdc
