region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Canadian Space Agency,LACROIX AUDIOVISUEL INC.,"$38,632","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7015053_csa
Federal,Office Buildings,National Defence,Wade General Contracting Ltd,"$63,650","Jan. 16, 2020","Jan. 16, 2020","May 21, 2020",https://theijf.org/procurement/72071cn_dnd
Federal,Temporary help services,Public Safety Canada,THE AIM GROUP,"$425,648","Jun. 18, 2020","Jan. 16, 2020","Dec. 18, 2020",https://theijf.org/procurement/7241212_ps
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TESTFORCE SYSTEMS INC.,"$214,794","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241215_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,NORSAT INTERNATIONAL,"$12,514","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241217_rcmp
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Royal Canadian Mounted Police,KONICA MINOLTA BUSINESS SOLUTIONS,"$29,557","Jan. 16, 2020","Jan. 16, 2020","Jan. 31, 2025",https://theijf.org/procurement/7241218_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,ACME WELDING SHOP,"$14,540","Jan. 16, 2020","Jan. 16, 2020","Feb. 14, 2020",https://theijf.org/procurement/7241221_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,PANAVIDEO,"$26,754","Jan. 16, 2020","Jan. 16, 2020","Feb. 7, 2020",https://theijf.org/procurement/7241224_rcmp
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$106,631","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241226_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$2,643,158","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241227_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,AVIALL CANADA,"$11,849","Jan. 16, 2020","Jan. 16, 2020","Jan. 27, 2020",https://theijf.org/procurement/7241231_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,DELTA PHOTONICS,"$24,919","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241234_rcmp
Federal,Waterworks and sewage systems,Royal Canadian Mounted Police,C&R MECHANICAL LTD,"$17,090","Jan. 16, 2020","Jan. 16, 2020","Feb. 17, 2020",https://theijf.org/procurement/7241236_rcmp
Federal,Management consulting,Global Affairs Canada,Beva Global Management Inc.,"$28,514","Jan. 16, 2020","Jan. 16, 2020","Dec. 31, 2020",https://theijf.org/procurement/7415875_dfatd
Federal,Office buildings,Global Affairs Canada,SAUDI MAINTENANCE MADE SIMPLE,"$62,311","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7416194_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Muller Holdings Inc.,"$24,400","Jan. 16, 2020","Jan. 16, 2020","Apr. 20, 2020",https://theijf.org/procurement/7416216_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Paladin Technologies Inc.,"$23,883","Jan. 16, 2020","Jan. 16, 2020","Feb. 6, 2020",https://theijf.org/procurement/7416218_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Keilhauer Ltd.,"$23,369","Jan. 16, 2020","Jan. 16, 2020","Mar. 20, 2020",https://theijf.org/procurement/7416224_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Absolute Office Inc.,"$16,648","Jan. 16, 2020","Jan. 16, 2020","Mar. 20, 2020",https://theijf.org/procurement/7416228_dfatd
Federal,Road motor vehicles,Global Affairs Canada,"SIA ""TC MOTORS""","$58,099","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7416231_dfatd
Federal,Road motor vehicles,Global Affairs Canada,Zeeuw & Zeeuw Nissan,"$56,742","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7416246_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Mamilla Hotel Jerusalem,"$56,600","Jan. 16, 2020","Jan. 16, 2020","Jun. 30, 2020",https://theijf.org/procurement/7416251_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,IRC Building Sciences Group,"$21,500","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2022",https://theijf.org/procurement/7416259_dfatd
Federal,Office buildings,Global Affairs Canada,Juliana Bardales,"$11,437","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/7416271_dfatd
Federal,Management consulting,Global Affairs Canada,Julian Murray Consulting Ltd,"$38,420","Jan. 16, 2020","Jan. 16, 2020","Nov. 30, 2020",https://theijf.org/procurement/7416277_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,OTTAWA BUSINESS INTERIORS (OBI),"$52,713","Jan. 16, 2020","Jan. 16, 2020","Mar. 12, 2020",https://theijf.org/procurement/7416278_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Fluidconcept & Design Inc.,"$185,617","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/7416279_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,OTTAWA BUSINESS INTERIORS (OBI),"$29,547","Jan. 16, 2020","Jan. 16, 2020","Mar. 12, 2020",https://theijf.org/procurement/7416280_dfatd
Federal,Printing services,Global Affairs Canada,Imprimerie VINCENT LTEE,"$19,655","Jan. 16, 2020","Jan. 16, 2020","Jan. 28, 2020",https://theijf.org/procurement/7416287_dfatd
Federal,Conference fees,Global Affairs Canada,Xpand Group,"$23,189","Jan. 16, 2020","Jan. 16, 2020","Jan. 31, 2020",https://theijf.org/procurement/7416528_dfatd
Federal,Accounting and audit services,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$59,269","Jan. 16, 2020","Jan. 16, 2020","Jun. 30, 2020",https://theijf.org/procurement/7417150_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NORTHERN MICRO INC.,"$11,005","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/80002976_nrcan
Federal,Protection services,Privy Council Office,Canadian Corps of Commissionaires –,"$18,066","Jan. 16, 2020","Jan. 16, 2020","Jan. 22, 2020",https://theijf.org/procurement/8044411_pco
Federal,1231 OFFICE FURNISHG FURNIT,Veterans Affairs Canada,WORKRITE ERGONOMICS CANADA,"$24,887","Jan. 16, 2020","Jan. 16, 2020","Feb. 28, 2020",https://theijf.org/procurement/8a200116832101p_vac
Federal,Other equipment and Parts,National Research Council Canada,"FUJIFILM IRVINE SCIENTIFIC, INC.","$12,385","Jan. 16, 2020","Jan. 16, 2020","Jan. 21, 2020",https://theijf.org/procurement/941685_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,NOURYON FUNCTIONAL CHEMICALS LLC,"$16,902","Jan. 16, 2020","Jan. 16, 2020","Jan. 27, 2020",https://theijf.org/procurement/941695_nrc
Federal,Office buildings,National Research Council Canada,INTERLAB INC.,"$20,993","Jan. 16, 2020","Jan. 16, 2020","Apr. 30, 2020",https://theijf.org/procurement/941696_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LYTRON INC.,"$15,999","Jan. 16, 2020","Jan. 16, 2020","Feb. 14, 2020",https://theijf.org/procurement/941701_nrc
Federal,Management consulting,National Research Council Canada,KANADA ADVISORY SERVICES,"$15,305","Jan. 16, 2020","Jan. 16, 2020","Feb. 28, 2020",https://theijf.org/procurement/941702_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ATHENA SUSTAINABLE MATERIALS,"$59,122","Jan. 16, 2020","Jan. 16, 2020","Apr. 30, 2020",https://theijf.org/procurement/941709_nrc
Federal,Other engineering works,National Research Council Canada,JOHNSON CONTROLS,"$14,259","Jan. 16, 2020","Jan. 16, 2020","Jan. 31, 2020",https://theijf.org/procurement/941716_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,MALVERN PANALYTICAL INC,"$16,022","Jan. 16, 2020","Jan. 16, 2020","Mar. 4, 2020",https://theijf.org/procurement/941717_nrc
Federal,Other equipment,National Research Council Canada,FREEDOM SECURITY SOLUTIONS,"$14,197","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/941718_nrc
Federal,Other equipment,National Research Council Canada,FREEDOM SECURITY SOLUTIONS,"$21,476","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/941721_nrc
Federal,Special industry machinery,National Research Council Canada,LC TECHNOLOGY SOLUTIONS INC,"$22,341","Jan. 16, 2020","Jan. 16, 2020","Jan. 16, 2020",https://theijf.org/procurement/941726_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,ELSEVIER INC,"$40,280","Jan. 16, 2020","Jan. 16, 2020","Jan. 16, 2020",https://theijf.org/procurement/941732_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WESTWAY MACHINERY LIMITED,"$11,431","Jan. 16, 2020","Jan. 16, 2020","Feb. 12, 2020",https://theijf.org/procurement/941742_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,MALVERN PANALYTICAL,"$16,329","Jan. 16, 2020","Jan. 16, 2020","Mar. 27, 2020",https://theijf.org/procurement/941753_nrc
Federal,Special industry machinery,National Research Council Canada,STRUERS LIMITED,"$15,305","Jan. 16, 2020","Jan. 16, 2020","Mar. 4, 2020",https://theijf.org/procurement/941754_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,UNIVERSITY OF WATERLOO,"$22,995","Jan. 16, 2020","Jan. 16, 2020","Nov. 1, 2020",https://theijf.org/procurement/941756_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,BRUKER LTD,"$25,968","Jan. 16, 2020","Jan. 16, 2020","Mar. 16, 2020",https://theijf.org/procurement/941758_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$16,922","Jan. 16, 2020","Jan. 16, 2020","Jan. 31, 2020",https://theijf.org/procurement/941782_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,OERLIKON METCO (US) INC.,"$13,869","Jan. 16, 2020","Jan. 16, 2020","Feb. 11, 2020",https://theijf.org/procurement/941790_nrc
Federal,Management consulting,Crown-Indigenous Relations and Northern Affairs Canada,WORKDYNAMICS TECHNOLOGIES INC,"$36,750","Jan. 16, 2020","Jan. 16, 2020","Jan. 15, 2021",https://theijf.org/procurement/a212993921_aandc
Federal,Aircraft parts,Transport Canada,HOPE AERO PROPELLER & COMPONENTS,"$12,999","Jan. 16, 2020","Jan. 16, 2020","Jan. 16, 2020",https://theijf.org/procurement/asr_9333_039927_tc
Federal,Subsistence,National Defence,SYSCO FOOD SERVICES OF EDMONTON,"$14,085","Jan. 16, 2020","Jan. 22, 2020","Jan. 22, 2020",https://theijf.org/procurement/av0142202000934_dnd
Federal,Food preparation and serving equipement,National Defence,BARGREEN-ELLINGSON CANADA,"$28,368","Jan. 16, 2020","Jan. 24, 2020","Jan. 24, 2020",https://theijf.org/procurement/by3380202001856_dnd
Federal,Food preparation and serving equipement,National Defence,BARGREEN-ELLINGSON CANADA,"$38,202","Jan. 16, 2020","Jan. 24, 2020","Jan. 24, 2020",https://theijf.org/procurement/by3380202001857_dnd
Federal,Food preparation and serving equipement,National Defence,BARGREEN-ELLINGSON CANADA,"$34,881","Jan. 16, 2020","Jan. 24, 2020","Jan. 24, 2020",https://theijf.org/procurement/by3380202001858_dnd
Federal,Other Professional Services not Elsewhere Specified,National Defence,Evergreen Data Visualization Academy,"$22,139","Jan. 16, 2020","Feb. 13, 2020","Feb. 13, 2020",https://theijf.org/procurement/dge_20_08_dnd
Federal,Construction services,Public Services and Procurement Canada,CERVO-POLYGAZ INC.,"$500,274","Jan. 16, 2020","Jan. 16, 2020","Aug. 31, 2023",https://theijf.org/procurement/ee51792692_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,NITAM SOLUTIONS INC,"$76,429","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/ef200904_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$346,661","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/ef99702267_pwgsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,ORACLE CANADA ULC,"$92,261,010","Jan. 16, 2020","Jan. 16, 2020","May 13, 2025",https://theijf.org/procurement/en57850979_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,WSP CANADA INC,"$66,747","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2021",https://theijf.org/procurement/ep16801838_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$56,590","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/ep168a2410_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,ASOKAN BUSINESS INTERIORS INC.,"$19,718","Jan. 16, 2020","Jan. 16, 2020","Mar. 31, 2020",https://theijf.org/procurement/ep73101599_pwgsc
