region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$196,193","Mar. 23, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500011365_esdc
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,OCEANFRONT SUITES,"$18,312","Mar. 23, 2023","Mar. 23, 2023","May 4, 2023",https://theijf.org/procurement/4500042572_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,"FLOY TAG & MANUFACTURING, INC.","$15,593","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044425_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,ALLIANCE CORPORATION,"$18,748","Mar. 23, 2023","Mar. 24, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044466_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NARL MARKETING LIMITED PARTNERSHIP NORTH ATLANTIC,"$336,054","Mar. 23, 2023","Mar. 24, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044468_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,NAVANEX INC,"$19,422","Mar. 23, 2023","Mar. 24, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044472_dfo
Federal,"Office furniture and furnishings, including part",Fisheries and Oceans Canada,URBAN WORKPLACE,"$10,357","Mar. 23, 2023","Apr. 3, 2023","Mar. 30, 2024",https://theijf.org/procurement/4500044482_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY CHEGOGGIN POINT,"$76,245","Mar. 23, 2023","Mar. 24, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044495_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,A.J. FORSYTH (A DIV OF RUSSEL METAL,"$17,850","Mar. 23, 2023","Mar. 24, 2023","Apr. 28, 2023",https://theijf.org/procurement/4500044500_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY CHOCKPISH,"$77,915","Mar. 24, 2023","Mar. 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500044535_dfo
Federal,Marine installations,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE CAP-LUM IERE,"$77,895","Mar. 24, 2023","Mar. 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500044536_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,P K WELDING & FABRICATORS INC,"$16,182","Mar. 23, 2023","Mar. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500044543_dfo
Federal,Image/Video communications equipment (includes t,Fisheries and Oceans Canada,RADIO HOLLAND - DARTMOUTH,"$14,512","Mar. 23, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044559_dfo
Federal,Office buildings,Fisheries and Oceans Canada,KERN BSG MANAGEMENT LTD,"$13,678","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044568_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FINNING INTERNATIONAL INC,"$50,880","Mar. 24, 2023","Mar. 23, 2023","Nov. 1, 2023",https://theijf.org/procurement/4500044610_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ATLANTIC TRAILER & EQUIPMENT LIMITED,"$16,899","Mar. 23, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044626_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,3GA MARINE LTD,"$12,600","Mar. 23, 2023","Mar. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044694_dfo
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,NORTH/SOUTH CONSULTANTS INC,"$12,285","Mar. 23, 2023","Mar. 28, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044735_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$22,692","Mar. 24, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044780_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SNAP-ON TOOLS OF CANADA LTD.,"$33,071","Mar. 23, 2023","Mar. 29, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044799_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$21,947","Mar. 23, 2023","Mar. 29, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044800_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,ANIXTER CANADA INC,"$17,534","Mar. 23, 2023","Mar. 30, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044846_dfo
Federal,Gasoline,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$403,355","Mar. 30, 2023","Mar. 23, 2023","Mar. 23, 2023",https://theijf.org/procurement/4500044882_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,WSP CANADA INC,"$18,390","Mar. 28, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044899_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$39,702","Mar. 23, 2023","Mar. 31, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500044957_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,BREAKERS MARINE LTD.,"$19,997","Mar. 23, 2023","Mar. 29, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500045002_dfo
Federal,"Live animals, including their fodder",Fisheries and Oceans Canada,SKRETTING,"$19,279","Mar. 23, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500045378_dfo
Federal,COURIER SERVICES,Department of Justice Canada,PUROLATOR INC.,"$20,700","Mar. 23, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500149674_jus
Federal,INTERPRETATION SERVICES,Department of Justice Canada,PENDLETON TRANSLATIONS LIMITED,"$14,182","Mar. 23, 2023","Mar. 23, 2023","Apr. 28, 2023",https://theijf.org/procurement/4500149681_jus
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,ADR EDUCATION,"$18,339","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500452406_aandc
Federal,Purchase of training packages and courses,Indigenous Services Canada,"BRECHER, RONALD W.","$17,474","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500452772_isc
Federal,Protection services,Health Canada,COMMISSIONAIRES (GREAT LAKES),"$67,529","Mar. 23, 2023","Apr. 1, 2023","Sep. 30, 2023",https://theijf.org/procurement/4500452799_hc
Federal,Medical supplies,Indigenous Services Canada,ABBOTT LABORATORIES CO.,"$24,094","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500452800_isc
Federal,Translation services,Public Health Agency of Canada,NATIONS TRANSLATION GROUP LP,"$23,184","Mar. 23, 2023","Mar. 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500452802_phac
Federal,Translation services,Health Canada,NATIONS TRANSLATION GROUP LP,"$16,950","Mar. 23, 2023","Apr. 1, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500452803_hc
Federal,Protection services,Health Canada,COMMISSIONAIRES,"$57,518","Mar. 23, 2023","Apr. 1, 2023","Sep. 30, 2023",https://theijf.org/procurement/4500452804_hc
Federal,Translation services,Health Canada,NATIONS TRANSLATION GROUP LP,"$56,500","Mar. 23, 2023","Mar. 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/4500452808_hc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ACT Advanced Chippewa Technologies,"$43,119","Mar. 23, 2023","Mar. 23, 2023","Apr. 28, 2023",https://theijf.org/procurement/4502563644_dnd
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,Michelin,"$114,595","Mar. 23, 2023","Mar. 23, 2023","Mar. 23, 2023",https://theijf.org/procurement/4502563660_dnd
Federal,Other buildings,National Defence,Advanced Energy  Management Ltd.,"$16,393","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4502563664_dnd
Federal,Industrial buildings,National Defence,NORWIN ROOFING,"$10,736","Mar. 23, 2023","Mar. 23, 2023","Apr. 3, 2023",https://theijf.org/procurement/4502563684_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$1,117,429","Mar. 23, 2023","Mar. 27, 2023","Mar. 31, 2023",https://theijf.org/procurement/4502563689_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,BADGER DINER,"$11,587","Mar. 23, 2023","Mar. 24, 2023","Mar. 26, 2023",https://theijf.org/procurement/4502563690_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,H.E. Armstrong Mechanical Ltd.,"$23,000","Mar. 23, 2023","Mar. 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4502563700_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,halifax Dartmouth Bridge Commission,"$15,000","Mar. 23, 2023","Apr. 3, 2023","Mar. 3, 2024",https://theijf.org/procurement/4502563704_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$879,595","Mar. 23, 2023","Apr. 3, 2023","Apr. 6, 2023",https://theijf.org/procurement/4502563733_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$904,221","Mar. 23, 2023","Apr. 11, 2023","Apr. 14, 2023",https://theijf.org/procurement/4502563759_dnd
Federal,Other equipment and Parts,National Defence,WOLSELEY,"$10,710","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4502563773_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$704,891","Mar. 23, 2023","Apr. 17, 2023","Apr. 21, 2023",https://theijf.org/procurement/4502563807_dnd
Federal,Diesel fuel,National Defence,Leshuiles Desroches,"$66,154","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4502564035_dnd
Federal,Miscellaneous manufactured articles,National Defence,LONG & MCQUADE LIMITED,"$29,615","Mar. 23, 2023","Mar. 23, 2023","May 31, 2023",https://theijf.org/procurement/4502564044_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Global Industrial,"$11,392","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4502564107_dnd
Federal,Office buildings,National Defence,AZTEC BUILDERS LTD,"$46,703","Mar. 23, 2023","Mar. 23, 2023","Aug. 8, 2023",https://theijf.org/procurement/4502564118_dnd
Federal,Gasoline,National Defence,7328010 CANADA LTD,"$11,581","Mar. 23, 2023","Mar. 23, 2023","Apr. 12, 2023",https://theijf.org/procurement/4502564150_dnd
Federal,Diesel fuel,National Defence,7328010 CANADA LTD.,"$36,048","Mar. 23, 2023","Mar. 23, 2023","Apr. 12, 2023",https://theijf.org/procurement/4502564156_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Lori's Catering Ltd.,"$15,572","Mar. 23, 2023","Apr. 1, 2023","Apr. 22, 2023",https://theijf.org/procurement/4502564158_dnd
Federal,Other buildings,National Defence,Wahl Construction Ltd,"$320,723","Mar. 23, 2023","Mar. 23, 2023","Oct. 26, 2023",https://theijf.org/procurement/4502564422_dnd
Federal,Other Engineering Works,Parks Canada,CHADWICK ENGINEERING LTD,"$12,001","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/45457369_pc
Federal,Rental of Aircraft,Parks Canada,NEWFOUNDLAND HELICOPTERS LIMITED,"$11,799","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/45457602_pc
Federal,Communications Professional Services not Elsewhere Specified,Canadian Heritage,TRADUCTION ZENITH TRANSLATION INC.,"$18,212","Mar. 23, 2023","Mar. 23, 2023","Sep. 30, 2024",https://theijf.org/procurement/45457605_pch
Federal,Image/Video Communications Equipment (including related parts and peripherals),Parks Canada,DYNAMIX (OTTAWA) INC,"$17,640","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/45457606_pc
Federal,Other Vehicles,Parks Canada,THE NORTH WEST COMPANY INC.,"$20,547","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/45457621_pc
Federal,Diesel Fuel,Parks Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$18,268","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/45457626_pc
Federal,Diesel Fuel,Parks Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$12,528","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/45457628_pc
Federal,Road Motor Vehicles - Non-military,Canadian Heritage,ARI Financial Services Inc,$222,"Mar. 23, 2023","Mar. 23, 2023","Apr. 1, 2023",https://theijf.org/procurement/45457642_pch
Federal,Rental of Aircraft,Parks Canada,Alpine Helicopters Inc.,"$11,269","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/45457650_pc
Federal,#,Fisheries and Oceans Canada,9481-4043 QUEBEC INC,$0,"Mar. 23, 2023","Mar. 23, 2023","Jan. 31, 2027",https://theijf.org/procurement/4600000396_dfo
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Courts Administration Service,PureLogic IT Solutions Inc.,"$183,754","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/5x001_22_0903_cas
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Courts Administration Service,Oracle Canada Corporation,"$293,270","Mar. 23, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/5x001_23_0018_cas
Federal,Other professional services not elsewhere specified,Courts Administration Service,"Évaluation Personnel Sélection 
International Inc. (EPSI)","$38,646","Mar. 23, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/5x001_23_0060_cas
Federal,Information technology and telecommunications consultants,Financial Transactions and Reports Analysis Centre of Canada,Gartner,"$380,857","Mar. 23, 2023","Mar. 31, 2023","Mar. 30, 2024",https://theijf.org/procurement/6002230153_fintrac
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Financial Transactions and Reports Analysis Centre of Canada,REDACTED,"$28,099","Mar. 23, 2023","Mar. 23, 2023","Mar. 30, 2024",https://theijf.org/procurement/6002230173_fintrac
Federal,Other professional services not elsewhere specified,Privy Council Office,NATIONAL PUBLIC RELATIONS INC.,"$42,359","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/6042967_pco
Federal,Other professional services not elsewhere specified,Department of Finance Canada,12591219 Canada Inc (Mante Molepo Consulting),"$13,560","Mar. 23, 2023","Apr. 25, 2023","May 3, 2023",https://theijf.org/procurement/6042970_fin
Federal,Other professional services not elsewhere specified,National Film Board,Agence MASSIVart inc.,"$10,348","Mar. 23, 2023","Mar. 23, 2023","Sep. 29, 2023",https://theijf.org/procurement/6042973_nfb
Federal,Management consulting - Coaching Services in English,Elections Canada,SAMSON RH INC.,,"Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/7000005043_elections
Federal,Management consulting - Coaching Services in English,Elections Canada,DARE HR,,"Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/7000005044_elections
Federal,Management consulting - Coaching Services in French,Elections Canada,DARE RH,,"Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/7000005045_elections
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$223,762","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/700708435_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,RESCUE 7 EMERGENCY,"$34,013","Mar. 23, 2023","Mar. 23, 2023","Jan. 31, 2024",https://theijf.org/procurement/700708438_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,PROTAK CONSULTING GROUP INC.,"$99,730","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/700708473_pwgsc
Federal,Voice communications services,Shared Services Canada,ZAYO CANADA INC.,"$16,590","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2026",https://theijf.org/procurement/700708487_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,AQUATECH SOCIETE DE GESTION,"$13,797","Mar. 23, 2023","Mar. 23, 2023","Mar. 23, 2023",https://theijf.org/procurement/700708505_pwgsc
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,NATTIQ INC.,"$12,289","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/700708515_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,REPUBLIC ARCHITECTURE INC.,"$303,487","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/700708535_pwgsc
Federal,Light fuel oil,Public Services and Procurement Canada,PARKLAND CORPORATION,"$24,990","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/700708539_pwgsc
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,Applied Electronics Limited,"$135,014","Mar. 24, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/700708581_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$273,698","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/700708595_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,LUC CHARRON,"$39,432","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/700708625_pwgsc
Federal,Rental of motor and other vehicles,Public Services and Procurement Canada,MILLCREEK ENVIRONMENTAL SERVICES,"$23,000","Mar. 23, 2023","Mar. 23, 2023","May 31, 2023",https://theijf.org/procurement/700709479_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,2786630 CANADA INC.,"$96,050","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/700736555_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADRM TECHNOLOGY CONSULTING GROUP CO,"$137,774","Mar. 23, 2023","Apr. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/7118720_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD,"$275,710","Mar. 23, 2023","Apr. 27, 2023","Mar. 7, 2024",https://theijf.org/procurement/7118875_cic
Federal,Management consulting,"Immigration, Refugees and Citizenship Canada",PRICE WATERHOUSE COOPER LLP,"$24,030","Mar. 23, 2023","May 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7118910_cic
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",MILITARY TRAVEL INC,"$3,750,000","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2024",https://theijf.org/procurement/7118912_cic
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),"Immigration, Refugees and Citizenship Canada",NORTHERN MICRO INC,"$13,956","Mar. 23, 2023","Mar. 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/7118917_cic
Federal,Protection services,"Immigration, Refugees and Citizenship Canada",GROUPE SECURITE GARDA SENC,"$752,498","Mar. 23, 2023","Mar. 24, 2023","Sep. 30, 2023",https://theijf.org/procurement/7118922_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",IPSS INC.,"$342,984","Mar. 23, 2023","Mar. 24, 2023","Mar. 23, 2025",https://theijf.org/procurement/7119233_cic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Royal Canadian Mounted Police,DAVTECH ANALYTICAL SERVICES,"$19,511","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263944_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,ULINE,"$15,130","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/7263945_rcmp
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,ESRI CANADA LTD,"$10,580","Mar. 23, 2023","Mar. 23, 2023","Apr. 28, 2023",https://theijf.org/procurement/7263947_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,CRASH DATA GROUP INC,"$11,149","Mar. 23, 2023","Mar. 23, 2023","Apr. 4, 2023",https://theijf.org/procurement/7263949_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,MARITECT SOLUTIONS,"$11,386","Mar. 23, 2023","Mar. 23, 2023","Jun. 30, 2023",https://theijf.org/procurement/7263953_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,DAVTECH ANALYTICAL SERVICES,"$35,949","Mar. 23, 2023","Mar. 23, 2023","May 3, 2023",https://theijf.org/procurement/7263956_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,PRODUCTION CASE COMPANY,"$11,289","Mar. 23, 2023","Mar. 23, 2023","May 1, 2023",https://theijf.org/procurement/7263961_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,FIX AUTO FORT MCMURRAY,"$18,456","Mar. 23, 2023","Mar. 23, 2023","May 5, 2023",https://theijf.org/procurement/7263965_rcmp
Federal,Management consulting,Global Affairs Canada,BLACK AND MCDONALD LTD.,"$954,905","Mar. 23, 2023","Mar. 23, 2023","Feb. 28, 2025",https://theijf.org/procurement/7448598_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Millennium Limousine Service,"$122,314","Mar. 23, 2023","Mar. 23, 2023","Apr. 23, 2023",https://theijf.org/procurement/7448641_dfatd
Federal,Management consulting,Global Affairs Canada,Baldwin Audio Visual Inc.,"$57,512","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/7448955_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Arctic Youth Network,"$39,976","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/7448990_dfatd
Federal,Hospitality,Global Affairs Canada,"SHINSEGAE FOOD CO.,LTD.","$10,885","Mar. 23, 2023","Mar. 23, 2023","Jun. 9, 2023",https://theijf.org/procurement/7449015_dfatd
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Global Affairs Canada,Cision,"$14,913","Mar. 23, 2023","Mar. 23, 2023","Mar. 31, 2025",https://theijf.org/procurement/7449122_dfatd
