region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Miscellaneous manufactured articles,National Defence,GAB-Induspac,"$20,450","May 11, 2021","May 11, 2021","May 30, 2021",https://theijf.org/procurement/4502259589_dnd
Federal,Other buildings,National Defence,Apex Steel & Gas,"$21,000","May 11, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502259595_dnd
Federal,Other buildings,National Defence,Apex Steel & Gas,"$10,500","May 11, 2021","May 17, 2021","Mar. 31, 2022",https://theijf.org/procurement/4502259599_dnd
Federal,Other buildings,National Defence,Empress Painting,"$11,500","May 11, 2021","May 11, 2021","Mar. 30, 2022",https://theijf.org/procurement/4502259603_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$31,084","May 11, 2021","May 11, 2021","May 17, 2021",https://theijf.org/procurement/4502261932_dnd
Federal,Services related to the monitoring of previously contaminated sites,National Defence,Golder Associates Ltd.,"$360,691","May 11, 2021","May 11, 2021","Dec. 28, 2021",https://theijf.org/procurement/4502272382_dnd
Federal,Office buildings,National Defence,P C McNeill Contracting Limited,"$209,151","May 11, 2021","May 11, 2021","Sep. 28, 2021",https://theijf.org/procurement/4502298749_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,RYAN JEFFERY INCORPORATED,"$44,784","May 11, 2021","May 11, 2021","Jun. 4, 2021",https://theijf.org/procurement/45438730_pc
Federal,Wood and Articles of Wood,Parks Canada,BRIAN TULK CONTRACTING,"$18,202","May 11, 2021","May 11, 2021","Jun. 25, 2021",https://theijf.org/procurement/45438731_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Kimberly Ralph,"$167,206","May 11, 2021","May 11, 2021","Oct. 31, 2024",https://theijf.org/procurement/45438735_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Donna Cona,"$104,857","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/45438738_pc
Federal,Road Motor Vehicles,Parks Canada,Mitsubishi,"$207,254","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/45438744_pc
Federal,"Miscellaneous Vehicles Parts, Including Tires and Tubes",Parks Canada,C. BOURGEOIS DIESEL SERVICES LTD,"$18,452","May 11, 2021","May 11, 2021","May 17, 2021",https://theijf.org/procurement/45438757_pc
Federal,Rental - Other,Parks Canada,SENTAG MODULAR MANUFACTURING INC.,"$12,821","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/45438768_pc
Federal,Rental of Motor and Other Vehicles,Parks Canada,REIT-SYD EQUIPMENT LTD,"$38,991","May 11, 2021","May 11, 2021","Mar. 31, 2023",https://theijf.org/procurement/45438772_pc
Federal,"Miscellaneous Vehicles Parts, Including Tires and Tubes",Parks Canada,Michelin North America,"$18,452","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/45447041_pc
Federal,"Electric lighting, distribution and control equipment",Public Health Agency of Canada,SHERMCO INDUSTRIES CANADA INC.,"$274,919","May 11, 2021","May 11, 2021","Jun. 30, 2025",https://theijf.org/procurement/4600002218_phac
Federal,Other professional services not elsewhere specified,Courts Administration Service,EPSI,"$38,002","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/5x001_21_0118_cas
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Library and Archives Canada,3M CANADA COMPANY,"$24,546","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/5z011_22_0029_lac
Federal,Contracted building cleaning,Financial Transactions and Reports Analysis Centre of Canada,REDACTED,"$29,013","May 11, 2021","May 11, 2021","Mar. 31, 2025",https://theijf.org/procurement/6002220032_fintrac
Federal,Interpretation services,Immigration and Refugee Board of Canada,"COUPER, SYLVIA","$20,000","May 11, 2021","May 11, 2021","May 10, 2023",https://theijf.org/procurement/6034921_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,"CHAKIBI, AMINA","$187,381","May 11, 2021","May 11, 2021","Sep. 30, 2024",https://theijf.org/procurement/6035000_irb
Federal,Other business services not elsewhere specified,Immigration and Refugee Board of Canada,Myriam Harbec,"$30,008","May 11, 2021","May 11, 2021","May 5, 2022",https://theijf.org/procurement/6035002_irb
Federal,Management consulting,Privy Council Office,GABRIELLE SAGALOV,"$18,000","May 11, 2021","May 11, 2021","Jun. 25, 2021",https://theijf.org/procurement/6035078_pco
Federal,Client Software,Public Health Agency of Canada,SIMWELL CONSULTING,"$47,192","May 11, 2021","May 11, 2021","Jan. 14, 2022",https://theijf.org/procurement/6d03214851_phac
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,SCARSIN CORPORATION,"$1,952,926","May 11, 2021","May 11, 2021","Feb. 28, 2022",https://theijf.org/procurement/6d11204652_phac
Federal,Institutional buildings,Public Services and Procurement Canada,HVACTECH SYSTEMS INC.,"$22,050","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/700580532_pwgsc
Federal,Voice communications services,Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$110,985","May 11, 2021","May 11, 2021","Mar. 31, 2027",https://theijf.org/procurement/700581477_ssc
Federal,Office buildings,Public Services and Procurement Canada,"ALUMASAFWAY, INC.","$13,730","May 11, 2021","May 15, 2021","Jun. 12, 2021",https://theijf.org/procurement/700581488_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,ACE FABRICA INC.,"$32,222","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/700581497_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,TELUS COMMUNICATIONS INC.,"$29,181","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/700581513_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,NORDA STELO INC.,"$25,392","May 11, 2021","May 12, 2021","Sep. 1, 2021",https://theijf.org/procurement/700581527_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,HALLMARK HOUSEKEEPING SERVICES INC.,"$63,933","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/700581587_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,EVALUATION PERSONNEL SELECTION,"$68,195","May 11, 2021","May 11, 2021","Mar. 31, 2024",https://theijf.org/procurement/700581631_pwgsc
Federal,Special industry machinery,Public Services and Procurement Canada,SUN LIFE ASSURANCE COMPANY OF,"$11,300","May 19, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/700583646_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,National Decor Inc,"$25,000","Dec. 2, 2022","May 11, 2021","Feb. 28, 2023",https://theijf.org/procurement/700587783_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,RICHARD VEIT,"$25,000","Jun. 4, 2021","May 11, 2021","Aug. 11, 2021",https://theijf.org/procurement/700587785_pwgsc
Federal,Management consulting,Canadian Space Agency,THE LANSDOWNE CONSULTING GROUP INC.,"$15,750","May 11, 2021","May 11, 2021","Jul. 7, 2021",https://theijf.org/procurement/7015462_csa
Federal,Other Institutional buildings,Royal Canadian Mounted Police,BELL ALIANT,"$54,775","May 11, 2021","May 11, 2021","Jul. 1, 2021",https://theijf.org/procurement/7250293_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,MAXXAM ANALYTICS INC.,"$16,147","May 11, 2021","May 11, 2021","May 30, 2021",https://theijf.org/procurement/7250597_rcmp
Federal,Other office equipment and Parts,Royal Canadian Mounted Police,ERGOCENTRIC SEATING SYSTEMS,"$23,107","May 11, 2021","May 11, 2021","Jun. 6, 2021",https://theijf.org/procurement/7250611_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$18,749","May 11, 2021","May 11, 2021","Jul. 31, 2021",https://theijf.org/procurement/7250616_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,DC STRATEGIC MANAGEMENT,"$20,475","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/7250617_rcmp
Federal,Ships and boats,Royal Canadian Mounted Police,DELCO AUTOMATION INC.,"$10,916","May 11, 2021","May 11, 2021","Jun. 15, 2021",https://theijf.org/procurement/7250618_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,E CONSTRUCTION LTD,"$352,723","May 11, 2021","May 11, 2021","Dec. 31, 2021",https://theijf.org/procurement/7250619_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,MODIS CANADA INC,"$507,460","May 11, 2021","May 11, 2021","Mar. 7, 2024",https://theijf.org/procurement/7250620_rcmp
Federal,Other clothing,Royal Canadian Mounted Police,ADAPT PHARMA CANADA,"$37,094","May 11, 2021","May 11, 2021","Jun. 1, 2021",https://theijf.org/procurement/7250621_rcmp
Federal,Management consulting,Global Affairs Canada,Canada-ASEAN Business Council,"$35,908","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/7430162_dfatd
Federal,Paramedical personnel,Global Affairs Canada,ST. LUKE’S MEDICAL CENTER,"$36,313","May 11, 2021","May 11, 2021","Aug. 31, 2021",https://theijf.org/procurement/7430186_dfatd
Federal,Information technology and telecommunications cons,Global Affairs Canada,Alinea International Ltd,"$39,663","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/7430219_dfatd
Federal,Audio-visual services,Global Affairs Canada,Alex Koryakin,"$20,459","May 11, 2021","May 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/7430220_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,J.L. RICHARDS & ASSOCIATES LTD,"$86,632","May 11, 2021","May 11, 2021","May 11, 2021",https://theijf.org/procurement/7430231_dfatd
Federal,Management consulting,Global Affairs Canada,DARE Human Resources Corp.,"$97,183","May 11, 2021","May 11, 2021","Dec. 24, 2021",https://theijf.org/procurement/7430234_dfatd
Federal,Residential buildings,Global Affairs Canada,"New Tech construcao, manutencao","$39,301","May 11, 2021","May 11, 2021","Jun. 26, 2021",https://theijf.org/procurement/7430283_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,COMMUTE HOME INC,"$11,840","Aug. 10, 2022","Aug. 10, 2022","May 11, 2021",https://theijf.org/procurement/7442546_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,SOFTCHOICE CORPORATION,"$23,455","May 11, 2021","May 11, 2021","May 6, 2022",https://theijf.org/procurement/80003939_ec
Federal,Miscellaneous manufactured articles,Immigration and Refugee Board of Canada,PATTISON SIGN GROUP,"$31,888","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/8049033_irb
Federal,Other business services not elsewhere specified,National Research Council Canada,AINSWORTH INC.,"$41,202","May 11, 2021","May 11, 2021","Jul. 9, 2021",https://theijf.org/procurement/971771_nrc
Federal,Laboratories,National Research Council Canada,DIAMOND AND SCHMITT ARCHITECTS,"$23,448","May 11, 2021","May 11, 2021","Dec. 10, 2021",https://theijf.org/procurement/971775_nrc
Federal,Non-ferrous metals,National Research Council Canada,COMPASS LIMITED,"$13,211","May 11, 2021","May 11, 2021","May 31, 2021",https://theijf.org/procurement/971789_nrc
Federal,Other health services not elsewhere specified,National Research Council Canada,BDO CANADA LLP,"$19,450","May 11, 2021","May 11, 2021","Jul. 28, 2021",https://theijf.org/procurement/971796_nrc
Federal,Special industry machinery,National Research Council Canada,JCGÉNÉTIQUES INC,"$17,326","May 11, 2021","May 11, 2021","May 12, 2021",https://theijf.org/procurement/971801_nrc
Federal,Management consulting,National Research Council Canada,BIOLINX ENVIRONMENTAL RESEARCH LTD.,"$13,309","May 11, 2021","May 11, 2021","Nov. 26, 2021",https://theijf.org/procurement/971813_nrc
Federal,Other equipment and Parts,National Research Council Canada,SANSOM EQUIPMENT LIMITED,"$24,656","May 11, 2021","May 11, 2021","Jun. 1, 2021",https://theijf.org/procurement/971826_nrc
Federal,Other buildings,National Research Council Canada,HITACHI HIGH-TECH CANADA INC,"$16,272","May 11, 2021","May 11, 2021","Jun. 1, 2021",https://theijf.org/procurement/971832_nrc
Federal,Laboratories,National Research Council Canada,3239454 CANADA INC,"$174,783","May 11, 2021","May 11, 2021","Dec. 22, 2021",https://theijf.org/procurement/971838_nrc
Federal,Waste disposal,National Research Council Canada,CLEAN HARBORS CANADA INC.,"$10,457","May 11, 2021","May 11, 2021","May 31, 2021",https://theijf.org/procurement/971847_nrc
Federal,Natural gas,National Research Council Canada,PERIMETER ENERGY INC,"$24,991","May 11, 2021","May 11, 2021","Apr. 30, 2022",https://theijf.org/procurement/971857_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,MODELON INC.,"$23,927","May 11, 2021","May 11, 2021","May 12, 2021",https://theijf.org/procurement/971879_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,SKOR CULINARY CONCEPTS,"$24,713","May 11, 2021","May 15, 2021","May 15, 2021",https://theijf.org/procurement/al0114202200428_dnd
Federal,AIRCRAFT PARTS,Transport Canada,EXECAIRE INC.,"$22,588","May 11, 2021","May 11, 2021","May 23, 2021",https://theijf.org/procurement/as_1130_0069929_tc
Federal,Institutional buildings,National Defence,Eileen Roofing Inc.,"$2,092,864","May 11, 2021","May 11, 2021","Jun. 17, 2022",https://theijf.org/procurement/bn300037_cn73802_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$21,875","May 11, 2021","May 14, 2021","May 14, 2021",https://theijf.org/procurement/cj0106202200276_dnd
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,"Qm Gp Inc. , Quantum Holdings Lp","$19,596,566","Feb. 28, 2022","May 11, 2021","Mar. 31, 2023",https://theijf.org/procurement/e210191001_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Allseating Corporation,"$29,526","May 11, 2021","May 11, 2021","Aug. 2, 2021",https://theijf.org/procurement/eh99201929_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,CAPITAL OFFICE INTERIORS LTD,"$203,476","May 11, 2021","May 11, 2021","Aug. 31, 2021",https://theijf.org/procurement/eh99210745_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,T. A. ANDRE AND SONS (ONTARIO) LIMI,"$698,340","May 11, 2021","May 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/ep16811306_pwgsc
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$77,295","May 11, 2021","May 20, 2021","Oct. 21, 2021",https://theijf.org/procurement/f306510074_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Employment and Social Development Canada,SOFTCHOICE CORPORATION,"$33,474","May 11, 2021","May 18, 2021","May 17, 2022",https://theijf.org/procurement/g929227877_esdc
Federal,Residential buildings,National Defence,DC HEAT AND MAINTENANCE,"$11,156","May 11, 2021","May 11, 2021","May 11, 2021",https://theijf.org/procurement/havhx01_0004_of_0004_dnd
Federal,Advertising services,Health Canada,COSSETTE MEDIA INC.,"$110,870","May 11, 2021","May 11, 2021","Dec. 31, 2021",https://theijf.org/procurement/ht39913231_hc
Federal,Engineering consultants-Construction,National Defence,Republic Architecture Incorporated,"$78,122","May 11, 2021","May 11, 2021","Sep. 1, 2021",https://theijf.org/procurement/hx22602_74782_dnd
