region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORTHERN MICRO INC,"$106,191","Aug. 29, 2024","Aug. 29, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502805967_dnd
Federal,Glass or Glass Products,Correctional Service of Canada,KEYSTONE PROCUREMENT SERVICES INC,"$10,692","Jul. 11, 2024","Jul. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/21301_25_4733311_csc
Federal,Road Motor Vehicles Parts,Correctional Service of Canada,COAST TIRE & AUTO SERVICE,"$13,604","Sep. 25, 2024","Sep. 25, 2024","Oct. 31, 2024",https://theijf.org/procurement/21207_25_4878881_csc
Federal,Other buildings,Health Canada,ROCHESTER MIDLAND LIMITED,"$25,239","Jul. 12, 2024","Jul. 12, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500471201_hc
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$100,301","Aug. 13, 2024","Aug. 13, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000787180_ec
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,COLD WATER MARINE RESPONSE INC,"$65,100","Aug. 6, 2024","Aug. 6, 2024","Oct. 31, 2024",https://theijf.org/procurement/t1926_240020_tc
Federal,Other Engineering Installations,Correctional Service of Canada,BOWSERS CONSTRUCTION,"$17,135","Sep. 13, 2024","Sep. 13, 2024","Oct. 31, 2024",https://theijf.org/procurement/21207_25_4868950_csc
Federal,Other Equipment,Correctional Service of Canada,HALTON INDOOR CLIMATE SYSTEMS LTD,"$12,296","Sep. 23, 2024","Sep. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/21510_25_4868813_csc
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,AIM SUPPLY LTD,"$20,825","Sep. 20, 2024","Oct. 2, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500073852_dfo
Federal,Gasoline,Correctional Service of Canada,ULTRAMAR LTD,"$14,784","Sep. 11, 2024","Sep. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/21207_25_4866451_csc
Federal,Repair and maintenance - Other engineering works,Fisheries and Oceans Canada,2145675 ONTARIO INC O/A DEMOLITION,"$21,244","Sep. 10, 2024","Sep. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500072840_dfo
Federal,"Office furniture and furnishings, including parts",National Defence,Dasco Storage Solutions,"$31,866","Sep. 6, 2024","Sep. 6, 2024","Oct. 31, 2024",https://theijf.org/procurement/w7702_4502798366_dnd
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,INDEPENDENT CONTROL SERVICES LTD,"$18,375","Aug. 12, 2024","Aug. 31, 2024","Oct. 31, 2024",https://theijf.org/procurement/21507_25_4806871_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$197,000","Sep. 26, 2024","Sep. 26, 2024","Oct. 31, 2024",https://theijf.org/procurement/21501_25_4881636_csc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,CANADA THE KNOWLEDGE ACADEMY CORP,"$15,809","Jul. 24, 2024","Jul. 24, 2024","Oct. 31, 2024",https://theijf.org/procurement/t8080_240179_tc
Federal,Scientific services,Fisheries and Oceans Canada,SIKU TOURS,"$33,600","Jul. 17, 2024","Aug. 2, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500070165_dfo
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,CAPITAL OFFICE INTERIORS LIMITED,"$22,266","Sep. 4, 2024","Sep. 4, 2024","Oct. 31, 2024",https://theijf.org/procurement/t8080_240198_tc
Federal,ACQUISITION OF CLIENT SOFTWARE,Department of Justice Canada,SOFTCHOICE,"$11,610","Aug. 2, 2024","Aug. 2, 2024","Oct. 31, 2024",https://theijf.org/procurement/ssc4108569_jus
Federal,Ships and boats,National Defence,MACKINNON AND OLDING LTD,"$11,192","Sep. 26, 2024","Sep. 26, 2024","Oct. 31, 2024",https://theijf.org/procurement/w3554_4502808227_dnd
Federal,Rental of aircraft,Environment and Climate Change Canada,WILDERNESS HELICOPTERS  (2009) LTD.,"$25,430","Aug. 12, 2024","Aug. 12, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000787130_ec
Federal,Scientific services,Fisheries and Oceans Canada,GIUSEPPE GARLASCHE,"$15,000","Aug. 6, 2024","Aug. 8, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500071225_dfo
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,2912490 Canada Inc,"$33,228","Sep. 16, 2024","Oct. 7, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502803265_dnd
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,FLIGHTSAFETY INTERNATIONAL,"$27,874","Aug. 22, 2024","Aug. 22, 2024","Oct. 31, 2024",https://theijf.org/procurement/t8080_240219_tc
Federal,"Medical supplies, instruments, and apparatus",Fisheries and Oceans Canada,LIFE TECHNOLOGIES INC,"$27,491","Aug. 27, 2024","Aug. 29, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500072225_dfo
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,FLIGHTSAFETY INTERNATIONAL,"$28,126","Aug. 14, 2024","Aug. 14, 2024","Oct. 31, 2024",https://theijf.org/procurement/t8080_240220_tc
Federal,Miscellaneous manufactured articles,National Defence,Grant Custom Products,"$41,237","Jul. 5, 2024","Jul. 5, 2024","Oct. 31, 2024",https://theijf.org/procurement/w8486_4502774635_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,IBM Canada Ltd,"$500,684","Oct. 16, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/w8484_240537_dnd
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,COASTAL MARINE MAINTENANCE AND REPA,"$16,941","Aug. 8, 2024","Aug. 8, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500071209_dfo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,IN-HOUSE SOLUTIONS INC,"$16,459","Sep. 16, 2024","Sep. 16, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502802994_dnd
Federal,Courier Services,Correctional Service of Canada,PUROLATOR INC,"$14,700","Sep. 9, 2024","Sep. 9, 2024","Oct. 31, 2024",https://theijf.org/procurement/21501_25_4864016_csc
Federal,Purchase of training packages and courses,National Defence,RAVEN,"$11,648","Aug. 29, 2024","Oct. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/w8484_4502796775_dnd
Federal,Purchase of training packages and courses,National Defence,RAVEN,"$11,648","Aug. 29, 2024","Oct. 3, 2024","Oct. 31, 2024",https://theijf.org/procurement/w8484_4502796811_dnd
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,COTTAGE BARGE INC,"$29,945","Sep. 10, 2024","Sep. 10, 2024","Oct. 31, 2024",https://theijf.org/procurement/t8080_240284_tc
Federal,"OFFICE FURNITURE AND FURNISHINGS, INCLUDING PARTS",Transport Canada,TEKNION LIMITED,"$23,807","Sep. 19, 2024","Sep. 19, 2024","Oct. 31, 2024",https://theijf.org/procurement/t8080_240298_tc
Federal,Usage of Inventory,Correctional Service of Canada,ROBERT BURY AND CO CANADA LTD,"$14,524","Sep. 16, 2024","Sep. 16, 2024","Oct. 31, 2024",https://theijf.org/procurement/21t51039_25_4869616_csc
Federal,Miscellaneous manufactured articles,National Defence,SCEPTER,"$34,918","Jun. 28, 2024","Sep. 25, 2024","Oct. 31, 2024",https://theijf.org/procurement/cw2373191_dnd
Federal,Engineering consultants-Other,National Defence,Hat Millwright & Mechanical Services,"$23,100","Sep. 4, 2024","Sep. 4, 2024","Oct. 31, 2024",https://theijf.org/procurement/w6897_4502798163_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Canadian Tactical and Operational Medical Solutions Inc.,"$339,003","Aug. 7, 2024","Aug. 7, 2024","Oct. 31, 2024",https://theijf.org/procurement/w6369_25_a052_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,PERSISTENT SYSTEMS,"$14,346","Sep. 19, 2024","Sep. 19, 2024","Oct. 31, 2024",https://theijf.org/procurement/w2665_4502803271_dnd
Federal,Residential buildings,National Defence,Ground Control Maintenance,"$21,840","Jul. 12, 2024","Jul. 12, 2024","Oct. 31, 2024",https://theijf.org/procurement/z3706_00013_dnd
Federal,Other professional services not elsewhere specified,National Defence,Altis Human Resources (Ottawa) Inc.,"$545,833","Sep. 1, 2020","Sep. 1, 2020","Oct. 31, 2024",https://theijf.org/procurement/w8486_207053_002_cs_dnd
Federal,Other Engineering Installations,Correctional Service of Canada,AFW CONSTRUCTION LTD,"$337,870","Sep. 18, 2024","Sep. 18, 2024","Oct. 31, 2024",https://theijf.org/procurement/21401_25_4785897_csc
Federal,Other Business services not Elsewhere Specified,National Defence,THOMAS BOWERS,"$12,363","May 14, 2024","May 14, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502752250_dnd
Federal,Miscellaneous manufactured articles,National Defence,Stor-It Systems LTD.,"$14,349","Jul. 16, 2024","Jul. 16, 2024","Oct. 31, 2024",https://theijf.org/procurement/w2037_25_0073_dnd
Federal,Training consultants,National Defence,GLOBAL KNOWLEDGE,"$56,459","Jul. 10, 2024","Sep. 6, 2024","Oct. 31, 2024",https://theijf.org/procurement/w2037_25_0075_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,COMPOSITES ONE LLC,"$11,668","Sep. 26, 2024","Sep. 26, 2024","Oct. 31, 2024",https://theijf.org/procurement/w3555_4502808281_dnd
Federal,Management consulting,National Defence,Cache Consulting,"$398,664","Oct. 16, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/w0152_24_aa053_dnd
Federal,Usage of Inventory,Correctional Service of Canada,CUSTOM FOAM SYSTEM LTD,"$14,818","Aug. 28, 2024","Aug. 28, 2024","Oct. 31, 2024",https://theijf.org/procurement/21t83339_25_4855128_csc
Federal,Other buildings,National Defence,GATEWAY MECHANICAL (SO88),"$42,000","Apr. 30, 2024","Apr. 30, 2024","Oct. 31, 2024",https://theijf.org/procurement/cw2231222_4502745149_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Ridgeway International Canada Inc.,"$87,577","Jul. 19, 2024","Jul. 22, 2024","Oct. 31, 2024",https://theijf.org/procurement/w2025_s009f_dnd
Federal,Other buildings,National Defence,GATEWAY MECHANICAL,"$63,000","Sep. 9, 2024","Sep. 9, 2024","Oct. 31, 2024",https://theijf.org/procurement/cw2301259_w6896_23_so93_4502800028_dnd
Federal,Paper and paperboard,National Defence,Relyco Sales Inc.,"$23,797","Aug. 29, 2024","Aug. 29, 2024","Oct. 31, 2024",https://theijf.org/procurement/w2037_25_0130_dnd
Federal,Rental of aircraft,Environment and Climate Change Canada,EXPEDITION HELICOPTER INC.,"$63,591","Jul. 8, 2024","Jul. 8, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000785717_ec
Federal,Other Business services not Elsewhere Specified,National Defence,EDMONDS LANDSCAPE AND CONSTRUCTION,"$14,943","May 14, 2024","May 14, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502752613_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,THOMAS BOWERS,"$23,863","May 14, 2024","May 14, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502752619_dnd
Federal,Photographic or cinematography goods,Fisheries and Oceans Canada,AXON PUBLIC SAFETY CANADA INC,"$24,917","Sep. 24, 2024","Sep. 24, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500073455_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Northern Micro,"$34,035","Sep. 18, 2024","Sep. 18, 2024","Oct. 31, 2024",https://theijf.org/procurement/w114v_4502804532_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Environment and Climate Change Canada,LEONARDO GERMANY GMBH,"$33,750","Sep. 16, 2024","Sep. 16, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000788517_ec
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,UNIVERSITY OF TORONTO PRESS,"$468,950","Jul. 11, 2024","Jul. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500153323_jus
Federal,Rental of aircraft,Environment and Climate Change Canada,YELLOWHEAD HELICOPTERS LTD,"$24,229","Sep. 13, 2024","Sep. 13, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000788472_ec
Federal,Safety and sanitation equipment and parts,Canadian Food Inspection Agency,VWR INTERNATIONAL LTD.,"$13,730","Sep. 13, 2024","Sep. 13, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000788471_cfia
Federal,Other equipment and Parts,National Defence,PRITCHARD ENGINEERING,"$10,500","Sep. 11, 2024","Sep. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/cw2354837_w6896_24_so82_4502801184_dnd
Federal,Physicians and Surgeons,Correctional Service of Canada,COTE GENEVIEVE S,"$1,761,743","Oct. 30, 2021","Nov. 1, 2021","Oct. 31, 2024",https://theijf.org/procurement/21301_22_3719474_csc
Federal,"Meat, fish and their preparations",National Defence,S.C.A - Shipping Consultants,"$54,252","Oct. 31, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/w167725050_dnd
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,BAYSHORE HARBOUR AUTHORITY (PARKER',"$78,338","Sep. 24, 2024","Sep. 26, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500073626_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CANADIAN MARITIME ENGINEERING LTD,"$474,600","Jul. 3, 2024","Jul. 3, 2024","Oct. 31, 2024",https://theijf.org/procurement/f259940001_dfo
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$11,229","Sep. 25, 2024","Sep. 25, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000789005_cfia
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,NUQSANA GOLDER ENGINEERING AND,"$56,810","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500070473_dfo
Federal,Residential buildings,National Defence,P.M. Spicer Contracting Ltd,"$188,235","Jul. 23, 2024","Jul. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/hazgw42_82539_cn_dnd
Federal,Residential buildings,National Defence,McCarthy's Heating Service Limited,"$25,550","Sep. 12, 2024","Sep. 12, 2024","Oct. 31, 2024",https://theijf.org/procurement/hazgr04_83114_sc_dnd
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,UNIVERSITE SAINTE ANNE,"$11,592","Aug. 5, 2024","Aug. 5, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500152957_jus
Federal,Tuition fees and costs of attending courses including seminars,Crown-Indigenous Relations and Northern Affairs Canada,CO-ENTREPRISE CITE CARON - OTTAWA,"$72,606","Nov. 14, 2023","Nov. 14, 2023","Oct. 31, 2024",https://theijf.org/procurement/4500461163_aandc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,CAMPBELL SCIENTIFIC CANADA CORP,"$51,601","Jul. 11, 2024","Jul. 11, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000785947_ec
Federal,Rental of motor and other vehicles,National Defence,ENTERPRISE RENT A CAR,"$19,033","Sep. 11, 2024","Apr. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/2404014_dnd
Federal,Rental of motor and other vehicles,National Defence,ENTERPRISE RENT A CAR,"$21,412","Sep. 11, 2024","Apr. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/2404018_dnd
Federal,Other Equipment,Correctional Service of Canada,PROTECTION INCENDIE VISION 360 INC,"$14,746","Jul. 22, 2024","Jul. 22, 2024","Oct. 31, 2024",https://theijf.org/procurement/21301_21_3574363_149_csc
Federal,Safety and sanitation equipment and parts,Canadian Food Inspection Agency,VWR INTERNATIONAL LTD.,"$13,730","Sep. 23, 2024","Sep. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000788867_cfia
Federal,Other equipment and Parts,National Defence,VALLEN CANADA INC,"$21,760","Jun. 5, 2024","Jun. 5, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502777226_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,ESMET INC,"$11,713","Aug. 23, 2024","Aug. 19, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500072020_dfo
Federal,Other Equipment,Correctional Service of Canada,LES EXTINCTEURS GALLANT J.L.D. INC.,"$17,338","Jul. 31, 2024","Jul. 31, 2024","Oct. 31, 2024",https://theijf.org/procurement/21301_21_3555561_43_csc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Public Health Agency of Canada,LANGUAGE RESEARCH DEVELOPMENT,"$47,880","Dec. 13, 2023","Dec. 13, 2023","Oct. 31, 2024",https://theijf.org/procurement/4500463033_phac
Federal,Rental of aircraft,Environment and Climate Change Canada,HELI SOURCE LTD,"$86,087","Jul. 30, 2024","Jul. 30, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000786659_ec
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,BAYSHORE HEALTHCARE LTD,"$11,663","Sep. 10, 2024","Sep. 10, 2024","Oct. 31, 2024",https://theijf.org/procurement/21301_21_3479794_69_csc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,LIEBHERR-CANADA LTD,"$33,521","Jul. 9, 2024","Jul. 18, 2024","Oct. 31, 2024",https://theijf.org/procurement/f259940176_dfo
Federal,"Office furniture and furnishings, including parts",National Defence,Workspace Solutions,"$34,792","Aug. 21, 2024","Aug. 21, 2024","Oct. 31, 2024",https://theijf.org/procurement/4502792983_dnd
Federal,Residential buildings,National Defence,A FRESH LOOK,"$10,512","Sep. 20, 2024","Sep. 20, 2024","Oct. 31, 2024",https://theijf.org/procurement/10366_dnd
Federal,Protection services,Environment and Climate Change Canada,CORPS CANADIEN DES COMMISSIONAIRES,"$15,799","Aug. 19, 2024","Aug. 19, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000787379_ec
Federal,Publishing services,Environment and Climate Change Canada,WEST COAST EDITORIAL,"$13,000","Jul. 4, 2024","Jul. 4, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000785333_ec
Federal,Other equipment and Parts,Fisheries and Oceans Canada,AURORA MANUFACTURING,"$12,600","Aug. 22, 2024","Aug. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500071910_dfo
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Tankatek / 6854265 Canada Inc.,"$18,996","Sep. 10, 2024","Sep. 10, 2024","Oct. 31, 2024",https://theijf.org/procurement/w0117_25a0279_dnd
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$13,796","Sep. 16, 2024","Sep. 23, 2024","Oct. 31, 2024",https://theijf.org/procurement/4500073373_dfo
Federal,Rental of motor and other vehicles,National Defence,Budget,"$21,777","Mar. 28, 2024","Apr. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/w0134_25_b023_dnd
Federal,Other equipment and Parts,National Defence,DISTRIBUTION INDUSTRIELLE G.C. INC.,"$16,280","Sep. 26, 2024","Sep. 26, 2024","Oct. 31, 2024",https://theijf.org/procurement/w7701_4502808059_dnd
Federal,Rental of aircraft,Environment and Climate Change Canada,HEARST AIR SERVICE LTD,"$84,295","Jul. 25, 2024","Jul. 25, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000786527_ec
Federal,Marine installations,Fisheries and Oceans Canada,LES CONSTRUCTIONS DES ILES,"$606,231","Nov. 14, 2023","Nov. 14, 2023","Oct. 31, 2024",https://theijf.org/procurement/4500056906_dfo
Federal,Rental of aircraft,Environment and Climate Change Canada,HEARST AIR SERVICE LTD,"$46,469","Jul. 25, 2024","Jul. 25, 2024","Oct. 31, 2024",https://theijf.org/procurement/3000786526_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,PRAXES EMERGENCY SPECIALISTS INC,"$315,320","Oct. 20, 2023","Nov. 1, 2023","Oct. 31, 2024",https://theijf.org/procurement/4500055583_dfo
Federal,Training consultants,National Defence,H2 Analytics,"$21,845","Aug. 22, 2024","Oct. 1, 2024","Oct. 31, 2024",https://theijf.org/procurement/w8486_259858_dnd
