region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Waste disposal,Public Services and Procurement Canada,PHOTECH ENVIRONMENTAL SOLUTIONS,"$300,000","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2022",https://theijf.org/procurement/700497493_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,KANIYASIHK CULTURE CAMPS INC.,"$17,246","Feb. 6, 2020","Feb. 6, 2020","May 31, 2021",https://theijf.org/procurement/700498285_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$26,153","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/700498681_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,STEELCASE CANADA LTD.,"$21,148","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/700498748_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,FRASER CITY INSTALLATIONS (1989) LT,"$11,134","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/700498819_pwgsc
Federal,Construction services,Public Services and Procurement Canada,"OREC (RAC) HOLDINGS INC., 9486798","$16,354","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/700498900_pwgsc
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,3100-1589 QUEBEC INC,"$50,319","Feb. 6, 2020","Feb. 6, 2020","May 31, 2020",https://theijf.org/procurement/700499690_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CHEGUIS & SON PLUMBING AND HEATING,"$36,222","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/700505814_pwgsc
Federal,Engineering consultants—Construction,Canadian Space Agency,STANTEC CONSULTING LTD.,"$16,600","Feb. 6, 2020","Feb. 6, 2020","Jun. 30, 2020",https://theijf.org/procurement/7015096_csa
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Canadian Space Agency,RICOH CANADA INC.,"$12,074","Feb. 6, 2020","Feb. 6, 2020","Feb. 28, 2025",https://theijf.org/procurement/7015099_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD INTERIM INC,"$36,652","Feb. 6, 2020","Feb. 7, 2020","Mar. 31, 2020",https://theijf.org/procurement/7111847_cic
Federal,Other office equipment and Parts,"Immigration, Refugees and Citizenship Canada",QUÉBECMATIC,"$16,092","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7112496_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",EXCEL HR/ITR,"$124,173","Feb. 6, 2020","Mar. 16, 2020","Mar. 12, 2021",https://theijf.org/procurement/7112563_cic
Federal,"Office furniture and furnishings, including parts","Immigration, Refugees and Citizenship Canada",HAWORTH LTD,"$11,041","Feb. 6, 2020","Feb. 6, 2020","Dec. 31, 2020",https://theijf.org/procurement/7112566_cic
Federal,Electronic subscriptions and electronic publications,"Immigration, Refugees and Citizenship Canada",CDW CANADA INC,"$21,332","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7112568_cic
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,CANSEL SURVEY EQUIPMENT,"$22,710","Feb. 6, 2020","Feb. 6, 2020","Feb. 5, 2021",https://theijf.org/procurement/7241093_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TESTFORCE SYSTEMS INC.,"$97,047","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241767_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,563,814","Feb. 6, 2020","Feb. 6, 2020","Jun. 12, 2020",https://theijf.org/procurement/7241775_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,ASC GMBH GERMANY,"$59,876","Feb. 6, 2020","Feb. 6, 2020","Jun. 30, 2020",https://theijf.org/procurement/7241787_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,187,252","Feb. 6, 2020","Feb. 6, 2020","Jun. 12, 2020",https://theijf.org/procurement/7241789_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,PATTISON SIGN GROUP,"$22,889","Feb. 6, 2020","Feb. 6, 2020","Jun. 30, 2020",https://theijf.org/procurement/7241796_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,COLOR COLLISION,"$17,976","Feb. 6, 2020","Feb. 6, 2020","Apr. 15, 2020",https://theijf.org/procurement/7241799_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,LADEL CONSTRUCTION LTD,"$668,696","Feb. 6, 2020","Feb. 6, 2020","Dec. 31, 2020",https://theijf.org/procurement/7241810_rcmp
Federal,Public relations services,Royal Canadian Mounted Police,SGS MARKETING LTD,"$15,310","Feb. 6, 2020","Feb. 6, 2020","Feb. 6, 2020",https://theijf.org/procurement/7241817_rcmp
Federal,Management consulting,Global Affairs Canada,Synthesis Network Ltd,"$38,409","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417052_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,The Pivotals,"$16,408","Feb. 6, 2020","Feb. 6, 2020","May 31, 2020",https://theijf.org/procurement/7417245_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,S.R. Karkur Yazamut Vesmisher LTD,"$39,303","Feb. 6, 2020","Feb. 6, 2020","Mar. 15, 2020",https://theijf.org/procurement/7417250_dfatd
Federal,Communications professional services not elsewhere specified,Global Affairs Canada,WESTBURY COMMUNICATIONS LTD,"$22,677","Feb. 6, 2020","Feb. 6, 2020","May 31, 2020",https://theijf.org/procurement/7417256_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,ALLRESTO FLUGHAFEN MUENCHEN hotel,"$21,514","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417260_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,Alaugianos for Investment Co. LTD,"$29,539","Feb. 6, 2020","Feb. 6, 2020","Apr. 20, 2020",https://theijf.org/procurement/7417274_dfatd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Steigenberger Hotels AG,"$108,686","Feb. 6, 2020","Feb. 6, 2020","Jun. 30, 2020",https://theijf.org/procurement/7417289_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,EDW Cabling Inc.,"$15,802","Feb. 6, 2020","Feb. 6, 2020","Mar. 20, 2020",https://theijf.org/procurement/7417292_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Ayrsonics,"$13,370","Feb. 6, 2020","Feb. 6, 2020","Mar. 20, 2020",https://theijf.org/procurement/7417296_dfatd
Federal,Miscellaneous expenditures not Elsewhere Classified,Global Affairs Canada,ATS CONTAINER SERVIVES,"$10,057","Feb. 6, 2020","Feb. 6, 2020","Feb. 20, 2020",https://theijf.org/procurement/7417303_dfatd
Federal,Public relations services,Global Affairs Canada,Mining Suppliers Trade Association,"$37,382","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417315_dfatd
Federal,Management consulting,Global Affairs Canada,Futurum Media Limited,"$194,634","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/7417319_dfatd
Federal,Other equipment and Parts,Global Affairs Canada,"COSTCO DE MEXICO, S.A. DE C.V.","$22,450","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417323_dfatd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,AVI-SPL CANADA LTD.,"$19,755","Feb. 6, 2020","Feb. 6, 2020","Feb. 27, 2020",https://theijf.org/procurement/7417325_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,PANASONIC CANADA INC.,"$13,313","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417332_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Crestron Canada Inc.,"$28,232","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417333_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Global Affairs Canada,Interactive Audio Visual Inc.,"$75,907","Feb. 6, 2020","Feb. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/7417335_dfatd
Federal,Road motor vehicles - Non-military,Global Affairs Canada,TOYOTA ISLAMABAD MOTORS,"$15,017","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/7417344_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$13,925","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/80003037_nrcan
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,ONLOGIC,"$24,816","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/80003085_ec
Federal,Other professional services not elsewhere specified,Privy Council Office,Quintet Consulting Corporation,"$53,562","Feb. 6, 2020","Feb. 6, 2020","Jun. 30, 2021",https://theijf.org/procurement/8044800_pco
Federal,"Office furniture and furnishings, including parts",Immigration and Refugee Board of Canada,ULINE  CANADA CORPORATION,"$13,867","Feb. 6, 2020","Feb. 6, 2020","Feb. 14, 2020",https://theijf.org/procurement/8044806_irb
Federal,Audio-visual services,"Immigration, Refugees and Citizenship Canada",SANDBAY ENTERTAINMENT INC,"$46,014","Feb. 6, 2020","Feb. 6, 2020","Oct. 22, 2020",https://theijf.org/procurement/8825200062_cic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"INTELLIDRIVES, INC","$20,742","Feb. 6, 2020","Feb. 6, 2020","Mar. 20, 2020",https://theijf.org/procurement/943424_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ABI/AMEUBLEMENT BUREAU INTERIEUR,"$15,790","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/943425_nrc
Federal,Special industry machinery,National Research Council Canada,VWR INTERNATIONAL LTD,"$22,105","Feb. 6, 2020","Feb. 6, 2020","Feb. 26, 2020",https://theijf.org/procurement/943429_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DURHAM INSTRUMENTS,"$13,892","Feb. 6, 2020","Feb. 6, 2020","Mar. 5, 2020",https://theijf.org/procurement/943435_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TELEMARK,"$22,470","Feb. 6, 2020","Feb. 6, 2020","Mar. 12, 2020",https://theijf.org/procurement/943442_nrc
Federal,Other equipment and Parts,National Research Council Canada,JR3 INC.,"$14,518","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/943447_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CULLIGAN,"$13,006","Feb. 6, 2020","Feb. 6, 2020","Feb. 12, 2020",https://theijf.org/procurement/943460_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,VWR INTERNATIONAL LTD,"$23,349","Feb. 6, 2020","Feb. 6, 2020","Feb. 25, 2020",https://theijf.org/procurement/943466_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Research Council Canada,AVI-SPL CANADA LTD,"$16,872","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/943468_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Research Council Canada,AVI-SPL CANADA LTD,"$16,770","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/943473_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ABI/AMEUBLEMENT BUREAU INTERIEUR,"$15,729","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/943478_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ABI/AMEUBLEMENT BUREAU INTERIEUR,"$10,479","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/943483_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,UNIVERSITY OF WATERLOO,"$90,000","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/943492_nrc
Federal,Special industry machinery,National Research Council Canada,VISION ENGINEERING,"$20,076","Feb. 6, 2020","Feb. 6, 2020","Mar. 20, 2020",https://theijf.org/procurement/943497_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ABI/AMEUBLEMENT BUREAU INTERIEUR,"$19,101","Feb. 6, 2020","Feb. 6, 2020","Jun. 30, 2020",https://theijf.org/procurement/943501_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,DYCOR TECHNOLOGIES INC.,"$22,024","Feb. 6, 2020","Feb. 6, 2020","Feb. 19, 2020",https://theijf.org/procurement/943502_nrc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,ILLUMINA CANADA INC,"$182,400","Feb. 6, 2020","Feb. 6, 2020","Feb. 13, 2020",https://theijf.org/procurement/943505_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LAURENTIDE CONTROLS LTD,"$24,441","Feb. 6, 2020","Feb. 6, 2020","Feb. 21, 2020",https://theijf.org/procurement/943517_nrc
Federal,Processing machinery,National Research Council Canada,JEOL CANADA INC.,"$42,186","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/943519_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ERGOCENTRIC INC,"$18,351","Feb. 6, 2020","Feb. 6, 2020","Mar. 20, 2020",https://theijf.org/procurement/943533_nrc
Federal,Other equipment and Parts,National Research Council Canada,PEI-GENESIS INC.,"$4,734","Feb. 6, 2020","Feb. 6, 2020","Mar. 6, 2020",https://theijf.org/procurement/943543_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ECOLE DE TECHNOLOGIE SUPERIEURE,"$14,000","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/943572_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,EQUIPTO ELECTRONICS CORP,"$20,056","Feb. 6, 2020","Feb. 6, 2020","Apr. 4, 2020",https://theijf.org/procurement/943578_nrc
Federal,Other equipment and Parts,National Research Council Canada,AVNET INTERNATIONAL (CANADA) LTD,"$20,934","Feb. 6, 2020","Feb. 6, 2020","Feb. 24, 2020",https://theijf.org/procurement/943582_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$24,860","Feb. 6, 2020","Feb. 6, 2020","Feb. 28, 2020",https://theijf.org/procurement/943583_nrc
Federal,Miscellaneous manufactured articles,National Research Council Canada,TESTFORCE SYSTEMS INC.,"$16,190","Feb. 6, 2020","Feb. 6, 2020","Mar. 10, 2020",https://theijf.org/procurement/943585_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,MARKES INTERNATIONAL INC.,"$24,148","Feb. 6, 2020","Feb. 6, 2020","Feb. 19, 2020",https://theijf.org/procurement/943586_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,CGTECH,"$20,691","Feb. 6, 2020","Feb. 6, 2020","Feb. 9, 2020",https://theijf.org/procurement/943589_nrc
Federal,"Office furniture and furnishings, including parts",National Research Council Canada,ADVANCED BUSINESS INTERIORS INC.,"$17,362","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/943590_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TECHNEL ENGINEERING INC.,"$13,283","Feb. 6, 2020","Feb. 6, 2020","Mar. 25, 2020",https://theijf.org/procurement/943591_nrc
Federal,Engineering consultants-Construction,National Defence,Cornerstone Building and Property Services,"$30,118","Feb. 6, 2020","Feb. 6, 2020","May 22, 2020",https://theijf.org/procurement/bn300011_72177cn_dnd
Federal,Subsistence,National Defence,EXCEL PRIX GROSSISTE EN ALIMENTATION INC.*,"$11,705","Feb. 6, 2020","Feb. 10, 2020","Feb. 10, 2020",https://theijf.org/procurement/cj0106202001815_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Public Service Commission of Canada,APPLIED ELECTRONICS LIMITED,"$10,262","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/d1124_19_0027_psc
Federal,Gasoline,National Defence,LARRY PENNER ENTERPRISES,"$31,965","Feb. 6, 2020","Feb. 6, 2020","Feb. 20, 2020",https://theijf.org/procurement/e60hl_1900020_006_hl_dnd
Federal,Engineering consultants - Other,Public Services and Procurement Canada,JOHN G. COOKE & ASSOCIATES LTD.,"$42,697","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/en44802589_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,HAY DESIGN INCORPORATED,"$214,293","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/ep91601899_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$42,610","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/ep92291144_pwgsc
Federal,Marine installations,Fisheries and Oceans Canada,INTEGRATED PLANNING AND CONSULTING LTD.,"$44,063","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1571_198002_002_f_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,NORTHWEST MARINE TECHNOLOGY INC,"$98,264","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1693_190038_dfo
Federal,Aircraft,Fisheries and Oceans Canada,HELIJET INTERNATIONAL,"$7,206","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1700_195802_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,PBX ENGINEERING LTD,"$11,498","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1700_195823_dfo
Federal,Other engineering installations,Fisheries and Oceans Canada,PLATINUM ELECTRIC,"$23,835","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1700_195824_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,HELIJET INTERNATIONAL,"$21,587","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f1701_190045_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,FISHER SCIENTIFIC,"$15,159","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f2402_190226_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,WILDLIFE COMPUTERS,"$26,390","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f2402_190448_dfo
Federal,Computer Equipment related to Distributed Computing Environment (DCE) - Desktop/Personal/Portable (Includes all related parts and peripherals),Fisheries and Oceans Canada,INTEGRA NETWORKS CORPORTATON,"$42,166","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f2934_190393_dfo
Federal,Computer Equipment related to Distributed Computing Environment (DCE) - Desktop/Personal/Portable (Includes all related parts and peripherals),Fisheries and Oceans Canada,NISHA TECHNOLOGIES INC,"$112,379","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f2934_190462_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,WOODWARD'S OIL LIMITED,"$1,571,271","Feb. 6, 2020","Feb. 6, 2020","Feb. 6, 2020",https://theijf.org/procurement/f3017_19dc001_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,WESTPIER MARINE & INDUSTRIAL SUPPLY INC,"$30,591","Feb. 6, 2020","Feb. 6, 2020","Feb. 6, 2020",https://theijf.org/procurement/f3019_190538_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,ADMINISTRATION PORTUAIRE DE QUEBEC,"$134,027","Feb. 6, 2020","Feb. 6, 2020","Feb. 6, 2020",https://theijf.org/procurement/f3059_192401_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,MOTOROLA SOLUTIONS CANADA INC,"$43,369","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f3063_190519_dfo
Federal,Other equipment and parts,Fisheries and Oceans Canada,LAVAGE PRESSION 2000 INC,"$12,072","Feb. 6, 2020","Feb. 6, 2020","Jun. 30, 2020",https://theijf.org/procurement/f3729_190021_dfo
Federal,Other buildings,Fisheries and Oceans Canada,ALLSTEEL COATINGS LTD.,"$41,489","Feb. 6, 2020","Feb. 6, 2020","Mar. 10, 2020",https://theijf.org/procurement/f4709_1915180_dfo
Federal,Other furniture and fixtures including parts,Fisheries and Oceans Canada,IDN-CANADA LTD,"$70,074","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f4709_196295_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,5 SMOOTH STONES RESTORATION INC,"$85,313","Feb. 6, 2020","Feb. 6, 2020","Feb. 24, 2020",https://theijf.org/procurement/f5211_190478_dfo
Federal,Other Vehicles,Fisheries and Oceans Canada,RAE'S TRAILER & SPORTS CENTER LTD,"$22,569","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f5211_190687_dfo
Federal,Data Communications Services,Fisheries and Oceans Canada,PISCES RESEARCH PROJECT MANAGEMENT INC,"$17,310","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f5211_190713_dfo
Federal,Road motor vehicles parts,Fisheries and Oceans Canada,MEGA-TECH (MEGA TECHNICAL HOLDINGS LTD.),"$16,809","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f5211_190750_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,TOBIQUE FIRST NATION,"$10,316","Feb. 6, 2020","Feb. 6, 2020","Mar. 26, 2020",https://theijf.org/procurement/f5286_190059_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$34,500","Feb. 6, 2020","Feb. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/f5561_200012_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$37,989","Feb. 6, 2020","Feb. 6, 2020","Apr. 30, 2020",https://theijf.org/procurement/f5561_200013_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,ACAP SAINT JOHN (ATLANTIC COASTAL ACTION PROGRAM SAINT JOHN),"$11,213","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2020",https://theijf.org/procurement/f5643_190366_dfo
Federal,Scientific services,Fisheries and Oceans Canada,VERTEBRATE GENOME LABORATORY,"$73,815","Feb. 6, 2020","Feb. 6, 2020","Mar. 27, 2020",https://theijf.org/procurement/f6088_190025_dfo
Federal,"Electric lighting, distribution and control equipment and parts",Fisheries and Oceans Canada,FELIX TECHNOLOGY INC,"$54,022","Feb. 6, 2020","Feb. 6, 2020","Mar. 31, 2021",https://theijf.org/procurement/f6839_19po302034_dfo
