region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Accounting and audit services,Employment and Social Development Canada,RAYMOND CHABOT GRANT THORNTON COUNSULTING INC.,"$87,438","Aug. 22, 2023","Aug. 28, 2023","Jan. 31, 2024",https://theijf.org/procurement/4500012047_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,EXPERIS CANADA INC,"$285,138","Aug. 22, 2023","Aug. 28, 2023","Jan. 24, 2025",https://theijf.org/procurement/4500012049_esdc
Federal,Accounting and audit services,Fisheries and Oceans Canada,DELOITTE LLP,"$45,110","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500047455_dfo
Federal,Data and database access services,Fisheries and Oceans Canada,HMC COMMUNICATIONS INC,"$174,469","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2025",https://theijf.org/procurement/4500051829_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,JOE NIEDERKIRCHER CONTRACTING LTD,"$20,000","Aug. 22, 2023","Aug. 22, 2023","Sep. 15, 2024",https://theijf.org/procurement/4500052066_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,JAVITECH ATLANTIC LTD,"$199,032","Aug. 22, 2023","Aug. 23, 2023","Apr. 30, 2025",https://theijf.org/procurement/4500052463_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$10,029","Aug. 22, 2023","Aug. 22, 2023","Aug. 25, 2023",https://theijf.org/procurement/4500052493_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,CAT DEMOLITION & EXCAVATING INC,"$18,024","Aug. 22, 2023","Aug. 22, 2023","Oct. 31, 2023",https://theijf.org/procurement/4500052494_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$43,277","Aug. 22, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/4500052495_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$29,400","Aug. 22, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/4500052497_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SEAMASTERS SERVICES LIMITED,"$40,480","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052512_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HARBOUR GRACE,"$20,930","Aug. 22, 2023","Aug. 22, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500052514_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$211,266","Aug. 22, 2023","Aug. 22, 2023","Aug. 25, 2023",https://theijf.org/procurement/4500052526_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,PBX ENGINEERING LTD,"$19,961","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052532_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,MINISTER OF FINANCE DEPARTMENT OF PUBLIC WORKS,"$67,238","Aug. 22, 2023","Aug. 22, 2023","Sep. 30, 2023",https://theijf.org/procurement/4500052537_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,MINISTER OF FINANCE DEPARTMENT OF PUBLIC WORKS,"$66,923","Aug. 22, 2023","Aug. 22, 2023","Sep. 30, 2023",https://theijf.org/procurement/4500052538_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,STANTEC CONSULTING LTD,"$22,664","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052541_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,GOLD RIVER PATRICK PAINTING,"$12,075","Aug. 22, 2023","Aug. 22, 2023","Oct. 4, 2023",https://theijf.org/procurement/4500052554_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,PRISM ENGINEERING LTD,"$15,750","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500052558_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,WEST COAST HELICOPTERS MAINTENANCE & CONTRACTING LTD,"$10,856","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052560_dfo
Federal,Communications professional services,Fisheries and Oceans Canada,NIVA INC.,"$138,863","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052570_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,CAPITAL HELICOPTERS (1995) INC.,"$10,292","Aug. 22, 2023","Aug. 23, 2023","Aug. 30, 2023",https://theijf.org/procurement/4500052602_dfo
Federal,Protection services,Fisheries and Oceans Canada,COMMISSIONAIRES NOVA SCOTIA,"$45,789","Aug. 22, 2023","Aug. 23, 2023","Dec. 31, 2023",https://theijf.org/procurement/4500052639_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,DANIS CONSTRUCTION INC,"$17,827","Aug. 22, 2023","Aug. 23, 2023","Sep. 11, 2023",https://theijf.org/procurement/4500052642_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MERCURY MARINE LIMITED,"$39,075","Aug. 22, 2023","Aug. 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052708_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$13,800","Aug. 22, 2023","Aug. 28, 2023","Mar. 28, 2024",https://theijf.org/procurement/4500052820_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,PPG CANADA INC,"$11,730","Aug. 22, 2023","Aug. 22, 2023","Dec. 29, 2023",https://theijf.org/procurement/4500052885_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,WAJAX LIMITED,"$23,106","Aug. 22, 2023","Aug. 30, 2023","Mar. 25, 2024",https://theijf.org/procurement/4500053000_dfo
Federal,Communications professional services,Fisheries and Oceans Canada,WSP CANADA INC,"$13,894","Aug. 22, 2023","Sep. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500053370_dfo
Federal,Scientific services,Fisheries and Oceans Canada,MAINLAND ENHANCEMENT OF SALMONID SP ECIES SOCIETY,"$24,990","Sep. 6, 2023","Aug. 22, 2023","Dec. 10, 2023",https://theijf.org/procurement/4500053456_dfo
Federal,"Electric lighting, distribution and control equi",Fisheries and Oceans Canada,FLASH TECHNOLOGY / OY SABIK AB,"$98,251","Aug. 22, 2023","Aug. 22, 2023","Oct. 15, 2023",https://theijf.org/procurement/4500053461_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,NORTHWEST MARINE TECHNOLOGY INC,"$13,757","Aug. 22, 2023","Aug. 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500053792_dfo
Federal,Office buildings,Fisheries and Oceans Canada,K.E.Y. PAINTING LTD,"$10,500","Aug. 22, 2023","Aug. 22, 2023","Sep. 15, 2023",https://theijf.org/procurement/4500053850_dfo
Federal,"Roads, highways and airport runways",Fisheries and Oceans Canada,CTE AND PROGRESSIVE VENTURES LP,"$3,080,032","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500053967_dfo
Federal,Computer equipment related to distributed comput,Fisheries and Oceans Canada,PHASELOCK SYSTEMS INTERNATIONAL INC .,"$113,436","Sep. 11, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500054125_dfo
Federal,Computer equipment related to distributed comput,Fisheries and Oceans Canada,PHASELOCK SYSTEMS INTERNATIONAL INC .,"$68,240","Sep. 11, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500054129_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,LIFE TECHNOLOGIES INC,"$19,514","Aug. 22, 2023","Sep. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500054158_dfo
Federal,Scientific services,Fisheries and Oceans Canada,SGS AXYS ANALYTICAL SERVICES LTD,"$32,987","Aug. 22, 2023","Aug. 22, 2023","Dec. 15, 2023",https://theijf.org/procurement/4500054582_dfo
Federal,"Electric lighting, distribution and control equipment and Parts",Fisheries and Oceans Canada,FLASH TECHNOLOGY / OY SABIK AB,"$15,846","Aug. 22, 2023","Aug. 22, 2023","Sep. 30, 2023",https://theijf.org/procurement/4500055086_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,"OCEAN MARINE INDUSTRIES, INC","$1,092,435","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500057272_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,NOLINOR AVIATION,"$382,890","Aug. 23, 2023","Aug. 22, 2023","Aug. 23, 2023",https://theijf.org/procurement/4500064824_dfo
Federal,Management consulting ,Crown-Indigenous Relations and Northern Affairs Canada,DELOITTE LLP,"$103,478","Aug. 22, 2023","Aug. 22, 2023","Dec. 30, 2023",https://theijf.org/procurement/4500458109_aandc
Federal,Research contracts ,Health Canada,URBAN SOCIETY FOR ABORIGINAL YOUTH,"$39,500","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500458431_hc
Federal,Other professional services not otherwise specified,Health Canada,QMR STAFFING SOLUTIONS INC,"$22,487","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500458552_hc
Federal,Professional services,Indigenous Services Canada,DEBORAH JELLY & ASSOCIATES INC.,"$18,984","Aug. 22, 2023","Aug. 22, 2023","Sep. 22, 2023",https://theijf.org/procurement/4500458553_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,AB SCIEX LP,"$10,605","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500458562_hc
Federal,Translation services,Public Health Agency of Canada,R&R INTERNATIONAL TRANSLATION,"$28,250","Aug. 22, 2023","Aug. 22, 2023","Jun. 30, 2024",https://theijf.org/procurement/4500458564_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Public Health Agency of Canada,ALLIANCE FRANCAISE DE LA RÉGION DE,"$39,903","Aug. 22, 2023","Sep. 5, 2023","Dec. 12, 2024",https://theijf.org/procurement/4500458584_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,FISHER SCIENTIFIC COMPANY,"$13,784","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500458610_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$22,607","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500458614_phac
Federal,Other buildings,National Defence,ITC,"$52,500","Aug. 22, 2023","Aug. 28, 2023","Mar. 28, 2024",https://theijf.org/procurement/4502569103_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,BHULLARS CONSTRUCTION,"$58,309","Aug. 22, 2023","Aug. 23, 2023","Sep. 6, 2023",https://theijf.org/procurement/4502575638_dnd
Federal,Rental of motor and other vehicles,National Defence,the driving force,"$12,697","Aug. 22, 2023","Aug. 22, 2023","Aug. 22, 2023",https://theijf.org/procurement/4502621089_dnd
Federal,Commercial buildings,National Defence,H.E. Armstrong Mechanical Ltd.,"$18,722","Aug. 22, 2023","Aug. 22, 2023","Mar. 28, 2024",https://theijf.org/procurement/4502630990_dnd
Federal,"Highways, roads and streets",National Defence,Dexter Construction Company Limited,"$28,742","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4502631009_dnd
Federal,Gasoline,National Defence,PETRO MONTESTRIE INC,"$22,859","Aug. 22, 2023","Aug. 24, 2023","Aug. 26, 2023",https://theijf.org/procurement/4502631113_dnd
Federal,Ferrous metals,National Defence,ROBLYNN BUILDING SUPPLIES,"$17,995","Aug. 22, 2023","Aug. 22, 2023","Sep. 12, 2023",https://theijf.org/procurement/4502631131_dnd
Federal,Tools and implements,National Defence,turf care canada,"$21,980","Aug. 22, 2023","Aug. 22, 2023","Sep. 18, 2023",https://theijf.org/procurement/4502631133_dnd
Federal,Hospitality,National Defence,MACFARLANDS,"$13,041","Aug. 22, 2023","Aug. 22, 2023","Sep. 1, 2023",https://theijf.org/procurement/4502631256_dnd
Federal,Other office equipment and Parts,National Defence,Grainger Canada,"$84,091","Aug. 22, 2023","Aug. 22, 2023","Sep. 19, 2023",https://theijf.org/procurement/4502631309_dnd
Federal,Other engineering works,National Defence,A J Hanna Construction,"$48,387","Aug. 22, 2023","Aug. 22, 2023","Oct. 17, 2023",https://theijf.org/procurement/4502631312_dnd
Federal,Other buildings,National Defence,Apex Steel&GasLtd.,"$20,000","Aug. 22, 2023","Aug. 31, 2023","Mar. 27, 2024",https://theijf.org/procurement/4502631389_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Horizon Nurseries,"$19,836","Aug. 22, 2023","Aug. 22, 2023","Mar. 28, 2024",https://theijf.org/procurement/4502631459_dnd
Federal,Diesel fuel,National Defence,Macewen Petroleum Inc.,"$87,368","Aug. 22, 2023","Aug. 22, 2023","Aug. 30, 2023",https://theijf.org/procurement/4502631486_dnd
Federal,Office and stationers supplies,National Defence,Hamster,"$11,244","Aug. 22, 2023","Aug. 22, 2023","Aug. 31, 2023",https://theijf.org/procurement/4502631544_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Convergint Technologies,"$402,603","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4502631599_dnd
Federal,Other equipment and Parts,National Defence,Right Way Sanitation,"$32,550","Aug. 22, 2023","Sep. 8, 2023","Oct. 5, 2023",https://theijf.org/procurement/4502631625_dnd
Federal,"Miscellaneous vehicles Parts, Including Tires and Tubes",National Defence,Michelin North America (Canada) Inc,"$19,340","Aug. 22, 2023","Aug. 22, 2023","Aug. 30, 2023",https://theijf.org/procurement/4502631626_dnd
Federal,Light fuel oil,National Defence,Mutual Propane,"$10,500","Aug. 22, 2023","Sep. 8, 2023","Oct. 5, 2023",https://theijf.org/procurement/4502631631_dnd
Federal,Other equipment and Parts,National Defence,United Rentals,"$21,105","Aug. 22, 2023","Sep. 8, 2023","Oct. 5, 2023",https://theijf.org/procurement/4502631634_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,VALLEY TECHNOLOGIES,"$39,430","Aug. 22, 2023","Aug. 22, 2023","Dec. 1, 2023",https://theijf.org/procurement/4502631646_dnd
Federal,Other buildings,National Defence,ITC,"$26,250","Aug. 22, 2023","Aug. 28, 2023","Mar. 27, 2024",https://theijf.org/procurement/4502631702_dnd
Federal,Ferrous metals,National Defence,G5 ventures,"$14,320","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/4502631703_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Convergint Technologies,"$21,610","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4502631840_dnd
Federal,Industrial buildings,National Defence,A J Hanna Construction,"$10,387","Aug. 22, 2023","Aug. 22, 2023","Nov. 22, 2023",https://theijf.org/procurement/4502632225_dnd
Federal,Miscellaneous Chemical Products,Parks Canada,ROBCO INC.,"$13,152","Aug. 22, 2023","Aug. 22, 2023","Oct. 31, 2023",https://theijf.org/procurement/45462140_pc
Federal,Tuition Fees for Courses Where Employees Take Training on Their Own Time,Parks Canada,Language Research Development,"$24,090","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/45462142_pc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,TDC CONTRACTING LTD.,"$1,160,146","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/45462143_pc
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC.,"$16,103","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/45462144_pc
Federal,Rental of Aircraft,Parks Canada,NAHONI AIR LTD.,"$12,115","Aug. 22, 2023","Aug. 22, 2023","Aug. 30, 2023",https://theijf.org/procurement/45462146_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,RECONYX   INC,"$22,354","Aug. 22, 2023","Aug. 22, 2023","Sep. 15, 2023",https://theijf.org/procurement/45462147_pc
Federal,Other Engineering Works,Parks Canada,Mohammad Hussain,"$105,000","Aug. 22, 2023","Aug. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/45462154_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,JMX CONTRACTING INC.,"$83,545","Aug. 22, 2023","Aug. 22, 2023","Oct. 31, 2023",https://theijf.org/procurement/45462157_pc
Federal,Other Engineering Works,Parks Canada,Expanse Inc.,"$211,470","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/45462160_pc
Federal,Paper and Paperboard,Parks Canada,Royal Caretaking Supplies Inc,"$11,628","Aug. 22, 2023","Aug. 22, 2023","Aug. 30, 2023",https://theijf.org/procurement/45462162_pc
Federal,Services Related to the Remediation of Contaminated Sites,Parks Canada,SLR Consulting (Canada) Ltd.,"$50,911","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/45462164_pc
Federal,Other vehicles,Canada Border Services Agency,General Motors of Canada Company,"$52,953","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4700013557_cbsa
Federal,Other vehicles,Canada Border Services Agency,General Motors of Canada Company,"$44,546","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/4700014157_cbsa
Federal,Data and database access services,Courts Administration Service,Gartner Canada Co,"$156,054","Aug. 22, 2023","Aug. 31, 2023","Aug. 30, 2024",https://theijf.org/procurement/5x001_23_0442_cas
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Library and Archives Canada,CEV INC,"$23,986","Aug. 22, 2023","Sep. 5, 2023","Sep. 4, 2023",https://theijf.org/procurement/5z011_24_0099_lac
Federal,Other buildings,National Defence,Alpha Roofing,"$50,000","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/684q_4502631397_dnd
Federal,Engineering consultants-Other,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$106,048","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700736369_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,OTTAWA DIVISION - CANADIAN CORPS,"$229,397","Aug. 22, 2023","Aug. 22, 2023","Sep. 30, 2024",https://theijf.org/procurement/700736489_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,MOBILE RESOURCE GROUP INC.,"$21,018","Aug. 22, 2023","Aug. 22, 2023","Oct. 30, 2023",https://theijf.org/procurement/700736495_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WOOD CANADA LIMITED,"$12,334","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700736548_pwgsc
Federal,Information technology and telecommunications consultants,Public Services and Procurement Canada,INFO-TECH RESEARCH GROUP INC.,"$38,254","Aug. 22, 2023","Aug. 22, 2023","Mar. 29, 2024",https://theijf.org/procurement/700736564_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,NORDA STELO INC.,"$86,094","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700736573_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$64,200","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700736578_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,EXP SERVICES INC./LES SERVICES EXP,"$13,797","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700736603_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD CONSULTANTS LTD.,"$47,768","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2025",https://theijf.org/procurement/700736624_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,2786630 CANADA INC.,"$32,770","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700736628_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,TWO WORLDS CONSULTING LTD.,"$39,953","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700736688_pwgsc
Federal,Institutional buildings,Public Services and Procurement Canada,STREAMLINE FENCING LTD,"$35,161","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/700737442_pwgsc
Federal,Engineering consultants—Other,Canadian Space Agency,DUNN ENGINEERING INC,"$10,821","Aug. 22, 2023","Aug. 22, 2023","Dec. 31, 2023",https://theijf.org/procurement/7016190_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",ADIRONDACK INFORMATION MANAGEMENT INC.,"$413,156","Aug. 22, 2023","Aug. 22, 2023","Nov. 30, 2024",https://theijf.org/procurement/7119645_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$391,263","Aug. 22, 2023","Aug. 22, 2023","Nov. 30, 2024",https://theijf.org/procurement/7119706_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$257,527","Aug. 22, 2023","Aug. 22, 2023","Dec. 22, 2023",https://theijf.org/procurement/7119714_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",TRM TECHNOLOGIES INC.,"$89,242","Aug. 22, 2023","Sep. 1, 2023","Dec. 29, 2023",https://theijf.org/procurement/7119751_cic
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,TATO RECRUITINGS. I. SYSTEMS,"$882,028","Aug. 22, 2023","Aug. 22, 2023","Aug. 31, 2025",https://theijf.org/procurement/7265672_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,CTOMS INC,"$59,089","Aug. 22, 2023","Aug. 22, 2023","Aug. 25, 2023",https://theijf.org/procurement/7266184_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,WESTOWER COMMUNICATIONS,"$16,107","Aug. 22, 2023","Aug. 22, 2023","Aug. 22, 2023",https://theijf.org/procurement/7266688_rcmp
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,AVO VEHICLE OUTFITTING INC,"$38,618","Aug. 22, 2023","Aug. 22, 2023","Mar. 31, 2024",https://theijf.org/procurement/7266693_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,ECOLE DE LANGUES ABCE INC.,"$37,498","Aug. 22, 2023","Oct. 23, 2023","Mar. 28, 2024",https://theijf.org/procurement/7266694_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,WATERFORD LANGUAGE SERVICES INC.,"$14,750","Aug. 28, 2023","Aug. 22, 2023","Feb. 28, 2024",https://theijf.org/procurement/7266695_rcmp
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$107,297","Aug. 22, 2023","Aug. 22, 2023","Oct. 6, 2023",https://theijf.org/procurement/7266696_rcmp
Federal,"Electric lighting, distribution and control equipment",Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$16,063","Aug. 22, 2023","Aug. 22, 2023","Aug. 31, 2023",https://theijf.org/procurement/7266700_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$11,993","Aug. 22, 2023","Aug. 22, 2023","Aug. 31, 2023",https://theijf.org/procurement/7266702_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$16,429","Aug. 22, 2023","Aug. 22, 2023","Aug. 31, 2023",https://theijf.org/procurement/7266703_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,COMMERCIAL TRUCK EQUIPMENT,"$50,413","Aug. 22, 2023","Aug. 22, 2023","Nov. 30, 2023",https://theijf.org/procurement/7266705_rcmp
