region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BUREAU VERITAS CANADA (2019) INC.,"$11,201","Feb. 22, 2024","Feb. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270663_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,DASCO EQUIPMENT INC,"$20,922","Feb. 7, 2024","Feb. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061825_dfo
Federal,Marine installations,Fisheries and Oceans Canada,H.A. OF ENTRY ISLAND,"$79,908","Aug. 9, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052036_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052042_dfo
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,APPLIED ELECTRONICS LIMITED,"$25,910","Feb. 21, 2024","Feb. 21, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270630_rcmp
Federal,Road motor vehicles,Shared Services Canada,TOYOTA CANADA INC.,"$79,478","Jan. 4, 2023","Jan. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/700692963_ssc
Federal,Other equipment,Fisheries and Oceans Canada,ACTIVA ENVIRONNEMENT INC,"$23,925","Jul. 13, 2023","Jul. 13, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052029_dfo
Federal,Office buildings,Public Services and Procurement Canada,CONCIERGERIE SPEICO INC.,"$20,117","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/700714248_pwgsc
Federal,Construction services,Public Services and Procurement Canada,AQUA-DRAIN SEWER SERVICES INC.,"$39,550","Apr. 27, 2023","Apr. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/700714254_pwgsc
Federal,Construction services,Public Services and Procurement Canada,GILBON SERVICES INC.,"$24,860","Dec. 12, 2023","Dec. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/700756843_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Courts Administration Service,Freebalance Inc,"$106,684","Jun. 14, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/5x001_23_0192_cas
Federal,Rental-Other,National Defence,Towneplace Suites Medicine Hat,"$70,930","Jun. 22, 2023","Sep. 4, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502618812_dnd
Federal,"House furnishing, excluding furniture",National Defence,Teknion Limited,"$17,791","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502618068_dnd
Federal,Translation services,"Innovation, Science and Economic Development Canada",NATIONS TRANSLATION GROUP INC. /,"$11,300","Jun. 8, 2023","Jun. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031729_ic
Federal,Other business services not elsewhere specified,Health Canada,NATUR WISE,"$31,324","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500451114_hc
Federal,Marine installations,Fisheries and Oceans Canada,P & B ENTREPRISES LTEE,"$97,838","Aug. 9, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052030_dfo
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$52,400","Jun. 2, 2023","Jun. 2, 2023","Mar. 31, 2024",https://theijf.org/procurement/700722383_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$102,049","Jun. 7, 2023","Jun. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/700722997_pwgsc
Federal,Other office equipment and Parts,National Defence,CORCAN,"$26,356","Jul. 17, 2023","Jul. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502608638_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GESPE'GEWA'GI INSTITUTE OF NATURAL,"$22,720","Sep. 8, 2023","Sep. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/700739264_pwgsc
Federal,"Electric lighting, distribution and control equipment and Parts",Public Services and Procurement Canada,SERVICES FLO INC.,"$21,542","Jun. 15, 2023","Jun. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/700724946_pwgsc
Federal,Gasoline,National Defence,Harnois Energies,"$26,987","Jan. 12, 2024","Jan. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/4502693883_dnd
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,THE TYPHON GROUP LTD,"$11,436","Sep. 6, 2023","Sep. 6, 2023","Mar. 31, 2024",https://theijf.org/procurement/700739227_pwgsc
Federal,Footwear,National Defence,SURPLUS MILITAIRE POBNT-ROUGE,"$24,924","Jun. 7, 2023","Jun. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502597591_dnd
Federal,Other professional services not elsewhere specified,National Defence,Abris CBI,"$15,884","Jun. 7, 2023","Jun. 7, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502597001_dnd
Federal,Other equipment and Parts,Public Services and Procurement Canada,SEAMLESS MECHANICAL SOLUTIONS INC.,"$528,183","Apr. 1, 2020","Apr. 1, 2020","Mar. 31, 2024",https://theijf.org/procurement/ep750a1241_pwgsc
Federal,Electricity,National Defence,UTILITIES KINGSTON,"$172,043","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/4502396886_dnd
Federal,Uniforms,Royal Canadian Mounted Police,OUTDOOR OUTFITS LTD.,"$52,804","Sep. 9, 2020","Sep. 9, 2020","Mar. 31, 2024",https://theijf.org/procurement/7245223_rcmp
Federal,Engineering consultants-Other,Public Services and Procurement Canada,EGE ENGINEERING LTD.,"$54,759","Jun. 8, 2023","Jun. 8, 2023","Mar. 31, 2024",https://theijf.org/procurement/700722971_pwgsc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"NAGRA, MAJOR SINGH","$80,000","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/6038724_irb
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Abi/Advanced Business Interiors Inc,"$15,605","Dec. 5, 2022","Aug. 31, 2022","Mar. 31, 2024",https://theijf.org/procurement/ep750d0439_pwgsc
Federal,Audio-visual Services,Canadian Heritage,Project X Productions Inc.,"$227,002","Apr. 11, 2023","Apr. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458048_pch
Federal,"Measuring, controlling, laboratory, medical and op",Health Canada,FISHER SCIENTIFIC COMPANY,"$32,372","Feb. 16, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500451123_hc
Federal,Computer equipment related to distributed comput,Fisheries and Oceans Canada,TANKATEK,"$78,959","Mar. 31, 2024","Mar. 29, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500065133_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,H.A. OF ENTRY ISLAND,$0,"Aug. 9, 2023","Aug. 9, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052031_dfo
Federal,Other professional services not elsewhere specified,Canadian Space Agency,SIMON FRASER UNIVERSITY,"$40,000","Dec. 11, 2023","Dec. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/7016293_csa
Federal,Repair and maintenance - Waterworks and sewage systems,Canadian Space Agency,BOUTHILLETTE PARIZEAU INC.,"$35,970","Nov. 5, 2020","Nov. 5, 2020","Mar. 31, 2024",https://theijf.org/procurement/7015300_csa
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,DESIGNPOINT ENGINEERING & SURVEYING,"$33,925","Mar. 22, 2024","Mar. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/700772693_pwgsc
Federal,Scientific consultants,Canadian Space Agency,H2O GEOMATICS INC.,"$40,000","Dec. 1, 2023","Dec. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7016287_csa
Federal,Purchase of training packages and courses,Royal Canadian Mounted Police,THE FORENSIC PRACTICE,"$45,882","Feb. 21, 2024","Feb. 21, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270610_rcmp
Federal,Purchase of training packages and courses,National Defence,Cummins Inc,"$13,900","Nov. 1, 2023","Nov. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6512_23_b019_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Administrative Tribunals Support Service of Canada,NATIONAL PUBLIC RELATIONS INC.,"$14,690","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/6045186_atssc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,SERVANT DUNBRACK MCKENZIE &,"$52,900","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/700766898_pwgsc
Federal,"Office furniture and furnishings, including parts",National Defence,correctional service canada,"$22,402","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/w6512_23_b017_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$32,732","Oct. 12, 2023","Oct. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/700745037_pwgsc
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$12,018","Mar. 13, 2024","Mar. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500064122_dfo
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MODIS CANADA INC.,"$183,676","Mar. 15, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7118632_cic
Federal,Office buildings,Public Services and Procurement Canada,ROLAND GRENIER CONSTRUCTION LTÉE,"$92,363","Mar. 5, 2024","Mar. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/700770287_pwgsc
Federal,Road motor vehicles Parts,National Defence,Miltex Solution Canada Inc,"$24,079","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2024",https://theijf.org/procurement/w8485_237099_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$23,690","Feb. 28, 2024","Feb. 28, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500466063_phac
Federal,Services related to the remediation of contaminated sites,Crown-Indigenous Relations and Northern Affairs Canada,SRK CONSULTING (CANADA) INC.,"$131,220","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500451135_aandc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,AGNOVI CORPORATION,"$58,683","Feb. 28, 2024","Mar. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061801_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,MICROSOFT CANADA CO.,"$76,397","Feb. 27, 2024","Feb. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061182_dfo
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,6222382 CANADA INC.,"$11,007","Nov. 16, 2023","Nov. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/700752018_pwgsc
Federal,Rental-Other,National Defence,Groupe Robert Inc.,"$13,452","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502568325_dnd
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,GEMTEC CONSULTING ENGINEERS AND,"$85,609","Sep. 15, 2023","Sep. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/700739247_pwgsc
Federal,Other buildings,National Defence,Thomis Electric,"$21,000","Jul. 14, 2023","Jul. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4502614759_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Lou-Tec - Location Lou-Til Plus Inc.,"$21,558","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502567925_dnd
Federal,Rental-Other,National Defence,Crown Ryder,"$10,974","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502567439_dnd
Federal,Hospitality,Global Affairs Canada,LOTTE HOTEL SEOUL,"$14,310","Feb. 20, 2024","Feb. 20, 2024","Mar. 31, 2024",https://theijf.org/procurement/7456654_dfatd
Federal,Electronic subscriptions and electronic publications,Canada Energy Regulator,THOMSON REUTERS (FINANCIAL & RISK),"$15,583","Apr. 4, 2023","Apr. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/8056168_cer
Federal,"Office furniture and furnishings, including parts",Indigenous Services Canada,CHASE OFFICE INTERIORS INC,"$11,916","Jan. 24, 2024","Jan. 24, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500464619_isc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,2802246 ONTARIO INC   C/R 149330,"$121,260","Jan. 17, 2023","Jan. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500148895_jus
Federal,Protection services,National Defence,Commissaires Ottawa,"$59,766","Mar. 21, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502562776_dnd
Federal,Engineering consultants - Construction,Global Affairs Canada,Kinetica Dynamics Inc.,"$68,120","Oct. 18, 2023","Oct. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453902_dfatd
Federal,Data communications services,National Defence,Vidéotron,"$21,450","Mar. 14, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502560337_dnd
Federal,Management consulting,Global Affairs Canada,Mercer (Canada) Ltd.,"$37,742","Jan. 23, 2024","Jan. 23, 2024","Mar. 31, 2024",https://theijf.org/procurement/7456138_dfatd
Federal,Residential buildings,Public Services and Procurement Canada,WHIPONIC WELLPUTER LTD,"$13,630","Jul. 10, 2023","Jul. 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/700729111_pwgsc
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$12,631","Feb. 21, 2024","Feb. 21, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270605_rcmp
Federal,Office buildings,"Innovation, Science and Economic Development Canada",MODERN NIAGARA OTTAWA INC.,"$39,500","Jun. 12, 2023","Jun. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/7501215_ic
Federal,Miscellaneous manufactured articles,Public Services and Procurement Canada,MOTOROLA SOLUTIONS CANADA INC.,"$137,597","Oct. 12, 2023","Oct. 12, 2023","Mar. 31, 2024",https://theijf.org/procurement/ep75931490_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,EcoAdvisors Inc,"$14,916","Dec. 5, 2023","Dec. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/7455061_dfatd
Federal,Special industry machinery,Public Services and Procurement Canada,FILTRATION PLUS LIMITED,"$12,841","Jan. 18, 2024","Jan. 18, 2024","Mar. 31, 2024",https://theijf.org/procurement/700763305_pwgsc
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,P & B ENTREPRISES LTEE,"$97,692","Jul. 21, 2023","Jun. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052026_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,P & B ENTREPRISES LTEE,"$98,870","Jul. 21, 2023","Jul. 21, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052028_dfo
Federal,Other equipment,"Innovation, Science and Economic Development Canada",WESTOWER COMMUNICATIONS LTD,"$24,446","Jul. 5, 2023","Jul. 5, 2023","Mar. 31, 2024",https://theijf.org/procurement/7501219_ic
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Altis Recruitment & Technology Inc,"$55,088","Jan. 23, 2024","Jan. 23, 2024","Mar. 31, 2024",https://theijf.org/procurement/7456144_dfatd
Federal,Conference fees,Global Affairs Canada,The Island at Elizabeth Quay,"$16,983","Dec. 18, 2023","Dec. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7455069_dfatd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,HYBRID AUDIO VISUAL INC.,"$15,812","Feb. 21, 2024","Feb. 21, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270599_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,ATELIER D'USINAGE MEGATECH,"$10,923","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/4502694048_dnd
Federal,Temporary help services,Public Health Agency of Canada,TAG HR,"$102,196","Apr. 18, 2023","May 24, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500454234_phac
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Zebeline,"$12,115","Mar. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w0106_4502528928_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and,Canadian Food Inspection Agency,NISHA TECHNOLOGIES INC.,"$25,143","Jun. 16, 2023","Jun. 16, 2023","Mar. 31, 2024",https://theijf.org/procurement/80006104_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,GHT Global (CA) Ltd.,"$34,352","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2024",https://theijf.org/procurement/7456530_dfatd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,Applied Electronics Limited,"$329,968","Mar. 7, 2024","Mar. 7, 2024","Mar. 31, 2024",https://theijf.org/procurement/700770293_pwgsc
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,MILTEX SOLUTION CANADA INC,"$104,488","Jul. 11, 2023","Jul. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/w8485_274685_001_dnd
Federal,Construction services,Public Services and Procurement Canada,ARCTIC ELECTRICAL LTD.,"$15,566","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700718684_pwgsc
Federal,Contracted building cleaning,National Defence,TOURE CLEANING SERVICES,"$1,005,700","Mar. 28, 2023","Mar. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/4502565244_dnd
Federal,"Medical supplies, etc",Public Health Agency of Canada,BIOLYTICAL LABORATORIES INC.,"$10,727","Jun. 15, 2023","Jun. 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500456236_phac
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,AVI-SPL CANADA LTD.,"$13,852","Feb. 20, 2024","Feb. 20, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270580_rcmp
Federal,Interpretation services,Public Safety Canada,"KUDO, INC.","$26,661","Feb. 20, 2024","Feb. 20, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270582_ps
Federal,Construction services,Public Services and Procurement Canada,YORKLAND CONTROLS LTD,"$24,679","May 25, 2023","May 25, 2023","Mar. 31, 2024",https://theijf.org/procurement/700719759_pwgsc
Federal,Architectural services,Global Affairs Canada,Davidson Violette,"$14,225","Jul. 18, 2023","Jul. 18, 2023","Mar. 31, 2024",https://theijf.org/procurement/7451953_dfatd
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,IDN CANADA,"$24,241","Feb. 20, 2024","Feb. 20, 2024","Mar. 31, 2024",https://theijf.org/procurement/7270583_rcmp
Federal,Rental-Other,"Immigration, Refugees and Citizenship Canada",PORTS 79 INC.,"$11,321,765","May 19, 2023","Jun. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7525240001_cic
Federal,Protection services,"Immigration, Refugees and Citizenship Canada",CORPS CANADIEN DE COMMISSIONNAIRES,"$772,253","Sep. 28, 2023","Sep. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/7119911_cic
Federal,Transportation of things not elsewhere specified,Public Services and Procurement Canada,SIMPLEX INDUSTRIES INC,"$39,324","Feb. 14, 2024","Feb. 14, 2024","Mar. 31, 2024",https://theijf.org/procurement/700766239_pwgsc
Federal,Gasoline,Public Services and Procurement Canada,ARI FINANCIAL SERVICES INC.,"$15,000","May 10, 2023","May 10, 2023","Mar. 31, 2024",https://theijf.org/procurement/700716813_pwgsc
Federal,Office and stationers supplies,Natural Resources Canada,PRINTERSPLUS LTD,"$14,475","Feb. 28, 2024","Feb. 28, 2024","Mar. 31, 2024",https://theijf.org/procurement/s103911_nrcan
Federal,"Measuring, controlling, laboratory, medical and op",Public Health Agency of Canada,BD  BIOSCIENCES-CANADA,"$12,562","May 19, 2023","May 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500455262_phac
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,ESRI CANADA LTD,"$19,255","Feb. 2, 2024","Feb. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061806_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,REGAL TANKS LTD.,"$18,391","Feb. 7, 2024","Feb. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061828_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$40,079","Aug. 9, 2023","Aug. 11, 2023","Mar. 31, 2024",https://theijf.org/procurement/4500052044_dfo
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Anixter,"$18,619","Sep. 19, 2023","Sep. 19, 2023","Mar. 31, 2024",https://theijf.org/procurement/7453291_dfatd
