region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,COMSOL INC.,"$23,599","May 30, 2021","May 30, 2021","Jun. 1, 2022",https://theijf.org/procurement/975051_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$35,224","Jun. 1, 2021","Jun. 1, 2021","Jun. 1, 2022",https://theijf.org/procurement/p000025521_ssc
Federal,Special industry machinery,National Research Council Canada,EPPENDORF CANADA LTD.,"$13,437","May 11, 2022","May 11, 2022","Jun. 1, 2022",https://theijf.org/procurement/990158_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ANSYS CANADA LTD.,"$24,148","Sep. 2, 2021","Sep. 2, 2021","Jun. 1, 2022",https://theijf.org/procurement/978125_nrc
Federal,Other buildings,National Research Council Canada,ISOLATION VAL-MERS LTEE,"$21,039","May 19, 2022","May 19, 2022","Jun. 1, 2022",https://theijf.org/procurement/990560_nrc
Federal,Rental,Canadian Intergovernmental Conference Secretariat,Solid Sound Reinforcement,"$16,067","May 13, 2022","May 31, 2022","Jun. 1, 2022",https://theijf.org/procurement/p2300090_cics
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,uline,"$17,108","May 17, 2022","May 17, 2022","Jun. 1, 2022",https://theijf.org/procurement/4502425691_dnd
Federal,AUDIO-VISUAL SERVICES,Public Prosecution Service of Canada,3627730 Canada Inc. DBA: Encore,"$23,043","May 30, 2022","May 30, 2022","Jun. 1, 2022",https://theijf.org/procurement/4500147460_ppsc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,BROADWATER INDUSTRIES LIMITED,"$23,800","May 18, 2022","May 18, 2022","Jun. 1, 2022",https://theijf.org/procurement/4500026195_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$15,713","Jun. 1, 2022","Apr. 22, 2022","Apr. 22, 2022",https://theijf.org/procurement/4500027190_dfo
Federal,Other professional services not otherwise specified,Health Canada,VR VISION INC,"$39,500","Oct. 25, 2021","Oct. 25, 2021","Jun. 1, 2022",https://theijf.org/procurement/4500431442_hc
Federal,Rental of motor and other vehicles,National Defence,Pioneer Offroad,"$30,164","Feb. 21, 2022","Mar. 29, 2022","Jun. 1, 2022",https://theijf.org/procurement/4502385027_dnd
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,GFS QUEBEC,"$31,065","Jun. 1, 2022","May 30, 2022","May 30, 2022",https://theijf.org/procurement/4500027409_dfo
Federal,Ferrous metals,National Defence,C.A. REICHE,"$21,582","May 12, 2022","May 12, 2022","Jun. 1, 2022",https://theijf.org/procurement/4502423097_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,AKRULOGIC,"$14,030","Feb. 10, 2022","Feb. 10, 2022","Jun. 1, 2022",https://theijf.org/procurement/4500436066_hc
Federal,Rental of motor and other vehicles,National Defence,United Rentals,"$19,011","Mar. 11, 2022","Apr. 19, 2022","Jun. 1, 2022",https://theijf.org/procurement/4502395063_dnd
Federal,Road motor vehicles Parts,National Defence,CAM-TRAC SAG-LAC INC (ZONE KUBOTA),"$12,602","May 11, 2022","May 11, 2022","Jun. 1, 2022",https://theijf.org/procurement/4502422350_dnd
Federal,Other vehicles,Fisheries and Oceans Canada,ACKLANDS-GRAINGER INC.,"$18,173","May 24, 2022","May 25, 2022","Jun. 1, 2022",https://theijf.org/procurement/4500026529_dfo
Federal,INTERPRETATION SERVICES,Public Prosecution Service of Canada,WALL TRANSLATION SERVICES,"$12,222","May 9, 2022","May 9, 2022","Jun. 1, 2022",https://theijf.org/procurement/4500147657_ppsc
Federal,Aviation fuel,National Defence,Harnois,"$77,992","May 27, 2022","Jun. 1, 2022","Jun. 1, 2022",https://theijf.org/procurement/4502430062_dnd
Federal,"Miscellaneous food, food materials and food prep",Fisheries and Oceans Canada,GFS QUEBEC,"$20,500","Jun. 1, 2022","Feb. 19, 2022","Feb. 19, 2022",https://theijf.org/procurement/4500027383_dfo
Federal,Miscellaneous manufactured articles,National Defence,EATON COOPER INDUSTRIES,"$14,694","May 18, 2022","May 18, 2022","Jun. 1, 2022",https://theijf.org/procurement/4502425852_dnd
Federal,Office buildings,Fisheries and Oceans Canada,INDEPENDENT PUMP & MECHANICAL LTD,"$10,416","Apr. 13, 2022","May 19, 2022","May 31, 2022",https://theijf.org/procurement/4500026241_dfo
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,United rentals,"$39,109","May 27, 2022","May 27, 2022","May 31, 2022",https://theijf.org/procurement/4502429968_dnd
Federal,Other professional services not otherwise specified,Health Canada,CAPRIUS HOLDING INC.,"$16,800","Feb. 11, 2022","Feb. 14, 2022","May 31, 2022",https://theijf.org/procurement/4500436073_hc
Federal,Engineering consultants-Construction,National Defence,Eastpoint Engineering Limited,"$167,327","Sep. 23, 2020","Sep. 23, 2020","May 31, 2022",https://theijf.org/procurement/4502150467_dnd
Federal,Waste disposal,National Defence,A-1 SANITATION,"$240,000","Apr. 29, 2022","May 1, 2022","May 31, 2022",https://theijf.org/procurement/4502416200_dnd
Federal,Research contracts ,Public Health Agency of Canada,NEO INSIGHT INC,"$40,000","Jul. 6, 2021","Jun. 29, 2021","May 31, 2022",https://theijf.org/procurement/4500427432_phac
Federal,Other professional services not otherwise specified,Health Canada,A PLACE FOR MEDIATION INC.,"$22,600","Feb. 11, 2022","Feb. 14, 2022","May 31, 2022",https://theijf.org/procurement/4500436083_hc
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,GREAT SLAVE HELICOPTERS 2018 LTD,"$13,314","May 14, 2022","May 17, 2022","May 31, 2022",https://theijf.org/procurement/4500026105_dfo
Federal,Rental of residential buildings,National Defence,HOLIDAY INN PORTUGAL COVE,"$31,330","Apr. 28, 2022","Apr. 28, 2022","May 31, 2022",https://theijf.org/procurement/4502415148_dnd
Federal,Rental of motor and other vehicles,National Defence,Driving Force,"$10,689","Feb. 11, 2022","Apr. 11, 2022","May 31, 2022",https://theijf.org/procurement/4502380457_dnd
Federal,Aviation fuel,National Defence,harnois,"$79,564","May 27, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502430055_dnd
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,MINDWIRE SYSTEMS LTD,"$33,900","May 3, 2022","Apr. 1, 2022","May 31, 2022",https://theijf.org/procurement/4500026318_dfo
Federal,Tuition fees and costs of attending courses,Public Health Agency of Canada,FAST FORWARD FRENCH INC,"$21,450","Jan. 18, 2022","Feb. 21, 2022","May 31, 2022",https://theijf.org/procurement/4500434957_phac
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF PLEASANT BAY,"$16,100","May 19, 2022","May 19, 2022","May 31, 2022",https://theijf.org/procurement/4500026256_dfo
Federal,Industrial buildings,National Defence,T.J. NOLAN CONSTRUCTIO,"$11,427","Apr. 5, 2022","Apr. 5, 2022","May 31, 2022",https://theijf.org/procurement/4502425800_dnd
Federal,Other professional services not otherwise specified,Health Canada,KARA THOMPSON,"$25,415","Jan. 17, 2022","Jan. 17, 2022","May 31, 2022",https://theijf.org/procurement/4500434867_hc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,SIEMENS HEALTHCARE LIMITED,"$13,655","Jun. 1, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/4500425637_hc
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,RAYMOND CHABOT GRANT THORNTON,"$75,993","Feb. 14, 2022","Feb. 14, 2022","May 31, 2022",https://theijf.org/procurement/4500436137_aandc
Federal,Professional Services,Indigenous Services Canada,PRT GROWING SERVICES LTD.,"$192,150","Mar. 9, 2021","Mar. 9, 2021","May 31, 2022",https://theijf.org/procurement/4500421980_isc
Federal,COMMUNICATIONS PROFESSIONAL SERVICES,Department of Justice Canada,INNOVACOM MARKETING & COMMUNIATION,"$10,475","Jan. 6, 2022","Jan. 6, 2022","May 31, 2022",https://theijf.org/procurement/4500146549_jus
Federal,Other equipment and Parts,National Defence,PL Technology Solutions Inc.,"$1,677,496","Jan. 12, 2021","Jan. 12, 2021","May 31, 2022",https://theijf.org/procurement/4502365891_dnd
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,RAMPART INTERNATIONAL CORP,"$14,837","May 24, 2022","May 25, 2022","May 31, 2022",https://theijf.org/procurement/4500026543_dfo
Federal,Aviation fuel,National Defence,harnois,"$77,113","May 27, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502430066_dnd
Federal,Ships and boats,Fisheries and Oceans Canada,"AYRES COMPOSITE PANEL USA, LLC","$13,469","May 24, 2022","May 24, 2022","May 31, 2022",https://theijf.org/procurement/4500026391_dfo
Federal,COMPUTER SERVICES,Department of Justice Canada,EVIDENCE SOLUTIONS LTD,"$59,145","Nov. 12, 2021","Nov. 12, 2021","May 31, 2022",https://theijf.org/procurement/4500146278_jus
Federal,"Measuring, controlling, laboratory, medical and op",Health Canada,AGILENT TECHNOLOGIES INC,"$23,289","May 4, 2022","May 4, 2022","May 31, 2022",https://theijf.org/procurement/4500440130_hc
Federal,PRINTING SERVICES,Department of Justice Canada,LAFORTUNE LEGAL,"$15,705","Mar. 9, 2022","Mar. 9, 2022","May 31, 2022",https://theijf.org/procurement/4500146994_jus
Federal,Other professional services not elsewhere specified,National Defence,Battle River Electric,"$26,331","Apr. 12, 2022","Apr. 12, 2022","May 31, 2022",https://theijf.org/procurement/4502407322_dnd
Federal,Temporary help services,Health Canada,EXCEL HUMAN RESOURCES,"$560,774","Jan. 15, 2021","Jan. 15, 2021","May 31, 2022",https://theijf.org/procurement/4500419415_hc
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,CAREERJOY,"$18,900","Jan. 14, 2022","Jan. 14, 2022","May 31, 2022",https://theijf.org/procurement/4500434666_isc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF LITTLE RIVER-,"$54,625","Apr. 29, 2022","Apr. 29, 2022","May 31, 2022",https://theijf.org/procurement/4500025125_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Defence,ORION,"$33,029","Jun. 1, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/4502273435_dnd
Federal,Tuition fees and costs of attending courses,Health Canada,KNOWLEDGE CIRCLE LEARNING,"$19,396","Jan. 18, 2022","Jan. 18, 2022","May 31, 2022",https://theijf.org/procurement/4500434899_hc
Federal,Ships and boats,Fisheries and Oceans Canada,INLAND LIFERAFTS & MARINE LIMITED,"$15,690","Apr. 19, 2022","Apr. 20, 2022","May 31, 2022",https://theijf.org/procurement/4500024653_dfo
Federal,Other clothing,National Defence,LOGISTIK UNICORP,"$66,888","May 10, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502421264_dnd
Federal,Aviation fuel,National Defence,harnois,"$11,763","May 26, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502429126_dnd
Federal,Institutional buildings,National Defence,JOHNSON CONTROLS CANADA LP,"$22,395","Mar. 8, 2022","Mar. 8, 2022","May 31, 2022",https://theijf.org/procurement/4502393533_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$283,572","May 26, 2022","May 30, 2022","May 31, 2022",https://theijf.org/procurement/4502429182_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Andrew Sheret Limited,"$14,005","May 9, 2022","May 9, 2022","May 31, 2022",https://theijf.org/procurement/4502420549_dnd
Federal,Industrial buildings,National Defence,United rentals,"$20,177","Apr. 5, 2022","Apr. 5, 2022","May 31, 2022",https://theijf.org/procurement/4502429611_dnd
Federal,Engineering consultants-Construction,National Defence,Battle River Electric,"$20,520","Apr. 14, 2022","Apr. 14, 2022","May 31, 2022",https://theijf.org/procurement/4502408979_dnd
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INSTAFRAME,"$15,706","May 20, 2022","May 20, 2022","May 31, 2022",https://theijf.org/procurement/4500026303_dfo
Federal,Office buildings,Fisheries and Oceans Canada,KEYSTONE ENVIRONMENTAL LTD.,"$67,143","May 2, 2022","May 9, 2022","May 31, 2022",https://theijf.org/procurement/4500025609_dfo
Federal,ACCOUNTING & AUDIT SERVICES,Public Prosecution Service of Canada,ALTIS RECRUITMENT,"$50,714","Mar. 15, 2022","Mar. 15, 2022","May 31, 2022",https://theijf.org/procurement/4500147114_ppsc
Federal,Aviation fuel,National Defence,Exxonmobil,"$63,413","May 14, 2022","May 14, 2022","May 31, 2022",https://theijf.org/procurement/4502431979_dnd
Federal,Professional services ,Crown-Indigenous Relations and Northern Affairs Canada,STRATOS,"$23,667","Mar. 16, 2022","Mar. 16, 2022","May 31, 2022",https://theijf.org/procurement/4500438001_aandc
Federal,Engineering consultants-Construction,National Defence,Nova Ventures,"$24,621","Apr. 4, 2022","Apr. 4, 2022","May 31, 2022",https://theijf.org/procurement/4502404138_dnd
Federal,Marine installations,Fisheries and Oceans Canada,TOFINO HARBOUR AUTHORITY,"$63,341","May 6, 2022","May 9, 2022","May 31, 2022",https://theijf.org/procurement/4500025632_dfo
Federal,Industrial buildings,National Defence,T.J. NOLAN CONSTRUCTION,"$11,313","Apr. 5, 2022","Apr. 5, 2022","May 31, 2022",https://theijf.org/procurement/4502403562_dnd
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,CATHEXIS CONSULTING INC.,"$129,950","Sep. 9, 2021","Sep. 9, 2021","May 31, 2022",https://theijf.org/procurement/4500429878_phac
Federal,Gasoline,National Defence,7328010 CANADA LTD.,"$32,178","Apr. 14, 2022","Apr. 14, 2022","May 31, 2022",https://theijf.org/procurement/4502409187_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,QUEST SOFTWARE CANADA,"$18,970","Dec. 16, 2021","Dec. 17, 2021","May 31, 2022",https://theijf.org/procurement/4502360746_dnd
Federal,Industrial buildings,National Defence,T.J. NOLAN CONSTRUCTION,"$11,427","Apr. 5, 2022","Apr. 5, 2022","May 31, 2022",https://theijf.org/procurement/4502403549_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$63,490","May 18, 2022","May 18, 2022","May 31, 2022",https://theijf.org/procurement/4502431972_dnd
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,CHRONO AVIATION INC,"$18,408","May 31, 2022","May 19, 2022","May 19, 2022",https://theijf.org/procurement/4500027594_dfo
Federal,Client Software,Health Canada,VIDCRUITER INC.,"$110,175","Jun. 1, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/4500426156_hc
Federal,Public servant travel - Operational activities,Crown-Indigenous Relations and Northern Affairs Canada,GREAT SLAVE HELICOPTERS 2018 LTD,"$15,407","May 20, 2022","May 20, 2022","May 31, 2022",https://theijf.org/procurement/4500440739_aandc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,TVL Inc,"$12,738","May 13, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/4502260917_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,THE GOVERNORS OF ST FRANCIS XAVIER,"$42,134","Jun. 1, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/4502270712_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,BECKMAN COULTER CANADA LP,"$11,132","Jun. 1, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/4500425092_hc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,ARBITRATION PLACE,"$15,255","Jan. 19, 2022","Jan. 19, 2022","May 31, 2022",https://theijf.org/procurement/4500146607_jus
Federal,Other clothing,National Defence,APPAREL TRIMMINGS,"$10,325","Apr. 28, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502415012_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,DECISIVE GROUP INC.,"$11,504","Mar. 2, 2022","Mar. 2, 2022","May 31, 2022",https://theijf.org/procurement/4502391052_dnd
Federal,Research contracts ,Health Canada,10158321 CANADA INC.,"$38,601","Mar. 1, 2022","Mar. 1, 2022","May 31, 2022",https://theijf.org/procurement/4500435867_hc
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,THE STUDENTS COMMISSION OF CANADA,"$64,875","Oct. 21, 2021","Oct. 21, 2021","May 31, 2022",https://theijf.org/procurement/4500431201_phac
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,INSTITUTE ON GOVERNANCE,"$38,800","Feb. 24, 2022","Feb. 24, 2022","May 31, 2022",https://theijf.org/procurement/4500436625_phac
Federal,"Plumbing equipment and fittings, including parts",National Defence,WOLSELEY CANADA,"$10,458","May 12, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502422180_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,THERMO FISHER SCIENTIFIC,"$21,696","Apr. 20, 2022","Apr. 20, 2022","May 31, 2022",https://theijf.org/procurement/4500439310_hc
Federal,Protection services,Public Health Agency of Canada,CITY OF OTTAWA,"$30,122","May 1, 2022","May 1, 2022","May 31, 2022",https://theijf.org/procurement/4500442420_phac
Federal,"Plumbing equipment and fittings, including parts",National Defence,WOLSELEY CANADA,"$12,941","May 12, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502422324_dnd
Federal,Other clothing,National Defence,EQUIPEMNT DE SECURITE UNIVERSEL,"$14,570","Apr. 27, 2022","May 31, 2022","May 31, 2022",https://theijf.org/procurement/4502414628_dnd
Federal,Uniforms,National Defence,Logistik Unicorp,"$15,522","Apr. 28, 2022","Apr. 28, 2022","May 31, 2022",https://theijf.org/procurement/4502415239_dnd
Federal,"Medical supplies, etc",Health Canada,LITRON LABORATORIES LTD,"$15,995","Apr. 27, 2022","Apr. 27, 2022","May 31, 2022",https://theijf.org/procurement/4500439852_hc
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,BDO CANADA LLP,"$51,217","Aug. 17, 2021","Aug. 17, 2021","May 31, 2022",https://theijf.org/procurement/4500145869_jus
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,THERMO FISHER SCIENTIFIC,"$14,733","Jun. 1, 2021","Jun. 1, 2021","May 31, 2022",https://theijf.org/procurement/4500425088_hc
Federal,COURIER SERVICES,Department of Justice Canada,STARSHIP LOGISTICS DISTRIBUTION,"$24,996","Mar. 31, 2022","Apr. 1, 2022","May 31, 2022",https://theijf.org/procurement/4500147398_jus
Federal,Engineering consultants-Construction,National Defence,G5 Ventures,"$27,411","Apr. 7, 2022","Apr. 7, 2022","May 31, 2022",https://theijf.org/procurement/4502405236_dnd
Federal,"Highways, roads and streets",National Defence,Amron Construction,"$59,540","Oct. 25, 2021","Oct. 25, 2021","May 31, 2022",https://theijf.org/procurement/4502332942_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,QUEST SOFTWARE CANADA INC.,"$19,255","Jan. 14, 2022","Jan. 14, 2022","May 31, 2022",https://theijf.org/procurement/4502366539_dnd
Federal,Protection services,Health Canada,COMMISSIONAIRES OTTAWA,"$23,549","Feb. 8, 2022","Feb. 14, 2022","May 31, 2022",https://theijf.org/procurement/4500435910_hc
Federal,ACCOUNTING & AUDIT SERVICES,Public Prosecution Service of Canada,SPEARHEAD MANAGEMENT CANADA LIMITED,"$35,030","Feb. 1, 2022","Feb. 1, 2022","May 31, 2022",https://theijf.org/procurement/4500146634_ppsc
Federal,Tuition fees and costs of attending courses,Public Health Agency of Canada,UNIVERSITY OF REGINA,"$12,428","Jan. 11, 2022","Jan. 11, 2022","May 31, 2022",https://theijf.org/procurement/4500433561_phac
Federal,Protection services,Public Health Agency of Canada,COMMISSIONAIRES BC,"$21,161","May 10, 2022","May 10, 2022","May 31, 2022",https://theijf.org/procurement/4500440338_phac
Federal,COMPUTER SERVICES,Department of Justice Canada,EVIDENCE SOLUTIONS LTD,"$62,221","Feb. 17, 2022","Feb. 17, 2022","May 31, 2022",https://theijf.org/procurement/4500146814_jus
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,RSMEANS DATA,"$14,192","Mar. 11, 2021","Mar. 11, 2021","May 31, 2022",https://theijf.org/procurement/4502233632_dnd
Federal,Industrial buildings,National Defence,T.J. NOLAN CONSTRUCTION,"$18,217","May 18, 2022","May 18, 2022","May 31, 2022",https://theijf.org/procurement/4502425814_dnd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Interactive Audio Visual Inc.,"$19,486","Feb. 22, 2022","Feb. 22, 2022","May 31, 2022",https://theijf.org/procurement/7438051_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Space Agency,TEACHING SCIENCE & TECHNOLOGY INC,"$34,275","Apr. 1, 2022","Apr. 1, 2022","May 31, 2022",https://theijf.org/procurement/7015714_csa
Federal,Office buildings,Global Affairs Canada,Jama Heating Cooling and Plumbing,"$13,102","Apr. 27, 2022","Apr. 27, 2022","May 31, 2022",https://theijf.org/procurement/7439753_dfatd
Federal,Other equipment and Parts,Royal Canadian Mounted Police,DASCO STORAGE SOLUTIONS LTD,"$18,545","Apr. 6, 2022","Apr. 6, 2022","May 31, 2022",https://theijf.org/procurement/7257043_rcmp
Federal,Information technology and telecommunications cons,Global Affairs Canada,The AIM Group Inc.,"$123,605","Jun. 23, 2021","Jun. 23, 2021","May 31, 2022",https://theijf.org/procurement/7431242_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$6,188","Aug. 19, 2021","Aug. 19, 2021","May 31, 2022",https://theijf.org/procurement/7432827_dfatd
Federal,Communications research services,Global Affairs Canada,Canadian Council for Aboriginal,"$633,020","Feb. 12, 2021","Feb. 12, 2021","May 31, 2022",https://theijf.org/procurement/7427520_dfatd
Federal,Non-public servant travel - OperationalÂ activitie,Global Affairs Canada,HOTEL GRAND HYATT BERLIN,"$32,459","Mar. 2, 2022","Mar. 2, 2022","May 31, 2022",https://theijf.org/procurement/7438388_dfatd
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,KMBR ARCHITECTS PLANNERS INC.,"$42,549","Mar. 18, 2022","Mar. 18, 2022","May 31, 2022",https://theijf.org/procurement/7256699_rcmp
Federal,Other equipment and parts,Canadian Space Agency,MACHINAGE USITECH INC,"$24,816","May 19, 2022","May 19, 2022","May 31, 2022",https://theijf.org/procurement/7015778_csa
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,PURELOGIC IT SOLUTIONS INC,"$10,276","Apr. 29, 2022","Apr. 29, 2022","May 31, 2022",https://theijf.org/procurement/80004907_ec
Federal,Contracted building cleaning,Global Affairs Canada,VEDIA Facility Management,"$20,178","Jan. 1, 2022","Jan. 1, 2022","May 31, 2022",https://theijf.org/procurement/7436638_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Fast Forward French Inc.,"$12,100","Nov. 23, 2021","Nov. 23, 2021","May 31, 2022",https://theijf.org/procurement/7435783_dfatd
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,CARSTAR FREDERICTON,"$13,986","Jan. 11, 2022","Jan. 11, 2022","May 31, 2022",https://theijf.org/procurement/7255229_rcmp
Federal,Other business services not elsewhere specified,Global Affairs Canada,EXECUTIVE INTERNATIONAL MOVERS (EIM,"$18,134","May 17, 2021","May 17, 2021","May 31, 2022",https://theijf.org/procurement/7430317_dfatd
