region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Commercial buildings,National Defence,E-Zee Gas Svcs,"$12,039","Apr. 25, 2022","Apr. 25, 2022","May 25, 2022",https://theijf.org/procurement/4502426645_dnd
Federal,Waste disposal,National Defence,Robinson Septic & Waste Inc.,"$16,609","Apr. 25, 2022","Apr. 25, 2022","Oct. 18, 2022",https://theijf.org/procurement/4502490201_dnd
Federal,Waste disposal,National Defence,Robinson SEptic & Wsate Inc.,"$24,716","Apr. 25, 2022","Apr. 25, 2022","Oct. 18, 2022",https://theijf.org/procurement/4502490210_dnd
Federal,Other Business Services not Elsewhere Specified,Parks Canada,EXCAVATIONS R.M.G. INC,"$24,260","Apr. 25, 2022","Apr. 25, 2022","Jun. 30, 2022",https://theijf.org/procurement/45448323_pc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Parks Canada,Holohil Systems Limited,"$10,368","Apr. 25, 2022","Apr. 25, 2022","May 30, 2022",https://theijf.org/procurement/45448348_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Évaluation Personnel Sélection,"$39,115","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/45448352_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Cotton Candy Mississauga Inc.,"$23,603","Apr. 25, 2022","Apr. 25, 2022","Apr. 29, 2022",https://theijf.org/procurement/45448357_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Cotton Candy Mississauga Inc.,"$23,933","Apr. 25, 2022","Apr. 25, 2022","Apr. 29, 2022",https://theijf.org/procurement/45448359_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Cotton Candy Mississauga Inc.,"$25,000","Apr. 25, 2022","Apr. 25, 2022","Apr. 29, 2022",https://theijf.org/procurement/45448361_pc
Federal,Scientific Services,Parks Canada,ALS Canada Ltd.,"$19,989","Apr. 25, 2022","Apr. 25, 2022","Jul. 31, 2022",https://theijf.org/procurement/45448370_pc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,GUAY INC.,"$10,003","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/45448383_pc
Federal,Waste Disposal,Parks Canada,DIAMOND VACUUM SERVICE LTD,"$34,256","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2025",https://theijf.org/procurement/45448384_pc
Federal,Other Engineering Works,Parks Canada,Atelier Soudure G. Aspirault Inc,"$21,379","Apr. 25, 2022","Apr. 25, 2022","Jun. 29, 2022",https://theijf.org/procurement/45448386_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Canadian Corps of Commissionaires,"$67,561","Apr. 25, 2022","Apr. 25, 2022","Oct. 31, 2022",https://theijf.org/procurement/45448388_pc
Federal,"Highways, Roads and Streets",Parks Canada,Northside Pavement Markings ltd.,"$50,025","Apr. 25, 2022","Apr. 25, 2022","Jun. 17, 2022",https://theijf.org/procurement/45448393_pc
Federal,Tuition fees and costs of attending courses includ,"Innovation, Science and Economic Development Canada",EXCELLENCE FRENCH LEARNING,"$17,550","Apr. 25, 2022","Apr. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/5030889_ic
Federal,Client software related to Distributed Computing Environment (DCE),Office of the Superintendent of Financial Institutions Canada,DATAVAIL CANADA CORPORATION,"$70,750","Apr. 25, 2022","Apr. 25, 2022","Apr. 24, 2023",https://theijf.org/procurement/5901721011_osfi
Federal,Information technology and telecommunications consultants,Courts Administration Service,GC Strategies,"$37,920","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/5x001_22_0104_cas
Federal,Interpretation services,Immigration and Refugee Board of Canada,Neena Khan,"$20,000","Apr. 25, 2022","Apr. 25, 2022","Apr. 24, 2024",https://theijf.org/procurement/6038040_irb
Federal,Communications professional services not elsewhere specified,Office of the Commissioner of Official Languages,COOP EDGAR,"$13,278","Apr. 25, 2022","Apr. 25, 2022","Apr. 25, 2022",https://theijf.org/procurement/6039152_ocol
Federal,Management consulting,National Film Board,LEE HECHT HARRISON KNIGHTSBRIDGE CO,"$22,923","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/6039155_nfb
Federal,Translation services,Office of the Superintendent of Financial Institutions Canada,AMERICA INTERPRETATION,"$198,880","Apr. 25, 2022","Apr. 25, 2022","Apr. 30, 2023",https://theijf.org/procurement/6039157_osfi
Federal,No name provided,Natural Resources Canada,VERIDAAS CORPORATION,$1,"Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2040",https://theijf.org/procurement/7000004475_nrcan
Federal,Contracted Building Cleanings,Public Services and Procurement Canada,Larco Investments Ltd.,"$17,636","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700644982_pwgsc
Federal,Purchase of Training Packages and Course,Public Services and Procurement Canada,Cynthia Mathieu,"$22,600","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645037_pwgsc
Federal,Processing Machinery,Public Services and Procurement Canada,Total Power Limited,"$22,808","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645406_pwgsc
Federal,Construction services,Public Services and Procurement Canada,D.H.C. AUTOMOTION AND CONTROLS LTD.,"$18,142","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645649_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$52,889","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645813_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,12072467 Canada Inc.,"$24,008","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645816_pwgsc
Federal,Accounting and Audit Services,Public Services and Procurement Canada,Grant Thornton Llp,"$34,500","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645820_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,Arctic Petroleum Services Ltd,"$21,000","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645884_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Canadian Leaseback (Gp) Inc.,"$10,593","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645890_pwgsc
Federal,Engineering Consultants - Construction,Public Services and Procurement Canada,Les Ponts Jacques Cartier Et Champl,"$356,997","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645903_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Canada North Projects Ltd.,"$19,950","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645907_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,S.R.P. North Ventures Ltd,"$21,000","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645918_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Rocky'S Plumbing & Heating Ltd.,"$15,750","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645922_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Plumb Crazy Mechanical Ltd.,"$15,750","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645942_pwgsc
Federal,"Heating, Air-Conditioning and Refrigeration Eqpt",Public Services and Procurement Canada,Honeywell Limited/Honeywell Limitee,"$11,498","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645952_pwgsc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,E. Moynan Holdings Ltd,"$22,751","Apr. 25, 2022","Apr. 25, 2022","Apr. 28, 2022",https://theijf.org/procurement/700645968_pwgsc
Federal,Residential Buildings,Public Services and Procurement Canada,Whiponic Wellputer Ltd,"$21,000","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645976_pwgsc
Federal,Light Fuel Oil,Public Services and Procurement Canada,Parkland Corporation,"$24,990","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700645978_pwgsc
Federal,"Printed Matter, Includ Books, Newspapers, Pictures",Public Services and Procurement Canada,Kromar Printing Limited,"$10,080","Apr. 25, 2022","Apr. 25, 2022","Jun. 30, 2022",https://theijf.org/procurement/700645999_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Canadian Leaseback (Gp) Inc.,"$14,280","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700646004_pwgsc
Federal,Safety and Sanitation Equipment and Part,Public Services and Procurement Canada,6175015 Canada Inc.,"$92,526","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700646041_pwgsc
Federal,Real Estate Services,Public Services and Procurement Canada,Altus Group Limited,"$14,700","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700646101_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,12072467 Canada Inc.,"$39,550","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700646127_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Les Construction Blh (1997) Inc.,"$44,605","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700646497_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,Cbcl Limited,"$13,340","Dec. 5, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700647106_pwgsc
Federal,Protection Services,Public Services and Procurement Canada,Les Construction Blh (1997) Inc.,"$44,030","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700647268_pwgsc
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,Bourque Dupere Simard Et Asscocies,"$22,995","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/700650246_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$244,621","Apr. 25, 2022","Apr. 27, 2022","Mar. 6, 2023",https://theijf.org/procurement/7116934_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$267,386","Apr. 25, 2022","Apr. 27, 2022","Apr. 26, 2023",https://theijf.org/procurement/7116969_cic
Federal,Other vehicles,Royal Canadian Mounted Police,POLARIS INDUSTRIES LTD. CANADA,"$594,510","Apr. 25, 2022","Apr. 25, 2022","Jul. 30, 2022",https://theijf.org/procurement/7257285_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,INTOXIMETERS,"$32,138","Apr. 25, 2022","Apr. 25, 2022","Apr. 25, 2022",https://theijf.org/procurement/7257302_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,CISTEL TECHNOLOGY INC.,"$1,098,360","Apr. 25, 2022","Apr. 25, 2022","Jul. 31, 2025",https://theijf.org/procurement/7257303_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,EASTWOOD AUTO BODY LTD.,"$11,296","Apr. 25, 2022","Apr. 25, 2022","Jun. 2, 2022",https://theijf.org/procurement/7257305_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,LES ENQUETES HENRI INC.,"$24,544","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/7257309_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,AG CREATIONS INC.,"$309,019","Apr. 25, 2022","Apr. 25, 2022","Apr. 28, 2023",https://theijf.org/procurement/7257310_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$25,200","Apr. 25, 2022","Apr. 25, 2022","May 2, 2022",https://theijf.org/procurement/7257312_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$25,200","Apr. 25, 2022","Apr. 25, 2022","May 9, 2022",https://theijf.org/procurement/7257313_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,NORTH CARIBOO AIR,"$25,200","Apr. 25, 2022","Apr. 25, 2022","May 16, 2022",https://theijf.org/procurement/7257314_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,KADEX AERO SUPPLY,"$10,692","Apr. 25, 2022","Apr. 25, 2022","Jul. 28, 2022",https://theijf.org/procurement/7257604_rcmp
Federal,Rental of aircraft,Royal Canadian Mounted Police,PERIMETER AVIATION LP.,"$10,271","Apr. 25, 2022","Apr. 25, 2022","Apr. 25, 2022",https://theijf.org/procurement/7257857_rcmp
Federal,Training consultants,Global Affairs Canada,FERRABEE INTERNATIONAL INC,"$31,939","Apr. 25, 2022","Apr. 25, 2022","Jun. 28, 2022",https://theijf.org/procurement/7439436_dfatd
Federal,Training consultants,Global Affairs Canada,Institute On Governance,"$23,635","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/7439538_dfatd
Federal,Communications research services,Global Affairs Canada,Propel Leadership,"$28,250","Apr. 25, 2022","Apr. 25, 2022","Jul. 31, 2022",https://theijf.org/procurement/7439596_dfatd
Federal,Training consultants,Global Affairs Canada,Institute On Governance,"$12,272","Apr. 25, 2022","Apr. 25, 2022","Jan. 31, 2023",https://theijf.org/procurement/7439599_dfatd
Federal,Management consulting,Global Affairs Canada,MBANGO EPSE KESSEK MELIKI CHRISTINE,"$96,857","Apr. 25, 2022","Apr. 25, 2022","Apr. 30, 2025",https://theijf.org/procurement/7439674_dfatd
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Michael Wage Consulting Inc,"$73,710","Apr. 25, 2022","Apr. 25, 2022","Aug. 31, 2022",https://theijf.org/procurement/7439683_dfatd
Federal,Public relations services,Global Affairs Canada,National Center,"$31,195","Apr. 25, 2022","Apr. 25, 2022","Apr. 30, 2022",https://theijf.org/procurement/7439685_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,CREATIVE MATTERS INCORPORATED,"$17,833","Apr. 25, 2022","Apr. 25, 2022","Sep. 1, 2022",https://theijf.org/procurement/7439687_dfatd
Federal,Office buildings,Global Affairs Canada,BONFIRE PERU SAC,"$37,126","Apr. 25, 2022","Apr. 25, 2022","Dec. 31, 2025",https://theijf.org/procurement/7439692_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Deloitte LLP,"$16,556","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/7439693_dfatd
Federal,Purchase of services for development assistance,Global Affairs Canada,Pricewaterhouse Coopers LLP,"$11,498","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/7439694_dfatd
Federal,Other Business services not Elsewhere Specified,National Defence,Pinchin Ltd,"$22,355","Apr. 25, 2022","Apr. 25, 2022","Sep. 2, 2024",https://theijf.org/procurement/74524_kn_dnd
Federal,Engineering consultants-Construction,National Defence,Setanta Contracting Ltd,"$181,892","Apr. 25, 2022","Apr. 25, 2022","Jun. 30, 2023",https://theijf.org/procurement/76557_cn_dnd
Federal,Application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,FOUNDATIONS OF SUCCESS,"$17,214","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/80004891_ec
Federal,Non-professional personal service contracts not elsewhere specified,Immigration and Refugee Board of Canada,BLUE-PENCIL INFORMATION,"$18,146","Apr. 25, 2022","Apr. 25, 2022","Apr. 24, 2023",https://theijf.org/procurement/8052155_irb
Federal,Data communications services,Canadian Radio-television and Telecommunications Commission,TUCOWS.COM.CO,"$24,860","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052262_crtc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Transportation Safety Board of Canada,"L3 HARRIS, , L3 Aviation Products Inc","$23,486","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/8052263_tsb
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",COFOMO OTTAWA,"$415,472","Apr. 25, 2022","Apr. 25, 2022","Mar. 20, 2024",https://theijf.org/procurement/8510039_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",MINDWIRE SYSTEMS LTD.,"$46,248","Apr. 25, 2022","Apr. 25, 2022","Sep. 26, 2022",https://theijf.org/procurement/8510052_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",COFOMO OTTAWA,"$415,472","Apr. 25, 2022","Apr. 25, 2022","Mar. 20, 2024",https://theijf.org/procurement/8510053_ic
Federal,Road motor vehicles - Non-military,National Research Council Canada,WILLIAMS MACHINERY,"$11,925","Apr. 25, 2022","Apr. 25, 2022","May 6, 2022",https://theijf.org/procurement/989378_nrc
Federal,Office buildings,National Research Council Canada,ATCO FRONTEC LTD,"$6,934,255","Apr. 25, 2022","Apr. 25, 2022","Feb. 28, 2026",https://theijf.org/procurement/989388_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SIGMA-ALDRICH CANADA LTD.,"$18,143","Apr. 25, 2022","Apr. 25, 2022","May 4, 2022",https://theijf.org/procurement/989395_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,NEOPHARM LABS INC.,"$36,198","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/989416_nrc
Federal,Other engineering works,National Research Council Canada,"MARITIME ELECTRIC COMPANY, LIMITED","$11,500","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/989424_nrc
Federal,"Other mineral fuels, oils and products",National Research Council Canada,SUPERIOR PROPANE,"$24,990","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/989430_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DESIGNFUSION,"$33,337","Apr. 25, 2022","Apr. 25, 2022","May 1, 2022",https://theijf.org/procurement/989473_nrc
Federal,AIRCRAFT,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$12,460","Apr. 25, 2022","Apr. 25, 2022","Apr. 25, 2022",https://theijf.org/procurement/asr_2046_000038_tc
Federal,AIRCRAFT,Transport Canada,VECTOR AEROSPACE ENGINE SERVICES - ATLANTIC INC,"$31,086","Apr. 25, 2022","Apr. 25, 2022","Apr. 25, 2022",https://theijf.org/procurement/asr_2048_043375_tc
Federal,"Vegetables and fruits, edible products, fats and preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$10,772","Apr. 25, 2022","May 5, 2022","May 5, 2022",https://theijf.org/procurement/by3380202300224_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$19,570","Apr. 25, 2022","Apr. 26, 2022","Apr. 26, 2022",https://theijf.org/procurement/ca0168202300044_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,CIMA Canada Inc. (CIMA + ),"$78,488","Apr. 25, 2022","Apr. 25, 2022","Jan. 30, 2023",https://theijf.org/procurement/dn210019_kn76847_dnd
Federal,"Heating, Air-Conditioning and Refrigeration Eqpt",Public Services and Procurement Canada,Gestion Septem Inc.,"$185,052","Sep. 14, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/ef24520834_pwgsc
Federal,Road Motor Vehicles,Public Services and Procurement Canada,Fca Canada Inc.,"$63,141","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/en74030029_pwgsc
Federal,Road Motor Vehicles,Public Services and Procurement Canada,Fca Canada Inc.,"$63,141","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/en74030150_pwgsc
Federal,Road Motor Vehicles,Public Services and Procurement Canada,Fca Canada Inc.,"$63,141","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/en74030151_pwgsc
Federal,Management Consulting,Public Services and Procurement Canada,Stantec Consulting Ltd.,"$1,432,102","Apr. 25, 2022","Apr. 25, 2022","Apr. 30, 2023",https://theijf.org/procurement/ep93821897_pwgsc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO-SERCA FOOD SERVICES-ATLANTIC INC.,"$10,515","Apr. 25, 2022","Apr. 26, 2022","Apr. 26, 2022",https://theijf.org/procurement/jy0105202300110_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,KATHY'S CATERING,"$11,273","Apr. 25, 2022","Apr. 25, 2022","May 8, 2022",https://theijf.org/procurement/k22_031_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TELUS COMMUNICATIONS INC.,"$63,554","Apr. 25, 2022","Apr. 25, 2022","Jun. 30, 2022",https://theijf.org/procurement/m298921259_rcmp
Federal,Advertising Services,Invest in Canada,The Globe and Mail,"$441,016","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2200178_iic
Federal,License/Maintenance fees for Server Operating System and Utility Software,Women and Gender Equality Canada,Blackberry Limited,"$55,702","Apr. 25, 2022","Jun. 1, 2022","May 31, 2023",https://theijf.org/procurement/p2300002_wage
Federal,Management Consulting Services,Invest in Canada,FDI Consulting Services GmBH,"$42,000","Apr. 25, 2022","Apr. 25, 2022","Jun. 30, 2022",https://theijf.org/procurement/p2300008_iic
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Women and Gender Equality Canada,CBCI Telecom Canada Inc.,"$50,658","Apr. 25, 2022","Apr. 25, 2022","Apr. 12, 2023",https://theijf.org/procurement/p2300035_wage
Federal,Tuition fees and costs of attending courses including semina,Atlantic Canada Opportunities Agency,LINDA DUXBURY HOLDING INC.,"$10,350","Apr. 25, 2022","Apr. 26, 2022","Jun. 9, 2022",https://theijf.org/procurement/p2300123_acoa
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,PricewaterhouseCoopers LLP,"$472,835","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2024",https://theijf.org/procurement/t211696004_pc
Federal,DIESEL FUEL,Transport Canada,ARI FINANCIAL SERVICES INC.,"$31,527","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8009_220001_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,LAWSON ECONOMICS RESEARCH INC,"$11,752","Apr. 25, 2022","Apr. 25, 2022","Aug. 30, 2022",https://theijf.org/procurement/t8080_210694_tc
Federal,COMPUTER SERVICES (INCLUDES IT SOLUTIONS/DELIVERABLES AS WELL AS IT MANAGED SERVICES),Transport Canada,INFO-TECH RESEARCH GROUP INC,"$195,751","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_212965_tc
Federal,Other professional services not elsewhere specified,National Defence,Limestone Music,"$37,516","Apr. 25, 2022","May 16, 2022","May 21, 2022",https://theijf.org/procurement/w0046_23_008_dnd
Federal,Miscellaneous manufactured articles,National Defence,Nova Truck Centre,"$12,853","Apr. 25, 2022","Apr. 25, 2022","Aug. 25, 2022",https://theijf.org/procurement/w0100_4502412380_dnd
Federal,Other equipment and Parts,National Defence,Acklands-Grainger Inc,"$11,281","Apr. 25, 2022","Apr. 25, 2022","Jun. 13, 2022",https://theijf.org/procurement/w0100_4502412637_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$25,884","Apr. 25, 2022","Apr. 25, 2022","Apr. 29, 2022",https://theijf.org/procurement/w0100_4502412800_dnd
Federal,Rental of motor and other vehicles,National Defence,Location d'outils maximum,"$32,969","Apr. 25, 2022","Apr. 25, 2022","Mar. 31, 2023",https://theijf.org/procurement/w0138_4502409000_dnd
Federal,Diesel fuel,National Defence,IMPERIAL OIL,"$50,083","Apr. 25, 2022","Apr. 25, 2022","May 7, 2022",https://theijf.org/procurement/w04jd_4502412473_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,LAURENTIAN TECHNOLOGIES INC,"$105,785","Apr. 25, 2022","Jun. 24, 2022","Jun. 24, 2022",https://theijf.org/procurement/w3162_4502407221_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Revolution Events Inc,"$27,764","Apr. 25, 2022","May 3, 2022","Jun. 6, 2022",https://theijf.org/procurement/w353b_4502412960_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Revolution Events Inc,"$15,843","Apr. 25, 2022","May 7, 2022","May 19, 2022",https://theijf.org/procurement/w353b_4502413048_dnd
Federal,Other equipment,National Defence,IRD Canada Ltd.,"$12,384","Apr. 25, 2022","Apr. 25, 2022","Sep. 9, 2022",https://theijf.org/procurement/w3555_4502413144_dnd
Federal,Rental of institutional buildings,National Defence,Le Séminaire Sainte-Marie,"$10,279","Apr. 25, 2022","Jul. 2, 2022","Jul. 15, 2022",https://theijf.org/procurement/w3934_22_c098_dnd
