region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Office Furniture and Furnishings, Including Parts",Canada Border Services Agency,THE BUSINESS LINE INC.,"$11,216","Nov. 30, 2020","Dec. 1, 2020","Dec. 31, 2020",https://theijf.org/procurement/2021001626_cbsa
Federal,Other Professional Services not Elsewhere Specified,Canada Border Services Agency,QMR STAFFING SOLUTIONS INC.,"$18,396","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/2021001629_cbsa
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Xerox Canada Ltd,"$5,258","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2025",https://theijf.org/procurement/2021001630_cbsa
Federal,"Explosives, Fireworks, and Pyrotechnic Products, etc.",Parks Canada,CIL / ORION,"$211,321","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/2021004800_pc
Federal,Other vehicles,Agriculture and Agri-Food Canada,PODOLINSKY EQUIPMENT LTD.,"$240,350","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/20210293a_aafc
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,PROFESSIONAL COMPONENTS LTD.,"$276,489","Nov. 30, 2020","Nov. 30, 2020","Dec. 31, 2021",https://theijf.org/procurement/20210612a_ec
Federal,Aviation fuel,National Defence,SHELL,"$11,931","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/2105902916_dnd
Federal,Aviation fuel,National Defence,SHELL,"$11,921","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/2105902922_dnd
Federal,Aviation fuel,National Defence,SHELL,"$11,666","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/2105902927_dnd
Federal,Aviation fuel,National Defence,SHELL,"$11,320","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/2105902936_dnd
Federal,Aviation fuel,National Defence,SHELL,"$11,381","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/2105902945_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$58,887","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/2105903116_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$11,228","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/2105939104_dnd
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,ADMO NINA,"$41,835","Nov. 30, 2020","Jan. 1, 2021","Dec. 31, 2024",https://theijf.org/procurement/21120_20_3541702_csc
Federal,Protection Services,Correctional Service of Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$371,783","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21155_21_3684975_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,BARGREEN ELLINGSON INC,"$180,255","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21156_21_3683837_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$227,256","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21156_21_3683878_csc
Federal,Office and Stationers Supplies,Correctional Service of Canada,STAPLES ADVANTAGE CANADA,"$14,768","Nov. 30, 2020","Nov. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/21156_21_3684380_csc
Federal,Other Equipment,Correctional Service of Canada,TYCO INTEGRATED FIRE AND SECURITY,"$54,725","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3684255_csc
Federal,Image/Video Equipment,Correctional Service of Canada,EXTRAVISION SECURITY TECHNOLOGIE INC,"$45,973","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21301_21_3682392_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$78,131","Nov. 30, 2020","Nov. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/21501_21_3684925_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$39,600","Nov. 30, 2020","Nov. 30, 2020","Dec. 13, 2020",https://theijf.org/procurement/21807_21_3684591_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,CE HARRISON HOME HARDWARE,"$12,933","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t20739_21_3684253_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$10,031","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t32139_21_3683904_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$15,061","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t34539_21_3683909_csc
Federal,Institutional Buildings,Correctional Service of Canada,LAKESIDE ELECTRIC,"$36,750","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t50876_21_3684174_csc
Federal,Other equipment and Parts,"Innovation, Science and Economic Development Canada",MODERN NIAGARA OTTAWA INC.,"$26,383","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/2532261_ic
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Northern Micro Inc.,"$23,335","Nov. 30, 2020","Dec. 21, 2020","Jan. 31, 2021",https://theijf.org/procurement/2b20075994_cra
Federal,Data Entry and Processing Services,Canada Border Services Agency,Amazon Web Services Canada Inc.,"$4,968,319","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/2b2a351393_cbsa
Federal,Information technology and telecommunications consultants,Impact Assessment Agency of Canada,EPERFORMANCE INC,"$39,324","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/3000716303_iaac
Federal,Engineering consultants-Construction,Canadian Food Inspection Agency,MAXMASEN INDUSTRIAL SERVICES,"$74,580","Nov. 30, 2020","Nov. 30, 2020","Jan. 10, 2021",https://theijf.org/procurement/3000716617_cfia
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,TAG HR,"$1,746","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000717058_cfia
Federal,Scientific services,Environment and Climate Change Canada,SABRINA CROWLEY,"$15,000","Nov. 30, 2020","Nov. 30, 2020","Mar. 22, 2021",https://theijf.org/procurement/3000717169_ec
Federal,Engineering consultants-Construction,Agriculture and Agri-Food Canada,SOIL & MATERIALS ENGINEERING INC.,"$12,204","Nov. 30, 2020","Nov. 30, 2020","Feb. 26, 2021",https://theijf.org/procurement/3000717172_aafc
Federal,Ferrous metals,Agriculture and Agri-Food Canada,REVETEMENTS METALLIQUES,"$10,585","Nov. 30, 2020","Nov. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/3000717177_aafc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,ER REFRIGERATION,"$11,573","Nov. 30, 2020","Nov. 30, 2020","Dec. 28, 2020",https://theijf.org/procurement/3000717178_aafc
Federal,Road motor vehicles,Environment and Climate Change Canada,TURPIN DEALERSHIP LTD.,"$17,900","Nov. 30, 2020","Nov. 30, 2020","Dec. 4, 2020",https://theijf.org/procurement/3000717180_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,LEARNING TREE INTERNATIONAL,"$16,402","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000717183_nrcan
Federal,Engineering consultants-Construction,Environment and Climate Change Canada,INTERTEK USA INC,"$20,422","Nov. 30, 2020","Nov. 30, 2020","Dec. 4, 2020",https://theijf.org/procurement/3000717187_ec
Federal,Scientific services,Environment and Climate Change Canada,BIRD STUDIES CANADA,"$39,301","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000717195_ec
Federal,Scientific consultants,Natural Resources Canada,TORSTEN GELDSETZER,"$11,300","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000717196_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,JUDY LOO,"$11,500","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000717203_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,TAKARA BIO USA INC,"$15,057","Nov. 30, 2020","Nov. 30, 2020","Dec. 11, 2020",https://theijf.org/procurement/3000717208_aafc
Federal,Road motor vehicles,Environment and Climate Change Canada,JOE MELOCHE FORD SALES LTD,"$27,910","Nov. 30, 2020","Nov. 30, 2020","Dec. 30, 2020",https://theijf.org/procurement/3000717211_ec
Federal,Scientific services,Environment and Climate Change Canada,THE INSTITUTE FOR SAFER CHEMICAL ALTERNATIVES INC.,"$39,666","Nov. 30, 2020","Nov. 30, 2020","Mar. 15, 2021",https://theijf.org/procurement/3000717212_ec
Federal,Engineering consultants-Construction,Environment and Climate Change Canada,AIM INDUSTRIAL INC,"$133,835","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000717216_ec
Federal,Information technology and telecommunications consultants,Natural Resources Canada,MODIS CANADA INC.,"$37,121","Nov. 30, 2020","Nov. 30, 2020","Dec. 30, 2020",https://theijf.org/procurement/3000717236_nrcan
Federal,Road motor vehicles-Non-military,Natural Resources Canada,SUPERTECH DIESEL TRUCK SPECIALISTS,"$19,309","Nov. 30, 2020","Nov. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/3000717240_nrcan
Federal,Electronic subscriptions and electronic publications,Privy Council Office,EBSCO CANADA LTD.,"$47,472","Nov. 30, 2020","Nov. 30, 2020","Feb. 28, 2022",https://theijf.org/procurement/3535200922_pco
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,T.E.S.CONTRACT SERVICES INC.,"$915,377","Nov. 30, 2020","Dec. 7, 2020","Oct. 16, 2024",https://theijf.org/procurement/4500007055_esdc
Federal,Research contracts,Employment and Social Development Canada,PERFORMANCE ANALYTICS PTY LTD.,"$23,019","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500007056_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,ConversArt Consulting Ltd.,"$23,800","Nov. 30, 2020","Dec. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500007057_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,IBISKA TELECOM,"$1,329,411","Nov. 30, 2020","Dec. 2, 2020","Nov. 30, 2023",https://theijf.org/procurement/4500007059_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,RANDSTAD INTERIM INC.,"$22,627","Nov. 30, 2020","Feb. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/4500007060_esdc
Federal,Management consulting,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$121,401","Nov. 30, 2020","Dec. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500007061_esdc
Federal,Ships and boats,Fisheries and Oceans Canada,KEN'S MARINE,"$10,945","Aug. 4, 2021","Nov. 30, 2020","Dec. 10, 2020",https://theijf.org/procurement/4500009420_dfo
Federal,"Education - elementary, secondary, college, univer",Health Canada,OKAZY CONSULTING INC.,"$24,707","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500416807_hc
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Public Health Agency of Canada,LANGUAGE RESEARCH DEVELOPMENT,"$20,340","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2022",https://theijf.org/procurement/4500416927_phac
Federal,"Management consulting , except other depts or prog",Public Health Agency of Canada,PRA INC.,"$27,917","Nov. 30, 2020","Nov. 30, 2020","Feb. 26, 2021",https://theijf.org/procurement/4500417079_phac
Federal,Client Software,Public Health Agency of Canada,GROUPE VOXCO INC.,"$11,639","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2021",https://theijf.org/procurement/4500417303_phac
Federal,Training consultants ,Health Canada,L. PAUL FRÉCHETTE CONSULTING,"$30,171","Nov. 30, 2020","Dec. 10, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500417663_hc
Federal,Other professional services not otherwise specifie,Public Health Agency of Canada,FERENCE & COMPANY CONSULTING LTD,"$78,750","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500417763_phac
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$14,442","Nov. 30, 2020","Nov. 30, 2020","Dec. 16, 2020",https://theijf.org/procurement/4500417778_isc
Federal,Appl Software incl COTS/Development/Delivery,Health Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$14,916","Nov. 30, 2020","Nov. 30, 2020","Nov. 29, 2021",https://theijf.org/procurement/4500417795_hc
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,SOFTCHOICE CORPORATION,"$14,187","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500417815_hc
Federal,Scientific consultants (specify),Health Canada,CANADIAN LIGHT SOURCE,"$80,089","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500417825_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,HOLOGIC CANADA LTD.,"$10,028","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500417831_phac
Federal,Dental services,Indigenous Services Canada,ONTARIO DENTAL ASSOCIATION,"$15,442","Nov. 30, 2020","Nov. 30, 2020","Dec. 16, 2020",https://theijf.org/procurement/4500417932_isc
Federal,Temporary help services,Public Health Agency of Canada,SLOFAC INC.,"$23,329","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500418301_phac
Federal,Institutional buildings,National Defence,A & J Hanna Construction,"$25,093","Nov. 30, 2020","Nov. 30, 2020","Dec. 1, 2020",https://theijf.org/procurement/4502133542_dnd
Federal,Other vehicles,National Defence,Cooper Equipment Rentals Ltd.,"$11,606","Nov. 30, 2020","Nov. 30, 2020","Jan. 15, 2021",https://theijf.org/procurement/4502184423_dnd
Federal,Diesel fuel,National Defence,Highlands Fuel Delivery,"$48,999","Nov. 30, 2020","Nov. 30, 2020","Dec. 2, 2020",https://theijf.org/procurement/4502186388_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$20,461","Nov. 30, 2020","Nov. 30, 2020","Dec. 3, 2020",https://theijf.org/procurement/4502186394_dnd
Federal,Residential buildings,National Defence,Tree Works Ltd,"$10,925","Nov. 30, 2020","Dec. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502186423_dnd
Federal,Miscellaneous Chemical products,National Defence,State Chemical,"$24,985","Nov. 30, 2020","Nov. 30, 2020","Jan. 13, 2021",https://theijf.org/procurement/4502186436_dnd
Federal,Other equipment and Parts,National Defence,DELCO,"$42,594","Nov. 30, 2020","Nov. 30, 2020","Dec. 14, 2020",https://theijf.org/procurement/4502186493_dnd
Federal,Industrial buildings,National Defence,T.J. NOLAN CONSTRUCTION,"$34,884","Nov. 30, 2020","Nov. 30, 2020","Dec. 11, 2020",https://theijf.org/procurement/4502186552_dnd
Federal,Office buildings,National Defence,A & J Hanna Construction,"$88,298","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502186564_dnd
Federal,Office buildings,National Defence,A & J Hanna Construction,"$99,470","Nov. 30, 2020","Nov. 30, 2020","Mar. 16, 2021",https://theijf.org/procurement/4502186576_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,corporate express,"$11,237","Nov. 30, 2020","Nov. 30, 2020","Mar. 23, 2021",https://theijf.org/procurement/4502186666_dnd
Federal,Other equipment and Parts,National Defence,pronet,"$15,202","Nov. 30, 2020","Nov. 30, 2020","Dec. 18, 2020",https://theijf.org/procurement/4502186687_dnd
Federal,Other buildings,National Defence,OTTAWA COMPRESSOR SERVICES,"$22,381","Nov. 30, 2020","Nov. 30, 2020","Jan. 21, 2021",https://theijf.org/procurement/4502186691_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Guillevin,"$16,892","Nov. 30, 2020","Nov. 30, 2020","Mar. 30, 2021",https://theijf.org/procurement/4502186717_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,RuSafe Inc.,"$18,113","Nov. 30, 2020","Jan. 11, 2021","Jan. 15, 2021",https://theijf.org/procurement/4502186718_dnd
Federal,Tools and implements,National Defence,Snap-on industrial,"$39,145","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502186755_dnd
Federal,"Salt, sulphur, ores, earth and stone",National Defence,J-5 CONSTRUCTION,"$13,357","Nov. 30, 2020","Jan. 11, 2021","Mar. 12, 2021",https://theijf.org/procurement/4502186759_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Agat Laboratories,"$13,012","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502186821_dnd
Federal,Tools and implements,National Defence,SNAP-ON INDUSTRIAL,"$32,399","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502186938_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,HEMLOCK PRINTERS LTD,"$16,284","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/4502186944_dnd
Federal,Ferrous metals,National Defence,WESCO Distribution Canada LP,"$15,204","Nov. 30, 2020","Nov. 30, 2020","Feb. 15, 2021",https://theijf.org/procurement/4502186950_dnd
Federal,Other engineering works,National Defence,Vancouver Island Power,"$28,298","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502186965_dnd
Federal,Tools and implements,National Defence,Grainger,"$17,969","Nov. 30, 2020","Nov. 30, 2020","Mar. 18, 2021",https://theijf.org/procurement/4502186985_dnd
Federal,Other buildings,National Defence,10647802 CANADA LTD a/o DEXTERRA,"$13,645","Nov. 30, 2020","Nov. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/4502187001_dnd
Federal,Commercial buildings,National Defence,Loraday Environmental Products Ltd,"$18,547","Nov. 30, 2020","Nov. 30, 2020","Feb. 9, 2021",https://theijf.org/procurement/4502187016_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,CORPORATE EXPRESS CANADA INC.,"$11,408","Nov. 30, 2020","Nov. 30, 2020","May 26, 2021",https://theijf.org/procurement/4502187047_dnd
Federal,Other equipment and Parts,National Defence,ATLANTIS POMPE STE-FOY,"$14,935","Nov. 30, 2020","Nov. 30, 2020","Nov. 30, 2020",https://theijf.org/procurement/4502187050_dnd
Federal,Diesel fuel,National Defence,les huiles desroches,"$50,080","Nov. 30, 2020","Nov. 30, 2020","Dec. 11, 2020",https://theijf.org/procurement/4502187051_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Stuart Hunt & Associates,"$17,421","Nov. 30, 2020","Nov. 30, 2020","Mar. 25, 2021",https://theijf.org/procurement/4502190065_dnd
Federal,Temporary help services,"Innovation, Science and Economic Development Canada",MAXSYS STAFFING & CONSULTING INC.,"$39,460","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/4507536_ic
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Canadian Heritage,FOLIO INSTRUMENTS INC,"$20,192","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45432252_pch
Federal,Services Related to the Remediation of Contaminated Sites,Parks Canada,Arcadis Canada Inc.,"$202,632","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45433792_pc
Federal,Research Contracts,Canadian Heritage,MARIÈVE FOREST,"$34,090","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45433830_pch
Federal,Engineering Consultants - Other,Parks Canada,AECOM CANADA LIMITED,"$22,595","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45433831_pc
Federal,Recreational Services,Canadian Heritage,"ROCK & ROLL CREDIT CARD, INC.","$22,017","Nov. 30, 2020","Nov. 30, 2020","Dec. 31, 2020",https://theijf.org/procurement/45433837_pch
Federal,Pharmaceutical and Other Medicinal Products,Parks Canada,Ferno Canada Inc,"$11,994","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/45433847_pc
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",AKENDI INC.,"$24,996","Nov. 30, 2020","Nov. 30, 2020","Jan. 30, 2021",https://theijf.org/procurement/5030097_ic
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Courts Administration Service,Hypertechnologies Ciara Inc.,"$11,187","Nov. 30, 2020","Nov. 30, 2020","Jan. 30, 2021",https://theijf.org/procurement/5x001_20_0665_cas
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada School of Public Service,ÉCOLE DE LANGUES ABCE INC,"$11,610","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/6032819_csps
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canada School of Public Service,ÉCOLE DE LANGUES ABCE INC,"$13,119","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/6032834_csps
Federal,Other professional services not elsewhere specified,National Film Board,PRINCIPAL STUDIO INC,"$19,833","Nov. 30, 2020","Nov. 30, 2020","Jun. 30, 2021",https://theijf.org/procurement/6033071_nfb
Federal,"Measuring, controlling, laboratory, medical and op",Public Health Agency of Canada,AINSWORTH INC.,"$42,431","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d06302942_phac
Federal,Purchase of training packages and courses,Public Services and Procurement Canada,THE INSTITUTE ON GOVERNANCE,"$16,000","Nov. 30, 2020","Nov. 30, 2020","Jul. 31, 2021",https://theijf.org/procurement/700539205_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,SCAFFEX INC.,"$17,800","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700543361_pwgsc
Federal,Protection services,Public Services and Procurement Canada,COMMISSIONAIRES (GREAT LAKES),"$11,300","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700546450_pwgsc
Federal,Special industry machinery,Public Services and Procurement Canada,CUMMINS CANADA ULC,"$158,795","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700546984_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Public Services and Procurement Canada,UNIVERSITÉ SAINTE-ANNE,"$11,250","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700546986_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,I T M INSTRUMENTS INC,"$13,621","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700547047_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD LIMITED,"$18,670","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700547080_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CENTRAL MECHANICAL SYSTEMS LTD.,"$24,675","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700547099_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CENTRAL MECHANICAL SYSTEMS LTD.,"$24,675","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700547117_pwgsc
Federal,Contracted building cleaning,Public Services and Procurement Canada,OSTBEK DEVELOPMENT LIMITED,"$21,669","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700547156_pwgsc
Federal,Residential buildings,Public Services and Procurement Canada,NEWELY UTMAN,"$22,129","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700547186_pwgsc
Federal,"Electric lighting, distribution and control equipment",Public Services and Procurement Canada,COLONNADE MANAGEMENT INC.,"$10,955","Nov. 30, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/700548161_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,BELCO CONSTRUCTION INC,"$98,480","Nov. 30, 2020","Nov. 30, 2020","Feb. 28, 2021",https://theijf.org/procurement/700548279_pwgsc
