region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Suspense account (debit)-Other government departments,Environment and Climate Change Canada,1737868 ONTARIO INC.,"$25,970","Jan. 8, 2024","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776072_ec
Federal,Scientific consultants,Natural Resources Canada,BGC ENGINEERING INC,"$18,900","Jan. 8, 2024","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776069_nrcan
Federal,Training consultants,Agriculture and Agri-Food Canada,PHOENIX PMC INC.,"$11,074","Jan. 8, 2024","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776056_aafc
Federal,Other professional services not elsewhere specified,Impact Assessment Agency of Canada,VERITAS TERRAE,"$37,290","Jan. 7, 2024","Jan. 7, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776014_iaac
Federal,Communications professional services not Elsewhere Specified,Natural Resources Canada,MCI GROUP CANADA INC.,"$29,493","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775984_nrcan
Federal,Communications research services,Natural Resources Canada,CANADIAN HYDROGEN AND FUEL,"$39,550","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775971_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,ANGELA BRENNAN,"$30,000","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775970_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,ALPHA CONTROLS & INSTRUMENTATION,"$24,958","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775960_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,EBB ENVIRONMENTAL CONSULTING INC,"$40,000","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775959_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,NIVA INC.,"$34,606","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775958_ec
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,SOLOTECH INC.,"$10,944","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775949_aafc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,TEKNION FURNITURE SYSTEMS LTD.,"$41,428","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775943_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,JOHNSON CONTROLS LP,"$26,712","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775939_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$59,775","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775933_aafc
Federal,Management consulting,Natural Resources Canada,PRICEWATERHOUSECOOPERS LLP,"$100,050","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775930_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,AIR TINDI LTD.,"$95,458","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775926_ec
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Canadian Food Inspection Agency,NEW ENGLAND BIOLABS LTD.,"$11,438","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775911_cfia
Federal,Scientific services,Agriculture and Agri-Food Canada,CROWLEY-ARKLIE STRATEGY & CO,"$80,000","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775899_aafc
Federal,Other professional services not elsewhere specified,Veterans Affairs Canada,SAVOIE SECURITY ASSOCIATES INC,"$37,950","Jan. 17, 2024","Jan. 17, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775895_vac
Federal,Rental of aircraft,Environment and Climate Change Canada,953731 NWT LTD.,"$142,220","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775892_ec
Federal,Communications professional services not Elsewhere Specified,Canadian Food Inspection Agency,NEWS CANADA INC.,"$42,686","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775887_cfia
Federal,Rental of aircraft,Environment and Climate Change Canada,953731 NWT LTD.,"$164,990","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775879_ec
Federal,Scientific services,Environment and Climate Change Canada,LGL LIMITED,"$39,787","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775876_ec
Federal,Other buildings,Environment and Climate Change Canada,MIKKELSEN COWARD&CO. LTD.,"$71,613","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775875_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,CARLETON UNIVERSITY,"$15,850","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775867_nrcan
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,SAWCHUCK ACCESSIBLE SOLUTIONS INC,"$20,481","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775862_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Elections Canada,KNOWLEDGE CIRCLE,"$11,232","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775853_elections
Federal,Training consultants,Environment and Climate Change Canada,FIRST NATIONS OF QUEBEC AND LABRADOR,"$20,000","Jan. 3, 2024","Jan. 3, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775846_ec
Federal,Purchase of training packages and courses,Veterans Affairs Canada,RANA SCHEHERZADE,"$22,600","Feb. 26, 2024","Feb. 26, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775820_vac
Federal,Scientific consultants,Environment and Climate Change Canada,REYD SMITH,"$15,000","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775816_ec
Federal,Scientific consultants,Environment and Climate Change Canada,ASOCIACION TOLIMENSE DE ORNITOLOGIA,"$16,595","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775810_ec
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",Canadian Food Inspection Agency,LIFE TECHNOLOGIES INC.,"$24,218","Jan. 5, 2024","Jan. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775795_cfia
Federal,Scientific consultants,Environment and Climate Change Canada,SOURCES ARCHAEOLOGICAL AND HERITAGE,"$13,982","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775792_ec
Federal,Scientific consultants,Environment and Climate Change Canada,MARLENA WARREN,"$12,498","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775780_ec
Federal,Other vehicles,Environment and Climate Change Canada,ES OPCO CANADA II,"$18,692","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775778_ec
Federal,"Electric lighting, distribution and control equipment and Parts",Environment and Climate Change Canada,GRAYBAR CANADA LTD,"$21,905","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775777_ec
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,WORLEY GROUP INC,"$40,000","Jan. 2, 2024","Jan. 2, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775776_ec
Federal,Other Business services not Elsewhere Specified,Canadian Nuclear Safety Commission,PARRIAGGROUP INC,"$14,492","Jan. 1, 2024","Jan. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775775_cnsc
Federal,Scientific services,Natural Resources Canada,SGS CANADA INC.,"$36,047","Dec. 29, 2023","Dec. 29, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000775773_nrcan
Federal,Heavy fuel oil,Agriculture and Agri-Food Canada,IRVING ENERGY,"$91,184","Mar. 1, 2024","Mar. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775761_aafc
Federal,"Salt, sulphur, ores, earth and stone",Agriculture and Agri-Food Canada,GEORGE MACEWEN,"$14,520","Jan. 4, 2024","Jan. 4, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775757_aafc
Federal,Courier services,Canadian Nuclear Safety Commission,SLD STARSHIP LOGISTICS DISTRIBUTION,"$18,080","Dec. 28, 2023","Dec. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000775733_cnsc
Federal,Other buildings,Agriculture and Agri-Food Canada,BUILDON CONSTRUCTION LIMITED,"$67,523","Jan. 1, 2024","Jan. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775728_aafc
Federal,Other buildings,Agriculture and Agri-Food Canada,G.C. BAXTER PLUMBING,"$67,718","Dec. 28, 2023","Jan. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000775725_aafc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,INFO-TECH RESEARCH GROUP,"$85,202","Dec. 28, 2023","Dec. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000775715_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,DB DIGITAL TECHNOLOGY,"$24,019","Dec. 28, 2023","Dec. 28, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000775713_nrcan
Federal,Miscellaneous manufactured articles,Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$12,413","Dec. 27, 2023","Dec. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000775699_cfia
Federal,Scientific services,Environment and Climate Change Canada,DOMINIC CORMIER,"$10,749","Dec. 27, 2023","Dec. 27, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000775682_ec
Federal,Scientific consultants,Environment and Climate Change Canada,EVELIEN DE GREEF,"$14,112","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776529_ec
Federal,Other equipment,Agriculture and Agri-Food Canada,METTLER-TOLEDO INC.,"$11,043","Jan. 8, 2024","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776528_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,OMNIVIEW TECH CORP,"$18,825","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776523_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,PATHTRACK LTD,"$25,316","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776519_ec
Federal,Management consulting,Environment and Climate Change Canada,RISE CONSULTING LTD,"$32,813","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776503_ec
Federal,Management consulting,Environment and Climate Change Canada,CAMBIUM INDIGENOUS PROFESSIONAL SERVICE (CIPS),"$39,923","Jan. 16, 2024","Jan. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776498_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$54,696","Jan. 14, 2024","Jan. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776451_vac
Federal,Office and stationers supplies,Veterans Affairs Canada,SENSUS COMMUNICATION SOLUTIONS INC,"$89,758","Jan. 12, 2024","Jan. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776442_vac
Federal,Scientific services,Natural Resources Canada,SHUNDE YIN,"$10,500","Jan. 12, 2024","Jan. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776427_nrcan
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ASOKAN SOLUTIONS DE BUREAU,"$14,146","Jan. 12, 2024","Jan. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776415_ec
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ASOKAN SOLUTIONS DE BUREAU,"$24,959","Jan. 12, 2024","Jan. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776397_ec
Federal,Other business services not elsewhere specified,Impact Assessment Agency of Canada,TWO WORLDS CONSULTING LTD,"$30,565","Jan. 12, 2024","Jan. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776394_iaac
Federal,"Heating, air-conditioning and refrigeration equipment",Natural Resources Canada,PRIORITY MECHANICAL LTD.,"$28,134","Jan. 12, 2024","Jan. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776384_nrcan
Federal,Other engineering works,Environment and Climate Change Canada,DD CONTRACTING & CONSTRUCTION LTD,"$19,247","Jan. 12, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776369_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,LEICA MICROSYSTEMS CANADA,"$73,338","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776362_nrcan
Federal,Other engineering works,Environment and Climate Change Canada,WESTERN STEEL WORKS INC,"$24,983","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776341_ec
Federal,Other engineering works,Environment and Climate Change Canada,CONTEMPORARY CONCRETE LTD,"$33,962","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776339_ec
Federal,Information technology and telecommunications consultants,Environment and Climate Change Canada,S.I. SYSTEMS,"$39,663","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776338_ec
Federal,Management consulting,Environment and Climate Change Canada,ALTIS RECRUITMENT & TECHNOLOGY INC.,"$43,719","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776325_ec
Federal,Other engineering works,Environment and Climate Change Canada,9232-0209 QUEBEC INC.,"$38,546","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776323_ec
Federal,Management consulting,Natural Resources Canada,CONTENT STRATEGY INC,"$39,550","Jan. 22, 2024","Jan. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776321_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,L'ALLIANCE FRANCAISE DE VANCOUVER,"$29,754","Dec. 18, 2023","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012626_esdc
Federal,Engineering consultants-Other,Environment and Climate Change Canada,STANTEC CONSULTING LTD,"$39,675","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776315_ec
Federal,"Office furniture and furnishings, including parts",Environment and Climate Change Canada,ERGOCENTRIC INC.,"$13,656","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776311_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,MESSER CANADA INC,"$13,414","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776295_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,LOTEK WIRELESS INC.,"$22,628","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776293_ec
Federal,Other equipment,Natural Resources Canada,SELMAR HOLDINGS LTD,"$16,469","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776273_nrcan
Federal,Laboratories,Agriculture and Agri-Food Canada,CONTROLLED ENVIRONMENTS LIMITED,"$90,395","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776265_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,GENOME QUEBEC,"$100,115","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776263_aafc
Federal,Other clothing,Environment and Climate Change Canada,ALLIANCE MERCANTILE INC.,"$24,663","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776255_ec
Federal,Scientific consultants,Environment and Climate Change Canada,VANDERKOOIJ CONSULT INC,"$23,730","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776253_ec
Federal,"Micellaneous vehiles parts, including tires and tubes",Veterans Affairs Canada,ACTION CAR AND TRUCK ACCESSORIES IN,"$20,029","Jan. 17, 2024","Jan. 17, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776247_vac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,FISHER SCIENTIFIC,"$16,075","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776244_nrcan
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,WORKDYNAMICS TECHNOLOGIES INC.,"$54,075","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776228_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,ORNITELA UAB,"$69,368","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776219_ec
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",Canadian Food Inspection Agency,ATLANTIC ALARM & SOUND,"$15,795","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776218_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,L'ALLIANCE FRANCAISE DE VANCOUVER,"$29,754","Dec. 18, 2023","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012627_esdc
Federal,Scientific services,Environment and Climate Change Canada,DANIEL GARRETT,"$21,299","Jan. 10, 2024","Jan. 10, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776202_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,MADRONE ENVIRONMENTAL SERVICES LTD,"$39,701","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776200_nrcan
Federal,Audio-visual services,Canadian Food Inspection Agency,THOSE CANADIANS MEDIA GROUP INC.,"$34,624","Jan. 11, 2024","Jan. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776189_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Nuclear Safety Commission,INGENIUM COMMUNICATIONS,"$25,425","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776185_cnsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,L'ALLIANCE FRANCAISE DE VANCOUVER,"$29,754","Dec. 18, 2023","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012628_esdc
Federal,"Heating, air-conditioning and refrigeration equipment",Environment and Climate Change Canada,JOHNSON CONTROLS LP,"$99,924","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776172_ec
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF BRITISH COLUMBIA,"$27,300","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776161_nrcan
Federal,Management consulting,Natural Resources Canada,ADR EDUCATION,"$23,489","Jan. 17, 2024","Jan. 17, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776158_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,CAN-AM INSTRUMENTS LTD,"$24,965","Jan. 15, 2024","Jan. 15, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776151_ec
Federal,Scientific services,Natural Resources Canada,CALIFORNIA INSTITUTE OF TECHNOLOGY,"$16,999","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776147_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,FOREST HELICOPTERS INC.,"$68,966","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776137_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,UPSWING SOLUTIONS INC.,"$32,768","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776131_ec
Federal,Road motor vehicles,Environment and Climate Change Canada,CARLING MOTORS CO. LIMITED,"$39,935","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776124_ec
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,EXTON AND DODGE LAND SURVEYING,"$29,768","Jul. 17, 2023","Jul. 17, 2023","Mar. 31, 2024",https://theijf.org/procurement/3000767855_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF BRITISH COLUMBIA,"$10,500","Jan. 9, 2024","Jan. 9, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776122_nrcan
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,ICEFIRE STUDIOS CORP.,"$15,522","Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776882_ec
Federal,Scientific consultants,Environment and Climate Change Canada,UNIVERSITY OF LETHBRIDGE,"$25,000","Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776873_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,BENJAMIN ANGERS,"$36,160","Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776871_nrcan
Federal,Management consulting,Agriculture and Agri-Food Canada,SOIL CONSERVATION COUNCIL OF CANADA,"$16,950","Jan. 22, 2024","Jan. 22, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776870_aafc
Federal,Other equipment and Parts,Natural Resources Canada,ISOMASS SCIENTIFIC INC.,"$20,112","Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776865_nrcan
Federal,Scientific services,Natural Resources Canada,UNIVERSITE LAVAL,"$24,674","Jan. 19, 2024","Jan. 19, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776841_nrcan
Federal,Research contracts,Natural Resources Canada,ENERGY PERFORMANCE SERVICES (EPS) I,"$39,991","Jan. 25, 2024","Jan. 25, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776838_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,ALLIANCE FRANCAISE,"$28,080","Dec. 19, 2023","Jan. 8, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012640_esdc
