region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Services Related to the Remediation of Contaminate,"Innovation, Science and Economic Development Canada",SHOULDICE MECHANICAL INC,"$91,756","Jul. 10, 2023","Jul. 10, 2023","Sep. 29, 2023",https://theijf.org/procurement/7501220_ic
Federal,Institutional buildings,Royal Canadian Mounted Police,NITAM SOLUTIONS INC,"$24,635","Jul. 20, 2023","Jul. 20, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266104_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,THALES DIS CANADA INC,"$191,508","Aug. 10, 2023","Aug. 10, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266473_rcmp
Federal,Uniforms,Royal Canadian Mounted Police,APPAREL TRIMMINGS INC.,"$16,272","Jul. 20, 2023","Jul. 20, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266133_rcmp
Federal,Net increases or decreases in other specified purpose accounts,Global Affairs Canada,Hamlet of Pond Inlet,"$10,512","Aug. 29, 2023","Aug. 29, 2023","Sep. 29, 2023",https://theijf.org/procurement/7452841_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Royal Canadian Mounted Police,ECOLE DE LANGUES ABCE INC.,"$38,713","Jan. 23, 2023","Apr. 3, 2023","Sep. 29, 2023",https://theijf.org/procurement/7262507_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,L-JAY AUTO BODY (1987),"$28,368","Jul. 20, 2023","Jul. 20, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266135_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,University of Calgary Governors,"$39,900","Apr. 17, 2023","Apr. 17, 2023","Sep. 29, 2023",https://theijf.org/procurement/7448633_dfatd
Federal,Weapons (including parts),Royal Canadian Mounted Police,LABTEST CERTIFICATION INC.,"$13,860","Sep. 26, 2023","Sep. 26, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267414_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,CREATIVE MATTERS INCORPORATED,"$24,225","Jun. 2, 2023","Jun. 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/7450647_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,HSH Properties Inc.,"$19,838","Jun. 2, 2023","Jun. 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/7450650_dfatd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,HOFFMAN ENGINEERING CORPORATION,"$30,074","Sep. 12, 2023","Sep. 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267101_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$17,960","Aug. 28, 2023","Aug. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/7452818_dfatd
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,TRUCK VAULT,"$23,533","Sep. 28, 2023","Sep. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267471_rcmp
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",RANDSTAD INTERIM INC,"$269,789","Nov. 22, 2022","Nov. 22, 2022","Sep. 29, 2023",https://theijf.org/procurement/7117926_cic
Federal,Other equipment and Parts,Royal Canadian Mounted Police,"BROCO, INC.","$24,086","Jul. 24, 2023","Jul. 24, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266156_rcmp
Federal,Other engineering works,National Defence,PHILSON LTD,"$384,750","Aug. 10, 2023","Aug. 10, 2023","Sep. 29, 2023",https://theijf.org/procurement/80691cn_dnd
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$17,485","Sep. 12, 2023","Sep. 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267097_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,MORNINGSTAR STRATEGIC SERVICES INC.,"$153,515","Mar. 6, 2023","Mar. 6, 2023","Sep. 29, 2023",https://theijf.org/procurement/7263500_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$43,620","Sep. 12, 2023","Sep. 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267096_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$12,372","Sep. 12, 2023","Sep. 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267094_rcmp
Federal,Other professional services not elsewhere specified,National Defence,AECOM Canada Ltd,"$17,006","Jun. 2, 2023","Jun. 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/80433_4502595446_dnd
Federal,Miscellaneous manufactured articles,Canadian Space Agency,HENRY GUIMOND,"$20,000","Mar. 15, 2023","Mar. 15, 2023","Sep. 29, 2023",https://theijf.org/procurement/7016050_csa
Federal,Other vehicles,Royal Canadian Mounted Police,K-SPORTS MARINE INC.,"$55,161","Jun. 20, 2023","Jun. 20, 2023","Sep. 29, 2023",https://theijf.org/procurement/7265537_rcmp
Federal,Radar equipment and parts,Royal Canadian Mounted Police,MEGA-TECH,"$28,687","Jul. 24, 2023","Jul. 24, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266164_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,SOLOTECH,"$16,842","Sep. 11, 2023","Sep. 11, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267070_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,HUPPE Meubles Inc,"$12,235","Jun. 28, 2023","Jun. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/7451475_dfatd
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,MEGA-TECH,"$21,131","Jul. 31, 2023","Jul. 31, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266305_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BROOKFIELD GLOBAL INTEGRATED,"$15,119","Sep. 11, 2023","Sep. 11, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267053_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$27,403","Sep. 8, 2023","Sep. 8, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267043_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ULINE CANADA CORPORATION,"$17,966","Aug. 17, 2023","Aug. 17, 2023","Sep. 29, 2023",https://theijf.org/procurement/7266599_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$36,306","Sep. 8, 2023","Sep. 8, 2023","Sep. 29, 2023",https://theijf.org/procurement/7267041_rcmp
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Research Council Canada,ONX ENTERPRISE SOLUTIONS LTD,"$11,407","Sep. 8, 2023","Sep. 8, 2023","Sep. 29, 2023",https://theijf.org/procurement/1010125_nrc
Federal,OTHER EQUIPMENT AND PARTS,Statistics Canada,US BROADCAST DISTRIBUTION LLC,"$15,828","Sep. 1, 2023",,"Sep. 29, 2023",https://theijf.org/procurement/000013687_statcan
Federal,Laboratories,National Research Council Canada,1457478 ONTARIO INC,"$2,694,231","May 10, 2023","May 10, 2023","Sep. 29, 2023",https://theijf.org/procurement/1005558_nrc
Federal,LICENSE/MAINTENANCE FEES FOR CLIENT SOFTWARE,Statistics Canada,The Mathworks Inc.,"$28,046","Dec. 30, 2022","Sep. 30, 2022","Sep. 29, 2023",https://theijf.org/procurement/000013376_statcan
Federal,Other buildings,National Research Council Canada,"VEOLIA WTS ANALYTICAL INSTRUMENTS,","$11,089","Aug. 1, 2023","Aug. 1, 2023","Sep. 29, 2023",https://theijf.org/procurement/1008641_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,MATERIALISE USA LLC,"$17,700","Sep. 26, 2023","Sep. 26, 2023","Sep. 29, 2023",https://theijf.org/procurement/1010814_nrc
Federal,"Electric lighting, distribution and control equipment and Parts",National Research Council Canada,WBN LLC,"$10,628","Sep. 19, 2023","Sep. 19, 2023","Sep. 29, 2023",https://theijf.org/procurement/1010527_nrc
Federal,Scientific services,National Research Council Canada,INTERTEK TESTING SERVICES NA LTD,"$12,543","Jun. 23, 2023","Jun. 23, 2023","Sep. 29, 2023",https://theijf.org/procurement/1007186_nrc
Federal,Other equipment and Parts,National Research Council Canada,CANTEC REPRESENTATIVES,"$20,198","Apr. 4, 2023","Apr. 4, 2023","Sep. 29, 2023",https://theijf.org/procurement/1004126_nrc
Federal,Other furniture and fixtures including parts,National Research Council Canada,EQUIPEMENT D'ACIER FEDERAL LTEE,"$15,997","Jul. 28, 2023","Jul. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/1008543_nrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Research Council Canada,NIKON CANADA INC,"$11,525","Jul. 12, 2023","Jul. 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/1007822_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,SAI DESIGNS INC.,"$24,634","Jul. 28, 2023","Jul. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/1008530_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,HASKINS INDUSTRIAL INC,"$22,600","May 2, 2023","May 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/1005206_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CITY VIEW BUS SALES & SERVICE LTD.,"$55,448","Aug. 30, 2023","Aug. 30, 2023","Sep. 29, 2023",https://theijf.org/procurement/1009778_nrc
Federal,Contracted building cleaning,National Research Council Canada,DOMUS BUILDING CLEANING CO. LTD.,"$908,356","Apr. 14, 2023","Apr. 14, 2023","Sep. 29, 2023",https://theijf.org/procurement/1004419_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LEGERE INDUSTRIAL SUPPLIES LTD,"$22,600","May 2, 2023","May 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/1005203_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,E.K. GILLIN & ASSOCIATES INC,"$10,594","Jul. 28, 2023","Jul. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/1008520_nrc
Federal,Special industry machinery,National Research Council Canada,METTLER-TOLEDO INC,"$18,501","Jul. 18, 2023","Jul. 18, 2023","Sep. 29, 2023",https://theijf.org/procurement/1008030_nrc
Federal,Miscellaneous chemical products,National Research Council Canada,"NEO MAGNEQUENCH DISTRIBUTION, LLC","$10,110","Sep. 7, 2023","Sep. 7, 2023","Sep. 29, 2023",https://theijf.org/procurement/1010081_nrc
Federal,IMAGE/VIDEO EQUIPMENT,Statistics Canada,SOLOTECH INC.,"$23,350","Aug. 25, 2023",,"Sep. 29, 2023",https://theijf.org/procurement/000013691_statcan
Federal,OFFICE FURNITURE & FURNISHINGS,Statistics Canada,Asokan Business Interiors,"$24,905","Aug. 30, 2023",,"Sep. 29, 2023",https://theijf.org/procurement/000013698_statcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,SCAFFEX INC.,"$18,899","Aug. 14, 2023","Aug. 14, 2023","Sep. 29, 2023",https://theijf.org/procurement/1009078_nrc
Federal,IMAGE/VIDEO EQUIPMENT,Statistics Canada,SENSUS COMMUNICATION SOLUTIONS INC.,"$36,015","Aug. 29, 2023",,"Sep. 29, 2023",https://theijf.org/procurement/000013697_statcan
Federal,Processing machinery,National Research Council Canada,CARMICHAEL ENGINEERING LTD.,"$59,370","Jul. 21, 2023","Jul. 21, 2023","Sep. 29, 2023",https://theijf.org/procurement/1008193_nrc
Federal,Architectural services,National Research Council Canada,EDWARD J. CUHACI AND ASSOCIATES,"$149,641","Jun. 16, 2023","Jun. 16, 2023","Sep. 29, 2023",https://theijf.org/procurement/1006946_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,FISHER SCIENTIFIC LTD.,"$23,044","May 17, 2023","May 17, 2023","Sep. 29, 2023",https://theijf.org/procurement/1005875_nrc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Elections Canada,ESRI CANADA,"$220,381","Feb. 24, 2021","Feb. 15, 2021","Sep. 29, 2023",https://theijf.org/procurement/200540_elections
Federal,Other engineering works,National Research Council Canada,MDL ENERGIE INC,"$16,194","May 17, 2023","May 17, 2023","Sep. 29, 2023",https://theijf.org/procurement/1005836_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,BUILDINGSMART CANADA,"$198,824","May 30, 2023","May 30, 2023","Sep. 29, 2023",https://theijf.org/procurement/1006289_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,DESIGNFUSION SOFTWARE SALES INC,"$29,434","Sep. 13, 2023","Sep. 13, 2023","Sep. 29, 2023",https://theijf.org/procurement/1010289_nrc
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$16,157","Sep. 25, 2023","Sep. 29, 2023","Sep. 29, 2023",https://theijf.org/procurement/060_3crpg_23_24_dnd
Federal,Other buildings,National Research Council Canada,LEIBE ENGINEERING ASSOCIATES,"$10,871","Sep. 1, 2023","Sep. 1, 2023","Sep. 29, 2023",https://theijf.org/procurement/1009893_nrc
Federal,Other equipment and Parts,National Research Council Canada,KURT J. LESKER CANADA INC.,"$22,324","Sep. 14, 2023","Sep. 14, 2023","Sep. 29, 2023",https://theijf.org/procurement/1010351_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,ENGLOBE CORP.,"$22,521","Sep. 11, 2023","Sep. 11, 2023","Sep. 29, 2023",https://theijf.org/procurement/1010195_nrc
Federal,Other engineering works,National Research Council Canada,BLACK & MCDONALD LIMITED,"$11,949","Jul. 5, 2023","Jul. 5, 2023","Sep. 29, 2023",https://theijf.org/procurement/1007544_nrc
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$17,817","Sep. 26, 2023","Sep. 29, 2023","Sep. 29, 2023",https://theijf.org/procurement/058_3crpg_23_24_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TA INSTRUMENTS,"$124,426","Jun. 28, 2023","Jun. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/1007355_nrc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,THALES LAS FRANCE S.A.S,"$23,706","Jul. 6, 2023","Jul. 6, 2023","Sep. 29, 2023",https://theijf.org/procurement/1007583_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,NIEWE TECHNOLOGY AND,"$39,663","Aug. 2, 2023","Aug. 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/1008702_nrc
Federal,Laboratories,National Research Council Canada,WESTHILLS AGGREGATES LIMITED,"$13,650","Jun. 28, 2023","Jun. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/1007354_nrc
Federal,Marine installations,Fisheries and Oceans Canada,NORTH VICTORIA SIX PORTS HARBOUR AU THORITY,"$18,975","Jun. 30, 2023","Jun. 30, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500049838_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,EXCEL ITR (ALTIS RECRUITMENT & TECHNOLOGY INC,"$93,530","May 1, 2023","Apr. 3, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500046959_dfo
Federal,Communications Professional Services,Indigenous Services Canada,CISION CANADA INC.,"$39,954","Dec. 30, 2022","Dec. 30, 2022","Sep. 29, 2023",https://theijf.org/procurement/4500449097_isc
Federal,Office equipment and parts,Indigenous Services Canada,ASOKAN BUSINESS INTERIORS INC.,"$19,896","Jul. 20, 2023","Jul. 20, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500457325_isc
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,MACKAY MARINE CANADA,"$105,673","Jul. 27, 2023","Jul. 27, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500051581_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$86,100","Apr. 15, 2023","Apr. 1, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500045675_dfo
Federal,Office buildings,Fisheries and Oceans Canada,NORWOOD HILLS CONSTRUCTION LTD.,"$16,695","Aug. 25, 2023","Aug. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500052841_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,WILDERNESS HELICOPTERS LTD,"$67,292","Aug. 30, 2023","Sep. 1, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500053119_dfo
Federal,Other professional services not otherwise specified,Health Canada,MAXSYS STAFFING AND CONSULTING INC,"$127,057","Feb. 2, 2023","Feb. 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500451663_hc
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,BLUE WATER SOURCING INC,"$193,230","Mar. 8, 2023","Mar. 8, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500043467_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$46,054","Apr. 24, 2023","Apr. 25, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500045827_dfo
Federal,Office buildings,Fisheries and Oceans Canada,MATCON EXCAVATION & SHORING LTD.,"$192,371","Jul. 25, 2023","Jul. 26, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500051131_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,PBX ENGINEERING LTD,"$26,125","Jun. 16, 2023","Jun. 21, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500049179_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,INDEPENDENT SHIPWRIGHTS LTD,"$11,550","Aug. 8, 2023","Aug. 10, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500051946_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BETON DES ILES ENR,"$18,005","Aug. 15, 2023","Aug. 15, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500052671_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AFN ENGINEERING,"$44,977","Jul. 27, 2023","Jul. 31, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500051362_dfo
Federal,Office buildings,Fisheries and Oceans Canada,CAPS NUNAVUT LIMITED,"$34,860","Jun. 2, 2023","Jun. 9, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500048499_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,DERK ENTERPRISES LTD,"$22,181","Sep. 11, 2023","Sep. 13, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500053663_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,CAMEC INC,"$21,270","Jun. 20, 2023","Jun. 22, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500049286_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,PINARGON LTEE,"$17,189","May 12, 2023","May 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500046889_dfo
Federal,Marine installations,Fisheries and Oceans Canada,COASTAL MARINE MAINTENANCE AND REPA,"$16,391","Aug. 16, 2023","Aug. 23, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500052599_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,RHEA INC,"$16,950","Jul. 10, 2023","Jul. 10, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500050110_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,WESTCOAST ROOF INSPECTION SERVICES LTD,"$17,745","May 30, 2023","May 31, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500048156_dfo
Federal,"Rental of machinery, office furniture and fixtur",Fisheries and Oceans Canada,"UNITED RENTALS OF CANADA, INC","$14,068","Jul. 6, 2023","Jul. 6, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500050078_dfo
Federal,"Highways, roads and streets",Fisheries and Oceans Canada,NORWOOD HILLS CONSTRUCTION LTD.,"$19,124","Jun. 27, 2023","Jun. 28, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500049625_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,MCINTOSH GENERAL STORE,"$11,268","Aug. 15, 2023","Aug. 16, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500052232_dfo
Federal,"Heating, air-conditioning and refrigeration equi",Fisheries and Oceans Canada,PIPES MECHANICAL,"$16,800","Jul. 5, 2023","Jul. 6, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500050075_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,BAILEY ENVIRONMENTAL CONSUL TING INC,"$18,605","Jun. 1, 2023","Jun. 2, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500048056_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,ECHELON CONSULTANTS STRUCTURAL ENGI RING INC,"$34,495","Jul. 10, 2023","Jun. 12, 2023","Sep. 29, 2023",https://theijf.org/procurement/4500050543_dfo
