region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Engineering consultants-Construction,National Defence,CAS-ELL STRUCTURES LTD.,"$17,309","Oct. 24, 2022","Oct. 24, 2022","Nov. 29, 2022",https://theijf.org/procurement/w689c_4502495139_dnd
Federal,Other professional services not elsewhere specified,National Defence,S. HUOT,"$57,488","Nov. 4, 2022","Nov. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/w7701_4502501676_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Simex Defence Inc.,"$20,198","Nov. 9, 2022","Nov. 16, 2022","Apr. 27, 2023",https://theijf.org/procurement/w8482_230634_002_dmarp5_dnd
Federal,Other equipment and Parts,National Defence,GCPROC LTD.,"$46,764","Dec. 2, 2022","Dec. 8, 2022","May 4, 2023",https://theijf.org/procurement/w8482_230634_003_dmarp5_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Enveloppe Laurentide Inc.,"$27,350","Nov. 1, 2022","Nov. 1, 2022","Dec. 6, 2022",https://theijf.org/procurement/w8486_4502498967_dnd
Federal,Temporary help services,National Defence,MaxSys Staffing & Consulting Inc.,"$18,452","Oct. 11, 2022","Oct. 24, 2022","Dec. 16, 2022",https://theijf.org/procurement/x383000050_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Transportation Agency,CDW CANADA CORP.,"$30,634","Nov. 3, 2022","Nov. 14, 2022","Nov. 13, 2023",https://theijf.org/procurement/y211023023_cta
Federal,Management consulting,Canadian Transportation Agency,TURTLE ISLAND STAFFING INC,"$76,275","Oct. 10, 2022","Oct. 10, 2022","Mar. 31, 2023",https://theijf.org/procurement/y214023001_cta
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",VIDCRUITER INC,"$18,080","Oct. 2, 2022","Oct. 2, 2022","Oct. 3, 2023",https://theijf.org/procurement/1549336_ic
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",WAVTEQ FZCO,"$14,106","Oct. 2, 2022","Oct. 2, 2022","Oct. 1, 2023",https://theijf.org/procurement/2035938_ic
Federal,Aviation fuel,National Defence,SHELL,"$35,204","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2106992912_dnd
Federal,Aviation fuel,National Defence,ARCTIC PETROLEUM,"$17,569","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107001852_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$37,367","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107001916_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$68,410","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107002196_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$25,357","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107002209_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$35,275","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107002219_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$47,177","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107002226_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$62,597","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107002244_dnd
Federal,Aviation fuel,National Defence,SHELL,"$20,075","Oct. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/2107022573_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,AEG,"$19,549","Oct. 2, 2022","Oct. 2, 2022","Oct. 14, 2022",https://theijf.org/procurement/2107088937_dnd
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,COMPASS MINERALS CANADA,"$14,533","Oct. 2, 2022","Oct. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/21320_23_4230023_csc
Federal,Institutional Buildings,Correctional Service of Canada,M AND G RESTORATION INC,"$97,488","Oct. 2, 2022","Oct. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t20739_23_4230761_csc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,LANGUAGE RESEARCH AND DEVELOPMENT GROUP INC.,"$14,950","Oct. 2, 2022","Oct. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000750165_ec
Federal,Other health services not elsewhere specified,National Security and Intelligence Review Agency,Excellence Canada,"$32,318","Oct. 2, 2022","Oct. 2, 2022","Dec. 31, 2022",https://theijf.org/procurement/4003320_nsira
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,DILLON CONSULTING LIMITED,"$74,923","Oct. 2, 2022","Oct. 5, 2022","Dec. 22, 2022",https://theijf.org/procurement/4500033827_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$34,666","Nov. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/4500035871_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$35,558","Nov. 2, 2022","Oct. 2, 2022","Oct. 2, 2022",https://theijf.org/procurement/4500035873_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,TRIOX URGENCES ENVIRONNEMENTALES IN C,"$94,293","Oct. 2, 2022","Nov. 14, 2022","Dec. 31, 2022",https://theijf.org/procurement/4500036372_dfo
Federal,Purchase of training packages and courses,Public Health Agency of Canada,SYSTEMS IMPROVEMENTS INC,"$44,825","Oct. 2, 2022","Oct. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500440709_phac
Federal,Diesel Fuel,Parks Canada,Maritime Fuels Limited,"$12,973","Oct. 2, 2022","Oct. 2, 2022","Oct. 17, 2022",https://theijf.org/procurement/45453449_pc
Federal,Voice communications services,Shared Services Canada,"INTERMEDIA.NET TECHNOLOGIES CANADA,","$460,269","Oct. 2, 2022","Oct. 2, 2022","Mar. 31, 2025",https://theijf.org/procurement/700672507_ssc
Federal,Other equipment,Global Affairs Canada,Beijing Ri Sheng Ya Xin Decoration,"$12,853","Oct. 2, 2022","Oct. 2, 2022","Oct. 31, 2022",https://theijf.org/procurement/7444096_dfatd
Federal,Diesel fuel,Global Affairs Canada,AMONIE OIL AND GAS LTD,"$81,311","Oct. 2, 2022","Oct. 2, 2022","Nov. 1, 2022",https://theijf.org/procurement/7444146_dfatd
Federal,Other Business services not Elsewhere Specified,National Defence,S.C.A. - Shipping Consultants Associated Ltd.,"$211,856","Oct. 2, 2022","Oct. 4, 2022","Oct. 7, 2022",https://theijf.org/procurement/w167730231_dnd
Federal,Other professional services not elsewhere specified,National Defence,Promaxis Systems Inc,"$3,111,332","Oct. 2, 2022","Oct. 2, 2022","Sep. 30, 2025",https://theijf.org/procurement/w6381_23_0002_dnd
Federal,Electronic Subscriptions,Statistics Canada,"SPRINGER NATURE CUSTOMER SERVICE CENTER, LLC","$17,345","Oct. 3, 2022",,"Dec. 31, 2023",https://theijf.org/procurement/000013322_statcan
Federal,Data and Database Access Services,Statistics Canada,Marshall & Swift/Boeckh,"$13,189","Oct. 3, 2022",,"Feb. 14, 2024",https://theijf.org/procurement/000013329_statcan
Federal,Transportation of things not elsewhere specified,National Defence,action express inc,"$54,180","Oct. 3, 2022","Oct. 5, 2022","Oct. 15, 2022",https://theijf.org/procurement/0118_4j22_0044_dnd
Federal,Translation Services,Public Services and Procurement Canada,Soludoc Inc.,"$1,552,163","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2025",https://theijf.org/procurement/200005216_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Nations Translation Group Lp,"$117,275","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2025",https://theijf.org/procurement/200005217_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Ubiqus Canada Inc.,"$732,966","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2025",https://theijf.org/procurement/200005219_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Daniel Crepeau,"$732,966","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2025",https://theijf.org/procurement/200005221_pwgsc
Federal,Translation services,Public Services and Procurement Canada,2858797 Canada Inc.,"$30,353","Oct. 3, 2022","Oct. 3, 2022","Nov. 30, 2022",https://theijf.org/procurement/200005245_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Nations Translation Group Lp,"$34,493","Oct. 3, 2022","Oct. 3, 2022","Nov. 30, 2022",https://theijf.org/procurement/200005247_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Nations Translation Group Lp,"$57,488","Oct. 3, 2022","Oct. 3, 2022","Nov. 30, 2022",https://theijf.org/procurement/200005248_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Nations Translation Group Lp,"$34,493","Oct. 3, 2022","Oct. 3, 2022","Nov. 30, 2022",https://theijf.org/procurement/200005249_pwgsc
Federal,Road Motor Vehicles,Parks Canada,Haul-All Equipment Ltd.,"$200,815","Oct. 3, 2022","Oct. 3, 2022","Apr. 30, 2023",https://theijf.org/procurement/2021028400_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Fast Forward French Inc.,"$12,405","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/2022_admhrciv_0115_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,AERIS TECHNOLOGIES INC,"$55,766","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/20220524a_nrcan
Federal,Conference fees,Canada Border Services Agency,Hnatiuk's Hunting & Fishing Ltd,"$92,000","Oct. 3, 2022","Oct. 3, 2022","Oct. 3, 2024",https://theijf.org/procurement/2023019338_cbsa
Federal,Management consulting,Canada Border Services Agency,MGIS Inc. BDMK Consultants Inc.,"$561,540","Oct. 3, 2022","Oct. 3, 2022","Jun. 26, 2024",https://theijf.org/procurement/2023019399_cbsa
Federal,Data and database access services,Canada Border Services Agency,Info-Tech Research Group inc.,"$90,400","Oct. 3, 2022","Oct. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023019414_cbsa
Federal,Other prof. services not elsewhere specified,Canada Border Services Agency,Deloitte LLP,"$267,810","Oct. 5, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023019697_cbsa
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,TPG Technology Consulting Ltd,"$155,375","Oct. 7, 2022","Oct. 3, 2022","Aug. 17, 2023",https://theijf.org/procurement/2023020093_cbsa
Federal,Audio-visual services,Natural Resources Canada,HYPERACTIVE PRODUCTIONS INC.,"$39,991","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230302a_nrcan
Federal,Road motor vehicles,Canadian Nuclear Safety Commission,FORD MOTOR COMPANY OF CANADA,"$58,322","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230626a_cnsc
Federal,Aviation fuel,National Defence,AEG FUELS,"$24,343","Oct. 3, 2022","Oct. 3, 2022","Oct. 3, 2022",https://theijf.org/procurement/2107002138_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$45,631","Oct. 3, 2022","Oct. 3, 2022","Oct. 3, 2022",https://theijf.org/procurement/2107027688_dnd
Federal,Aviation fuel,National Defence,AEG,"$12,231","Oct. 3, 2022","Oct. 3, 2022","Oct. 3, 2022",https://theijf.org/procurement/2107118149_dnd
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,ECOLE DE LANGUES EAGLE,"$12,600","Oct. 3, 2022","Oct. 11, 2022","Mar. 31, 2023",https://theijf.org/procurement/21102_23_4216864_csc
Federal,"Office Furniture and Furnishings, Including Parts",Correctional Service of Canada,PITNEY BOWES,"$11,702","Oct. 3, 2022","Nov. 1, 2022","Oct. 31, 2024",https://theijf.org/procurement/21201_23_4066884_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$69,899","Oct. 3, 2022","Oct. 3, 2022","Nov. 7, 2022",https://theijf.org/procurement/21201_23_4232025_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,SOBEYS WHOLESALE,"$10,039","Oct. 3, 2022","Oct. 3, 2022","Oct. 10, 2022",https://theijf.org/procurement/21210_23_4231554_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,SERVICES LOGIPHARM,"$67,950","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2023",https://theijf.org/procurement/21301_23_4216020_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$21,778","Oct. 3, 2022","Oct. 3, 2022","Oct. 11, 2022",https://theijf.org/procurement/21301_23_4232178_csc
Federal,Gasoline,Correctional Service of Canada,HUILES DESROCHES INC,"$10,964","Oct. 3, 2022","Oct. 3, 2022","Oct. 31, 2022",https://theijf.org/procurement/21321_23_4230787_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,WALTER JOHN,"$251,192","Oct. 3, 2022","Oct. 12, 2022","Mar. 31, 2025",https://theijf.org/procurement/21401_23_4124225_csc
Federal,Institutional Buildings,Correctional Service of Canada,ES FOX LIMITED,"$22,007","Oct. 3, 2022","Oct. 3, 2022","Nov. 11, 2022",https://theijf.org/procurement/21451_23_4217586_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$48,624","Oct. 3, 2022","Oct. 3, 2022","Oct. 31, 2022",https://theijf.org/procurement/21501_23_4232422_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,GORDON FOOD SERVICE CANADA LTD,"$11,536","Oct. 3, 2022","Oct. 3, 2022","Oct. 12, 2022",https://theijf.org/procurement/21537_23_4231848_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$149,846","Oct. 3, 2022","Oct. 3, 2022","Oct. 23, 2022",https://theijf.org/procurement/21807_23_4231140_csc
Federal,Institutional Buildings,Correctional Service of Canada,DIG N DIRT LTD,"$32,651","Oct. 5, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4236168_csc
Federal,Institutional Buildings,Correctional Service of Canada,A SANTIN MASON CONTRACTOR LTD,"$25,425","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4258992_csc
Federal,Institutional Buildings,Correctional Service of Canada,NORTHFLEET CONCRETE FLOORS INC,"$39,098","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4258996_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$42,138","Oct. 3, 2022","Oct. 3, 2022","Jan. 31, 2023",https://theijf.org/procurement/21t84939_23_4231172_csc
Federal,Translation services,Canada Energy Regulator,Lionbridge Ltd,"$15,000","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/22_0121_cer
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,VERITAAQ TECHNOLOGY HOUSE INC.,"$16,950,000","Oct. 3, 2022","Oct. 3, 2022","Sep. 30, 2025",https://theijf.org/procurement/2b0kbq0418_ssc
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,TEKSYSTEMS CANADA INC.,"$16,950,000","Oct. 3, 2022","Oct. 3, 2022","Sep. 30, 2025",https://theijf.org/procurement/2b0kbq0419_ssc
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,ADIRONDACK INFORMATION,"$16,950,000","Oct. 3, 2022","Oct. 3, 2022","Sep. 30, 2025",https://theijf.org/procurement/2b0kbq0420_ssc
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,TPG TECHNOLOGY CONSULTING LTD.,"$16,950,000","Oct. 3, 2022","Oct. 3, 2022","Sep. 30, 2025",https://theijf.org/procurement/2b0kbq0421_ssc
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,IBISKA TELECOM INC.,"$16,950,000","Oct. 3, 2022","Oct. 3, 2022","Sep. 30, 2025",https://theijf.org/procurement/2b0kbq0422_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canada Revenue Agency,CDW Canada Corp.,"$142,932","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2023",https://theijf.org/procurement/2b22082290_cra
Federal,Computer equip. related to DCE-Desktop/personal/po,Canada Border Services Agency,DLS Technology Corporation,"$17,254","Oct. 3, 2022","Oct. 8, 2022","Oct. 7, 2023",https://theijf.org/procurement/2b22415642_cbsa
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Office of the Superintendent of Financial Institutions Canada,NISHA TECHNOLOGIES INC.,"$109,121","Oct. 3, 2022","Oct. 3, 2022","Dec. 23, 2022",https://theijf.org/procurement/2bh2125877_osfi
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,IPSS INC,"$66,128","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2023",https://theijf.org/procurement/2bscs12741_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,ECOLE DE LANGUES CREUSOT,"$47,303","Oct. 3, 2022","Oct. 3, 2022","May 26, 2023",https://theijf.org/procurement/3000750896_aafc
Federal,Scientific consultants,Environment and Climate Change Canada,"UNIVERSITY OF GUELPH, RESEARCH FINANCIAL SERVICES FKA: DEPARTMENT OF GEOGRAPHY, ENVIRONMENT AND GEOMATICS","$39,999","Oct. 3, 2022","Oct. 3, 2022","Feb. 28, 2023",https://theijf.org/procurement/3000751376_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,CLARK EXCAVATION SERVICES INC.,"$29,547","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752330_ec
Federal,Scientific services,Environment and Climate Change Canada,ONTARIO SOIL AND CROP IMPROVEMENT A ATION,"$39,900","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752470_ec
Federal,"Office furniture and furnishings, including parts",Natural Resources Canada,LEGERE INDUSTRIAL SUPPLIES LTD.,"$13,510","Oct. 3, 2022","Oct. 3, 2022","Nov. 30, 2022",https://theijf.org/procurement/3000752534_nrcan
Federal,Other engineering works,Environment and Climate Change Canada,ANDRES FELIPE BARRAGAN,"$24,434","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752695_ec
Federal,Data and database access services,Environment and Climate Change Canada,CABELLS PUBLISHING CO.,"$55,743","Oct. 3, 2022","Nov. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000752717_ec
Federal,Waterworks and sewage systems,Natural Resources Canada,SANI-FONTAINES,"$13,955","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752810_nrcan
Federal,Scientific services,Environment and Climate Change Canada,BIRDS CANADA,"$20,340","Oct. 3, 2022","Oct. 3, 2022","Mar. 24, 2023",https://theijf.org/procurement/3000752812_ec
Federal,Rental of ships,Environment and Climate Change Canada,CAPE BRETON NORTHERN TIP CHARTERS,"$10,350","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000752816_ec
Federal,Purchase of training packages and courses,Natural Resources Canada,OSLANDIA,"$20,576","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752824_nrcan
Federal,Scientific consultants,Environment and Climate Change Canada,CFC CLIMATE FOREST COMPANY INC.,"$34,500","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752829_ec
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,LES CULTURES MAS BESSETTE INC.,"$67,059","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2025",https://theijf.org/procurement/3000752836_aafc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Environment and Climate Change Canada,SYSTEMTHINK ANALYTICS INC,"$16,659","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752838_ec
Federal,Imaging services,Natural Resources Canada,MDA GEOSPATIAL SERVICES INC,"$48,829","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752844_nrcan
Federal,Scientific services,Environment and Climate Change Canada,UPPER THAMES CONSERVATION AUTHORITY,"$23,730","Oct. 3, 2022","Oct. 3, 2022","Feb. 28, 2023",https://theijf.org/procurement/3000752846_ec
Federal,Advertising services,Environment and Climate Change Canada,NEWS CANADA INC.,"$23,541","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000752847_ec
Federal,Miscellaneous manufactured articles,Natural Resources Canada,SKYMOUNT DRONES AND SATCOM INC,"$23,450","Oct. 3, 2022","Oct. 3, 2022","Oct. 31, 2022",https://theijf.org/procurement/3000752848_nrcan
Federal,Information technology and telecommunications consultants - Business Analyst Level 2,Elections Canada,CORADIX,"$43,059","Oct. 3, 2022","Oct. 3, 2022","Dec. 8, 2022",https://theijf.org/procurement/3000759660_elections
Federal,"Buildings and/or installations for telecom, comput","Innovation, Science and Economic Development Canada",6175015 CANADA INC.,"$18,453","Oct. 3, 2022","Oct. 3, 2022","Mar. 31, 2023",https://theijf.org/procurement/3033545_ic
Federal,"Measuring, controlling, laboratory, medical and op","Innovation, Science and Economic Development Canada",TESTFORCE SYSTEMS INC,"$399,145","Oct. 3, 2022","Oct. 3, 2022","Dec. 31, 2022",https://theijf.org/procurement/3033547_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,INNOVATIVE INTERFACES GLOBAL,"$187,129","Oct. 3, 2022","Oct. 3, 2022","Jun. 30, 2023",https://theijf.org/procurement/3118420314_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,INNOVATIVE INTERFACES GLOBAL,"$59,023","Oct. 3, 2022","Oct. 3, 2022","Oct. 2, 2023",https://theijf.org/procurement/3118420316_nrc
