region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Industrial buildings,National Defence,Wired Synergy,"$76,754","Nov. 16, 2022","Nov. 16, 2022","Apr. 19, 2023",https://theijf.org/procurement/78886_dnd
Federal,Other engineering works,National Defence,Turner & Townsend Canada Inc.,"$63,460","Nov. 16, 2022","Nov. 16, 2022","Apr. 3, 2023",https://theijf.org/procurement/78913_dnd
Federal,Office and stationers supplies,Veterans Review and Appeal Board,PURESPIRIT SOLUTIONS INC,"$16,146","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005519_vrab
Federal,Office and stationers supplies,Veterans Review and Appeal Board,ADVANCED CHIPPEWA TECHNOLOGIES,"$79,478","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/80005520_vrab
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,LEARNING TREE INTERNATIONAL INC,"$39,991","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/8054447_osfi
Federal,Client software related to Distributed Computing Environment (DCE),National Film Board,SIDE EFFECTS SOFTWARE INC,"$10,523","Nov. 16, 2022","Nov. 16, 2022","Dec. 16, 2022",https://theijf.org/procurement/8054464_nfb
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",LEO-PISCES SERVICES GROUP INC.,"$435,005","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/8510222_ic
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",SALESFORCE.COM CANADA CORPORATION,"$18,894","Nov. 16, 2022","Nov. 16, 2022","Feb. 17, 2023",https://theijf.org/procurement/9600839_ic
Federal,Other business services not elsewhere specified,National Research Council Canada,AUDREY DEVLIN,"$61,020","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/998043_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,UNIVERSITY OF SASKATCHEWAN,"$56,000","Nov. 16, 2022","Nov. 16, 2022","Sep. 29, 2023",https://theijf.org/procurement/998044_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,IOP PUBLISHING,"$133,218","Nov. 16, 2022","Nov. 16, 2022","Nov. 16, 2022",https://theijf.org/procurement/998049_nrc
Federal,Office buildings,National Research Council Canada,THUNDERBIRD MESA HOLDINGS LTD,"$21,804","Nov. 16, 2022","Nov. 16, 2022","Feb. 28, 2023",https://theijf.org/procurement/998056_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CLEAN HARBORS,"$18,554","Nov. 16, 2022","Nov. 16, 2022","Nov. 30, 2022",https://theijf.org/procurement/998060_nrc
Federal,Laboratories,National Research Council Canada,SLAVKO CONCRETE FINISHING INC.,"$55,935","Nov. 16, 2022","Nov. 16, 2022","Jan. 27, 2023",https://theijf.org/procurement/998065_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,ARTHUR D. LITTLE LIMITED,"$40,000","Nov. 16, 2022","Nov. 16, 2022","Jan. 31, 2023",https://theijf.org/procurement/998068_nrc
Federal,Other engineering works,National Research Council Canada,M.P.R. NEIGEX INC.,"$591,730","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2025",https://theijf.org/procurement/998069_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KLA CORPORATION,"$10,177","Nov. 16, 2022","Nov. 16, 2022","Dec. 8, 2022",https://theijf.org/procurement/998073_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,ILF CONSULTANTS INC.,"$43,047","Nov. 16, 2022","Nov. 16, 2022","Jan. 31, 2023",https://theijf.org/procurement/998082_nrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,OXFORD UNIVERSITY PRESS,"$138,448","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/998095_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,HORIZANT INC.,"$56,419","Nov. 16, 2022","Nov. 16, 2022","Nov. 16, 2022",https://theijf.org/procurement/998098_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,PREP CULINARY INC,"$12,645","Nov. 16, 2022","Nov. 21, 2022","Nov. 21, 2022",https://theijf.org/procurement/al0114202300936_dnd
Federal,REPAIR AND MAINTENANCE - AIRCRAFT,Transport Canada,AMARIS PREMIUM AVIATION INC,"$14,624","Nov. 16, 2022","Nov. 16, 2022","Nov. 30, 2022",https://theijf.org/procurement/asr_2111_043600_tc
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$11,782","Nov. 16, 2022","Nov. 18, 2022","Nov. 18, 2022",https://theijf.org/procurement/ca0168202300431_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Public Services and Procurement Canada,Barrie Crane Rental Ltd.,"$143,913","Nov. 16, 2022","Nov. 16, 2022","Feb. 23, 2023",https://theijf.org/procurement/e168223174_pwgsc
Federal,Marine installations,Public Services and Procurement Canada,NCL - NORTHERN CONTRACTING LIMITED,"$1,568,827","Nov. 16, 2022","Nov. 16, 2022","Sep. 29, 2023",https://theijf.org/procurement/eb14430880_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$165,750","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2024",https://theijf.org/procurement/ee51731035_pwgsc
Federal,Engineering consultants - Other,Public Services and Procurement Canada,"Clifford Benac, Snc-Lavalin Inc.","$124,173","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/ef99730565_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,Diligens Inc.,"$118,650","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/ep76430391_pwgsc
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$11,420","Nov. 16, 2022","Nov. 18, 2022","Nov. 18, 2022",https://theijf.org/procurement/jy0105202301169_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,IBM CANADA LTD.,"$123,374","Nov. 16, 2022","Nov. 16, 2022","Nov. 30, 2022",https://theijf.org/procurement/m759432477_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Natural Sciences and Engineering Research Council of Canada,Microsoft Canada Inc.,"$14,503","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/ns23_19854_nserc
Federal,Client software related to Distributed Computing Environment (DCE),Social Sciences and Humanities Research Council of Canada,Microsoft Canada Inc.,"$14,503","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/ns23_19854_sshrc
Federal,"Electric lighting, distribution and control equipment",Shared Services Canada,NORTHERN MICRO INC.,"$13,128","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/p000042242_ssc
Federal,Management consulting,Shared Services Canada,GARTNER CANADA CO.,"$122,425","Nov. 16, 2022","Nov. 16, 2022","Dec. 31, 2022",https://theijf.org/procurement/p000042365_ssc
Federal,"Electric lighting, distribution and control equipment",Shared Services Canada,ANIXTER CANADA INC.,"$11,641","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/p000042406_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC.,"$1,726,480","Nov. 16, 2022","Nov. 17, 2022","Nov. 16, 2027",https://theijf.org/procurement/p000042408_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,COMPUTACENTER TERAMACH INC.,"$260,941","Nov. 16, 2022","Nov. 17, 2022","Nov. 16, 2027",https://theijf.org/procurement/p000042410_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$987,734","Nov. 16, 2022","Nov. 16, 2022","Nov. 16, 2027",https://theijf.org/procurement/p000043396_ssc
Federal,Information Technology and Telecommunications Consultants,Shared Services Canada,D'CRUZ CONSULTING INC.,"$39,550","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/p000043594_ssc
Federal,Research contracts,Accessibility Standards Canada,Neil Squire Society,"$40,000","Dec. 15, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/p2300048_casdo
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related,Canadian Intergovernmental Conference Secretariat,purespirit solutions Inc.,"$24,759","Nov. 16, 2022","Nov. 16, 2022","Dec. 31, 2022",https://theijf.org/procurement/p2300342_cics
Federal,Special industry machinery,National Research Council Canada,CANADA COMPUTERS INC,"$26,365","Nov. 16, 2022","Nov. 16, 2022","Nov. 16, 2023",https://theijf.org/procurement/ras220297_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,ACT INC,"$14,543","Nov. 16, 2022","Nov. 16, 2022","Dec. 16, 2022",https://theijf.org/procurement/ras221922_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,PHASELOCK SYSTEMS INTERNATIONAL INC,"$21,469","Nov. 16, 2022","Nov. 16, 2022","Nov. 16, 2023",https://theijf.org/procurement/ras22214a_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,SOFTCHOICE CORPORATION,"$19,933","Nov. 16, 2022","Nov. 16, 2022","Nov. 19, 2023",https://theijf.org/procurement/ras227276_nrc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Privy Council Office,ITEX ENTERPRISE SOLUTIONS,"$24,950","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/s20221397_pco
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$11,227","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/s85102_nrcan
Federal,Other professional services not elsewhere specified,National Defence,Microsoft Canada,"$540,140","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/so_17278_dnd
Federal,ENGINEERING CONSULTANTS - CONSTRUCTION,Transport Canada,R. J. MACISAAC CONSTRUCTION LTD.,"$1,656,970","Nov. 16, 2022","Nov. 16, 2022","Feb. 28, 2024",https://theijf.org/procurement/t2012_220070_tc
Federal,Public Relations Services,Parks Canada,HYPERACTIVE PRODUCTIONS INC,"$32,774","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t211724002_pc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,PACIFIC SKY AVIATION INC,"$15,621","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t7038_22_0015_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,EQUASION BUSINESS TECHNOLOGIES,"$390,790","Nov. 16, 2022","Nov. 16, 2022","Dec. 29, 2023",https://theijf.org/procurement/t8080_190735_001_ta4_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,EQUASION BUSINESS TECHNOLOGIES CONSULTING INC AND WATERSHED ITS IN CJV,"$501,720","Nov. 16, 2022","Nov. 21, 2022","Jun. 30, 2024",https://theijf.org/procurement/t8080_210406_1_ta7_tc
Federal,RESEARCH CONTRACTS,Transport Canada,NANWAKOLAS COUNCIL SOCIETY,"$10,540","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8080_220396_tc
Federal,"RENTAL OF MACHINERY, OFFICE FURNITURE AND FIXTURES AND OTHER EQUIPMENT",Transport Canada,KONICA MINOLTA BUSINESS SOLUTIONS (CANADA) LTD.,"$16,885","Nov. 16, 2022","Feb. 1, 2023","Jan. 31, 2028",https://theijf.org/procurement/t8086_222665_tc
Federal,"IMAGE/VIDEO COMMUNICATIONS EQUIPMENT (INCLUDES TELEPRESENCE/VIDEO CONFERENCING EQUIPMENT, CABLING, PARTS AND PERIPHERALS)",Transport Canada,AVI-SPL,"$37,396","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222794_tc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,NORTHERN MICRO INC,"$21,436","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222795_tc
Federal,"IMAGE/VIDEO COMMUNICATIONS EQUIPMENT (INCLUDES TELEPRESENCE/VIDEO CONFERENCING EQUIPMENT, CABLING, PARTS AND PERIPHERALS)",Transport Canada,AVI-SPL,"$13,402","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222798_tc
Federal,"IMAGE/VIDEO COMMUNICATIONS EQUIPMENT (INCLUDES TELEPRESENCE/VIDEO CONFERENCING EQUIPMENT, CABLING, PARTS AND PERIPHERALS)",Transport Canada,AVI-SPL,"$27,121","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/t8086_222799_tc
Federal,Office and stationers supplies,National Defence,Next Technology Systems,"$24,860","Nov. 16, 2022","Nov. 16, 2022","Jan. 15, 2023",https://theijf.org/procurement/w0002_4502506853_dnd
Federal,Other professional services not elsewhere specified,National Defence,Rentokil Pest Control,"$40,000","Nov. 16, 2022","Dec. 1, 2022","Dec. 1, 2023",https://theijf.org/procurement/w010_22_004m_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Mi'kmaq office furniture,"$13,547","Nov. 16, 2022","Nov. 16, 2022","Jan. 16, 2023",https://theijf.org/procurement/w0100_4502506393_dnd
Federal,Training consultants,National Defence,McMaster University,"$23,407","Nov. 16, 2022","Nov. 16, 2022","Nov. 25, 2022",https://theijf.org/procurement/w0100_4502506487_dnd
Federal,Miscellaneous Chemical products,National Defence,Capital Paper,"$21,994","Nov. 16, 2022","Nov. 16, 2022","Jan. 31, 2023",https://theijf.org/procurement/w0102_4502506154_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,BUNZL,"$12,525","Nov. 16, 2022","Nov. 16, 2022","Nov. 16, 2022",https://theijf.org/procurement/w011423mc013_dnd
Federal,Aviation fuel,National Defence,EXXONMOBIL AVIATION,"$55,434","Nov. 16, 2022","Nov. 16, 2022","Apr. 4, 2023",https://theijf.org/procurement/w0117_4502506450_dnd
Federal,Aviation fuel,National Defence,IMPERIAL OIL,"$149,213","Nov. 16, 2022","Nov. 16, 2022","Dec. 5, 2022",https://theijf.org/procurement/w0134_4502506652_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY COMPANY INC,"$11,451","Nov. 16, 2022","Dec. 17, 2022","Feb. 28, 2023",https://theijf.org/procurement/w0213_4502506788_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Crane Supply,"$30,411","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/w2037_23_156a_dnd
Federal,Ships and boats,National Defence,D&L Engineering,"$27,400","Nov. 16, 2022","Dec. 5, 2022","Jan. 13, 2023",https://theijf.org/procurement/w3554_4502506367_dnd
Federal,Miscellaneous manufactured articles,National Defence,INTERFAX SYSTEMS INC,"$10,861","Nov. 16, 2022","Nov. 16, 2022","Jan. 17, 2023",https://theijf.org/procurement/w3555_4502507064_dnd
Federal,Tools and implements,National Defence,LUDWIG HUNGER GMBH,"$19,285","Nov. 16, 2022","Nov. 16, 2022","Dec. 7, 2022",https://theijf.org/procurement/w355b_4502506917_dnd
Federal,Other professional services not elsewhere specified,National Defence,SCG Industries Limited,"$135,581","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/w4938_22_080s_dnd
Federal,Rental of residential buildings,National Defence,Yukon ITC Consultants,"$64,584","Nov. 16, 2022","Jan. 10, 2023","Apr. 11, 2023",https://theijf.org/procurement/w6570_20mo05a_dnd
Federal,Rental of residential buildings,National Defence,Yukon ITC Consultants,"$63,654","Nov. 16, 2022","Jan. 10, 2023","Apr. 22, 2023",https://theijf.org/procurement/w6570_20mo05b_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,LEICA GEOSYSTEMS LTD,"$15,325","Nov. 16, 2022","Nov. 16, 2022","Nov. 15, 2023",https://theijf.org/procurement/w684h_4502507032_dnd
Federal,Office and stationers supplies,National Defence,OFFICE CONCEPTS INC.,"$35,448","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/w689c_4502506865_dnd
Federal,Other professional services not elsewhere specified,National Defence,Waterbridge Creative Media Inc.,"$14,199","Nov. 16, 2022","Nov. 16, 2022","May 31, 2023",https://theijf.org/procurement/w7714_4502506982_dnd
Federal,Weapons (including parts),National Defence,JHT DEFENSE INC,"$15,920","Nov. 16, 2022","Nov. 29, 2022","Feb. 28, 2023",https://theijf.org/procurement/w8482_4502506638_dnd
Federal,Weapons (including parts),National Defence,Ultra Electronics Maritimes System Inc,"$4,330,227","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/w8485_199238_011_dnd
Federal,Other equipment,National Defence,NDT Products,"$39,186","Nov. 16, 2022","Nov. 16, 2022","Mar. 20, 2023",https://theijf.org/procurement/w3474_4502506390_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,simex,"$39,569","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/w3474_4502566469_dnd
Federal,Institutional buildings,National Defence,fort glass incorporated,"$19,678","Nov. 16, 2022","Nov. 16, 2022","Mar. 31, 2023",https://theijf.org/procurement/w65855_4502507098_dnd
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Statistics Canada,"JFROG INC - California, US","$83,485","Nov. 17, 2022","Nov. 21, 2022","Nov. 20, 2023",https://theijf.org/procurement/000013319_statcan
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$13,006","Nov. 17, 2022","Nov. 22, 2022","Nov. 22, 2022",https://theijf.org/procurement/077_3crpg_22_23_dnd
Federal,Other Vehicles,Parks Canada,INTERCONTINENTAL TRUCK BODY LTD.,"$414,860","Nov. 17, 2022","Nov. 17, 2022","Jul. 31, 2023",https://theijf.org/procurement/2021030100_pc
