region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Parks Canada,Noble Enterprises (2017) Ltd.,"$70,943","Aug. 27, 2024","Aug. 27, 2024","Aug. 31, 2024",https://theijf.org/procurement/45472179_pc
Federal,Engineering Consultants - Other,Parks Canada,McElhanney Consulting Services Ltd.,"$173,918","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/45472184_pc
Federal,Waste Disposal,Parks Canada,GFL ENVIRONMENTAL INC.,"$68,591","Aug. 27, 2024","Aug. 27, 2024","Jun. 30, 2025",https://theijf.org/procurement/45472186_pc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Courts Administration Service,Calian Ltd.,"$195,030","Aug. 27, 2024","Sep. 30, 2024","Sep. 29, 2025",https://theijf.org/procurement/5x001_24_0281_cas
Federal,Interpretation services,Immigration and Refugee Board of Canada,"MARIA, NICOLAE (NICK)","$15,750","Aug. 27, 2024","Aug. 27, 2024","Aug. 26, 2026",https://theijf.org/procurement/6047739_irb
Federal,Data and database access services,Office of the Superintendent of Financial Institutions Canada,MOODY’S ANALYTICS INC.,"$619,869","Aug. 27, 2024","Sep. 1, 2024","Aug. 31, 2025",https://theijf.org/procurement/6048335_osfi
Federal,Management consulting,Public Services and Procurement Canada,"FOUR CORNERS VALUATIONS, LLC","$11,580","Aug. 27, 2024","Aug. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/700795829_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,ORLEANS CARPET INC.,"$37,290","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700795943_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$384,656","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700796521_pwgsc
Federal,Other Business services not Elsewhere Specified,Public Services and Procurement Canada,INNOVATIVE ACCESS INC.,"$27,386","Aug. 27, 2024","Aug. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/700796524_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,CLAW ENVIRONMENTAL SERVICES INC,"$14,565","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700796552_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,WSP CANADA INC,"$20,958","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700796610_pwgsc
Federal,Construction services,Public Services and Procurement Canada,3305457 CANADA INC,"$18,758","Aug. 27, 2024","Aug. 27, 2024","Nov. 29, 2024",https://theijf.org/procurement/700796654_pwgsc
Federal,"Heating, air-conditioning and refrigeration equipment",Public Services and Procurement Canada,TRAINOR MECHANICAL CONTRACTORS LTD.,"$29,395","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700796658_pwgsc
Federal,Purchase of training packages and courses,Public Services and Procurement Canada,TECHNOLOGIA FORMATION,"$12,935","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700797139_pwgsc
Federal,Special industry machinery,Public Services and Procurement Canada,DON'S REFRIGERATION INCORPORATED,"$12,305","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/700799320_pwgsc
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BAIT GROUP,"$62,037","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274441_rcmp
Federal,Other health services not elsewhere specified,Royal Canadian Mounted Police,LIFEMARK HEALTH CORP.,"$225,910","Aug. 27, 2024","Aug. 27, 2024","Oct. 14, 2024",https://theijf.org/procurement/7274453_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,CPKN NETWORK INC.,"$53,393","Aug. 27, 2024","Aug. 27, 2024","May 31, 2025",https://theijf.org/procurement/7274455_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,LIFE TECHNOLOGIES,"$18,467","Aug. 27, 2024","Aug. 27, 2024","Aug. 30, 2024",https://theijf.org/procurement/7274456_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,ICOR TECHNOLOGY INC.,"$104,995","Aug. 27, 2024","Aug. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/7274457_rcmp
Federal,Purchase of training packages and courses,Public Safety Canada,EXCELLENCE FRENCH LEARNING,"$10,800","Aug. 27, 2024","Sep. 16, 2024","Nov. 14, 2024",https://theijf.org/procurement/7274462_ps
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,CIRCA F.N. OFFICE INTERIORS LTD,"$19,223","Aug. 27, 2024","Aug. 27, 2024","Sep. 1, 2024",https://theijf.org/procurement/7274467_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,WSP CANADA INC.,"$19,833","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274470_rcmp
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,Prairie Communications Ltd.,"$23,187","Aug. 27, 2024","Aug. 27, 2024","Nov. 29, 2024",https://theijf.org/procurement/7274473_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,WESTOWER COMMUNICATIONS,"$309,479","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274475_rcmp
Federal,Information technology and telecommunications consultants,Royal Canadian Mounted Police,WESTOWER COMMUNICATIONS,"$566,552","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/7274479_rcmp
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,HYPERTEC SYSTEMS INC,"$24,998","Aug. 27, 2024","Aug. 27, 2024","Oct. 28, 2024",https://theijf.org/procurement/7274481_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,BANNISTER FORD (EDSON),"$12,480","Aug. 27, 2024","Aug. 27, 2024","Oct. 31, 2024",https://theijf.org/procurement/7274482_rcmp
Federal,Engineering consultants - Construction,Global Affairs Canada,J.L. RICHARDS & ASSOCIATES LTD,"$193,680","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/7461225_dfatd
Federal,Rental - Other,Global Affairs Canada,BHUMI VISATANDA INDONESIA PT,"$12,324","Aug. 27, 2024","Aug. 27, 2024","Jan. 31, 2025",https://theijf.org/procurement/7461402_dfatd
Federal,Printing services,Global Affairs Canada,ST. JOSEPH PRINT GROUP INC.,"$19,389","Aug. 27, 2024","Aug. 27, 2024","Oct. 11, 2024",https://theijf.org/procurement/7461565_dfatd
Federal,Contracted building cleaning,Global Affairs Canada,HR INGEGRACOMER SA DE CV,"$23,180","Aug. 27, 2024","Aug. 27, 2024","Jul. 31, 2026",https://theijf.org/procurement/7461593_dfatd
Federal,Residential buildings,Global Affairs Canada,ALEXA BRIERRE,"$33,975","Aug. 27, 2024","Aug. 27, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461605_dfatd
Federal,Residential buildings,Global Affairs Canada,Rodrigo Reyes Cabrera,"$10,123","Aug. 27, 2024","Aug. 27, 2024","Sep. 30, 2024",https://theijf.org/procurement/7461624_dfatd
Federal,Exposition services,Global Affairs Canada,Asociacion de Ingenieros,"$29,854","Aug. 27, 2024","Aug. 27, 2024","Aug. 27, 2025",https://theijf.org/procurement/7461626_dfatd
Federal,Interpretation services,Global Affairs Canada,Cultural Interpretation Services,"$39,550","Aug. 27, 2024","Aug. 27, 2024","Aug. 29, 2025",https://theijf.org/procurement/7461627_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,"KUNSTTRANS PRAHA, spol. s.r.o.","$14,562","Aug. 27, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/7461651_dfatd
Federal,Office and stationers supplies,Environment and Climate Change Canada,NISHA TECHNOLOGIES INC.,"$18,985","Aug. 27, 2024","Aug. 27, 2024","Mar. 28, 2025",https://theijf.org/procurement/80007464_ec
Federal,Rental - Other,Office of the Secretary to the Governor General,Quadient Canada Ltée,"$39,112","Aug. 27, 2024","Oct. 1, 2024","Sep. 30, 2029",https://theijf.org/procurement/8061103_osgg
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Immigration and Refugee Board of Canada,Purespirit Solutions Inc.,"$17,651","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/8061160_irb
Federal,Protection services,Canadian Grain Commission,Canadian Corps of Commissionaires i,"$47,991","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/8061167_cgc
Federal,"Meat, fish and their preparations",National Defence,LES ALIMENTS GUY CHICOINE INC.,"$29,006","Aug. 27, 2024","Sep. 3, 2024","Sep. 3, 2024",https://theijf.org/procurement/by3380202501178_dnd
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Nitam Solutions Inc,"$73,591","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/ep9165023a_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,BRAWN CONSTRUCTION LTD,"$159,094","Aug. 27, 2024","Aug. 27, 2024","Nov. 5, 2024",https://theijf.org/procurement/ep93850327_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,STANTEC CONSULTING LTD.,"$892,717","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/ep94141287_pwgsc
Federal,Other equipment and Parts,Royal Canadian Mounted Police,MILLBROOK TACTICAL INC,"$154,114","Aug. 27, 2024","Aug. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/m298952300_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,MILLBROOK TACTICAL INC,"$154,114","Aug. 27, 2024","Aug. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/m298952301_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,VISIONTEC (2008) LIMITED,"$57,017","Aug. 27, 2024","Aug. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/m400040258_rcmp
Federal,Engineering consultants-Construction,National Defence,Arcadis Canada Inc,"$32,948","Aug. 27, 2024","Aug. 27, 2024","Dec. 3, 2024",https://theijf.org/procurement/n230700_82876_kn_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,FORMATION IMAGE S.E.N.C.,"$39,666","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/p000064618_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$22,398","Aug. 27, 2024","Aug. 27, 2024","Aug. 25, 2025",https://theijf.org/procurement/p000064622_ssc
Federal,Professional Services-Information technology and/or telecommunications,Shared Services Canada,JUNO RISK SOLUTIONS INC.,"$14,464","Aug. 27, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/p000064649_ssc
Federal,Data and database access services,Women and Gender Equality Canada,Groupe Voxco Inc.,"$10,402","Aug. 27, 2024","Aug. 31, 2024","Aug. 30, 2025",https://theijf.org/procurement/p2500067_wage
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Parole Board of Canada,ABCE LANGUAGE SCHOOL INC,"$16,704","Aug. 27, 2024","Sep. 1, 2024","Dec. 31, 2024",https://theijf.org/procurement/p2500117_pbc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Parole Board of Canada,LES ATELIERS DE CONVERSATION ANGLAISE,"$12,064","Aug. 27, 2024","Sep. 1, 2024","Dec. 31, 2024",https://theijf.org/procurement/p2500125_pbc
Federal,Training consultants,Office of the Auditor General of Canada,Prolang Services Linguistiques Professionnels Inc.,"$38,586","Aug. 27, 2024","Oct. 15, 2024","Mar. 28, 2025",https://theijf.org/procurement/p2500130_oag
Federal,"Office furniture and furnishings, including parts",Atlantic Canada Opportunities Agency,Totem Offisource Inc.,"$10,433","Aug. 27, 2024",,"Sep. 15, 2024",https://theijf.org/procurement/p2500252_acoa
Federal,Engineering consultants-Construction,National Defence,Ainley Graham & Associates limited,"$53,612","Aug. 27, 2024","Aug. 27, 2024","Feb. 17, 2025",https://theijf.org/procurement/pr23rcip_82932_kn_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Natural Resources Canada,NISHA TECHNOLOGIES INC.,"$26,184","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/s173710_nrcan
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Royal Canadian Mounted Police,KONICA MINOLTA BUSINESS SOLUTIONS,"$13,825","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/s202502404_rcmp
Federal,Other professional services not elsewhere specified,National Defence,MaxSys Staffing & Consulting Inc,"$37,355","Aug. 27, 2024","Sep. 3, 2024","Mar. 9, 2025",https://theijf.org/procurement/s5057918_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO VICTORIA BC,"$15,720","Aug. 27, 2024","Aug. 30, 2024","Aug. 30, 2024",https://theijf.org/procurement/sy1236202500080_dnd
Federal,ROAD MOTOR VEHICLES,Transport Canada,ROY FOSS CHEVROLET LTD,"$108,682","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8009_240162_tc
Federal,EXPOSITION SERVICES,Transport Canada,TRANSPORTATION ASSOCIATION OF CANADA,"$13,170","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8015_240053_tc
Federal,CONFERENCE FEES,Transport Canada,PRICEWATERHOUSECOOPERS LLP,"$146,829","Aug. 27, 2024","Aug. 28, 2024","Dec. 15, 2024",https://theijf.org/procurement/t8080_240168_tc
Federal,RENTAL - OTHER,Transport Canada,MORGUARD CORPORATION O/A HILTON GARDEN INN AND HOMEWOOD SUITES,"$10,848","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/t8080_240240_tc
Federal,MANAGEMENT CONSULTING,Transport Canada,RYAN SMITH DESIGN ASSOCIATES INC.,"$13,560","Aug. 27, 2024","Sep. 5, 2024","Mar. 1, 2025",https://theijf.org/procurement/t8080_240262_tc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE  AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,FREEBALANCE INC.,"$53,553","Aug. 27, 2024","Aug. 30, 2024","Aug. 29, 2025",https://theijf.org/procurement/t8086_241477_tc
Federal,Rental of motor and other vehicles,National Defence,THE DRIVING FORCE,"$10,705","Aug. 27, 2024","Sep. 23, 2024","Oct. 21, 2024",https://theijf.org/procurement/ttrga_014a_e_dnd
Federal,Special industry machinery,National Defence,Thermo Fisher Scientific,"$73,293","Aug. 27, 2024","Aug. 27, 2024","Dec. 31, 2024",https://theijf.org/procurement/w0046_25_0056_dnd
Federal,Other professional services not elsewhere specified,National Defence,Manan Devpurkar,"$12,000","Aug. 27, 2024","Sep. 3, 2024","Dec. 17, 2024",https://theijf.org/procurement/w0046_25_076_dnd
Federal,Engineering services not elsewhere specified,National Defence,Calian Ltd,"$35,680","Aug. 27, 2024","Oct. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0046_25_102_0_dnd
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",National Defence,Johnson Health Technologies Canada,"$24,619","Aug. 27, 2024","Aug. 27, 2024","Sep. 18, 2024",https://theijf.org/procurement/w0100_4502795422_dnd
Federal,Aviation fuel,National Defence,PetrolValue Products canada Inc.,"$45,892","Aug. 27, 2024","Aug. 27, 2024","Sep. 30, 2024",https://theijf.org/procurement/w0117_25a_lf236_dnd
Federal,Diesel fuel,National Defence,Parkland Corporation,"$26,418","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/w0134_4502795711_dnd
Federal,Rental of aircraft,National Defence,Momentum Decisive Solutions Canada Inc.,"$945,797","Aug. 27, 2024","Aug. 27, 2024","Dec. 6, 2024",https://theijf.org/procurement/w2025_a014p_dnd
Federal,Other machinery and parts,National Defence,Ricard et Cie inc,"$13,057","Aug. 27, 2024","Aug. 27, 2024","Nov. 11, 2024",https://theijf.org/procurement/w2683_4502795491_dnd
Federal,Miscellaneous manufactured articles,National Defence,Distribution industrielle G.C INC,"$99,867","Aug. 27, 2024","Sep. 17, 2024","Sep. 17, 2024",https://theijf.org/procurement/w3162_4502795225_dnd
Federal,Other equipment and Parts,National Defence,LAURIER COMPUTERS LIMITED,"$16,094","Aug. 27, 2024","Aug. 27, 2024","Sep. 10, 2024",https://theijf.org/procurement/w3474_4502795383_dnd
Federal,Other equipment,National Defence,MOUSER ELECTRONICS,"$11,757","Aug. 27, 2024","Aug. 27, 2024","Sep. 19, 2024",https://theijf.org/procurement/w3555_4502795196_dnd
Federal,Ferrous metals,National Defence,Russel Metals Inc.,"$32,167","Aug. 27, 2024","Aug. 27, 2024","Sep. 9, 2024",https://theijf.org/procurement/w355b25t056_4502795535_dnd
Federal,Other equipment and Parts,National Defence,CLEEVE TECHNOLOGY,"$17,843","Aug. 27, 2024","Aug. 27, 2024","Jan. 29, 2025",https://theijf.org/procurement/w355b4w458_4502795076_dnd
Federal,Other equipment and Parts,National Defence,MSC INDUSTRIAL SUPPLY ULC,"$10,258","Aug. 27, 2024","Aug. 27, 2024","Sep. 5, 2024",https://theijf.org/procurement/w355b5p148_4502795387_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Henry Schein,"$110,383","Aug. 27, 2024","Aug. 27, 2024","Sep. 30, 2024",https://theijf.org/procurement/w6369_25_a055_dnd
Federal,Transportation of things not elsewhere specified,National Defence,TFI TRANSPORT 11 INC BESNER,"$22,272","Aug. 27, 2024","Aug. 27, 2024","Sep. 26, 2024",https://theijf.org/procurement/w6447ilcc24_0185_dnd
Federal,Transportation of things not elsewhere specified,National Defence,TRAFFIC TECH INC,"$19,100","Aug. 27, 2024","Aug. 28, 2024","Sep. 3, 2024",https://theijf.org/procurement/w6447npcc24_0226_dnd
Federal,Commercial buildings,National Defence,MOISAN PORTES DE GARAGE,"$11,989","Aug. 27, 2024","Aug. 27, 2024","Sep. 27, 2024",https://theijf.org/procurement/w6856_4502795566_dnd
Federal,Engineering consultants-Other,National Defence,ENTREPRISES INT MOTION INC.,"$11,813","Aug. 27, 2024","Aug. 27, 2024","Mar. 31, 2025",https://theijf.org/procurement/w6893_24_s007_dnd
Federal,Other buildings,National Defence,AZTEC BUILDERS LTD,"$31,826","Aug. 27, 2024","Aug. 27, 2024","Aug. 27, 2024",https://theijf.org/procurement/w6894_4502773581_dnd
Federal,Other buildings,National Defence,MAPLE LEAF CONSTRUCTION LTD.,"$34,545","Aug. 27, 2024","Aug. 27, 2024","Aug. 27, 2024",https://theijf.org/procurement/w6894_4502791387_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,Delta Photonics Inc,"$74,362","Aug. 27, 2024","Aug. 27, 2024","Oct. 31, 2024",https://theijf.org/procurement/w7702_4502793196_dnd
Federal,Purchase of training packages and courses,National Defence,RAVEN,"$25,238","Aug. 27, 2024","Sep. 16, 2024","Sep. 30, 2024",https://theijf.org/procurement/w8484_4502795579_dnd
Federal,Purchase of training packages and courses,National Defence,RAVEN,"$25,238","Aug. 27, 2024","Sep. 23, 2024","Sep. 30, 2024",https://theijf.org/procurement/w8484_4502795619_dnd
Federal,Road motor vehicles Parts,National Defence,Prairie Battery,"$46,201","Aug. 27, 2024","Aug. 27, 2024","Aug. 27, 2025",https://theijf.org/procurement/w8486_259752_001_sv_dnd
Federal,Aviation fuel,National Defence,WOODWARD’S OIL LIMITED,"$22,214","Aug. 28, 2024","Aug. 28, 2024","Aug. 28, 2024",https://theijf.org/procurement/0102mnyqx00008539_dnd
Federal,"Heating, air-conditioning and refrigeration equipment",National Research Council Canada,TAILLEFER PLUMBING & HEATING INC.,"$108,261","Aug. 28, 2024","Aug. 28, 2024","Nov. 5, 2024",https://theijf.org/procurement/1021973_nrc
Federal,Special industry machinery,National Research Council Canada,LEICA MICROSYSTEMS (CANADA) INC.,"$350,450","Aug. 28, 2024","Aug. 28, 2024","Nov. 14, 2024",https://theijf.org/procurement/1021980_nrc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Research Council Canada,HAWK RIDGE SYSTEMS,"$21,237","Aug. 28, 2024","Aug. 28, 2024","Sep. 23, 2024",https://theijf.org/procurement/1021984_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LIFE TECHNOLOGIES INC.,"$10,762","Aug. 28, 2024","Aug. 28, 2024","Sep. 30, 2024",https://theijf.org/procurement/1021986_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TRICONTINENT SCIENTIFIC INC.,"$39,602","Aug. 28, 2024","Aug. 28, 2024","Oct. 31, 2024",https://theijf.org/procurement/1021989_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,TRAXARA ROBOTIQUE INC,"$201,140","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/1021993_nrc
Federal,Other non-residential buildings,National Research Council Canada,NEXGEN MECHANICAL INCORPORATED,"$76,131","Aug. 28, 2024","Aug. 28, 2024","Oct. 25, 2024",https://theijf.org/procurement/1021994_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,ATTOCUBE SYSTEMS AG,"$55,286","Aug. 28, 2024","Aug. 28, 2024","Mar. 28, 2025",https://theijf.org/procurement/1022000_nrc
Federal,Special industry machinery,National Research Council Canada,OPTICAL PERSPECTIVES GROUP. LLC,"$32,282","Aug. 28, 2024","Aug. 28, 2024","Nov. 15, 2024",https://theijf.org/procurement/1022001_nrc
Federal,Other non-residential buildings,National Research Council Canada,NEXGEN MECHANICAL INCORPORATED,"$56,537","Aug. 28, 2024","Aug. 28, 2024","Nov. 30, 2024",https://theijf.org/procurement/1022006_nrc
Federal,Translation services,Public Services and Procurement Canada,SERVICES LINGUISTIQUES VERSACOM,"$10,950","Aug. 28, 2024","Aug. 28, 2024","Nov. 3, 2024",https://theijf.org/procurement/200006199_pwgsc
Federal,ACQUISITION OF COMMUNICATIONS/NETWORKING EQUIPMENT,Public Prosecution Service of Canada,BELL MOBILITY INC,"$133,453","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/20240106cc_ppsc
Federal,"RENTAL MACHINERY, OFFICE FURN/FIXTURES & OTHER EQ.",Public Prosecution Service of Canada,RICOH CANADA INC.,"$22,016","Aug. 28, 2024","Aug. 28, 2024","Sep. 30, 2026",https://theijf.org/procurement/20240107ss_ppsc
Federal,Audio-visual services,Canada Border Services Agency,Encore Global events (Canada) ULC,"$15,297","Sep. 27, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/2025019436_cbsa
Federal,Road motor vehicles,Environment and Climate Change Canada,MITSUBISHI MOTOR SALES OF CANADA INC,"$57,597","Aug. 28, 2024","Aug. 28, 2024","Mar. 31, 2025",https://theijf.org/procurement/20250608a_ec
Federal,Aviation fuel,National Defence,SHELL,"$19,207","Aug. 28, 2024","Aug. 28, 2024","Aug. 28, 2024",https://theijf.org/procurement/2108399047_dnd
Federal,Aviation fuel,National Defence,SHELL,"$39,907","Aug. 28, 2024","Aug. 28, 2024","Aug. 28, 2024",https://theijf.org/procurement/2108403342_dnd
Federal,Aviation fuel,National Defence,AEG,"$23,412","Aug. 28, 2024","Aug. 28, 2024","Aug. 28, 2024",https://theijf.org/procurement/2108407614_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL,"$29,662","Aug. 28, 2024","Aug. 28, 2024","Aug. 28, 2024",https://theijf.org/procurement/2108413392_dnd
Federal,Interpretation Services,Correctional Service of Canada,LMB INTERPRETATION SYSTEMS SERVICES,"$25,249","Aug. 28, 2024","Oct. 6, 2024","Oct. 10, 2024",https://theijf.org/procurement/21100_25_4851617_csc
Federal,License/Maintenance fees for Client Software,Correctional Service of Canada,OUTSIDESOFT SOLUTIONS INC,"$45,000","Aug. 28, 2024","Sep. 28, 2024","Sep. 28, 2025",https://theijf.org/procurement/21118_25_4830737_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,DR SATYA PROFESSIONAL CORPORATION,"$208,272","Aug. 28, 2024","Sep. 1, 2024","Aug. 31, 2027",https://theijf.org/procurement/21201_25_4771153_csc
