region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,LANGUAGE RESEARCH DEVELOPMENT (LRDG INC),"$13,150","Aug. 1, 2023","Aug. 8, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500052965_dfo
Federal,Scientific services,Fisheries and Oceans Canada,BUREAU VERITAS CANADA (2019) LTD,"$19,935","Oct. 10, 2023","Oct. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056105_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,J.O THOMAS & ASSOCIATES LTD,"$1,119,281","May 26, 2023","Jun. 8, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500052957_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$28,045","Jan. 11, 2024","Jan. 17, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500060190_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,COAST STORAGE AND CONTAINERS LTD,"$50,830","Jan. 31, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061355_dfo
Federal,Scientific services,Fisheries and Oceans Canada,FUGRO GEOSURVEYS,"$16,950","Mar. 1, 2024","Mar. 4, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063307_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY SANDFORD,"$69,345","Aug. 15, 2023","Aug. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500052911_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF YARMOUTH BAR,"$64,262","Aug. 28, 2023","Aug. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500052910_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF PORT LATOUR,"$70,208","Aug. 28, 2023","Aug. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500052909_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY LUNENBURG,"$70,725","Aug. 28, 2023","Aug. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500052908_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$13,330","Feb. 1, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061359_dfo
Federal,Interpretation services,Fisheries and Oceans Canada,KIVALLIQ WILDLIFE BOARD,"$13,789","Jan. 11, 2024","Jan. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500060180_dfo
Federal,Office and stationers supplies,Fisheries and Oceans Canada,ULINE,"$12,888","Jan. 31, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061364_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,ACKLANDS-GRAINGER INC.,"$16,995","Jan. 31, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061365_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,L.J. CUSTOM SHEET METAL LTD,"$18,963","Jan. 12, 2024","Jan. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500060174_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,MINDWIRE SYSTEMS LTD,"$227,469","May 17, 2023","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500047508_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,"R2SONIC, LLC","$309,155","Sep. 27, 2023","Sep. 27, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500061371_dfo
Federal,Tuition fees and costs of attending courses,Health Canada,FAST FORWARD FRENCH INC,"$19,486","Mar. 1, 2022","Apr. 1, 2021","Mar. 29, 2024",https://theijf.org/procurement/4500437554_hc
Federal,Management consulting,Indigenous Services Canada,ERM CONSULTANTS CANADA LTD.,"$39,092","Nov. 9, 2023","Nov. 9, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500461713_isc
Federal,Ships and boats Parts,Fisheries and Oceans Canada,ABCO INDUSTRIES INC,"$88,145","Sep. 7, 2023","Sep. 13, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053623_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,MDA,"$49,640","Jul. 17, 2023","Jul. 17, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053598_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,MINDWIRE SYSTEMS LTD,"$105,768","May 17, 2023","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500047509_dfo
Federal,Scientific services,Fisheries and Oceans Canada,KARA PITMAN,"$13,125","Oct. 26, 2023","Oct. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056140_dfo
Federal,"House furnishing, excluding furniture",Fisheries and Oceans Canada,AVI - SPL CANADA LTD,"$10,400","Mar. 13, 2024","Mar. 13, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500064180_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX LIMITED,"$31,831","Oct. 30, 2023","Oct. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056151_dfo
Federal,Computer equipment related to distributed comput,Fisheries and Oceans Canada,AVI - SPL CANADA LTD,"$150,208","Sep. 12, 2023","Sep. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053549_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,FIREWEED HELICOPTERS,"$12,469","Aug. 29, 2023","Sep. 12, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053544_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,SACHS HARBOUR HUNTERS & TRAPPERS,"$12,231","Feb. 26, 2024","Feb. 29, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063153_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,ADAMS LAKE INDIAN BAND (ALIB),"$10,500","Aug. 15, 2023","Oct. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056165_dfo
Federal,Repair and maintenance,Indigenous Services Canada,BDR SERVICES LTD,"$21,000","Nov. 7, 2023","Nov. 7, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500461637_isc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$20,386","Feb. 29, 2024","Mar. 4, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063301_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$61,163","Aug. 2, 2023","Aug. 2, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053464_dfo
Federal,License/Maintenance fees for client software rel,Fisheries and Oceans Canada,"TRAILMARK SYSTEMS, INC","$11,139","Mar. 26, 2024","Mar. 29, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500065185_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$99,993","Jan. 31, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061398_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,S.I. SYSTEMS LTD.,"$33,964","Jan. 8, 2024","Dec. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500060101_dfo
Federal,"Office furniture and furnishings, including part",Fisheries and Oceans Canada,ASOKAN BUSINESS INTERIORS,"$12,967","Oct. 30, 2023","Nov. 6, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056185_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,S.I. SYSTEMS LTD.,"$60,030","Jan. 8, 2024","Dec. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500060100_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,RON'S EQUIPMENT RENTAL & INDUSTRIAL SUPPLY,"$12,335","Oct. 30, 2023","Oct. 31, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056187_dfo
Federal,Information technology and telecommunications consultants,Fisheries and Oceans Canada,S.I. SYSTEMS LTD.,"$56,081","Dec. 28, 2023","Dec. 20, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500060099_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$51,463","Jan. 31, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061400_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,DS TACTICAL,"$19,994","Sep. 5, 2023","Sep. 7, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053332_dfo
Federal,Other professional services not elsewhere specif,Fisheries and Oceans Canada,INTROBA CANADA LLP,"$48,601","Oct. 30, 2023","Nov. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056227_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$342,734","Jul. 26, 2023","Jul. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053321_dfo
Federal,Engineering consultants - Construction,Fisheries and Oceans Canada,GEMTEC LTD,"$10,893","Oct. 30, 2023","Oct. 31, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500056232_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,"$171,367","Jul. 5, 2023","Jul. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053316_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,UGO TRANSPORT,"$16,384","Feb. 29, 2024","Feb. 29, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063164_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,UGO TRANSPORT,"$16,384","Feb. 29, 2024","Feb. 29, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063165_dfo
Federal,Communications professional services not elsewhere specified,Public Health Agency of Canada,JOANNA ODROWAZ-PIENIAZEK,"$15,029","Oct. 30, 2023","Oct. 30, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500461214_phac
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,A.F. POLLUTION ABATEMENT SYSTEMS IN,"$19,542","Mar. 8, 2024","Mar. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063850_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,INNOVASEA MARINE SYSTEMS CANADA INC,"$19,665","Jan. 2, 2024","Jan. 15, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500060057_dfo
Federal,Interpretation services,Indigenous Services Canada,LES SYSTÈMES ET SERVICES,"$19,738","Nov. 8, 2023","Nov. 8, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500461165_isc
Federal,Scientific consultants ,Health Canada,RISK SCIENCES INTERNATIONAL INC.,"$59,817","Jan. 4, 2024","Jan. 4, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500462504_hc
Federal,Other Utility services,National Defence,GROUPE ONGERNEIGE INC.,"$54,901","Oct. 31, 2022","Oct. 31, 2022","Mar. 29, 2024",https://theijf.org/procurement/4502498319_dnd
Federal,Suspense account (debit) - Other Government Depart,Health Canada,MALCOLM KEITH SPARROW,"$40,893","Dec. 1, 2023","Dec. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500462473_hc
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,S.I. SYSTEMS LTD.,"$127,959","Aug. 11, 2023","Aug. 1, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053991_dfo
Federal,Tuition fees and costs of attending courses including seminars,Indigenous Services Canada,8196311 CANADA INC.,"$35,209","Nov. 29, 2023","Nov. 29, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500462446_isc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,VWR INTERNATIONAL LTD,"$52,504","Feb. 23, 2024","Feb. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062828_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,MDA GEOSPATIAL SERVICES INC,"$12,035","Jan. 23, 2024","Jan. 25, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500060805_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,P.G ELECTRONICS (2008) LTD,"$10,535","Jan. 31, 2024","Feb. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062823_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,OPDAQ SYSTEMS INC.,"$10,055","Sep. 14, 2023","Sep. 19, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053934_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,MNP LLP,"$172,890","Aug. 8, 2023","Jul. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053927_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$22,071","Sep. 15, 2023","Sep. 19, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053918_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,GRAND MANAN HARBOUR AUTHORITY,"$40,055","Feb. 27, 2024","Feb. 27, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063284_dfo
Federal,Photographic or cinematography goods,Fisheries and Oceans Canada,NIKON CANADA INC.,"$10,907","Feb. 22, 2024","Feb. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062813_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,COAST STORAGE AND CONTAINERS LTD,"$45,087","Feb. 22, 2024","Feb. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062801_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,DAVTEC MARINE INC.,"$14,606","Mar. 11, 2024","Mar. 12, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063856_dfo
Federal,Scientific consultants ,Health Canada,THE GOVERNING COUNCIL OF THE UNIVERSITY OF TORONTO,"$39,900","Sep. 13, 2022","Sep. 13, 2022","Mar. 29, 2024",https://theijf.org/procurement/4500443118_hc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,OCEAN SONICS,"$12,187","Jan. 24, 2024","Feb. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061437_dfo
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,FARO TECHNOLOGIES INC,"$12,753","Jan. 30, 2024","Feb. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061445_dfo
Federal,Other vehicles,Fisheries and Oceans Canada,NEWFOUNDLAND KUBOTA LTD,"$18,394","Oct. 19, 2023","Oct. 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500055637_dfo
Federal,Other machinery and parts,Fisheries and Oceans Canada,ST LAWRENCE INDUSTRIAL,"$15,255","Oct. 19, 2023","Oct. 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500055638_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,WSP CANADA INC,"$59,676","Mar. 21, 2023","Jun. 27, 2022","Mar. 29, 2024",https://theijf.org/procurement/4500044668_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,COMITE DE GESTION DU HAVRE DE PECHE,"$15,345","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061450_dfo
Federal,"Repair and maintenance - Highways, roads and streets",Fisheries and Oceans Canada,LEFEBVRE ET BENOIT,"$38,400","Jan. 25, 2024","Feb. 5, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061464_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CAMCENTRAL SYSTEMS INC,"$16,508","Oct. 23, 2023","Oct. 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500055674_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,VARD MARINE INC,"$29,492","Mar. 22, 2023","Mar. 28, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500044631_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,JASCO APPLIED SCIENCES (CANADA) LTD,"$18,113","Mar. 21, 2024","Mar. 22, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500064529_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,NEWFOUNDLAND KUBOTA LTD,"$12,075","Oct. 19, 2023","Oct. 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500055687_dfo
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,WATERS LTD.,"$125,890","Nov. 23, 2023","Nov. 23, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500462139_hc
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,HOSKIN SCIENTIFIC LIMITED,"$13,441","Sep. 15, 2023","Sep. 15, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053830_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,GLAMOX CANADA INC.,"$19,577","Mar. 15, 2023","Mar. 27, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500044566_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,LE COMITE DU PORT DE CARAQUET INC.,"$14,370","Feb. 29, 2024","Mar. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063182_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,S.I. SYSTEMS LTD.,"$88,465","Oct. 20, 2023","Oct. 16, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500055748_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,PALADIN TECHNOLOGIES,"$40,415","Jan. 16, 2024","Jan. 24, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500060752_dfo
Federal,Engineering services not elsewhere specified,Fisheries and Oceans Canada,SK'ATSIN RESOURCES LLP,"$25,257","Aug. 2, 2023","Oct. 24, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500055767_dfo
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,MINDWIRE SYSTEMS LTD,"$249,012","May 18, 2023","Apr. 3, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500047510_dfo
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,LAPLINK,"$23,481","Sep. 18, 2023","Sep. 18, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500053804_dfo
Federal,Scientific services,Fisheries and Oceans Canada,GENOME QUEBEC,"$20,437","Oct. 19, 2023","Oct. 24, 2023","Mar. 29, 2024",https://theijf.org/procurement/4500055782_dfo
