region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,COMPUTER SERVICES,Department of Justice Canada,EVIDENCE SOLUTIONS LTD.,"$67,642","Sep. 11, 2020","Sep. 11, 2020","Dec. 31, 2020",https://theijf.org/procurement/4500143806_jus
Federal,COMPUTER SERVICES,Department of Justice Canada,AMS IMAGING INC.,"$83,840","Sep. 11, 2020","Sep. 11, 2020","Dec. 31, 2020",https://theijf.org/procurement/4500143807_jus
Federal,"Medical supplies, etc",Public Health Agency of Canada,FISHER SCIENTIFIC,"$24,752","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500415024_phac
Federal,Miscellaneous manufactured articles,Health Canada,GILMORE REPRODUCTIONS,"$42,892","Sep. 11, 2020","Sep. 11, 2020","Nov. 30, 2020",https://theijf.org/procurement/4500415028_hc
Federal,Other professional services not otherwise specified,Health Canada,JOHN W GREEN ECOSTATISTICAL,"$15,000","Sep. 11, 2020","Sep. 11, 2020","Mar. 10, 2021",https://theijf.org/procurement/4500415029_hc
Federal,Office buildings,Canadian Northern Economic Development Agency,ADVANCED BUSINESS INTERIORS INC.,"$22,474","Sep. 11, 2020","Sep. 11, 2020","Oct. 30, 2020",https://theijf.org/procurement/4500415030_cannor
Federal,Protection services,Indigenous Services Canada,TBAYTEL,"$12,356","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500415031_isc
Federal,Engineering consultants-Construction,National Defence,Battle River Electric,"$26,167","Sep. 11, 2020","Sep. 11, 2020","Nov. 30, 2020",https://theijf.org/procurement/4502_143_902_dnd
Federal,Office buildings,National Defence,A & J Hanna Construction,"$10,864","Sep. 11, 2020","Sep. 11, 2020","Sep. 11, 2020",https://theijf.org/procurement/4502110714_dnd
Federal,Other buildings,National Defence,BARRIE WELDING AND MACHINE,"$24,351","Sep. 11, 2020","Sep. 11, 2020","Nov. 24, 2020",https://theijf.org/procurement/4502143726_dnd
Federal,Tools and implements,National Defence,Snap-On tools of Canada,"$14,530","Sep. 11, 2020","Sep. 11, 2020","Oct. 29, 2020",https://theijf.org/procurement/4502143823_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Global,"$11,918","Sep. 11, 2020","Sep. 11, 2020","Mar. 5, 2021",https://theijf.org/procurement/4502143836_dnd
Federal,Office buildings,National Defence,A & J Hanna Construction,"$19,924","Sep. 11, 2020","Sep. 11, 2020","Dec. 30, 2020",https://theijf.org/procurement/4502143844_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,NEXT,"$21,188","Sep. 11, 2020","Sep. 11, 2020","Sep. 22, 2020",https://theijf.org/procurement/4502143846_dnd
Federal,Aviation fuel,National Defence,World Fuel Service Canada,"$19,474","Sep. 11, 2020","Sep. 11, 2020","Sep. 15, 2020",https://theijf.org/procurement/4502143944_dnd
Federal,Aviation fuel,National Defence,World Fuel Service Canada,"$26,122","Sep. 11, 2020","Sep. 11, 2020","Sep. 16, 2020",https://theijf.org/procurement/4502143947_dnd
Federal,Tools and implements,National Defence,Snap-On tools,"$17,772","Sep. 11, 2020","Sep. 11, 2020","Oct. 29, 2020",https://theijf.org/procurement/4502144004_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Sprott School of Business,"$10,679","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502144235_dnd
Federal,Miscellaneous manufactured articles,National Defence,Grant Custom,"$171,446","Sep. 11, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502144275_dnd
Federal,Purchase of training packages and courses,National Defence,Ecole Creusot,"$32,580","Sep. 11, 2020","Sep. 14, 2020","Mar. 26, 2021",https://theijf.org/procurement/4502144333_dnd
Federal,Diesel fuel,National Defence,PETROVALUE PRODUCTS CANADA INC,"$36,643","Sep. 11, 2020","Sep. 11, 2020","Sep. 17, 2020",https://theijf.org/procurement/4502144369_dnd
Federal,Aviation fuel,National Defence,Flight Fuels LP,"$15,373","Sep. 11, 2020","Sep. 11, 2020","Oct. 1, 2020",https://theijf.org/procurement/45021444351_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$22,426","Sep. 11, 2020","Sep. 11, 2020","Sep. 16, 2020",https://theijf.org/procurement/4502146046_dnd
Federal,Information Technology and Telecommunications Consultants,Parks Canada,Ernst & Young LLP,"$97,729","Sep. 11, 2020","Sep. 11, 2020","Oct. 31, 2020",https://theijf.org/procurement/45431659_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,SAND ENVIRONMENTAL EXCAVATING,"$83,790","Sep. 11, 2020","Sep. 11, 2020","Nov. 13, 2020",https://theijf.org/procurement/45431660_pc
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,IMPERIAL OIL,"$13,650","Sep. 11, 2020","Sep. 11, 2020","Sep. 15, 2020",https://theijf.org/procurement/45431663_pc
Federal,Rental of Aircraft,Parks Canada,ASCENT HELICOPTERS LTD.,"$31,626","Sep. 11, 2020","Sep. 11, 2020","Sep. 25, 2020",https://theijf.org/procurement/45431665_pc
Federal,Diesel Fuel,Parks Canada,Suncor Energy Products Partnership,"$10,356","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/45431971_pc
Federal,Rental of Aircraft,Parks Canada,Selkirk Mountain Helicopters,"$18,404","Sep. 11, 2020","Sep. 11, 2020","Oct. 9, 2020",https://theijf.org/procurement/45432495_pc
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,ALTIS HUMAN RESOURCES,"$79,835","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/4600002060_phac
Federal,Professional services,Indigenous Services Canada,SOFTSIM TECHNOLOGIES INC,$0,"Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/4600002061_isc
Federal,Human Resource Services,Canada Border Services Agency,BDO Canada LLP,"$17,204,250","Sep. 11, 2020","Sep. 11, 2020","Sep. 10, 2023",https://theijf.org/procurement/4741918907_cbsa
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SANGARE, DJENABOU","$20,000","Sep. 11, 2020","Sep. 11, 2020","Sep. 3, 2022",https://theijf.org/procurement/6032107_irb
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$29,470","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2023",https://theijf.org/procurement/6d06302919_phac
Federal,"Heating, air-conditioning and refrigeration equipment",Public Services and Procurement Canada,INDUSTRIAL CHIMNEY MAINTENANCE INC.,"$42,827","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/700529549_pwgsc
Federal,Other buildings,Public Services and Procurement Canada,2066025 CANADA INC.,"$65,575","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/700530655_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,DILLON CONSULTING LIMITED,"$88,824","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/700531592_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,DAVISON SEAMONE RICKARD ADAMS,"$39,448","Sep. 11, 2020","Sep. 11, 2020","Nov. 20, 2020",https://theijf.org/procurement/700531601_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,EXPERTECH MARINE INC.,"$29,491","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/700531602_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$587,736","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/700531610_pwgsc
Federal,Protection services,Public Services and Procurement Canada,VIPOND INC,"$16,103","Sep. 11, 2020","Sep. 11, 2020","Sep. 10, 2025",https://theijf.org/procurement/700531642_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,J.M. PROJEM CONSTRUCTION INC.,"$39,550","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/700531654_pwgsc
Federal,Residential buildings,Public Services and Procurement Canada,ARCTIC RESTORATION CORPORATION,"$18,375","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/700531815_pwgsc
Federal,Other clothing,Royal Canadian Mounted Police,SMITH SPORT OPTICS INC,"$24,239","Sep. 11, 2020","Sep. 11, 2020","Sep. 30, 2020",https://theijf.org/procurement/7245007_rcmp
Federal,Engineering consultants-Construction,Royal Canadian Mounted Police,SEQUOIA HELICOPTERS LTD,"$17,399","Sep. 11, 2020","Sep. 11, 2020","Oct. 31, 2020",https://theijf.org/procurement/7245266_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,ROYS CHEVROLET BUICK GMC INC,"$95,429","Sep. 11, 2020","Sep. 11, 2020","Mar. 30, 2021",https://theijf.org/procurement/7245268_rcmp
Federal,Engineering services not elsewhere specified,Royal Canadian Mounted Police,ABCO SUPPLY & SERVICE LTD.,"$10,722","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2023",https://theijf.org/procurement/7245274_rcmp
Federal,"Armouries, barracks, drill halls, etc.",National Defence,Construction Couture & Tanguay,"$955,389","Sep. 11, 2020","Sep. 11, 2020","Feb. 28, 2022",https://theijf.org/procurement/73726_dnd
Federal,Architectural services,Global Affairs Canada,CONSOLIDATED CONSULTANTS GROUP,"$54,339","Sep. 11, 2020","Sep. 11, 2020","Aug. 31, 2022",https://theijf.org/procurement/7423028_dfatd
Federal,Residential buildings,Global Affairs Canada,NY BUILDERS SOLUTIONS INC,"$97,044","Sep. 11, 2020","Sep. 11, 2020","Nov. 30, 2020",https://theijf.org/procurement/7423042_dfatd
Federal,Other professional services not elsewhere specified,Global Affairs Canada,Terlin Construction Ltd,"$147,829","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/7423044_dfatd
Federal,Data and database access services,Global Affairs Canada,NLA media access limited,"$30,678","Sep. 11, 2020","Sep. 11, 2020","Sep. 11, 2021",https://theijf.org/procurement/7429616_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Immigration and Refugee Board of Canada,College Educacentre College,"$14,104","Sep. 11, 2020","Sep. 14, 2020","Jan. 31, 2021",https://theijf.org/procurement/8046589_irb
Federal,Other professional services not elsewhere specified,Immigration and Refugee Board of Canada,Deloitte Inc.,"$548,050","Sep. 11, 2020","Sep. 11, 2020","Jun. 30, 2021",https://theijf.org/procurement/9000149_irb
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts","Innovation, Science and Economic Development Canada",KEYSIGHT TECHNOLOGIES CANADA INC.,"$2,251,599","Sep. 11, 2020","Sep. 11, 2020","Mar. 11, 2022",https://theijf.org/procurement/9202917701_ic
Federal,Audio-visual services,National Research Council Canada,BALDWIN AUDIO VISUAL INC,"$15,563","Sep. 11, 2020","Sep. 11, 2020","Oct. 1, 2020",https://theijf.org/procurement/956463_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,CHARLES RIVER LABORATORIES,"$10,985","Sep. 11, 2020","Sep. 11, 2020","Sep. 14, 2020",https://theijf.org/procurement/956466_nrc
Federal,Information technology and telecommunications consultants,National Research Council Canada,CISTEL TECHNOLOGY INC,"$462,115","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/956472_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,A&B RAIL SERVICES LTD.,"$58,823","Sep. 11, 2020","Sep. 11, 2020","Oct. 30, 2020",https://theijf.org/procurement/956476_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,LATERAL S.E.N.C.,"$15,637","Sep. 11, 2020","Sep. 11, 2020","Dec. 24, 2021",https://theijf.org/procurement/956478_nrc
Federal,Other engineering works,National Research Council Canada,THE GARDENER HALIFAX,"$27,425","Sep. 11, 2020","Sep. 11, 2020","Apr. 3, 2023",https://theijf.org/procurement/956482_nrc
Federal,Other equipment,National Research Council Canada,RONALD C. LISTER CANADA INC.,"$10,146","Sep. 11, 2020","Sep. 11, 2020","Dec. 24, 2020",https://theijf.org/procurement/956486_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,"HUDSON ROBOTICS, INC.","$21,892","Sep. 11, 2020","Sep. 11, 2020","Nov. 30, 2020",https://theijf.org/procurement/956487_nrc
Federal,Engineering services not elsewhere specified,National Research Council Canada,UNIVERSITY OF OTTAWA,"$16,950","Sep. 11, 2020","Sep. 11, 2020","Aug. 31, 2021",https://theijf.org/procurement/956505_nrc
Federal,Other business services not elsewhere specified,National Research Council Canada,COGNITA TALENT INC,"$15,750","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/956509_nrc
Federal,AIRCRAFT PARTS,Transport Canada,TEXTRON AVIATION COMPANY,"$18,262","Sep. 11, 2020","Sep. 11, 2020","Sep. 30, 2020",https://theijf.org/procurement/as_0254_0068363_tc
Federal,AIRCRAFT PARTS,Transport Canada,CANADA WEST AVIONICS LTD,"$15,835","Sep. 11, 2020","Sep. 11, 2020","Sep. 30, 2020",https://theijf.org/procurement/as_0255_0068374_tc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,GORDON FOOD SERVICES PRAIRIES INC.,"$12,152","Sep. 11, 2020","Sep. 14, 2020","Sep. 14, 2020",https://theijf.org/procurement/ca0168202100293_dnd
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$10,437","Sep. 11, 2020","Sep. 16, 2020","Sep. 16, 2020",https://theijf.org/procurement/cj0106202100589_dnd
Federal,Architectural services,Public Services and Procurement Canada,St-Gelais Montminy + Associés,"$1,737,739","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2027",https://theijf.org/procurement/ee52010282_pwgsc
Federal,Scientific services,Fisheries and Oceans Canada,ECOFISH RESEARCH LTD,"$33,835","Sep. 11, 2020","Sep. 11, 2020","Jan. 30, 2021",https://theijf.org/procurement/f1054_200062_dfo
Federal,Non-professional personal service contracts not elsewhere specified,Fisheries and Oceans Canada,A-TLEGAY FISHERIES SOCIETY,"$15,750","Sep. 11, 2020","Sep. 11, 2020","Sep. 30, 2020",https://theijf.org/procurement/f1054_200102_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,WILMAX ELECTRIC,"$14,994","Sep. 11, 2020","Sep. 11, 2020","Dec. 31, 2020",https://theijf.org/procurement/f1700_204722_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,BLACK SHEEP TIMBER LTD,"$14,994","Sep. 11, 2020","Sep. 11, 2020","Dec. 31, 2020",https://theijf.org/procurement/f1700_204723_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,ROD PRICE,"$14,994","Sep. 11, 2020","Sep. 11, 2020","Oct. 30, 2020",https://theijf.org/procurement/f1700_204724_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,ALL IN ENTERPRISES INC,"$14,994","Sep. 11, 2020","Sep. 11, 2020","Dec. 31, 2020",https://theijf.org/procurement/f1700_204731_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,NEWFOUNDLAND HVAC LIMITED,,"Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2023",https://theijf.org/procurement/f5211_190846_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,KEEP COOL REFRIGERATION & A/C LTD,,"Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2023",https://theijf.org/procurement/f5211_190847a_dfo
Federal,Engineering consultants - construction,Fisheries and Oceans Canada,NEWFOUNDLAND HVAC LIMITED,,"Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2023",https://theijf.org/procurement/f5211_190847b_dfo
Federal,Ships and boats parts,Fisheries and Oceans Canada,PROFESSIONAL COMPONENTS,"$10,227","Sep. 11, 2020","Sep. 11, 2020","Sep. 30, 2020",https://theijf.org/procurement/f5211_200309_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,AF THERIAULT & SON LTD,"$439,729","Sep. 11, 2020","Sep. 11, 2020","Sep. 12, 2020",https://theijf.org/procurement/f5561_200273_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WESTEC EQUIPMENT INTERNATIONAL LTD,"$31,398","Sep. 11, 2020","Sep. 11, 2020","Nov. 2, 2020",https://theijf.org/procurement/f5561_200763_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY HEART'S CONTENT,"$18,437","Sep. 11, 2020","Sep. 11, 2020","Dec. 31, 2020",https://theijf.org/procurement/f6140_20151_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,D F BARNES LIMITED,"$703,363","Sep. 11, 2020","Sep. 11, 2020","Sep. 11, 2020",https://theijf.org/procurement/f6855_200493_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$81,344","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/f6861_200462_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY CARMANVILLE,"$52,790","Sep. 11, 2020","Sep. 11, 2020","Nov. 30, 2020",https://theijf.org/procurement/f6883_20023_dfo
Federal,Ships and boats parts,Fisheries and Oceans Canada,WARTSILA CANADA INC,"$203,372","Sep. 11, 2020","Sep. 11, 2020","Nov. 18, 2020",https://theijf.org/procurement/f7013_190105_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FINNING INTERNATIONAL INC,"$448,326","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/f7049_200013_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,TELEDYNE CARIS,"$37,968","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/fp845_20047_dfo
Federal,Information Technology and Telecommunications Consultants,Fisheries and Oceans Canada,TELEDYNE CARIS,"$79,552","Sep. 11, 2020","Sep. 11, 2020","Feb. 26, 2021",https://theijf.org/procurement/fp845_20048_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,PACIFICUS BIOLOGICAL SERVICES LTD.,"$29,768","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw038_200008_dfo
Federal,Other professional services not otherwise specified,Fisheries and Oceans Canada,PACIFICUS BIOLOGICAL SERVICES LTD.,"$22,365","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw038_200009_dfo
Federal,"Highways, roads and streets",National Defence,APS Landscaping inc,"$89,090","Sep. 11, 2020","Sep. 11, 2020","Nov. 25, 2020",https://theijf.org/procurement/haved38_72965_cn_dnd
Federal,Residential buildings,National Defence,Mid-Valley Construction (1997) Limited,"$236,587","Sep. 11, 2020","Sep. 11, 2020","Nov. 10, 2020",https://theijf.org/procurement/havgw50_73282_cn_dnd
Federal,"Meat, fish and their preparations",National Defence,MULDER MEATS (1983),"$10,532","Sep. 11, 2020","Sep. 14, 2020","Sep. 14, 2020",https://theijf.org/procurement/jy0105202100446_dnd
Federal,Electric power installations,National Defence,SNC Lavalin Inc.,"$62,057","Sep. 11, 2020","Sep. 11, 2020","Dec. 25, 2020",https://theijf.org/procurement/kn73234_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Natural Sciences and Engineering Research Council of Canada,Ciara Technologies Inc,"$41,506","Oct. 2, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/n21_18730_nserc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Social Sciences and Humanities Research Council of Canada,Ciara Technologies Inc,"$41,506","Oct. 2, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/n21_18730_sshrc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ITEX INC,"$11,885","Sep. 11, 2020","Sep. 11, 2020","Oct. 12, 2020",https://theijf.org/procurement/p000017119_ssc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,3005526 CANADA INC.,"$21,458","Sep. 11, 2020","Sep. 11, 2020","Jan. 31, 2021",https://theijf.org/procurement/p000017123_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,INSA CORP.,"$22,375","Sep. 11, 2020","Sep. 11, 2020","Sep. 10, 2021",https://theijf.org/procurement/p000017175_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ECLIPSYS SOLUTIONS INC.,"$92,381","Sep. 11, 2020","Sep. 11, 2020","Sep. 10, 2021",https://theijf.org/procurement/p000017223_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,AVI-SPL CANADA LTD.,"$16,528","Sep. 11, 2020","Sep. 11, 2020","Oct. 12, 2020",https://theijf.org/procurement/p000017243_ssc
Federal,Architectural services,Shared Services Canada,OPTIMA ANALYTICS INC.,"$169,419","Sep. 11, 2020","Sep. 11, 2020","Sep. 13, 2021",https://theijf.org/procurement/p000017678_ssc
Federal,Architectural services,Shared Services Canada,2KEYS CORPORATION,"$169,500","Sep. 11, 2020","Sep. 11, 2020","Mar. 15, 2021",https://theijf.org/procurement/p000017798_ssc
Federal,Architectural services,Shared Services Canada,TERRAHUB TECHNOLOGIES INC/,"$169,410","Sep. 11, 2020","Sep. 11, 2020","Sep. 24, 2021",https://theijf.org/procurement/p000018251_ssc
Federal,Other health services not elsewhere specified,Women and Gender Equality Canada,CVE Inc.,"$10,923","Sep. 11, 2020","Sep. 14, 2020","Mar. 31, 2021",https://theijf.org/procurement/p2100056_wage
Federal,Training Consultants,Office of the Auditor General of Canada,BEVA GLOBAL MANAGEMENT INC.,"$93,769","Sep. 11, 2020","Sep. 14, 2020","Jun. 30, 2021",https://theijf.org/procurement/p2100169_oag
Federal,Management consulting,Social Sciences and Humanities Research Council of Canada,Gauthier Bernard,"$32,205","Sep. 15, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/s21_18722_sshrc
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$12,545","Sep. 11, 2020","Sep. 16, 2020","Sep. 16, 2020",https://theijf.org/procurement/sy1241202100079_dnd
Federal,"Meat, fish and their preparations",National Defence,GFS ATLANTIC INC,"$17,513","Sep. 11, 2020","Sep. 16, 2020","Sep. 16, 2020",https://theijf.org/procurement/sy1241202100084_dnd
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,LENGKEEK VESSEL ENGINEERING,"$27,485","Sep. 11, 2020","Sep. 11, 2020","Jan. 7, 2021",https://theijf.org/procurement/t2012_200024_tc
Federal,LICENSE/MAINTENANCE FEES FOR APPLICATION SOFTWARE INCLUDING COMMERCIAL OFF-THE-SHELF (COTS) AND APPLICATION DEVELOPMENT AND DELIVERY SOFTWARE,Transport Canada,VORTEX SOFTWARE INC,"$19,572","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/t7061_20_0016_tc
Federal,ROAD MOTOR VEHICLES,Transport Canada,LMB AUTOMOBILE INC,"$46,564","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8009_200153_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,DILLON CONSULTING LIMITED,"$98,106","Sep. 11, 2020","Sep. 11, 2020","Apr. 30, 2021",https://theijf.org/procurement/t8080_190811_tc
Federal,RESEARCH CONTRACTS,Transport Canada,INNOVATION MARITIME,"$39,753","Sep. 11, 2020","Sep. 21, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200265_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,PMG TECHNOLOGIES INC.,"$1,537,092","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2022",https://theijf.org/procurement/t8127_200028_tc
Federal,OTHER MACHINERY AND PARTS,Transport Canada,PRIMEX PROJECT MANAGEMENT LTD,"$24,924","Sep. 11, 2020","Sep. 11, 2020","Oct. 30, 2020",https://theijf.org/procurement/t8563_20_0093_tc
Federal,Gasoline,National Defence,MARITIME FUELS,"$16,506","Sep. 11, 2020","Sep. 11, 2020","Oct. 1, 2020",https://theijf.org/procurement/w0100_4502143999_dnd
Federal,Miscellaneous manufactured articles,National Defence,Raquettes GV,"$17,246","Sep. 11, 2020","Sep. 11, 2020","Mar. 31, 2021",https://theijf.org/procurement/w0106_20y008_dnd
Federal,Footwear,National Defence,PRÉFAIR,"$24,889","Sep. 11, 2020","Sep. 11, 2020","Dec. 31, 2020",https://theijf.org/procurement/w0106_4502143860_dnd
Federal,Ships and boats Parts,National Defence,Guillevin International,"$12,483","Sep. 11, 2020","Sep. 11, 2020","Dec. 22, 2020",https://theijf.org/procurement/w0125_4502144331_dnd
Federal,Road motor vehicles Parts,National Defence,SNAP-ON TOOLS OF CANADA,"$14,058","Sep. 11, 2020","Sep. 11, 2020","Sep. 29, 2020",https://theijf.org/procurement/w0133_4502144231_dnd
Federal,Diesel fuel,National Defence,Executive Flight Centre Aviation Ltd.,"$31,423","Sep. 11, 2020","Sep. 13, 2020","Sep. 19, 2020",https://theijf.org/procurement/w0142_21a061_dnd
