region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Interpretation services,Public Services and Procurement Canada,ANTHONY BLAIN,"$113,000","Oct. 16, 2023","Oct. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/200005741_pwgsc
Federal,Net increases or decreases in other specified purpose accounts,Canadian Nuclear Safety Commission,RAMPART INTERNATIONAL CORP,"$24,920","Feb. 14, 2024","Feb. 14, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000778626_cnsc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,GRANICUS CANADA HOLDINGS ULC,"$44,894","Jun. 7, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/20240077a_nrcan
Federal,License/Maintenance fees for Client Software,"Innovation, Science and Economic Development Canada",GRANICUS CANADA HOLDINGS ULC,"$48,535","Jul. 1, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/9203405101_ic
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,CAE Aircrew Training Services plc,"$5,340,000","Apr. 15, 2021","Jul. 1, 2021","Jun. 30, 2024",https://theijf.org/procurement/w8485_20sc11_dnd
Federal,Scientific services,Natural Resources Canada,SHERRITT INTERNATIONAL CORPORATION,"$30,000","Mar. 26, 2024","Mar. 1, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000779253_nrcan
Federal,Scientific services,National Research Council Canada,THE ROYAL INSTITUTION FOR THE,"$42,795","Mar. 11, 2024","Mar. 11, 2024","Jun. 30, 2024",https://theijf.org/procurement/1016255_nrc
Federal,"Buildings and/or installations for telecommunications, computers and/or electronic/automated office systems",Canadian Food Inspection Agency,E3 OFFICE FURNITURE &,"$17,000","Feb. 16, 2024","Feb. 16, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000778998_cfia
Federal,Engineering consultants - Other,Public Services and Procurement Canada,Dgh Engineering Ltd.,"$113,814","Feb. 3, 2021","Feb. 3, 2021","Jun. 30, 2024",https://theijf.org/procurement/ew03812116_pwgsc
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,D & H FENCING,"$27,968","Dec. 20, 2023","Dec. 20, 2023","Jun. 30, 2024",https://theijf.org/procurement/3000779769_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Global Affairs Canada,Grow Internationals AB,"$10,182","Jun. 7, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/7450769_dfatd
Federal,Management consulting,Global Affairs Canada,MENSURA CONSULT SA,"$41,089","Jul. 1, 2020","Jul. 1, 2020","Jun. 30, 2024",https://theijf.org/procurement/7423091_dfatd
Federal,Rental of aircraft,Environment and Climate Change Canada,GREAT SLAVE HELICOPTERS 2018 LTD.,"$88,044","Mar. 7, 2024","Mar. 7, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000780243_ec
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all rel",Agriculture and Agri-Food Canada,GRANICUS CANADA HOLDINGS ULC,"$25,488","Jul. 1, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/20240080a_aafc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Canadian Food Inspection Agency,XEROX CANADA LTD.,"$202,886","Nov. 22, 2022","Nov. 22, 2022","Jun. 30, 2024",https://theijf.org/procurement/20230168a_cfia
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,DLS TECHNOLOGY CORPORATION,"$284,760","Jun. 28, 2023","Jul. 4, 2023","Jun. 30, 2024",https://theijf.org/procurement/t8080_230032_ta1_tc
Federal,Rental of aircraft,Environment and Climate Change Canada,VALLEY HELICOPTERS LTD.,"$36,792","Mar. 5, 2024","Mar. 5, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000780113_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,FIREWEED HELICOPTERS LTD,"$29,043","Mar. 4, 2024","Mar. 4, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000780042_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$32,875","Mar. 5, 2024","Mar. 5, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000780069_ec
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,SAFE SOFTWARE INC,"$71,084","Jun. 9, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/20240050a_nrcan
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTERS LIMITED,"$57,567","Mar. 20, 2024","Mar. 20, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000780913_ec
Federal,Information technology and telecommunications consultants,Global Affairs Canada,Cofomo Inc,"$157,777","Dec. 14, 2023","Dec. 14, 2023","Jun. 30, 2024",https://theijf.org/procurement/7455301_dfatd
Federal,Engineering consultants-Other,National Defence,Hoskins Scientific Limited,"$47,850","Sep. 25, 2023","Sep. 25, 2023","Jun. 30, 2024",https://theijf.org/procurement/w6399_24_lo79_sf_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,ACCENTURE INC.,"$555,621","Jan. 22, 2024","Jan. 22, 2024","Jun. 30, 2024",https://theijf.org/procurement/7269103_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,FISHER SCIENTIFIC,"$24,996","Mar. 12, 2024","Mar. 12, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000780506_nrcan
Federal,Other professional services not elsewhere specified - Strategic Management Advisor,Elections Canada,GERALD MCCARRON,"$24,998","Mar. 22, 2024","Mar. 22, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781442_elections
Federal,Other buildings,Agriculture and Agri-Food Canada,POWER-LINK TECHNOLOGIES LTD.,"$42,000","Mar. 28, 2024","Mar. 28, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781363_aafc
Federal,Other professional services not elsewhere specified - Risk Framework Facilitator,Elections Canada,SHERI HORD,"$39,666","Mar. 18, 2024","Mar. 18, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781553_elections
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, et",Office of the Public Sector Integrity Commissioner of Canada,Mediumcube Inc.,"$28,137","Jun. 19, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/p2400021_psic
Federal,Other business services not elsewhere specified,National Research Council Canada,PFS CORPORATION DBA: PFS TECO,"$30,961","Jun. 17, 2022","Jun. 17, 2022","Jun. 30, 2024",https://theijf.org/procurement/991777_nrc
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,PEAK MECHANICAL PARTNERSHIP,"$31,500","Mar. 27, 2024","Mar. 27, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781254_aafc
Federal,Printing services,Office of the Secretary to the Governor General,Canadian Printing Resources Inc.,"$11,300","Apr. 23, 2021","Apr. 23, 2021","Jun. 30, 2024",https://theijf.org/procurement/8048876_osgg
Federal,Other professional services not elsewhere specified,National Defence,iFathom,"$555,319","Dec. 15, 2022","Dec. 15, 2022","Jun. 30, 2024",https://theijf.org/procurement/w6431_230077_001_tre_dnd
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,TEKSYSTEMS CANADA CORP,"$86,781","Mar. 13, 2024","Apr. 1, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781248_cfia
Federal,Interpretation services,Public Services and Procurement Canada,L. CRAIG POLLOCK CONSULTANTS INC.,"$56,500","Oct. 16, 2023","Oct. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/200005777_pwgsc
Federal,"Other mineral fuels, oils and products",Natural Resources Canada,P38 ENERGY/BUDGET PROPANE INC,"$10,493","Mar. 26, 2024","Mar. 26, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781180_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Nuclear Safety Commission,UNIVERSITY OF OTTAWA,"$11,865","Mar. 25, 2024","Mar. 25, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781144_cnsc
Federal,Other equipment and parts,Elections Canada,ADVANCED BUSINESS INTERIORS,"$118,532","Mar. 25, 2024","Mar. 25, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781099_elections
Federal,Interpretation services,Public Services and Procurement Canada,DORON HOROWITZ,"$28,250","Oct. 16, 2023","Oct. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/200005755_pwgsc
Federal,Safety and sanitation equipment and parts,Natural Resources Canada,KITIKMEOT BBE EXPEDITING LTD,"$11,697","Mar. 20, 2024","Apr. 1, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000780943_nrcan
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$22,442","Sep. 14, 2023","Sep. 14, 2023","Jun. 30, 2024",https://theijf.org/procurement/p000053075_ssc
Federal,"Professional Services-Information technology, business and/or telecommunications",Shared Services Canada,Workplace Safety & Prevention servi,"$99,440","Sep. 27, 2022","Sep. 27, 2022","Jun. 30, 2024",https://theijf.org/procurement/p000040778_ssc
Federal,Hospitality,Elections Canada,ALT HOTEL OTTAWA,"$23,635","Feb. 28, 2024","Feb. 28, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000782138_elections
Federal,Hospitality,Elections Canada,HOTEL CHATEAU CARTIER,"$11,102","Feb. 28, 2024","Feb. 28, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000782139_elections
Federal,Hospitality,Elections Canada,FOUR POINTS BY SHERATON GATINEAU,"$74,715","Mar. 27, 2024","Mar. 27, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000782128_elections
Federal,Hospitality,Elections Canada,HILTON LAC-LEAMY HOTEL,"$124,867","Mar. 19, 2024","Mar. 19, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000781713_elections
Federal,Hospitality,Elections Canada,ASHCROFT URBAN DEVELOPMENT INC,"$34,883","Feb. 28, 2024","Feb. 28, 2024","Jun. 30, 2024",https://theijf.org/procurement/3000782126_elections
Federal,Interpretation services,Public Services and Procurement Canada,BERNADETTE BLAIN,"$254,250","Oct. 16, 2023","Oct. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/200005745_pwgsc
Federal,Real estate services,Global Affairs Canada,CBRE Excellerate Property Services,"$16,045","Mar. 1, 2024","Mar. 4, 2024","Jun. 30, 2024",https://theijf.org/procurement/7457286_dfatd
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,IPSOS LIMITED PARTNERSHIP,"$299,851","May 8, 2023","May 5, 2023","Jun. 30, 2024",https://theijf.org/procurement/g929233716_esdc
Federal,Advertising services,Employment and Social Development Canada,EKOS RESEARCH ASSOCIATES INC.,"$70,314","Oct. 18, 2023","Aug. 4, 2023","Jun. 30, 2024",https://theijf.org/procurement/g929234148_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Radio-television and Telecommunications Commission,CARTOVISTA INC,"$13,797","Jul. 1, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/8056979_crtc
Federal,Special industry machinery,Public Services and Procurement Canada,OTTAWA COMPRESSOR SERVICES INC.,"$15,603","Jan. 30, 2024","Jan. 30, 2024","Jun. 30, 2024",https://theijf.org/procurement/700763787_pwgsc
Federal,Other professional services not elsewhere specified,Global Affairs Canada,ADELFO VARELA MOGUEL,"$26,362","Feb. 5, 2024","Feb. 5, 2024","Jun. 30, 2024",https://theijf.org/procurement/7456235_dfatd
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",THOMSON REUTERS CANADA LIMITED,"$50,745","Jul. 1, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/3519830_ic
Federal,License/Maintenance fees for application software (including COTS) ADDM and application development and delivery software,Canada Energy Regulator,Esri Canada Limited,"$8,040","Jun. 19, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/8056966_cer
Federal,Management consulting,Global Affairs Canada,Infotax Suvidha Private Limited,"$17,885","Jul. 1, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/7451373_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Privy Council Office,Granicus Canada Holdings,"$66,103","Jul. 6, 2022","Jul. 6, 2022","Jun. 30, 2024",https://theijf.org/procurement/3535220137_pco
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,A HUNDRED ANSWERS,"$64,386","Jul. 1, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/3535230287_pco
Federal,Accounting and audit services,Office of the Auditor General of Canada,DELOITTE LLP,"$118,820","Mar. 7, 2024","Mar. 6, 2024","Jun. 30, 2024",https://theijf.org/procurement/p2400337_oag
Federal,Accounting and audit services,Department of Finance Canada,Samson & Associés,"$39,550","Jun. 28, 2023","Jun. 30, 2023","Jun. 30, 2024",https://theijf.org/procurement/4003607_fin
Federal,Architectural services,Global Affairs Canada,Davidson Violette,$0,"Nov. 3, 2023","Nov. 3, 2023","Jun. 30, 2024",https://theijf.org/procurement/7453930_dfatd
Federal,Information Technology and Telecommunications Consultants,Canadian Heritage,COFOMO INC,"$72,434","Dec. 20, 2023","Dec. 20, 2023","Jun. 30, 2024",https://theijf.org/procurement/t221771030_pch
Federal,Other professional services not elsewhere specified,Global Affairs Canada,CANADEM,"$39,307","Jan. 16, 2024","Jan. 16, 2024","Jun. 30, 2024",https://theijf.org/procurement/7455890_dfatd
Federal,Accounting and Audit Services,Parks Canada,Baiame Technology and Consulting Lt,"$22,420","Apr. 28, 2023","Apr. 28, 2023","Jun. 30, 2024",https://theijf.org/procurement/t211739001_pc
Federal,Other business service,National Security and Intelligence Review Agency,Syntax Strategic Inc,"$97,632","Mar. 15, 2024","Mar. 15, 2024","Jun. 30, 2024",https://theijf.org/procurement/4003947_nsira
Federal,Road Motor Vehicles,Correctional Service of Canada,GENERAL MOTORS OF CANADA LTD.,"$155,891","Dec. 14, 2023","Dec. 14, 2023","Jun. 30, 2024",https://theijf.org/procurement/21155_24_4655214_csc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,607198 NB LTD.,"$638,114","Oct. 9, 2020","Oct. 14, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002970_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,MAIRA MARINE LTD.,"$677,660","Oct. 14, 2020","Oct. 14, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002971_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,3293479 NS LTD,"$133,630","Oct. 1, 2020","Oct. 5, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002963_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,RODNEY BUDDEN,"$363,829","Oct. 2, 2020","Oct. 6, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002968_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,CHAPMAN ENTERPRISES INC,"$33,945","Sep. 30, 2020","Oct. 13, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002958_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,GULF SHORE DIVING,"$84,491","Sep. 29, 2020","Oct. 13, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002960_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,M & R FISHERIES LTD.,"$289,262","Sep. 30, 2020","Oct. 5, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002967_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,MARC GALLANT,"$154,384","Oct. 13, 2020","Oct. 13, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002945_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,DENIS VAUTOUR,"$41,688","Sep. 30, 2020","Oct. 14, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002952_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,WILLIAM SHANE LEBLANC,"$58,318","Sep. 30, 2020","Oct. 5, 2020","Jun. 30, 2024",https://theijf.org/procurement/4500002957_dfo
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,EIU,"$392,694","Jul. 14, 2022","Jul. 14, 2022","Jun. 30, 2024",https://theijf.org/procurement/w8160_223003_dnd
Federal,Rental - Other,Office of the Superintendent of Financial Institutions Canada,BROOKS-CORNING COMPANY LTD,"$13,766","Jun. 21, 2023","Jun. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/8056914_osfi
Federal,Architectural services,Global Affairs Canada,Davidson Violette,$0,"Nov. 17, 2023","Nov. 17, 2023","Jun. 30, 2024",https://theijf.org/procurement/7454111_dfatd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Accessibility Standards Canada,Coentreprise Cité/Caron,"$23,220","Dec. 4, 2023","Nov. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/p2400061_casdo
Federal,Satellite and spacecraft acquisition and parts,Canadian Space Agency,ENDUROSAT TRADING EOOD,"$22,487","Jan. 9, 2024","Jan. 9, 2024","Jun. 30, 2024",https://theijf.org/procurement/7016315_csa
Federal,"
Scientific services",International Joint Commission,Toronto Metropolitan University,"$27,864","Jan. 15, 2024","Jan. 15, 2024","Jun. 30, 2024",https://theijf.org/procurement/p2400045_ijc
Federal,Interpretation services,Public Services and Procurement Canada,VOXLINGUA CONSULTING LTD.,"$100,000","Sep. 18, 2023","Sep. 18, 2023","Jun. 30, 2024",https://theijf.org/procurement/200005726_pwgsc
Federal,Research contracts,Women and Gender Equality Canada,University of New Brunswick (Office of Research Services),"$40,000","Aug. 16, 2023","Aug. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/p2400135_wage
Federal,Other office equipment and parts,Employment and Social Development Canada,PITNEY BOWES OF CANADA LTD.,"$14,781","Jun. 1, 2021","Jun. 30, 2021","Jun. 30, 2024",https://theijf.org/procurement/4500008169_esdc
Federal,Rental of Computer Equipment related to Production and Operation Environment - Servers,Invest in Canada,MediumCube,"$32,205","May 5, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/p2400010_iic
Federal,Institutional buildings,Royal Canadian Mounted Police,FELIX TECHNOLOGY INC,"$45,216","Mar. 20, 2024","Mar. 20, 2024","Jun. 30, 2024",https://theijf.org/procurement/7271467_rcmp
Federal,Communications research services,Employment and Social Development Canada,FERENCE & COMPANY CONSULTING LTD.,"$655,200","Nov. 19, 2021","Nov. 19, 2021","Jun. 30, 2024",https://theijf.org/procurement/4500008946_esdc
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,Learning Pool Canada Inc,"$26,414","Jul. 4, 2023","Jul. 4, 2023","Jun. 30, 2024",https://theijf.org/procurement/2024010403_cbsa
Federal,Net increases or decreases in other specified purpose accounts,Global Affairs Canada,Taiwan External Trade Development,"$38,877","Mar. 25, 2024","Mar. 25, 2024","Jun. 30, 2024",https://theijf.org/procurement/7457579_dfatd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,METTLER-TOLEDO INC.,"$56,810","Feb. 25, 2022","Feb. 25, 2022","Jun. 30, 2024",https://theijf.org/procurement/h400413742_hc
Federal,Real estate services,Global Affairs Canada,QUEBECCO LTD,"$24,328","Dec. 1, 2023","Dec. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/7454677_dfatd
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,ADOR TECH INC,"$60,349","Feb. 15, 2023","Feb. 15, 2023","Jun. 30, 2024",https://theijf.org/procurement/20230320a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,AGILENT TECHNOLOGIES CANADA INC.,"$433,917","Jul. 30, 2021","Jul. 30, 2021","Jun. 30, 2024",https://theijf.org/procurement/h409113322_hc
Federal,"Measuring, controlling, laboratory, medical and op",Health Canada,SDL ATLAS LLC,"$42,551","Jun. 22, 2023","Apr. 4, 2023","Jun. 30, 2024",https://theijf.org/procurement/h409124751_hc
Federal,Electronic subscriptions and electronic publications,Employment and Social Development Canada,RENOUF PUBLISHING COMPANY LTD.,"$23,511","Jun. 27, 2023","Jul. 1, 2023","Jun. 30, 2024",https://theijf.org/procurement/4500011758_esdc
Federal,"Measuring, controlling, laboratory, medical and op",Health Canada,"MILTENYI BIOTEC, INC","$567,247","May 26, 2023","May 29, 2023","Jun. 30, 2024",https://theijf.org/procurement/h408425571_hc
Federal,Photocopier Rental,Canada Border Services Agency,Ricoh Canada Inc.,"$12,027","May 17, 2022","Jul. 1, 2022","Jun. 30, 2024",https://theijf.org/procurement/2023003942_cbsa
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$193,158","Aug. 4, 2023","Aug. 16, 2023","Jun. 30, 2024",https://theijf.org/procurement/4500011974_esdc
