region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Marine installations,Fisheries and Oceans Canada,COADY CONSTRUCTION & EXCAVATING LTD,"$706,043","Nov. 7, 2023","Nov. 7, 2023","Feb. 20, 2024",https://theijf.org/procurement/4500056560_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,BLUEWATER SHIP SERVICES,"$22,260","Feb. 7, 2024","Feb. 13, 2024","Feb. 20, 2024",https://theijf.org/procurement/4500061969_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL LIMITED,"$160,236","Feb. 8, 2024","Feb. 13, 2024","Feb. 20, 2024",https://theijf.org/procurement/4500061971_dfo
Federal,Data and database access services,Atlantic Canada Opportunities Agency,STATISTA,"$12,852","Feb. 20, 2024","Jan. 10, 2024","Jan. 9, 2024",https://theijf.org/procurement/p2400397_acoa
Federal,Other machinery and parts,National Defence,Acklands-Grainger Inc,"$21,405","Feb. 7, 2024","Feb. 7, 2024","Feb. 20, 2024",https://theijf.org/procurement/w3996_4502706994_dnd
Federal,"House furnishing, excluding furniture",National Defence,Teknion Furniture System Ldt,"$22,652","Nov. 23, 2023","Feb. 20, 2024","Feb. 20, 2024",https://theijf.org/procurement/w3934_23_a435_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,MOTION CANADA,"$22,407","Feb. 5, 2024","Feb. 5, 2024","Feb. 20, 2024",https://theijf.org/procurement/w355b4p157_4502705091_dnd
Federal,Road motor vehicles Parts,National Defence,DESHARNAIS,"$15,108","Jan. 23, 2024","Jan. 24, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0106_4502699865_dnd
Federal,Road motor vehicles Parts,National Defence,UTV INTERNATIONAL INC,"$20,945","Jan. 22, 2024","Jan. 23, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0106_4502699165_dnd
Federal,Road motor vehicles Parts,National Defence,DESHARNAIS,"$18,964","Jan. 22, 2024","Jan. 23, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0106_4502698681_dnd
Federal,PURCHASE OF TRAINING PACKAGES AND COURSES,Transport Canada,UDEMY INC,"$19,032","Jan. 19, 2023","Jan. 19, 2023","Feb. 20, 2024",https://theijf.org/procurement/t8086_223026_tc
Federal,Training consultants,National Defence,CRS CIRCADIAN RYTHMS AND SLEEP INC,"$28,749","Nov. 24, 2023","Jan. 30, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0213_4502702870_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Diversified,"$13,564","Feb. 6, 2024","Feb. 6, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0107_24_gm15_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,NORTHERN MICRO INC.,"$146,367","Feb. 6, 2024","Feb. 6, 2024","Feb. 20, 2024",https://theijf.org/procurement/s202403724_rcmp
Federal,Waste disposal,National Defence,CLEAN HARBORS,"$13,252","Feb. 13, 2024","Feb. 13, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0130_4502710221_dnd
Federal,Gasoline,National Defence,HARNOIS ENERGIES,"$14,577","Feb. 13, 2024","Feb. 13, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0130_4502709974_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,MCKESSON,"$13,872","Feb. 19, 2024","Feb. 19, 2024","Feb. 20, 2024",https://theijf.org/procurement/w010h4d373_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLSTERY COMPANY INC,"$12,257","Jul. 26, 2023","Sep. 15, 2023","Feb. 20, 2024",https://theijf.org/procurement/w0213_4502620174_dnd
Federal,Ferrous metals,National Defence,snap on  tool,"$19,986","Feb. 6, 2024","Feb. 6, 2024","Feb. 20, 2024",https://theijf.org/procurement/w0144_4502706261_dnd
Federal,5422-Prepd-License/Maint Workstn SW,Canadian Institutes of Health Research,SDL INC.,"$19,436","Dec. 15, 2022","Feb. 20, 2023","Feb. 20, 2024",https://theijf.org/procurement/2664_cihr
Federal,Gasoline,National Defence,Harnois Énergies Inc. (o/a Harnois Groupe Pétrolier),"$13,742","Feb. 20, 2024","Feb. 20, 2024","Feb. 20, 2024",https://theijf.org/procurement/24g05_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,295","Feb. 14, 2024","Feb. 14, 2024","Feb. 20, 2024",https://theijf.org/procurement/21301_24_4668964_csc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Employment and Social Development Canada,RICOH CANADA INC,"$20,750","Jan. 9, 2024","Jan. 9, 2024","Feb. 20, 2024",https://theijf.org/procurement/2bh25445_esdc
Federal,Diesel fuel,National Defence,Ultramar Parkland Fuel Corporation,"$16,975","Feb. 20, 2024","Feb. 20, 2024","Feb. 20, 2024",https://theijf.org/procurement/24md11_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$88,242","Jan. 30, 2024","Jan. 30, 2024","Feb. 20, 2024",https://theijf.org/procurement/21201_24_4655874_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,753","Feb. 13, 2024","Feb. 13, 2024","Feb. 20, 2024",https://theijf.org/procurement/21301_24_4667189_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON SPECIALIZED DISTRIBUTION INC,"$24,461","Feb. 15, 2024","Feb. 15, 2024","Feb. 20, 2024",https://theijf.org/procurement/21301_24_4670623_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,291","Feb. 13, 2024","Feb. 13, 2024","Feb. 20, 2024",https://theijf.org/procurement/21301_24_4668213_csc
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$316,930","Jul. 18, 2022","Jul. 18, 2022","Feb. 20, 2024",https://theijf.org/procurement/8510107_ic
Federal,Office buildings,Global Affairs Canada,EDW Cabling Inc.,"$56,572","Jan. 15, 2024","Jan. 15, 2024","Feb. 20, 2024",https://theijf.org/procurement/7455411_dfatd
Federal,Management consulting,Public Services and Procurement Canada,CBRE LIMITED,"$12,507","Dec. 1, 2023","Dec. 1, 2023","Feb. 20, 2024",https://theijf.org/procurement/700755069_pwgsc
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$17,178","Feb. 20, 2024","Feb. 20, 2024","Feb. 20, 2024",https://theijf.org/procurement/7456892_dfatd
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$104,497","Apr. 13, 2022","Apr. 13, 2022","Feb. 20, 2024",https://theijf.org/procurement/8510040_ic
Federal,Ships and boats,Royal Canadian Mounted Police,MERCURY MARINE LTD,"$131,008","Jan. 17, 2024","Jan. 17, 2024","Feb. 20, 2024",https://theijf.org/procurement/7269791_rcmp
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$383,738","Mar. 21, 2022","Mar. 21, 2022","Feb. 20, 2024",https://theijf.org/procurement/8510013_ic
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",VERITAAQ TECHNOLOGY HOUSE INC.,"$383,738","Mar. 21, 2022","Mar. 21, 2022","Feb. 20, 2024",https://theijf.org/procurement/8510014_ic
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sona Distributors Inc.,"$10,970","Jan. 30, 2024","Jan. 30, 2024","Feb. 20, 2024",https://theijf.org/procurement/7456320_dfatd
Federal,Electronic subscriptions and electronic publications,Royal Canadian Mounted Police,PRATT & WHITNEY CANADA INC.,"$10,715","Feb. 13, 2024","Feb. 13, 2024","Feb. 20, 2024",https://theijf.org/procurement/7270456_rcmp
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",VERITAAQ TECHNOLOGY HOUSE/EXPERIS,"$77,405","Feb. 14, 2023","Feb. 20, 2023","Feb. 20, 2024",https://theijf.org/procurement/7118578_cic
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",National Film Board,APPLIED ELECTRONICS LTD,"$46,605","Feb. 15, 2024","Feb. 15, 2024","Feb. 19, 2024",https://theijf.org/procurement/8059347_nfb
Federal,Public relations services,Global Affairs Canada,PEM Motion GmbH,"$10,491","Nov. 30, 2023","Dec. 5, 2023","Feb. 19, 2024",https://theijf.org/procurement/7455062_dfatd
Federal,Other clothing,Royal Canadian Mounted Police,RAMPART INTERNATIONAL CORPORATION,"$58,443","Nov. 20, 2023","Nov. 20, 2023","Feb. 19, 2024",https://theijf.org/procurement/7268621_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Dubien Hardware Corp.,"$21,562","Jan. 24, 2024","Jan. 24, 2024","Feb. 19, 2024",https://theijf.org/procurement/7456177_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DINE-ART FURNITURE INC.,"$15,541","Dec. 20, 2023","Dec. 20, 2023","Feb. 19, 2024",https://theijf.org/procurement/7455420_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,DURHAM FURNITURE INC.,"$13,610","Dec. 20, 2023","Dec. 20, 2023","Feb. 19, 2024",https://theijf.org/procurement/7455436_dfatd
Federal,Office buildings,National Defence,Wade General Contracting Ltd,"$613,552","Jun. 12, 2023","Jun. 12, 2023","Feb. 19, 2024",https://theijf.org/procurement/78910cn_dnd
Federal,Public servant travel - Operational activities,Global Affairs Canada,Platzl Hotel Inselkammer KG,"$23,172","Feb. 14, 2024","Feb. 14, 2024","Feb. 19, 2024",https://theijf.org/procurement/7454803_dfatd
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,HIGH CALIBER AUTO COLLISION,"$13,635","Nov. 8, 2023","Nov. 8, 2023","Feb. 19, 2024",https://theijf.org/procurement/7268384_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Sylvan Upholstery Contract,"$11,099","Dec. 28, 2023","Dec. 28, 2023","Feb. 19, 2024",https://theijf.org/procurement/7455561_dfatd
Federal,Transportation of things not elsewhere specified,Global Affairs Canada,BOLLORE LOGISTICS,"$16,258","Feb. 19, 2024","Feb. 19, 2024","Feb. 19, 2024",https://theijf.org/procurement/7456869_dfatd
Federal,Miscellaneous manufactured articles,National Defence,Quinn & Quinn Inc.,"$11,966","Jan. 18, 2024","Jan. 18, 2024","Feb. 19, 2024",https://theijf.org/procurement/4502697164_dnd
Federal,Recreational Services,Canadian Heritage,PRODUCTIONS BARATANGA INC,"$18,177","Feb. 2, 2024","Feb. 2, 2024","Feb. 19, 2024",https://theijf.org/procurement/45464449_pch
Federal,Other equipment and Parts,National Defence,Motion Canada,"$16,179","Feb. 5, 2024","Feb. 5, 2024","Feb. 19, 2024",https://theijf.org/procurement/4502705699_dnd
Federal,Industrial buildings,National Defence,Finishcoat Painting Ltd,"$52,559","Sep. 22, 2023","Sep. 22, 2023","Feb. 19, 2024",https://theijf.org/procurement/4502645964_dnd
Federal,Road motor vehicles Parts,National Defence,Tennant Sales and Service Company,"$15,065","Jan. 19, 2024","Jan. 19, 2024","Feb. 19, 2024",https://theijf.org/procurement/4502697505_dnd
Federal,Interpretation services,Public Services and Procurement Canada,CLAUDETTE BRANCHARD,"$10,779","Oct. 10, 2023","Oct. 10, 2023","Feb. 19, 2024",https://theijf.org/procurement/700743108_pwgsc
Federal,Interpretation services,Public Services and Procurement Canada,ALISON ROY,"$10,968","Oct. 16, 2023","Oct. 16, 2023","Feb. 19, 2024",https://theijf.org/procurement/700742797_pwgsc
Federal,Advertising Services,Canadian Heritage,Prosomo Inc.,"$14,947","Jan. 9, 2024","Jan. 9, 2024","Feb. 19, 2024",https://theijf.org/procurement/45465468_pch
Federal,Interpretation services,Public Services and Procurement Canada,LINDA BALLANTYNE,"$10,697","Oct. 15, 2023","Oct. 15, 2023","Feb. 19, 2024",https://theijf.org/procurement/700742665_pwgsc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"AZIKE, EDITH CHINYERE","$20,000","Feb. 20, 2022","Feb. 20, 2022","Feb. 19, 2024",https://theijf.org/procurement/6037802_irb
Federal,Recreational Services,Canadian Heritage,OENO GALLERY INC.,"$20,340","Jan. 29, 2024","Jan. 29, 2024","Feb. 19, 2024",https://theijf.org/procurement/45464943_pch
Federal,Interpretation services,Public Services and Procurement Canada,HÉLÈNE RÉGIMBALD,"$12,935","Oct. 3, 2023","Oct. 3, 2023","Feb. 19, 2024",https://theijf.org/procurement/700743204_pwgsc
Federal,Interpretation services,Immigration and Refugee Board of Canada,FARIHA ASAD,"$107,350","Feb. 20, 2022","Feb. 20, 2022","Feb. 19, 2024",https://theijf.org/procurement/6037801_irb
Federal,Recreational Services,Canadian Heritage,MASC,"$16,296","Dec. 1, 2023","Feb. 2, 2024","Feb. 19, 2024",https://theijf.org/procurement/45464658_pch
Federal,Interpretation services,Immigration and Refugee Board of Canada,"BOHORQUEZ, CLAUDIA","$70,000","Feb. 20, 2022","Feb. 20, 2022","Feb. 19, 2024",https://theijf.org/procurement/6037843_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"HASNA, IMAN","$20,000","Feb. 20, 2022","Feb. 20, 2022","Feb. 19, 2024",https://theijf.org/procurement/6037846_irb
Federal,Road motor vehicles Parts,National Defence,inter rive nord,"$10,043","Nov. 22, 2023","Feb. 13, 2024","Feb. 19, 2024",https://theijf.org/procurement/4502676180_dnd
Federal,Recreational Services,Canadian Heritage,1981185 Ontario Inc.,"$10,679","Feb. 3, 2024","Feb. 3, 2024","Feb. 19, 2024",https://theijf.org/procurement/45463841_pch
Federal,Interpretation services,Public Services and Procurement Canada,ANNE FARKAS,"$10,016","Oct. 16, 2023","Oct. 16, 2023","Feb. 19, 2024",https://theijf.org/procurement/700742259_pwgsc
Federal,Interpretation services,Public Services and Procurement Canada,SHARON BRAVERMAN,"$10,282","Oct. 16, 2023","Oct. 16, 2023","Feb. 19, 2024",https://theijf.org/procurement/700742250_pwgsc
Federal,Recreational Services,Canadian Heritage,417 BUS LINE LIMITED,"$25,776","Feb. 2, 2024","Feb. 2, 2024","Feb. 19, 2024",https://theijf.org/procurement/45465235_pch
Federal,Recreational Services,Canadian Heritage,14513843 CANADA INC.,"$20,581","Dec. 22, 2023","Dec. 22, 2023","Feb. 19, 2024",https://theijf.org/procurement/45465256_pch
Federal,Audio-visual services,Agriculture and Agri-Food Canada,SOLOTECH INC.,"$12,218","Jan. 18, 2024","Jan. 18, 2024","Feb. 19, 2024",https://theijf.org/procurement/3000776769_aafc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Tankatek,"$287,020","Jan. 8, 2024","Jan. 8, 2024","Feb. 19, 2024",https://theijf.org/procurement/4002220_dfatd
Federal,Scientific consultants,Natural Resources Canada,AGILENT TECHNOLOGIES CANADA INC.,"$23,525","Feb. 22, 2023","Feb. 22, 2023","Feb. 19, 2024",https://theijf.org/procurement/3000760787_nrcan
Federal,Engineering consultants-Construction,National Defence,ARAL Construction (2014) Ltd.,"$156,500","Dec. 21, 2023","Dec. 21, 2023","Feb. 19, 2024",https://theijf.org/procurement/cn80617_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,FAST FORWARD FRENCH INC.,"$26,461","Nov. 6, 2023","Nov. 6, 2023","Feb. 19, 2024",https://theijf.org/procurement/p000054069_ssc
Federal,Renewal of Annual Licenses/Maintenance for Software - Application Software (including COTS) and Application Development and Delivery Software ,Invest in Canada,Capstorm LLC,"$269,000","Feb. 20, 2022","Feb. 20, 2022","Feb. 19, 2024",https://theijf.org/procurement/p2200145_iic
Federal,AIRCRAFT PARTS,Transport Canada,RAD GLOBAL PROCUREMENT INC/APPROVISIONNEMENT RAD GLOBAL INC,"$96,553","Dec. 8, 2023","Dec. 8, 2023","Feb. 19, 2024",https://theijf.org/procurement/as_3342_0075482_tc
Federal,"Meat, fish and their preparations",National Defence,GORDON FOOD SERVICE,"$46,840","Jan. 25, 2024","Feb. 19, 2024","Feb. 19, 2024",https://theijf.org/procurement/bb8r1755202400016_dnd
Federal,Client software related to Distributed Computing Environment (DCE),Natural Sciences and Engineering Research Council of Canada,Veeam Software Canada Inc,"$15,467","Feb. 28, 2023","Feb. 20, 2023","Feb. 19, 2024",https://theijf.org/procurement/ns23_19979_nserc
Federal,Client software related to Distributed Computing Environment (DCE),Social Sciences and Humanities Research Council of Canada,Veeam Software Canada Inc,"$15,467","Feb. 28, 2023","Feb. 20, 2023","Feb. 19, 2024",https://theijf.org/procurement/ns23_19979_sshrc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Research Council Canada,CAS - CHEMICAL ABSTRACTS SERVICES,"$163,069","Feb. 15, 2024","Feb. 15, 2024","Feb. 19, 2024",https://theijf.org/procurement/1015401_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WESTON VALVE AND FITTING LIMITED,"$24,996","Feb. 12, 2024","Feb. 12, 2024","Feb. 19, 2024",https://theijf.org/procurement/1015226_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,KEYENCE CANADA INC.,"$10,227","Jan. 16, 2024","Jan. 16, 2024","Feb. 19, 2024",https://theijf.org/procurement/1014354_nrc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ALIMENTS CHICOINE INC,"$24,244","Feb. 14, 2024","Feb. 14, 2024","Feb. 19, 2024",https://theijf.org/procurement/21307_24_4669761_csc
Federal,Other Vehicles,Parks Canada,Roy's Chevrolet Buick GMC Inc.,"$288,855","Apr. 17, 2023","Apr. 17, 2023","Feb. 19, 2024",https://theijf.org/procurement/2022007400_pc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON SPECIALIZED DISTRIBUTION INC,"$24,461","Feb. 13, 2024","Feb. 13, 2024","Feb. 19, 2024",https://theijf.org/procurement/21301_24_4667376_csc
Federal,Other machinery and parts,National Defence,Grainger,"$28,756","Oct. 19, 2023","Oct. 19, 2023","Feb. 19, 2024",https://theijf.org/procurement/23s7683_dnd
Federal,Diesel Fuel,Correctional Service of Canada,HARNOIS ENERGIES INC,"$14,482","Jan. 29, 2024","Jan. 29, 2024","Feb. 19, 2024",https://theijf.org/procurement/21440_24_4652768_csc
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,"BROGAN FIRE & SAFETY, DIV OF GUILLE","$10,275","Feb. 19, 2024","Feb. 17, 2024","Feb. 17, 2024",https://theijf.org/procurement/4500062417_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$492,696","Feb. 19, 2024","Feb. 7, 2024","Feb. 7, 2024",https://theijf.org/procurement/4500062793_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$133,483","Feb. 19, 2024","Sep. 20, 2023","Sep. 20, 2023",https://theijf.org/procurement/4500062792_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,JOHN CRANE CANADA INC,"$18,850","Jan. 15, 2024","Jan. 17, 2024","Feb. 19, 2024",https://theijf.org/procurement/4500060311_dfo
Federal,Services related to the remediation of contaminated sites,Fisheries and Oceans Canada,KEHOE MARINE CONSTRUCTION LTD,"$13,950","Jan. 15, 2024","Jan. 18, 2024","Feb. 19, 2024",https://theijf.org/procurement/4500060435_dfo
Federal,"Live animals, including their fodder",Fisheries and Oceans Canada,SKRETTING,"$16,203","Feb. 15, 2024","Feb. 15, 2024","Feb. 19, 2024",https://theijf.org/procurement/4500062514_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,HALLTECH AQUATIC RESEARCH INC,"$13,276","Feb. 9, 2024","Feb. 12, 2024","Feb. 19, 2024",https://theijf.org/procurement/4500061914_dfo
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,FAST AIR LTD.,"$17,130","Feb. 16, 2024","Feb. 16, 2024","Feb. 19, 2024",https://theijf.org/procurement/4500465594_isc
Federal,Engineering services not elsewhere specified,National Defence,ECUTEC,"$23,792","Nov. 28, 2023","Nov. 28, 2023","Feb. 19, 2024",https://theijf.org/procurement/w3474_4502678965_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,MINDWIRE,"$734,803","Apr. 8, 2020","Apr. 8, 2020","Feb. 19, 2024",https://theijf.org/procurement/t8086_172450_009_ta1_tc
Federal,Ferrous metals,National Defence,SOURCE ATLANTIC RADDALL,"$14,834","Jan. 15, 2024","Jan. 15, 2024","Feb. 19, 2024",https://theijf.org/procurement/w7707_4502694090_dnd
Federal,Other professional services not elsewhere specified,National Defence,Accurate Design,"$24,808","Nov. 1, 2023","Nov. 1, 2023","Feb. 19, 2024",https://theijf.org/procurement/w4938_23_154s_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,MINDWIRE,"$215,451","Nov. 11, 2022","Dec. 1, 2022","Feb. 19, 2024",https://theijf.org/procurement/t8086_172450_009_7_tc
Federal,Ferrous metals,National Defence,ROBLYNS HOME HARDWARE,"$19,234","Jan. 30, 2024","Jan. 31, 2024","Feb. 19, 2024",https://theijf.org/procurement/w1773_24_0834_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-LANE TRANSPORATION AND LOGISTICS,"$22,000","Feb. 9, 2024","Feb. 13, 2024","Feb. 19, 2024",https://theijf.org/procurement/w6447npcc23_0542_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-LANE TRANSPORTATION AND LOGISTICS,"$47,388","Feb. 9, 2024","Feb. 12, 2024","Feb. 19, 2024",https://theijf.org/procurement/w6447npcc23_0548_dnd
Federal,Other equipment and Parts,National Defence,BAE SYSTEMS BOFORS AB,"$87,817","Jul. 13, 2023","Jul. 13, 2023","Feb. 19, 2024",https://theijf.org/procurement/w8482_4502614076_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,ADRM TECHNOLOGY CONSULTING GROUP CORP,"$108,372","Jul. 28, 2023","Jul. 31, 2023","Feb. 19, 2024",https://theijf.org/procurement/t8086_172450_008_10_tc
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,ADRM TECHNOLOGY CONSULTING GROUP CORP,"$543,957","Sep. 14, 2020","Sep. 28, 2020","Feb. 19, 2024",https://theijf.org/procurement/t8086_172450_008_2_tc
Federal,Miscellaneous manufactured articles,National Defence,1304428 GAB-INDUSPAC,"$38,375","Jan. 18, 2024","Jan. 19, 2024","Feb. 19, 2024",https://theijf.org/procurement/w1941_4502698207_dnd
Federal,Other professional services not elsewhere specified,National Defence,MKDS Training Inc,"$21,259","Jan. 17, 2024","Jan. 17, 2024","Feb. 19, 2024",https://theijf.org/procurement/w0002_4502695848_dnd
Federal,INFORMATION TECHNOLOGY AND TELECOMMUNICATIONS CONSULTANTS,Transport Canada,ADRM TECHNOLOGY CONSULTING GROUP CORP,"$150,516","May 9, 2023","May 10, 2023","Feb. 19, 2024",https://theijf.org/procurement/t8086_172450_008_9_tc
Federal,Transportation of things not elsewhere specified,National Defence,Atomic Transport Ltd.,"$18,879","Feb. 13, 2024","Feb. 14, 2024","Feb. 19, 2024",https://theijf.org/procurement/w6447npcc23_0544_dnd
