region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Communications/ Networking Equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Fisheries and Oceans Canada,GYSTECH INC,"$10,693","Oct. 2, 2020","Oct. 2, 2020","Oct. 5, 2020",https://theijf.org/procurement/f3021_200011_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,ALFA LAVAL INC.,"$11,263","Oct. 2, 2020","Oct. 2, 2020","Nov. 30, 2020",https://theijf.org/procurement/f3065_201289_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$18,309","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3065_202292_dfo
Federal,Marine installations,Fisheries and Oceans Canada,CONSTRUCTION LFG INC,"$6,727,484","Oct. 2, 2020","Oct. 2, 2020","Apr. 1, 2021",https://theijf.org/procurement/f3731_190013_001_qcm_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SEABIRD ELECTRONICS INC.,"$24,072","Oct. 2, 2020","Oct. 2, 2020","Feb. 19, 2021",https://theijf.org/procurement/f4750_200007_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,LE GROUPE HEMISPHERES INC,"$45,555","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2022",https://theijf.org/procurement/f5211_200273_dfo
Federal,Scientific services,Fisheries and Oceans Canada,POLAR OUTFITTING,"$33,495","Oct. 2, 2020","Oct. 2, 2020","Nov. 30, 2020",https://theijf.org/procurement/f5211_200356_dfo
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Fisheries and Oceans Canada,ATII-GO MEDIA,"$12,112","Oct. 2, 2020","Oct. 2, 2020","Nov. 1, 2020",https://theijf.org/procurement/f5211_200365_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SIEMENS ENERGY CANADA LIMITED,"$468,505","Oct. 2, 2020","Oct. 2, 2020","Oct. 2, 2020",https://theijf.org/procurement/f6855_201247_dfo
Federal,Other buildings,Fisheries and Oceans Canada,INSIDE/OUT BUILDERS,"$11,485","Oct. 2, 2020","Oct. 2, 2020","Oct. 2, 2020",https://theijf.org/procurement/f6879_202013_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,MICHAEL PETERMAN,"$16,800","Oct. 2, 2020","Oct. 2, 2020","Dec. 31, 2020",https://theijf.org/procurement/fp197_200089_dfo
Federal,Scientific consultants,Fisheries and Oceans Canada,SCITECH ENVIRONMENTAL CONSULTING,"$25,200","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/fp197_200090_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,MIAWPUKEK HORIZON MARITIME SERVICES LTD,"$1,103,856","Oct. 2, 2020","Oct. 2, 2020","Jun. 30, 2022",https://theijf.org/procurement/fp802_200072_i_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,RODNEY BUDDEN,"$211,655","Oct. 2, 2020","Oct. 2, 2020","Jun. 15, 2022",https://theijf.org/procurement/fp802_200073_b_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,MIAWPUKEK HORIZON MARITIME SERVICES LTD,"$110,688","Oct. 2, 2020","Oct. 2, 2020","Jun. 15, 2022",https://theijf.org/procurement/fp802_200073_c_dfo
Federal,Temporary help services,Fisheries and Oceans Canada,QUANTUM,"$15,608","Oct. 2, 2020","Oct. 2, 2020","Dec. 31, 2020",https://theijf.org/procurement/fp802_200162_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,BERLITZ,"$18,062","Oct. 2, 2020","Oct. 2, 2020","Mar. 26, 2021",https://theijf.org/procurement/fw017_200003_dfo
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ALLSTREAM BUSINESS INC.,"$34,180","Oct. 2, 2020","Oct. 2, 2020","Sep. 30, 2022",https://theijf.org/procurement/p000017422_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CDW CANADA INC,"$24,499","Oct. 2, 2020","Oct. 2, 2020","Oct. 4, 2021",https://theijf.org/procurement/p000017570_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC,"$1,205,173","Oct. 2, 2020","Oct. 2, 2020","Oct. 1, 2025",https://theijf.org/procurement/p000017587_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,COMPUGEN INC.,"$181,408","Oct. 2, 2020","Oct. 2, 2020","Oct. 2, 2025",https://theijf.org/procurement/p000017591_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$399,477","Oct. 2, 2020","Oct. 2, 2020","Oct. 1, 2025",https://theijf.org/procurement/p000017609_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC,"$1,205,173","Oct. 2, 2020","Oct. 2, 2020","Oct. 1, 2025",https://theijf.org/procurement/p000017610_ssc
Federal,Management consulting,Shared Services Canada,CARA THOMPSON,"$37,431","Oct. 2, 2020","Nov. 30, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000018760_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ALLSTREAM BUSINESS INC.,"$15,148","Oct. 2, 2020","Oct. 2, 2020","Oct. 1, 2023",https://theijf.org/procurement/p000039210_ssc
Federal,Accounting and audit services,Prairies Economic Development Canada,MNP LLP,"$21,086","Oct. 8, 2020","Oct. 2, 2020","Jan. 31, 2021",https://theijf.org/procurement/p2100060_prairiescan
Federal,Computer equipment-Client computing domain,Health Canada,DYNABOOK CANADA INC.,"$406,020","Oct. 2, 2020","Oct. 2, 2020","Jan. 25, 2021",https://theijf.org/procurement/r2053447_hc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,LOGICUBE INC,"$43,630","Oct. 2, 2020","Oct. 2, 2020","Oct. 25, 2020",https://theijf.org/procurement/s202101451_rcmp
Federal,Temporary help services,National Defence,Coradix Technology Consulting Ltd.,"$391,545","Oct. 2, 2020","Oct. 5, 2020","Dec. 24, 2021",https://theijf.org/procurement/s2971518_dnd
Federal,Temporary help services,National Defence,Dynamic Personnel Consultants,"$175,912","Oct. 2, 2020","Oct. 6, 2020","Feb. 21, 2022",https://theijf.org/procurement/s3036762_dnd
Federal,Accounting and Audit Services,Canadian Heritage,Raymond Chabot Grant Thornton,"$17,015","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/t171477030_pch
Federal,Accounting and Audit Services,Canadian Heritage,Ernst & Young LLP,"$21,197","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/t171479016_pch
Federal,Rental of Aircraft,Parks Canada,Sable Aviation,"$113,390","Oct. 2, 2020","Oct. 2, 2020","Dec. 31, 2020",https://theijf.org/procurement/t201505003_pc
Federal,Rental of motor and other vehicles,National Defence,Charter Bus Lines,"$12,765","Oct. 2, 2020","Oct. 2, 2020","Oct. 4, 2020",https://theijf.org/procurement/t210036_dnd
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,ECOLE DE LANGUES LA CITE,"$35,856","Oct. 2, 2020","Oct. 19, 2020","Dec. 17, 2020",https://theijf.org/procurement/t4002_200004_tc
Federal,CONTRACTED BUILDING CLEANING,Transport Canada,ANA'S HARDY CLEAN,"$35,490","Oct. 2, 2020","Oct. 2, 2020","Apr. 30, 2021",https://theijf.org/procurement/t7056_20_0022_tc
Federal,RESEARCH CONTRACTS,Transport Canada,TRIOX ENVIRONMENTAL EMERGENCIES INC.,"$81,360","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2022",https://theijf.org/procurement/t8080_200137_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,CHANGE ENERGY SERVICES INC,"$39,991","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200257_tc
Federal,OTHER HEALTH SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,DENYS POULIOT,"$17,500","Oct. 2, 2020","Oct. 2, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200301_tc
Federal,Waste disposal,National Defence,SHRED IT C/O STERICYCLE,"$12,667","Oct. 2, 2020","Oct. 22, 2020","Nov. 21, 2020",https://theijf.org/procurement/w0100_4502154903_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Xerox Canada Ltd.,"$14,667","Oct. 2, 2020","Nov. 1, 2020","Oct. 31, 2025",https://theijf.org/procurement/w0103_21_0001_dnd
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,AFI EXPERTISE INC,"$15,273","Oct. 2, 2020","Oct. 2, 2020","Nov. 30, 2020",https://theijf.org/procurement/w0106_4502155223_dnd
Federal,Tools and implements,National Defence,Acklands-Grainger,"$12,072","Oct. 2, 2020","Oct. 2, 2020","Oct. 16, 2020",https://theijf.org/procurement/w0106_4502154914_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,ACCURATE SHELVING,"$18,604","Oct. 2, 2020","Oct. 2, 2020","Oct. 2, 2020",https://theijf.org/procurement/w0107_21_gm19_dnd
Federal,Ships and boats,National Defence,MacKinnon & Olding,"$50,111","Oct. 2, 2020","Oct. 5, 2020","Nov. 27, 2020",https://theijf.org/procurement/w3554_4502154779_dnd
Federal,Ships and boats,National Defence,MacKinnon & Olding,"$222,934","Oct. 2, 2020","Oct. 5, 2020","Oct. 27, 2020",https://theijf.org/procurement/w3554_4502154815_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,NFI The after market Parts company LLc,"$12,351","Oct. 2, 2020","Oct. 2, 2020","Oct. 21, 2020",https://theijf.org/procurement/w5eaa4502153707_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,L3 Harris Canada Systems,"$130,685","Oct. 2, 2020","Oct. 2, 2020","Oct. 30, 2020",https://theijf.org/procurement/w6322_21_03cm_dnd
Federal,Other professional services not elsewhere specified,National Defence,MGIS Inc.,"$1,155,143","Oct. 2, 2020","Oct. 2, 2020","Sep. 30, 2025",https://theijf.org/procurement/w6369_21_x021_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Invisio Communcations A/S,"$364,046","Oct. 2, 2020","Oct. 2, 2020","Dec. 31, 2024",https://theijf.org/procurement/w6399_21_lf45_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-LANE TRANSPORTATION,"$15,400","Oct. 2, 2020","Oct. 2, 2020","Oct. 23, 2020",https://theijf.org/procurement/w6447ilcc20_0161_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-Lane Transportation and Logistics,"$11,390","Oct. 2, 2020","Oct. 5, 2020","Oct. 9, 2020",https://theijf.org/procurement/w6447npcc20_0174_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Landstar Canada Inc,"$24,662","Oct. 2, 2020","Oct. 5, 2020","Oct. 9, 2020",https://theijf.org/procurement/w6447npcc20_0178_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Express Mondor Logistic,"$13,452","Oct. 2, 2020","Oct. 5, 2020","Oct. 20, 2020",https://theijf.org/procurement/w6447npcc20_0179_dnd
Federal,Residential buildings,National Defence,Harvies Glass and Mirror,"$59,787","Oct. 2, 2020","Oct. 12, 2020","Oct. 21, 2020",https://theijf.org/procurement/w6895_4502154971_dnd
Federal,Other buildings,National Defence,Nails Enterprises (2007) Inc.,"$15,588","Oct. 2, 2020","Oct. 26, 2020","Nov. 17, 2020",https://theijf.org/procurement/w6895_4502154978_dnd
Federal,Miscellaneous manufactured articles,National Defence,Indal Technologies Inc.,"$1,967,888","Oct. 2, 2020","Oct. 2, 2020","Aug. 31, 2021",https://theijf.org/procurement/w8482_218190_001_ml_dnd
Federal,Other equipment and Parts,National Defence,JHT DEFENSE INC,"$12,769","Oct. 2, 2020","Oct. 2, 2020","Jan. 8, 2021",https://theijf.org/procurement/w8482_4502154932_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Advanced Chippewa Technologies,"$15,052","Oct. 2, 2020","Oct. 2, 2020","Oct. 1, 2021",https://theijf.org/procurement/w8484_4502145774_dnd
Federal,Road motor vehicles Parts,National Defence,Inland Kenworth parker pacific,"$11,807","Oct. 2, 2020","Oct. 28, 2020","Oct. 28, 2020",https://theijf.org/procurement/w0133_21_t027_dnd
Federal,Office buildings,National Defence,Service d'arbres Dufour et Lapierre,"$19,086","Oct. 2, 2020","Oct. 2, 2020","Dec. 31, 2020",https://theijf.org/procurement/w6856_4502154900_dnd
Federal,0672 - Repairs & Maintenance - Information Technology Infrastructure Equipment,Canadian Institutes of Health Research,SOFTCHOICE CORPORATION,"$17,651","Oct. 20, 2020","Oct. 3, 2020","Oct. 2, 2023",https://theijf.org/procurement/0e174_20_0724_cihr
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",FINANCIAL TIMES LIMITED (THE),"$83,230","Oct. 3, 2020","Oct. 3, 2020","Oct. 2, 2021",https://theijf.org/procurement/2035489_ic
Federal,Aviation fuel,National Defence,UQSUQ Corp,"$12,035","Oct. 3, 2020","Oct. 3, 2020","Oct. 3, 2020",https://theijf.org/procurement/2105800796_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,FROBISHER BAY TOUCHDOWN SERVICES,"$10,852","Oct. 3, 2020","Oct. 3, 2020","Oct. 4, 2020",https://theijf.org/procurement/2105810978_dnd
Federal,Aviation fuel,National Defence,UQSUQ,"$61,700","Oct. 3, 2020","Oct. 3, 2020","Oct. 3, 2020",https://theijf.org/procurement/2105823491_dnd
Federal,Aviation fuel,National Defence,UQSUQ,"$38,012","Oct. 3, 2020","Oct. 3, 2020","Oct. 3, 2020",https://theijf.org/procurement/2105823578_dnd
Federal,Institutional Buildings,Correctional Service of Canada,CLASSIC SPRAY FOAM INC,"$12,941","Oct. 3, 2020","Oct. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/21t50376_21_3640891_csc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Public Health Agency of Canada,ROCHE DIAGNOSTICS,"$35,543","Oct. 3, 2020","Oct. 3, 2020","Jul. 26, 2022",https://theijf.org/procurement/4500415642_phac
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,BOUTHILLETTE PARIZEAU INC.,"$33,335","Oct. 3, 2020","Oct. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/700534338_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,WSP CANADA INC,"$375,791","Oct. 3, 2020","Oct. 3, 2020","Mar. 31, 2024",https://theijf.org/procurement/700560536_pwgsc
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,KNOLL INC,"$15,214","Oct. 3, 2020","Oct. 3, 2020","Nov. 27, 2020",https://theijf.org/procurement/7245697_rcmp
Federal,Data and Database Access Services,Health Canada,ACNIELSEN COMPANY OF CANADA,"$695,201","Oct. 3, 2020","Oct. 3, 2020","Mar. 31, 2024",https://theijf.org/procurement/h413302552_hc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ALLSTREAM BUSINESS INC.,"$90,078","Oct. 3, 2020","Oct. 3, 2020","Oct. 2, 2022",https://theijf.org/procurement/p000017388_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$40,697","Oct. 3, 2020","Oct. 3, 2020","Oct. 2, 2022",https://theijf.org/procurement/p000017779_ssc
Federal,Voice communications services,Shared Services Canada,SHAW TELECOM G.P.,"$25,893","Oct. 3, 2020","Oct. 3, 2020","Mar. 31, 2024",https://theijf.org/procurement/p000021498_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,NETAGEN COMMUNICATION,"$20,026","Oct. 3, 2020","Oct. 3, 2020","Oct. 2, 2023",https://theijf.org/procurement/p000040876_ssc
Federal,Other equipment and Parts,National Defence,Levitt-Safety,"$18,587","Oct. 3, 2020","Oct. 5, 2020","Nov. 30, 2020",https://theijf.org/procurement/w0100_4502155437_dnd
Federal,Aviation fuel,National Defence,AEG (Associated Energy Group),"$12,562","Oct. 4, 2020","Oct. 4, 2020","Oct. 4, 2020",https://theijf.org/procurement/2105787638_dnd
Federal,Aviation fuel,National Defence,AEG (Associated Energy Group),"$42,883","Oct. 4, 2020","Oct. 4, 2020","Oct. 4, 2020",https://theijf.org/procurement/2105787644_dnd
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,CARVERY'S CONSTRUCTION LTD,"$10,282","Oct. 4, 2020","Nov. 1, 2020","Apr. 30, 2021",https://theijf.org/procurement/21207_21_3629254_csc
Federal,Marine installations,Fisheries and Oceans Canada,SANI-SABLE LB INC,"$631,958","Oct. 4, 2020","Oct. 4, 2020","Mar. 31, 2021",https://theijf.org/procurement/f5211_200303_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$15,264","Oct. 4, 2020","Oct. 4, 2020","Oct. 4, 2020",https://theijf.org/procurement/f6855_201469_dfo
Federal,Other professional services not elswhere specified,Office of the Commissioner of Official Languages,PRA Inc.,"$15,750","Oct. 5, 2020","Oct. 5, 2020","Mar. 31, 2021",https://theijf.org/procurement/0p001_20_0100_ocol
Federal,Other buildings,National Defence,Les Constructions Tect-Hab Inc,"$10,335","Oct. 5, 2020","Dec. 11, 2020","Dec. 11, 2020",https://theijf.org/procurement/1500291707_dnd
Federal,INFORMATION TECHNOLOGY CONSULTANTS,Department of Justice Canada,IFATHOM CORPORATION,"$39,833","Oct. 5, 2020","Oct. 5, 2020","Dec. 10, 2020",https://theijf.org/procurement/1933508773_jus
Federal,Translation services,Canada Energy Regulator,Edgar Inc.,"$30,000","Oct. 5, 2020","Oct. 5, 2020","Dec. 31, 2020",https://theijf.org/procurement/20_0106_cer
Federal,Communications research services,Global Affairs Canada,Cheil USA Inc.,"$207,181","Oct. 5, 2020","Oct. 5, 2020","Jun. 30, 2021",https://theijf.org/procurement/20_0300b_dfatd
Federal,Translation services,Public Services and Procurement Canada,MARIA DE LA TORRE,"$15,119","Oct. 5, 2020","Oct. 5, 2020","Oct. 4, 2021",https://theijf.org/procurement/200003797_pwgsc
Federal,Temporary Help Services - Personnel for Electoral Events,Elections Canada,BÉDARD RESSOURCES INC.,,"Oct. 8, 2020","Oct. 5, 2020","Sep. 30, 2021",https://theijf.org/procurement/200013_2_elections
Federal,"Computer Equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc.",Elections Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$26,416","Oct. 6, 2020","Oct. 5, 2020","Oct. 4, 2021",https://theijf.org/procurement/200343_elections
Federal,Advertising Services,Parks Canada,ROCKY MOUNTAIN SHERPAS INC.,"$29,591","Oct. 5, 2020","Oct. 5, 2020","Mar. 29, 2021",https://theijf.org/procurement/2020034200_pc
Federal,Translation services,Canada Revenue Agency,Sally Lee,"$22,037","Oct. 5, 2020","Oct. 5, 2020","Sep. 30, 2022",https://theijf.org/procurement/2021001063_cra
