region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Miscellaneous manufactured articles,National Defence,GAB-Induspac,"$21,022","May 28, 2020","May 28, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502102245_dnd
Federal,Other Engineering Works,Parks Canada,Life Safety,"$146,246","Dec. 2, 2019","Dec. 2, 2019","Jul. 31, 2020",https://theijf.org/procurement/45423796_pc
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,OTTAWA BUSINESS INTERIORS,"$30,741","Jun. 25, 2020","Jun. 25, 2020","Jul. 31, 2020",https://theijf.org/procurement/7244176_rcmp
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,BLUE COLLAR SILVICULTURE LTD,"$1,763,589","Nov. 27, 2019","Nov. 27, 2019","Jul. 31, 2020",https://theijf.org/procurement/4500404415_aandc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA,"$13,175","Jul. 10, 2020","Jul. 10, 2020","Jul. 31, 2020",https://theijf.org/procurement/21807_21_3576113_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,QUINTET CONSULTING CORPORATION,"$60,950","Nov. 27, 2019","Feb. 18, 2020","Jul. 31, 2020",https://theijf.org/procurement/21201_20_3372640_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,AUSPICE SAFETY INC,"$11,500","Jan. 23, 2020","Feb. 24, 2020","Jul. 31, 2020",https://theijf.org/procurement/21201_20_3433599_csc
Federal,Diesel fuel,National Defence,Highlands Fuel Delivery,"$45,183","Jul. 31, 2020","Jul. 31, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502123572_dnd
Federal,Scientific consultants,Canadian Nuclear Safety Commission,"UCHICAGO ARGONNE, LLC.","$24,502","Jan. 7, 2020","Jan. 7, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000701780_cnsc
Federal,Construction services,Public Services and Procurement Canada,GCI CITAEL INC.,"$21,729","Jan. 22, 2020","Jan. 22, 2020","Jul. 31, 2020",https://theijf.org/procurement/700496389_pwgsc
Federal,Other professional services not otherwise specified,Health Canada,BEVA GLOBAL MANAGEMENT INC,"$39,465","Jan. 14, 2020","Jan. 14, 2020","Jul. 31, 2020",https://theijf.org/procurement/4500406202_hc
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,PROCESSPOWER SOLUTIONS INC.,"$19,945","Jul. 14, 2020","Jul. 14, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000711084_ec
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Agriculture and Agri-Food Canada,SENSUS COMMUNICATION SOLUTIONS INC,"$246,933","Jul. 9, 2020","Jul. 9, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000710994_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SUTRON CORPORATION,"$19,980","Jul. 7, 2020","Jul. 7, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000710897_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,ECOLE DE LANGUES LA CITE INC,"$11,200","Jan. 22, 2020","Jan. 22, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000703045_ec
Federal,Construction services,Public Services and Procurement Canada,ATLAS CARPETS & FLOORING LTD.,"$18,515","Jan. 22, 2020","Jan. 22, 2020","Jul. 31, 2020",https://theijf.org/procurement/700496381_pwgsc
Federal,Other Engineering Works,Correctional Service of Canada,PALADIN TECHNOLOGIES INC,"$12,217","Jun. 15, 2020","Jun. 15, 2020","Jul. 31, 2020",https://theijf.org/procurement/21849_21_3556142_csc
Federal,Construction services,Public Services and Procurement Canada,ACE FABRICA INC.,"$99,892","Jan. 3, 2020","Jan. 3, 2020","Jul. 31, 2020",https://theijf.org/procurement/700492210_pwgsc
Federal,Waterworks and Sewage Systems,Parks Canada,Tiger Purification System Inc,"$21,389","Jun. 24, 2020","Jun. 24, 2020","Jul. 31, 2020",https://theijf.org/procurement/45429762_pc
Federal,Office buildings,Public Services and Procurement Canada,LUC CHARRON,"$39,827","Jun. 9, 2020","Jun. 9, 2020","Jul. 31, 2020",https://theijf.org/procurement/700516965_pwgsc
Federal,Purchase of Application Software (including COTS) and Application Development and Delivery Software,Statistics Canada,"ACT INC - Ottawa, On","$155,295","Jul. 30, 2020","Jul. 30, 2020","Jul. 31, 2020",https://theijf.org/procurement/11929_statcan
Federal,"Other Mineral Fuels, Oils and Products",Parks Canada,Suncor Energy Products Partnership,"$13,006","Jul. 30, 2020","Jul. 30, 2020","Jul. 31, 2020",https://theijf.org/procurement/45430652_pc
Federal,Ferrous Metals,Parks Canada,RUSSEL METALS INC.,"$17,892","Jun. 29, 2020","Jun. 29, 2020","Jul. 31, 2020",https://theijf.org/procurement/45429877_pc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Northern Micro,"$23,262","Jun. 8, 2020","Jun. 8, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502108118_dnd
Federal,Scientific services,Natural Resources Canada,ELEMENT MATERIALS TECHNOLOGY,"$13,859","May 21, 2020","May 21, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000709579_nrcan
Federal,Legal services,Public Services and Procurement Canada,REVAY AND ASSOCIATES LIMITED,"$19,530","May 6, 2020","May 6, 2020","Jul. 31, 2020",https://theijf.org/procurement/700512329_pwgsc
Federal,Other buildings,National Defence,10647802 CANADA LIMITED o/a DEXTERRA,"$14,498","Jan. 30, 2020","Jan. 30, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502061674_002_dnd
Federal,Sewer and water,National Defence,Cabinet Joseph,"$10,221","Jul. 8, 2020","Jul. 8, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502115541_dnd
Federal,Research contracts,Employment and Social Development Canada,"PRINCE, J. MICHAEL","$15,000","Nov. 28, 2019","Nov. 29, 2019","Jul. 31, 2020",https://theijf.org/procurement/4500005280_esdc
Federal,Tools and implements,National Defence,Snap On Tools of Canada,"$159,751","Jun. 4, 2020","Jun. 4, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502104909_dnd
Federal,Management consulting,Natural Resources Canada,JESSICA SHOUBRIDGE,"$39,506","Jan. 28, 2020","Jan. 28, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000703545_nrcan
Federal,Purchase of training packages and courses,Natural Resources Canada,CIET SUSTAINABLE ENERGY TRAINING,"$21,956","Jun. 17, 2020","Jun. 17, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000710399_nrcan
Federal,Special Industry Machinery,Parks Canada,UNITED RENTALS OF CANADA INC.,"$104,798","Jan. 16, 2020","Jan. 16, 2020","Jul. 31, 2020",https://theijf.org/procurement/45425039_pc
Federal,Rental of Aircraft,Parks Canada,WILDERNESS HELICOPTERS LTD,"$56,863","Jul. 3, 2020","Jul. 3, 2020","Jul. 31, 2020",https://theijf.org/procurement/45429961_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Samson & Associates,"$39,900","Mar. 2, 2020","Mar. 2, 2020","Jul. 31, 2020",https://theijf.org/procurement/45426907_pc
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Univar  Canada Ltd.,"$10,742","Jul. 29, 2020","Jul. 29, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502098377_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Dynabook Canada Inc.,"$754,074","Apr. 29, 2020","Apr. 29, 2020","Jul. 31, 2020",https://theijf.org/procurement/2bh981276_49097_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$23,134","Jul. 28, 2020","Jul. 28, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502126217_dnd
Federal,Other engineering works,Public Services and Procurement Canada,SANTANA CONTRACTING LIMITED,"$34,275","May 21, 2020","May 21, 2020","Jul. 31, 2020",https://theijf.org/procurement/700514159_pwgsc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,ENDURING CONSERVATION OUTCOMES,"$30,189","Feb. 3, 2020","Feb. 3, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000703983_ec
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,MAPLESOFT CONSULTING INC.,"$101,523","Mar. 10, 2020","Mar. 10, 2020","Jul. 31, 2020",https://theijf.org/procurement/700506262_pwgsc
Federal,Research contracts,Employment and Social Development Canada,NEHME CONSULTING INC.,"$40,000","Feb. 14, 2020","Feb. 28, 2020","Jul. 31, 2020",https://theijf.org/procurement/4500005783_esdc
Federal,Industrial buildings,National Defence,BLACK & MACDONALD,"$28,929","Jan. 22, 2020","Jan. 22, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502056313_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,HYPERTEC SYSTEMS INC,"$10,909","Jun. 22, 2020","Jun. 22, 2020","Jul. 31, 2020",https://theijf.org/procurement/7244116_rcmp
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Food Inspection Agency,FAST FORWARD FRENCH INC.,"$59,523","Nov. 28, 2019","Nov. 28, 2019","Jul. 31, 2020",https://theijf.org/procurement/3000699899_cfia
Federal,Other Vehicles,Parks Canada,PODOLINSKY EQUIPMENT LTD.,"$75,637","May 27, 2020","May 27, 2020","Jul. 31, 2020",https://theijf.org/procurement/45429043_pc
Federal,Scientific services,Environment and Climate Change Canada,"THE ROYAL INSTITUTION FOR THE ADVANCEMENT OF LEARNING, MCGILL UNIVERSITY","$25,013","Feb. 13, 2020","Feb. 13, 2020","Jul. 31, 2020",https://theijf.org/procurement/3000703027_ec
Federal,Aircraft parts,Royal Canadian Mounted Police,AIRBUS HELICOPTERS CANADA LIMITED,"$36,452","Apr. 28, 2020","Apr. 28, 2020","Jul. 31, 2020",https://theijf.org/procurement/7243439_rcmp
Federal,Other equipment and Parts,Royal Canadian Mounted Police,SIGMA SAFETY CORP,"$22,920","Jul. 9, 2020","Jul. 9, 2020","Jul. 31, 2020",https://theijf.org/procurement/7244354_rcmp
Federal,Office buildings,National Defence,Bhullar's Construction Ltd.,"$18,903","Jun. 11, 2020","Jun. 11, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502106072_dnd
Federal,Other equipment and Parts,Royal Canadian Mounted Police,SIGMA SAFETY CORP,"$20,512","Jul. 9, 2020","Jul. 9, 2020","Jul. 31, 2020",https://theijf.org/procurement/7244355_rcmp
Federal,Weapons (including parts),Royal Canadian Mounted Police,WOLVERINE SUPPLIES,"$53,244","Mar. 23, 2020","Mar. 23, 2020","Jul. 31, 2020",https://theijf.org/procurement/7242842_rcmp
Federal,Contracted Building Cleaning,Correctional Service of Canada,JR MAINTENANCE,"$37,942","Apr. 1, 2020","Apr. 1, 2020","Jul. 31, 2020",https://theijf.org/procurement/21301_21_3505281_8_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,JR MAINTENANCE,"$13,797","May 1, 2020","May 1, 2020","Jul. 31, 2020",https://theijf.org/procurement/21301_21_3505281_7_csc
Federal,Physicians and Surgeons,Correctional Service of Canada,MARCHAND JULIE DRE,"$99,750","Apr. 6, 2020","Apr. 6, 2020","Jul. 31, 2020",https://theijf.org/procurement/21301_20_3493699_csc
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,GENESIS INTEGRATION INC.,"$92,540","Jan. 30, 2020","Jan. 30, 2020","Jul. 31, 2020",https://theijf.org/procurement/7241613_rcmp
Federal,Health services,Indigenous Services Canada,EKOS RESEARCH ASSOCIATES INC.,"$53,542","Dec. 3, 2019","Dec. 3, 2019","Jul. 31, 2020",https://theijf.org/procurement/5a09093311_isc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,SOLU MED INC,"$140,363","Apr. 3, 2020","Apr. 3, 2020","Jul. 31, 2020",https://theijf.org/procurement/21301_20_3493697_csc
Federal,Training Consultants,National Defence,Promaxis,"$33,900","Jan. 9, 2020","Jan. 10, 2020","Jul. 31, 2020",https://theijf.org/procurement/4502046116_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GARTNER CANADA CO.,"$431,727","Jan. 10, 2020","Jan. 10, 2020","Jul. 31, 2020",https://theijf.org/procurement/200003211_pwgsc
Federal,"Measuring, Controlling, Laboratory, Medical and Optical Equipment and Parts",Correctional Service of Canada,VENTURE IMPEX,"$17,475","Jul. 8, 2020","Jul. 8, 2020","Jul. 31, 2020",https://theijf.org/procurement/21440_21_3574638_csc
Federal,Other equipment and Parts,Royal Canadian Mounted Police,SIGMA SAFETY CORP,"$21,368","Jul. 9, 2020","Jul. 9, 2020","Jul. 31, 2020",https://theijf.org/procurement/7244356_rcmp
Federal,"Office furniture and furnishings, including parts",Courts Administration Service,Innovative Business Interiors,"$20,778","Jun. 16, 2020","Jun. 16, 2020","Jul. 31, 2020",https://theijf.org/procurement/5x001_20_0220_cas
Federal,Other Engineering Works,Parks Canada,2249182 Alberta Ltd,"$115,118","Jun. 19, 2020","Jun. 19, 2020","Jul. 31, 2020",https://theijf.org/procurement/45429666_pc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,CONSTRUCTION L MORIN,"$38,870","May 20, 2020","May 20, 2020","Jul. 31, 2020",https://theijf.org/procurement/21301_20_3164318_23_csc
Federal,Communications professional services not elsewhere,Public Health Agency of Canada,CARTONET,"$17,687","Apr. 21, 2020","Apr. 21, 2020","Jul. 31, 2020",https://theijf.org/procurement/4500410810_phac
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,D. DOYLE INSTALLATIONS LIMITED,"$87,688","May 13, 2020","May 13, 2020","Jul. 31, 2020",https://theijf.org/procurement/4500006256_esdc
Federal,Other engineering works,Public Services and Procurement Canada,JOE PARSONS CONSTRUCTION LIMITED,"$15,307","Jun. 25, 2020","Jun. 25, 2020","Jul. 30, 2020",https://theijf.org/procurement/700519911_pwgsc
Federal,Other engineering works,Public Services and Procurement Canada,JOE PARSONS CONSTRUCTION LIMITED,"$13,777","Jun. 25, 2020","Jun. 25, 2020","Jul. 30, 2020",https://theijf.org/procurement/700519917_pwgsc
Federal,Aviation fuel,National Defence,AEG FUELS,"$25,364","Jul. 30, 2020","Jul. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/2105692876_dnd
Federal,"Medical supplies, instruments, and apparatus",Indigenous Services Canada,TRUDELL MEDICAL MARKETING LIMITED,"$21,169","Jun. 22, 2020","Jun. 22, 2020","Jul. 30, 2020",https://theijf.org/procurement/4500412874_isc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,453","Jul. 28, 2020","Jul. 28, 2020","Jul. 30, 2020",https://theijf.org/procurement/21301_21_3588474_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,110","Jul. 27, 2020","Jul. 27, 2020","Jul. 30, 2020",https://theijf.org/procurement/21301_21_3588033_csc
Federal,1283 - Workstation Information Technology Equipment,Canadian Institutes of Health Research,Nisha Technologies Inc.,"$20,045","Jul. 9, 2020","Jul. 9, 2020","Jul. 30, 2020",https://theijf.org/procurement/0e174_20_0708_cihr
Federal,"Heating, air-conditioning and refrigeration equipment",Public Services and Procurement Canada,2982897 CANADA INC.,"$13,797","Jun. 22, 2020","Jun. 22, 2020","Jul. 30, 2020",https://theijf.org/procurement/700519307_pwgsc
Federal,Scientific services,Environment and Climate Change Canada,SARAH OUIMETTE,"$38,675","Jan. 17, 2020","Jan. 17, 2020","Jul. 30, 2020",https://theijf.org/procurement/3000702607_ec
Federal,Aviation fuel,National Defence,AEG Fuels,"$46,963","Jul. 30, 2020","Jul. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/2105702016_dnd
Federal,Road motor vehicles-Military,National Defence,Maxim Truck & Trailer,"$11,561","May 15, 2020","May 15, 2020","Jul. 30, 2020",https://theijf.org/procurement/4502100607_dnd
Federal,Rental of aircraft,National Defence,Newfoundland Helicopters,"$43,517","Jul. 21, 2020","Jul. 27, 2020","Jul. 30, 2020",https://theijf.org/procurement/5oss_21_00001_dnd
Federal,Aviation fuel,National Defence,AEGfuels,"$19,298","Jul. 30, 2020","Jul. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/2105702018_dnd
Federal,Rental of Aircraft,Parks Canada,UNIVERSAL HELICOPTERS,"$60,574","May 6, 2020","May 6, 2020","Jul. 30, 2020",https://theijf.org/procurement/45428652_pc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,LORNE'S COLLISION CENTRE,"$14,152","Jun. 15, 2020","Jun. 15, 2020","Jul. 30, 2020",https://theijf.org/procurement/7244026_rcmp
Federal,Engineering Services not Elsewhere Specified,Parks Canada,Celco Controls Ltd,"$18,529","Mar. 19, 2020","Mar. 19, 2020","Jul. 30, 2020",https://theijf.org/procurement/45427605_pc
Federal,AIRCRAFT PARTS,Transport Canada,MHD ROCKLAND INC,"$16,392","Jul. 9, 2020","Jul. 9, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0190_0067976_tc
Federal,"Meat, fish and their preparations",National Defence,OPTIMUM SOLUTIONS INC,"$51,003","Jul. 20, 2020","Jul. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/jy0105202100252_dnd
Federal,AIRCRAFT PARTS,Transport Canada,AVMAX AVIATION SERVICES INC.,"$11,027","Jul. 23, 2020","Jul. 23, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0205_0068085_tc
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$11,658","Jul. 24, 2020","Jul. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/cj0106202100323_dnd
Federal,Temporary help services,Transport Canada,EXCEL HUMAN RESOURCES,"$10,558","May 8, 2020","Mar. 2, 2020","Jul. 30, 2020",https://theijf.org/procurement/t8080_190598_tc
Federal,AIRCRAFT PARTS,Transport Canada,CANADA WEST AVIONICS LTD,"$14,475","Jul. 8, 2020","Jul. 8, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0190_0067970_tc
Federal,AIRCRAFT PARTS,Transport Canada,TESTFORCE SYSTEMS INC,"$65,429","Jul. 14, 2020","Jul. 14, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0190_0067971_tc
Federal,CLIENT SOFTWARE RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE),Transport Canada,UNIVERSAL AVIONICS,"$82,218","Jul. 14, 2020","Jul. 4, 2020","Jul. 30, 2020",https://theijf.org/procurement/t8563_20_0056_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$19,062","Jul. 23, 2020","Jul. 23, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0205_0068086_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$24,151","Jul. 9, 2020","Jul. 9, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0190_0067979_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$12,079","Jul. 9, 2020","Jul. 9, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0190_0067973_tc
Federal,AIRCRAFT PARTS,Transport Canada,CANADA WEST AVIONICS LTD,"$12,252","Jul. 23, 2020","Jul. 23, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0205_0068082_tc
Federal,AIRCRAFT PARTS,Transport Canada,AERO SUPPLIES INC.,"$10,975","Jul. 7, 2020","Jul. 7, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0189_0067964_tc
Federal,AIRCRAFT PARTS,Transport Canada,PRIMAGRAPHICS LTD DBA CWCDS,"$15,510","Jul. 30, 2020","Jul. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/asr_0162_040791_tc
Federal,0583 - SOFTWARE,Veterans Affairs Canada,ADVANCED CHIPPEWA TECHNOLOGIES,"$64,705","May 4, 2020","May 4, 2020","Jul. 30, 2020",https://theijf.org/procurement/0a200501571402p_vac
Federal,Rental of motor and other vehicles,National Defence,A.W.LEIL CRANES AND EQUIPMENT,"$45,540","Jun. 30, 2020","Jul. 2, 2020","Jul. 30, 2020",https://theijf.org/procurement/4502113233_dnd
Federal,Other engineering works,Public Services and Procurement Canada,JOE PARSONS CONSTRUCTION LIMITED,"$12,271","Jun. 25, 2020","Jun. 25, 2020","Jul. 30, 2020",https://theijf.org/procurement/700519907_pwgsc
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,EMPIRE COLLISION DOWNTOWN LTD,"$11,999","Jun. 15, 2020","Jun. 15, 2020","Jul. 30, 2020",https://theijf.org/procurement/7244022_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,APPLIED IMAGE INC,"$11,396","Feb. 28, 2020","Feb. 28, 2020","Jul. 30, 2020",https://theijf.org/procurement/3000706846_ec
Federal,Usage of Inventory,Correctional Service of Canada,COMMONWEALTH PLYWOOD CO.,"$21,747","Jun. 30, 2020","Jun. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/21t46039_21_3567916_csc
Federal,Aviation fuel,National Defence,wolrd fuel services,"$29,484","Jul. 28, 2020","Jul. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/4502124160_dnd
Federal,Rental of Aircraft,Parks Canada,Arrow Helicopters Inc.,"$15,129","Jul. 8, 2020","Jul. 8, 2020","Jul. 30, 2020",https://theijf.org/procurement/45430075_pc
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$17,331","Jun. 30, 2020","Jun. 30, 2020","Jul. 30, 2020",https://theijf.org/procurement/7244232_rcmp
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$17,017","Apr. 17, 2020","Apr. 17, 2020","Jul. 30, 2020",https://theijf.org/procurement/21t50839_21_3512685_csc
Federal,Computer equipment related to distributed computing environment (DCE)—Desktop/personal/portable (includes all related parts and peripherals),Canadian Space Agency,INSIGHT CANADA INC,"$16,919","May 7, 2020","May 7, 2020","Jul. 30, 2020",https://theijf.org/procurement/7015181_csa
Federal,Road motor vehicles-Military,National Defence,créopack,"$10,093","Jun. 19, 2020","Jun. 19, 2020","Jul. 30, 2020",https://theijf.org/procurement/4502109854_dnd
Federal,AIRCRAFT PARTS,Transport Canada,TEXTRON AVIATION COMPANY,"$12,174","Jul. 13, 2020","Jul. 13, 2020","Jul. 30, 2020",https://theijf.org/procurement/as_0191_0067980_tc
