region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Usage of Inventory,Correctional Service of Canada,RESSORTS ALPHA INC LES,"$20,760","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/21t23139_22_4069031_csc
Federal,Other Business services not Elsewhere Specified,Canada Energy Regulator,CNW/Cision,"$10,500","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/22_0023_cer
Federal,Teachers and instructors on contract,National Defence,GRAYBRIDGE INTERNATIONAL CONSULTING INC,"$114,220","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/23_017_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Donna Cona Inc.,"$13,405,921","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/2b22398156_cra
Federal,Purchase of training packages and courses,Employment and Social Development Canada,AMAZON WEB SERVICES CANADA  INC.,"$179,361","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/2bs020575s_esdc
Federal,0321 - Printing Services,Office of the Privacy Commissioner of Canada,The Printing House,"$25,000","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2r008_22_0022_opc
Federal,Training consultants,Natural Resources Canada,STRATOS INC,"$45,138","Mar. 24, 2022","Mar. 24, 2022","Jul. 31, 2022",https://theijf.org/procurement/3000743981_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,PHYTODATA INC.,"$55,117","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000744066_aafc
Federal,Information technology and telecommunications consultants,Canadian Food Inspection Agency,DONNA CONA INC.,"$706,815","Mar. 24, 2022","Jun. 15, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000744076_cfia
Federal,Miscellaneous manufactured articles,Natural Resources Canada,BRUKER AXS LLC,"$4,428","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000744079_nrcan
Federal,Research contracts,Natural Resources Canada,MORRISON HERSHFIELD LIMITED,"$39,550","Mar. 24, 2022","Mar. 24, 2022","Dec. 30, 2022",https://theijf.org/procurement/3000744082_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Food Inspection Agency,BIOMERIEUX CANADA INC.,"$16,272","Mar. 24, 2022","Mar. 24, 2022","Mar. 23, 2023",https://theijf.org/procurement/3000744083_cfia
Federal,Miscellaneous manufactured articles,Natural Resources Canada,PROVAN CONTROL ASSOCIATES INC,"$18,383","Mar. 24, 2022","Mar. 24, 2022","May 31, 2022",https://theijf.org/procurement/3000744103_nrcan
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,TESSERNET SYSTEMS INC.,"$10,080","Mar. 24, 2022","Mar. 24, 2022","May 5, 2022",https://theijf.org/procurement/3000744107_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,AGRICULTURAL CERTIFICATION SERVICES,"$18,757","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/3000744110_aafc
Federal,Other business services not elsewhere specified,Infrastructure Canada,163904 CANADA INC,"$39,999","Mar. 24, 2022","Mar. 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/3519164_infc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Privy Council Office,CDW CDA INC,"$63,006","Mar. 24, 2022","Mar. 24, 2022","Mar. 24, 2023",https://theijf.org/procurement/3535211545_pco
Federal,Electronic subscriptions and electronic publicatio,Global Affairs Canada,Gazelle.Ai Inc.,"$32,770","Mar. 24, 2022","Mar. 24, 2022","Mar. 23, 2023",https://theijf.org/procurement/4001838_dfatd
Federal,License/Maintenance fees for application software,Global Affairs Canada,Kognitiv Spark Inc.,"$64,975","Mar. 24, 2022","Mar. 24, 2022","Mar. 23, 2023",https://theijf.org/procurement/4001869_dfatd
Federal,License and Maintenance fees for client software ,Department of Finance Canada,Advanced Chippewa Technologies Inc.,"$14,618","Mar. 24, 2022","Mar. 30, 2022","Mar. 29, 2023",https://theijf.org/procurement/4003162_fin
Federal,Management Consulting,Employment and Social Development Canada,"PRICEWATERHOUSECOOPERS LLP, ESIT CANADA ENTERPRISE SERVICES CO ESIT CANADA SERVICES AUX ENTREPRISES CIE, IN JOINT VENTURE","$7,331,021","Mar. 24, 2022","Apr. 1, 2022","Jun. 28, 2024",https://theijf.org/procurement/4500009684_esdc
Federal,Management consulting,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP & ESIT CANADA ENTERPRISE SERVICES CO. IN JV,"$3,339,423","Mar. 24, 2022","Apr. 1, 2022","Jun. 29, 2023",https://theijf.org/procurement/4500009685_esdc
Federal,Management consulting,Employment and Social Development Canada,TEKSYSTEMS,"$190,887","Mar. 24, 2022","Apr. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500009686_esdc
Federal,Office and stationers supplies,Employment and Social Development Canada,STAPLES ADVANTAGE CANADA,"$24,986","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500009687_esdc
Federal,Protection services,Employment and Social Development Canada,GARDA CANADA SECURITY CORPORATION,"$596,400","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500009688_esdc
Federal,Contracted building cleaning,Fisheries and Oceans Canada,IMPERIAL CLEANERS LIMITED,"$2,338,273","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500022896_dfo
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,VANCOUVER AQUARIUM LTD,"$187,580","Mar. 24, 2022","Mar. 24, 2022","Nov. 30, 2023",https://theijf.org/procurement/4500023220_dfo
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,NECANDO SOLUTIONS,"$77,037","Mar. 24, 2022","Mar. 24, 2022","Mar. 24, 2022",https://theijf.org/procurement/4500023226_dfo
Federal,License/Maintenance fees for client software rel,Fisheries and Oceans Canada,NORTHERN MICRO INC.,"$28,990","Mar. 24, 2022","Mar. 24, 2022","Mar. 24, 2022",https://theijf.org/procurement/4500023241_dfo
Federal,Transportation of things not elsewhere specified,Fisheries and Oceans Canada,OCEAN NAVIGATION INC,"$138,915","Mar. 24, 2022","Mar. 30, 2022","Apr. 15, 2022",https://theijf.org/procurement/4500023259_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,MADSEN DIESEL & TURBINE,"$39,811","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023266_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FINNING INTERNATIONAL INC,"$19,163","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023273_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,DIESEL-BEC INC,"$19,984","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023286_dfo
Federal,"Buildings or installations for telecommunications, computer and/or office systems",Fisheries and Oceans Canada,TRIDON COMMUNICATIONS,"$6,764,503","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500023292_dfo
Federal,License/Maintenance fees for client software rel,Fisheries and Oceans Canada,RHEA INC,"$477,868","Mar. 24, 2022","Mar. 24, 2022","Mar. 24, 2022",https://theijf.org/procurement/4500023301_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,GLCRM ARCHITECTES INC,"$14,444","Mar. 24, 2022","Mar. 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500023320_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$39,708","Mar. 24, 2022","Mar. 24, 2022","Mar. 27, 2022",https://theijf.org/procurement/4500023325_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LE GROUPE HARNOIS INC,"$469,982","Mar. 24, 2022","Mar. 24, 2022","Apr. 13, 2022",https://theijf.org/procurement/4500023326_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$443,507","Mar. 24, 2022","Mar. 25, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023337_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALLIED SHIPBUILDERS LTD,"$11,340","Mar. 24, 2022","Mar. 25, 2022","Mar. 25, 2022",https://theijf.org/procurement/4500023340_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$20,537","Mar. 24, 2022","Mar. 24, 2022","Apr. 6, 2022",https://theijf.org/procurement/4500023354_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$39,965","Mar. 24, 2022","Mar. 24, 2022","Mar. 24, 2022",https://theijf.org/procurement/4500023371_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PENNECON ENERGY HYDRAULIC SYSTEMS,"$29,240","Mar. 24, 2022","Mar. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500023401_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,W&O SUPPLY CANADA,"$19,891","Mar. 24, 2022","Mar. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500023477_dfo
Federal,Rental-Other,Fisheries and Oceans Canada,CTS CONTAINER & TRAILER SERVICES LT D,"$15,368","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023523_dfo
Federal,License/Maintenance fees for networking software,Fisheries and Oceans Canada,BANG THE TABLE CANADA LTD,"$40,425","Mar. 24, 2022","Mar. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500023791_dfo
Federal,Computer services (includes IT solutions/deliver,Fisheries and Oceans Canada,"TELEDYNE OPTECH, A BUSINESS UNIT OF TELEDYNE DIGITAL IMAGING, INC","$97,740","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500023927_dfo
Federal,COURIER SERVICES,Department of Justice Canada,PUROLATOR INC.,"$54,240","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500147264_jus
Federal,License/Maintenance fees for client softward related to Distributed Computing Environment (DCE),Indigenous Services Canada,KINETIC DATA INC,"$17,832","Mar. 24, 2022","Mar. 24, 2022","Mar. 23, 2023",https://theijf.org/procurement/4500431663_isc
Federal,Other business services not elsewhere specified,Health Canada,IRON MOUNTAIN CANADA,"$21,387","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500438537_hc
Federal,Tuition fees and costs of attending courses including seminars,Crown-Indigenous Relations and Northern Affairs Canada,10158321 CANADA INC,"$38,985","Mar. 24, 2022","Apr. 1, 2022","May 30, 2022",https://theijf.org/procurement/4500438541_aandc
Federal,Management consulting ,Crown-Indigenous Relations and Northern Affairs Canada,SRK CONSULTING (CANADA) INC.,"$438,773","Mar. 24, 2022","Mar. 24, 2022","May 5, 2023",https://theijf.org/procurement/4500438552_aandc
Federal,Scientific consultants ,Health Canada,TETRA TECH SCIENCES,"$28,898","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4500438594_hc
Federal,Diesel fuel,National Defence,LES HUILES DESROCHES PRODUITS PÉTROLIERS,"$21,949","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502250832_dnd
Federal,Other buildings,National Defence,Mid-west pump (90) LTD,"$40,160","Mar. 24, 2022","Mar. 24, 2022","Dec. 15, 2022",https://theijf.org/procurement/4502305251_dnd
Federal,Diesel fuel,National Defence,Les huiles desroches,"$11,933","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502396245_dnd
Federal,Gasoline,National Defence,MACEWEN PETROLEUM,"$15,569","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502398234_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,fastenal,"$11,643","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502398847_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$61,420","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502399477_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$918,534","Mar. 24, 2022","Mar. 28, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502399610_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Petro Air Services Inc,"$90,852","Mar. 24, 2022","Mar. 24, 2022","Oct. 15, 2022",https://theijf.org/procurement/4502399611_dnd
Federal,Aviation fuel,National Defence,Imperial Oil,"$193,507","Mar. 24, 2022","Apr. 1, 2022","Apr. 1, 2022",https://theijf.org/procurement/4502399615_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Petro Air Services Inc,"$106,641","Mar. 24, 2022","Apr. 1, 2022","Apr. 30, 2022",https://theijf.org/procurement/4502399639_dnd
Federal,Other buildings,National Defence,Metro Mechanical Inc,"$13,133","Mar. 24, 2022","Mar. 24, 2022","Jun. 23, 2022",https://theijf.org/procurement/4502399640_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Clariant Canada Inc,"$28,378","Mar. 24, 2022","Mar. 24, 2022","Mar. 26, 2022",https://theijf.org/procurement/4502399653_dnd
Federal,Other buildings,National Defence,Pivotech Doors Inc,"$12,713","Mar. 24, 2022","Mar. 24, 2022","May 17, 2022",https://theijf.org/procurement/4502399677_dnd
Federal,Other buildings,National Defence,Pivotech Doors Inc,"$13,978","Mar. 24, 2022","Mar. 24, 2022","Nov. 15, 2022",https://theijf.org/procurement/4502399684_dnd
Federal,Tools and implements,National Defence,ACKLANDS,"$12,777","Mar. 24, 2022","Mar. 24, 2022","Apr. 7, 2022",https://theijf.org/procurement/4502399697_dnd
Federal,Other equipment and Parts,National Defence,Fitness Avenue,"$14,429","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/4502399701_dnd
Federal,Heavy fuel oil,National Defence,TR Petroleum,"$81,861","Mar. 24, 2022","Mar. 24, 2022","Mar. 29, 2022",https://theijf.org/procurement/4502399742_dnd
Federal,Aviation fuel,National Defence,7328010 Canada LTD,"$72,340","Mar. 24, 2022","Mar. 24, 2022","Mar. 30, 2022",https://theijf.org/procurement/4502399777_dnd
Federal,Other engineering works,National Defence,QUARRY HILLS EXCAVATION & GRAVEL,"$84,000","Mar. 24, 2022","Mar. 24, 2022","Apr. 25, 2022",https://theijf.org/procurement/4502399787_dnd
Federal,Other engineering works,National Defence,QUARRY HILLS EXCAVATION & GRAVEL,"$13,721","Mar. 24, 2022","Mar. 24, 2022","Apr. 25, 2022",https://theijf.org/procurement/4502399905_dnd
Federal,Rental of motor and other vehicles,National Defence,WESTERN MATERIALS HANDLING & EQUIPMENT (1st),"$14,490","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4502399916_dnd
Federal,Other equipment and Parts,National Defence,Simex Defence Inc.,"$21,569","Mar. 24, 2022","Mar. 24, 2022","Aug. 1, 2022",https://theijf.org/procurement/4502399922_dnd
Federal,Other equipment and Parts,National Defence,Davis Controls Ltd,"$23,310","Mar. 24, 2022","Mar. 24, 2022","May 5, 2022",https://theijf.org/procurement/4502399935_dnd
Federal,Other professional services not elsewhere specified,National Defence,CANADADIAN CORPS OF COMMISSIONAIRES,"$130,353","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4502410965_dnd
Federal,Scientific Services,Parks Canada,RIVERSTONE ENVIRONMENTAL SOLUTIONS,"$17,187","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/45447524_pc
Federal,Engineering Consultants - Other,Parks Canada,EnGlobe Corp.,"$1,599,716","Mar. 24, 2022","Mar. 24, 2022","May 31, 2025",https://theijf.org/procurement/45447538_pc
Federal,Printing Services,Parks Canada,LOWE MARTIN COMPANY INC.,"$378,550","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/45447546_pc
Federal,Other Equipment,Parks Canada,Troy Life & Fire Safety Ltd./,"$54,619","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2024",https://theijf.org/procurement/45447552_pc
Federal,Scientific Services,Parks Canada,MDA Geospatial Services Inc.,"$65,011","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447561_pc
Federal,Wood and Articles of Wood,Parks Canada,Ennadai Woodworks Inc,"$100,563","Mar. 24, 2022","Mar. 24, 2022","May 30, 2022",https://theijf.org/procurement/45447568_pc
Federal,Wood and Articles of Wood,Parks Canada,Ennadai Woodworks Inc,"$17,309","Mar. 24, 2022","Mar. 24, 2022","May 30, 2022",https://theijf.org/procurement/45447569_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Haul-All Equipment Ltd.,"$91,015","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/45447573_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,JASPER YELLOWHEAD HISTORICAL SOCIET,"$15,330","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2024",https://theijf.org/procurement/45447583_pc
Federal,Research contracts,Canada Revenue Agency,Environics Research Group,"$98,672","Mar. 24, 2022","Mar. 24, 2022","Nov. 30, 2022",https://theijf.org/procurement/4663738256_cra
Federal,Translation services,"Innovation, Science and Economic Development Canada",EXACTA INTERPRETING INC,"$18,306","Mar. 24, 2022","Mar. 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/5030801_ic
Federal,Other professional services not elsewhere specified,Courts Administration Service,Deborah Jelly and Accociates,"$23,730","Mar. 24, 2022","Mar. 24, 2022","Apr. 30, 2022",https://theijf.org/procurement/5x001_21_1104_cas
Federal,License/Maintenance fees for networking software,Courts Administration Service,Softchoice Corporation,"$15,436","Mar. 24, 2022","Mar. 31, 2022","Mar. 30, 2023",https://theijf.org/procurement/5x001_22_0077_cas
Federal,Communications research services,Department of Finance Canada,Léger Marketing,"$59,192","Mar. 24, 2022","Mar. 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/6074212074_fin
Federal,Scientific services,Natural Resources Canada,ACCURATE DESIGN &,$1,"Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2025",https://theijf.org/procurement/7000004422_nrcan
Federal,Client Software,Public Services and Procurement Canada,Leica Geosystems Ltd.,"$11,687","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700636863_pwgsc
Federal,Real Estate Services,Public Services and Procurement Canada,Colliers International Realty,"$21,000","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700640127_pwgsc
Federal,Real Estate Services,Public Services and Procurement Canada,Colliers International Realty,"$21,000","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/700640146_pwgsc
Federal,Other Business Services not Elsewhere Specified,Public Services and Procurement Canada,Urban Workplace Inc.,"$31,710","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640208_pwgsc
Federal,Construction Services,Public Services and Procurement Canada,Select Mechanical Incorporated,"$14,706","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640233_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Luc Charron,"$13,165","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640240_pwgsc
Federal,"Electric Lighting, Distribution and Control Eqpt",Public Services and Procurement Canada,Graybar Canada Limited,"$12,601","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640291_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Hardy'S Flooring & Installation Ltd,"$13,800","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640306_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Lar-Mex Inc.,"$10,769","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640310_pwgsc
Federal,Office Buildings,Public Services and Procurement Canada,Hardy'S Flooring & Installation Ltd,"$34,500","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/700640313_pwgsc
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",TPG TECHNOLOGY CONSULTING LTD,"$163,839","Mar. 24, 2022","Apr. 1, 2022","Jan. 17, 2023",https://theijf.org/procurement/7116807_cic
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",MAPLESOFT CONSULTING INC.,"$464,834","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116813_cic
Federal,Protection services,"Immigration, Refugees and Citizenship Canada",CANADIAN CORPS OF COMMISSIONAIRES,"$352,283","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/7116830_cic
Federal,Protection services,"Immigration, Refugees and Citizenship Canada",COMMISSIONAIRES (NOVA SCOTIA),"$1,561,849","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/7116840_cic
Federal,Electronic subscriptions and electronic publications,"Immigration, Refugees and Citizenship Canada",MELTWATER NEWS CANADA INC,"$38,081","Mar. 24, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/7116843_cic
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,ARMSTRONG COLLISION,"$15,185","Mar. 24, 2022","Mar. 24, 2022","Jun. 9, 2022",https://theijf.org/procurement/7256775_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,HALIFAX CHRYSLER DODGE (1989) LTD.,"$12,090","Mar. 24, 2022","Mar. 24, 2022","Apr. 29, 2022",https://theijf.org/procurement/7256778_rcmp
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Royal Canadian Mounted Police,BABEL STREET,"$84,523","Mar. 24, 2022","Mar. 28, 2022","Mar. 27, 2023",https://theijf.org/procurement/7256781_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$2,490,993","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/7256786_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$2,029,383","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/7256791_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,SUTHERLAND EXCAVATING LTD,"$27,768","Mar. 24, 2022","Mar. 24, 2022","Apr. 30, 2022",https://theijf.org/procurement/7256794_rcmp
Federal,Protection services,Royal Canadian Mounted Police,CANADIAN CORPS OF COMMISSIONAIRES,"$288,689","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/7256795_rcmp
Federal,"Inorganic and organic chemicals, incl plastics, ru",Royal Canadian Mounted Police,INTOXIMETERS,"$14,899","Mar. 24, 2022","Mar. 24, 2022","May 2, 2022",https://theijf.org/procurement/7256801_rcmp
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,SOMAP,"$10,450","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/7439065_dfatd
Federal,Conference fees,Global Affairs Canada,Mövenpick,"$12,078","Mar. 24, 2022","Mar. 24, 2022","Jun. 30, 2022",https://theijf.org/procurement/7439100_dfatd
Federal,Exposition services,Global Affairs Canada,Cyborg Messebau-Zelte GmbH,"$24,813","Mar. 24, 2022","Mar. 24, 2022","May 23, 2022",https://theijf.org/procurement/7439107_dfatd
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Learning Tree International Inc.,"$16,351","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/7439113_dfatd
Federal,Temporary help services,Global Affairs Canada,Excel Human Resources,"$28,350","Mar. 24, 2022","Mar. 28, 2022","Sep. 30, 2022",https://theijf.org/procurement/7439115_dfatd
Federal,Exposition services,Global Affairs Canada,Raw Creations Expo Design (PTY) LTD,"$55,079","Mar. 24, 2022","Mar. 24, 2022","Dec. 15, 2022",https://theijf.org/procurement/7439116_dfatd
Federal,Safety and sanitation equipment and parts,Global Affairs Canada,Syner Solutions Technologies Inc.,"$208,203","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2022",https://theijf.org/procurement/7439122_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,ASLAN Y EZCURRA SA,"$20,307","Mar. 24, 2022","Mar. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/7439123_dfatd
