region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,GENESIS INTEGRATION INC,"$15,814","Jan. 25, 2021","Jan. 25, 2021","Jan. 25, 2022",https://theijf.org/procurement/p000020323_ssc
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$18,598","Jan. 21, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/al0114202202491_dnd
Federal,Residential buildings,National Defence,nur construction,"$16,727","Dec. 6, 2021","Dec. 6, 2021","Jan. 25, 2022",https://theijf.org/procurement/3610057_1_dnd
Federal,Residential buildings,National Defence,All N All Construction,"$34,195","Jan. 25, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/3592353_4_dnd
Federal,Translation services,Employment and Social Development Canada,UBIQUS OTTAWA INC.,"$27,187","Jan. 25, 2022","Nov. 2, 2021","Jan. 5, 2022",https://theijf.org/procurement/4500009331_esdc
Federal,Computer equipment related to distributed comput,Fisheries and Oceans Canada,DYNABOOK CANADA INC,"$219,797","Jan. 18, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/4500018927_dfo
Federal,Computer equipment related to production and ope,Fisheries and Oceans Canada,PURESPIRIT SOLUTIONS INC,"$22,680","Jan. 21, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/4500018895_dfo
Federal,Residential buildings,National Defence,nur construction,"$31,822","Aug. 25, 2021","Aug. 25, 2021","Jan. 25, 2022",https://theijf.org/procurement/3595609_2_dnd
Federal,Aviation fuel,National Defence,AEG,"$42,088","Jan. 25, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/2106553556_dnd
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$17,244","Jan. 25, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/2106563645_dnd
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,GORDON FOOD SERVICE CANADA LTD,"$10,905","Jan. 20, 2022","Jan. 20, 2022","Jan. 25, 2022",https://theijf.org/procurement/21520_22_4013255_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,ENTERPRISE PAPER EDMONTON,"$15,217","Jan. 11, 2022","Jan. 11, 2022","Jan. 25, 2022",https://theijf.org/procurement/21537_22_4004694_csc
Federal,Aviation fuel,National Defence,SHELL AVIATION,"$11,596","Jan. 25, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/2106563654_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$33,258","Dec. 29, 2021","Dec. 29, 2021","Jan. 25, 2022",https://theijf.org/procurement/21201_22_3995581_csc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Workrite Ergonomics Canada,"$110,520","Nov. 15, 2021","Nov. 15, 2021","Jan. 25, 2022",https://theijf.org/procurement/2022018939_cra
Federal,Aviation fuel,National Defence,AEG,"$59,082","Jan. 25, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/2106553586_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,INNOTECH AVIATION,"$17,263","Jan. 25, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/2106591241_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Financial Transactions and Reports Analysis Centre of Canada,REDACTED,"$19,900","Jan. 21, 2022","Jan. 21, 2022","Jan. 25, 2022",https://theijf.org/procurement/6002220158_fintrac
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Di Marino Consulting,"$15,589","Dec. 7, 2021","Dec. 7, 2021","Jan. 25, 2022",https://theijf.org/procurement/7436135_dfatd
Federal,Ships and boats,Royal Canadian Mounted Police,BRIDGEVIEW MARINE LTD.,"$12,179","Jan. 25, 2022","Jan. 25, 2022","Jan. 25, 2022",https://theijf.org/procurement/7255552_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Wall Space,"$24,998","Oct. 25, 2021","Oct. 25, 2021","Jan. 25, 2022",https://theijf.org/procurement/7434990_dfatd
Federal,Management consulting,National Research Council Canada,RS TEC SYSTEMS INC,"$235,552","Jul. 8, 2020","Jul. 8, 2020","Jan. 25, 2022",https://theijf.org/procurement/953584_nrc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,TOTEM OFFISOURCE INC.,"$19,048","Nov. 10, 2021","Nov. 10, 2021","Jan. 25, 2022",https://theijf.org/procurement/7435455_dfatd
Federal,"Hospitals, sanatoria, clinics and first-aid stations",National Defence,Waterdon Construction Limited,"$223,643","Apr. 23, 2021","Apr. 23, 2021","Jan. 25, 2022",https://theijf.org/procurement/74704_dnd
Federal,Other professional services not elsewhere specified,Administrative Tribunals Support Service of Canada,QMR STAFFING SOLUTIONS INCORPORATED,$0,"Oct. 29, 2020","Oct. 30, 2020","Jan. 25, 2022",https://theijf.org/procurement/9000153_atssc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),"Innovation, Science and Economic Development Canada",LOGICUBE INC.,"$15,115","Jan. 26, 2021","Jan. 26, 2021","Jan. 25, 2022",https://theijf.org/procurement/1548750_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,REAL TIME INNOVATION,"$15,682","Oct. 19, 2020","Oct. 19, 2020","Jan. 25, 2022",https://theijf.org/procurement/4502163312_dnd
Federal,Engineering consultants-Construction,National Defence,MAPLE LEAF CONSTRUCTION,"$50,556","Oct. 25, 2021","Oct. 31, 2021","Jan. 25, 2022",https://theijf.org/procurement/4502332710_dnd
Federal,Tuition fees and costs of attending courses,Health Canada,ECOLE DE LANGUES EAGLE INC.,"$24,502","Sep. 20, 2021","Sep. 20, 2021","Jan. 25, 2022",https://theijf.org/procurement/4500430258_hc
Federal,Aviation fuel,National Defence,Exxonmobil,"$39,614","Jan. 13, 2022","Jan. 13, 2022","Jan. 25, 2022",https://theijf.org/procurement/4502371046_dnd
Federal,Services related to the remediation of contamina,Fisheries and Oceans Canada,ADVANCED SUBSEA SERVICES,"$183,069","Dec. 27, 2021","Dec. 27, 2021","Jan. 25, 2022",https://theijf.org/procurement/4500025895_dfo
Federal,Waste disposal,National Defence,Secure Energy,"$11,375","Oct. 25, 2021","Oct. 25, 2021","Jan. 25, 2022",https://theijf.org/procurement/4502333008_dnd
Federal,Engineering consultants-Construction,National Defence,MAPLE LEAF CONSTRUCTION,"$37,116","Apr. 22, 2021","Oct. 29, 2021","Jan. 25, 2022",https://theijf.org/procurement/4502250005_dnd
Federal,Engineering consultants-Construction,National Defence,MAPLE LEAF CONSTRUCTION,"$10,293","Nov. 19, 2021","Nov. 19, 2021","Jan. 25, 2022",https://theijf.org/procurement/4502346179_dnd
Federal,Engineering consultants-Construction,National Defence,MINE/EODCLR Inc.,"$35,487","Jul. 29, 2021","Jul. 29, 2021","Jan. 25, 2022",https://theijf.org/procurement/4502326308_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Don Wehage and Sons Trucking and Excavating,"$55,158","Jun. 15, 2021","Jun. 15, 2021","Jan. 25, 2022",https://theijf.org/procurement/4502275509_dnd
Federal,Engineering consultants-Construction,National Defence,MAPLE LEAF CONSTRUCTION,"$35,012","Apr. 22, 2021","Oct. 31, 2021","Jan. 25, 2022",https://theijf.org/procurement/4502250012_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$48,989","Oct. 29, 2021","Oct. 29, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502335576_dnd
Federal,Other professional services not elsewhere specified,National Defence,Aevitas Inc,"$14,306","Oct. 29, 2021","Oct. 29, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502335960_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,Crane,"$12,355","Jan. 19, 2022","Jan. 19, 2022","Jan. 24, 2022",https://theijf.org/procurement/4502368596_dnd
Federal,Ships and boats Parts,National Defence,GRAINGER,"$21,231","Sep. 8, 2021","Sep. 29, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502311264_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Greensolv,"$10,790","Oct. 7, 2021","Oct. 7, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502324876_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Fastenal Canada LTD,"$17,362","Oct. 15, 2021","Oct. 15, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502328536_dnd
Federal,Aviation fuel,National Defence,Harnois Energies,"$53,139","Nov. 10, 2021","Nov. 10, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502342042_dnd
Federal,Other equipment and Parts,National Defence,MULTISERVE PETROLEUM EQUIPMENT,"$10,385","Dec. 10, 2021","Dec. 10, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502357633_dnd
Federal,Aviation fuel,National Defence,HARNOIS,"$53,601","Jan. 17, 2022","Jan. 17, 2022","Jan. 24, 2022",https://theijf.org/procurement/4502367147_dnd
Federal,"Other mineral fuels, oils and products",National Defence,Titanium,"$13,308","Nov. 19, 2021","Nov. 19, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502346073_dnd
Federal,Aviation fuel,National Defence,harnois,"$53,254","Jan. 14, 2022","Jan. 14, 2022","Jan. 24, 2022",https://theijf.org/procurement/4502366535_dnd
Federal,Other buildings,National Defence,Wahl Consruction Ltd.,"$31,322","Nov. 17, 2021","Nov. 17, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502343045_dnd
Federal,Waterworks and sewage systems,National Defence,LANDMARK MUNICIPAL SERVICES,"$11,237","Sep. 27, 2021","Sep. 27, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502320207_dnd
Federal,Other clothing,National Defence,Swish Maintenance Ltd,"$12,245","Dec. 7, 2021","Dec. 7, 2021","Jan. 24, 2022",https://theijf.org/procurement/4502352734_dnd
Federal,Other engineering works,National Defence,REBEL COIL TUBING LTD,"$23,625","Jan. 10, 2022","Jan. 10, 2022","Jan. 24, 2022",https://theijf.org/procurement/4502364584_dnd
Federal,Other equipment and Parts,National Defence,De Castel,"$10,326","Jan. 10, 2022","Jan. 10, 2022","Jan. 24, 2022",https://theijf.org/procurement/4502364660_dnd
Federal,Aviation fuel,National Defence,AEG,"$24,071","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/2106553492_dnd
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,CHARRON HUMAN RESOURCES INC,"$37,541","Nov. 19, 2021","Nov. 24, 2021","Jan. 24, 2022",https://theijf.org/procurement/21401_22_3964483_csc
Federal,Aviation fuel,National Defence,AEG,"$60,247","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/2106553511_dnd
Federal,Aviation fuel,National Defence,AEG,"$18,954","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/2106553544_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$19,290","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/2106550613_dnd
Federal,Aviation fuel,National Defence,AEG,"$25,355","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/2106553501_dnd
Federal,Usage of Inventory,Correctional Service of Canada,ROBERT BURY AND CO CANADA LTD,"$15,668","Dec. 24, 2021","Dec. 24, 2021","Jan. 24, 2022",https://theijf.org/procurement/21t21039_22_3993225_csc
Federal,Aviation fuel,National Defence,AEG,"$60,158","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/2106553518_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,WOODWARD AVIATION,"$12,693","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/2106556765_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$69,345","Jan. 17, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/jy0105202200940_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Pure Logic,"$130,500","Jan. 25, 2021","Jan. 25, 2021","Jan. 24, 2022",https://theijf.org/procurement/k000012144_dnd
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,DECISIVE TECHNOLOGIES INC.,"$14,415","Jan. 25, 2021","Jan. 25, 2021","Jan. 24, 2022",https://theijf.org/procurement/p000020270_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE IT BROKER INC.,"$16,113","Jan. 25, 2021","Jan. 25, 2021","Jan. 24, 2022",https://theijf.org/procurement/p000020271_ssc
Federal,Computer Equipment - Client Computing Domain - Desktop/Personal/Portable (includes related parts and peripherals),Women and Gender Equality Canada,Laurier Computers,"$14,449","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/p2200207_wage
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Research Council Canada,CAMIDA LTD,"$26,584","Dec. 21, 2021","Dec. 21, 2021","Jan. 24, 2022",https://theijf.org/procurement/983955_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$11,883","Jan. 12, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/ka0107202200711_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE IT BROKER INC.,"$24,832","Jan. 25, 2021","Jan. 25, 2021","Jan. 24, 2022",https://theijf.org/procurement/p000020264_ssc
Federal,Other Business services not Elsewhere Specified,National Defence,CHEF BRANDZ INC,"$12,643","Jan. 12, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/ka0107202200712_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$18,757","Jan. 20, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/al0114202202488_dnd
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",National Research Council Canada,INTERFAX SYSTEMS INC,"$19,500","Dec. 6, 2021","Dec. 6, 2021","Jan. 24, 2022",https://theijf.org/procurement/983003_nrc
Federal,Other equipment and Parts,National Defence,Multiserve Petroleum Equipment Limited,"$11,942","Dec. 13, 2021","Dec. 13, 2021","Jan. 24, 2022",https://theijf.org/procurement/w2037_22_0088_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,ProQuest,"$30,125","Jan. 14, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/w8160_21_3112_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Barron's Refrigeration & Heating Ltd.,"$17,886","Nov. 3, 2021","Nov. 3, 2021","Jan. 24, 2022",https://theijf.org/procurement/w6895_4502337942_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Solotech,"$14,844","Dec. 22, 2021","Dec. 22, 2021","Jan. 24, 2022",https://theijf.org/procurement/r000105786_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,HRS SERVICES,"$24,723","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/w0103_4502370244_dnd
Federal,Acquisition and contract charges,National Defence,Goose Bay Wholesalers,"$16,682","Jan. 21, 2022","Jan. 21, 2022","Jan. 24, 2022",https://theijf.org/procurement/w0123_4502369776_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,INVOMETRIC SOFTWARE INC,"$13,768","Jan. 24, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/w0103_4502370569_dnd
Federal,Commercial buildings,National Defence,1138371 Alberta Ltd. o/a Topline Drywall,"$22,365","Dec. 15, 2021","Dec. 15, 2021","Jan. 24, 2022",https://theijf.org/procurement/w6895_4502359599_dnd
Federal,Road motor vehicles-Military,National Defence,LES OUTILS CLORTECH INC.,"$13,222","Sep. 29, 2021","Sep. 29, 2021","Jan. 24, 2022",https://theijf.org/procurement/w1985_4502321763_dnd
Federal,Purchase of training packages and courses,National Defence,Global Knowledge,"$36,978","Nov. 23, 2021","Nov. 23, 2021","Jan. 24, 2022",https://theijf.org/procurement/w3028_4502347764_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,VWR INTERNATIONAL,"$17,172","Jan. 8, 2022","Jan. 8, 2022","Jan. 24, 2022",https://theijf.org/procurement/w7702_4502363688_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$238,264","Jan. 25, 2021","Jan. 25, 2021","Jan. 24, 2022",https://theijf.org/procurement/w8484_210005_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$224,011","Jan. 25, 2021","Jan. 25, 2021","Jan. 24, 2022",https://theijf.org/procurement/w8484_219949_dnd
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,LES HUILES DESROCHES INC,"$15,528","Jan. 21, 2022","Jan. 21, 2022","Jan. 24, 2022",https://theijf.org/procurement/4500020359_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$29,649","Jan. 4, 2022","Jan. 4, 2022","Jan. 24, 2022",https://theijf.org/procurement/4500017716_dfo
Federal,Lubricating fuel and greases,Fisheries and Oceans Canada,WESTPIER MARINE & INDUSTRIAL SUPPLY  INC,"$22,807","Jan. 20, 2022","Jan. 20, 2022","Jan. 24, 2022",https://theijf.org/procurement/4500018804_dfo
Federal,Safety and sanitation equipment and parts,Employment and Social Development Canada,Chubb Edwards,"$13,722","Jan. 24, 2022","Jun. 28, 2021","Oct. 31, 2021",https://theijf.org/procurement/4500009319_esdc
Federal,Other furniture and fixtures including parts,Fisheries and Oceans Canada,FLUID CONCEPTS,"$11,507","Dec. 6, 2021","Dec. 9, 2021","Jan. 24, 2022",https://theijf.org/procurement/4500016497_dfo
Federal,Training consultants,Environment and Climate Change Canada,GLOBAL LEARNING SOLUTIONS INC.,"$20,240","May 7, 2021","May 7, 2021","Jan. 24, 2022",https://theijf.org/procurement/3000727219_ec
Federal,Application software (including COTS) and application development and delivery software,Natural Resources Canada,ESRI CANADA LIMITED,"$18,916","Dec. 4, 2021","Dec. 4, 2021","Jan. 24, 2022",https://theijf.org/procurement/3000737187_nrcan
Federal,Printing services,Natural Resources Canada,NEXGEN GRAPHICS INC.,"$13,905","Dec. 8, 2021","Dec. 8, 2021","Jan. 24, 2022",https://theijf.org/procurement/3000737402_nrcan
Federal,Temporary help services,Employment and Social Development Canada,MAXSYS STAFFING & CONSULTING INC.,"$39,960","May 7, 2021","May 12, 2021","Jan. 24, 2022",https://theijf.org/procurement/4500008036_esdc
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$18,834","Jan. 21, 2022","Jan. 24, 2022","Jan. 24, 2022",https://theijf.org/procurement/084_3crpg_21_22_dnd
Federal,Translation services,Public Services and Procurement Canada,MEGALEXIS COMMUNICATIONS INC.,"$693,302","Jan. 29, 2020","Jan. 29, 2020","Jan. 24, 2022",https://theijf.org/procurement/200003146_pwgsc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ASCENCIO, ROSSANA","$50,000","Jan. 25, 2020","Jan. 25, 2020","Jan. 24, 2022",https://theijf.org/procurement/6029250_irb
Federal,Residential Buildings,Parks Canada,C P Loewen Enterprises Ltd,"$24,454","Dec. 6, 2021","Dec. 6, 2021","Jan. 24, 2022",https://theijf.org/procurement/45444439_pc
