region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Aviation fuel,National Defence,SHELL,"$13,108","Sep. 1, 2022","Sep. 1, 2022","Sep. 1, 2022",https://theijf.org/procurement/2106967391_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Falcon Environmental Inc,"$12,569","Sep. 1, 2022","Sep. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/2106981632_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Falcon Environmental Inc.,"$50,048","Sep. 1, 2022","Sep. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/2106981671_dnd
Federal,Rental of aircraft,National Defence,Air Tindi,"$235,523","Sep. 1, 2022","Sep. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/2107022539_dnd
Federal,Information Technology and Telecommunications Consultants,Correctional Service of Canada,SOLUTIONS ABILIS INC,"$10,044,344","Sep. 1, 2022","Sep. 1, 2022","Jul. 31, 2028",https://theijf.org/procurement/21122_23_4312149_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,TELUS,"$52,067","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4207240_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,TELUS,"$48,093","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4207366_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,TELUS,"$53,250","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4207370_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,TELUS,"$40,814","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4207376_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,TELUS,"$49,663","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4207380_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,TELUS,"$61,002","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21156_23_4207436_csc
Federal,Other Institutional Buildings,Correctional Service of Canada,CONSTRUCTION BENOIT MOREAU INC,"$240,723","Sep. 1, 2022","Sep. 1, 2022","Dec. 23, 2022",https://theijf.org/procurement/21301_23_4113255_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,771","Sep. 1, 2022","Sep. 1, 2022","Sep. 8, 2022",https://theijf.org/procurement/21301_23_4207581_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON SPECIALIZED DISTRIBUTION INC,"$24,461","Sep. 1, 2022","Sep. 1, 2022","Sep. 8, 2022",https://theijf.org/procurement/21301_23_4207708_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$22,000","Sep. 1, 2022","Sep. 1, 2022","Sep. 8, 2022",https://theijf.org/procurement/21301_23_4208157_csc
Federal,Miscellaneous Chemical Products,Correctional Service of Canada,BUNZL CANADA INC,"$11,573","Sep. 1, 2022","Sep. 1, 2022","Sep. 15, 2022",https://theijf.org/procurement/21421_23_4207002_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,CLARKE JENNIFER K,"$33,222","Oct. 3, 2022","Sep. 1, 2022","Mar. 30, 2023",https://theijf.org/procurement/21502_23_4170951_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$39,600","Sep. 1, 2022","Sep. 1, 2022","Sep. 5, 2022",https://theijf.org/procurement/21807_23_4206602_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,236","Sep. 1, 2022","Sep. 1, 2022","Sep. 5, 2022",https://theijf.org/procurement/21807_23_4207295_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$15,016","Sep. 1, 2022","Sep. 1, 2022","Sep. 5, 2022",https://theijf.org/procurement/21807_23_4207360_csc
Federal,Institutional Buildings,Correctional Service of Canada,M&G RESTORATION INC,"$16,390","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t20739_23_4207706_csc
Federal,Institutional Buildings,Correctional Service of Canada,GERVAIS MOTORS LIMITED,"$10,516","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4207014_csc
Federal,Engineering Consultants - Construction,Correctional Service of Canada,J L RICHARDS & ASSOCIATES LTD,"$10,000","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4207023_csc
Federal,Institutional Buildings,Correctional Service of Canada,SENTINEL POLYMERS CANADA,"$31,735","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4207132_csc
Federal,Institutional Buildings,Correctional Service of Canada,TYCO INTEGRATED FIRE AND SECURITY,"$30,004","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4207228_csc
Federal,Institutional Buildings,Correctional Service of Canada,GERVAIS MOTORS LIMITED,"$39,883","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4239080_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,UNISOURCE TECHNOLOGY INC,"$14,286","Sep. 1, 2022","Sep. 1, 2022","Sep. 14, 2022",https://theijf.org/procurement/21t45139_23_4207022_csc
Federal,Usage of Inventory,Correctional Service of Canada,RUSSEL METALS INC,"$13,226","Sep. 1, 2022","Sep. 1, 2022","Oct. 1, 2022",https://theijf.org/procurement/21t46039_23_4207863_csc
Federal,Institutional Buildings,Correctional Service of Canada,MCKNIGHT ENTERPRISES LTD,"$13,121","Sep. 1, 2022","Sep. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/21t50139_23_4207593_csc
Federal,Institutional Buildings,Correctional Service of Canada,PACIFIC PANEL INC,"$14,207","Sep. 1, 2022","Sep. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/21t50176_23_4207705_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$11,936","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t50839_23_4207369_csc
Federal,Miscellaneous Manufactured Articles,Correctional Service of Canada,RONA INC,"$16,161","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t50839_23_4207438_csc
Federal,Other business services not elsewhere specified ,Civilian Review and Complaints Commission for the RCMP,International Reporting Inc.,"$12,876","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2332_cpc
Federal,Management consulting,Treasury Board of Canada Secretariat,WOLTERS KLUWER CANADA LIMITED,"$49,439","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2406223085_tbs
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,INSA Corp.,"$127,614","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/2406223139_tbs
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Treasury Board of Canada Secretariat,ODELL HOUSE,"$10,735","Sep. 1, 2022","Sep. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/2406223237_tbs
Federal,0446-Training Consultants/Intructo,Canadian Institutes of Health Research,PROCUREMENT ALLIANCE OF CANADA,"$33,900","Oct. 5, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/2642_cihr
Federal,Computer Eqpt–Servers Incluant Parts&Peripherals,Public Services and Procurement Canada,Northern Micro Inc.,"$113,538","Sep. 1, 2022","Sep. 1, 2022","Nov. 18, 2022",https://theijf.org/procurement/2bh2122689_pwgsc
Federal,Computer equipment - Desktop/personal/portable (includes all related parts and peripherals),Department of Finance Canada,Advanced Chippewa Technologies Inc.,"$15,183","Sep. 1, 2022","Sep. 1, 2022","Oct. 11, 2022",https://theijf.org/procurement/2bh2124169_fin
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Advanced Chippewa Technologies Inc,"$76,522","Sep. 1, 2022","Sep. 26, 2022","Sep. 25, 2023",https://theijf.org/procurement/2bscs12714_dnd
Federal,Management consulting - Insurance Services,Elections Canada,HALPENNY INSURANCE BROKERS LTD,"$333,428","Sep. 1, 2022","Sep. 1, 2022","Dec. 31, 2025",https://theijf.org/procurement/3000741111_elections
Federal,Rental of aircraft,Environment and Climate Change Canada,CANADIAN HELICOPTER LTD,"$32,025","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748136_ec
Federal,Scientific services,Canadian Food Inspection Agency,BUREAU VERITAS CANADA (2019) INC,"$150,049","Sep. 1, 2022","Sep. 1, 2022","Oct. 31, 2022",https://theijf.org/procurement/3000749906_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,8196311 CANADA INC,"$22,176","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000750376_ec
Federal,Scientific services,Environment and Climate Change Canada,CARLETON UNIVERSITY,"$23,594","Sep. 1, 2022","Sep. 1, 2022","Mar. 25, 2024",https://theijf.org/procurement/3000750438_ec
Federal,"Heating, air-conditioning and refrigeration equipment",Agriculture and Agri-Food Canada,JOHNSON CONTROLS LTD,"$18,823","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2025",https://theijf.org/procurement/3000750734_aafc
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,GFL ENVIRONMENTAL INC.,"$17,183","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2024",https://theijf.org/procurement/3000750900_aafc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,AGILENT TECHNOLOGIES CANADA INC,"$14,788","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/3000750931_aafc
Federal,Scientific services,Environment and Climate Change Canada,TORONTO AND REGION CONSERVATION AUTHORITY,"$36,690","Sep. 1, 2022","Sep. 1, 2022","Jul. 31, 2023",https://theijf.org/procurement/3000751069_ec
Federal,Other Business services not Elsewhere Specified,Agriculture and Agri-Food Canada,TRIWAYS DISPOSAL SERVICES,"$40,585","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2025",https://theijf.org/procurement/3000751192_aafc
Federal,Services Related to the Remediation of Contaminated Sites,Canadian Food Inspection Agency,FERUS INC,"$42,000","Sep. 1, 2022","Sep. 1, 2022","Nov. 30, 2022",https://theijf.org/procurement/3000751473_cfia
Federal,Rental of aircraft,Environment and Climate Change Canada,KOOTENAY VALLEY HELICOPTERS LTD,"$22,719","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000751474_ec
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$39,614","Sep. 1, 2022","Sep. 1, 2022","Feb. 28, 2023",https://theijf.org/procurement/3000751477_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,8199400 CANADA INC.,"$60,649","Sep. 1, 2022","Sep. 1, 2022","Sep. 14, 2022",https://theijf.org/procurement/3000751482_ec
Federal,Other vehicles,Environment and Climate Change Canada,ADRENALINE SPORTS MONTMAGNY,"$17,097","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000751484_ec
Federal,Training consultants,Natural Resources Canada,RUTHERFORD MCKAY ASSOCIATES INC.,"$12,204","Sep. 1, 2022","Sep. 1, 2022","Nov. 30, 2022",https://theijf.org/procurement/3000751485_nrcan
Federal,"Miscellaneous food, food materials and food preparations",Environment and Climate Change Canada,953731 NWT LTD.,"$12,537","Sep. 1, 2022","Sep. 1, 2022","Sep. 14, 2022",https://theijf.org/procurement/3000751489_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,LANGUAGE RESEARCH AND DEVELOPMENT GROUP INC,"$23,920","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000751494_ec
Federal,Protection services,Canadian Food Inspection Agency,NEPTUNE SECURITY SERVICES INC,"$28,169","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/3000751507_cfia
Federal,Other equipment and Parts,Environment and Climate Change Canada,L J BARTON MECHANICAL INC,"$39,550","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000751513_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,COENTREPRISE CITE-CARON -OTTAWA,"$17,640","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000751520_ec
Federal,Management consulting - Business Analyst,Elections Canada,ACOSYS CONSULTING SERVICES INC,"$97,585","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000751525_elections
Federal,Engineering consultants-Construction,Environment and Climate Change Canada,PPA ENGINEERING TECHNOLOGIES INC,"$39,268","Sep. 1, 2022","Sep. 1, 2022","Jan. 30, 2023",https://theijf.org/procurement/3000751537_ec
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,"NUTRIEN AG SOLUTIONS, (CANADA) INC.","$13,650","Sep. 1, 2022","Sep. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/3000751540_aafc
Federal,Contracted building cleaning,Natural Resources Canada,ATCO FRONTEC LTD.,"$28,988","Sep. 1, 2022","Jan. 15, 2023","Mar. 31, 2023",https://theijf.org/procurement/3000756422_nrcan
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",CEB INC.,"$42,266","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/3519300_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",BDO CANADA LLP,"$40,000","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3519349_ic
Federal,Other business services not elsewhere specified,"Innovation, Science and Economic Development Canada",ARI FINANCIAL SERVICES INC.,"$27,664","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2024",https://theijf.org/procurement/3519376_ic
Federal,Other business services not elsewhere specified,"Innovation, Science and Economic Development Canada",ARI FINANCIAL SERVICES INC.,"$31,054","Sep. 1, 2022","Sep. 1, 2022","Aug. 31, 2023",https://theijf.org/procurement/3519493_ic
Federal,Residential buildings,National Defence,Dexterra Group Inc,"$10,585","Sep. 1, 2022","Sep. 1, 2022","Sep. 16, 2022",https://theijf.org/procurement/3648166_1_dnd
Federal,Residential buildings,National Defence,A FRESH LOOK,"$11,158","Sep. 1, 2022","Sep. 1, 2022","Nov. 21, 2022",https://theijf.org/procurement/3648172_1_dnd
Federal,Management consulting,Administrative Tribunals Support Service of Canada,Altis Human Resources (Ottawa) Inc,"$20,476","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4003287_atssc
Federal,Other professional services not elsewhere specified,Department of Finance Canada,PriceWaterhouse Coopers LLP,"$101,276","Jan. 26, 2023","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4003291_fin
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,EVALUATION PERSONNEL SELECTION INTERNATIONAL INC,"$39,999","Sep. 1, 2022","Sep. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010473_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,J. BEALS REHABILITATION CONSULTANT,"$19,425","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010476_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$75,884","Sep. 1, 2022","Sep. 8, 2022","Sep. 30, 2023",https://theijf.org/procurement/4500010479_esdc
Federal,Management consulting,Employment and Social Development Canada,MR EDUCO SERVICES INC.,"$21,709","Sep. 1, 2022","Sep. 14, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010480_esdc
Federal,Accounting and audit services,Employment and Social Development Canada,MNP LLP,"$62,052","Sep. 1, 2022","Sep. 2, 2022","Nov. 30, 2022",https://theijf.org/procurement/4500010481_esdc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Employment and Social Development Canada,AMAZON WEB SERVICES CANADA INC,"$50,405","Apr. 5, 2024","Sep. 1, 2022","Apr. 30, 2023",https://theijf.org/procurement/4500013281_esdc
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,NOVA SCOTIA COMMUNITY COLLEGE,"$17,118","Sep. 1, 2022","Sep. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500031453_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,COFFRAGES BIONIQUE 2012 INC,"$54,087","Sep. 1, 2022","Sep. 2, 2022","Oct. 12, 2022",https://theijf.org/procurement/4500031970_dfo
Federal,"Office furniture and furnishings, including part",Fisheries and Oceans Canada,BROOKS CORNING COMPANY LTD,"$28,067","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031988_dfo
Federal,Other buildings,Fisheries and Oceans Canada,SUTHERLAND EXCAVATING LTD,"$106,320","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500031990_dfo
Federal,Management consulting,Fisheries and Oceans Canada,THE RIGHT DOOR CONSULTING & SOLUTIO,"$49,720","Sep. 1, 2022","Sep. 1, 2022","Jan. 26, 2024",https://theijf.org/procurement/4500032017_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,SEAFIRST CONSTRUCTION CORP,"$400,900","Sep. 1, 2022","Sep. 1, 2022","Apr. 28, 2023",https://theijf.org/procurement/4500032025_dfo
Federal,Client software related to Distributed Computing,Fisheries and Oceans Canada,COHERENT ADVICE INC,"$13,356","Sep. 1, 2022","Sep. 1, 2022","Sep. 1, 2022",https://theijf.org/procurement/4500032057_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,JUPITER MICROWAVE COMPONENTS INC,"$18,070","Sep. 1, 2022","Sep. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500032076_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,TROY LIFE & FIRE SAFETY LTD,"$18,977","Sep. 1, 2022","Sep. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500032084_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,THERMO FISHER SCIENTIFIC MISSISSAUG A INC.,"$21,487","Sep. 1, 2022","Sep. 1, 2022","Sep. 30, 2022",https://theijf.org/procurement/4500032107_dfo
Federal,Engineering consultants-Construction,Fisheries and Oceans Canada,WESTOWER COMMUNICATIONS LTD,"$29,295","Sep. 1, 2022","Sep. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500032151_dfo
Federal,Buildings or installations for telecommunication,Fisheries and Oceans Canada,WESTOWER COMMUNICATIONS LTD,"$22,654","Sep. 1, 2022","Sep. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500032152_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,911 SUPPLY,"$19,912","Sep. 1, 2022","Sep. 6, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500032176_dfo
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,E3D TECHOLOGY CORP,"$18,060","Sep. 1, 2022","Dec. 1, 2022","Mar. 17, 2023",https://theijf.org/procurement/4500032183_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,RADIO HOLLAND - DARTMOUTH,"$19,083","Sep. 1, 2022","Sep. 7, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500032204_dfo
