region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Accounting and audit services,Employment and Social Development Canada,PRICEWATERHOUSECOOPERS LLP,"$102,137","Dec. 1, 2022","Dec. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010833_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$45,634","Dec. 1, 2022","Dec. 5, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010830_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,LES ENQUETES HENRI INC.,"$27,364","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010827_esdc
Federal,Management consulting,Agriculture and Agri-Food Canada,UNIVERSITY OF SASKATCHEWAN,"$24,999","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753488_aafc
Federal,Training consultants,Employment and Social Development Canada,CENTRE OF LEARNING & DEVELOPMENT,"$35,109","Nov. 29, 2022","Dec. 2, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010821_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TPG TECHNOLOGY CONSULTING,"$79,350","Nov. 29, 2022","Nov. 29, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010820_esdc
Federal,Training consultants,Natural Resources Canada,HARMONY LEADERSHIP DEVELOPMENT,"$11,187","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753486_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,HIDEN ISOCHEMA LTD.,"$22,120","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753484_nrcan
Federal,Ferrous metals,Agriculture and Agri-Food Canada,MORAIS POL-INOX INC.,"$15,292","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753483_aafc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,C.L.A. PERSONNEL,"$22,259","Nov. 27, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010811_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,EAGLE PROFESSIONAL RESOURCES INC.,"$44,265","Nov. 25, 2022","Jan. 6, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500010807_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,S.I. SYSTEMS,"$118,821","Nov. 24, 2022","Nov. 28, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010805_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,FRAUNHOFER ISI,"$15,000","Nov. 24, 2022","Nov. 24, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010803_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,MMP OFFICE INTERIORS INC.,"$12,267","Nov. 23, 2022","Nov. 23, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010801_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,PEMBINA INSTITUTE FOR APPROPRIATE DEVELOPMENT,"$40,000","Oct. 21, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753479_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,THE GOVERNOR OF THE UNIVERSITY,"$38,535","Dec. 12, 2022","Dec. 12, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753477_nrcan
Federal,Communications research services,Employment and Social Development Canada,Institute for the Future,"$14,759","Nov. 17, 2022","Dec. 13, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010789_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,JPH ADVISORY PTY LTD.,"$15,000","Nov. 17, 2022","Nov. 21, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010788_esdc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,RAYWORTH & ROBERTS SURVEYS LTD,"$30,741","Oct. 22, 2022","Oct. 22, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753473_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,NATTIQ,"$86,231","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753461_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,8196311 CANADA INC,"$11,760","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753455_ec
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,BENCHMARK CORP.,"$39,889","Jan. 27, 2023","Jan. 30, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011064_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Employment and Social Development Canada,TECHNOLOGIA,"$28,399","Jan. 26, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011059_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TPG TECHNOLOGY CONSULTING,"$79,350","Jan. 26, 2023","Jan. 30, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011058_esdc
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY SHOE COVE,"$20,147","Apr. 6, 2022","May 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500024020_dfo
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,RELOCALISATION QUALI-T-PLUS INC.,"$42,288","Jan. 25, 2023","Feb. 9, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011054_esdc
Federal,Management consulting,Employment and Social Development Canada,REDWOOD PERFORMANCE GROUP,"$54,014","Jan. 24, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011051_esdc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,"BIOTAGE, LLC","$20,572","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753449_cfia
Federal,Management consulting,Employment and Social Development Canada,REDWOOD PERFORMANCE GROUP,"$54,014","Jan. 24, 2023","Jan. 26, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011050_esdc
Federal,Suspense account (debit)-Other government departments,Natural Resources Canada,"AG360, ARPENTEURS-GEOMETRES INC","$16,637","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753447_nrcan
Federal,Communications professional services not Elsewhere Specified,Agriculture and Agri-Food Canada,MELTWATER NEWS CANADA INC,"$11,752","Apr. 1, 2022","Apr. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000741536_aafc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,OPTIV CANADA FEDERAL INC.,"$39,550","Jan. 23, 2023","Jan. 25, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011046_esdc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,FAST FORWARD FRENCH INC.,"$28,456","Oct. 17, 2022","Oct. 17, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000753444_ec
Federal,Other engineering works,Veterans Affairs Canada,MONUMENTS GOSSELIN INC.,"$36,192","Feb. 16, 2022","Mar. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000741523_vac
Federal,Other engineering works,Veterans Affairs Canada,MONUMENTS GOSSELIN INC.,"$76,821","Feb. 16, 2022","Mar. 31, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000741522_vac
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,"BUILDING BLOCKS TECHNOLOGIES, INC.","$30,474","Jan. 17, 2023","Jul. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500011027_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$92,612","Jan. 17, 2023","Jan. 18, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011023_esdc
Federal,Management consulting,Employment and Social Development Canada,13795942 CANADA INC.,"$39,889","Jan. 17, 2023","Jan. 23, 2023","Mar. 31, 2023",https://theijf.org/procurement/4500011020_esdc
