region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Telecommunication Consultants,Canada Border Services Agency,Veritaaq Technology House Inc.,"$279,506","Sep. 23, 2021","Sep. 23, 2021","Jul. 22, 2022",https://theijf.org/procurement/2022012541_cbsa
Federal,Telecommunication Consultants,Canada Border Services Agency,Veritaaq Technology House Inc.,"$178,653","Dec. 2, 2021","Dec. 6, 2021","Jul. 22, 2022",https://theijf.org/procurement/2022022470_cbsa
Federal,Informatics Professional,Canada Border Services Agency,Veritaaq Technology House Inc.,"$221,876","Sep. 9, 2021","Sep. 9, 2021","Jul. 22, 2022",https://theijf.org/procurement/2022010918_cbsa
Federal,Telecommunication Consultants,Canada Border Services Agency,Veritaaq Technology House Inc.,"$178,653","Dec. 3, 2021","Dec. 6, 2021","Jul. 22, 2022",https://theijf.org/procurement/2022022624_cbsa
Federal,Informatics Professional,Canada Border Services Agency,S.i. Systems,"$242,498","Sep. 10, 2021","Sep. 10, 2021","Jul. 22, 2022",https://theijf.org/procurement/2022010978_cbsa
Federal,Aviation fuel,National Defence,AEG,"$35,918","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/2106906997_dnd
Federal,Aviation fuel,National Defence,AEG Fuels,"$32,999","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/2106912266_dnd
Federal,Usage of Inventory,Correctional Service of Canada,COMMONWEALTH PLYWOOD CO.,"$16,091","Jun. 21, 2022","Jun. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/21t46039_23_4142648_csc
Federal,Protection services,Treasury Board of Canada Secretariat,Commissionaires Ottawa,"$22,132","Jun. 6, 2022","Jun. 6, 2022","Jul. 21, 2022",https://theijf.org/procurement/2406223086_tbs
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Royalblue Executive Services Ltd,"$21,760","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/2107030166_dnd
Federal,Aviation fuel,National Defence,AEG,"$37,064","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/2106904764_dnd
Federal,Aviation fuel,National Defence,AEG,"$45,187","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/2106904804_dnd
Federal,"Office furniture and furnishings, including parts",Canada Revenue Agency,Teknion Ltd,"$65,249","May 19, 2022","May 19, 2022","Jul. 21, 2022",https://theijf.org/procurement/2023005133_cra
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Office of the Auditor General of Canada,ITEX INC,"$14,168","Jun. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/2055801_oag
Federal,Aviation fuel,National Defence,AEG FUELS,"$17,107","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/2106929972_dnd
Federal,Aviation fuel,National Defence,Parkland Corporation,"$25,099","Jul. 19, 2022","Jul. 19, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502454516_dnd
Federal,Ships and boats Parts,National Defence,FASTENAL,"$12,599","Jun. 16, 2022","Jun. 16, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502440579_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Brenntag Canada Inc.,"$16,420","Jul. 14, 2022","Jul. 14, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502452310_dnd
Federal,Miscellaneous manufactured articles,National Defence,Unisource,"$20,998","May 6, 2022","May 6, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502418559_dnd
Federal,Gasoline,National Defence,Maritime Fuels,"$43,536","Jul. 13, 2022","Jul. 13, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502451649_dnd
Federal,Residential buildings,National Defence,CARVERY'S CONSTRUCTION LIMITED,"$17,174","Mar. 1, 2022","Mar. 1, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502389215_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Island Key Computer,"$13,430","Jun. 23, 2022","Jun. 23, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502434289_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,BARTLE AND GIBSON,"$13,933","May 5, 2022","May 5, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502421453_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Advanced Chippewa Technologies Inc,"$67,616","Jul. 7, 2022","Jul. 7, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502449244_dnd
Federal,Lic/Maint fees Client Software,Public Health Agency of Canada,VIDCRUITER INC.,"$19,950","Jul. 22, 2021","Jul. 22, 2021","Jul. 21, 2022",https://theijf.org/procurement/4500428166_phac
Federal,Aviation fuel,National Defence,Harnois Energies,"$78,112","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502452244_dnd
Federal,Aviation fuel,National Defence,harnois,"$76,069","Jul. 20, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502454760_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,STERLING FUELS,"$19,069","Jul. 21, 2022","Jul. 7, 2022","Jul. 7, 2022",https://theijf.org/procurement/4500030140_dfo
Federal,Gasoline,National Defence,Maritime Fuels,"$85,518","Jul. 13, 2022","Jul. 13, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502451590_dnd
Federal,Residential buildings,National Defence,CARVERY'S CONSTRUCTION LIMITED,"$17,174","Mar. 1, 2022","Mar. 1, 2022","Jul. 21, 2022",https://theijf.org/procurement/4502389198_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,WHOLESOME CRAVINGS,"$12,094","Jul. 18, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/al0114202300431_dnd
Federal,Miscellaneous chemical products,National Research Council Canada,FUTURREX INC,"$5,387","Jul. 8, 2022","Jul. 8, 2022","Jul. 21, 2022",https://theijf.org/procurement/992797_nrc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,DLS TECHNOLOGY CORPORATION,"$406,785","Jul. 22, 2021","Jul. 22, 2021","Jul. 21, 2022",https://theijf.org/procurement/p000029103_ssc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$32,337","Jul. 14, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/jy0105202300559_dnd
Federal,Courier services,Canada Revenue Agency,Canada Post Corporation,"$60,731","Jul. 21, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/ir000010159363797_121287_cra
Federal,Other Business services not Elsewhere Specified,National Defence,6771581 CANADA INC.*,"$19,252","Jul. 18, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/aj3271202300028_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canadian Human Rights Commission,Visible Thread,"$20,790","Jul. 19, 2022",,"Jul. 21, 2022",https://theijf.org/procurement/p2300097_chrc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,SENSUS COMMUNICATION SOLUTIONS INC.,"$14,365","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2022",https://theijf.org/procurement/p000026926_ssc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GEMTEC CONSULTING ENGINEERS AND,"$69,565","Jul. 22, 2020","Jul. 22, 2020","Jul. 21, 2022",https://theijf.org/procurement/ec01610613_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,ITEX INC,"$22,611","Jun. 22, 2021","Jun. 22, 2021","Jul. 21, 2022",https://theijf.org/procurement/p000026120_ssc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,LEGERE INDUSTRIAL SUPPLIES LTD,"$22,600","Apr. 26, 2022","Apr. 26, 2022","Jul. 21, 2022",https://theijf.org/procurement/989485_nrc
Federal,AIRCRAFT PARTS,Transport Canada,BELL TEXTRON CANADA LIMITED/BELL TEXTRON CANADA LIMITEE,"$16,931","Jul. 14, 2022","Jul. 14, 2022","Jul. 21, 2022",https://theijf.org/procurement/as_2194_0072401_tc
Federal,Residential buildings,National Defence,MG2 Energie,"$10,497","Jul. 14, 2022","Jul. 14, 2022","Jul. 21, 2022",https://theijf.org/procurement/364_0500_1_v1_dnd
Federal,Other clothing,National Research Council Canada,MEDLINE CANADA CORPORATION,"$218,994","Jul. 19, 2022","Jul. 19, 2022","Jul. 21, 2022",https://theijf.org/procurement/3118432953_nrc
Federal,Paramedical personnel,Global Affairs Canada,HERO Client Rescue S.A,"$14,722","Sep. 13, 2021","Sep. 13, 2021","Jul. 21, 2022",https://theijf.org/procurement/7433426_dfatd
Federal,Aircraft parts,Royal Canadian Mounted Police,HOPE AERO PROPELLER & COMPONENTS,"$16,030","Jul. 7, 2022","Jul. 7, 2022","Jul. 21, 2022",https://theijf.org/procurement/7258717_rcmp
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Burovision,"$47,456","Jun. 9, 2022","Jun. 9, 2022","Jul. 21, 2022",https://theijf.org/procurement/7440857_dfatd
Federal,Other clothing,Royal Canadian Mounted Police,EMERGENT BIOSOLUTIONS CANADA INC,"$74,189","Jul. 7, 2022","Jul. 7, 2022","Jul. 21, 2022",https://theijf.org/procurement/7258723_rcmp
Federal,Information Technology Consultants,"Innovation, Science and Economic Development Canada",LUMINA IT INC.,"$245,969","Sep. 23, 2021","Sep. 23, 2021","Jul. 21, 2022",https://theijf.org/procurement/8509807_ic
Federal,Tuition fees and costs of attending courses includ,Global Affairs Canada,Fast Forward French Inc.,"$20,250","Mar. 4, 2022","Mar. 4, 2022","Jul. 21, 2022",https://theijf.org/procurement/7438284_dfatd
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,LA RONGE PAINT & BODY LTD.,"$16,403","Jun. 17, 2022","Jun. 17, 2022","Jul. 21, 2022",https://theijf.org/procurement/7258345_rcmp
Federal,Road motor vehicles - Non-military,Global Affairs Canada,SACHINTHA LORRY BODY PVT LTD,"$10,340","Jun. 22, 2022","Jun. 22, 2022","Jul. 21, 2022",https://theijf.org/procurement/7441192_dfatd
Federal,Other clothing,Royal Canadian Mounted Police,CTOMS INC,"$39,170","Jun. 22, 2022","Jun. 22, 2022","Jul. 21, 2022",https://theijf.org/procurement/7258443_rcmp
Federal,Road motor vehicles Parts,National Defence,Gunter Langkopf Maschinenbau,"$284,633","May 26, 2021","May 26, 2021","Jul. 21, 2022",https://theijf.org/procurement/w8486_4502226079_dnd
Federal,Road motor vehicles,National Defence,Yorkdale Ford Lincoln Sales,"$94,474","Feb. 25, 2022","Feb. 25, 2022","Jul. 21, 2022",https://theijf.org/procurement/pw_22_012030_dnd
Federal,Road motor vehicles,National Defence,Cabot Ford Lincoln,"$91,152","Feb. 23, 2022","Feb. 23, 2022","Jul. 21, 2022",https://theijf.org/procurement/pw_22_011997_dnd
Federal,Rental of residential buildings,National Defence,Brandon University,"$10,760","Jul. 5, 2022","Jul. 9, 2022","Jul. 21, 2022",https://theijf.org/procurement/w04jd_4502444384_dnd
Federal,Rental of residential buildings,National Defence,Nacris,"$369,346","Apr. 8, 2022","May 20, 2022","Jul. 21, 2022",https://theijf.org/procurement/w0134_22r022_002_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Revolution Events Inc,"$10,923","Jun. 3, 2022","Jun. 20, 2022","Jul. 21, 2022",https://theijf.org/procurement/w353b_4502434211_dnd
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,Oxford University Press,"$10,940","Jun. 21, 2022","Jul. 19, 2022","Jul. 21, 2022",https://theijf.org/procurement/w8160_22_3123_dnd
Federal,Gasoline,National Defence,Maritime fuels limited,"$17,291","Jul. 5, 2022","Jul. 5, 2022","Jul. 21, 2022",https://theijf.org/procurement/w0100_4502447871_dnd
Federal,Waterworks and sewage systems,National Defence,Urlacher Construction Ltd.,"$17,431","Mar. 24, 2022","Apr. 1, 2022","Jul. 21, 2022",https://theijf.org/procurement/w6895_4502399672_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Revolution Events Inc,"$27,323","Jun. 21, 2022","Jun. 27, 2022","Jul. 21, 2022",https://theijf.org/procurement/w353b_4502442230_dnd
Federal,Miscellaneous manufactured articles,National Defence,Northeast,"$20,459","Dec. 13, 2021","Dec. 13, 2021","Jul. 21, 2022",https://theijf.org/procurement/w0100_4502362529_dnd
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,9039-4701 Québec inc.,"$19,373","Jun. 27, 2022","Jun. 27, 2022","Jul. 21, 2022",https://theijf.org/procurement/45450463_pc
Federal,Temporary help services,Infrastructure Canada,TURTLE ISLAND STAFFING,"$31,640","Jan. 24, 2022","Jan. 24, 2022","Jul. 21, 2022",https://theijf.org/procurement/4507557_infc
Federal,Purchase of Client Software,Statistics Canada,IPSS INC.,"$18,894","Jun. 10, 2021",,"Jul. 21, 2022",https://theijf.org/procurement/000012543_statcan
Federal,Translation services,Public Services and Procurement Canada,NGOC LUONG TRAN,"$18,741","Jul. 21, 2021","Jul. 21, 2021","Jul. 21, 2022",https://theijf.org/procurement/200004587_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Pierre Le Roux,"$17,245","Feb. 25, 2022","Feb. 25, 2022","Jul. 21, 2022",https://theijf.org/procurement/200004923_pwgsc
Federal,Translation Services,Public Services and Procurement Canada,Sylvain Bibeau,"$20,696","Feb. 25, 2022","Feb. 25, 2022","Jul. 21, 2022",https://theijf.org/procurement/200004930_pwgsc
Federal,Rental of aircraft,National Defence,Thunder Airlines,"$12,996","Jul. 20, 2022","Jul. 21, 2022","Jul. 21, 2022",https://theijf.org/procurement/034_3crpg_22_23_dnd
Federal,PRINTING SERVICES,Statistics Canada,Supremex,"$98,762","Jun. 2, 2022","May 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/000013173_statcan
Federal,Translation services,Public Services and Procurement Canada,KANIYASIHK CULTURE CAMPS INC.,"$20,121","Jul. 21, 2021","Jul. 21, 2021","Jul. 20, 2022",https://theijf.org/procurement/200004586_pwgsc
Federal,Rental of aircraft,Environment and Climate Change Canada,8199400 CANADA INC.,"$61,767","Jun. 23, 2022","Jun. 23, 2022","Jul. 20, 2022",https://theijf.org/procurement/3000748479_ec
Federal,Purchase of training packages and courses,Employment and Social Development Canada,PRIORITY MANAGEMENT,"$19,024","Jul. 20, 2022","Feb. 14, 2022","Feb. 22, 2022",https://theijf.org/procurement/4500010273_esdc
Federal,Client software related to Distributed Computing Environment (DCE),Canadian Nuclear Safety Commission,EVIDENCE PARTNERS INC.,$0,"Nov. 22, 2021","Nov. 16, 2021","Jul. 20, 2022",https://theijf.org/procurement/3000736403_cnsc
Federal,Temporary help services,Employment and Social Development Canada,THINKPOINT INC.,"$1,088,578","Feb. 17, 2021","Feb. 18, 2021","Jul. 20, 2022",https://theijf.org/procurement/4500007520_esdc
Federal,Management consulting,Employment and Social Development Canada,ADRM TECHNOLOGY CONSULTING,"$14,023","Jul. 20, 2022","Apr. 1, 2022","Apr. 30, 2022",https://theijf.org/procurement/4500010277_esdc
Federal,"Miscellaneous food, food materials and food preparations",Environment and Climate Change Canada,953731 NWT LTD.,"$20,212","Jun. 23, 2022","Jun. 23, 2022","Jul. 20, 2022",https://theijf.org/procurement/3000748535_ec
Federal,Aviation fuel,National Defence,Harnois,"$77,823","Jul. 19, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/4502453953_dnd
Federal,Residential buildings,National Defence,CARVERY'S CONSTRUCTION LIMITED,"$10,940","Oct. 26, 2021","Oct. 26, 2021","Jul. 20, 2022",https://theijf.org/procurement/4502333488_dnd
Federal,Residential buildings,National Defence,ATLANTEK POWER SERVICES INC,"$25,475","Jun. 21, 2022","Jun. 21, 2022","Jul. 20, 2022",https://theijf.org/procurement/4502442275_dnd
Federal,Ferrous metals,National Defence,Varsteel Ltd,"$16,440","Jul. 7, 2022","Jul. 7, 2022","Jul. 20, 2022",https://theijf.org/procurement/4502449579_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$85,614","Jul. 20, 2022","Jul. 13, 2022","Jul. 13, 2022",https://theijf.org/procurement/4500030530_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,ARCTIC PETROLEUM SERVICES LTD,"$15,889","Jul. 20, 2022","Jul. 19, 2022","Jul. 19, 2022",https://theijf.org/procurement/4500029831_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$778,034","Jul. 20, 2022","Jul. 6, 2022","Jul. 6, 2022",https://theijf.org/procurement/4500029841_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,MAX AVIATION,"$11,523","Jul. 18, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/4500030942_dfo
Federal,Rental of image/video communications equipment,Health Canada,BALDWIN PRESENTATION SYSTEMS,"$15,454","Jul. 19, 2022","Jul. 19, 2022","Jul. 20, 2022",https://theijf.org/procurement/4500442864_hc
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",National Defence,PSYCHOMETIRCS CANADA,"$21,665","Jul. 20, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/4502455073_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$86,814","Jul. 20, 2022","Jul. 13, 2022","Jul. 13, 2022",https://theijf.org/procurement/4500030529_dfo
Federal,Non-Public servant travel-Support core mandate a,Fisheries and Oceans Canada,EXACT AIR INC,"$12,576","Jul. 18, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/4500030371_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,FAIRBANKS MORSE CANADA ULC,"$78,503","Jun. 22, 2022","Jun. 23, 2022","Jul. 20, 2022",https://theijf.org/procurement/4500028179_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,BASSETT PETROLEUM DISTRIBUTORS,"$26,687","Jul. 20, 2022","Jul. 15, 2022","Jul. 15, 2022",https://theijf.org/procurement/4500029832_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$37,369","Jul. 20, 2022","Jul. 13, 2022","Jul. 13, 2022",https://theijf.org/procurement/4500030531_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,BASSETT PETROLEUM DISTRIBUTORS,"$34,134","Jul. 20, 2022","Jul. 15, 2022","Jul. 15, 2022",https://theijf.org/procurement/4500029833_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$37,813","Jul. 20, 2022","Jul. 15, 2022","Jul. 15, 2022",https://theijf.org/procurement/4500029839_dfo
Federal,Public servant travel-Support core mandate activ,Fisheries and Oceans Canada,NOLINOR AVIATION,"$74,545","Jul. 20, 2022","Sep. 8, 2021","Sep. 8, 2021",https://theijf.org/procurement/4500029781_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,BASSETT PETROLEUM DISTRIBUTORS,"$25,613","Jul. 20, 2022","Jul. 15, 2022","Jul. 15, 2022",https://theijf.org/procurement/4500029835_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,COLUMBIA FUELS,"$18,618","Jul. 20, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/4500029912_dfo
Federal,Aviation fuel,National Defence,harnois,"$76,915","Jul. 19, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/4502453951_dnd
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$36,192","Jul. 20, 2022","Apr. 27, 2022","Apr. 27, 2022",https://theijf.org/procurement/4500029842_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,BASSETT PETROLEUM DISTRIBUTORS,"$44,619","Jul. 20, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/4500029837_dfo
Federal,Client software related to Distributed Computing Environment (DCE) ,Correctional Service of Canada,MICROSOFT CANADA INC,"$535,733","Mar. 21, 2022","Apr. 12, 2022","Jul. 20, 2022",https://theijf.org/procurement/21120_22_4068851_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$17,466","Jun. 20, 2022","Jun. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/21t21039_23_4140767_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,TOURE CLEANING SERVICES LTD,"$10,175","Jul. 18, 2022","Jul. 18, 2022","Jul. 20, 2022",https://theijf.org/procurement/21302_23_4166446_csc
Federal,Aviation fuel,National Defence,AEG FUELS,"$32,900","Jul. 20, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/2106904882_dnd
Federal,Gasoline,Correctional Service of Canada,MACEWEN PETROLEUM,"$17,642","Jul. 6, 2022","Jul. 6, 2022","Jul. 20, 2022",https://theijf.org/procurement/21440_22_4156295_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$60,570","Jul. 13, 2022","Jul. 13, 2022","Jul. 20, 2022",https://theijf.org/procurement/21301_23_4164494_csc
Federal,Rental of motor and other vehicles,National Defence,TRANSCO,"$17,150","May 18, 2022","Jul. 4, 2022","Jul. 20, 2022",https://theijf.org/procurement/22_b182_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$19,084","Jul. 13, 2022","Jul. 13, 2022","Jul. 20, 2022",https://theijf.org/procurement/21301_23_4164473_csc
Federal,Aviation fuel,National Defence,AEG FUELS,"$38,952","Jul. 20, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/2106981184_dnd
Federal,Aviation fuel,National Defence,WOODWARD,"$19,594","Jul. 20, 2022","Jul. 20, 2022","Jul. 20, 2022",https://theijf.org/procurement/2106874402_dnd
Federal,Advertising Services,Invest in Canada,SAP Media Singapore PTE LTD.,"$11,200","Jul. 18, 2022","Jul. 18, 2022","Jul. 20, 2022",https://theijf.org/procurement/p2300049_iic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WESTON VALVE AND FITTING LIMITED,"$12,696","Dec. 6, 2021","Dec. 6, 2021","Jul. 20, 2022",https://theijf.org/procurement/982993_nrc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,MCW CONSULTANTS LTD.,"$69,565","Jul. 21, 2020","Jul. 21, 2020","Jul. 20, 2022",https://theijf.org/procurement/ec01610612_pwgsc
