region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Industrial buildings,National Defence,T.J. NOLAN CONSTRUCTION LIMITED,"$54,129","Sep. 1, 2023","Sep. 1, 2023","Mar. 30, 2024",https://theijf.org/procurement/4502636478_dnd
Federal,Industrial buildings,National Defence,ADVANCED ENERGY MANAGEMENT LIMITED,"$11,512","Sep. 1, 2023","Sep. 1, 2023","Mar. 30, 2024",https://theijf.org/procurement/4502636607_dnd
Federal,Industrial buildings,National Defence,ADVANCED ENERGY MANAGEMENT LIMITED,"$10,465","Sep. 1, 2023","Sep. 1, 2023","Mar. 30, 2024",https://theijf.org/procurement/4502636608_dnd
Federal,Light fuel oil,National Defence,IRVING OIL LIMITED,"$1,020,145","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4502638962_dnd
Federal,Diesel fuel,National Defence,Irving Oil Limited,"$11,993","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4502643560_dnd
Federal,Residential buildings,National Defence,Barrons Refrigeration and Heating Ltd.,"$62,158","Sep. 1, 2023","Sep. 2, 2023","Oct. 31, 2023",https://theijf.org/procurement/4502646991_dnd
Federal,Light fuel oil,National Defence,North Arm Transportation LTD.,"$100,000","Sep. 1, 2023","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4502734668_dnd
Federal,Light fuel oil,National Defence,Parkland/Columbia Fuels,"$40,000","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/4502741859_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Ricoh Canada Inc.,"$19,571","Sep. 1, 2023","Sep. 1, 2023","Aug. 1, 2028",https://theijf.org/procurement/4502764792_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,Xerox Canada Ltd,"$29,031","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2028",https://theijf.org/procurement/4502764828_dnd
Federal,Road Motor Vehicles - Non-military,Parks Canada,LIGHTNING EQUIPMENT SALES INC.,"$12,222","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45458660_pc
Federal,Purchase of Training Packages and Courses,Parks Canada,Gartner Canada Co.,"$30,622","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2024",https://theijf.org/procurement/45462350_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,ANDRE-DAVID GAUVREAU,"$11,498","Sep. 1, 2023","Sep. 1, 2023","Nov. 15, 2024",https://theijf.org/procurement/45462367_pc
Federal,Rental of Aircraft,Parks Canada,Custom Helicopters Ltd.,"$47,909","Sep. 1, 2023","Sep. 1, 2023","Sep. 15, 2023",https://theijf.org/procurement/45462450_pc
Federal,Wood and Articles of Wood,Parks Canada,RCL LEWANDOSKI LTD.4661754 MANITOBA,"$24,149","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45462453_pc
Federal,Commercial Buildings,Parks Canada,MDBS QUATTRO CONSTRUCTORS LTD.,"$2,101,985","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/45462454_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,DIVERSIFIED TRANSPORTATION LTD,"$72,468","Sep. 1, 2023","Sep. 1, 2023","Sep. 8, 2023",https://theijf.org/procurement/45462460_pc
Federal,Rental of Aircraft,Parks Canada,Selkirk Mountain Helicopters,"$27,525","Sep. 1, 2023","Sep. 1, 2023","Sep. 5, 2023",https://theijf.org/procurement/45462462_pc
Federal,Road Motor Vehicles,Parks Canada,General Motors of Canada Company,"$63,370","Sep. 1, 2023","Sep. 1, 2023","Sep. 1, 2023",https://theijf.org/procurement/45462463_pc
Federal,Scientific Services,Parks Canada,Yucwmenlúcwu (Caretakers of the Lan,"$22,214","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/45462465_pc
Federal,Diesel Fuel,Parks Canada,Parkland Industries Limited,"$15,807","Sep. 1, 2023","Sep. 1, 2023","Sep. 1, 2023",https://theijf.org/procurement/45462469_pc
Federal,Miscellaneous Manufactured Articles,Parks Canada,Cotton Candy Mississauga Inc.,"$12,411","Sep. 1, 2023","Sep. 1, 2023","Sep. 29, 2023",https://theijf.org/procurement/45462471_pc
Federal,Contracted building cleaning,Public Health Agency of Canada,BRESARA WINDOW CLEANING LTD.,"$398,885","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2026",https://theijf.org/procurement/4600002532_phac
Federal,Management consulting,Health Canada,CISTEL TECHNOLOGY INC.,"$3,644,250","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2026",https://theijf.org/procurement/4600002554_hc
Federal,Health services,Indigenous Services Canada,CALIAN LTD.,$0,"Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2024",https://theijf.org/procurement/4600002561_isc
Federal,Protection services,Canada Border Services Agency,Garda Canada Security Corporation,"$15,000,000","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/4784134189_cbsa
Federal,Management consulting,"Innovation, Science and Economic Development Canada",SPEAKERS SPOTLIGHT INC.,"$14,125","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031826_ic
Federal,Management consulting,"Innovation, Science and Economic Development Canada",NATIONAL SPEAKERS BUREAU INC.,"$10,594","Sep. 1, 2023","Sep. 20, 2023","Mar. 31, 2024",https://theijf.org/procurement/5031863_ic
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Indigenous Services Canada,DRAEGER CANADA LTD.,"$83,475","Sep. 1, 2023","Sep. 1, 2023","Dec. 31, 2023",https://theijf.org/procurement/5a24025833_isc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"HUANG, PINGXIAN","$20,000","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2025",https://theijf.org/procurement/6044136_irb
Federal,Other professional services not elsewhere specified,Canada School of Public Service,The Decision Lab Inc.,"$39,900","Sep. 1, 2023","Sep. 1, 2023","Nov. 30, 2024",https://theijf.org/procurement/6044577_csps
Federal,Information technology and telecommunications consultants,Privy Council Office,CGI PAYROLL SERVICES CENTRE INC.,"$354,005","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2025",https://theijf.org/procurement/6044633_pco
Federal,Data and database access services,Office of the Superintendent of Financial Institutions Canada,PITCHBOOK DATA INCORPORATED,"$29,855","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2024",https://theijf.org/procurement/6044656_osfi
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Public Health Agency of Canada,HS GOVTECH SOLUTIONS INC.,"$108,480","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2025",https://theijf.org/procurement/6d06334052_phac
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,TOGETHER SOFTWARE INCORPORATED,"$23,058","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2024",https://theijf.org/procurement/700721206_pwgsc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Public Services and Procurement Canada,RICOH CANADA INC.,"$22,714","Sep. 1, 2023","Sep. 1, 2023","Sep. 30, 2027",https://theijf.org/procurement/700726694_pwgsc
Federal,Engineering consultants-Other,Public Services and Procurement Canada,EA ENGINEERING INC,"$28,520","Sep. 1, 2023","Sep. 1, 2023","Feb. 1, 2024",https://theijf.org/procurement/700737653_pwgsc
Federal,"Highways, roads and streets",Public Services and Procurement Canada,927882 ONTARIO INC.,"$15,000","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738052_pwgsc
Federal,Non-Public servant travel-Support core mandate activities,Public Services and Procurement Canada,"FISHER, LAWRENCE ALAN","$10,279","Sep. 1, 2023","Sep. 1, 2023","Jan. 5, 2024",https://theijf.org/procurement/700738234_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GROUPE CONSEIL NUTSHIMIT INC.,"$105,928","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738256_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$10,151","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738263_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,GHD CONSULTANTS LTD.,"$50,727","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738273_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ASBEX LTD,"$97,941","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738284_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,ENGLOBE CORP.,"$15,808","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738315_pwgsc
Federal,Construction services,Public Services and Procurement Canada,DAIKIN APPLIED CANADA INC.,"$11,498","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738318_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,Applied Electronics Limited,"$70,533","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738319_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,Applied Electronics Limited,"$216,956","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738328_pwgsc
Federal,Construction services,Public Services and Procurement Canada,PROVAN CONTROL ASSOCIATES INC/LES,"$52,165","Sep. 1, 2023","Sep. 1, 2023","Mar. 30, 2024",https://theijf.org/procurement/700738336_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,Bureau Veritas Canada (2019) Inc.,"$40,763","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738377_pwgsc
Federal,Construction services,Public Services and Procurement Canada,MATTHEWS EQUIPMENT LIMITED,"$39,977","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738378_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Public Services and Procurement Canada,SOLOTECH INC,"$186,290","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738396_pwgsc
Federal,Construction services,Public Services and Procurement Canada,"ACCUTEMP REFRIGERATION, AIR-CONDITI","$21,263","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738416_pwgsc
Federal,Office buildings,Public Services and Procurement Canada,TAILLEFER PLUMBING & HEATING INC.,"$39,550","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700738421_pwgsc
Federal,Construction services,Public Services and Procurement Canada,DAIKIN APPLIED CANADA INC.,"$30,430","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700739052_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,CONCORDIA UNIVERSITY,"$12,935","Sep. 1, 2023","Sep. 1, 2023","Nov. 16, 2023",https://theijf.org/procurement/700739651_pwgsc
Federal,Construction services,Public Services and Procurement Canada,CERVO-POLYGAZ INC.,"$10,530","Sep. 1, 2023","Sep. 1, 2023","Sep. 30, 2023",https://theijf.org/procurement/700743681_pwgsc
Federal,Light fuel oil,Public Services and Procurement Canada,"IMPERIAL OIL LIMITED,","$682,500","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/700760625_pwgsc
Federal,Rental of industrial and commercial buildings,Canadian Space Agency,OACI INTERNATIONAL CIVIL AVIATION ORG,"$48,000","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7016183_csa
Federal,Other Business services not Elsewhere Specified,Canadian Space Agency,TSB MICRON INC.,"$10,348","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2026",https://theijf.org/procurement/7016192_csa
Federal,Information technology and telecommunications consultants,"Immigration, Refugees and Citizenship Canada",AKKODIS CANADA INC.,"$574,268","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2024",https://theijf.org/procurement/7119615_cic
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MOTOROLA SOLUTIONS CANADA INC,"$163,811","Sep. 1, 2023","Sep. 1, 2023","Oct. 31, 2023",https://theijf.org/procurement/7266839_rcmp
Federal,Accounting and audit services,Public Safety Canada,SAMSON & ASSOCIATES,"$123,283","Sep. 1, 2023","Sep. 1, 2023","Sep. 30, 2024",https://theijf.org/procurement/7266858_ps
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Royal Canadian Mounted Police,PEAK SCIENTIFIC CANADA LTD,"$16,485","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2024",https://theijf.org/procurement/7266875_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,EFCO ENTERPRISES LTD.,"$63,710","Sep. 1, 2023","Sep. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/7266894_rcmp
Federal,Other clothing,Royal Canadian Mounted Police,MILLBROOK TACTICAL INC,"$10,584","Sep. 1, 2023","Sep. 1, 2023","Feb. 16, 2024",https://theijf.org/procurement/7266902_rcmp
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Public Safety Canada,WORKDYNAMICS TECHNOLOGIES INC.,"$52,658","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7266903_ps
Federal,Other equipment and Parts,Royal Canadian Mounted Police,LEICA GEOSYSTEMS LTD.,"$262,581","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7266904_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MATRIX VIDEO COMMUNICATIONS CORP,"$48,109","Sep. 1, 2023","Sep. 1, 2023","Mar. 15, 2024",https://theijf.org/procurement/7266905_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,ALTIS RECRUITMENT &,"$120,455","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7267253_rcmp
Federal,Contracted building cleaning,Global Affairs Canada,SOLUTIONS GROUP S.A.,"$84,043","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2025",https://theijf.org/procurement/7451314_dfatd
Federal,Architectural services,Global Affairs Canada,VRATSANOS NIKOLAOS,"$98,641","Sep. 1, 2023","Sep. 1, 2023","Dec. 31, 2025",https://theijf.org/procurement/7451738_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,BOYD MOVING & STORAGE LTD.,"$167,075","Sep. 1, 2023","Sep. 1, 2023","Sep. 30, 2023",https://theijf.org/procurement/7451746_dfatd
Federal,Office buildings,Global Affairs Canada,AUTECH-OTIS Parking Systems,"$35,183","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2025",https://theijf.org/procurement/7452266_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,"Mona Electric Group, Inc","$21,712","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2028",https://theijf.org/procurement/7452391_dfatd
Federal,Architectural services,Global Affairs Canada,Turner & Townsend Schweiz Gmbh,"$45,816","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7452426_dfatd
Federal,Management consulting,Global Affairs Canada,Rana Nasser Minwer Sandouqa,"$42,546","Sep. 1, 2023","Sep. 1, 2023","Aug. 31, 2025",https://theijf.org/procurement/7452525_dfatd
Federal,Office buildings,Global Affairs Canada,Spaeth Machine Shop. INC,"$79,858","Sep. 1, 2023","Sep. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/7452534_dfatd
Federal,Management consulting,Global Affairs Canada,Merouane Merad,"$15,000","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7452635_dfatd
Federal,Other payments for development assistance to foreign countries,Global Affairs Canada,ELMER MERCADO,"$92,780","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/7452721_dfatd
Federal,Public relations services,Global Affairs Canada,CANADIAN BUSINESS COUNCIL,"$20,577","Sep. 1, 2023","Sep. 1, 2023","Dec. 1, 2023",https://theijf.org/procurement/7452726_dfatd
Federal,Office buildings,Global Affairs Canada,YANDALUX,"$19,380","Sep. 1, 2023","Sep. 1, 2023","Sep. 30, 2023",https://theijf.org/procurement/7452745_dfatd
Federal,Exposition services,Global Affairs Canada,Graham S A Barr,"$13,227","Sep. 1, 2023","Sep. 1, 2023","Jan. 22, 2024",https://theijf.org/procurement/7452747_dfatd
Federal,Public relations services,Global Affairs Canada,"ACTION Innovation Network, Inc","$11,955","Sep. 1, 2023","Sep. 1, 2023","Nov. 30, 2023",https://theijf.org/procurement/7452764_dfatd
Federal,Engineering consultants - Construction,Global Affairs Canada,J.L. RICHARDS & ASSOCIATES LTD,"$114,040","Sep. 1, 2023","Sep. 1, 2023","Dec. 31, 2024",https://theijf.org/procurement/7452770_dfatd
Federal,Public relations services,Global Affairs Canada,Autotech Council LLC,"$50,700","Sep. 1, 2023","Sep. 1, 2023","Oct. 19, 2023",https://theijf.org/procurement/7452775_dfatd
Federal,Net Increase or Decrease in Accounts receivable,Global Affairs Canada,St. Hill's Maintenance,"$52,068","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/7452778_dfatd
Federal,Public relations services,Global Affairs Canada,WALTER GORDON FOUNDATION,"$80,000","Sep. 1, 2023","Sep. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/7452786_dfatd
