region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Environment and Climate Change Canada,NISHA TECHNOLOGIES INC.,"$21,147","May 28, 2020","May 28, 2020","Jul. 9, 2020",https://theijf.org/procurement/80003234_ec
Federal,Office and stationers supplies,Global Affairs Canada,CORRECTIONAL SERVICES OF CANADA,"$109,390","Jun. 11, 2020","Jun. 11, 2020","Jul. 9, 2020",https://theijf.org/procurement/7420874_dfatd
Federal,Exposition services,Global Affairs Canada,EXPERIA EVENTS PTE LTD,"$17,405","Jul. 5, 2020","Jul. 5, 2020","Jul. 9, 2020",https://theijf.org/procurement/7410743_dfatd
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,B2MATCH GMBH,"$13,484","Jun. 25, 2020","Jun. 25, 2020","Jul. 9, 2020",https://theijf.org/procurement/953145_nrc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Research Council Canada,WMC WATER MANAGEMENT CONSULTANTS,"$11,072","Jul. 2, 2020","Jul. 2, 2020","Jul. 9, 2020",https://theijf.org/procurement/953341_nrc
Federal,Other Business services not Elsewhere Specified,National Defence,Stanley Construction Ltd.,"$86,792","Mar. 20, 2020","Mar. 20, 2020","Jul. 9, 2020",https://theijf.org/procurement/72239_dnd
Federal,Diesel fuel,National Defence,PETRO MONTESTRIE INC,"$10,580","Jun. 25, 2020","Jun. 25, 2020","Jul. 9, 2020",https://theijf.org/procurement/w3380_4502111789_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,PURESPIRIT,"$17,889","Jun. 2, 2020","Jun. 2, 2020","Jul. 9, 2020",https://theijf.org/procurement/w00530y007_dnd
Federal,Other equipment and Parts,National Defence,CONTRO VALVE EQUIPMENTS INC,"$10,664","Jun. 3, 2020","Jul. 8, 2020","Jul. 9, 2020",https://theijf.org/procurement/w8482_217824_dnd
Federal,Aviation fuel,National Defence,Exxonmobil Aviation,"$38,821","Jun. 23, 2020","Jun. 23, 2020","Jul. 9, 2020",https://theijf.org/procurement/w107y_4502110882_dnd
Federal,Diesel fuel,National Defence,Highlands Fuels,"$14,328","Jul. 2, 2020","Jul. 2, 2020","Jul. 9, 2020",https://theijf.org/procurement/w0100_4502112703_dnd
Federal,Miscellaneous Chemical products,National Defence,Corporate Express,"$38,706","Feb. 26, 2020","Feb. 26, 2020","Jul. 9, 2020",https://theijf.org/procurement/w0125_4502077977_dnd
Federal,"Highways, roads and streets",National Defence,Leighton Contracting (2009) Ltd,"$4,234","Jul. 8, 2020","Jul. 8, 2020","Jul. 9, 2020",https://theijf.org/procurement/w6862_4502115856_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,ADVANCED PRESENTATION,"$20,314","Jun. 12, 2020","Jun. 12, 2020","Jul. 9, 2020",https://theijf.org/procurement/w00530y011_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Royal Canadian Mounted Police,WESTERN IMPERIAL MAGNETICS LTD,"$22,588","May 27, 2020","May 27, 2020","Jul. 9, 2020",https://theijf.org/procurement/s202100613_rcmp
Federal,Training consultants,National Defence,"MSA Safety Sales, LLC","$11,193","Jul. 8, 2020","Jul. 8, 2020","Jul. 9, 2020",https://theijf.org/procurement/w0133_21_t009_dnd
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Parks Canada,NCS INTERNATIONAL CO.,"$12,023","Jun. 30, 2020","Jun. 30, 2020","Jul. 9, 2020",https://theijf.org/procurement/45429896_pc
Federal,Office buildings,Public Services and Procurement Canada,FRANCIS H.V.A.C. SERVICES LTD.,"$10,110","Jun. 11, 2020","Jun. 11, 2020","Jul. 9, 2020",https://theijf.org/procurement/700517254_pwgsc
Federal,Aviation fuel,National Defence,World Fuel Services ULC,"$22,664","Jun. 9, 2020","Jun. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502106109_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,EECOL ELECTRIC,"$10,728","May 11, 2020","May 11, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502098732_dnd
Federal,Aviation fuel,National Defence,Petrovalue Products Canada inc.,"$14,530","Jun. 9, 2020","Jun. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502106161_dnd
Federal,Rental of land,National Defence,NIPISSING FIRST NATION,"$18,270","Apr. 1, 2020","Apr. 1, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502090792_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$27,501","Jul. 3, 2020","Jul. 3, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502112983_001_dnd
Federal,"Plumbing equipment and fittings, including parts",National Defence,WOLSELEY CANADA INC,"$10,716","Jun. 3, 2020","Jun. 3, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502104473_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$28,083","Jul. 3, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502113984_dnd
Federal,Residential buildings,National Defence,Canadian Corps of Commissionaires,"$10,874","May 14, 2020","May 14, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502100499_dnd
Federal,Heavy fuel oil,National Defence,Husky oil Operations Limites,"$22,402","Jun. 22, 2020","Jun. 22, 2020","Jul. 9, 2020",https://theijf.org/procurement/4502110486_dnd
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,FULTON BOILER WORKS CANADA INC,"$122,148","Jul. 9, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/f6855_200708_dfo
Federal,Ferrous metals,National Defence,Tro Tac Marine,"$11,244","Jun. 9, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/a1679ac004_3_dnd
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$11,107","Jul. 6, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/cj0106202100211_dnd
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,MAX AVIATION,"$10,178","Jul. 6, 2020","Jul. 6, 2020","Jul. 9, 2020",https://theijf.org/procurement/f3089_20im126_dfo
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SYSCO FOOD SERVICES,"$19,493","Jul. 8, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/al0114202100291_dnd
Federal,Computer Equipment related to Distributed Computing Environment (DCE) - Desktop/Personal/Portable (Includes all related parts and peripherals),Fisheries and Oceans Canada,NORTHERN MICRO INC.,"$15,328","Jul. 9, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/fw035_20po302537_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$32,701","Jul. 9, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/f1707_200182_dfo
Federal,Scientific services,Fisheries and Oceans Canada,GEONET TECHNOLOGIES INC.,"$10,436","Jun. 11, 2020","Jun. 11, 2020","Jul. 9, 2020",https://theijf.org/procurement/f5184_200009_dfo
Federal,Transportation of things not elsewhere specified,Shared Services Canada,HEWLETT PACKARD ENTERPRISE CANADA C,"$10,187","Jun. 9, 2020","Jun. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/p000015538_ssc
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$38,574","Jul. 9, 2020","Jul. 9, 2020","Jul. 9, 2020",https://theijf.org/procurement/f6855_200820_dfo
Federal,Marine installations,Fisheries and Oceans Canada,PATHWAY CONSTRUCTION LTD,"$20,614","Jul. 6, 2020","Jul. 6, 2020","Jul. 9, 2020",https://theijf.org/procurement/f6879_209003_dfo
Federal,Rental of ships,Fisheries and Oceans Canada,ROBIN COOPER,"$18,575","Jul. 8, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/f1670_200003_dfo
Federal,"Meat, fish and their preparations",National Defence,CHEF BRANDZ INC,"$11,830","Jul. 7, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/op0130b202100140_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,SENSUS COMMUNICATION SOLUTIONS INC.,"$12,561","Apr. 27, 2020","Apr. 27, 2020","Jul. 8, 2020",https://theijf.org/procurement/p000014764_ssc
Federal,"Meat, fish and their preparations",National Defence,OPTIMUM SOLUTIONS INC,"$38,458","Jun. 30, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/jy0105202100184_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SKOR CULINARY CONCEPTS,"$28,618","Jun. 29, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/al0114202100251_dnd
Federal,"Meat, fish and their preparations",National Defence,6771581 CANADA INC.*,"$10,124","Jul. 2, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/cj0106202100200_dnd
Federal,Electronic subscriptions and electronic publications,Public Services and Procurement Canada,INFO-TECH RESEARCH GROUP,"$178,992","Dec. 23, 2019","Dec. 23, 2019","Jul. 8, 2020",https://theijf.org/procurement/e60zr01740_pwgsc
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$28,332","Jun. 30, 2020","Jun. 30, 2020","Jul. 8, 2020",https://theijf.org/procurement/f5561_200462_dfo
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,KEYSIGHT TECHNOLOGIES CANADA INC.,"$24,996","Jun. 26, 2020","Jun. 26, 2020","Jul. 8, 2020",https://theijf.org/procurement/953196_nrc
Federal,Road motor vehicles Parts,Royal Canadian Mounted Police,"TRIUS, THE TRUCK CENTRE","$24,949","Jun. 15, 2020","Jun. 15, 2020","Jul. 8, 2020",https://theijf.org/procurement/7244023_rcmp
Federal,Radar equipment and parts,Royal Canadian Mounted Police,MEGA-TECH,"$374,850","Apr. 28, 2020","Apr. 28, 2020","Jul. 8, 2020",https://theijf.org/procurement/7243431_rcmp
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,SOUTHWEST RESEARCH INSTITUTE,"$14,963","Jul. 2, 2020","Jul. 2, 2020","Jul. 8, 2020",https://theijf.org/procurement/953359_nrc
Federal,Other furniture and fixtures including parts,Global Affairs Canada,Guildhall Cabinet Shops,"$13,272","Apr. 15, 2020","Apr. 15, 2020","Jul. 8, 2020",https://theijf.org/procurement/7419956_dfatd
Federal,Other furniture and fixtures including parts,Global Affairs Canada,R.S.C. Inc.,"$16,750","Apr. 15, 2020","Apr. 15, 2020","Jul. 8, 2020",https://theijf.org/procurement/7419954_dfatd
Federal,Other Business services not Elsewhere Specified,National Defence,Architecture49 Inc.,"$44,400","Dec. 18, 2019","Dec. 18, 2019","Jul. 8, 2020",https://theijf.org/procurement/71819_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,MEGA-TECH,"$20,475","Jun. 8, 2020","Jun. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/7243903_rcmp
Federal,Aviation fuel,National Defence,IRVING,"$10,686","Jul. 8, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/0102mn_14509275_dnd
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$12,061","Jul. 6, 2020","Jul. 6, 2020","Jul. 8, 2020",https://theijf.org/procurement/21301_21_3571856_csc
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Glascow Prestwick Airport,"$10,780","Jul. 8, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/2105672336_dnd
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,HATCH CORPORATION,"$39,900","Jun. 16, 2020","Jun. 16, 2020","Jul. 8, 2020",https://theijf.org/procurement/3000710359_nrcan
Federal,Waterworks and sewage systems,National Defence,Parish Backhoe,"$15,072","May 28, 2020","May 28, 2020","Jul. 8, 2020",https://theijf.org/procurement/4502102780_dnd
Federal,Aviation fuel,National Defence,world fuel services,"$27,532","Jul. 3, 2020","Jul. 3, 2020","Jul. 8, 2020",https://theijf.org/procurement/4502113982_dnd
Federal,Tools and implements,National Defence,HD Supply,"$14,178","May 29, 2020","May 29, 2020","Jul. 8, 2020",https://theijf.org/procurement/4502103073_dnd
Federal,Miscellaneous Chemical products,National Defence,WHEELER ACCESSORIES LTD.,"$14,380","Jun. 5, 2020","Jun. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/4502105526_dnd
Federal,Aviation fuel,National Defence,World Fuel Services,"$27,842","Jul. 3, 2020","Jul. 3, 2020","Jul. 8, 2020",https://theijf.org/procurement/4502113981_dnd
Federal,Waste disposal,National Defence,Brendar Environmental,"$15,919","Jun. 30, 2020","Jul. 8, 2020","Jul. 8, 2020",https://theijf.org/procurement/w0107_21_xc04_dnd
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,NOVA NETWORKS INC.,"$15,309","Jun. 17, 2020","Jun. 17, 2020","Jul. 8, 2020",https://theijf.org/procurement/s202100824_rcmp
Federal,Miscellaneous manufactured articles,National Defence,TTL Supply Ltd.,"$148,250","Apr. 16, 2020","Apr. 16, 2020","Jul. 8, 2020",https://theijf.org/procurement/w8482_207267_001_dmarp4_dnd
Federal,Other Equipment and Parts,National Defence,UNISOURCE TECHNOLOGY,"$305,712","Jan. 14, 2020","Jan. 14, 2020","Jul. 8, 2020",https://theijf.org/procurement/w8482_195799_b_001_dmarp4_dnd
Federal,Other clothing,National Defence,Jim's Clothes Closet,"$12,858","May 25, 2020","May 25, 2020","Jul. 8, 2020",https://theijf.org/procurement/w6862_4502102610_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Natural Resources Canada,OPSWAT INC,"$25,388","Jun. 17, 2020","Jun. 17, 2020","Jul. 8, 2020",https://theijf.org/procurement/s42101_nrcan
Federal,Other equipment and Parts,National Defence,taylor dynamometer,"$145,407","Nov. 27, 2019","Nov. 27, 2019","Jul. 8, 2020",https://theijf.org/procurement/w0103_45020397792_dnd
Federal,Ferrous Metals,Parks Canada,AZZ Galvanizing Services,"$4,279","Jul. 7, 2020","Jul. 7, 2020","Jul. 8, 2020",https://theijf.org/procurement/45430003_pc
Federal,Tools and Implements,Parks Canada,Avenue Machinery Corp.,"$12,578","Jun. 29, 2020","Jun. 29, 2020","Jul. 8, 2020",https://theijf.org/procurement/45430041_pc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,LYNK ELECTRIC,"$11,937","Jun. 15, 2020","Jun. 15, 2020","Jul. 8, 2020",https://theijf.org/procurement/45430062_pc
Federal,Other Business Services not Elsewhere Specified,Canadian Heritage,Jean-Sébastien Coté,"$24,950","Dec. 20, 2019","Dec. 20, 2019","Jul. 8, 2020",https://theijf.org/procurement/45424461_pch
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,LYNK ELECTRIC,"$10,778","Jun. 15, 2020","Jun. 15, 2020","Jul. 8, 2020",https://theijf.org/procurement/45430063_pc
Federal,Miscellaneous Chemical Products,Parks Canada,OUTILLAGE PLACIDE MATHIEU INC.,"$10,106","May 27, 2020","May 27, 2020","Jul. 7, 2020",https://theijf.org/procurement/45428922_pc
Federal,Other professional services not elsewhere specified,National Film Board,GROUPE LA GUERILLA INC,"$53,889","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/6031380_nfb
Federal,Information technology and telecommunications consultants,"Innovation, Science and Economic Development Canada",LUMINA IT INC.,"$39,776","May 25, 2020","May 25, 2020","Jul. 7, 2020",https://theijf.org/procurement/5029919_ic
Federal,Aviation fuel,National Defence,WOODWARDS,"$10,596","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/0102mn_yyt00003405_dnd
Federal,"Meat, fish and their preparations",National Defence,SYSCO,"$15,688","Jul. 6, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/ca0168202100086_dnd
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,TOROMONT CAT,"$36,413","May 14, 2020","May 14, 2020","Jul. 7, 2020",https://theijf.org/procurement/f5561_200247_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,PARKLAND REFINING (B.C.) LTD,"$15,662","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/fw009_200124_dfo
Federal,Marine installations,Fisheries and Oceans Canada,BAYSHORE HARBOUR AUTHORITY (PARKER'S COVE),"$16,068","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/f5265_200046_dfo
Federal,Management consulting,Shared Services Canada,IBISKA TELECOM INC.,"$39,833","Apr. 29, 2020","Apr. 29, 2020","Jul. 7, 2020",https://theijf.org/procurement/p000014994_ssc
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,MAX AVIATION,"$24,972","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/fw047_2019112_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF BATTERY POINT (VICTORIA BEACH),"$13,196","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/f5265_200051_dfo
Federal,Other office equipment and parts,Canadian Grain Commission,Hess Millwork,"$14,413","Jun. 16, 2020","Jun. 16, 2020","Jul. 7, 2020",https://theijf.org/procurement/8045979_cgc
Federal,Safety and sanitation equipment and parts,Royal Canadian Mounted Police,CRD DISTRIBUTION INC.,"$15,140","Jun. 2, 2020","Jun. 2, 2020","Jul. 7, 2020",https://theijf.org/procurement/7243833_rcmp
Federal,Exposition services,Global Affairs Canada,HOTELES SHERATON S DE RL DE CV,"$23,998","Jan. 30, 2020","Jan. 30, 2020","Jul. 7, 2020",https://theijf.org/procurement/7416910_dfatd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Research Council Canada,BIOINTELLIGENCE TECHNOLOGIES INC.,"$61,569","Jul. 6, 2020","Jul. 6, 2020","Jul. 7, 2020",https://theijf.org/procurement/953461_nrc
Federal,Advertising services,National Film Board,FACEBOOK INC,"$45,906","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/8046147_nfb
Federal,Miscellaneous chemical products,National Research Council Canada,BUFFALO TUNGSTEN INC.,"$23,588","Jul. 2, 2020","Jul. 2, 2020","Jul. 7, 2020",https://theijf.org/procurement/953338_nrc
Federal,Engineering consultants-Other,National Defence,Warner Shelter Systems Ltd,"$43,766","Feb. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/w0127_1923cm_dnd
Federal,Ferrous metals,National Defence,Simcoe Building Centre,"$29,605","Jun. 8, 2020","Jun. 8, 2020","Jul. 7, 2020",https://theijf.org/procurement/w6854_4502105513_dnd
Federal,Ferrous metals,National Defence,International Distribution Network Canada Ltd,"$10,992","May 8, 2020","May 8, 2020","Jul. 7, 2020",https://theijf.org/procurement/w6854_4502098169_dnd
Federal,Rental of motor and other vehicles,National Defence,Southland Transportation Ltd,"$10,400","Jun. 29, 2020","Jun. 30, 2020","Jul. 7, 2020",https://theijf.org/procurement/w0134_21_j010_dnd
Federal,Other equipment and Parts,National Defence,Tenaquip Limited,"$10,060","Jun. 15, 2020","Jun. 15, 2020","Jul. 7, 2020",https://theijf.org/procurement/w0117_203034_dnd
Federal,Wood and articles of wood,National Defence,Simcoe Building Centre,"$14,542","Jun. 26, 2020","Jun. 26, 2020","Jul. 7, 2020",https://theijf.org/procurement/w6854_4502112225_dnd
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,GILMORE REPRODUCTIONS IS A/ DIVISION OF R.E GILMORE INVESTEMENTS,"$24,438","Jun. 24, 2020","Jun. 24, 2020","Jul. 7, 2020",https://theijf.org/procurement/3000710591_ec
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,Deton Cho Logistics,"$13,631","Jul. 2, 2020","Jul. 2, 2020","Jul. 7, 2020",https://theijf.org/procurement/2105692549_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,HOSKIN SCIENTIFIC LTD,"$12,914","Jun. 1, 2020","Jun. 1, 2020","Jul. 7, 2020",https://theijf.org/procurement/3000709898_nrcan
Federal,Aviation fuel,National Defence,AEG FUELS,"$48,927","Jul. 7, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/2105661696_dnd
Federal,Gasoline,Correctional Service of Canada,JOSEPH ELIE LTEE,"$22,995","May 7, 2020","May 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/21342_21_3531184_csc
Federal,Aviation fuel,National Defence,world fuel service,"$28,144","Jul. 3, 2020","Jul. 3, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502111661_dnd
Federal,"Highways, roads and streets",National Defence,DARR Welding and Fabrication Ltd.,"$10,500","Jun. 1, 2020","Jun. 1, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502103370_dnd
Federal,Aviation fuel,National Defence,world fuel services,"$27,754","Jul. 3, 2020","Jul. 7, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502113978_dnd
Federal,Tools and implements,National Defence,KMS TOOLS,"$13,950","Feb. 24, 2020","Feb. 24, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502076270_dnd
Federal,Industrial buildings,National Defence,E & E Power Line Ltd,"$31,194","May 20, 2020","May 20, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502100634_dnd
Federal,"Highways, roads and streets",National Defence,DARR Welding And Fabrication Ltd.,"$13,985","May 8, 2020","May 8, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502098186_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,Trane Canada ULC,"$17,561","Mar. 5, 2020","Mar. 5, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502083029_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,FIELD AVIATION COMPANY INC,"$24,390","Apr. 29, 2020","Apr. 29, 2020","Jul. 7, 2020",https://theijf.org/procurement/4502095455_dnd
