region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Canada Energy Regulator,TEKNION FURNITURE LTD.,"$24,711","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/23_0167_cer
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,National Defence,Berlitz Canada Inc.,"$12,184","Jan. 31, 2024","Mar. 11, 2024","Nov. 15, 2024",https://theijf.org/procurement/24_027_dnd
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,Hewlett Packard Enterprise Canada Co.,"$86,810","Jan. 31, 2024","Feb. 1, 2024","Nov. 30, 2024",https://theijf.org/procurement/2bdc21988_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Open Text,"$55,525","Jan. 31, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/2bdc3_4621_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$788,615","Jan. 31, 2024","Jan. 31, 2024","Jan. 30, 2025",https://theijf.org/procurement/2bdc34669_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$185,753","Jan. 31, 2024","Jan. 31, 2024","Jan. 30, 2025",https://theijf.org/procurement/2bdc34671_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$189,099","Jan. 31, 2024","Jan. 31, 2024","Jan. 30, 2025",https://theijf.org/procurement/2bdc34672_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,VMWare,"$319,880","Jan. 31, 2024","Jan. 31, 2024","Jan. 30, 2025",https://theijf.org/procurement/2bdc34675_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,NORTHERN MICRO INC.,"$47,549","Jan. 31, 2024","Jan. 31, 2024","Jan. 31, 2024",https://theijf.org/procurement/2bh3160328_itpro_102838_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,ARCTIC BUYING COMPANY KIVALLIQ INC.,"$13,921","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/2bp3153825_pc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Veterans Affairs Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$27,198","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000776891_vac
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,HEADSTART CONSTRUCTION INC.,"$37,109","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2027",https://theijf.org/procurement/3000776972_ec
Federal,Rental of ships,Environment and Climate Change Canada,WILD FEATHERS INC.,"$31,500","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000777016_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,FOUNDATIONS OF SUCCESS,"$67,235","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/3000777027_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,WATERS LIMITED,"$16,462","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777475_cfia
Federal,Office buildings,Canadian Nuclear Safety Commission,TOTEM OFFISOURCE INC.,"$14,882","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777623_cnsc
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,2447233 ONTARIO INC,"$16,950","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2026",https://theijf.org/procurement/3000777624_ec
Federal,Scientific services,Natural Resources Canada,OVERBURDEN DRILLING MANAGEMENT,"$50,477","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777625_nrcan
Federal,Data and database access services,Environment and Climate Change Canada,EBSCO CANADA LTD,"$47,863","Jan. 31, 2024","Jan. 31, 2024","Dec. 31, 2024",https://theijf.org/procurement/3000777626_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,TETRA TECH CANADA INC,"$39,900","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777627_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,ATS SCIENTIFIC INC.,"$28,790","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777628_aafc
Federal,Scientific services,Natural Resources Canada,OVERBURDEN DRILLING MANAGEMENT,"$56,957","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777637_nrcan
Federal,Engineering services not elsewhere specified,Natural Resources Canada,UNIVERSITY OF WATERLOO,"$33,900","Jan. 31, 2024","Jan. 31, 2024","Aug. 31, 2024",https://theijf.org/procurement/3000777639_nrcan
Federal,Scientific services,Natural Resources Canada,CENTRE NATIONAL EN ELECTROCHIMIE ET,"$16,944","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777642_nrcan
Federal,Data and database access services,Natural Resources Canada,STACK TECHNOLOGIES LTD,"$39,550","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777644_nrcan
Federal,Communications professional services not Elsewhere Specified,Natural Resources Canada,BELIEVECO: PARTNERS LTD.,"$39,550","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777645_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,FISHER SCIENTIFIC,"$14,924","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777647_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,8196311 CANADA INC,"$11,088","Jan. 31, 2024","Jan. 31, 2024","May 31, 2024",https://theijf.org/procurement/3000777649_aafc
Federal,Office and stationers supplies,Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$13,336","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777652_aafc
Federal,Miscellaneous manufactured articles,Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC INC.,"$11,067","Jan. 31, 2024","Jan. 31, 2024","Mar. 22, 2024",https://theijf.org/procurement/3000777658_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,HOSKIN SCIENTIFIC LTD,"$24,863","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777663_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,FISHER SCIENTIFIC,"$22,476","Jan. 31, 2024","Jan. 31, 2024","Mar. 26, 2024",https://theijf.org/procurement/3000777667_aafc
Federal,Other professional services not elsewhere specified - Leadership Executive Programs,Elections Canada,GARTNER CANADA CO.,"$27,962","Jan. 31, 2024","Feb. 1, 2024","Jul. 31, 2024",https://theijf.org/procurement/3000777670_elections
Federal,Scientific services,Agriculture and Agri-Food Canada,GENOME QUEBEC,"$12,918","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777674_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,NEDERMAN CANADA LTD.,"$22,976","Jan. 31, 2024","Jan. 31, 2024","May 1, 2024",https://theijf.org/procurement/3000777683_aafc
Federal,Scientific services,Natural Resources Canada,SUSTAINABILITY SOLUTIONS GROUP,"$68,975","Jan. 31, 2024","Jan. 31, 2024","May 31, 2024",https://theijf.org/procurement/3000777684_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,JONES FOOD STORE EQUIPMENT LTD,"$12,838","Jan. 31, 2024","Jan. 31, 2024","Feb. 29, 2024",https://theijf.org/procurement/3000777690_aafc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,UNIVERSITE DE SHERBROOKE,"$10,313","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777696_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,VWR INTERNATIONAL LTD.,"$10,515","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777701_aafc
Federal,Accounting and audit services,Natural Resources Canada,SAMSON & ASSOCIES CPA/CONSULTATION,"$429,400","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2026",https://theijf.org/procurement/3000777703_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,ENDRESS + HAUSER CANADA LTD,"$20,196","Jan. 31, 2024","Jan. 31, 2024","Jan. 31, 2024",https://theijf.org/procurement/3000777707_nrcan
Federal,Miscellaneous Chemical products,Agriculture and Agri-Food Canada,SETTERINGTON'S FERTILIZER SERVICES,"$15,058","Jan. 31, 2024","Jan. 31, 2024","Mar. 28, 2024",https://theijf.org/procurement/3000777709_aafc
Federal,Suspense account (debit)-Other government departments,Agriculture and Agri-Food Canada,UNIVERSITY OF VICTORIA,"$24,700","Jan. 31, 2024","Jan. 31, 2024","May 31, 2024",https://theijf.org/procurement/3000777713_aafc
Federal,Miscellaneous manufactured articles,Canadian Food Inspection Agency,UNIVERSAL PRODUCTION CANADA INC,"$21,804","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/3000777944_cfia
Federal,"Communications/Networking equipment (includes analogue, digital and combined analog/digital equipment, cabling, parts and peripherals)",Elections Canada,FLEMING COMMUNICATIONS INC.,"$24,671","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000777949_elections
Federal,Scientific consultants,Environment and Climate Change Canada,PACIFIC CLIMATE IMPACTS CONSORTIUM,"$23,730","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/3000778814_ec
Federal,Audio-visual services,National Research Council Canada,R + D CREATIVE INC,"$24,917","Jan. 31, 2024","Jan. 31, 2024","Apr. 30, 2024",https://theijf.org/procurement/3118447201_nrc
Federal,Residential buildings,National Defence,Biamar,"$11,346","Jan. 31, 2024","Feb. 7, 2024","Feb. 7, 2024",https://theijf.org/procurement/3715733_1_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Global Affairs Canada,Advanced Chippewa Technologies Inc.,"$28,764","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/4002236_dfatd
Federal,License/Maintenance fees for networking software,Global Affairs Canada,CDW CANADA INC,"$16,719","Jan. 31, 2024","Jan. 31, 2024","Mar. 30, 2025",https://theijf.org/procurement/4002237_dfatd
Federal,Other professional services not elsewhere specified,Canada School of Public Service,Think Digital Associates Inc.,"$39,917","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/4003869_csps
Federal,Printing services,Immigration and Refugee Board of Canada,The Trico Group Inc.,"$39,958","Jan. 31, 2024","Jan. 31, 2024","Aug. 31, 2024",https://theijf.org/procurement/4003876_irb
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,MATRIX VIDEO COMMUNICATIONS CORP,"$95,740","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012858_esdc
Federal,Management consulting,Employment and Social Development Canada,INSTRUX MEDIA,"$47,008","Jan. 31, 2024","Feb. 3, 2024","Apr. 30, 2024",https://theijf.org/procurement/4500012859_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,LES ENQUETES HENRI INC.,"$32,205","Jan. 31, 2024","Jan. 31, 2024","Jun. 30, 2024",https://theijf.org/procurement/4500012860_esdc
Federal,Purchase of training packages and courses,Employment and Social Development Canada,ALGONQUIN COLLEGE  CORPORATE,"$19,832","Jan. 31, 2024","Feb. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500012863_esdc
Federal,Other business services not elsewhere specified,Fisheries and Oceans Canada,PANGNIRTUNG HUNTERS & TRAPPERS,"$26,453","Jan. 31, 2024","Jan. 31, 2024","Jun. 30, 2024",https://theijf.org/procurement/4500059493_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,AURORA COLLEGE,"$14,562","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500060550_dfo
Federal,"Repair and maintenance - Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Fisheries and Oceans Canada,LIFE TECHNOLOGIES INC,"$37,672","Jan. 31, 2024","Jan. 31, 2024","Jan. 11, 2027",https://theijf.org/procurement/4500060611_dfo
Federal,"Repair and maintenance - Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Fisheries and Oceans Canada,LIFE TECHNOLOGIES INC,"$34,327","Jan. 31, 2024","Jan. 31, 2024","Jan. 11, 2027",https://theijf.org/procurement/4500060631_dfo
Federal,"Repair and maintenance - Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Fisheries and Oceans Canada,LIFE TECHNOLOGIES INC,"$31,664","Jan. 31, 2024","Jan. 31, 2024","Jan. 11, 2027",https://theijf.org/procurement/4500060899_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,MEGA-TECH (MEGA TECHNICAL HOLDINGS,"$24,969","Jan. 31, 2024","Jan. 31, 2024","Sep. 30, 2024",https://theijf.org/procurement/4500061054_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,MEGA-TECH (MEGA TECHNICAL HOLDINGS,"$24,969","Jan. 31, 2024","Jan. 31, 2024","Sep. 30, 2024",https://theijf.org/procurement/4500061077_dfo
Federal,Contracted building cleaning,Fisheries and Oceans Canada,DEXTERRA GROUP INC,"$19,075","Jan. 31, 2024","Feb. 1, 2024","Feb. 29, 2024",https://theijf.org/procurement/4500061103_dfo
Federal,Road motor vehicles parts,Fisheries and Oceans Canada,STE-MARIE SPORT,"$51,472","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061196_dfo
Federal,Scientific services,Fisheries and Oceans Canada,COASTAL RESOURCE MAPPING LTD.,"$23,783","Jan. 31, 2024","Feb. 2, 2024","Mar. 20, 2024",https://theijf.org/procurement/4500061294_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,PLATINUM ELECTRIC,"$15,714","Jan. 31, 2024","Feb. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061295_dfo
Federal,Wood and articles of wood,Fisheries and Oceans Canada,LA CRETE HOME HARDWARE,"$19,978","Jan. 31, 2024","Feb. 1, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061296_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,DC ADVANCED TECHNOLOGY TRAINING,"$14,721","Jan. 31, 2024","Jan. 31, 2024","Mar. 8, 2024",https://theijf.org/procurement/4500061312_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,M.R.S. CONSTRUCTION LIMITED,"$18,479","Jan. 31, 2024","Jan. 31, 2024","Feb. 28, 2024",https://theijf.org/procurement/4500061320_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,YAMAHA MOTOR CANADA LTD,"$17,276","Jan. 31, 2024","Feb. 2, 2024","Mar. 22, 2024",https://theijf.org/procurement/4500061325_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,FRAMECO,"$17,491","Jan. 31, 2024","Feb. 2, 2024","Mar. 8, 2024",https://theijf.org/procurement/4500061329_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$15,238","Jan. 31, 2024","Feb. 1, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061335_dfo
Federal,Miscellaneous manufactured articles,Fisheries and Oceans Canada,COAST STORAGE AND CONTAINERS LTD,"$50,830","Jan. 31, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061355_dfo
Federal,Office and stationers supplies,Fisheries and Oceans Canada,ULINE,"$12,888","Jan. 31, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061364_dfo
Federal,Other equipment and Parts,Fisheries and Oceans Canada,ACKLANDS-GRAINGER INC.,"$16,995","Jan. 31, 2024","Feb. 2, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061365_dfo
Federal,Protection services,Fisheries and Oceans Canada,CAHILL INSTRUMENTATION,"$26,184","Jan. 31, 2024","Feb. 7, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061378_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SUBC CONTROL LTD,"$19,106","Jan. 31, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061380_dfo
Federal,Scientific services,Fisheries and Oceans Canada,HAMPIDJAN CANADA LTD,"$135,488","Jan. 31, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061381_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,GRAYBAR CANADA,"$19,868","Jan. 31, 2024","Feb. 5, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500061396_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$99,993","Jan. 31, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061398_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,CMB CONTRACTING LIMITED,"$51,463","Jan. 31, 2024","Feb. 1, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061400_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,WRENCH COAST PLUMBING,"$25,347","Jan. 31, 2024","Feb. 5, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061431_dfo
Federal,Scientific services,Fisheries and Oceans Canada,UCHUCKLESAHT TRIBE GOVERNMENT,"$23,807","Jan. 31, 2024","Feb. 5, 2024","Mar. 25, 2024",https://theijf.org/procurement/4500061434_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,MICHIGAN WHEEL CORPORATION,"$13,656","Jan. 31, 2024","Feb. 5, 2024","Feb. 5, 2024",https://theijf.org/procurement/4500061449_dfo
Federal,Repair and maintenance - Marine installations,Fisheries and Oceans Canada,COMITE DE GESTION DU HAVRE DE PECHE,"$15,345","Jan. 31, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500061450_dfo
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,SYSCO SERCA FOOD SERVICES OF ONTARI,"$11,788","Feb. 2, 2024","Jan. 31, 2024","Jan. 31, 2024",https://theijf.org/procurement/4500061469_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,CAHILL INSTRUMENTATION,"$13,150","Jan. 31, 2024","Feb. 7, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061763_dfo
Federal,Repair and maintenance - Office buildings,Fisheries and Oceans Canada,CAHILL INSTRUMENTATION,"$13,829","Jan. 31, 2024","Feb. 7, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500061768_dfo
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,GFS QUEBEC,"$11,486","Feb. 8, 2024","Jan. 31, 2024","Feb. 1, 2024",https://theijf.org/procurement/4500061846_dfo
Federal,Marine installations,Fisheries and Oceans Canada,AIM SUPPLY LTD,"$58,844","Jan. 31, 2024","Feb. 14, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062108_dfo
Federal,"Miscellaneous food, food materials and food preparations",Fisheries and Oceans Canada,SYSCO SERCA FOOD SERVICES OF ONTARI,"$13,848","Feb. 9, 2024","Jan. 31, 2024","Jan. 31, 2024",https://theijf.org/procurement/4500062122_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Fisheries and Oceans Canada,TRIOX URGENCES ENVIRONNEMENTALES IN,"$15,856","Jan. 31, 2024","Feb. 16, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062126_dfo
Federal,Repair and maintenance - Other equipment,Fisheries and Oceans Canada,KEVEREST TECHNOLOGIES INC,"$35,369","Feb. 20, 2024","Jan. 31, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062399_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,P.G ELECTRONICS (2008) LTD,"$10,535","Jan. 31, 2024","Feb. 26, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500062823_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,NORTHWEST MARINE TECHNOLOGY INC,"$65,062","Jan. 31, 2024","Mar. 11, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500063818_dfo
Federal,Road motor vehicles,Fisheries and Oceans Canada,FORD MOTOR COMPANY OF CANADA LTD,"$132,416","Jan. 31, 2024","Mar. 13, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063979_dfo
Federal,Interpretation services,Fisheries and Oceans Canada,LMB INTERPRETATION SYSTEMS SERVICES,"$11,294","Mar. 27, 2024","Jan. 31, 2024","Jan. 31, 2024",https://theijf.org/procurement/4500064817_dfo
Federal,Ships and boats Parts,Fisheries and Oceans Canada,INDUSTRIES OCEAN INC.,"$43,218,094","Jan. 31, 2024","Apr. 1, 2024","Jul. 6, 2026",https://theijf.org/procurement/4500068022_dfo
Federal,COMMUNICATIONS PROFESSIONAL SERVICES,Law Commission of Canada,OTREX COMMUNICATONS INC,"$22,035","Jan. 31, 2024","Jan. 31, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500151631_org231
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,FAST FORWARD FRENCH INC,"$11,750","Jan. 31, 2024","Jan. 31, 2024","Aug. 30, 2024",https://theijf.org/procurement/4500151639_jus
Federal,Other professional services not otherwise specified,Health Canada,QUINTET CONSULTING CORPORATION,"$41,245","Jan. 31, 2024","Jan. 31, 2024","May 31, 2024",https://theijf.org/procurement/4500464755_hc
Federal,Scientific consultants,Public Health Agency of Canada,CVH (NO.6) LP,"$20,000","Jan. 31, 2024","Jan. 31, 2024","Jan. 31, 2025",https://theijf.org/procurement/4500464817_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Health Canada,FISHER SCIENTIFIC COMPANY,"$75,553","Jan. 31, 2024","Jan. 31, 2024","Nov. 1, 2024",https://theijf.org/procurement/4500464874_hc
Federal,Scientific consultants ,Health Canada,THE GOVERNORS OF THE UNIVERSITY OF CALGARY,"$85,122","Jan. 31, 2024","Jan. 31, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500464878_hc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,CHARLES RIVER LABORATORIES,"$16,704","Jan. 31, 2024","Apr. 1, 2024","Mar. 31, 2025",https://theijf.org/procurement/4500464881_hc
