region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,THE BELL TELEPHONE COMPANY OF,"$30,617","May 18, 2021","May 18, 2021","May 17, 2026",https://theijf.org/procurement/p000025283_ssc
Federal,License/Maintenance fees for networking software,Shared Services Canada,COMPUCOM CANADA CO.,"$63,565","Feb. 16, 2021","Feb. 16, 2021","May 17, 2026",https://theijf.org/procurement/p000021146_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,IBM CANADA LTD.,"$97,000","May 17, 2021","May 17, 2021","May 16, 2026",https://theijf.org/procurement/p000025286_ssc
Federal,No name provided,Canada Border Services Agency,Randstad Interim Inc.,"$2,250,000","May 2, 2023","May 15, 2023","May 15, 2026",https://theijf.org/procurement/5500001127_cbsa
Federal,Other professional services not elsewhere specified,National Defence,ADGA Group Consultants Inc.,"$9,782,839","May 16, 2023","May 16, 2023","May 15, 2026",https://theijf.org/procurement/cw2305760_w8486_228556_dnd
Federal,Information technology and telecommunications co,Fisheries and Oceans Canada,TEKSYSTEMS CANADA INC,$0,"May 12, 2023","May 12, 2023","May 15, 2026",https://theijf.org/procurement/4600000409_dfo
Federal,Client Software,Public Health Agency of Canada,DISTILLERSR INC.,"$25,371","May 16, 2023","May 16, 2023","May 15, 2026",https://theijf.org/procurement/r2391813_phac
Federal,Other business services not elsewhere specified,Global Affairs Canada,Isabelle Hayeur,"$55,550","Feb. 14, 2024","Feb. 15, 2024","May 15, 2026",https://theijf.org/procurement/7456729_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Larissa Fassler,"$55,055","Mar. 15, 2024","Mar. 15, 2024","May 15, 2026",https://theijf.org/procurement/7457499_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,VEVER CAPUCINE,"$49,438","Feb. 12, 2024","Feb. 15, 2024","May 15, 2026",https://theijf.org/procurement/7456680_dfatd
Federal,Other business services not elsewhere specified,Global Affairs Canada,Hartmann Cécile,"$49,453","Feb. 13, 2024","Feb. 15, 2024","May 15, 2026",https://theijf.org/procurement/7456698_dfatd
Federal,Voice communications services,Shared Services Canada,TELUS COMMUNICATIONS INC.,"$2,675,795","May 15, 2022","May 15, 2022","May 14, 2026",https://theijf.org/procurement/700643958_ssc
Federal,Electronic subscriptions and electronic publications,Royal Canadian Mounted Police,PROTECT INTERNATIONAL INC.,"$23,100","Feb. 15, 2022","Feb. 15, 2022","May 14, 2026",https://theijf.org/procurement/7256046_rcmp
Federal,Management consulting,Public Services and Procurement Canada,COLLIERS PROJECT LEADERS INC.,"$15,185,863","May 15, 2022","May 15, 2022","May 14, 2026",https://theijf.org/procurement/200005228_pwgsc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$24,398","May 14, 2021","May 14, 2021","May 13, 2026",https://theijf.org/procurement/p000025128_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,L3 COMMUNICATIONS,"$12,874,700","May 13, 2021","May 13, 2021","May 12, 2026",https://theijf.org/procurement/w6399_20lc39_001_qd_dnd
Federal,"Rental of machinery, office furniture and fixtures and other equipment",National Defence,KONICA MINOLTA,"$12,374","May 11, 2021","May 11, 2021","May 11, 2026",https://theijf.org/procurement/ssc_63978_dnd
Federal,Translation services,Public Services and Procurement Canada,EXACT LEGAL TRANSLATIONS INC.,"$410,143","May 11, 2023","May 11, 2023","May 10, 2026",https://theijf.org/procurement/200005555_pwgsc
Federal,Dental Services,Correctional Service of Canada,DR ARUN JAIN DENTISTRY PROFESSIONAL CORPORATION,"$506,547","May 6, 2022","May 9, 2022","May 8, 2026",https://theijf.org/procurement/21465_22_3967207_csc
Federal,Data and database access services,National Research Council Canada,WIND ENERGY INSTITUTE OF CANADA,,"May 8, 2023","May 8, 2023","May 7, 2026",https://theijf.org/procurement/2000489_nrc
Federal,Data and database access services,National Research Council Canada,NERGICA,,"May 8, 2023","May 8, 2023","May 7, 2026",https://theijf.org/procurement/2000490_nrc
Federal,Translation services,Public Services and Procurement Canada,NATIONS TRANSLATION GROUP LP,"$1,926,042","May 8, 2023","May 8, 2023","May 7, 2026",https://theijf.org/procurement/200005528_pwgsc
Federal,Translation services,Public Services and Procurement Canada,TECHNI-TRAD INC.,"$754,145","May 8, 2023","May 8, 2023","May 7, 2026",https://theijf.org/procurement/200005546_pwgsc
Federal,Electronic subscriptions and electronic publications,Natural Resources Canada,METALS FOCUS LTD,"$30,380","Oct. 26, 2023","Oct. 26, 2023","May 5, 2026",https://theijf.org/procurement/3000772466_nrcan
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,NORTHERN MICRO INC,"$94,913","May 3, 2021","May 3, 2021","May 4, 2026",https://theijf.org/procurement/p000025341_ssc
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ZAND, CHRO","$20,000","Feb. 20, 2024","May 5, 2024","May 4, 2026",https://theijf.org/procurement/6046416_irb
Federal,Other professional services not otherwise specifie,Health Canada,TATO RECRUITING,"$522,060","May 5, 2023","May 5, 2023","May 4, 2026",https://theijf.org/procurement/4600002516_hc
Federal,Engineering consultants-Other,National Defence,BLUEFIELD TECHNOLOGIES INC.,"$1,494,675","May 3, 2021","May 3, 2021","May 4, 2026",https://theijf.org/procurement/w7701_217378_001_mtb_dnd
Federal,Road motor vehicles Parts,National Defence,Gunter Langkopf Maschinenbau,"$56,901","Nov. 15, 2023","Nov. 15, 2023","May 3, 2026",https://theijf.org/procurement/w8486_4502662321_dnd
Federal,"Measuring, controlling, laboratory, medical and op",Public Health Agency of Canada,EPPENDORF CANADA LTD,"$95,068","Apr. 4, 2023","May 3, 2023","May 2, 2026",https://theijf.org/procurement/4500453523_phac
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Health Canada,OPROMA INC.,"$305,642","Feb. 6, 2023","Feb. 6, 2023","May 2, 2026",https://theijf.org/procurement/r2285063_hc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,WASTECO,"$25,591","Apr. 24, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/21480_20_4328716_csc
Federal,OTHER BUSINESS SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,TERMINAL SYSTEMS INTERNATIONAL,"$18,338","May 1, 2022","May 1, 2022","Apr. 30, 2026",https://theijf.org/procurement/t7056_22_0010_tc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Institutes of Health Research,SOFTCHOICE LP,"$12,219","Sep. 1, 2023","Sep. 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/23_0106_cihr
Federal,Office buildings,Public Services and Procurement Canada,GEMMA PROPERTY SERVICES INC,"$418,658","May 1, 2020","May 1, 2020","Apr. 30, 2026",https://theijf.org/procurement/ej19600656_pwgsc
Federal,"Rental of machinery, office furniture and fixtures",Indigenous Services Canada,RICOH CANADA INC,"$13,213","May 17, 2023","May 17, 2023","Apr. 30, 2026",https://theijf.org/procurement/4500455138_isc
Federal,"Measuring, controlling, laboratory, medical and op",Health Canada,BD  BIOSCIENCES-CANADA,"$33,081","May 1, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/4500454515_hc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DECISIVE GROUP INC.,"$1,978,922","Jan. 25, 2022","Jan. 25, 2022","Apr. 30, 2026",https://theijf.org/procurement/p000032037_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMPUCOM CANADA CO.,"$333,012","May 1, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/p000049377_ssc
Federal,Translation services,Public Services and Procurement Canada,R&R INTERNATIONAL TRANSLATION,"$294,260","May 1, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/200005526_pwgsc
Federal,Translation services,Public Services and Procurement Canada,NATIONS TRANSLATION GROUP LP,"$324,230","May 1, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/200005527_pwgsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Shared Services Canada,LANGUAGE RESEARCH DEVELOPMENT GROUP,"$11,198,000","Mar. 11, 2021","Mar. 11, 2021","Apr. 30, 2026",https://theijf.org/procurement/2b0kbq0233_ssc
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,NEWFOUND RECRUITING CORPORATION,"$282,500","Apr. 29, 2021","Apr. 29, 2021","Apr. 30, 2026",https://theijf.org/procurement/7000003953_cnsc
Federal,"Miscellaneous textiles, headgear, umbrellas, etc.",Public Services and Procurement Canada,DRAPEAUX ET BANNIÈRES L'ÉTENDARD,"$372,382","Apr. 1, 2021","Apr. 1, 2021","Apr. 30, 2026",https://theijf.org/procurement/en46311623_pwgsc
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Social Sciences and Humanities Research Council of Canada,Stoneworks Technologies Inc.,"$175,800","Feb. 10, 2023","Sep. 29, 2022","Apr. 30, 2026",https://theijf.org/procurement/n23_19804_sshrc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,XEROX CANADA LTD,"$23,006","Mar. 27, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/21537_24_4382220_csc
Federal,"Rentl Machinry, Off Furnitre/Fixtres & Other Eqpt",Public Services and Procurement Canada,Ricoh Canada Inc.,"$50,495","Aug. 31, 2022","May 1, 2022","Apr. 30, 2026",https://theijf.org/procurement/700627794_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Public Health Agency of Canada,BD  BIOSCIENCES-CANADA,"$54,629","Mar. 5, 2024","Mar. 5, 2024","Apr. 30, 2026",https://theijf.org/procurement/4500466278_phac
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Xerox Canada Ltd,"$13,092","Mar. 11, 2024","May 1, 2024","Apr. 30, 2026",https://theijf.org/procurement/2024041608_cbsa
Federal,Waste disposal,National Defence,FERO WASTE AND RECYCLING INC,"$17,293","Mar. 22, 2024","May 1, 2024","Apr. 30, 2026",https://theijf.org/procurement/w0100ac044_dnd
Federal,Architectural services,Public Services and Procurement Canada,ST-GELAIS MONTMINY & ASSOCIÉS,"$1,246,978","May 19, 2021","May 19, 2021","Apr. 30, 2026",https://theijf.org/procurement/ee52011284_pwgsc
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Xerox Canada Ltd,"$13,092","Mar. 11, 2024","May 1, 2024","Apr. 30, 2026",https://theijf.org/procurement/2024041621_cbsa
Federal,Computer equip. related to DCE - Desktop/personal/,Canada Border Services Agency,Ricoh Canada Inc.,"$27,469","Feb. 13, 2020","Feb. 13, 2020","Apr. 30, 2026",https://theijf.org/procurement/2020002501_cbsa
Federal,"Rental of machinery, office furniture and fixtures",Atlantic Canada Opportunities Agency,XEROX CANADA LTD,"$13,333","Feb. 8, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/p2300375_acoa
Federal,Non-professional personal service contracts not elsewhere specified,Office of the Auditor General of Canada,LINKEDIN CORPORATION,"$135,600","Apr. 13, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/p2400047_oag
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Royal Canadian Mounted Police,XEROX CANADA LTD.,"$21,607","Jan. 11, 2022","May 1, 2022","Apr. 30, 2026",https://theijf.org/procurement/7255257_rcmp
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Grain Commission,Spectris Canada Inc,"$174,963","Mar. 1, 2024","Mar. 1, 2024","Apr. 30, 2026",https://theijf.org/procurement/cw2339574_cgc
Federal,Courier Services,Correctional Service of Canada,FRANCIS  TERRY,"$236,250","Apr. 23, 2021","May 1, 2021","Apr. 30, 2026",https://theijf.org/procurement/21523_21_3679538_csc
Federal,"Computer equipment related to Production and Operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Natural Sciences and Engineering Research Council of Canada,Stoneworks Technologies Inc.,"$175,800","Feb. 10, 2023","Sep. 29, 2022","Apr. 30, 2026",https://theijf.org/procurement/n23_19804_nserc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Global Affairs Canada,Verge Inc.,"$10,542","May 1, 2023","May 1, 2023","Apr. 30, 2026",https://theijf.org/procurement/7449589_dfatd
Federal,"Rental of mach., office furn./fixtures & oth equip",Canada Border Services Agency,Ricoh Canada Inc.,"$14,694","Apr. 7, 2022","May 1, 2022","Apr. 30, 2026",https://theijf.org/procurement/2023000712_cbsa
Federal,Construction services,Public Services and Procurement Canada,SIEMENS CANADA LIMITED,"$357,708","Mar. 4, 2021","May 1, 2021","Apr. 30, 2026",https://theijf.org/procurement/ej19611886_pwgsc
Federal,Contracted building cleaning,Global Affairs Canada,GA Management,"$148,082","Jan. 18, 2024","May 1, 2024","Apr. 30, 2026",https://theijf.org/procurement/7456044_dfatd
Federal,License/Maintenance fees for Client Software,Correctional Service of Canada,MICROSOFT CANADA INC,"$119,496","Jun. 4, 2021","Jun. 21, 2021","Apr. 30, 2026",https://theijf.org/procurement/21120_22_3853268_csc
Federal,Electronic subscriptions and electronic publications,Global Affairs Canada,Ceska Tiskova Kancelar,"$11,263","Mar. 1, 2024","Apr. 26, 2024","Apr. 30, 2026",https://theijf.org/procurement/7458621_dfatd
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ANANDRAJ, MILROY","$20,000","Feb. 20, 2024","Apr. 30, 2024","Apr. 29, 2026",https://theijf.org/procurement/6046398_irb
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Canadian Human Rights Commission,KnowBe4,"$8,432","Jan. 31, 2023","Feb. 1, 2023","Apr. 29, 2026",https://theijf.org/procurement/p2300292_chrc
Federal,Interest and service charges paid to financial institutions,Public Services and Procurement Canada,SYMCOR INC,"$30,295,865","Apr. 30, 2020","Apr. 30, 2020","Apr. 29, 2026",https://theijf.org/procurement/en89193251_pwgsc
Federal,Translation services,Public Services and Procurement Canada,R&R INTERNATIONAL TRANSLATION,"$709,098","Apr. 26, 2023","Apr. 26, 2023","Apr. 25, 2026",https://theijf.org/procurement/200005525_pwgsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,"PHOTOSHELTER, INC.","$15,294","Apr. 8, 2022","Apr. 8, 2022","Apr. 24, 2026",https://theijf.org/procurement/988857_nrc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,WSP CANADA INC,"$1,000,000","Apr. 13, 2023","Apr. 13, 2023","Apr. 23, 2026",https://theijf.org/procurement/200005536_pwgsc
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,PRISM ENGINEERING LIMITED,"$650,000","Apr. 13, 2023","Apr. 13, 2023","Apr. 23, 2026",https://theijf.org/procurement/200005537_pwgsc
Federal,Purchase of training packages and courses,National Defence,REVVITY,"$27,012","Jul. 31, 2023","Jul. 31, 2023","Apr. 23, 2026",https://theijf.org/procurement/w0046_24_120_dnd
Federal,Other professional services not elsewhere specified,Public Services and Procurement Canada,SNC-LAVALIN INC.,"$350,000","Apr. 13, 2023","Apr. 13, 2023","Apr. 23, 2026",https://theijf.org/procurement/200005538_pwgsc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,ONX ENTERPRISE SOLUTIONS LTD.,"$203,988","Apr. 23, 2021","Apr. 23, 2021","Apr. 22, 2026",https://theijf.org/procurement/p000024458_ssc
Federal,Data and database access services                 ,Canada Revenue Agency,TransUnion of Canada Inc.,"$195,337","Dec. 21, 2020","Dec. 21, 2020","Apr. 20, 2026",https://theijf.org/procurement/2021001845_cra
Federal,Other buildings,National Defence,Bouthillette Parizeau Inc,"$123,335","Nov. 21, 2022","Nov. 21, 2022","Apr. 19, 2026",https://theijf.org/procurement/ml220015_78238_dnd
Federal,Translation services,Public Services and Procurement Canada,R&R INTERNATIONAL TRANSLATION,"$612,279","Apr. 17, 2023","Apr. 17, 2023","Apr. 16, 2026",https://theijf.org/procurement/200005518_pwgsc
Federal,Audio-visual Services,Parks Canada,Productions Micheline Sarrazin II i,"$103,478","Nov. 23, 2020","Nov. 23, 2020","Apr. 15, 2026",https://theijf.org/procurement/45433660_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,Au 1884 inc.,"$268,179","Oct. 30, 2023","Oct. 30, 2023","Apr. 15, 2026",https://theijf.org/procurement/45463769_pc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Parks Canada,St-Louis Enterprise Co. Ltd.,"$1,002,886","Sep. 27, 2023","Sep. 27, 2023","Apr. 15, 2026",https://theijf.org/procurement/45463049_pc
Federal,Other buildings,National Defence,Les Produits Énergetiques GAL INC,"$725,686","Apr. 14, 2023","Apr. 14, 2023","Apr. 14, 2026",https://theijf.org/procurement/4502604466_dnd
Federal,Interpretation services,Immigration and Refugee Board of Canada,"IAYDJIEVA, VALIA PETROVA","$20,000","Jan. 31, 2024","Apr. 14, 2024","Apr. 13, 2026",https://theijf.org/procurement/6046175_irb
Federal,Data and database access services                 ,Canada Revenue Agency,TransUnion of Canada Inc.,"$19,315","Dec. 14, 2020","Dec. 14, 2020","Apr. 13, 2026",https://theijf.org/procurement/2021001766_cra
Federal,Electronic subscriptions and electronic publications,Employment and Social Development Canada,LIGHTCAST,"$22,575","Mar. 5, 2024","Apr. 10, 2024","Apr. 8, 2026",https://theijf.org/procurement/4500013029_esdc
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Canadian Heritage,QUADIENT CANADA LTD./QUADIENT CANAD,"$17,032","Apr. 7, 2023","Apr. 7, 2023","Apr. 6, 2026",https://theijf.org/procurement/45457999_pch
Federal,Other professional services not elsewhere specified,National Defence,Hercules SLR,"$176,400","May 25, 2022","May 25, 2022","Apr. 3, 2026",https://theijf.org/procurement/w0103_228987_001_vic_dnd
Federal,Translation services,Public Services and Procurement Canada,MEGALEXIS COMMUNICATIONS INC.,"$3,269,550","Apr. 3, 2023","Apr. 3, 2023","Apr. 2, 2026",https://theijf.org/procurement/200005505_pwgsc
Federal,Translation services,Public Services and Procurement Canada,LIONBRIDGE LTD,"$715,399","Apr. 3, 2023","Apr. 3, 2023","Apr. 2, 2026",https://theijf.org/procurement/200005459_pwgsc
Federal,"Rental of machinery, office furniture and fixtures and other equipment",Royal Canadian Mounted Police,KONICA MINOLTA BUSINESS SOLUTIONS,"$10,582","Nov. 28, 2022","Nov. 28, 2022","Apr. 1, 2026",https://theijf.org/procurement/s202303368_rcmp
Federal,LEGAL SERVICES,Public Prosecution Service of Canada,GHALY LAW PROFESSIONAL CORPORATION,"$181,093","Apr. 6, 2021","Apr. 6, 2021","Apr. 1, 2026",https://theijf.org/procurement/149383_ppsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,EPERFORMANCE INC.,"$111,571","Mar. 15, 2024","Mar. 15, 2024","Apr. 1, 2026",https://theijf.org/procurement/1016449_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ALTAIR ENGINEERING CANADA LTD,"$198,734","Jan. 31, 2024","Jan. 31, 2024","Apr. 1, 2026",https://theijf.org/procurement/1014857_nrc
Federal,"R&M -Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Grain Commission,FISHER SCIENTIFIC COMPANY,"$22,587","Mar. 22, 2024","Mar. 22, 2024","Apr. 1, 2026",https://theijf.org/procurement/6046788_cgc
Federal,Office buildings,Public Services and Procurement Canada,POMERLEAU INC.,"$93,108,346","Aug. 28, 2023","Aug. 28, 2023","Apr. 1, 2026",https://theijf.org/procurement/ed00212664_pwgsc
Federal,LEGAL SERVICES,Public Prosecution Service of Canada,AZAM MURJI,"$915,065","Apr. 6, 2021","Apr. 6, 2021","Apr. 1, 2026",https://theijf.org/procurement/120066_ppsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Film Board,Microsoft Canada Inc.,"$150,734","Jan. 16, 2024","Jan. 16, 2024","Apr. 1, 2026",https://theijf.org/procurement/8058959_nfb
Federal,Miscellaneous Chemical products,Environment and Climate Change Canada,AIR LIQUIDE CANADA INC.,"$146,951","Mar. 20, 2024","Mar. 20, 2024","Apr. 1, 2026",https://theijf.org/procurement/20240604a_ec
Federal,LEGAL SERVICES,Public Prosecution Service of Canada,JENNIFER BRISCOE PROFESSIONAL CORP.,"$637,557","Apr. 6, 2021","Apr. 6, 2021","Apr. 1, 2026",https://theijf.org/procurement/145308_ppsc
Federal,Management consulting,Global Affairs Canada,Colliers Project Leaders Inc. Tiree,"$1,226,396","Aug. 24, 2021","Aug. 24, 2021","Apr. 1, 2026",https://theijf.org/procurement/19_04900_dfatd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),National Film Board,GITLAB INC,"$53,266","Feb. 28, 2024","Feb. 28, 2024","Apr. 1, 2026",https://theijf.org/procurement/8059543_nfb
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Grain Commission,Anton Paar Canada Inc,"$127,230","Dec. 1, 2023","Dec. 1, 2023","Apr. 1, 2026",https://theijf.org/procurement/cw2331107_cgc
Federal,Research contracts,Public Safety Canada,AECOM CANADA LTD,"$566,691","Nov. 8, 2022","Nov. 8, 2022","Apr. 1, 2026",https://theijf.org/procurement/d160232015_ps
Federal,Postage and parcel post,National Defence,PITNEY BOWES CANADA,"$20,442","Jun. 3, 2021","Jul. 1, 2021","Apr. 1, 2026",https://theijf.org/procurement/w7719_4502270384_dnd
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,HALPENNY INSURANCE BROKERS LTD,"$35,650","Jan. 23, 2024","Jan. 23, 2024","Apr. 1, 2026",https://theijf.org/procurement/3000777021_ec
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,SOFTCHOICE CORPORATION,"$108,265","May 31, 2021","May 31, 2021","Apr. 1, 2026",https://theijf.org/procurement/ras217372_nrc
Federal,Scientific services,Environment and Climate Change Canada,SGS AXYS ANALYTICAL SERVICES LTD.,"$324,000","Feb. 13, 2024","Feb. 13, 2024","Mar. 31, 2026",https://theijf.org/procurement/3000778651_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,MARK BENNETT'S CONSTRUCTION,"$50,025","Sep. 7, 2023","Sep. 7, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000770014_ec
Federal,"Heating, air-conditioning and refrigeration equipment",Environment and Climate Change Canada,PROGAZ D.M.N. INC,"$18,573","Feb. 2, 2024","Apr. 1, 2024","Mar. 31, 2026",https://theijf.org/procurement/3000777833_ec
Federal,Computer services (includes IT solutions/deliverables as well as IT managed services),Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$281,353","Jul. 20, 2022","Jul. 20, 2022","Mar. 31, 2026",https://theijf.org/procurement/s202301788_rcmp
Federal,Other equipment,Environment and Climate Change Canada,REGULVAR CANADA INC,"$108,480","Apr. 24, 2023","Apr. 24, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000764000_ec
Federal,Management consulting,Agriculture and Agri-Food Canada,UNIVERSITY OF GUELPH,"$135,498","Mar. 7, 2023","Mar. 7, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000761774_aafc
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,MOBILE RESOURCE GROUP INC,"$1,047,375","Oct. 12, 2021","Oct. 12, 2021","Mar. 31, 2026",https://theijf.org/procurement/4500430601_aandc
Federal,Management consulting,Public Health Agency of Canada,DYNAMIC PERSONNEL CONSULTANTS,"$84,393","Oct. 8, 2021","Oct. 8, 2021","Mar. 31, 2026",https://theijf.org/procurement/4500431035_phac
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,MARIO C ET FILS (9042-0845 QUEBEC INC),"$10,520","Mar. 8, 2023","Mar. 8, 2023","Mar. 31, 2026",https://theijf.org/procurement/3000761939_ec
Federal,Wood and articles of wood,National Defence,1498570 Canada Inc.,"$31,428","Nov. 15, 2023","Nov. 15, 2023","Mar. 31, 2026",https://theijf.org/procurement/w2037_24_0050_dnd
Federal,Application software (including COTS) and application development and delivery software,Royal Canadian Mounted Police,MICROSOFT CANADA INC.,"$344,188","Nov. 7, 2022","Nov. 7, 2022","Mar. 31, 2026",https://theijf.org/procurement/s202301827_rcmp
Federal,Physicians and Surgeons,Correctional Service of Canada,DR ALEXANDER WONG MEDICAL PROF CORP,"$275,940","May 1, 2023","May 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/21501_22_4011491_csc
Federal,Management consulting - Outreach and Awareness Services,Elections Canada,ASSOCIATION DES BIBLIOTHEQUES PUBLIQUES DU QUÉBEC,"$28,744","Feb. 22, 2024","Feb. 22, 2024","Mar. 31, 2026",https://theijf.org/procurement/3000779423_elections
Federal,Data communications services,Shared Services Canada,XPLORNET COMMUNICATIONS INC,"$127,222","Aug. 9, 2022","Aug. 9, 2022","Mar. 31, 2026",https://theijf.org/procurement/p000039402_ssc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,ESBE SCIENTIFIC INDUSTRIES INC,"$56,999","Feb. 19, 2024","Feb. 19, 2024","Mar. 31, 2026",https://theijf.org/procurement/3000779018_cfia
