region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Rental of motor and other vehicles,National Defence,Absolute Charter/ Coach Atlantic,"$12,112","Nov. 30, 2022","Dec. 2, 2022","Dec. 4, 2022",https://theijf.org/procurement/w010t3h034_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Kindersley Transport Ltd,"$17,244","Nov. 30, 2022","Nov. 30, 2022","Dec. 9, 2022",https://theijf.org/procurement/w1955_1n22_0037_dnd
Federal,Heavy fuel oil,National Defence,IRVING Oil Limited,"$495,117","Nov. 30, 2022","Dec. 7, 2022","Dec. 12, 2022",https://theijf.org/procurement/w307b23a034_dnd
Federal,Purchase of training packages and courses,National Defence,Blue Marble Geographics,"$23,683","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/w3330_23_387_dnd
Federal,Other equipment,National Defence,MacKinnon and Olding,"$89,700","Nov. 30, 2022","Dec. 28, 2022","Mar. 10, 2023",https://theijf.org/procurement/w3554_4502513919_dnd
Federal,Other equipment and Parts,National Defence,ZIMCO Instrumentation Inc.,"$16,067","Nov. 30, 2022","Nov. 30, 2022","Jan. 17, 2023",https://theijf.org/procurement/w3555_4502514472_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nabsa Tech Inc,"$19,763","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6369_230331_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Meridian Medical Technologies Inc.,"$1,282,155","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2025",https://theijf.org/procurement/w6369_23a004_dnd
Federal,Other equipment and Parts,National Defence,M&P Tactical Operational,"$1,535,614","Nov. 30, 2022","Nov. 30, 2022","Dec. 31, 2025",https://theijf.org/procurement/w6399_22_lh05_001_qt_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,M&P Tactical Operational,"$2,413,335","Nov. 30, 2022","Nov. 30, 2022","Nov. 30, 2025",https://theijf.org/procurement/w6399_23_lm48_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,M&P Tactical Operational,"$2,413,335","Nov. 30, 2022","Nov. 30, 2022","Nov. 30, 2025",https://theijf.org/procurement/w6399_23_lm50_dnd
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",National Defence,M&P Tactical Operational,"$18,619,119","Nov. 30, 2022","Nov. 30, 2022","Dec. 31, 2025",https://theijf.org/procurement/w6399_24_lq74_dnd
Federal,Transportation of things not elsewhere specified,National Defence,CROSSROADS,"$109,200","Nov. 30, 2022","Dec. 12, 2022","Dec. 16, 2022",https://theijf.org/procurement/w6447npcc22_0333_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-Lane Transportation and Logistics,"$37,290","Nov. 30, 2022","Dec. 6, 2022","Dec. 8, 2022",https://theijf.org/procurement/w6447npcc22_0336_dnd
Federal,Other clothing,National Defence,ACKLAND GRAINGER,"$11,689","Nov. 30, 2022","Nov. 30, 2022","Dec. 20, 2022",https://theijf.org/procurement/w6854_4502514030_dnd
Federal,Miscellaneous Chemical products,National Defence,COMPASS MINERALS CANADA CORP.,"$21,531","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6856_4502514160_dnd
Federal,Commercial buildings,National Defence,Innova Doors Ltd,"$21,693","Nov. 30, 2022","Nov. 30, 2022","Aug. 31, 2023",https://theijf.org/procurement/w6862_4502513841_dnd
Federal,Commercial buildings,National Defence,South Island Mechanical Ltd,"$25,144","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/w6862_4502515339_dnd
Federal,Other buildings,National Defence,CAS-ELL STRUCTURES LTD.,"$34,799","Nov. 30, 2022","Nov. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/w689c_4502514611_dnd
Federal,Special industry machinery,National Defence,Pilot PBB,"$22,853","Nov. 30, 2022","Nov. 30, 2022","Mar. 7, 2023",https://theijf.org/procurement/w7701_4502514091_dnd
Federal,Other equipment and Parts,National Defence,Proto 3000,"$23,414","Nov. 30, 2022","Nov. 30, 2022","Dec. 30, 2022",https://theijf.org/procurement/w7701_4502514433_dnd
Federal,Ships and boats,National Defence,Kraken Robotic Systems Inc.,"$45,843,622","Nov. 30, 2022","Nov. 30, 2022","Dec. 31, 2026",https://theijf.org/procurement/w8472_105270_001_qf_dnd
Federal,Other equipment and Parts,National Defence,Steeple Inc.,"$11,933","Nov. 30, 2022","Nov. 30, 2022","Apr. 12, 2023",https://theijf.org/procurement/w8472_4502514505_dnd
Federal,Ships and boats Parts,National Defence,Kraken Robotic Systems Inc.,"$12,259,675","Nov. 30, 2022","Nov. 30, 2022","Nov. 30, 2027",https://theijf.org/procurement/w8482_206387_dnd
Federal,Ships and boats,National Defence,UNISOURCE TECHNOLOGY INC,"$14,964","Nov. 30, 2022","Nov. 30, 2022","Feb. 3, 2023",https://theijf.org/procurement/w8482_4502514181_dnd
Federal,Rental of residential buildings,National Defence,Royal Tulip Warsaw Apartments,"$2,424,040","Nov. 30, 2022","Dec. 5, 2022","Mar. 31, 2024",https://theijf.org/procurement/w8484_230372_dnd
Federal,Other professional services not elsewhere specified,National Defence,IBISKA TELECOM INC,"$596,776","Nov. 30, 2022","Nov. 30, 2022","Nov. 30, 2024",https://theijf.org/procurement/w8485_tsps2023_15_dnd
Federal,Road motor vehicles,National Defence,Pear Canada,"$135,682","Nov. 30, 2022","Nov. 30, 2022","Nov. 30, 2023",https://theijf.org/procurement/w8486_4502504091_dnd
Federal,Road motor vehicles,National Defence,SIMEX DEFENCE ING.,"$158,699","Nov. 30, 2022","Nov. 30, 2022","Nov. 30, 2023",https://theijf.org/procurement/w8486_4502505858_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Treasury Board of Canada Secretariat,MICROSOFT CANADA INC.,"$3,177,162","Nov. 30, 2022","Nov. 30, 2022","Feb. 28, 2026",https://theijf.org/procurement/x406223329_tbs
Federal,Diesel fuel,National Defence,Maritime Fuels,"$11,088","Nov. 30, 2022","Nov. 30, 2022","Dec. 28, 2022",https://theijf.org/procurement/w0100_4502514282_dnd
Federal,LEGAL SERVICES,Public Prosecution Service of Canada,WHALEN LAW,"$27,424","Dec. 1, 2022","Dec. 1, 2022","Jan. 19, 2026",https://theijf.org/procurement/150598_ppsc
Federal,"OFFICE FURNITURE & FURNISHINGS, INCLUDING PARTS",Department of Justice Canada,TOTEM OFFISOURCE INC,"$19,624","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/1936421497_jus
Federal,Translation services,Public Services and Procurement Canada,Kathryn E. Barnard,"$15,861","Dec. 1, 2022","Dec. 1, 2022","Dec. 23, 2022",https://theijf.org/procurement/200005326_pwgsc
Federal,Translation services,Public Services and Procurement Canada,Wtb Language Group Inc.,"$40,874","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/200005328_pwgsc
Federal,License/Maintenance fees for Client Software,Parks Canada,Attain Insight Solutions Inc.,"$15,459","Dec. 1, 2022","Dec. 1, 2022","Oct. 31, 2023",https://theijf.org/procurement/2022015200_pc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,THERMO FISHER SCIENTIFIC,"$89,989","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230128a_ec
Federal,Other machinery and parts,Natural Resources Canada,ELLIOTT MATSUURA CANADA INC.,"$246,792","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/20230191a_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Nuclear Safety Commission,HOPEWELL DESIGNS INC,"$266,508","Dec. 14, 2022","Dec. 1, 2022","Nov. 30, 2027",https://theijf.org/procurement/20230277a_cnsc
Federal,Image/Video communications equipment,Canada Border Services Agency,Convergint Technologies LTD,"$62,933","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023028211_cbsa
Federal,Image/Video communications equipment,Canada Border Services Agency,Paladin Technologies Inc.,"$69,632","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023028249_cbsa
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,"Dalian Enterprises Inc. and Coradix Technology Consulting, in Joint Venture","$136,820","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023028267_cbsa
Federal,Image/Video communications equipment,Canada Border Services Agency,Convergint Technologies LTD,"$62,923","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023028309_cbsa
Federal,Image/Video communications equipment,Canada Border Services Agency,Covergint Technologies Ltd,"$20,709","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023028315_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd / Tundra Technical Solutions,"$637,682","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2025",https://theijf.org/procurement/2023032732_cra
Federal,Voice communications services,Canada Border Services Agency,Bell Mobility Inc,"$132,617","Nov. 1, 2023","Dec. 1, 2022","Jul. 31, 2024",https://theijf.org/procurement/2024024098_cbsa
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",OAG AVIATION WORLDWIDE LLC,"$44,770","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/2035910_ic
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",LAW BUSINESS RESEARCH LIMITED,"$18,866","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/2035918_ic
Federal,Data & Database Access Services,"Innovation, Science and Economic Development Canada",REFINITIV CANADA HOLDINGS LIMITED,"$16,408","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/2035928_ic
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,Duncan Craig,"$14,700","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2024",https://theijf.org/procurement/21_0160_cer
Federal,Aviation fuel,National Defence,AEG,"$24,603","Dec. 1, 2022","Dec. 1, 2022","Dec. 1, 2022",https://theijf.org/procurement/2106175372_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$27,017","Dec. 1, 2022","Dec. 1, 2022","Dec. 1, 2022",https://theijf.org/procurement/2107111225_dnd
Federal,Aviation fuel,National Defence,AEG,"$62,103","Dec. 1, 2022","Dec. 1, 2022","Dec. 1, 2022",https://theijf.org/procurement/2107117868_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES CANADA,"$18,052","Dec. 1, 2022","Dec. 1, 2022","Dec. 1, 2022",https://theijf.org/procurement/2107125793_dnd
Federal,Aviation fuel,National Defence,AEG,"$35,556","Dec. 1, 2022","Dec. 1, 2022","Dec. 1, 2022",https://theijf.org/procurement/2107149688_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Falcon Environmental Inc.,"$50,048","Dec. 1, 2022","Dec. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/2107158282_dnd
Federal,Aviation fuel,National Defence,AEG,"$11,162","Dec. 1, 2022","Dec. 1, 2022","Dec. 1, 2022",https://theijf.org/procurement/2107166440_dnd
Federal,Rental of aircraft,National Defence,Air Tindi Ltd.,"$199,287","Dec. 1, 2022","Dec. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/2107169644_dnd
Federal,Other professional services not elsewhere specified,National Defence,Petro Air Services,"$71,054","Dec. 1, 2022","Dec. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/2107170985_dnd
Federal,Aviation fuel,National Defence,AEG,"$13,261","Dec. 1, 2022","Dec. 1, 2022","Dec. 1, 2022",https://theijf.org/procurement/2107172026_dnd
Federal,Other professional services not elsewhere specified,National Defence,Petro Air Services,"$231,758","Dec. 1, 2022","Dec. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/2107172123_dnd
Federal,Road Motor Vehicles,Correctional Service of Canada,TOYOTA CANADA INC,"$35,787","Dec. 1, 2022","Dec. 1, 2022","May 31, 2023",https://theijf.org/procurement/21120_23_4304724_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FCA CANADA INC,"$93,790","Dec. 1, 2022","Dec. 1, 2022","May 31, 2023",https://theijf.org/procurement/21120_23_4311947_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FCA CANADA INC,"$93,790","Dec. 1, 2022","Dec. 1, 2022","May 31, 2023",https://theijf.org/procurement/21120_23_4375345_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,9328 3265 QUEBEC INC MD AUDITOR,"$39,267","Dec. 1, 2022","Dec. 1, 2022","Jul. 28, 2023",https://theijf.org/procurement/21155_23_4281199_csc
Federal,Audio-visual Services,Correctional Service of Canada,GLOBAL AUDIOVISUEL,"$10,598","Dec. 1, 2022","Dec. 1, 2022","Dec. 4, 2022",https://theijf.org/procurement/21180_23_4283417_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$71,246","Dec. 1, 2022","Dec. 1, 2022","Dec. 28, 2022",https://theijf.org/procurement/21201_23_4282876_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,THERMOGENICS INC,"$23,929","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21231_23_4263877_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$36,829","Dec. 1, 2022","Dec. 1, 2022","Dec. 9, 2022",https://theijf.org/procurement/21301_23_4283135_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$34,242","Dec. 1, 2022","Dec. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/21401_23_4282753_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,679","Dec. 1, 2022","Dec. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/21401_23_4283137_csc
Federal,"Highways, Roads and Streets",Correctional Service of Canada,DIG N DIRT LTD,"$20,276","Dec. 1, 2022","Dec. 1, 2022","Jun. 2, 2023",https://theijf.org/procurement/21401_23_4380753_csc
Federal,Computer Equipment - Servers (includes related parts and peripherals),Correctional Service of Canada,GENESIS INTEGRATION INC,"$189,138","Dec. 1, 2022","Dec. 1, 2022","Mar. 20, 2023",https://theijf.org/procurement/21501_23_4267162_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,JAY GARRY D,"$37,888","Dec. 1, 2022","Dec. 5, 2022","Apr. 30, 2023",https://theijf.org/procurement/21501_23_4267483_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$182,535","Dec. 1, 2022","Dec. 1, 2022","Dec. 31, 2022",https://theijf.org/procurement/21501_23_4282407_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$13,294","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2027",https://theijf.org/procurement/21510_23_4237113_csc
Federal,"Rental of Machinery, Office Furniture and Fixtures and Other Equipment",Correctional Service of Canada,RICOH CANADA INC,"$10,041","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2027",https://theijf.org/procurement/21510_23_4238175_csc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Office of the Auditor General of Canada,KOZA TECHNOLOGY CONSULTING INC,"$14,292","Dec. 1, 2022","Mar. 30, 2023","Mar. 30, 2024",https://theijf.org/procurement/2151803_oag
Federal,"Medical Supplies, etc.",Correctional Service of Canada,FRASER VALLEY PROSTHETICS LTD,"$11,927","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21832_23_4281623_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,CASSELMAN WOODCRAFT LTD,"$11,300","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t13839_23_4278358_csc
Federal,Institutional Buildings,Correctional Service of Canada,M AND G RESTORATION INC,"$90,646","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t20739_23_4282380_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$24,946","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t23139_23_4281783_csc
Federal,Usage of Inventory,Correctional Service of Canada,A Y K INTERNATIONAL INC,"$24,438","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t32039_23_4282685_csc
Federal,Usage of Inventory,Correctional Service of Canada,NORTHFIELD METAL PRODUCTS,"$39,050","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t34139_23_4282383_csc
Federal,Usage of Inventory,Correctional Service of Canada,FINE COTTON FACTORY INC.,"$29,802","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t34539_23_4282458_csc
Federal,Usage of Inventory,Correctional Service of Canada,SUPREMEX INC,"$24,983","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t35239_23_4282344_csc
Federal,Institutional Buildings,Correctional Service of Canada,LAROCHELLE DRYWALL LTD,"$12,261","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t40139_23_4288583_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$12,158","Dec. 1, 2022","Dec. 2, 2022","Jan. 2, 2023",https://theijf.org/procurement/21t42339_23_4280850_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$10,274","Dec. 1, 2022","Dec. 2, 2022","Jan. 2, 2023",https://theijf.org/procurement/21t42339_23_4282437_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$24,323","Dec. 1, 2022","Dec. 2, 2022","Mar. 30, 2023",https://theijf.org/procurement/21t44039_23_4282995_csc
Federal,Usage of Inventory,Correctional Service of Canada,OEI KRUEGER INTERNATIONAL INC,"$23,109","Dec. 1, 2022","Dec. 2, 2022","Mar. 30, 2023",https://theijf.org/procurement/21t44039_23_4283008_csc
Federal,Usage of Inventory,Correctional Service of Canada,TECHNE SEATING COMPONENT,"$48,296","Dec. 1, 2022","Dec. 1, 2022","Feb. 15, 2023",https://theijf.org/procurement/21t83339_23_4282782_csc
Federal,Training Consultants,Canada Energy Regulator,CAE Safety Consultants Inc.,"$105,735","Dec. 1, 2022","Dec. 1, 2022","Oct. 31, 2025",https://theijf.org/procurement/22_0065_cer
Federal,Other Business services not Elsewhere Specified,"Immigration, Refugees and Citizenship Canada",G PLUS INDUSTRIES INC.,"$3,659,365","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2024",https://theijf.org/procurement/2300110c01_cic
Federal,"
Electronic subscriptions and electronic publications",Civilian Review and Complaints Commission for the RCMP,Thomson Canada Limited,"$19,364","Dec. 8, 2022","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/2353_cpc
Federal,Client Software,"Innovation, Science and Economic Development Canada",V-SOFT COMMUNICATIONS L.L.C.,"$21,166","Dec. 1, 2022","Jan. 1, 2023","Dec. 31, 2023",https://theijf.org/procurement/2532724_ic
Federal,License/Maintenance fees for Client Software related to Distributed Computing Environment (DCE),Shared Services Canada,IPSS INC.,"$433,203","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/2b0kbq0459_ssc
Federal,Application software (including COTS) and application development and delivery software,Canada Revenue Agency,EFS e-Forensics Services Inc.,"$11,564","Dec. 1, 2022","Dec. 1, 2022","Oct. 31, 2023",https://theijf.org/procurement/2b22427292_cra
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Canada Revenue Agency,Microsoft Canada Inc.,"$151,646","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2b22429564_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Donna Cona Inc.,"$54,485","Dec. 1, 2022","Dec. 1, 2022","Jan. 31, 2023",https://theijf.org/procurement/2b23431120_cra
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Parks Canada,Donna Cona,"$184,182","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2bh2118234_pc
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,ITEXPRESS DIRECT INC,"$60,229","Dec. 1, 2022","Dec. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/2bh2122804_dnd
Federal,License/Maintenance fees for Client Software,Parks Canada,SOFTCHOICE CORPORATION,"$263,035","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/2bs2126710_pc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Services and Procurement Canada,Coginiti Corp,"$10,224","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2023",https://theijf.org/procurement/2bs2127821_pwgsc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,AGILENT TECHNOLOGIES CANADA INC.,"$10,087","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2024",https://theijf.org/procurement/3000754604_aafc
Federal,Other professional services not elsewhere specified,Veterans Affairs Canada,LMB INTERPRETATION SYSTEMS SERVICES,"$14,254","Dec. 1, 2022","Dec. 8, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000754795_vac
Federal,Scientific services,Natural Resources Canada,UNIVERSITY OF NORTHERN BRITISH,"$34,627","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000755437_nrcan
Federal,Scientific services,Agriculture and Agri-Food Canada,WOODRILL LTD.,"$22,600","Dec. 1, 2022","Dec. 1, 2022","Jan. 30, 2023",https://theijf.org/procurement/3000755488_aafc
Federal,Scientific services,Agriculture and Agri-Food Canada,AQUANTY INC.,"$22,600","Dec. 1, 2022","Dec. 1, 2022","Feb. 20, 2023",https://theijf.org/procurement/3000755490_aafc
Federal,Contracted building cleaning,Agriculture and Agri-Food Canada,GDI SERVICES (CANADA) LP,"$373,964","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2024",https://theijf.org/procurement/3000755511_aafc
Federal,Processing machinery,Agriculture and Agri-Food Canada,SURVEILLANCES PERIODIQUES DM INC.,"$59,624","Dec. 1, 2022","Dec. 1, 2022","Nov. 30, 2025",https://theijf.org/procurement/3000755514_aafc
Federal,Management consulting,Agriculture and Agri-Food Canada,CANADIAN CENTRE FOR AGRICULTURAL,"$39,979","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000755700_aafc
Federal,Scientific consultants,Natural Resources Canada,GEOFLORA,"$17,246","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000755745_nrcan
Federal,Training consultants,Canadian Food Inspection Agency,"PROSCI CANADA, ULC","$22,340","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000755920_cfia
Federal,"Office furniture and furnishings, including parts",Veterans Affairs Canada,ERGOCENTRIC SEATING SYSTEMS,"$10,430","Dec. 1, 2022","Dec. 1, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000755922_vac
