region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,IBM CANADA LTD,"$192,411","Dec. 31, 2020","Dec. 31, 2020","Dec. 31, 2020",https://theijf.org/procurement/f2934_200527_dfo
Federal,"Operating System and Utility Software related to servers, storage, peripherals and components",Fisheries and Oceans Canada,ADVANCED CHIPPEWA TECHNOLOGIES INC,"$69,653","Dec. 31, 2020","Dec. 31, 2020","Jan. 25, 2021",https://theijf.org/procurement/f2934_200649_dfo
Federal,Engineering consultants - other (specify),Fisheries and Oceans Canada,SNC LAVALIN,"$89,891","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3766_200098_dfo
Federal,Other Vehicles,Fisheries and Oceans Canada,TRI COUNTY TRACTOR SALES,"$11,494","Dec. 31, 2020","Dec. 31, 2020","Dec. 31, 2020",https://theijf.org/procurement/f5211_200476_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,MAREL SEATTLE INC,"$16,756","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/f5211_200544_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$142,511","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/f5527_200621_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,WARTSILA CANADA INC,"$37,613","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/f6841_po303090_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,CULLEN DIESEL POWER LTD,"$1,025,533","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2022",https://theijf.org/procurement/f7044_200162_1_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$100,834","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/fw039_200699_dfo
Federal,Scientific consultants (specify),Health Canada,CCI RESEARCH INC,"$2,071,544","Dec. 31, 2020","Dec. 31, 2020","Dec. 31, 2024",https://theijf.org/procurement/h413384161_hc
Federal,Information technology and telecommunications consultants,Shared Services Canada,NEWFOUND RECRUITING CORPORATION,"$39,324","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/p000019497_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$33,692","Dec. 31, 2020","Dec. 31, 2020","Feb. 28, 2023",https://theijf.org/procurement/p000019565_ssc
Federal,Office and stationers supplies,Shared Services Canada,CANON CANADA INC.,"$57,475","Dec. 31, 2020","Dec. 31, 2020","Dec. 30, 2021",https://theijf.org/procurement/p000019567_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,STONEWORKS TECHNOLOGIES INC,"$14,567","Dec. 31, 2020","Jan. 7, 2021","Jan. 6, 2022",https://theijf.org/procurement/p000019679_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,CLICK NETWORKS INC.,"$2,590,574","Dec. 31, 2020","Dec. 31, 2020","Dec. 30, 2021",https://theijf.org/procurement/p000019896_ssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Shared Services Canada,IPSS INC.,"$28,250","Dec. 31, 2020","Dec. 31, 2020","Apr. 30, 2021",https://theijf.org/procurement/p000024174_ssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Shared Services Canada,DELOITTE INC.,"$2,960,754","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2023",https://theijf.org/procurement/p000024175_ssc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Shared Services Canada,DELOITTE INC.,"$7,513,494","Dec. 31, 2020","Dec. 31, 2020","Jun. 30, 2025",https://theijf.org/procurement/p000039008_ssc
Federal,Application (COTS) and Application Development and Delivery Software,Health Canada,ANSYS CANADA LIMITED,"$225,775","Jan. 8, 2021","Dec. 31, 2020","Dec. 30, 2021",https://theijf.org/procurement/r2071557_hc
Federal,COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP/PERSONAL/PORTABLE (INCLUDES ALL RELATED PARTS AND PERIPHERALS),Transport Canada,TANKATEK,"$251,171","Dec. 31, 2020","Dec. 31, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8086_202686_tc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$45,803","Dec. 31, 2020","Jan. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0106_20w635_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$244,108","Dec. 31, 2020","Jan. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0106_4502199675_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Solotech,"$23,616","Dec. 31, 2020","Jan. 6, 2021","Jan. 6, 2021",https://theijf.org/procurement/w0106_4502199688_dnd
Federal,Other machinery and parts,National Defence,Outillage de la Capitale,"$12,700","Dec. 31, 2020","Dec. 31, 2020","Feb. 26, 2021",https://theijf.org/procurement/w7701_4502199648_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Transportation Agency,DRUIDE INFORMATIQUE INC.,"$20,765","Dec. 31, 2020","Dec. 31, 2020","Dec. 31, 2023",https://theijf.org/procurement/y211021010_cta
Federal,Data and Database Access Services,Statistics Canada,APPLIED SYSTEMS CANADA,"$147,659","Jan. 29, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/12213_statcan
Federal,Purchase of Client Software,Statistics Canada,Microsoft Canada Company,"$303,823","Mar. 16, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/12383_statcan
Federal,LEGAL SERVICES,Public Prosecution Service of Canada,ELLIOT OWEN BAKER,"$290,706","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2025",https://theijf.org/procurement/149112_ppsc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",TMA SYSTEMS LLC.,"$10,582","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/1548744_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",INFOVISTA CANADA INC.,"$19,560","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/1548760_ic
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,"Innovation, Science and Economic Development Canada",THE MATHWORKS. INC,"$17,091","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/1548769_ic
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),"Innovation, Science and Economic Development Canada",TRANSFINITE SYSTEMS LTD.,"$26,512","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/1548835_ic
Federal,Other professional services not elsewhere specified,Canada Energy Regulator,TLS Enterprises Inc.,"$31,500","Mar. 26, 2021","Jan. 25, 2021","Jun. 30, 2021",https://theijf.org/procurement/20_0166_cer
Federal,Translation services,Public Services and Procurement Canada,JONATHAN WIDELL,"$32,412","Jan. 19, 2021","Jan. 19, 2021","Jan. 18, 2022",https://theijf.org/procurement/200004037_pwgsc
Federal,Printing Services,Elections Canada,TRICO PACKAGING&PRINT SOLUTION,"$488,756","Mar. 24, 2021","Mar. 19, 2021","Mar. 31, 2022",https://theijf.org/procurement/200028_elections
Federal,Printing Services,Elections Canada,LES EMBALLAGES CROWN PACKAGING,"$71,006","Feb. 8, 2021","Feb. 19, 2021","Mar. 31, 2021",https://theijf.org/procurement/200368_elections
Federal,License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Elections Canada,SIERRA SYSTEMS GROUP INC.,"$33,783","Feb. 8, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/200598_elections
Federal,Printing Services,Elections Canada,LOWE-MARTIN COMPANY INC.,"$74,131","Feb. 11, 2021","Feb. 1, 2021","Oct. 31, 2021",https://theijf.org/procurement/200683_elections
Federal,Data and Database Access Services,Elections Canada,GARTNER CANADA,"$296,018","Jan. 28, 2021","Jan. 1, 2021","Jan. 31, 2022",https://theijf.org/procurement/200699_elections
Federal,Translation Services,Elections Canada,R & R INTERNATIONAL,"$28,744","Feb. 10, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/200824_elections
Federal,Data and database access services                 ,Canada Revenue Agency,IBFD International Bureau,"$56,490","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2021001774_cra
Federal,Training consultants                              ,Canada Revenue Agency,Donald A Belliveau & Associates,"$27,198","Jan. 7, 2021","Jan. 11, 2021","Jun. 30, 2021",https://theijf.org/procurement/2021001939_cra
Federal,Training consultants                              ,Canada Revenue Agency,Donald A Belliveau & Associates,"$23,435","Jan. 8, 2021","Jan. 12, 2021","Jun. 21, 2021",https://theijf.org/procurement/2021001957_cra
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,Dalian Enterprises Inc.,"$158,200","Jan. 14, 2021","Jan. 21, 2021","Apr. 30, 2021",https://theijf.org/procurement/2021002043_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd / Tundra Technical Solutions,"$312,078","Jan. 15, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002056_cra
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,Delco Automation Inc.,"$397,708","Jan. 20, 2021","Jan. 20, 2021","Apr. 13, 2021",https://theijf.org/procurement/2021002099_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$185,812","Jan. 20, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002102_cra
Federal,Uniforms,Canada Border Services Agency,Pacific Safety Products Inc.,"$395,436","Jan. 22, 2021","Jan. 22, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021002137_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd / Tundra Technical Solutions,"$228,354","Jan. 25, 2021","Feb. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002158_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Printers Plus Ltd,"$22,374","Jan. 27, 2021","Jan. 27, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021002184_cra
Federal,"Office furniture and furnishings, including parts ",Canada Revenue Agency,Teknion Ltd,"$13,626","Feb. 3, 2021","Feb. 3, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021002273_cra
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,Tyco Integrated Fire & Security,"$155,676","Feb. 2, 2021","Feb. 2, 2021","Apr. 30, 2021",https://theijf.org/procurement/2021002275_cbsa
Federal,Training consultants                              ,Canada Revenue Agency,Coentreprise Cité/Caron,"$28,860","Feb. 5, 2021","Feb. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021002334_cra
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Canada Revenue Agency,Nova Networks Inc.,"$23,006","Feb. 5, 2021","Feb. 5, 2021","Apr. 30, 2021",https://theijf.org/procurement/2021002347_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$229,456","Feb. 17, 2021","Mar. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002463_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Team TPG S1,"$221,817","Feb. 22, 2021","Mar. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002512_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd,"$341,734","Feb. 23, 2021","Mar. 15, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002524_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Team TPG S1,"$124,629","Feb. 26, 2021","Mar. 1, 2021","Sep. 30, 2021",https://theijf.org/procurement/2021002580_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$242,005","Mar. 9, 2021","Mar. 18, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002673_cra
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Moore Canada Corporation,"$959,132","Mar. 10, 2021","Mar. 10, 2021","Jun. 30, 2021",https://theijf.org/procurement/2021002692_cra
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Canada Revenue Agency,Telus Communications Company,"$23,775","Mar. 18, 2021","Mar. 18, 2021","Jun. 30, 2021",https://theijf.org/procurement/2021002787_cra
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,SURESPAN CONSTRUCTION LTD,"$494,540","Jan. 7, 2021","Jan. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210350a_ec
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,ELSEVIER INC,"$381,433","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2023",https://theijf.org/procurement/20210357a_nrcan
Federal,Data and database access services,Natural Resources Canada,WOOD MACKENZIE INC,"$171,159","Feb. 2, 2021","Feb. 2, 2021","Jan. 1, 2021",https://theijf.org/procurement/20210389a_nrcan
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,ACNIELSEN COMPANY OF CANADA,"$193,651","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2023",https://theijf.org/procurement/20210505a_aafc
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,"TAYLOR AND FRANCIS GROUP, LLC","$692,671","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2024",https://theijf.org/procurement/20210520a_aafc
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,SPRINGER NATURE CUSTOMER SERVICE CENTRE LLC,"$125,542","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/20210669a_aafc
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,CLARIVATE ANALYTICS (US) LLC,"$56,244","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2024",https://theijf.org/procurement/20210681a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,SEPSOLVE ANALYTICAL LTD,"$114,714","Feb. 26, 2021","Feb. 26, 2021","Mar. 31, 2022",https://theijf.org/procurement/20210762a_nrcan
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,EUROMONITOR INTERNATIONAL,,"Mar. 5, 2021","Mar. 5, 2021","Mar. 4, 2022",https://theijf.org/procurement/20210813a_aafc
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",ELSEVIER BV,"$15,389","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035509_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",MELTWATER NEWS CANADA INC,"$44,228","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035518_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",REFINITIV CANADA HOLDINGS LIMITED,"$29,832","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035519_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",INTERNATIONAL DATA CORPORATION,"$38,477","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035525_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",ELSEVIER BV,"$38,031","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035527_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",IQVIA SOLUTIONS CANADA INC,"$24,560","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035528_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",DECISION RESOURCES LLC,"$25,488","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035530_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada","INFORMA BUSINESS MEDIA, INC/WARDS","$14,387","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035538_ic
Federal,Data and database access services,"Innovation, Science and Economic Development Canada",IHS MARKIT CANADA ULC,"$99,492","Jan. 1, 2021","Jan. 1, 2021","Dec. 31, 2021",https://theijf.org/procurement/2035544_ic
Federal,Aviation fuel,National Defence,AEG,"$20,316","Jan. 1, 2021","Jan. 1, 2021","Jan. 1, 2021",https://theijf.org/procurement/2105923083_dnd
Federal,Aviation fuel,National Defence,AEG,"$20,339","Jan. 1, 2021","Jan. 1, 2021","Jan. 1, 2021",https://theijf.org/procurement/2105923088_dnd
Federal,Rental of aircraft,National Defence,AVALERION CORP,"$196,620","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/2105966689_dnd
Federal,Other professional services not elsewhere specified,National Defence,PETRO AIR SERVICES,"$273,912","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/2105966727_dnd
Federal,Other professional services not elsewhere specified,National Defence,PAS/AEROMAG,"$97,862","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/2105966768_dnd
Federal,Tuition Fees and Costs of Attending Courses Including Seminars not Elsewhere Specified,Correctional Service of Canada,INGENIUM COMMUNICATIONS,"$10,311","Jan. 5, 2021","Jan. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/21160_21_3711643_csc
Federal,Other Equipment,Correctional Service of Canada,TYCO INTEGRATED FIRE AND SECURITY,"$11,500","Jan. 25, 2021","Jan. 25, 2021","Feb. 5, 2021",https://theijf.org/procurement/21207_21_3726215_csc
Federal,"Other Mineral Fuels, Oils and Products",Correctional Service of Canada,SUPERIOR PROPANE,"$11,500","Feb. 5, 2021","Feb. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3738080_csc
Federal,Institutional Buildings,Correctional Service of Canada,KELLOWAY CONSTRUCTION LTD,"$16,100","Feb. 16, 2021","Feb. 16, 2021","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3745343_csc
Federal,Translation Services,Correctional Service of Canada,NATIONS TRANSLATION GROUP INC,"$16,418","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_16_2073475_121_csc
Federal,Translation Services,Correctional Service of Canada,NATIONS TRANSLATION GROUP INC,"$23,932","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_16_2073475_122_csc
Federal,Translation Services,Correctional Service of Canada,NATIONS TRANSLATION GROUP INC,"$24,145","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_16_2073475_123_csc
Federal,Other Business Services not Elsewhere Specified,Correctional Service of Canada,REGULVAR INC,"$23,570","Jan. 8, 2021","Jan. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_19_2764594_173_csc
Federal,"Electric Lighting, Distribution and Control Equipment",Correctional Service of Canada,REGULVAR INC,"$21,615","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_19_2764594_174_csc
Federal,Dental Services,Correctional Service of Canada,LUPIEN D D INC,"$13,791","Feb. 1, 2021","Feb. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_20_3409281_3_csc
Federal,Other Equipment,Correctional Service of Canada,LES EXTINCTEURS GALLANT J.L.D. INC.,"$13,514","Jan. 8, 2021","Jan. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_21_3555561_1_csc
Federal,Contracted Building Cleaning,Correctional Service of Canada,9404 2835 QUEBEC INC,"$10,908","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_21_3589389_4_csc
Federal,Institutional Buildings,Correctional Service of Canada,ENTREPRISE VAILLANT 1994,"$11,828","Mar. 3, 2021","Mar. 3, 2021","Mar. 31, 2021",https://theijf.org/procurement/21301_21_3589725_6_csc
Federal,Protection Services,Correctional Service of Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$536,097","Jan. 1, 2021","Jan. 1, 2021","Mar. 31, 2021",https://theijf.org/procurement/21370_21_3715574_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,353","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3721711_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$17,040","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3722032_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$30,782","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3722301_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$49,377","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3722789_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$10,833","Jan. 1, 2021","Jan. 1, 2021","Jan. 31, 2021",https://theijf.org/procurement/21401_21_3732030_csc
Federal,Other Institutional Buildings,Correctional Service of Canada,DAFOE ROOFING LTD,"$345,385","Jan. 29, 2021","Jan. 29, 2021","May 15, 2021",https://theijf.org/procurement/21441_21_3762788_csc
