region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,0583 - License/Maintenance fees for Application Software (including COTS) and Application Development and Delivery Software,Office of the Privacy Commissioner of Canada,Quest Software,"$15,058","Mar. 23, 2020","Apr. 15, 2020","Apr. 15, 2021",https://theijf.org/procurement/2r008_20_0022_opc
Federal,0311 - Publishing Services,Office of the Privacy Commissioner of Canada,Accurate Design and Communication Inc.,"$39,550","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/2r008_20_0024_a1_opc
Federal,0311 - Publishing Services,Office of the Privacy Commissioner of Canada,Accurate Design and Communication Inc.,"$16,950","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/2r008_20_0024_opc
Federal,0311 - Publishing Services,Office of the Privacy Commissioner of Canada,Edelman Public Relations Worldwide Canada Inc.,"$39,996","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/2r008_20_0031_opc
Federal,Other professional services not elsewhere specified,Office of the Superintendent of Financial Institutions Canada,BISCARDI CONSULTING INC.,"$89,900","Mar. 23, 2020","Apr. 9, 2020","Mar. 31, 2022",https://theijf.org/procurement/3000187_osfi
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Agriculture and Agri-Food Canada,KNOWLEDGE CIRCLE,"$24,638","Mar. 23, 2020","Mar. 23, 2020","Oct. 16, 2020",https://theijf.org/procurement/3000707763_aafc
Federal,Management consulting,Natural Resources Canada,NATIONAL TRUCK EQUIPMENT ASSOCIATIO,"$50,000","Mar. 23, 2020","Mar. 23, 2020","Sep. 30, 2020",https://theijf.org/procurement/3000708146_nrcan
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,OXFORD UNIVERSITY PRESS INC.,"$29,924","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708151_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,IONBENCH SAS,"$25,592","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000708159_ec
Federal,Scientific consultants,Environment and Climate Change Canada,ANDRE BRETON,"$17,386","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/3000708160_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Environment and Climate Change Canada,CL FRENCH LANGUAGE TRAINING SERVICE,"$14,700","Mar. 23, 2020","Mar. 23, 2020","Apr. 1, 2020",https://theijf.org/procurement/3000708164_ec
Federal,"Miscellaneous food, food materials and food preparations",Environment and Climate Change Canada,NORTHBEST DISTRIBUTORS LTD,"$14,700","Mar. 23, 2020","Mar. 23, 2020","Apr. 27, 2020",https://theijf.org/procurement/3000708165_ec
Federal,Other equipment and Parts,Environment and Climate Change Canada,FASTENAL CANADA LTD.,"$17,732","Mar. 23, 2020","Mar. 23, 2020","May 1, 2020",https://theijf.org/procurement/3000708169_ec
Federal,Research contracts,Natural Resources Canada,GEOTAB INC,"$249,193","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708171_nrcan
Federal,Protection services,Agriculture and Agri-Food Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$261,140","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/3000708176_aafc
Federal,Special industry machinery,National Research Council Canada,MANDEL SCIENTIFIC COMPANY INC,"$30,872","Mar. 23, 2020","Mar. 23, 2020","Mar. 27, 2020",https://theijf.org/procurement/3118400216_nrc
Federal,Client software related to Distributed Computing Environment (DCE),National Research Council Canada,SIEMENS INDUSTRY SOFTWARE ULC,"$184,156","Mar. 23, 2020","Mar. 23, 2020","Mar. 22, 2021",https://theijf.org/procurement/3118497012_nrc
Federal,Research contracts,"Innovation, Science and Economic Development Canada",DELOITTE INC.,"$39,000","Mar. 23, 2020","Mar. 23, 2020","Jun. 30, 2020",https://theijf.org/procurement/3518045_ic
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$58,526","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006028_esdc
Federal,Protection services,Employment and Social Development Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$55,315","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500006030_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$662,725","Mar. 23, 2020","Mar. 24, 2020","Oct. 14, 2022",https://theijf.org/procurement/4500006033_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,FILEBANK,"$66,226","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2024",https://theijf.org/procurement/4500006035_esdc
Federal,Management consulting,Employment and Social Development Canada,IBM CANADA LIMITED,"$1,307,721","Mar. 23, 2020","Jul. 8, 2020","Dec. 19, 2020",https://theijf.org/procurement/4500006039_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,EXTAL INSTALLATION ET REAMENAGEMENT,"$60,161","Mar. 31, 2020","Mar. 23, 2020","Mar. 23, 2020",https://theijf.org/procurement/4500006077_esdc
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,EXTAL INSTALLATION ET REAMENAGEMENT,"$57,861","Mar. 31, 2020","Mar. 23, 2020","Mar. 23, 2020",https://theijf.org/procurement/4500006078_esdc
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,INFO-TECH RESEARCH GROUP,"$31,075","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500142732_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES GREAT LAKES,"$313,330","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143004_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,DAVID AUSTIN,"$35,000","Mar. 23, 2020","Mar. 23, 2020","Jan. 31, 2021",https://theijf.org/procurement/4500143005_jus
Federal,PROTECTION SERVICES,Department of Justice Canada,COMMISSIONAIRES GREAT LAKES,"$62,211","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143006_jus
Federal,COURIER SERVICES,Department of Justice Canada,STARSHIP LOGISTICS DISTRIBUTION,"$45,200","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500143007_jus
Federal,Translation services,Health Canada,CANAMEX,"$40,000","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500409023_hc
Federal,Translation services,Health Canada,SALVATORE STRIPPOLI,"$40,000","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500409027_hc
Federal,Professional services,Crown-Indigenous Relations and Northern Affairs Canada,QMR STAFFING SOLUTIONS INC,"$158,025","Mar. 23, 2020","Mar. 23, 2020","Oct. 31, 2023",https://theijf.org/procurement/4500409066_aandc
Federal,Management consulting,Indigenous Services Canada,"CORRIVEAU, ANDRE","$40,000","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/4500409180_isc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,BRUKER LTD,"$23,165","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500409246_hc
Federal,"Medical supplies, etc",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$17,560","Mar. 23, 2020","Mar. 23, 2020","Dec. 31, 2020",https://theijf.org/procurement/4500409281_phac
Federal,Protection services,Public Health Agency of Canada,COMMISSIONAIRES NL,"$20,779","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500409430_phac
Federal,Electronic subscriptions and electronic publications,National Defence,TAYLOR AND FRANCIS GROUP,"$93,442","Mar. 23, 2020","Mar. 23, 2020","Mar. 30, 2020",https://theijf.org/procurement/4502054148_dnd
Federal,Residential buildings,National Defence,KETEK Group Inc.,"$59,996","Mar. 23, 2020","Mar. 24, 2020","Aug. 14, 2020",https://theijf.org/procurement/4502076349_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,East Point Engineering Ltd,"$81,731","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502076615_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GRAINGER,"$36,894","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502079821_dnd
Federal,Diesel Fuel,National Defence,LES HUILES DESROCHES,"$36,252","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502087392_dnd
Federal,Road motor vehicles Parts,National Defence,THE GEAR CENTRE,"$43,544","Mar. 23, 2020","Mar. 23, 2020","Oct. 30, 2020",https://theijf.org/procurement/4502088293_dnd
Federal,Other buildings,National Defence,Salzman's Carpet & Tile,"$12,075","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502088749_dnd
Federal,Aviation Fuel,National Defence,WORLD FUEL,"$17,833","Mar. 23, 2020","Mar. 23, 2020","Mar. 25, 2020",https://theijf.org/procurement/4502088757_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Atlantic Arborists Ltd,"$22,213","Mar. 23, 2020","Mar. 23, 2020","Mar. 24, 2020",https://theijf.org/procurement/4502088758_dnd
Federal,Aviation Fuel,National Defence,WORLD FUEL,"$17,833","Mar. 23, 2020","Mar. 23, 2020","Mar. 25, 2020",https://theijf.org/procurement/4502088759_dnd
Federal,Other buildings,National Defence,E-ZEE Gas Svcs,"$10,188","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/4502088771_dnd
Federal,Protection services,National Defence,Commissionaires,"$31,640","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/4502088843_dnd
Federal,Other buildings,National Defence,CANADIAN BASE OPERATORS INC,"$64,323","Mar. 23, 2020","Mar. 23, 2020","Jul. 14, 2020",https://theijf.org/procurement/4502094283_dnd
Federal,Other Vehicles,Parks Canada,TRAILERS PLUS,"$10,780","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/45427674_pc
Federal,Office Buildings,Parks Canada,WARWICK INTERIORS,"$31,999","Mar. 23, 2020","Mar. 23, 2020","May 31, 2020",https://theijf.org/procurement/45427677_pc
Federal,Architectural Services,Parks Canada,Wood Canada limited/Wood Canada Lim,"$142,934","Mar. 23, 2020","Mar. 23, 2020","May 31, 2021",https://theijf.org/procurement/45427681_pc
Federal,Other Engineering Works,Parks Canada,MAKLOC BUILDINGS INC.,"$11,927","Mar. 23, 2020","Mar. 23, 2020","Jun. 26, 2020",https://theijf.org/procurement/45427685_pc
Federal,Interpretation Services,Parks Canada,Keeseekoowenin Ojibway First Nation,"$22,470","Mar. 23, 2020","Mar. 23, 2020","Jun. 3, 2020",https://theijf.org/procurement/45427694_pc
Federal,Engineering Consultants - Other,Parks Canada,HEADWALL ENGINEERING LTD.,"$10,244","Mar. 23, 2020","Mar. 23, 2020","May 1, 2021",https://theijf.org/procurement/45427696_pc
Federal,Purchase of training packages and courses,Library and Archives Canada,PLURALSIGHT LLC,"$14,459","Mar. 23, 2020","Mar. 23, 2020","Mar. 22, 2021",https://theijf.org/procurement/5z011_20_0245_lac
Federal,Other Business services not Elsewhere Specified,Library and Archives Canada,PRO MOVING SERVICES,"$39,666","Mar. 23, 2020","Apr. 1, 2020","Mar. 31, 2021",https://theijf.org/procurement/5zo11_21_0019_lac
Federal,"License/Maintenance fees for Client Software related to Distributed
Computing Environment (DCE)",Public Health Agency of Canada,WOLTERS KLUWER LIMITED,"$56,500","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/6d01094052_phac
Federal,"Medical supplies, etc",Public Health Agency of Canada,TENAQUIP,"$2,409,012","Apr. 3, 2020","Mar. 23, 2020","Nov. 1, 2021",https://theijf.org/procurement/6d0244571e_phac
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Public Health Agency of Canada,LIFE TECHNOLOGIES INC.,"$374,197","Mar. 23, 2020","Mar. 23, 2020","Dec. 31, 2020",https://theijf.org/procurement/6d06394652_phac
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,8607524 CANADA INC.,"$99,895","Mar. 23, 2020","Mar. 23, 2020","Jun. 23, 2020",https://theijf.org/procurement/700507896_pwgsc
Federal,Other business services not elsewhere specified,Public Services and Procurement Canada,J.J.M. MELOCHE CONSTRUCTION INC.,"$100,000","Mar. 23, 2020","Mar. 23, 2020","Jun. 23, 2020",https://theijf.org/procurement/700507900_pwgsc
Federal,Interpretation services,Public Services and Procurement Canada,FRÉDÉRICK TRUDEAU,"$11,033","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/700508088_pwgsc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,IBM CANADA LTD.,"$35,392","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508108_ssc
Federal,Printing services,Public Services and Procurement Canada,R.E. GILMORE INVESTMENTS CORP.,"$15,000","Mar. 23, 2020","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/700508113_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,ABI / ADVANCED BUSINESS INTERIORS,"$22,322","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2020",https://theijf.org/procurement/700508128_pwgsc
Federal,Engineering services not elsewhere specified,Public Services and Procurement Canada,ATLANTICA MECHANICAL CONTRACTORS,"$96,512","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508137_pwgsc
Federal,Protection services,Shared Services Canada,OTTAWA DIVISION - CANADIAN CORPS,"$16,950","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508141_ssc
Federal,Protection services,Shared Services Canada,CORPS CANADIEN DES COMMISSIONNAIRES,"$565,838","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508144_ssc
Federal,Protection services,Shared Services Canada,OTTAWA DIVISION - CANADIAN CORPS,"$496,055","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508146_ssc
Federal,Protection services,Shared Services Canada,OTTAWA DIVISION - CANADIAN CORPS,"$180,750","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508148_ssc
Federal,Protection services,Shared Services Canada,OTTAWA DIVISION - CANADIAN CORPS,"$551,556","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508149_ssc
Federal,Protection services,Shared Services Canada,OTTAWA DIVISION - CANADIAN CORPS,"$83,252","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508156_ssc
Federal,Protection services,Shared Services Canada,CANADIAN CORPS OF COMMISSIONAIRES,"$482,602","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508157_ssc
Federal,Protection services,Shared Services Canada,OTTAWA DIVISION - CANADIAN CORPS,"$694,529","Mar. 23, 2020","Mar. 23, 2020","Mar. 31, 2021",https://theijf.org/procurement/700508158_ssc
