region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,CAPITAL OFFICE INTERIORS LTD,"$14,669","Aug. 10, 2021","Aug. 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/eh99010745_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,Global Total Office,"$18,035","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/ep07622373_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,TEKNION LIMITED,"$330,205","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/ep0762237a_pwgsc
Federal,"Office furniture and furnishings, including parts",Public Services and Procurement Canada,WORKRITE ERGONOMICS CANADA INC.,"$36,309","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/ew03820126_pwgsc
Federal,Other Business services not Elsewhere Specified,National Defence,OPTIMUM SOLUTIONS INC,"$73,820","Aug. 10, 2021","Aug. 17, 2021","Aug. 17, 2021",https://theijf.org/procurement/jy0105202200389_dnd
Federal,Weapons (including parts),Royal Canadian Mounted Police,DISTRIBUTION ÉLITE CANADA INC.,"$4,194,069","Aug. 10, 2021","Aug. 10, 2021","Aug. 1, 2024",https://theijf.org/procurement/m759406549_rcmp
Federal,Tuition Fees and Costs of Attending Courses Includ,Shared Services Canada,GRAYBRIDGE INTERNATIONAL CONSULTING,"$12,494","Aug. 10, 2021","Oct. 18, 2021","Apr. 29, 2022",https://theijf.org/procurement/p000027311_ssc
Federal,Management consulting,Office of the Commissioner of Lobbying of Canada,OnPoint Ruta Consulting Ltd,"$76,727","Aug. 10, 2021","Oct. 1, 2021","Dec. 30, 2024",https://theijf.org/procurement/p2200039_ocl
Federal,Other professional services not elsewhere specified,Canadian Human Rights Commission,CANADIAN ALLIANCE TO END HOMELESSNESS,"$28,250","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200145_chrc
Federal,0819 Non-professional personal service contracts not elsewhere,Parole Board of Canada,Jiksitui Consulting,"$14,921","Aug. 10, 2021","Aug. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/p2200156_pbc
Federal,"0533 Rental of machinery, office furniture and fixtures and other",Parole Board of Canada,PITNEY BOWES OF CANADA LTD,"$32,275","Aug. 10, 2021","Aug. 16, 2021","Jul. 30, 2023",https://theijf.org/procurement/p2200160_pbc
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,CARAHSOFT TECHNOLOGY CORP.,"$161,876","Aug. 10, 2021","Aug. 10, 2021","Aug. 11, 2022",https://theijf.org/procurement/s202201627_rcmp
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Royal Canadian Mounted Police,DELL CANADA INC,"$46,393","Aug. 10, 2021","Aug. 10, 2021","Sep. 9, 2021",https://theijf.org/procurement/s202201646_rcmp
Federal,SCIENTIFIC SERVICES,Transport Canada,ALLSALT MARITIME CORPORATION,"$306,658","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2023",https://theijf.org/procurement/t8009_210079_tc
Federal,SCIENTIFIC SERVICES,Transport Canada,NICOLE PELLAR LE BARON,"$42,039","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/t8009_210101_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,CARLETON UNIVERSITY,"$13,560","Aug. 10, 2021","Aug. 10, 2021","Mar. 24, 2022",https://theijf.org/procurement/t8080_210160_tc
Federal,RESEARCH CONTRACTS,Transport Canada,VEHIQILLA INC,"$38,872","Aug. 10, 2021","Aug. 11, 2021","Nov. 30, 2021",https://theijf.org/procurement/t8080_210172_tc
Federal,TRAINING CONSULTANTS,Transport Canada,GRAYBRIDGE MALKAM,"$101,373","Aug. 10, 2021","Aug. 10, 2021","Dec. 31, 2022",https://theijf.org/procurement/t8080_210199_tc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,GRAYBAR CANADA,"$59,956","Aug. 10, 2021","Aug. 10, 2021","Jan. 15, 2022",https://theijf.org/procurement/w_3332fh_220174_dnd
Federal,Other professional services not elsewhere specified,National Defence,James Sexton,"$11,800","Aug. 10, 2021","Aug. 23, 2021","May 13, 2022",https://theijf.org/procurement/w0046_22_023_dnd
Federal,Lubricating fuel and greases,National Defence,FUCHS LUBRICANTS CANADA LTD,"$23,343","Aug. 10, 2021","Aug. 11, 2021","Aug. 27, 2021",https://theijf.org/procurement/w0100_4502299640_dnd
Federal,Other equipment and Parts,National Defence,COMPRESSEUR GB PLUS,"$12,539","Aug. 10, 2021","Aug. 10, 2021","Aug. 24, 2021",https://theijf.org/procurement/w0130_4502299257_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$52,968","Aug. 10, 2021","Aug. 10, 2021","Aug. 19, 2021",https://theijf.org/procurement/w107y_4502299238_dnd
Federal,Wood and articles of wood,National Defence,Patrick Morin Inc.,"$13,086","Aug. 10, 2021","Aug. 10, 2021","Aug. 18, 2021",https://theijf.org/procurement/w1941_4502298308_dnd
Federal,Rental of residential buildings,National Defence,Grande Cache Hotel,"$15,956","Aug. 10, 2021","Sep. 7, 2021","Sep. 16, 2021",https://theijf.org/procurement/w2781_21_g422_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Defence,Directory Wizards Inc.,"$12,385","Aug. 10, 2021","Sep. 1, 2021","Aug. 31, 2022",https://theijf.org/procurement/w3330_22_107_dnd
Federal,Special industry machinery,National Defence,Trotec Laser Canada Inc.,"$273,743","Aug. 10, 2021","Aug. 10, 2021","Jan. 20, 2022",https://theijf.org/procurement/w3474_220154_001_kin_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Lori's Catering,"$18,088","Aug. 10, 2021","Aug. 16, 2021","Aug. 18, 2021",https://theijf.org/procurement/w3937_220073_dnd
Federal,Other professional services not elsewhere specified,National Defence,Accurate Inc,"$10,475","Aug. 10, 2021","Aug. 10, 2021","Oct. 15, 2021",https://theijf.org/procurement/w4938_21_441s_dnd
Federal,Other buildings,National Defence,Houle Electric Limited,"$13,874","Aug. 10, 2021","Aug. 10, 2021","Sep. 30, 2021",https://theijf.org/procurement/w6862_4502299430_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Olympus Canada Inc.,"$12,085","Aug. 10, 2021","Aug. 10, 2021","Oct. 4, 2021",https://theijf.org/procurement/w7702_4502298897_dnd
Federal,Other equipment and Parts,National Defence,Total BatteryNepean,"$18,056","Aug. 10, 2021","Aug. 10, 2021","Dec. 30, 2021",https://theijf.org/procurement/w8486_228252_001_0cs_dnd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Canadian Transportation Agency,INSIGHT CANADA INC.,"$13,814","Aug. 10, 2021","Aug. 10, 2021","Aug. 9, 2022",https://theijf.org/procurement/y211022016_cta
Federal,Ships and boats Parts,National Defence,Global industrial,"$20,674","Aug. 10, 2021","Aug. 10, 2021","Oct. 19, 2021",https://theijf.org/procurement/w3474_4502299246_dnd
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$134,843","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_22_li10_001_dnd
Federal,Road motor vehicles,National Defence,General Motors of Canada Company,"$139,815","Aug. 10, 2021","Aug. 10, 2021","Mar. 31, 2022",https://theijf.org/procurement/w6399_22_li10_008_dnd
Federal,Aviation fuel,National Defence,IRVING,"$12,455","Aug. 11, 2021","Aug. 11, 2021","Aug. 11, 2021",https://theijf.org/procurement/0102mn15731528_dnd
Federal,Rental of aircraft,National Defence,Air Bravo Corp,"$13,444","Aug. 11, 2021","Aug. 12, 2021","Aug. 12, 2021",https://theijf.org/procurement/036_3crpg_21_22_dnd
Federal,Other Business Services not Elsewhere Specified,Parks Canada,Necessary Journeys Inc.,"$14,331","Aug. 11, 2021","Aug. 11, 2021","Feb. 25, 2022",https://theijf.org/procurement/2021023100_pc
Federal,Informatics Professional,Canada Border Services Agency,S.i. Systems,"$198,518","Aug. 11, 2021","Sep. 2, 2021","Sep. 3, 2022",https://theijf.org/procurement/2022008137_cbsa
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,Donna Cona Inc.,"$761,530","Aug. 11, 2021","Aug. 12, 2021","May 31, 2024",https://theijf.org/procurement/2022008155_cbsa
Federal,Laboratory Equipment,Canada Border Services Agency,Agilent Technologies Canada Inc.,"$18,616","Aug. 11, 2021","Aug. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022008201_cbsa
Federal,Transportation,Canada Border Services Agency,P.W Transportation LTD,"$24,578","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022008275_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$137,835","Aug. 11, 2021","Aug. 30, 2021","Mar. 31, 2022",https://theijf.org/procurement/2022008310_cra
Federal,Advertising services,Environment and Climate Change Canada,NARRATIVE RESEARCH FKA: CORPORATE RESEARCH ASSOCIATES,"$34,979","Aug. 11, 2021","Aug. 11, 2021","Jul. 31, 2022",https://theijf.org/procurement/20220205a_ec
Federal,Advertising services,Environment and Climate Change Canada,NARRATIVE RESEARCH FKA: CORPORATE RESEARCH ASSOCIATES,"$90,134","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/20220238a_ec
Federal,Aviation fuel,National Defence,UQSUQ,"$14,162","Aug. 11, 2021","Aug. 11, 2021","Aug. 11, 2021",https://theijf.org/procurement/2106339896_dnd
Federal,Client Software Related To Distributed Computing Environment (DCE),Correctional Service of Canada,SOFTCHOICE CORPORATION,"$20,950","Aug. 11, 2021","Aug. 11, 2021","Aug. 10, 2022",https://theijf.org/procurement/21120_22_3870382_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$263,532","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3883924_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$87,844","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3883997_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$87,844","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884158_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,646","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884162_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$408,230","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884169_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$244,953","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884175_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,646","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884189_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,646","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884194_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,651","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884201_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,651","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884210_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,651","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884273_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,651","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884278_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$89,397","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884285_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,646","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884292_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,FORD MOTOR COMPANY OF CANADA LIMITED,"$81,651","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21155_22_3884334_csc
Federal,Non-professional Personal Service Contracts not Elsewhere Specified,Correctional Service of Canada,CARVERY'S CONSTRUCTION LTD,"$30,015","Aug. 11, 2021","Nov. 1, 2021","Oct. 31, 2024",https://theijf.org/procurement/21201_22_3791771_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,039","Aug. 11, 2021","Aug. 11, 2021","Aug. 13, 2021",https://theijf.org/procurement/21301_22_3883821_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$14,204","Aug. 11, 2021","Aug. 11, 2021","Aug. 13, 2021",https://theijf.org/procurement/21301_22_3884755_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$11,668","Aug. 11, 2021","Aug. 11, 2021","Aug. 14, 2021",https://theijf.org/procurement/21301_22_3885598_csc
Federal,Diesel Fuel,Correctional Service of Canada,JOSEPH ELIE LTEE,"$40,241","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21342_22_3884177_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,MEDALLION MILK CO LTD,"$23,126","Aug. 11, 2021","Aug. 11, 2021","Aug. 31, 2021",https://theijf.org/procurement/21450_22_3884306_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$26,732","Aug. 11, 2021","Aug. 11, 2021","Aug. 20, 2021",https://theijf.org/procurement/21501_22_3884919_csc
Federal,Other Health Services not Elsewhere Specified,Correctional Service of Canada,ALBERTA PARAMEDICAL SERVICES LTD,"$17,350","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21801_22_3884289_csc
Federal,"Miscellaneous Food, Food Materials and Food Preparations, Including Beverages and Tobacco",Correctional Service of Canada,RED RIBBON MEATS 1990 LTD,"$10,071","Aug. 11, 2021","Aug. 11, 2021","Sep. 11, 2021",https://theijf.org/procurement/21807_22_3881998_csc
Federal,"Heating, Air-conditioning and Refrigeration Equipment",Correctional Service of Canada,REDLINE REFRIGERATION LTD,"$18,472","Aug. 11, 2021","Aug. 11, 2021","Dec. 31, 2021",https://theijf.org/procurement/21849_22_3884566_csc
Federal,Usage of Inventory,Correctional Service of Canada,A Y K INTERNATIONAL INC,"$14,110","Aug. 11, 2021","Aug. 11, 2021","Sep. 11, 2021",https://theijf.org/procurement/21t32039_22_3884876_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$39,510","Aug. 11, 2021","Aug. 11, 2021","Sep. 17, 2021",https://theijf.org/procurement/21t46039_22_3884754_csc
Federal,"Electric Lighting, Distribution and Control Equipment and Parts",Correctional Service of Canada,ENDEAVOUR ELECTRIC INC,"$11,802","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t50876_22_3884966_csc
Federal,Other Equipment,Correctional Service of Canada,SUNBELT RENTALS OF CANADA INC,"$17,126","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t80139_22_3952388_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$10,846","Aug. 11, 2021","Aug. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/21t84939_22_3884955_csc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals) 
Acquisition of image/video communication equipment (including telepresence/video conferencing equipment, cabling, parts and peripherals). Also includes acquisition of optical character readers associated with communications systems, television, and other video communications equipment and facsimile, facsimile-image transfer switches, etc. It excludes acquisition of equipment provided as part of a service supplied by telecommunications common carriers or other telecommunications service providers. Notes: 1. Equipment provided by an image/video service provider is to be classified under object code 0232. ",Canadian Radio-television and Telecommunications Commission,CBCI Telecom,"$64,096","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/22_0036_crtc
Federal,Other professional services not elsewhere specified,Treasury Board of Canada Secretariat,Donna Cona,"$39,324","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/2406222087_tbs
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro,"$198,022","Aug. 11, 2021","Aug. 11, 2021","Jan. 7, 2022",https://theijf.org/procurement/2bh079251_002_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Northern Micro,"$99,201","Aug. 11, 2021","Aug. 11, 2021","Oct. 28, 2021",https://theijf.org/procurement/2bh195662_dnd
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),Employment and Social Development Canada,DONNA CONA INC.,"$147,832","Aug. 11, 2021","Aug. 11, 2021","Aug. 10, 2022",https://theijf.org/procurement/2bh196050_esdc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",National Defence,PureLogic IT Solutions Inc.,"$672,861","Aug. 11, 2021","Aug. 11, 2021","Aug. 10, 2022",https://theijf.org/procurement/2bscs12370_dnd
Federal,Scientific services,Natural Resources Canada,TURNER GEOSCIENCE CONSULTING LTD.,"$31,358","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000731351_nrcan
Federal,Management consulting - Audit Committee,Elections Canada,ALAN WINBERG CONSULTING INC.,"$87,616","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2025",https://theijf.org/procurement/3000731552_elections
Federal,Other engineering works,Environment and Climate Change Canada,RITE-WAY FENCING (KAMLOOPS) INC.,"$11,996","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000731553_ec
Federal,Training consultants,Environment and Climate Change Canada,UNIVERSITY OF ALBERTA,"$32,728","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000731560_ec
Federal,Rental of aircraft,Environment and Climate Change Canada,8199400 CANADA INC. DBA SUMMIT AIR,"$42,651","Aug. 11, 2021","Aug. 11, 2021","Aug. 20, 2021",https://theijf.org/procurement/3000731563_ec
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,TUNDRA DRILLING SERVICES,"$129,637","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000731565_ec
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,TALENT.COM INC,"$16,950","Aug. 11, 2021","Sep. 1, 2021","Aug. 31, 2022",https://theijf.org/procurement/3000731566_cnsc
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,CO-ENTREPRISE CITE/CARON,"$80,496","Aug. 11, 2021","Aug. 11, 2021","Oct. 14, 2023",https://theijf.org/procurement/3000731577_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,TUNDRA DRILLING SERVICES,"$10,277","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000731580_ec
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,CO-ENTREPRISE CITE-CARON- MONTREAL,"$85,938","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2023",https://theijf.org/procurement/3000731583_nrcan
Federal,Management consulting,Canadian Food Inspection Agency,TURTLE ISLAND STAFFING,"$13,730","Aug. 11, 2021","Aug. 11, 2021","Oct. 31, 2021",https://theijf.org/procurement/3000731584_cfia
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified,Natural Resources Canada,GRAYBRIDGE MALKAM,"$28,117","Aug. 11, 2021","Aug. 11, 2021","Jul. 30, 2022",https://theijf.org/procurement/3000731585_nrcan
Federal,Scientific services,Environment and Climate Change Canada,NOVA CAST INC,"$39,981","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000731601_ec
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Agriculture and Agri-Food Canada,AGILENT TECHNOLOGIES CANADA INC,"$10,459","Aug. 11, 2021","Aug. 11, 2021","Oct. 31, 2021",https://theijf.org/procurement/3000731617_aafc
Federal,Management consulting,Natural Resources Canada,6893449 CANADA INC,"$27,404","Aug. 11, 2021","Aug. 11, 2021","Nov. 1, 2021",https://theijf.org/procurement/3000731622_nrcan
Federal,Rental of ships,Natural Resources Canada,ARCTIC RESEARCH FOUNDATION,"$37,500","Aug. 11, 2021","Aug. 11, 2021","Nov. 30, 2021",https://theijf.org/procurement/3000731623_nrcan
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,QUANTUM SPATIAL CANADA INC,"$655,591","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/3000731634_nrcan
Federal,Other professional services not elsewhere specified,Canadian Nuclear Safety Commission,BUCKLEY BAY TECHNOLOGY SOLUTIONS IN,"$39,550","Aug. 11, 2021","Aug. 11, 2021","Jul. 29, 2023",https://theijf.org/procurement/3000731639_cnsc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,MSE SUPPLIES,"$11,507","Aug. 11, 2021","Aug. 11, 2021","Oct. 31, 2021",https://theijf.org/procurement/3000731643_cfia
Federal,Other professional services not elsewhere specified,Agriculture and Agri-Food Canada,KATHY BERGEN,"$15,300","Aug. 11, 2021","Aug. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000731650_aafc
Federal,Translation services,Natural Resources Canada,RTG PROTECH INC,"$18,984","Aug. 12, 2021","Aug. 12, 2021","Aug. 11, 2021",https://theijf.org/procurement/3000731677_nrcan
Federal,Temporary help services - Junior Administration Clerks,Elections Canada,QUANTUM MANAGEMENT SERVICES LTD,"$189,597","Aug. 11, 2021","Aug. 11, 2021","Sep. 30, 2021",https://theijf.org/procurement/3000732192_elections
Federal,Other buildings,Agriculture and Agri-Food Canada,BASCON CONTROL TECHNOLOGIES INC,"$31,571","Aug. 11, 2021","Aug. 11, 2021","Nov. 1, 2021",https://theijf.org/procurement/3000733682_aafc
Federal,Residential buildings,National Defence,Kings Enterprises Ltd,"$14,247","Aug. 11, 2021","Aug. 11, 2021","Aug. 18, 2021",https://theijf.org/procurement/3594238_1_dnd
Federal,Residential buildings,National Defence,Kings Enteprises Ltd,"$12,127","Aug. 11, 2021","Aug. 11, 2021","Oct. 7, 2021",https://theijf.org/procurement/3594245_1_dnd
Federal,Residential buildings,National Defence,David Canning Heat And Maintenance,"$11,095","Aug. 11, 2021","Aug. 11, 2021","Sep. 16, 2021",https://theijf.org/procurement/3594312_1_dnd
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,JUNO RISK SOLUTIONS INC.,"$43,461","Aug. 11, 2021","Aug. 11, 2021","Jun. 30, 2022",https://theijf.org/procurement/4500008510_esdc
Federal,Management consulting,Employment and Social Development Canada,DELOITTE INC.,"$1,882,420","Aug. 11, 2021","Aug. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008511_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TEKNION FURNITURES SYS. LTD.,"$275,816","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008512_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TEKNION FURNITURES SYS. LTD.,"$48,103","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008513_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,FORESTS ONTARIO,"$40,000","Aug. 11, 2021","Aug. 16, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008514_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TEKNION FURNITURES SYS. LTD.,"$60,004","Aug. 11, 2021","Aug. 11, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500008515_esdc
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,TREE CANADA,"$40,000","Aug. 11, 2021","Aug. 16, 2021","Dec. 31, 2022",https://theijf.org/procurement/4500008516_esdc
