region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,ROAD MOTOR VEHICLES,Transport Canada,METRO CHRYSLER DODGE JEEP LTD.,"$39,500","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/t8009_200462_tc
Federal,MANAGEMENT CONSULTING SERVICES,Transport Canada,ICF INCORPORATED LLC,"$25,000","Mar. 5, 2021","Mar. 5, 2021","May 31, 2021",https://theijf.org/procurement/t8080_200696_tc
Federal,DATA AND DATABASE ACCESS SERVICES,Transport Canada,AIRLINE TARIFF PUBLISHING COMPANY,"$32,319","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/t8156_200220_tc
Federal,OTHER MACHINERY AND PARTS,Transport Canada,HALIFAX KUBOTA,"$21,836","Mar. 5, 2021","Mar. 5, 2021","Mar. 30, 2021",https://theijf.org/procurement/t8563_20_0241_tc
Federal,Engineering consultants-Other,National Defence,Usefull Fiction LLC,"$24,750","Mar. 5, 2021","Mar. 5, 2021","Mar. 30, 2021",https://theijf.org/procurement/w0046_21_236_rmc_dnd
Federal,Engineering consultants-Other,National Defence,Leandre Fabrigar,"$24,999","Mar. 5, 2021","Mar. 5, 2021","Mar. 30, 2021",https://theijf.org/procurement/w0046_21_237_rmc_dnd
Federal,Photographic or cinematography goods,National Defence,NIKON CANADA,"$19,523","Mar. 5, 2021","Mar. 5, 2021","Mar. 19, 2021",https://theijf.org/procurement/w0100_4502230916_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Nova Networks Inc.,"$18,347","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0100_4502231005_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Ivan's Camera (2017) Ltd,"$104,450","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0100_4502231039_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,RGB Systems Inc (Extron) C/O Ivan's Camera (2017) Ltd,"$163,115","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0100_4502231042_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Crestron Canada Inc C/O Ivan's Camera (2017) Ltd,"$12,678","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/w0100_4502231045_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,GLOBAL UPHOLESTRY,"$22,873","Mar. 5, 2021","Mar. 5, 2021","May 31, 2021",https://theijf.org/procurement/w01004502230757_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$30,455","Mar. 5, 2021","Mar. 5, 2021","Mar. 11, 2021",https://theijf.org/procurement/w0117_4502233403_dnd
Federal,Other equipment and Parts,National Defence,PTS ELECTRIQUE,"$14,290","Mar. 5, 2021","Mar. 5, 2021","May 28, 2021",https://theijf.org/procurement/w0130_4502230925_dnd
Federal,Pharmaceutical and other medicinal products,National Defence,Staples Canada,"$11,176","Mar. 5, 2021","Mar. 9, 2021","Mar. 16, 2021",https://theijf.org/procurement/w0134_4502231101_dnd
Federal,Aviation fuel,National Defence,Exxonmobil,"$49,338","Mar. 5, 2021","Mar. 5, 2021","Mar. 9, 2021",https://theijf.org/procurement/w107y_4502231062_dnd
Federal,Other professional services not elsewhere specified,National Defence,Mark Stoller,"$10,735","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/w2189_4502230231_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Commercial G.P.,"$36,541","Mar. 5, 2021","Mar. 22, 2021","Mar. 22, 2021",https://theijf.org/procurement/w307b1f007_dnd
Federal,Heavy fuel oil,National Defence,Irving Oil Commercial G.P.,"$965,873","Mar. 5, 2021","Mar. 16, 2021","Mar. 16, 2021",https://theijf.org/procurement/w307b1f008_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,NETTOYEURS EVOLUTION,"$114,602","Mar. 5, 2021","Mar. 5, 2021","Apr. 30, 2024",https://theijf.org/procurement/w3380_20_si25_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,QUALITY NDE LIMITED,"$23,843","Mar. 5, 2021","Mar. 5, 2021","Mar. 31, 2021",https://theijf.org/procurement/w3474_4502230997_dnd
Federal,Ships and boats,National Defence,Shred-It,"$10,697","Mar. 5, 2021","Mar. 8, 2021","Mar. 12, 2021",https://theijf.org/procurement/w3554_4502230779_dnd
Federal,Purchase of training packages and courses,National Defence,Calian Ltd,"$10,396","Mar. 5, 2021","Apr. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/w4938_21_362s_dnd
Federal,Transportation of things not elsewhere specified,National Defence,T-Lane Transportation and Logistics,"$175,770","Mar. 5, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/w6447npcc20_0303_dnd
Federal,Transportation of things not elsewhere specified,National Defence,TRANSPORT BESNER,"$160,650","Mar. 5, 2021","Mar. 15, 2021","Mar. 22, 2021",https://theijf.org/procurement/w6447npcc20_0305_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Harris Transport Ltd,"$156,975","Mar. 5, 2021","Mar. 8, 2021","Mar. 26, 2021",https://theijf.org/procurement/w6447npcc20_0306_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Edge Transportation Services,"$158,550","Mar. 5, 2021","Mar. 10, 2021","Mar. 17, 2021",https://theijf.org/procurement/w6447npcc20_dnd
Federal,Engineering consultants-Other,National Defence,Bartha Knoppers,"$19,000","Mar. 5, 2021","Mar. 5, 2021","Dec. 1, 2021",https://theijf.org/procurement/w7719_4502194189_dnd
Federal,Temporary help services,National Defence,Advantage Personel,"$10,691","Mar. 5, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/w8160_20_0008s_dnd
Federal,Temporary help services,National Defence,Advantage Personnel,"$13,336","Mar. 5, 2021","Mar. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/w8160200008t_dnd
Federal,Other equipment and Parts,National Defence,Unisource Technology,"$14,893","Mar. 5, 2021","Mar. 5, 2021","Jul. 7, 2021",https://theijf.org/procurement/w8482_218565_002_dnd
Federal,Other professional services not elsewhere specified,National Defence,S.i. Systems,"$117,092","Mar. 5, 2021","Mar. 5, 2021","Mar. 22, 2023",https://theijf.org/procurement/w8486_217770_001_lc_dnd
Federal,"Office Furniture and Furnishings, Including Parts",Canada Border Services Agency,The Business Line Inc.,"$17,066","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021002648_cbsa
Federal,Aviation fuel,National Defence,Shell Aviation,"$10,504","Mar. 6, 2021","Mar. 6, 2021","Mar. 6, 2021",https://theijf.org/procurement/2106037877_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$10,161","Mar. 6, 2021","Mar. 6, 2021","Mar. 6, 2021",https://theijf.org/procurement/2106037889_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,DETON CHO LOGISTICS,"$11,786","Mar. 6, 2021","Mar. 6, 2021","Mar. 7, 2021",https://theijf.org/procurement/2106058776_dnd
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,IRVINE AND ASSOCIATES INC.,"$10,848","Mar. 6, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500007629_esdc
Federal,Information Technology Managed Services,Canadian Heritage,"comScore, Inc.","$48,097","Mar. 6, 2021","Mar. 6, 2021","Mar. 5, 2023",https://theijf.org/procurement/45436541_pch
Federal,Non-Public Servant Travel - Key Stakeholders,Department of Finance Canada,Kathy Bardswick,"$30,001","May 6, 2021","Mar. 6, 2021","Mar. 31, 2024",https://theijf.org/procurement/6034073_fin
Federal,Ships and boats,Public Services and Procurement Canada,TEK CONSULTANTS LTD,"$16,675","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/700566765_pwgsc
Federal,Data and database access services,Global Affairs Canada,PitchBook Data Inc,"$12,664","Mar. 6, 2021","Mar. 6, 2021","Mar. 6, 2022",https://theijf.org/procurement/7428111_dfatd
Federal,Data and database access services,Global Affairs Canada,Pitchbook Corporate Headquarters,"$12,684","Mar. 6, 2021","Mar. 6, 2021","Mar. 6, 2022",https://theijf.org/procurement/7428175_dfatd
Federal,Office buildings,Global Affairs Canada,Seyoum Hailu,"$17,342","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428629_dfatd
Federal,Residential buildings,Global Affairs Canada,NAVDHOR (PTY) LTD,"$23,133","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428639_dfatd
Federal,Miscellaneous expenditures not Elsewhere Classifie,Global Affairs Canada,Pitchbook Corporate Headquarters,"$25,328","Mar. 6, 2021","Mar. 6, 2021","Mar. 5, 2022",https://theijf.org/procurement/7429110_dfatd
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,SEARCH TECHNOLOGY,"$32,148","Mar. 6, 2021","Mar. 6, 2021","Mar. 5, 2022",https://theijf.org/procurement/965627_nrc
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,National Research Council Canada,ACT INC,"$22,342","Mar. 6, 2021","Mar. 6, 2021","Mar. 5, 2022",https://theijf.org/procurement/971715_nrc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,ORANGUTECH INC.,"$185,662","Mar. 6, 2021","Mar. 6, 2021","Mar. 4, 2022",https://theijf.org/procurement/p000021989_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DLS TECHNOLOGY CORPORATION,"$90,295","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000022008_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,DLS TECHNOLOGY CORPORATION,"$267,028","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/p000022009_ssc
Federal,Other Professional Services not Elsewhere Specified,Parks Canada,Secretariat of the Haida Nation,"$402,150","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2022",https://theijf.org/procurement/pwt0014002_pc
Federal,Computer equipment related to Distributed Computing Environment (DCE),Indigenous Services Canada,DONNA CONA INC,"$24,699","Mar. 6, 2021","Mar. 6, 2021","Mar. 31, 2021",https://theijf.org/procurement/r55224_isc
Federal,Other clothing,National Defence,FASTENAL,"$12,339","Mar. 6, 2021","Mar. 8, 2021","Mar. 30, 2021",https://theijf.org/procurement/w0100_4502231161_dnd
Federal,Ships and boats,Environment and Climate Change Canada,TITAN BOATS LTD.,"$131,250","Mar. 7, 2021","Mar. 7, 2021","Apr. 7, 2021",https://theijf.org/procurement/20210230ar_ec
Federal,Aviation fuel,National Defence,Shell Aviation,"$10,909","Mar. 7, 2021","Mar. 7, 2021","Mar. 7, 2021",https://theijf.org/procurement/2106037896_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$12,358","Mar. 7, 2021","Mar. 7, 2021","Mar. 7, 2021",https://theijf.org/procurement/2106037919_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,DETON CHO LOGISTICS,"$17,280","Mar. 7, 2021","Mar. 7, 2021","Mar. 9, 2021",https://theijf.org/procurement/2106058787_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,DETON CHO LOGISTICS,"$73,665","Mar. 7, 2021","Mar. 7, 2021","Mar. 16, 2021",https://theijf.org/procurement/2106071573_dnd
Federal,Rental of residential buildings,Correctional Service of Canada,HOTEL LE QARTIER,"$43,479","Mar. 7, 2021","Mar. 7, 2021","Mar. 20, 2021",https://theijf.org/procurement/21301_21_3648298_5_csc
Federal,"Medical supplies, etc",Public Health Agency of Canada,INTER MEDICO,"$10,325","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2022",https://theijf.org/procurement/4500421925_phac
Federal,Other professional services not elsewhere specified,Courts Administration Service,QMR Consulting & Professional Staffing,"$76,716","Mar. 7, 2021","Mar. 7, 2021","Aug. 31, 2021",https://theijf.org/procurement/5x001_20_1050_cas
Federal,Office buildings,Global Affairs Canada,Electro Saudi Services Ltd.,"$18,153","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/7428640_dfatd
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$352,887","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/f6845_201284_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$59,179","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/f6860_200968_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,IRVING OIL COMMERCIAL G.P.,"$112,856","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/f6880_201496_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,NORTH ATLANTIC PETROLEUM,"$99,125","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/fw030_200944_dfo
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,GLASSHOUSE SYSTEMS INC.,"$24,972","Mar. 7, 2021","Mar. 7, 2021","Mar. 6, 2022",https://theijf.org/procurement/p000021784_ssc
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,DECISIVE TECHNOLOGIES INC,"$563,013","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/s202104274_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,DECISIVE TECHNOLOGIES INC,"$123,640","Mar. 7, 2021","Mar. 7, 2021","Mar. 31, 2021",https://theijf.org/procurement/s202104300_rcmp
Federal,Heavy fuel oil,National Defence,IRVING oil Commercial G.P.,"$24,685","Mar. 7, 2021","Mar. 10, 2021","Mar. 10, 2021",https://theijf.org/procurement/w307b21g004_dnd
Federal,LEGAL SERVICES,Public Prosecution Service of Canada,KEVIN LIESLAR,"$1,330,351","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2026",https://theijf.org/procurement/149269_ppsc
Federal,0499 - Other Professional Services ,Canadian Institutes of Health Research,SPLUNK INC.,"$30,248","Mar. 19, 2021","Mar. 8, 2021","Mar. 22, 2021",https://theijf.org/procurement/182362_cihr
Federal,"Image/Video communications equipment-Repairs and Maintenance (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Canada Energy Regulator,Ignite CSG,"$50,555","Mar. 8, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/20_0162_cer
Federal,Translation services,Public Services and Procurement Canada,TECHNI-TEXTES INC.,"$392,196","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2024",https://theijf.org/procurement/200004135_pwgsc
Federal,Translation services,Public Services and Procurement Canada,SOCIETE ACOLAD CANADA INC.,"$463,186","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2024",https://theijf.org/procurement/200004136_pwgsc
Federal,Translation services,Public Services and Procurement Canada,2961-3403 QUEBEC INC.,"$572,171","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2024",https://theijf.org/procurement/200004137_pwgsc
Federal,Translation services,Public Services and Procurement Canada,CHANTAL BARSALOU,"$334,661","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2022",https://theijf.org/procurement/200004161_pwgsc
Federal,Translation services,Public Services and Procurement Canada,TRADUCTIONS SCRIPTIS INC.,"$629,950","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2022",https://theijf.org/procurement/200004184_pwgsc
Federal,Translation services,Public Services and Procurement Canada,SYM COMMUNICATIONS INC.,"$1,172,338","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2024",https://theijf.org/procurement/200004186_pwgsc
Federal,Translation services,Public Services and Procurement Canada,UBIQUS CANADA INC.,"$19,000","Mar. 8, 2021","Mar. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/200004191_pwgsc
Federal,Translation services,Public Services and Procurement Canada,UBIQUS OTTAWA INC.,"$19,000","Mar. 8, 2021","Mar. 8, 2021","Jun. 30, 2021",https://theijf.org/procurement/200004192_pwgsc
Federal,Translation services,Public Services and Procurement Canada,LIONBRIDGE LTD,"$1,168,338","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2024",https://theijf.org/procurement/200004193_pwgsc
Federal,Translation services,Public Services and Procurement Canada,EXACT LEGAL TRANSLATIONS INC.,"$27,000","Mar. 8, 2021","Mar. 8, 2021","May 21, 2021",https://theijf.org/procurement/200004196_pwgsc
Federal,Other professional services not elsewhere specified,National Defence,Lynda Naveda Consulting Ltd,"$34,400","Mar. 8, 2021","Mar. 8, 2021","Dec. 31, 2021",https://theijf.org/procurement/2020_admhrciv_0042_dnd
Federal,Other professional services not elsewhere specified,National Defence,Leslie Reaume Dispute Resolution,"$22,939","Mar. 8, 2021","Mar. 8, 2021","Apr. 30, 2021",https://theijf.org/procurement/2020_admhrciv_0060_dnd
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Calian Ltd / Tundra Technical Solutions,"$36,140","Mar. 8, 2021","Apr. 1, 2021","May 28, 2021",https://theijf.org/procurement/2021002619_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Optiv Canada inc.,"$39,590","Mar. 8, 2021","Mar. 8, 2021","Sep. 1, 2021",https://theijf.org/procurement/2021002631_cra
Federal,Office and Stationers Supplies,Canada Revenue Agency,Quadient Canada Ltd,"$42,615","Mar. 8, 2021","Mar. 8, 2021","Apr. 6, 2021",https://theijf.org/procurement/2021002638_cra
Federal,Training Consultants,Canada Border Services Agency,Coentreprise Cité/Caron,"$28,137","Mar. 8, 2021","Mar. 29, 2021","Jul. 23, 2021",https://theijf.org/procurement/2021002643_cbsa
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canada Revenue Agency,Data Communications Management Corp.,"$62,078","Mar. 8, 2021","Mar. 8, 2021","Mar. 15, 2021",https://theijf.org/procurement/2021002649_cra
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,Veritaaq Technology House Inc.,"$218,274","Mar. 8, 2021","Apr. 1, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002658_cra
Federal,Other Professional Services,Canada Border Services Agency,Altis Human Resource (Ottawa) Inc.,"$236,898","Mar. 8, 2021","Apr. 1, 2021","Mar. 31, 2023",https://theijf.org/procurement/2021002660_cbsa
Federal,"Image/Video Communications Equipment (includes Telepresence/Video Conferencing Equipment, cabling, parts and peripherals)",Canada Border Services Agency,PV Services,"$15,052","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/2021002663_cbsa
Federal,"Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",Canada Border Services Agency,Production Universeal Canada Inc.,"$22,600","Mar. 8, 2021","Mar. 12, 2021","Mar. 31, 2022",https://theijf.org/procurement/2021002666_cbsa
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Natural Resources Canada,PROCETECH INC.,"$70,623","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/20210479a_nrcan
Federal,Other machinery and parts,Agriculture and Agri-Food Canada,RCI ENGINEERING LLC,"$140,107","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/20210519a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Canadian Food Inspection Agency,CANALYTICAL INSTRUMENTAL SERVICES,"$63,314","Mar. 8, 2021","Mar. 8, 2021","Mar. 8, 2022",https://theijf.org/procurement/20210621a_cfia
Federal,License/Maintenance fees for application software (including COTS) and application development and delivery software,Agriculture and Agri-Food Canada,D-MARK BIOSCIENCES,"$68,930","Mar. 8, 2021","Mar. 8, 2021","Mar. 7, 2022",https://theijf.org/procurement/20210855a_aafc
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Environment and Climate Change Canada,SABIO ENVIRONMENTAL LLC,"$59,866","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/20210923a_ec
Federal,"Data and Database Access Services
Costs for services provided by Statistics Canada and other providers related to the collection, dissemination, provision, analysis and access to data in support of policy research and other departmental activities. Also includes the costs of database searches and subscriptions to database services. Note that these costs are for data collected, owned, and managed parties external to the department.",Canadian Radio-television and Telecommunications Commission,Chronicle LLC,"$13,011","Mar. 8, 2021","Mar. 8, 2021","Feb. 28, 2022",https://theijf.org/procurement/21_0149_crtc
Federal,Data and database access services ,Patented Medicine Prices Review Board Canada,IQVIA Solutions Canada Inc.,"$54,237","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2025",https://theijf.org/procurement/210020_pmprb
Federal,Data and database access services ,Patented Medicine Prices Review Board Canada,IQVIA Solutions Canada Inc.,"$44,668","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2025",https://theijf.org/procurement/210021_pmprb
Federal,Aviation fuel,National Defence,Woodward Aviation Services,"$10,725","Mar. 8, 2021","Mar. 8, 2021","Mar. 8, 2021",https://theijf.org/procurement/2106037754_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$11,104","Mar. 8, 2021","Mar. 8, 2021","Mar. 8, 2021",https://theijf.org/procurement/2106037843_dnd
Federal,Aviation fuel,National Defence,WORLD FUEL SERVICES,"$12,647","Mar. 8, 2021","Mar. 8, 2021","Mar. 8, 2021",https://theijf.org/procurement/2106037860_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$14,957","Mar. 8, 2021","Mar. 8, 2021","Mar. 8, 2021",https://theijf.org/procurement/2106037952_dnd
Federal,Aviation fuel,National Defence,Shell Aviaiton,"$14,667","Mar. 8, 2021","Mar. 8, 2021","Mar. 8, 2021",https://theijf.org/procurement/2106037981_dnd
Federal,Aviation fuel,National Defence,Shell Aviation,"$14,857","Mar. 8, 2021","Mar. 8, 2021","Mar. 8, 2021",https://theijf.org/procurement/2106038123_dnd
Federal,Miscellaneous expenditures not Elsewhere Classified,National Defence,SKY SERVICE,"$52,706","Mar. 8, 2021","Mar. 8, 2021","Mar. 13, 2021",https://theijf.org/procurement/2106054600_dnd
Federal,Computer Equipment - Client Computing Domain - Desktop / Personal / Portable (Includes related parts and peripherals),Correctional Service of Canada,TELECOM COMPUTER,"$4,355,147","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21120_21_3704535_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,AUSTIN AIR SYSTEMS CANADA INC,"$15,640","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3762188_csc
Federal,Light Fuel Oil,Correctional Service of Canada,IRVING ENERGY,"$31,332","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/21207_21_3762868_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,INDIVIOR UK LTD,"$31,900","Mar. 8, 2021","Mar. 8, 2021","Mar. 12, 2021",https://theijf.org/procurement/21301_21_3763641_csc
Federal,Gasoline,Correctional Service of Canada,IMPERIAL OIL,"$10,533","Mar. 8, 2021","Mar. 8, 2021","Mar. 10, 2021",https://theijf.org/procurement/21352_21_3762541_csc
Federal,Institutional Buildings,Correctional Service of Canada,INTERPROVINCIAL INSULATION INC,"$10,802","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/21460_21_3761604_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$22,834","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/21501_21_3762797_csc
Federal,Other Equipment and Parts,Correctional Service of Canada,GREAT OUTDOOR GYM LTD,"$14,894","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2021",https://theijf.org/procurement/21510_21_3755491_csc
Federal,Other Clothing,Correctional Service of Canada,RICHLU MANUFACTURING,"$10,093","Mar. 8, 2021","Mar. 8, 2021","Mar. 29, 2021",https://theijf.org/procurement/21510_21_3762085_csc
Federal,Diesel Fuel,Correctional Service of Canada,IMPERIAL OIL,"$12,600","Mar. 8, 2021","Mar. 8, 2021","Mar. 12, 2021",https://theijf.org/procurement/21532_21_3766275_csc
Federal,Institutional Buildings,Correctional Service of Canada,CENTURY PLUMBING AND HEATING LTD,"$20,357","Mar. 8, 2021","Mar. 8, 2021","Mar. 31, 2022",https://theijf.org/procurement/21t80139_21_3764109_csc
